Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
155109515685.62424,1.7015513498920237e-27,1.7015513498920237e-27,3.319523765831093e-19
171422525852.55045,2.0669387586673163e-27,2.0669387586673163e-27,4.032096383601425e-19
189451190275.3095,2.5095497484964893e-27,2.5095497484964893e-27,4.895183585220651e-19
209375945887.08804,3.0453990787610254e-27,3.0453990787610254e-27,5.93997251604117e-19
231396206338.99023,3.693138398417199e-27,3.693138398417199e-27,7.202761628223761e-19
255732357798.88388,4.4770605142367354e-27,4.4770605142367354e-27,8.730867597201283e-19
282627964650.2425,5.424373855094096e-27,5.424373855094096e-27,1.0577222869720643e-18
312352207166.36005,6.570505899413922e-27,6.570505899413922e-27,1.2810808457536155e-18
345202575557.0012,7.955181800314203e-27,7.955181800314203e-27,1.5508879766972255e-18
381507847350.40906,9.629937813310725e-27,9.629937813310725e-27,1.8771743450318563e-18
421631377909.3154,1.1652686952121779e-26,1.1652686952121779e-26,2.271198028050585e-18
465974737013.5387,1.4098940621151573e-26,1.4098940621151573e-26,2.747651365546545e-18
514981727905.31085,1.705289557276522e-26,1.705289557276522e-26,3.3228941370399466e-18
569142829021.296,2.0624904254022588e-26,2.0624904254022588e-26,4.018389785950484e-18
629000102865.637,2.493780902767558e-26,2.493780902767558e-26,4.85799634145443e-18
695152621153.6931,3.0150782182332937e-26,3.0150782182332937e-26,5.8726547118994e-18
768262460523.1195,3.644269818017043e-26,3.644269818017043e-26,7.097087540356116e-18
849061328819.3917,4.40463416830615e-26,4.40463416830615e-26,8.57652721937185e-18
938357888273.857,5.322197951380858e-26,5.322197951380858e-26,1.0361468154339795e-17
1037045848867.1443,6.430661294777579e-26,6.430661294777579e-26,1.2517356112138369e-17
1146112912879.0417,7.767760608333533e-26,7.767760608333533e-26,1.5117356628323578e-17
1266650660144.8848,9.382439207489348e-26,9.382439207489348e-26,1.825646699937489e-17
1399865472953.447,1.132946596065736e-25,1.132946596065736e-25,2.2040807109212106e-17
1547090609926.3623,1.3679904862020663e-25,1.3679904862020663e-25,2.6608232695763652e-17
1709799549718.531,1.6513247442083129e-25,1.6513247442083129e-25,3.21126621190812e-17
1889620738087.759,1.9932577408423656e-25,1.9932577408423656e-25,3.875394613343714e-17
2088353885927.2305,2.4053282386410368e-25,2.4053282386410368e-25,4.675535268719862e-17
2307987981377.043,2.9025006043302136e-25,2.9025006043302136e-25,5.640682303102097e-17
2550721196286.0283,3.5015306278123504e-25,3.5015306278123504e-25,6.803234111186231e-17
2818982886254.4434,4.224121554566755e-25,4.224121554566755e-25,8.2052143692699e-17
3115457904441.364,5.094508134184417e-25,5.094508134184417e-25,9.893444310124204e-17
3443113472477.4937,6.14407410924719e-25,6.14407410924719e-25,1.192864721482611e-16
3805228877416.5815,7.407921211884993e-25,7.407921211884993e-25,1.4378584191258575e-16
4205428291942.4517,8.931504093562824e-25,8.931504093562824e-25,1.7331139519466202e-16
4647717046307.341,1.0765640987468627e-24,1.0765640987468627e-24,2.0884330860236158e-16
5136521715023.324,1.2976165800860034e-24,1.2976165800860034e-24,2.5165348384281123e-16
5676734419507.825,1.5636661463838697e-24,1.5636661463838697e-24,3.031599533788798e-16
6273761790079.089,1.8842518149163007e-24,1.8842518149163007e-24,3.6520421972613173e-16
6933579077329.63,2.2700331415954924e-24,2.2700331415954924e-24,4.398387140399961e-16
7662789954442.484,2.7348369477926637e-24,2.7348369477926637e-24,5.297306085489014e-16
8468692608972.057,3.2941094210163474e-24,3.2941094210163474e-24,6.378513457065054e-16
9359352785558.094,3.967897202903893e-24,3.967897202903893e-24,7.680648342552994e-16
10343684510609.105,4.778581739717538e-24,4.778581739717538e-24,9.246728362686918e-16
11431539306874.729,5.755218859001462e-24,5.755218859001462e-24,1.1132712485962246e-15
12633804790796.592,6.930253549210174e-24,6.930253549210174e-24,1.3400905830155842e-15
13962513639433.191,8.34582827947491e-24,8.34582827947491e-24,1.6132407837702832e-15
15430964017536.127,1.0048994574430602e-23,1.0048994574430602e-23,1.941749602486275e-15
17053852670052.68,1.2100869020259814e-23,1.2100869020259814e-23,2.33736947613125e-15
18847422012088.95,1.4569676030003756e-23,1.4569676030003756e-23,2.8131798960645927e-15
20829622688459.54,1.7543996865105336e-23,1.7543996865105336e-23,3.3862023003671667e-15
23020293229774.164,2.112267207757887e-23,2.112267207757887e-23,4.075371067730546e-15
25441358603120.117,2.5433892583490348e-23,2.5433892583490348e-23,4.90530207697405e-15
28117049644502.027,3.0620560894586315e-23,3.0620560894586315e-23,5.903350753151691e-15
31074145569192.85,3.6867690964002934e-23,3.6867690964002934e-23,7.1050222358518365e-15
34342241987121.234,4.4381133790574363e-23,4.4381133790574363e-23,8.549696180743495e-15
37954047105682.81,5.342651304661286e-23,5.342651304661286e-23,1.02883179371601e-14
41945709084473.836,6.429834072274162e-23,6.429834072274162e-23,1.2377194067934707e-14
46357177818221.97,7.737489620608376e-23,7.737489620608376e-23,1.4888839915819647e-14
51232604768760.4,9.307312525312762e-23,9.307312525312762e-23,1.790292583308785e-14
56620784847697.82,1.119249640388355e-22,1.119249640388355e-22,2.1521378370010642e-14
62575644772293.89,1.345110224009841e-22,1.345110224009841e-22,2.585508462689446e-14
69156782782171.61,1.615649380935536e-22,1.615649380935536e-22,3.104456984653996e-14
76430065118530.72,1.9387501093270703e-22,1.9387501093270703e-22,3.7240313694455265e-14
84468285235628.25,2.3242359680051307e-22,2.3242359680051307e-22,4.463043210247556e-14
93351892342134.9,2.782395117399565e-22,2.782395117399565e-22,5.341121799974948e-14
103169796563856.22,3.324328267760049e-22,3.324328267760049e-22,6.379526436953824e-14
114020258786154.72,3.9511142768077225e-22,3.9511142768077225e-22,7.58026618580033e-14
126011874081917.52,4.655271059441611e-22,4.655271059441611e-22,8.929098302849186e-14
139264658567545.86,5.429926516650228e-22,5.429926516650228e-22,1.0412807528206005e-13
153911250564586.22,6.272050212939451e-22,6.272050212939451e-22,1.2025669157071338e-13
170098238088634.72,7.182266777651159e-22,7.182266777651159e-22,1.376875274437324e-13
187987625951466.47,8.165460382998644e-22,8.165460382998644e-22,1.5651473854100136e-13
207758457159643.56,9.23064307078825e-22,9.23064307078825e-22,1.769087781147933e-13
229608604837103.72,1.0397639641394658e-21,1.0397639641394658e-21,1.9924954376634396e-13
253756752605890.44,1.1685318609298027e-21,1.1685318609298027e-21,2.2389519831534888e-13
280444583245346.78,1.312402304030008e-21,1.312402304030008e-21,2.5142698100166825e-13
309939197534602.2,1.474727575547774e-21,1.474727575547774e-21,2.8248235055759235e-13
342535787486945.7,1.6519000648174598e-21,1.6519000648174598e-21,3.163738224122108e-13
378560590730713.2,1.799458365343365e-21,1.799458365343365e-21,3.4460107390050186e-13
418374155605121.7,1.968922443517672e-21,1.968922443517672e-21,3.7701195661116445e-13
462374949649236.0,2.1389818240018036e-21,2.1389818240018036e-21,4.095293666768204e-13
511003347599027.3,2.2876782205122523e-21,2.2876782205122523e-21,4.379607578078882e-13
564746038805746.1,2.402417715853174e-21,2.402417715853174e-21,4.598939654171837e-13
624140898186532.6,2.4766716463138136e-21,2.4766716463138136e-21,4.740861113852481e-13
689782369457369.4,2.510031011545913e-21,2.510031011545913e-21,4.804528925318477e-13
762327414525596.1,2.519126989770194e-21,2.519126989770194e-21,4.821784267564488e-13
842502088585487.6,2.504570963850473e-21,2.504570963850473e-21,4.793730914898117e-13
931108806722673.6,2.4841871113024e-21,2.4841871113024e-21,4.754501770091823e-13
1029034374754019.4,2.4665842575629825e-21,2.4665842575629825e-21,4.720482712062009e-13
1137258864678299.2,2.442096063251008e-21,2.442096063251008e-21,4.673281317292039e-13
1256865423566184.2,2.421132483564668e-21,2.421132483564668e-21,4.632728976862222e-13
1389051114060177.2,2.393583025058123e-21,2.393583025058123e-21,4.57958770651666e-13
1535138894979886.5,2.104796048780904e-21,2.104796048780904e-21,4.0271765865174626e-13
1696590861938558.5,1.863057760915055e-21,1.863057760915055e-21,3.5646918268334636e-13
1875022880487390.8,1.6261357477061907e-21,1.6261357477061907e-21,3.111385099849515e-13
2072220758241094.2,1.3871600835925114e-21,1.3871600835925114e-21,2.6541916531174974e-13
2290158117840724.0,1.1395545630472141e-21,1.1395545630472141e-21,2.180512580884131e-13
2531016149632429.0,8.965686120676892e-22,8.965686120676892e-22,1.715712438488676e-13
2797205441753566.0,6.740213169110845e-22,6.740213169110845e-22,1.2899990439012983e-13
3091390106108985.0,4.986116846082192e-22,4.986116846082192e-22,9.54419548694302e-14
3416514441698439.5,3.73048070831962e-22,3.73048070831962e-22,7.141359700975956e-14
3775832402150572.0,2.8459797538509536e-22,2.8459797538509536e-22,5.4482853425872734e-14
4172940162384524.0,2.222522572102056e-22,2.222522572102056e-22,4.254504487208241e-14
4611812110337253.0,1.7034059434576327e-22,1.7034059434576327e-22,3.260577130310488e-14
5096840623973810.0,1.287574250804709e-22,1.287574250804709e-22,2.4644161922740514e-14
5632880031682390.0,9.873498142991935e-23,9.873498142991935e-23,1.8895298788785987e-14
6225295196024409.0,7.537389620538939e-23,7.537389620538939e-23,1.4422325528626646e-14
6880015207082212.0,5.547053607399974e-23,5.547053607399974e-23,1.0612519921621055e-14
7603592722785475.0,3.8654852808500207e-23,3.8654852808500207e-23,7.394649807757887e-15
8403269550114134.0,2.537483251230889e-23,2.537483251230889e-23,4.853864517925922e-15
9287049123536768.0,1.5513439537204807e-23,1.5513439537204807e-23,2.9674161993292646e-15
1.0263776606072766e+16,8.939398228719188e-24,8.939398228719188e-24,1.7099022825502453e-15
1.134322741465679e+16,4.857076740965003e-24,4.857076740965003e-24,9.290427463727904e-16
1.2536205055797116e+16,2.4158971773021813e-24,2.4158971773021813e-24,4.621170166324534e-16
1.385464925069987e+16,1.0729861033152408e-24,1.0729861033152408e-24,2.0526124008159938e-16
1.5311755432012054e+16,4.283004292101215e-25,4.283004292101215e-25,8.19460379673908e-17
1.692210680814654e+16,1.5886818062529726e-25,1.5886818062529726e-25,3.0401727861257534e-17
1.870182031693347e+16,5.441279108118613e-26,5.441279108118613e-26,1.041511008425058e-17
2.066870792935119e+16,1.7193262618539597e-26,1.7193262618539597e-26,3.291901933471157e-18
2.2842454917718468e+16,4.870645777678421e-27,4.870645777678421e-27,9.329426597505212e-19
2.5244816872516504e+16,1.1899022881935213e-27,1.1899022881935213e-27,2.2808001393713784e-19
2.7899837439650652e+16,2.578099778183895e-28,2.578099778183895e-28,4.946961242257432e-20
3.0834088957340024e+16,4.9176166926380495e-29,4.9176166926380495e-29,9.451874443560918e-21
3.4076938401009716e+16,8.269962874092924e-30,8.269962874092924e-30,1.5936680344535161e-21
3.766084129785118e+16,1.237362004378651e-30,1.237362004378651e-30,2.393940576358104e-22
4.162166655264744e+16,1.6860401678903852e-31,1.6860401678903852e-31,3.2800184598177745e-23
4.599905543582783e+16,2.1563239652829094e-32,2.1563239652829094e-32,4.222012025771992e-24
5.083681832662643e+16,2.6526970691940743e-33,2.6526970691940743e-33,5.223618722873744e-25
5.618337318208273e+16,3.0931643084443034e-34,3.0931643084443034e-34,6.1131361056374e-26
6.209223012022895e+16,3.291113985366634e-35,3.291113985366634e-35,6.513905212255521e-27
6.862252696733791e+16,3.036954378071055e-36,3.036954378071055e-36,6.011812182169496e-28
7.583962112916384e+16,2.339221798067037e-37,2.339221798067037e-37,4.6286763616842037e-29
8.38157437098271e+16,1.4472844885801062e-38,1.4472844885801062e-38,2.862205843336906e-30
9.263072242498294e+16,6.970639358748026e-40,6.970639358748026e-40,1.3778567655881174e-31
1.0237278054442866e+17,2.505209396900363e-41,2.505209396900363e-41,4.950128611421863e-33
1.1313941986024317e+17,6.47693239135961e-43,6.47693239135961e-43,1.2795043924591513e-34
1.2503839651749128e+17,1.1454568420456558e-44,1.1454568420456558e-44,2.262578436754716e-36
1.3818879947394242e+17,1.3285684224290283e-46,1.3285684224290283e-46,2.624244950638566e-38
1.5272224238238874e+17,9.543100194968177e-49,9.543100194968177e-49,1.8851078235189105e-40
1.6878418082431578e+17,4.042966259313004e-51,4.042966259313004e-51,7.987266831802476e-43
1.8653536807825546e+17,9.460106938588759e-54,9.460106938588759e-54,1.8692171543718246e-45
2.061534639926247e+17,1.1533303169442322e-56,1.1533303169442322e-56,2.2792740698357348e-48
2.2783481306520355e+17,6.785712840910493e-60,6.785712840910493e-60,1.3412881151364095e-51
2.5179640952486493e+17,1.796198032671213e-63,1.796198032671213e-63,3.5510657517117474e-55
2.7827806908274608e+17,1.949734953307489e-67,1.949734953307489e-67,3.8554120146687647e-59
3.075448290884974e+17,7.955541318665285e-72,7.955541318665285e-72,1.573499720197328e-63
3.3988960111315334e+17,1.0948661749288278e-76,1.0948661749288278e-76,2.165978581163615e-68
3.7563610250658854e+17,4.561722927093238e-82,4.561722927093238e-82,9.02647681983592e-74
4.151420962695651e+17,5.043592166034342e-88,5.043592166034342e-88,9.982063023806554e-80
4.588029716660832e+17,1.2950358600224528e-94,1.2950358600224528e-94,2.5636224636128038e-86
5.070557014120412e+17,6.5836227081404284e-102,6.5836227081404284e-102,1.3035390622347211e-93
5.603832150450378e+17,5.623183414468165e-110,5.623183414468165e-110,1.1135986136751183e-101
6.193192322455062e+17,6.649181234199825e-119,6.649181234199825e-119,1.3170324907723153e-110
6.844536044826724e+17,8.895040596478718e-129,8.895040596478718e-129,1.762211317866582e-120
7.564382184462995e+17,1.0641239293953925e-139,1.0641239293953925e-139,2.108523610100414e-131
8.359935203478053e+17,8.884736774702063e-152,8.884736774702063e-152,1.7607854723292485e-143
9.23915726388078e+17,3.88963545144313e-165,3.88963545144313e-165,7.70976394660812e-157
1.0210847915568387e+18,6.587663858168978e-180,6.587663858168978e-180,1.3059698529945593e-171
1.1284732165179544e+18,3.0476385832160543e-196,3.0476385832160543e-196,6.042681761582185e-188
1.2471557807229286e+18,2.6531244335449172e-214,2.6531244335449172e-214,5.261235545600269e-206
1.378320299164907e+18,2.844769145088836e-234,2.844769145088836e-234,5.642044756748992e-226
1.5232795104303839e+18,2.3801144851515087e-256,2.3801144851515087e-256,4.7211332547482555e-248
1.6834842150281667e+18,9.271276815419309e-281,9.271276815419309e-281,1.8392593770304216e-272
1.8605377954885427e+18,9.616075871930822e-308,9.616075871930822e-308,1.90790243625509e-299
2.056212263554517e+18,0.0,0.0,0.0
2.2724659950709463e+18,0.0,0.0,0.0
2.5114633300682516e+18,0.0,0.0,0.0
2.7755962342048466e+18,0.0,0.0,0.0
3.067508238363485e+18,0.0,0.0,0.0
3.3901208959967903e+18,0.0,0.0,0.0
3.746663023016202e+18,0.0,0.0,0.0
4.140703012866903e+18,0.0,0.0,0.0
4.576184550208705e+18,0.0,0.0,0.0
5.057466080637756e+18,0.0,0.0,0.0
5.589364431474885e+18,0.0,0.0,0.0
