Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
203945130554.28256,4.746101033467946e-26,4.746101033467946e-26,2.1853562099657882e-17
225394227171.73428,5.725015625183773e-26,5.725015625183773e-26,2.6363404624352595e-17
249099144972.3367,6.896249805041676e-26,6.896249805041676e-26,3.1760101927454755e-17
275297130740.93604,8.296097670954922e-26,8.296097670954922e-26,3.8211242343756114e-17
304250382724.55194,9.9663215302563e-26,9.9663215302563e-26,4.590977383323883e-17
336248674800.5603,1.1950123727720098e-25,1.1950123727720098e-25,5.505568794265626e-17
371612256631.0551,1.4314021361558888e-25,1.4314021361558888e-25,6.59560091868964e-17
410695058829.1063,1.711792671605365e-25,1.711792671605365e-25,7.888826312794801e-17
453888235215.2954,2.045483669763167e-25,2.045483669763167e-25,9.428190402762561e-17
501624077616.6238,2.440807522203788e-25,2.440807522203788e-25,1.1252313024865542e-16
554380342388.414,2.9106225297933722e-25,2.9106225297933722e-25,1.3420608591816835e-16
612685031960.495,3.4664289051312534e-25,3.4664289051312534e-25,1.5986415066479995e-16
677121679262.988,4.1264383804855446e-25,4.1264383804855446e-25,1.9033908683173918e-16
748335187920.0005,4.906286541579373e-25,4.906286541579373e-25,2.2635670766938436e-16
827038286661.8597,5.83150937161194e-25,5.83150937161194e-25,2.6909777877559615e-16
914018662553.7979,6.923668308454791e-25,6.923668308454791e-25,3.195638058130616e-16
1010146844432.8569,8.216693824931582e-25,8.216693824931582e-25,3.7932540008428947e-16
1116384915453.0784,9.739958496928737e-25,9.739958496928737e-25,4.497479408617676e-16
1233796141937.0825,1.1541077919228442e-24,1.1541077919228442e-24,5.330362491945096e-16
1363555614902.7983,1.3659783998384887e-24,1.3659783998384887e-24,6.310388338696082e-16
1506962010769.3293,1.6159896660838133e-24,1.6159896660838133e-24,7.467136821602425e-16
1665450588947.0645,1.909382560987593e-24,1.909382560987593e-24,8.825022800174632e-16
1840607556396.2546,2.254810001289069e-24,2.254810001289069e-24,1.0424182794898827e-15
2034185942919.4224,2.6591895266293437e-24,2.6591895266293437e-24,1.2296882248829654e-15
2248123146072.836,3.134207942012721e-24,3.134207942012721e-24,1.4497374298522383e-15
2484560321292.4287,3.6889512698327766e-24,3.6889512698327766e-24,1.706809433821435e-15
2745863811297.081,4.339068987436613e-24,4.339068987436613e-24,2.0081758245030987e-15
3034648829241.8906,5.096445777718747e-24,5.096445777718747e-24,2.3593946749116896e-15
3353805632650.448,5.982047709727531e-24,5.982047709727531e-24,2.7702164887130457e-15
3706528450083.576,7.011394992164634e-24,7.011394992164634e-24,3.2479089398616028e-15
4096347450052.3716,8.21228332350173e-24,8.21228332350173e-24,3.805411955304103e-15
4527164072131.22,9.604019361391159e-24,9.604019361391159e-24,4.4517885613989714e-15
5003290073876.346,1.1222412838314364e-23,1.1222412838314364e-23,5.2037353548293596e-15
5529490684344.694,1.3091476850210616e-23,1.3091476850210616e-23,6.072552291173462e-15
6111032296107.97,1.5257437138999355e-23,1.5257437138999355e-23,7.0798246407610645e-15
6753735173079.576,1.7749428936380427e-23,1.7749428936380427e-23,8.239306000728685e-15
7464031701672.152,2.062647475719061e-23,2.062647475719061e-23,9.578603890486245e-15
8249030768282.747,2.3923089929499198e-23,2.3923089929499198e-23,1.1114076053962711e-14
9116588907417.305,2.7714004189664226e-23,2.7714004189664226e-23,1.2880741776288187e-14
10075388932528.654,3.20390701821836e-23,3.20390701821836e-23,1.4897581755464266e-14
11135026836531.908,3.699199864269186e-23,3.699199864269186e-23,1.7208599714314506e-14
12306107831726.951,4.2616986438830116e-23,4.2616986438830116e-23,1.9834988456221688e-14
13600352490327.584,4.9030105079967254e-23,4.9030105079967254e-23,2.2831377800856555e-14
15030714047887.752,5.627691068205804e-23,5.627691068205804e-23,2.621985313373719e-14
16611508043636.65,6.44980092641431e-23,6.44980092641431e-23,3.006678507286035e-14
18358555595206.918,7.373599336994937e-23,7.373599336994937e-23,3.439321541603924e-14
20289341741697.656,8.416048478703925e-23,8.416048478703925e-23,3.927945033394126e-14
22423190439822.55,9.58048721508938e-23,9.58048721508938e-23,4.474265920876221e-14
24781457964563.76,1.0887153757759584e-22,1.0887153757759584e-22,5.087897031596345e-14
27387746649949.996,1.2337522682072048e-22,1.2337522682072048e-22,5.769735582636495e-14
30268141109148.52,1.3955549582032884e-22,1.3955549582032884e-22,6.53119863335577e-14
33451469298040.91,1.5739547171296567e-22,1.5739547171296567e-22,7.371763355276351e-14
36969591035095.2,1.7717684883058678e-22,1.7717684883058678e-22,8.304900831471813e-14
40857716865137.375,1.9883352850021755e-22,1.9883352850021755e-22,9.327845940418979e-14
45154760458318.73,2.226982471012669e-22,2.226982471012669e-22,1.0456555608402893e-13
49903728071206.14,2.486357203423677e-22,2.486357203423677e-22,1.168507658526291e-13
55152148967852.33,2.7703437370104866e-22,2.7703437370104866e-22,1.3032090606591772e-13
60952551108646.22,3.0765626826596457e-22,3.0765626826596457e-22,1.4486869667258546e-13
67362986867795.36,3.4095338458084365e-22,3.4095338458084365e-22,1.60712070602778e-13
74447614040999.16,3.765452579962608e-22,3.765452579962608e-22,1.7767687156565582e-13
82277337958232.64,4.1495684364025787e-22,4.1495684364025787e-22,1.9601673034822928e-13
90930521128120.25,4.556142315860944e-22,4.556142315860944e-22,2.1546598005577005e-13
100493767516261.7,4.991253237396109e-22,4.991253237396109e-22,2.3631879954080324e-13
111062789306827.61,5.446598549710583e-22,5.446598549710583e-22,2.5818730444479847e-13
122743364822269.06,5.929233613645615e-22,5.929233613645615e-22,2.814132789222195e-13
135652397188321.2,6.427587415704019e-22,6.427587415704019e-22,3.054517223201979e-13
149919084339779.28,6.949932097210882e-22,6.949932097210882e-22,3.3070349561959675e-13
165686212076854.25,7.48065018955831e-22,7.48065018955831e-22,3.5642739620933336e-13
183111583113453.4,8.029575584840524e-22,8.029575584840524e-22,3.8309991741670063e-13
202369596419780.84,8.576251709320677e-22,8.576251709320677e-22,4.097430358456733e-13
223652992665847.44,9.132588591218191e-22,9.132588591218191e-22,4.369337678135832e-13
247174783234880.6,9.672583437341909e-22,9.672583437341909e-22,4.634198070916161e-13
273170382112842.1,1.0210964999549258e-21,1.0210964999549258e-21,4.89915024877264e-13
301899961990725.0,1.0715697662593657e-21,1.0715697662593657e-21,5.148650388611905e-13
333651058160293.2,1.120535339878055e-21,1.120535339878055e-21,5.391713390661373e-13
368741446263922.44,1.1641756928270124e-21,1.1641756928270124e-21,5.609672316782073e-13
407522322700041.0,1.2048609507491713e-21,1.2048609507491713e-21,5.814065989887829e-13
450381819514724.5,1.2381962996233986e-21,1.2381962996233986e-21,5.983229044325191e-13
497748888957668.56,1.2672011831021345e-21,1.2672011831021345e-21,6.131930131460064e-13
550097596580480.9,1.2869844230940229e-21,1.2869844230940229e-21,6.235852844233487e-13
607951865844057.1,1.301324411882599e-21,1.301324411882599e-21,6.313597060886381e-13
671890721720679.2,1.3049472877937377e-21,1.3049472877937377e-21,6.33872266834916e-13
742554085770552.4,1.3024363549637316e-21,1.3024363549637316e-21,6.333973854558648e-13
820649180691864.2,1.288274797206016e-21,1.288274797206016e-21,6.27147153213346e-13
906957608443257.0,1.2678142138603908e-21,1.2678142138603908e-21,6.178015765303205e-13
1002343172778927.8,1.2354673986204737e-21,1.2354673986204737e-21,6.025166698676025e-13
1107760524486944.5,1.1972420390262398e-21,1.1972420390262398e-21,5.843286224994034e-13
1224264715855197.0,1.1476940842164878e-21,1.1476940842164878e-21,5.60448227968911e-13
1353021759989309.5,1.0933209024495473e-21,1.0933209024495473e-21,5.341839926171964e-13
1495320300663715.8,1.0290650065634858e-21,1.0290650065634858e-21,5.029294331430656e-13
1652584509501671.8,9.616944821606343e-22,9.616944821606343e-22,4.7014558977559e-13
1826388339563556.0,8.8675599625462e-22,8.8675599625462e-22,4.3352632039462243e-13
2018471277998112.0,8.109945472296419e-22,8.109945472296419e-22,3.965205632707826e-13
2230755755414498.5,7.306887535254878e-22,7.306887535254878e-22,3.5719747848062667e-13
2465366386213979.0,6.521754449235926e-22,6.521754449235926e-22,3.1878287883515856e-13
2724651232444944.5,5.724810410782824e-22,5.724810410782824e-22,2.797395935643598e-13
3011205303997123.0,4.970958454308368e-22,4.970958454308368e-22,2.4283994777066755e-13
3327896530332758.5,4.23733871791152e-22,4.23733871791152e-22,2.0691511267223615e-13
3677894463688616.0,3.5664453326810395e-22,3.5664453326810395e-22,1.7408801159142634e-13
4064702001020095.0,2.9412756090368327e-22,2.9412756090368327e-22,1.4350356108515033e-13
4492190442171298.5,2.3896059533767604e-22,2.3896059533767604e-22,1.1653235377400337e-13
4964638235145102.0,1.8988105688593396e-22,1.8988105688593396e-22,9.255000157947454e-14
5486773796248773.0,1.482185769134021e-22,1.482185769134021e-22,7.220278160372312e-14
6063822833673661.0,1.1296244552952143e-22,1.1296244552952143e-22,5.499594567794921e-14
6701560648139205.0,8.429316631680608e-23,8.429316631680608e-23,4.1011006790242266e-14
7406369934043634.0,6.13011035562601e-23,6.13011035562601e-23,2.980350557793746e-14
8185304659614874.0,4.348723717217284e-23,4.348723717217284e-23,2.1125363595347256e-14
9046160665395444.0,2.999886877625833e-23,2.999886877625833e-23,1.4559517947326213e-14
9997553687634890.0,2.010727272285002e-23,2.010727272285002e-23,9.748271371141496e-15
1.1049005587474044e+16,1.3068291111295806e-23,1.3068291111295806e-23,6.327699112022755e-15
1.2211039648931644e+16,8.219083352703888e-24,8.219083352703888e-24,3.973738095647773e-15
1.3495285899467916e+16,4.994533959324153e-24,4.994533959324153e-24,2.410423587844775e-15
1.4914597507208292e+16,2.9236642928467166e-24,2.9236642928467166e-24,1.4079987309467345e-15
1.6483179419770148e+16,1.6459516660128178e-24,1.6459516660128178e-24,7.906907484966081e-16
1.8216730532153024e+16,8.877357904568466e-25,8.877357904568466e-25,4.2523068958125777e-16
2.0132600806556228e+16,4.5766645467169035e-25,4.5766645467169035e-25,2.185210120357247e-16
2.2249964916632264e+16,2.2446639504060986e-25,2.2446639504060986e-25,1.0680192963261783e-16
2.459001415406542e+16,1.0437356153786856e-25,1.0437356153786856e-25,4.948117124913488e-17
2.717616851814164e+16,4.57364052006029e-26,4.57364052006029e-26,2.1603508879770635e-17
3.003431111097315e+16,1.8792641432664498e-26,1.8792641432664498e-26,8.845708784554036e-18
3.3193047184283812e+16,7.188535945498803e-27,7.188535945498803e-27,3.372717926948179e-18
3.668399043038322e+16,2.5439464883133663e-27,2.5439464883133663e-27,1.1901712944859285e-18
4.054207938262488e+16,8.261283490078793e-28,8.261283490078793e-28,3.8555261456759327e-19
4.4805927091991304e+16,2.4445865323387664e-28,2.4445865323387664e-28,1.1385477405857102e-19
4.951820757948663e+16,6.536437809507768e-29,6.536437809507768e-29,3.039048123029616e-20
5.472608293208172e+16,1.567560571146571e-29,1.567560571146571e-29,7.277227616847473e-21
6.048167531673276e+16,3.345345460594052e-30,3.345345460594052e-30,1.5508440682855016e-21
6.684258863654675e+16,6.3010307181757165e-31,6.3010307181757165e-31,2.916824609526241e-22
7.38724850500052e+16,1.0388364672059332e-31,1.0388364672059332e-31,4.8014465072743194e-23
8.164172212324392e+16,1.4811733688731992e-32,1.4811733688731992e-32,6.834575143287009e-24
9.022805699222219e+16,1.8029370463465676e-33,1.8029370463465676e-33,8.30521790745743e-25
9.971742458227621e+16,1.8335978875681788e-34,1.8335978875681788e-34,8.433019706430143e-26
1.102047976737335e+17,1.5243816791662371e-35,1.5243816791662371e-35,7.001182986171325e-27
1.217951374214208e+17,1.0020399484956447e-36,1.0020399484956447e-36,4.597162900284548e-28
1.3460444384118147e+17,5.056203937926243e-38,5.056203937926243e-38,2.3178563063965478e-29
1.4876091677702016e+17,1.8781344107728668e-39,1.8781344107728668e-39,8.605285665074147e-31
1.6440623896823462e+17,4.961245324659088e-41,4.961245324659088e-41,2.2724908356495684e-32
1.8169699405788842e+17,8.88128170146406e-43,8.88128170146406e-43,4.067546327068146e-34
2.0080623373454163e+17,1.0352870907107298e-44,1.0352870907107298e-44,4.741526304845829e-36
2.2192520969171677e+17,7.435846512509342e-47,7.435846512509342e-47,3.4058464717314476e-38
2.452652877391247e+17,3.1377658370028507e-49,3.1377658370028507e-49,1.4374154587138538e-40
2.7106006322273674e+17,7.294597817120095e-52,7.294597817120095e-52,3.3423140252936468e-43
2.9956769892551546e+17,8.816727454790158e-55,8.816727454790158e-55,4.0406786892896855e-46
3.3107350884732045e+17,5.1361302653929866e-58,5.1361302653929866e-58,2.3544590222312362e-49
3.658928137233197e+17,1.3429167528263034e-61,1.3429167528263034e-61,6.15777097115385e-53
4.0437409685988224e+17,1.4399201581512027e-65,1.4399201581512027e-65,6.604428535204301e-57
4.469024918726475e+17,5.798348378766873e-70,5.798348378766873e-70,2.6603141365277116e-61
4.9390363723318925e+17,7.867198615680347e-75,7.867198615680347e-75,3.6106235284226414e-66
5.458479362019042e+17,3.2261955469279432e-80,3.2261955469279432e-80,1.4811383338030506e-71
6.032552647819569e+17,3.507380097265341e-86,3.507380097265341e-86,1.6107640878172385e-77
6.667001748130418e+17,8.84048508124232e-93,8.84048508124232e-93,4.0614327552981264e-84
7.36817644279325e+17,4.4075638303212024e-100,4.4075638303212024e-100,2.0256158847913992e-91
8.143094323825188e+17,3.6852987184016526e-108,3.6852987184016526e-108,1.6943263826493716e-99
8.99951102983846e+17,4.261820141554204e-117,4.261820141554204e-117,1.9601375811180753e-108
9.945997867078502e+17,5.565099811877884e-127,5.565099811877884e-127,2.5606063372161138e-118
1.0992027593937558e+18,6.492206647244564e-138,6.492206647244564e-138,2.988421205034942e-129
1.214806922750484e+18,5.275115455956983e-150,5.275115455956983e-150,2.4292556443098172e-141
1.3425692821008064e+18,2.2452508603797852e-163,2.2452508603797852e-163,1.0344254185902302e-154
1.4837685260795082e+18,3.6891479865850065e-178,3.6891479865850065e-178,1.7004603411277104e-169
1.639817824179043e+18,1.6542022584670648e-194,1.6542022584670648e-194,7.628453889695043e-186
1.8122789702247667e+18,1.3926727109106116e-212,1.3926727109106116e-212,6.425672223316223e-204
2.0028780133324902e+18,1.4428220261214923e-232,1.4428220261214923e-232,6.6604776757265605e-224
2.2135225327882007e+18,1.1637167043443925e-254,1.1637167043443925e-254,5.374996397778825e-246
2.446320729742663e+18,4.3661857491063946e-279,4.3661857491063946e-279,2.01777674819886e-270
2.703602526797191e+18,4.351762068820418e-306,4.351762068820418e-306,2.01229890883936e-297
2.9879428866520965e+18,0.0,0.0,0.0
3.3021875831988915e+18,0.0,0.0,0.0
3.6494816829819284e+18,0.0,0.0,0.0
4.0333010220813885e+18,0.0,0.0,0.0
4.4574869934491423e+18,0.0,0.0,0.0
4.926284992860454e+18,0.0,0.0,0.0
5.444386908261862e+18,0.0,0.0,0.0
6.016978077762807e+18,0.0,0.0,0.0
6.649789186242152e+18,0.0,0.0,0.0
7.349153619968764e+18,0.0,0.0,0.0
8.12207085325986e+18,0.0,0.0,0.0
