Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.1703733040176474e-05,2.3243037339892303e-19,2.0960781326042822e-19,0.0,9.6188253272394e-33,0.0,2.1541568799533263e-20,0.0,9.15715546193799e-36,0.0,6.724311176974974e-34,0.0,2.290076448911342e-62,2.2944991834983294e-19,2.0618147235539712e-19,0.0,4.39257248070581e-24,0.0,2.1961693805676362e-20,0.0,4.2568004588080336e-27,0.0,2.989500537022662e-25,0.0,1.0332696844427105e-53,2.3243037339892303e-19,2.0960781326042822e-19,0.0,9.6188253272394e-33,0.0,2.1541568799533263e-20,0.0,9.15715546193799e-36,0.0,6.724311176974974e-34,0.0,2.290076448911342e-62,3.983845077938351e-22,1.6011646564315895e-18
2.3986334569680544e-05,3.313081898876156e-19,3.0034887959912136e-19,0.0,1.3797229007865962e-32,0.0,2.9233987051306457e-20,0.0,1.314962547157581e-35,0.0,9.338720661923906e-34,0.0,3.5169327171376652e-62,3.2708906795675255e-19,2.95493952008605e-19,0.0,6.301963983243172e-24,0.0,2.9830164413841854e-20,0.0,6.113914584056541e-27,0.0,4.152640613642136e-25,0.0,1.5871351025752317e-53,3.313081898876156e-19,3.0034887959912136e-19,0.0,1.3797229007865962e-32,0.0,2.9233987051306457e-20,0.0,1.314962547157581e-35,0.0,9.338720661923906e-34,0.0,3.5169327171376652e-62,3.983845077938351e-22,1.6011646564315895e-18
2.650899939764353e-05,4.712547993543957e-19,4.293695414920314e-19,0.0,1.9747007851119722e-32,0.0,3.9573205476421025e-20,0.0,1.8841680024051848e-35,0.0,1.29415672381575e-33,0.0,5.389469279248051e-62,4.653076174364016e-19,4.22518009425972e-19,0.0,9.021603776016251e-24,0.0,4.0417271540634985e-20,0.0,8.762339965489686e-27,0.0,5.756007852812794e-25,0.0,2.4327270348475713e-53,4.712547993543957e-19,4.293695414920314e-19,0.0,1.9747007851119722e-32,0.0,3.9573205476421025e-20,0.0,1.8841680024051848e-35,0.0,1.29415672381575e-33,0.0,5.389469279248051e-62,3.983845077938351e-22,1.6011646564315895e-18
2.9296975201560427e-05,6.688276264227244e-19,6.123170114282778e-19,0.0,2.8197340895116264e-32,0.0,5.3428685142407884e-20,0.0,2.69362666847619e-35,0.0,1.7893904417157078e-33,0.0,8.240525413580533e-62,6.604813788137335e-19,6.026879717895841e-19,0.0,1.2885464598417842e-23,0.0,5.462073466316423e-20,0.0,1.2529778496825402e-26,0.0,7.96064760039592e-25,0.0,3.720583588431505e-53,6.688276264227244e-19,6.123170114282778e-19,0.0,2.8197340895116264e-32,0.0,5.3428685142407884e-20,0.0,2.69362666847619e-35,0.0,1.7893904417157078e-33,0.0,8.240525413580533e-62,3.983845077938351e-22,1.6011646564315895e-18
3.237816498034807e-05,9.47033022294624e-19,8.710071140901785e-19,0.0,4.0167780104499003e-32,0.0,7.194037953744908e-20,0.0,3.8417790532742433e-35,0.0,2.468360485325656e-33,0.0,1.2570643451770954e-61,9.353725022640102e-19,8.57532384270316e-19,0.0,1.836073017199643e-23,0.0,7.36193688143402e-20,0.0,1.787535014454456e-26,0.0,1.0984278858341667e-24,0.0,5.677188977250767e-53,9.47033022294624e-19,8.710071140901785e-19,0.0,4.0167780104499003e-32,0.0,7.194037953744908e-20,0.0,3.8417790532742433e-35,0.0,2.468360485325656e-33,0.0,1.2570643451770954e-61,3.983845077938351e-22,1.6011646564315895e-18
3.5783406316936103e-05,1.3377433211557656e-18,1.235760459635841e-18,0.0,5.707982199770995e-32,0.0,9.659787926059063e-20,0.0,5.466094610214101e-35,0.0,3.3968060677958426e-33,0.0,1.9130554086394055e-61,1.3215266869304297e-18,1.2169861592548764e-18,0.0,2.6099074962738707e-23,0.0,9.895598300948218e-20,0.0,2.5440500588225833e-26,0.0,1.5120417852738625e-24,0.0,8.642382197617708e-53,1.3377433211557656e-18,1.235760459635841e-18,0.0,5.707982199770995e-32,0.0,9.659787926059063e-20,0.0,5.466094610214101e-35,0.0,3.3968060677958426e-33,0.0,1.9130554086394055e-61,3.983845077938351e-22,1.6011646564315895e-18
3.9546780011162116e-05,1.8849832461893728e-18,1.7485861863412506e-18,0.0,8.09098086161675e-32,0.0,1.2934124989293098e-19,0.0,7.758015965777162e-35,0.0,4.6630662212162454e-33,0.0,2.9043253474113472e-61,1.862533960705538e-18,1.7225431379048356e-18,0.0,3.700697616854896e-23,0.0,1.3264321415617205e-19,0.0,3.6118940655822126e-26,0.0,2.0763685891432435e-24,0.0,1.3124749217587591e-52,1.8849832461893728e-18,1.7485861863412506e-18,0.0,8.09098086161675e-32,0.0,1.2934124989293098e-19,0.0,7.758015965777162e-35,0.0,4.6630662212162454e-33,0.0,2.9043253474113472e-61,3.983845077938351e-22,1.6011646564315895e-18
4.370595117187177e-05,2.6493857812964444e-18,2.4675080750979124e-18,0.0,1.1439795323525713e-31,0.0,1.72689158746182e-19,0.0,1.098342852210085e-34,0.0,6.385534784278247e-33,0.0,4.398424086149507e-61,2.618451564038082e-18,2.431541843112709e-18,0.0,5.234188347795089e-23,0.0,1.7729827633053774e-19,0.0,5.1152493356817413e-26,0.0,2.8443231639609684e-24,0.0,1.9883445984477246e-52,2.6493857812964444e-18,2.4675080750979124e-18,0.0,1.1439795323525713e-31,0.0,1.72689158746182e-19,0.0,1.098342852210085e-34,0.0,6.385534784278247e-33,0.0,4.398424086149507e-61,3.983845077938351e-22,1.6011646564315895e-18
4.830254618198685e-05,3.714217411424746e-18,3.4724271808223955e-18,0.0,1.613334187813486e-31,0.0,2.2990122802793645e-19,0.0,1.5510625103773709e-34,0.0,8.722484295271594e-33,0.0,6.644702340394239e-61,3.671786830138432e-18,3.4229759532926663e-18,0.0,7.384344387409098e-23,0.0,2.36314059211963e-19,0.0,7.226210444862822e-26,0.0,3.886679421039233e-24,0.0,3.004878926928094e-52,3.714217411424746e-18,3.4724271808223955e-18,0.0,1.613334187813486e-31,0.0,2.2990122802793645e-19,0.0,1.5510625103773709e-34,0.0,8.722484295271594e-33,0.0,6.644702340394239e-61,3.983845077938351e-22,1.6011646564315895e-18
5.338256930933785e-05,5.193504410355923e-18,4.873047244491286e-18,0.0,2.269422197261603e-31,0.0,3.051831560302958e-19,0.0,2.1848401273469888e-34,0.0,1.1884994228002511e-32,0.0,1.001333941667136e-60,5.135569181552239e-18,4.805352469559132e-18,0.0,1.039121412699217e-22,0.0,3.140757498167953e-19,0.0,1.0182640983458274e-25,0.0,5.297871609999327e-24,0.0,4.529960407749155e-52,5.193504410355923e-18,4.873047244491286e-18,0.0,2.269422197261603e-31,0.0,3.051831560302958e-19,0.0,2.1848401273469888e-34,0.0,1.1884994228002511e-32,0.0,1.001333941667136e-60,3.983845077938351e-22,1.6011646564315895e-18
5.899686313283789e-05,7.242965437025392e-18,6.819562510572038e-18,0.0,3.184138646618459e-31,0.0,4.0394515760549755e-19,0.0,3.0697811092856694e-34,0.0,1.6153941551964894e-32,0.0,1.5052595869264428e-60,7.16421324861008e-18,6.7272932336289825e-18,0.0,1.4585193647008124e-22,0.0,4.162343246526295e-19,0.0,1.4312445643001009e-25,0.0,7.203621998004323e-24,0.0,6.812351072686627e-52,7.242965437025392e-18,6.819562510572038e-18,0.0,3.184138646618459e-31,0.0,4.0394515760549755e-19,0.0,3.0697811092856694e-34,0.0,1.6153941551964894e-32,0.0,1.5052595869264428e-60,3.983845077938351e-22,1.6011646564315895e-18
6.520161739210164e-05,1.0074683741092772e-17,9.517032647080048e-18,0.0,4.456149491319979e-31,0.0,5.33126920222167e-19,0.0,4.3022339928618325e-34,0.0,2.1902293417883067e-32,0.0,2.257263865296665e-60,9.96810227638424e-18,9.391799607699265e-18,0.0,2.041991719035821e-22,0.0,5.50051122387892e-19,0.0,2.0066493461927893e-25,0.0,9.77095348397838e-24,0.0,1.021981950535988e-51,1.0074683741092772e-17,9.517032647080048e-18,0.0,4.456149491319979e-31,0.0,5.33126920222167e-19,0.0,4.3022339928618325e-34,0.0,2.1902293417883067e-32,0.0,2.257263865296665e-60,3.983845077938351e-22,1.6011646564315895e-18
7.205893135324619e-05,1.3976750974874634e-17,1.3244663840016649e-17,0.0,6.220543826839974e-31,0.0,7.01605601054696e-19,0.0,6.0142909363917495e-34,0.0,2.962430696467884e-32,0.0,3.376804679390838e-60,1.3833118586031285e-17,1.3075392937788495e-17,0.0,2.85167622514594e-22,0.0,7.24831344382727e-19,0.0,2.8063208722079566e-25,0.0,1.3221310052467159e-23,0.0,1.5294886233634233e-51,1.3976750974874634e-17,1.3244663840016649e-17,0.0,6.220543826839974e-31,0.0,7.01605601054696e-19,0.0,6.0142909363917495e-34,0.0,2.962430696467884e-32,0.0,3.376804679390838e-60,3.983845077938351e-22,1.6011646564315895e-18
7.963743531921698e-05,1.933950465798149e-17,1.8381603881806532e-17,0.0,8.661868048092577e-31,0.0,9.207072480082202e-19,0.0,8.386630220234974e-34,0.0,3.997372439298193e-32,0.0,5.039654037565641e-60,1.9146736536415568e-17,1.8153730109489163e-17,0.0,3.972496936690342e-22,0.0,9.52468582373156e-19,0.0,3.9148871273849924e-25,0.0,1.7847725511833875e-23,0.0,2.2836188167021912e-51,1.933950465798149e-17,1.8381603881806532e-17,0.0,8.661868048092577e-31,0.0,9.207072480082202e-19,0.0,8.386630220234974e-34,0.0,3.997372439298193e-32,0.0,5.039654037565641e-60,3.983845077938351e-22,1.6011646564315895e-18
8.801297750492917e-05,2.6690489969586537e-17,2.5441369317210633e-17,0.0,1.2031696285665328e-30,0.0,1.2048464287783732e-18,0.0,1.1665842141723059e-33,0.0,5.381368339680938e-32,0.0,7.503931766316912e-60,2.6432800270746218e-17,2.5135801662209114e-17,0.0,5.5202713339928905e-22,0.0,1.2481273359769841e-18,0.0,5.447900164725783e-25,0.0,2.4037266190448217e-23,0.0,3.401704378589022e-51,2.6690489969586537e-17,2.5441369317210633e-17,0.0,1.2031696285665328e-30,0.0,1.2048464287783732e-18,0.0,1.1665842141723059e-33,0.0,5.381368339680938e-32,0.0,7.503931766316912e-60,3.983845077938351e-22,1.6011646564315895e-18
9.726938315169403e-05,3.6740942430185073e-17,3.5117684114083845e-17,0.0,1.6672272881454303e-30,0.0,1.5723240655747111e-18,0.0,1.6187750812480712e-33,0.0,7.228187446896883e-32,0.0,1.11479679198571e-59,3.6397771963232377e-17,3.470947920058194e-17,0.0,7.652622753939675e-22,0.0,1.631096250455924e-18,0.0,7.562795704180504e-25,0.0,3.230033999184342e-23,0.0,5.0557960418402887e-51,3.6740942430185073e-17,3.5117684114083845e-17,0.0,1.6672272881454303e-30,0.0,1.5723240655747111e-18,0.0,1.6187750812480712e-33,0.0,7.228187446896883e-32,0.0,1.11479679198571e-59,3.983845077938351e-22,1.6011646564315895e-18
0.00010749929347840938,5.0447464173892114e-17,4.8345360464520827e-17,0.0,2.3048265339076852e-30,0.0,2.046319694769532e-18,0.0,2.2408732477755446e-33,0.0,9.687551305049605e-32,0.0,1.6525285453945815e-59,4.99921098178423e-17,4.780202749524178e-17,0.0,1.0583640985235146e-21,0.0,2.125851722703651e-18,0.0,1.0473616813926595e-24,0.0,4.3308932745124224e-23,0.0,7.497724578066418e-51,5.0447464173892114e-17,4.8345360464520827e-17,0.0,2.3048265339076852e-30,0.0,2.046319694769532e-18,0.0,2.2408732477755446e-33,0.0,9.687551305049605e-32,0.0,1.6525285453945815e-59,3.983845077938351e-22,1.6011646564315895e-18
0.00011880509286601736,6.909370205552614e-17,6.638094301326374e-17,0.0,3.1789325381237836e-30,0.0,2.6561215622309353e-18,0.0,3.094766710463222e-33,0.0,1.295620193852954e-31,0.0,2.444432458487193e-59,6.849157021029935e-17,6.566028452893409e-17,0.0,1.4603539174309967e-21,0.0,2.7633795827695482e-18,0.0,1.4470745242168907e-24,0.0,5.794643191953491e-23,0.0,1.1095453900849394e-50,6.909370205552614e-17,6.638094301326374e-17,0.0,3.1789325381237836e-30,0.0,2.6561215622309353e-18,0.0,3.094766710463222e-33,0.0,1.295620193852954e-31,0.0,2.444432458487193e-59,3.983845077938351e-22,1.6011646564315895e-18
0.00013129993355479868,9.439824846901309e-17,9.090922698233743e-17,0.0,4.374701427770237e-30,0.0,3.438645921340507e-18,0.0,4.264197925632838e-33,0.0,1.7292298811726746e-31,0.0,3.608386562068045e-59,9.360464388238493e-17,8.995659912846721e-17,0.0,2.0104952972675194e-21,0.0,3.582811562975449e-18,0.0,1.9947271538281418e-24,0.0,7.737246225676592e-23,0.0,1.6385733458380446e-50,9.439824846901309e-17,9.090922698233743e-17,0.0,4.374701427770237e-30,0.0,3.438645921340507e-18,0.0,4.264197925632838e-33,0.0,1.7292298811726746e-31,0.0,3.608386562068045e-59,3.983845077938351e-22,1.6011646564315895e-18
0.0001451088681100286,1.286566959422513e-16,1.2418351389722443e-16,0.0,6.007075760066012e-30,0.0,4.440305248009577e-18,0.0,5.862226623984592e-33,0.0,2.303411687672369e-31,0.0,5.315986809886638e-59,1.276140477686204e-16,1.2292836692064867e-16,0.0,2.7618041926569618e-21,0.0,4.6334428414868245e-18,0.0,2.7434128666878864e-24,0.0,1.031071270168097e-22,0.0,2.41502364483063e-50,1.286566959422513e-16,1.2418351389722443e-16,0.0,6.007075760066012e-30,0.0,4.440305248009577e-18,0.0,5.862226623984592e-33,0.0,2.303411687672369e-31,0.0,5.315986809886638e-59,3.983845077938351e-22,1.6011646564315895e-18
0.0001603701009900786,1.74927886511499e-16,1.6920965482502025e-16,0.0,8.230891237824705e-30,0.0,5.71929313329282e-18,0.0,8.04113164241137e-33,0.0,3.0624286132420915e-31,0.0,7.8166215869188305e-59,1.735622997330892e-16,1.6756119096485258e-16,0.0,3.785721065828393e-21,0.0,5.97720638050847e-18,0.0,3.764673290440775e-24,0.0,1.3714026561326975e-22,0.0,3.552547175929837e-50,1.74927886511499e-16,1.6920965482502025e-16,0.0,8.230891237824705e-30,0.0,5.71929313329282e-18,0.0,8.04113164241137e-33,0.0,3.0624286132420915e-31,0.0,7.8166215869188305e-59,3.983845077938351e-22,1.6011646564315895e-18
0.00017723637174308913,2.3727705941660015e-16,2.2998661491831176e-16,0.0,1.1254281775720788e-29,0.0,7.348360105253783e-18,0.0,1.1005492089341083e-32,0.0,4.064114548457869e-31,0.0,1.1472144638537338e-58,2.3549406232383865e-16,2.278283796611288e-16,0.0,5.178309713772663e-21,0.0,7.691687756317742e-18,0.0,5.1546636539363686e-24,0.0,1.8207284815666535e-22,0.0,5.216115182767596e-50,2.3727705941660015e-16,2.2998661491831176e-16,0.0,1.1254281775720788e-29,0.0,7.348360105253783e-18,0.0,1.1005492089341083e-32,0.0,4.064114548457869e-31,0.0,1.1472144638537338e-58,3.983845077938351e-22,1.6011646564315895e-18
0.00019587648367570685,3.210918824351296e-16,3.118195199446733e-16,0.0,1.5356391420673165e-29,0.0,9.418157417508903e-18,0.0,1.5029378638517482e-32,0.0,5.383918853378467e-31,0.0,1.6806704251094876e-58,3.187712310192499e-16,3.0900272890476864e-16,0.0,7.068450328741551e-21,0.0,9.87376841304229e-18,0.0,7.04226048002565e-24,0.0,2.412994694082217e-22,0.0,7.644788987180785e-50,3.210918824351296e-16,3.118195199446733e-16,0.0,1.5356391420673165e-29,0.0,9.418157417508903e-18,0.0,1.5029378638517482e-32,0.0,5.383918853378467e-31,0.0,1.6806704251094876e-58,3.983845077938351e-22,1.6011646564315895e-18
0.0002164769932933101,4.334911857326353e-16,4.21724914021312e-16,0.0,2.091066873553094e-29,0.0,1.2041221407606444e-17,0.0,2.0478802586954215e-32,0.0,7.120106051494396e-31,0.0,2.457817337495527e-58,4.304805977102136e-16,4.180603198177187e-16,0.0,9.628618420187554e-21,0.0,1.2643981988943726e-17,0.0,9.599656689376203e-24,0.0,3.192431003834963e-22,0.0,1.1184376030112839e-49,4.334911857326353e-16,4.21724914021312e-16,0.0,2.091066873553094e-29,0.0,1.2041221407606444e-17,0.0,2.0478802586954215e-32,0.0,7.120106051494396e-31,0.0,2.457817337495527e-58,3.983845077938351e-22,1.6011646564315895e-18
0.0002392440774202237,5.838504500203498e-16,5.689521739538368e-16,0.0,2.841532952036068e-29,0.0,1.535665383975817e-17,0.0,2.7840799963506415e-32,0.0,9.400411903788436e-31,0.0,3.588023767683677e-58,5.799581865262153e-16,5.642003082540703e-16,0.0,1.3088985494954592e-20,0.0,1.6151651571968287e-17,0.0,1.3056099632240207e-23,0.0,4.216557858641108e-22,0.0,1.633412569293109e-49,5.838504500203498e-16,5.689521739538368e-16,0.0,2.841532952036068e-29,0.0,1.535665383975817e-17,0.0,2.7840799963506415e-32,0.0,9.400411903788436e-31,0.0,3.588023767683677e-58,3.983845077938351e-22,1.6011646564315895e-18
0.00026440559668667023,7.844724693691422e-16,7.656494285674833e-16,0.0,3.853291328613613e-29,0.0,1.953551527609899e-17,0.0,3.776074035939704e-32,0.0,1.2390517386553775e-30,0.0,5.2287770241813715e-58,7.794587748865728e-16,7.595091328816039e-16,0.0,1.775573542382224e-20,0.0,2.058083626164149e-17,0.0,1.7715530956057194e-23,0.0,5.560017413974152e-22,0.0,2.38132609058616e-49,7.844724693691422e-16,7.656494285674833e-16,0.0,3.853291328613613e-29,0.0,1.953551527609899e-17,0.0,3.776074035939704e-32,0.0,1.2390517386553775e-30,0.0,5.2287770241813715e-58,3.983845077938351e-22,1.6011646564315895e-18
0.0002922133760345462,1.0514355896653125e-15,1.0277063787446838e-15,0.0,5.214119326369541e-29,0.0,2.4786876574917274e-17,0.0,5.108958812439221e-32,0.0,1.630476186422818e-30,0.0,7.606292418967192e-58,1.0450031618599919e-15,1.0198016900425886e-15,0.0,2.4034646253579672e-20,0.0,2.615703968087079e-17,0.0,2.397895678793088e-23,0.0,7.319420634926479e-22,0.0,3.465535275216336e-49,1.0514355896653125e-15,1.0277063787446838e-15,0.0,5.214119326369541e-29,0.0,2.4786876574917274e-17,0.0,5.108958812439221e-32,0.0,1.630476186422818e-30,0.0,7.606292418967192e-58,3.983845077938351e-22,1.6011646564315895e-18
0.0003229457250660843,1.4056545273483865e-15,1.3758091110499087e-15,0.0,7.039795949056369e-29,0.0,3.1364350604317354e-17,0.0,6.89428083446798e-32,0.0,2.1419565379236137e-30,0.0,1.1044568563380415e-57,1.3974384480047954e-15,1.3656748296495666e-15,0.0,3.24611086058873e-20,0.0,3.315450187321248e-17,0.0,3.237236604161469e-23,0.0,9.619425440733352e-22,0.0,5.0341455196608745e-49,1.4056545273483865e-15,1.3758091110499087e-15,0.0,7.039795949056369e-29,0.0,3.1364350604317354e-17,0.0,6.89428083446798e-32,0.0,2.1419565379236137e-30,0.0,1.1044568563380415e-57,3.983845077938351e-22,1.6011646564315895e-18
