Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
7.756323133072168e-06,1.6589695999025388e-18,1.6206924937670133e-18,0.0,3.550872183752408e-32,0.0,2.8756644080567603e-20,0.0,2.609343088853312e-35,0.0,2.8513568261821856e-33,0.0,1.1742626633911767e-62,1.637531903514378e-18,1.5955926274804758e-18,0.0,4.2827749085606736e-23,0.0,3.147825917365261e-20,0.0,3.3007077692061575e-26,0.0,3.2308279036198123e-24,0.0,1.3844600134359342e-53,1.6589695999025388e-18,1.6206924937670133e-18,0.0,3.550872183752408e-32,0.0,2.8756644080567603e-20,0.0,2.609343088853312e-35,0.0,2.8513568261821856e-33,0.0,1.1742626633911767e-62,6.199218831697732e-22,6.826171562290601e-19
8.572062757868731e-06,2.2515880611754515e-18,2.202114888026778e-18,0.0,4.8431904668263805e-32,0.0,3.723230710103844e-20,0.0,3.5630271474823996e-35,0.0,3.7656526171135876e-33,0.0,1.7152963037642846e-62,2.2235262645514273e-18,2.1691966136425672e-18,0.0,5.84488726331e-23,0.0,4.085085372855303e-20,0.0,4.5096796934052997e-26,0.0,4.2693397134831374e-24,0.0,2.023544643444268e-53,2.2515880611754515e-18,2.202114888026778e-18,0.0,4.8431904668263805e-32,0.0,3.723230710103844e-20,0.0,3.5630271474823996e-35,0.0,3.7656526171135876e-33,0.0,1.7152963037642846e-62,6.199218831697732e-22,6.826171562290601e-19
9.473594467915868e-06,3.0516673087527816e-18,2.987804871483097e-18,0.0,6.59839080522946e-32,0.0,4.814027510829511e-20,0.0,4.859838469362243e-35,0.0,4.9678756942998316e-33,0.0,2.5030100971320503e-62,3.0149593018832966e-18,2.944669039247263e-18,0.0,7.967562972412991e-23,0.0,5.2942265641576434e-20,0.0,6.15443977035512e-26,0.0,5.635581048866193e-24,0.0,2.954500956953788e-53,3.0516673087527816e-18,2.987804871483097e-18,0.0,6.59839080522946e-32,0.0,4.814027510829511e-20,0.0,4.859838469362243e-35,0.0,4.9678756942998316e-33,0.0,2.5030100971320503e-62,6.199218831697732e-22,6.826171562290601e-19
1.0469941095582933e-05,4.130448868726221e-18,4.048119179300013e-18,0.0,8.980051441572138e-32,0.0,6.216228147121604e-20,0.0,6.621559980321514e-35,0.0,6.547444662882024e-33,0.0,3.6489110818465656e-62,4.08245579230625e-18,3.9916343810209974e-18,0.0,1.0849199279603311e-22,0.0,6.852327681614612e-20,0.0,8.389901215246038e-26,0.0,7.431507008659011e-24,0.0,4.309455034007216e-53,4.130448868726221e-18,4.048119179300013e-18,0.0,8.980051441572138e-32,0.0,6.216228147121604e-20,0.0,6.621559980321514e-35,0.0,6.547444662882024e-33,0.0,3.6489110818465656e-62,6.199218831697732e-22,6.826171562290601e-19
1.157107441280336e-05,5.583171481250431e-18,5.477176594309864e-18,0.0,1.2208906843939405e-31,0.0,8.016715379872097e-20,0.0,9.012683431082317e-35,0.0,8.621267955726718e-33,0.0,5.314562648035234e-62,5.520448848345039e-18,5.40325598194373e-18,0.0,1.4757597235231255e-22,0.0,8.857880113478201e-20,0.0,1.1425377007508035e-25,0.0,9.790462088027369e-24,0.0,6.2799201822447505e-53,5.583171481250431e-18,5.477176594309864e-18,0.0,1.2208906843939405e-31,0.0,8.016715379872097e-20,0.0,9.012683431082317e-35,0.0,8.621267955726718e-33,0.0,5.314562648035234e-62,6.199218831697732e-22,6.826171562290601e-19
1.2788014931919542e-05,7.536986987771337e-18,7.400715165606491e-18,0.0,1.6582623978116456e-31,0.0,1.0326116222367547e-19,0.0,1.2255227248002868e-34,0.0,1.1342132882144263e-32,0.0,7.733930797710024e-62,7.455038108284403e-18,7.30402568414856e-18,0.0,2.005399832956169e-22,0.0,1.143662887728535e-19,0.0,1.5543477217793835e-25,0.0,1.288677219048474e-23,0.0,9.14333888609401e-53,7.536986987771337e-18,7.400715165606491e-18,0.0,1.6582623978116456e-31,0.0,1.0326116222367547e-19,0.0,1.2255227248002868e-34,0.0,1.1342132882144263e-32,0.0,7.733930797710024e-62,6.199218831697732e-22,6.826171562290601e-19
1.413294220267458e-05,1.0161423734685374e-17,9.986483428953992e-18,0.0,2.2502353711714697e-31,0.0,1.3285160326366076e-19,0.0,1.6648633901074297e-34,0.0,1.4909640050145006e-32,0.0,1.1245659753421011e-61,1.005437823314349e-17,9.860067566627956e-18,0.0,2.72253629990879e-22,0.0,1.4748972349824072e-19,0.0,2.112549358963031e-25,0.0,1.6948251481404706e-23,0.0,1.3301431565694977e-52,1.0161423734685374e-17,9.986483428953992e-18,0.0,2.2502353711714697e-31,0.0,1.3285160326366076e-19,0.0,1.6648633901074297e-34,0.0,1.4909640050145006e-32,0.0,1.1245659753421011e-61,6.199218831697732e-22,6.826171562290601e-19
1.5619316709239953e-05,1.3682193406882306e-17,1.3457956640579949e-17,0.0,3.050834849890509e-31,0.0,1.707269676419436e-19,0.0,2.2596456645492277e-34,0.0,1.9584450591885352e-32,0.0,1.6339668629508474e-61,1.354238892714962e-17,1.329274141814288e-17,0.0,3.692768063938237e-22,0.0,1.8999323159645897e-19,0.0,2.8685459296148843e-25,0.0,2.2272504801791494e-23,0.0,1.9335580616910658e-52,1.3682193406882306e-17,1.3457956640579949e-17,0.0,3.050834849890509e-31,0.0,1.707269676419436e-19,0.0,2.2596456645492277e-34,0.0,1.9584450591885352e-32,0.0,1.6339668629508474e-61,6.199218831697732e-22,6.826171562290601e-19
1.7262014587264988e-05,1.8399376366584615e-17,1.8112404221266264e-17,0.0,4.132769744208041e-31,0.0,2.1915783443858683e-19,0.0,3.0642105211650257e-34,0.0,2.570684211795496e-32,0.0,2.37243922623493e-61,1.8216816119144712e-17,1.7896565579730386e-17,0.0,5.004402707583779e-22,0.0,2.444792979800401e-19,0.0,3.8915790154683287e-25,0.0,2.924816939901071e-23,0.0,2.8086780955858796e-52,1.8399376366584615e-17,1.8112404221266264e-17,0.0,4.132769744208041e-31,0.0,2.1915783443858683e-19,0.0,3.0642105211650257e-34,0.0,2.570684211795496e-32,0.0,2.37243922623493e-61,6.199218831697732e-22,6.826171562290601e-19
1.9077476509242892e-05,2.4711323392770136e-17,2.4344634164295245e-17,0.0,5.593823260161315e-31,0.0,2.810235831204239e-19,0.0,4.1516652653374914e-34,0.0,3.3720864008529827e-32,0.0,3.4423762414072986e-61,2.4472976192749194e-17,2.4062777078075038e-17,0.0,6.776230820984804e-22,0.0,3.142577620057918e-19,0.0,5.274835511165819e-25,0.0,3.838257934146014e-23,0.0,4.077099656537434e-52,2.4711323392770136e-17,2.4344634164295245e-17,0.0,5.593823260161315e-31,0.0,2.810235831204239e-19,0.0,4.1516652653374914e-34,0.0,3.3720864008529827e-32,0.0,3.4423762414072986e-61,6.199218831697732e-22,6.826171562290601e-19
2.10838722282866e-05,3.314598953600988e-17,3.267811874668375e-17,0.0,7.565397725210071e-31,0.0,3.5997112888333112e-19,0.0,5.620265742370826e-34,0.0,4.420576123515061e-32,0.0,4.991700101867499e-61,3.283489227667528e-17,3.2310224316524155e-17,0.0,9.167923485280696e-22,0.0,4.0353315918146124e-19,0.0,7.143604891819482e-25,0.0,5.0337772846884016e-23,0.0,5.914550824284905e-52,3.314598953600988e-17,3.267811874668375e-17,0.0,7.565397725210071e-31,0.0,3.5997112888333112e-19,0.0,5.620265742370826e-34,0.0,4.420576123515061e-32,0.0,4.991700101867499e-61,6.199218831697732e-22,6.826171562290601e-19
2.3301282427125102e-05,4.440188499308415e-17,4.3805679665196707e-17,0.0,1.0223922543667272e-30,0.0,4.606131613000639e-19,0.0,7.6019179903694845e-34,0.0,5.79168197283282e-32,0.0,7.233998464501444e-61,4.399599976021492e-17,4.332576037161049e-17,0.0,1.239391709508688e-21,0.0,5.176395874843008e-19,0.0,9.666151960178472e-25,0.0,6.597732184917715e-23,0.0,8.574863206106107e-52,4.440188499308415e-17,4.3805679665196707e-17,0.0,1.0223922543667272e-30,0.0,4.606131613000639e-19,0.0,7.6019179903694845e-34,0.0,5.79168197283282e-32,0.0,7.233998464501444e-61,6.199218831697732e-22,6.826171562290601e-19
2.5751899692325843e-05,5.940140984127683e-17,5.864249618853769e-17,0.0,1.3806056722506869e-30,0.0,5.887747697313278e-19,0.0,1.0273473006952896e-33,0.0,7.583840021190551e-32,0.0,1.0477505461577228e-60,5.887217937599298e-17,5.801689000474873e-17,0.0,1.6741921343990442e-21,0.0,6.633340794066605e-19,0.0,1.3068171585996676e-24,0.0,8.642717368783142e-23,0.0,1.2424489022841608e-51,5.940140984127683e-17,5.864249618853769e-17,0.0,1.3806056722506869e-30,0.0,5.887747697313278e-19,0.0,1.0273473006952896e-33,0.0,7.583840021190551e-32,0.0,1.0477505461577228e-60,6.199218831697732e-22,6.826171562290601e-19
2.8460250625159676e-05,7.936005250950514e-17,7.839491142233827e-17,0.0,1.8628902376819102e-30,0.0,7.517987894906782e-19,0.0,1.3871682966702746e-33,0.0,9.925269881332663e-32,0.0,1.516676862065407e-60,7.867059006485344e-17,7.758013575346498e-17,0.0,2.2597534148201845e-21,0.0,8.491613661669625e-19,0.0,1.7651944177295384e-24,0.0,1.131545892786731e-22,0.0,1.799215234755665e-51,7.936005250950514e-17,7.839491142233827e-17,0.0,1.8628902376819102e-30,0.0,7.517987894906782e-19,0.0,1.3871682966702746e-33,0.0,9.925269881332663e-32,0.0,1.516676862065407e-60,6.199218831697732e-22,6.826171562290601e-19
3.1453441312070795e-05,1.0587578192713319e-16,1.0464935691534793e-16,0.0,2.51168052563827e-30,0.0,9.58921533435481e-19,0.0,1.8712924851232625e-33,0.0,1.2982872898807738e-31,0.0,2.1942476213656938e-60,1.0497862746480937e-16,1.0358943636569927e-16,0.0,3.0476886489645054e-21,0.0,1.0859047418075015e-18,0.0,2.3821619575752e-24,0.0,1.4807037329663072e-22,0.0,2.6040179545052965e-51,1.0587578192713319e-16,1.0464935691534793e-16,0.0,2.51168052563827e-30,0.0,9.58921533435481e-19,0.0,1.8712924851232625e-33,0.0,1.2982872898807738e-31,0.0,2.1942476213656938e-60,6.199218831697732e-22,6.826171562290601e-19
3.476142861149983e-05,1.4104393819609801e-16,1.3948668735220625e-16,0.0,3.3836762972137434e-30,0.0,1.2217314783821922e-18,0.0,2.5219077690814098e-33,0.0,1.6973718221401283e-31,0.0,3.172721704471944e-60,1.3987831582473226e-16,1.3810986839605615e-16,0.0,4.106978320724508e-21,0.0,1.3871391195086802e-18,0.0,3.211642312503988e-24,0.0,1.9366094668277942e-22,0.0,3.766680871928289e-51,1.4104393819609801e-16,1.3948668735220625e-16,0.0,3.3836762972137434e-30,0.0,1.2217314783821922e-18,0.0,2.5219077690814098e-33,0.0,1.6973718221401283e-31,0.0,3.172721704471944e-60,6.199218831697732e-22,6.826171562290601e-19
3.8417319972192264e-05,1.876039874124699e-16,1.856282793978656e-16,0.0,4.554499530478376e-30,0.0,1.5547234279962442e-18,0.0,3.395125295606248e-33,0.0,2.2179820047444977e-31,0.0,4.584815058559247e-60,1.8609251358270005e-16,1.8384305515177197e-16,0.0,5.529645744914551e-21,0.0,1.7699027029151227e-18,0.0,4.325398974218502e-24,0.0,2.53158419344291e-22,0.0,5.445262652277807e-51,1.876039874124699e-16,1.856282793978656e-16,0.0,4.554499530478376e-30,0.0,1.5547234279962442e-18,0.0,3.395125295606248e-33,0.0,2.2179820047444977e-31,0.0,4.584815058559247e-60,6.199218831697732e-22,6.826171562290601e-19
4.2457704783673706e-05,2.491255663348798e-16,2.4662131621730375e-16,0.0,6.1247843438019544e-30,0.0,1.975958809366628e-18,0.0,4.5653397436335925e-33,0.0,2.8967065340423564e-31,0.0,6.621199042923948e-60,2.471703911533725e-16,2.4431171297519557e-16,0.0,7.438180381615327e-21,0.0,2.255501945266115e-18,0.0,5.818645717742253e-24,0.0,3.307586514474733e-22,0.0,7.866959984633493e-51,2.491255663348798e-16,2.4662131621730375e-16,0.0,6.1247843438019544e-30,0.0,1.975958809366628e-18,0.0,4.5653397436335925e-33,0.0,2.8967065340423564e-31,0.0,6.621199042923948e-60,6.199218831697732e-22,6.826171562290601e-19
4.692302057515737e-05,3.302421318294663e-16,3.2707158235190336e-16,0.0,8.22808175178026e-30,0.0,2.5078377172346445e-18,0.0,6.130805786088138e-33,0.0,3.7809316337918417e-31,0.0,9.55537223033615e-60,3.2772055610770554e-16,3.2409171639717886e-16,0.0,9.9951750091699e-21,0.0,2.870459005711282e-18,0.0,7.817231763254792e-24,0.0,4.318992404528535e-22,0.0,1.1357841504340737e-50,3.302421318294663e-16,3.2707158235190336e-16,0.0,8.22808175178026e-30,0.0,2.5078377172346445e-18,0.0,6.130805786088138e-33,0.0,3.7809316337918417e-31,0.0,9.55537223033615e-60,6.199218831697732e-22,6.826171562290601e-19
5.185795772792925e-05,4.369409427687541e-16,4.329325291698861e-16,0.0,1.104102146164062e-29,0.0,3.1779780376451326e-18,0.0,8.220671200768355e-33,0.0,4.931886535422791e-31,0.0,1.3778849757006012e-59,4.3370065284167396e-16,4.2910054058983535e-16,0.0,1.3415715831563708e-20,0.0,3.6475992474114436e-18,0.0,1.0486720482577905e-23,0.0,5.636111999611476e-22,0.0,1.6384950849650285e-50,4.369409427687541e-16,4.329325291698861e-16,0.0,1.104102146164062e-29,0.0,3.1779780376451326e-18,0.0,8.220671200768355e-33,0.0,4.931886535422791e-31,0.0,1.3778849757006012e-59,6.199218831697732e-22,6.826171562290601e-19
5.731190675170378e-05,5.769175258340556e-16,5.71858830996464e-16,0.0,1.4796210485114723e-29,0.0,4.020178493703834e-18,0.0,1.1003685453506352e-32,0.0,6.428452048851199e-31,0.0,1.9850652448271073e-59,5.727717401534774e-16,5.669504560418152e-16,0.0,1.798310936307632e-20,0.0,4.627254850665532e-18,0.0,1.404365538954752e-23,0.0,7.349593439690001e-22,0.0,2.361557168920784e-50,5.769175258340556e-16,5.71858830996464e-16,0.0,1.4796210485114723e-29,0.0,4.020178493703834e-18,0.0,1.1003685453506352e-32,0.0,6.428452048851199e-31,0.0,1.9850652448271073e-59,6.199218831697732e-22,6.826171562290601e-19
6.333945260144624e-05,7.600003986668872e-16,7.536303300311612e-16,0.0,1.9798331544342962e-29,0.0,5.075411760348001e-18,0.0,1.4698719885009748e-32,0.0,8.371857919436483e-31,0.0,2.856636529057114e-59,7.547234371556674e-16,7.473726002603603e-16,0.0,2.4068507265618846e-20,0.0,5.858524453869762e-18,0.0,1.8769205403096277e-23,0.0,9.575862389037867e-22,0.0,3.400000707683555e-50,7.600003986668872e-16,7.536303300311612e-16,0.0,1.9798331544342962e-29,0.0,5.075411760348001e-18,0.0,1.4698719885009748e-32,0.0,8.371857919436483e-31,0.0,2.856636529057114e-59,6.199218831697732e-22,6.826171562290601e-19
7.000092098194942e-05,9.986464191531294e-16,9.906469481712408e-16,0.0,2.644378051177226e-29,0.0,6.392746055766615e-18,0.0,1.958705211053359e-32,0.0,1.0891368567088358e-30,0.0,4.105352577318086e-59,9.919704945835711e-16,9.827128133909664e-16,0.0,3.2154835405238494e-20,0.0,7.400471951282989e-18,0.0,2.5025149766374556e-23,0.0,1.246371681308273e-21,0.0,4.888603789432528e-50,9.986464191531294e-16,9.906469481712408e-16,0.0,2.644378051177226e-29,0.0,6.392746055766615e-18,0.0,1.958705211053359e-32,0.0,1.0891368567088358e-30,0.0,4.105352577318086e-59,6.199218831697732e-22,6.826171562290601e-19
7.736298210776173e-05,1.308496946293148e-15,1.2984880132815532e-15,0.0,3.524347932988711e-29,0.0,8.02988894152246e-18,0.0,2.602539297692624e-32,0.0,1.4151002633739973e-30,0.0,5.890123740975969e-59,1.3001113273918084e-15,1.2884914511112328e-15,0.0,4.2864838486545234e-20,0.0,9.32299660248211e-18,0.0,3.3271412254970246e-23,0.0,1.6202126622665554e-21,0.0,7.017489129610903e-50,1.308496946293148e-15,1.2984880132815532e-15,0.0,3.524347932988711e-29,0.0,8.02988894152246e-18,0.0,2.602539297692624e-32,0.0,1.4151002633739973e-30,0.0,5.890123740975969e-59,6.199218831697732e-22,6.826171562290601e-19
8.549931796110507e-05,1.7089676462405487e-15,1.696501817676315e-15,0.0,4.68491191358324e-29,0.0,1.0053409930693687e-17,0.0,3.4459959547416265e-32,0.0,1.83571347430483e-30,0.0,8.433420279529306e-59,1.698521717089663e-15,1.6840056526011017e-15,0.0,5.699152243776432e-20,0.0,1.1706759417975978e-17,0.0,4.408211744669395e-23,0.0,2.102913827037082e-21,0.0,1.005292290380759e-49,1.7089676462405487e-15,1.696501817676315e-15,0.0,4.68491191358324e-29,0.0,1.0053409930693687e-17,0.0,3.4459959547416265e-32,0.0,1.83571347430483e-30,0.0,8.433420279529306e-59,6.199218831697732e-22,6.826171562290601e-19
9.44913597259163e-05,2.223816965984724e-15,2.2083558255507245e-15,0.0,6.208403247701814e-29,0.0,1.2539133071721809e-17,0.0,4.5445663490881994e-32,0.0,2.3766600056311374e-30,0.0,1.204438347330881e-58,2.2109290290941415e-15,2.1928656009986033e-15,0.0,7.553879770511286e-20,0.0,1.4644897475801287e-17,0.0,5.817551652045824e-23,0.0,2.7241212609275247e-21,0.0,1.4365400268958215e-49,2.223816965984724e-15,2.2083558255507245e-15,0.0,6.208403247701814e-29,0.0,1.2539133071721809e-17,0.0,4.5445663490881994e-32,0.0,2.3766600056311374e-30,0.0,1.204438347330881e-58,6.199218831697732e-22,6.826171562290601e-19
0.00010442910277850699,2.881594735941034e-15,2.8625382524070975e-15,0.0,8.196219043029071e-29,0.0,1.556785140368868e-17,0.0,5.964344996474079e-32,0.0,3.0694862375708605e-30,0.0,1.714700093223673e-58,2.8658685655210198e-15,2.843525481574174e-15,0.0,9.974095991760936e-20,0.0,1.8237018111010383e-17,0.0,7.640651192151612e-23,0.0,3.520294019686571e-21,0.0,2.046337246628935e-49,2.881594735941034e-15,2.8625382524070975e-15,0.0,8.196219043029071e-29,0.0,1.556785140368868e-17,0.0,5.964344996474079e-32,0.0,3.0694862375708605e-30,0.0,1.714700093223673e-58,6.199218831697732e-22,6.826171562290601e-19
0.00011541200739153889,3.715803890921129e-15,3.692498786586772e-15,0.0,1.0771132606924387e-28,0.0,1.92231570235424e-17,0.0,7.783141795612414e-32,0.0,3.952217100694422e-30,0.0,2.4315511922785167e-58,3.6968548446379176e-15,3.669422949784477e-15,0.0,1.310922397653361e-19,0.0,2.2587422473896848e-17,0.0,9.97837362675382e-23,0.0,4.5354233838091066e-21,0.0,2.9036116724122565e-49,3.715803890921129e-15,3.692498786586772e-15,0.0,1.0771132606924387e-28,0.0,1.92231570235424e-17,0.0,7.783141795612414e-32,0.0,3.952217100694422e-30,0.0,2.4315511922785167e-58,6.199218831697732e-22,6.826171562290601e-19
0.00012754999416586023,4.7645074649028986e-15,4.736290116675027e-15,0.0,1.4077540760247219e-28,0.0,2.3585097720351478e-17,0.0,1.0089506557545052e-31,0.0,5.0695761470275305e-30,0.0,3.4314250160099985e-58,4.741998817008444e-15,4.7086345575773886e-15,0.0,1.7134883465659065e-19,0.0,2.779762775275319e-17,0.0,1.2945684264691475e-22,0.0,5.821306362534858e-21,0.0,4.100188183359496e-49,4.7645074649028986e-15,4.736290116675027e-15,0.0,1.4077540760247219e-28,0.0,2.3585097720351478e-17,0.0,1.0089506557545052e-31,0.0,5.0695761470275305e-30,0.0,3.4314250160099985e-58,6.199218831697732e-22,6.826171562290601e-19
