Energy,Flux Value,Flux Error,Is Upper Limit
3.5413719388888554,1.2316e-12,8.0047e-14,0.0
3.5413719388888554,8.9229e-13,5.5525e-14,0.0
4.714660761804619,9.969e-13,3.57e-14,0.0
4.784967106498197,1.2963e-12,4.3831e-14,0.0
4.784967106498197,9.6767e-13,2.8187e-14,0.0
4.784967106498197,8.9418e-13,5.175e-14,0.0
4.784967106498197,1.0944e-12,4.2901e-14,0.0
4.784967106498197,1.5109e-12,8.1745e-14,0.0
5.335010862042068,3.63e-13,3.62e-14,0.0
5.335010862042068,2.44e-13,2.81e-14,0.0
5.541794228787886,1.029e-12,4.685e-14,0.0
5.562472565462467,8.3301e-13,5.4844e-14,0.0
5.562472565462467,1.426e-12,5.303e-14,0.0
5.562472565462467,1.0028e-12,2.9103e-14,0.0
5.562472565462467,1.472e-12,7.6102e-14,0.0
5.562472565462467,1.1677e-12,9.059e-14,0.0
6.0794309823270085,9.246e-13,3.172e-14,0.0
6.10010931900159,8.7626e-13,1.8457e-14,0.0
6.10010931900159,1.511e-12,5.1351e-14,0.0
6.10010931900159,1.3646e-12,3.1406e-14,0.0
6.10010931900159,7.7016e-13,3.3376e-14,0.0
6.10010931900159,9.3284e-13,5.378e-14,0.0
7.998380625728187,4.9312e-13,1.1422e-13,0.0
8.064551303086848,2.21e-13,6.23e-14,0.0
8.064551303086848,1.76e-13,5.07e-14,0.0
547.9759218764141,2.0674e-13,1.9456e-14,0.0
554.9943942952076,1.86464902576e-13,2.05064832254e-14,0.0
774.9921681884967,2.11074621421e-13,2.54324789833e-14,0.0
959.9902698213709,2.28242076347e-13,3.48347219865e-14,0.0
1000.0043615827692,2.7839e-13,4.0471e-14,0.0
1000.0043615827692,1.841e-13,2.756e-14,0.0
1000.0043615827692,2.5843e-13,2.3601e-14,0.0
1000.0043615827692,8.9953e-14,2.4838e-14,0.0
1000.0043615827692,2.2716e-13,4.8591e-14,0.0
1000.0043615827692,4.8966e-13,8.8626e-14,0.0
1000.0043615827692,4.7295e-13,6.948e-14,0.0
1000.0043615827692,2.8938e-13,9.4491e-14,0.0
1000.0043615827692,1.981e-13,3.7734e-14,0.0
1124.988622590484,2.41374780424e-13,3.65628906156e-14,0.0
1314.9866986902882,2.54902183401e-13,3.51667178668e-14,0.0
1413.984661807894,3.3741e-13,2.6784e-14,0.0
1544.984332108445,2.6970926906e-13,4.01773411726e-14,0.0
1732.01747986296,3.091e-13,1.539e-14,0.0
1844.9813100557028,2.86829474203e-13,4.87703657635e-14,0.0
2000.0087231655384,2.4258e-13,7.9428e-14,0.0
2000.0087231655384,5.1229e-13,6.991e-14,0.0
2000.0087231655384,3.2151e-13,5.7563e-14,0.0
2000.0087231655384,2.3853e-13,4.0647e-14,0.0
2000.0087231655384,2.8207e-13,3.9466e-14,0.0
2000.0087231655384,2.4122e-13,4.8927e-14,0.0
2000.0087231655384,1.9256e-13,4.3304e-14,0.0
2000.0087231655384,2.1354e-13,2.7975e-14,0.0
2000.0087231655384,2.839e-13,2.3569e-14,0.0
2279.9769131728344,3.08587503263e-13,5.91270472378e-14,0.0
3004.9696049066024,3.38922676277e-13,5.64561036168e-14,0.0
4379.955699196267,3.84693508397e-13,5.80429816765e-14,0.0
4470.656389044555,6.7534e-13,1.7143e-13,0.0
4470.656389044555,3.5848e-13,1.0816e-13,0.0
4470.656389044555,5.9678e-13,1.9372e-13,0.0
4470.656389044555,3.4288e-13,9.3655e-14,0.0
4470.656389044555,3.3789e-13,1.2457e-13,0.0
4470.656389044555,2.2564e-13,8.3724e-14,0.0
4470.656389044555,3.977e-13,3.572e-14,0.0
4470.656389044555,4.3875e-13,9.109e-14,0.0
4470.656389044555,4.6571e-13,6.6971e-14,0.0
69151244.4332,2.3454701216e-12,1.13298726142e-12,1.0
91854407.4725,3.31468998163e-12,8.43733120485e-13,1.0
122011284.703,2.99383691251e-12,7.09976961149e-13,0.0
162069017.748,2.30412142066e-12,5.75603876774e-13,1.0
200166299.00995046,2.9648e-12,6.3078e-13,0.0
215278173.472,1.90945309312e-12,5.10076529471e-13,0.0
285956517.893,1.59491369863e-12,4.52848346147e-13,0.0
379835017.117,1.67872047542e-12,3.81191054841e-13,1.0
504533490.93600005,1.38600303383e-12,3.2000700377e-13,1.0
600498897.0298514,2.4148e-12,4.5579e-13,0.0
600498897.0298514,1.2315e-12,2.6843e-13,0.0
670177742.133,9.35399064691e-13,3.26537534091e-13,0.0
890204940.048,8.23431281575e-13,2.68102353677e-13,0.0
1000831495.0497525,5.2548e-12,1.3521e-12,0.0
1000831495.0497525,5.7151e-12,1.3713e-12,0.0
1000831495.0497525,8.6302e-12,1.5726e-12,0.0
1182469642.6999998,6.71849041629e-13,2.5001579556e-13,0.0
1570688268.51,1.01483779745e-12,2.86134091351e-13,0.0
2001662990.099505,7.2521e-13,1.9879e-13,0.0
2001662990.099505,1.5864e-12,4.1871e-13,0.0
2086363613.7100003,1.01199799168e-12,2.52843346198e-13,1.0
2771341211.29,4.35987935579e-13,1.96533593598e-13,1.0
3681204972.5699997,7.08326777886e-13,2.0275534137e-13,1.0
4889787657.650001,5.46342947016e-13,2.44807809232e-13,1.0
6004988970.298514,3.3233e-13,1.753e-13,0.0
6495087408.139999,5.79610724104e-13,2.60824448063e-13,1.0
8627401309.22,5.97415784202e-13,1.78425087396e-13,1.0
11459878152.3,7.54881846713e-13,3.09901884356e-13,1.0
15222290300.3,9.35598829827e-13,3.89876689163e-13,1.0
20219946399.600002,5.6817156227e-13,2.10342999375e-13,1.0
26858391499.5,7.26814505892e-13,2.68826400285e-13,1.0
35676315836.0,9.72904203031e-13,3.60137831758e-13,1.0
47389267955.700005,1.29968331146e-12,4.81371942461e-13,1.0
60049889702.985146,1.4003e-13,1.3769e-13,0.0
62947719369.4,1.64391917413e-12,6.07709875677e-13,1.0
83614192511.1,5.80909856405e-12,1.64271755416e-12,1.0
111064432025.0,2.90244440415e-12,1.07278270594e-12,1.0
147526486720.0,3.88271955502e-12,1.43509786194e-12,1.0
195961159271.0,5.20702640768e-12,1.92457707886e-12,1.0
260297501802.0,7.049742004e-12,2.60566721344e-12,1.0
