Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.949113289800244e-05,6.495527439978234e-17,6.469357596692718e-17,0.0,8.622111112520618e-32,0.0,2.0986841453105847e-20,0.0,1.1913305370901811e-35,0.0,8.635030851294633e-31,0.0,2.838520407421142e-61,6.496199907343829e-17,6.46882949188746e-17,0.0,6.5966386144320485e-22,0.0,2.5436451528580333e-20,0.0,1.1060901172566696e-25,0.0,6.021277635339454e-21,0.0,2.1446713559801604e-51,6.495527439978234e-17,6.469357596692718e-17,0.0,8.622111112520618e-32,0.0,2.0986841453105847e-20,0.0,1.1913305370901811e-35,0.0,8.635030851294633e-31,0.0,2.838520407421142e-61,1.0005107509783822e-21,1.7990840989450555e-19
2.1541033239219766e-05,7.560562710892514e-17,7.529357099263169e-17,0.0,9.979280645354496e-32,0.0,2.2681792695061732e-20,0.0,1.3778704064862262e-35,0.0,9.792829551752253e-31,0.0,3.514046631905538e-61,7.562029353161533e-17,7.529493020658289e-17,0.0,7.633004190088955e-22,0.0,2.7636844132014576e-20,0.0,1.2791589274002187e-25,0.0,6.82931443638271e-21,0.0,2.6556549277259937e-51,7.560562710892514e-17,7.529357099263169e-17,0.0,9.979280645354496e-32,0.0,2.2681792695061732e-20,0.0,1.3778704064862262e-35,0.0,9.792829551752253e-31,0.0,3.514046631905538e-61,1.0005107509783822e-21,1.7990840989450555e-19
2.3806523481286583e-05,8.775397108781625e-17,8.738421282063112e-17,0.0,1.1525285158565728e-31,0.0,2.4464396253400645e-20,0.0,1.5906877665653997e-35,0.0,1.1063228513828334e-30,0.0,4.3415127182423683e-61,8.777730809096062e-17,8.739280152632431e-17,0.0,8.813176004254254e-22,0.0,2.9970383014027166e-20,0.0,1.4766017925488768e-25,0.0,7.715897143936998e-21,0.0,3.281595005458883e-51,8.775397108781625e-17,8.738421282063112e-17,0.0,1.1525285158565728e-31,0.0,2.4464396253400645e-20,0.0,1.5906877665653997e-35,0.0,1.1063228513828334e-30,0.0,4.3415127182423683e-61,1.0005107509783822e-21,1.7990840989450555e-19
2.63102774120029e-05,1.0160690334407876e-16,1.0117119170910833e-16,0.0,1.3286402897201084e-31,0.0,2.6340631094663498e-20,0.0,1.833495054305426e-35,0.0,1.245579977022787e-30,0.0,5.3545391808601965e-61,1.0163971146959293e-16,1.0118765693114507e-16,0.0,1.0157110082440731e-21,0.0,3.2447331625649036e-20,0.0,1.701863852494827e-25,0.0,8.687701363524052e-21,0.0,4.047927134624798e-51,1.0160690334407876e-16,1.0117119170910833e-16,0.0,1.3286402897201084e-31,0.0,2.6340631094663498e-20,0.0,1.833495054305426e-35,0.0,1.245579977022787e-30,0.0,5.3545391808601965e-61,1.0005107509783822e-21,1.7990840989450555e-19
2.9077353442248264e-05,1.1740112109925498e-16,1.1689015649010333e-16,0.0,1.5292703793363379e-31,0.0,2.831686685141446e-20,0.0,2.110542323841906e-35,0.0,1.3981307549096804e-30,0.0,6.594199612284709e-61,1.1744429433955333e-16,1.1691522350908904e-16,0.0,1.1687631687917309e-21,0.0,3.507875802447886e-20,0.0,1.9588890558198467e-25,0.0,9.75223549648044e-21,0.0,4.9857257305443244e-51,1.1740112109925498e-16,1.1689015649010333e-16,0.0,1.5292703793363379e-31,0.0,2.831686685141446e-20,0.0,2.110542323841906e-35,0.0,1.3981307549096804e-30,0.0,6.594199612284709e-61,1.0005107509783822e-21,1.7990840989450555e-19
3.213544539897965e-05,1.354075082640263e-16,1.3481078125356649e-16,0.0,1.7578572110606916e-31,0.0,3.039984900085724e-20,0.0,2.426692459689669e-35,0.0,1.5651874742235992e-30,0.0,8.110670765892334e-61,1.3546205600412397e-16,1.348452740628584e-16,0.0,1.3430828767992606e-21,0.0,3.787654679428036e-20,0.0,2.2521899437334174e-25,0.0,1.0917956662732348e-20,0.0,6.13295249435629e-51,1.354075082640263e-16,1.3481078125356649e-16,0.0,1.7578572110606916e-31,0.0,3.039984900085724e-20,0.0,2.426692459689669e-35,0.0,1.5651874742235992e-30,0.0,8.110670765892334e-61,1.0005107509783822e-21,1.7990840989450555e-19
3.5515159694360106e-05,1.5593578632858563e-16,1.552413944104714e-16,0.0,2.018330396728587e-31,0.0,3.2596694031737237e-20,0.0,2.7875072456659e-35,0.0,1.7481168862437384e-30,0.0,9.965247775999895e-61,1.5600285582238254e-16,1.5528625649781815e-16,0.0,1.5416501539858424e-21,0.0,4.0853424858645053e-20,0.0,2.586927514102553e-25,0.0,1.2194400246416077e-20,0.0,7.535981077721265e-51,1.5593578632858563e-16,1.552413944104714e-16,0.0,2.018330396728587e-31,0.0,3.2596694031737237e-20,0.0,2.7875072456659e-35,0.0,1.7481168862437384e-30,0.0,9.965247775999895e-61,1.0005107509783822e-21,1.7990840989450555e-19
3.925032164501925e-05,1.7933981189325987e-16,1.7853425182354548e-16,0.0,2.315179048438632e-31,0.0,3.491489347901494e-20,0.0,3.1993458419777884e-35,0.0,1.9484603546878436e-30,0.0,1.2232805431793443e-60,1.7942071168212754e-16,1.7859056767972826e-16,0.0,1.7678676217783753e-21,0.0,4.402300016508275e-20,0.0,2.9690026049438956e-25,0.0,1.3592320316806686e-20,0.0,9.251459217291392e-51,1.7933981189325987e-16,1.7853425182354548e-16,0.0,2.315179048438632e-31,0.0,3.491489347901494e-20,0.0,3.1993458419777884e-35,0.0,1.9484603546878436e-30,0.0,1.2232805431793443e-60,1.0005107509783822e-21,1.7990840989450555e-19
4.33783140071903e-05,2.060236113594704e-16,2.0509154398388186e-16,0.0,2.6535298676521524e-31,0.0,3.736232586427709e-20,0.0,3.6694774320667854e-35,0.0,2.167954977492897e-30,0.0,1.5004804317989895e-60,2.0611983608476745e-16,2.0516056178013256e-16,0.0,2.0256191897566353e-21,0.0,4.739981238144664e-20,0.0,3.405160431149945e-25,0.0,1.512383685559099e-20,0.0,1.1348583099487124e-50,2.060236113594704e-16,2.0509154398388186e-16,0.0,2.6535298676521524e-31,0.0,3.736232586427709e-20,0.0,3.6694774320667854e-35,0.0,2.167954977492897e-30,0.0,1.5004804317989895e-60,1.0005107509783822e-21,1.7990840989450555e-19
4.7940451115900296e-05,2.3644825329942626e-16,2.3537223719573295e-16,0.0,3.039236382175036e-31,0.0,3.9947275783768136e-20,0.0,4.2062100443066425e-35,0.0,2.4085549992501903e-30,0.0,1.8392962497245067e-60,2.3656151038493584e-16,2.354553930919894e-16,0.0,2.319337080888838e-21,0.0,5.099939497599728e-20,0.0,3.9031101345956564e-25,0.0,1.6802585038342762e-20,0.0,1.3911875256098622e-50,2.3644825329942626e-16,2.3537223719573295e-16,0.0,3.039236382175036e-31,0.0,3.9947275783768136e-20,0.0,4.2062100443066425e-35,0.0,2.4085549992501903e-30,0.0,1.8392962497245067e-60,1.0005107509783822e-21,1.7990840989450555e-19
5.2982392372720315e-05,2.711396707794748e-16,2.6989986046174995e-16,0.0,3.4789808926502255e-31,0.0,4.267845960341198e-20,0.0,4.819037834976957e-35,0.0,2.6724528714286717e-30,0.0,2.2533740115013498e-60,2.7127190947449224e-16,2.699988050183937e-16,0.0,2.654078353550415e-21,0.0,5.483834830650401e-20,0.0,4.471661469205688e-25,0.0,1.8643862081689347e-20,0.0,1.7044577495802793e-50,2.711396707794748e-16,2.6989986046174995e-16,0.0,3.4789808926502255e-31,0.0,4.267845960341198e-20,0.0,4.819037834976957e-35,0.0,2.6724528714286717e-30,0.0,2.2533740115013498e-60,1.0005107509783822e-21,1.7990840989450555e-19
5.8554599220403374e-05,3.106975594831987e-16,3.092713632919755e-16,0.0,3.980390907144374e-31,0.0,4.5565057433388245e-20,0.0,5.518809442334573e-35,0.0,2.9620995206523337e-30,0.0,2.7593816928815344e-60,3.1085100276838214e-16,3.093879904649233e-16,0.0,3.0356122405055675e-21,0.0,5.893442360009294e-20,0.0,5.120881043008855e-25,0.0,2.0664768584653924e-20,0.0,2.0872795056886607e-50,3.106975594831987e-16,3.092713632919755e-16,0.0,3.980390907144374e-31,0.0,4.5565057433388245e-20,0.0,5.518809442334573e-35,0.0,2.9620995206523337e-30,0.0,2.7593816928815344e-60,1.0005107509783822e-21,1.7990840989450555e-19
6.471284017796489e-05,3.5580549293724546e-16,3.5416718506281715e-16,0.0,4.552172091402437e-31,0.0,4.861675125499981e-20,0.0,6.317920392218206e-35,0.0,3.280223752487527e-30,0.0,3.377678260989907e-60,3.559826728071622e-16,3.543036642694624e-16,0.0,3.470519808737848e-21,0.0,6.330661795264041e-20,0.0,5.862270883442842e-25,0.0,2.28843438546585e-20,0.0,2.5550558312807435e-50,3.5580549293724546e-16,3.5416718506281715e-16,0.0,4.552172091402437e-31,0.0,4.861675125499981e-20,0.0,6.317920392218206e-35,0.0,3.280223752487527e-30,0.0,3.377678260989907e-60,1.0005107509783822e-21,1.7990840989450555e-19
7.151874899076396e-05,4.0724241357629504e-16,4.0536269391789135e-16,0.0,5.2042600471785725e-31,0.0,5.1843769256735423e-20,0.0,7.230532959546759e-35,0.0,3.629851204267102e-30,0.0,4.133130833522959e-60,4.0744621022682235e-16,4.0552150567133513e-16,0.0,3.966307653997919e-21,0.0,6.79752807100406e-20,0.0,6.708972485871696e-25,0.0,2.5323698100273143e-20,0.0,3.126600518454888e-50,4.0724241357629504e-16,4.0536269391789135e-16,0.0,5.2042600471785725e-31,0.0,5.1843769256735423e-20,0.0,7.230532959546759e-35,0.0,3.629851204267102e-30,0.0,4.133130833522959e-60,1.0005107509783822e-21,1.7990840989450555e-19
7.904044148174453e-05,4.658956779028397e-16,4.637411726405297e-16,0.0,5.9479935562512895e-31,0.0,5.525693660494901e-20,0.0,8.272827374444867e-35,0.0,4.014323773509805e-30,0.0,5.056112763480351e-60,4.661293633688708e-16,4.639251482623739e-16,0.0,4.53153758346915e-21,0.0,7.29622318135029e-20,0.0,7.675999955080076e-25,0.0,2.800614795255094e-20,0.0,3.824893238979051e-50,4.658956779028397e-16,4.637411726405297e-16,0.0,5.9479935562512895e-31,0.0,5.525693660494901e-20,0.0,8.272827374444867e-35,0.0,4.014323773509805e-30,0.0,5.056112763480351e-60,1.0005107509783822e-21,1.7990840989450555e-19
8.735319727748421e-05,5.32775855725725e-16,5.30308550560876e-16,0.0,6.7963122985707234e-31,0.0,5.886773302957005e-20,0.0,9.463288814817975e-35,0.0,4.4373208644499826e-30,0.0,6.183722706920171e-60,5.330431425347018e-16,5.305209164982025e-16,0.0,5.1759745128624134e-21,0.0,7.829089289939038e-20,0.0,8.78050636309793e-25,0.0,3.0957364679249586e-20,0.0,4.67800185936653e-50,5.32775855725725e-16,5.30308550560876e-16,0.0,6.7963122985707234e-31,0.0,5.886773302957005e-20,0.0,9.463288814817975e-35,0.0,4.4373208644499826e-30,0.0,6.183722706920171e-60,1.0005107509783822e-21,1.7990840989450555e-19
9.654021323200018e-05,6.090335075301267e-16,6.062101045201072e-16,0.0,7.763982475574339e-31,0.0,6.268835774972469e-20,0.0,1.0823035258533947e-34,0.0,4.902883991773531e-30,0.0,7.56127359990866e-60,6.093386029587446e-16,6.064545318089855e-16,0.0,5.910755114970807e-21,0.0,8.398643214445065e-20,0.0,1.0042088032948201e-24,0.0,3.420554582810212e-20,0.0,5.72020896240088e-50,6.090335075301267e-16,6.062101045201072e-16,0.0,7.763982475574339e-31,0.0,6.268835774972469e-20,0.0,1.0823035258533947e-34,0.0,4.902883991773531e-30,0.0,7.56127359990866e-60,1.0005107509783822e-21,1.7990840989450555e-19
0.00010669343608882858,6.959781905710951e-16,6.927493783298598e-16,0.0,8.867854251046885e-31,0.0,6.673180240129423e-20,0.0,1.2376191988868172e-34,0.0,5.415446182945401e-30,0.0,9.244111303122231e-60,6.963258571144568e-16,6.930300377641322e-16,0.0,6.748580110321998e-21,0.0,9.007592404352723e-20,0.0,1.1483132126948534e-24,0.0,3.7781620353886494e-20,0.0,6.993387786830326e-50,6.959781905710951e-16,6.927493783298598e-16,0.0,8.867854251046885e-31,0.0,6.673180240129423e-20,0.0,1.2376191988868172e-34,0.0,5.415446182945401e-30,0.0,9.244111303122231e-60,1.0005107509783822e-21,1.7990840989450555e-19
0.00011791448271493585,7.950999734133336e-16,7.914095991559861e-16,0.0,1.0127155470000124e-30,0.0,7.101193276143048e-20,0.0,1.4150319369034052e-34,0.0,5.979867240862441e-30,0.0,1.1299835903189494e-59,7.954955960956552e-16,7.917312227337458e-16,0.0,7.703933492865236e-21,0.0,9.65885255030122e-20,0.0,1.3129213681651602e-24,0.0,4.17194946355265e-20,0.0,8.548682806907417e-50,7.950999734133336e-16,7.914095991559861e-16,0.0,1.0127155470000124e-30,0.0,7.101193276143048e-20,0.0,1.4150319369034052e-34,0.0,5.979867240862441e-30,0.0,1.1299835903189494e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00013031565711648093,9.080937704593472e-16,9.038779009186039e-16,0.0,1.156382674003149e-30,0.0,7.554358019681741e-20,0.0,1.6176901439720724e-34,0.0,6.601475378330642e-30,0.0,1.381101481981912e-59,9.085434316301266e-16,9.042458501468222e-16,0.0,8.793332441230016e-21,0.0,1.0355566983330507e-19,0.0,1.500954910264217e-24,0.0,4.605634295077605e-20,0.0,1.044856239966086e-49,9.080937704593472e-16,9.038779009186039e-16,0.0,1.156382674003149e-30,0.0,7.554358019681741e-20,0.0,1.6176901439720724e-34,0.0,6.601475378330642e-30,0.0,1.381101481981912e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00014402107441505274,1.0368868425765808e-15,1.0320726991935476e-15,0.0,1.3202903669856099e-30,0.0,8.034264389562625e-20,0.0,1.8491903963865227e-34,0.0,7.286115194093121e-30,0.0,1.687849660559599e-59,1.0373974048423238e-15,1.0324930408298566e-15,0.0,1.0035612186497022e-20,0.0,1.110112804310619e-19,0.0,1.7157514126341454e-24,0.0,5.083294219637231e-20,0.0,1.2769325980929033e-49,1.0368868425765808e-15,1.0320726991935476e-15,0.0,1.3202903669856099e-30,0.0,8.034264389562625e-20,0.0,1.8491903963865227e-34,0.0,7.286115194093121e-30,0.0,1.687849660559599e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00015916790303352468,1.1836698472574243e-15,1.1781745992271428e-15,0.0,1.5072952867976943e-30,0.0,8.542620507997772e-20,0.0,2.1136411763960164e-34,0.0,8.040201604800174e-30,0.0,2.0625458433190736e-59,1.1842490451920001e-15,1.1786541890222576e-15,0.0,1.1452250699150168e-20,0.0,1.1899200616053625e-19,0.0,1.9611235389953987e-24,0.0,5.60940481625972e-20,0.0,1.560416623057815e-49,1.1836698472574243e-15,1.1781745992271428e-15,0.0,1.5072952867976943e-30,0.0,8.542620507997772e-20,0.0,2.1136411763960164e-34,0.0,8.040201604800174e-30,0.0,2.0625458433190736e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00017590773752373636,1.3509318617504379e-15,1.3446612584603697e-15,0.0,1.72065692241171e-30,0.0,9.081265453830569e-20,0.0,2.415735659016471e-34,0.0,8.870779279250366e-30,0.0,2.520234971014734e-59,1.3515884030012215e-15,1.3452078334291026e-15,0.0,1.3067738730578116e-20,0.0,1.2753748067607257e-19,0.0,2.2414266044362288e-24,0.0,6.188881019647828e-20,0.0,1.9066909304980395e-49,1.3509318617504379e-15,1.3446612584603697e-15,0.0,1.72065692241171e-30,0.0,9.081265453830569e-20,0.0,2.415735659016471e-34,0.0,8.870779279250366e-30,0.0,2.520234971014734e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00019440811577571735,1.5414998451080944e-15,1.5343466672174947e-15,0.0,1.9640943042226683e-30,0.0,9.652183496704516e-20,0.0,2.760834834642412e-34,0.0,9.78558732232921e-30,0.0,3.07929302261307e-59,1.5422435214631512e-15,1.534968946903615e-15,0.0,1.4910001509096973e-20,0.0,1.3669060817791453e-19,0.0,2.56163573205092e-24,0.0,6.827122249101657e-20,0.0,2.3296583144814293e-49,1.5414998451080944e-15,1.5343466672174947e-15,0.0,1.9640943042226683e-30,0.0,9.652183496704516e-20,0.0,2.760834834642412e-34,0.0,9.78558732232921e-30,0.0,3.07929302261307e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00021485419579320668,1.75858304978589e-15,1.7504253556234204e-15,0.0,2.2418506783752206e-30,0.0,1.0257519977010278e-19,0.0,3.15506243141149e-34,0.0,1.079312930802613e-29,0.0,3.7621645164931983e-59,1.7594248586807339e-15,1.7511331527245952e-15,0.0,1.701087925934253e-20,0.0,1.4649787836397718e-19,0.0,2.9274339643081298e-24,0.0,7.530061269345954e-20,0.0,2.8462997220609866e-49,1.75858304978589e-15,1.7504253556234204e-15,0.0,2.2418506783752206e-30,0.0,1.0257519977010278e-19,0.0,3.15506243141149e-34,0.0,1.079312930802613e-29,0.0,3.7621645164931983e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00023745060881718346,2.0058229397946818e-15,1.9965220808619354e-15,0.0,2.5587672532813635e-30,0.0,1.0899599013388297e-19,0.0,3.605413307959565e-34,0.0,1.1902749114094568e-29,0.0,4.596263296658631e-59,2.006775216604567e-15,1.9973264214346527e-15,0.0,1.9406674701014362e-20,0.0,1.5700971363399517e-19,0.0,3.345312880509834e-24,0.0,8.304217098984368e-20,0.0,3.477355765099547e-49,2.0058229397946818e-15,1.9965220808619354e-15,0.0,2.5587672532813635e-30,0.0,1.0899599013388297e-19,0.0,3.605413307959565e-34,0.0,1.1902749114094568e-29,0.0,4.596263296658631e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00026242350734410755,2.2873492197121333e-15,2.2767475958247783e-15,0.0,2.9203672832952802e-30,0.0,1.1580943237644588e-19,0.0,4.119877222895953e-34,0.0,1.3124713259859317e-29,0.0,5.615072755696085e-59,2.288425780983989e-15,2.277660849081479e-15,0.0,2.2138776804163426e-20,0.0,1.6828085192254482e-19,0.0,3.822687490633504e-24,0.0,9.156752455990817e-20,0.0,4.248159120844136e-49,2.2873492197121333e-15,2.2767475958247783e-15,0.0,2.9203672832952802e-30,0.0,1.1580943237644588e-19,0.0,4.119877222895953e-34,0.0,1.3124713259859317e-29,0.0,5.615072755696085e-59,1.0005107509783822e-21,1.7990840989450555e-19
0.00029002282853611924,2.607842626055041e-15,2.5957611469723593e-15,0.0,3.332951929300315e-30,0.0,1.2304295776260752e-19,0.0,4.707580156059872e-34,0.0,1.4470300568445285e-29,0.0,6.85948965031317e-59,2.6090589235650964e-15,2.596797164397237e-15,0.0,2.5254371351351858e-20,0.0,1.8037076888672374e-19,0.0,4.3680274254856995e-24,0.0,1.0095536313215549e-19,0.0,5.189651228424251e-49,2.607842626055041e-15,2.5957611469723593e-15,0.0,3.332951929300315e-30,0.0,1.2304295776260752e-19,0.0,4.707580156059872e-34,0.0,1.4470300568445285e-29,0.0,6.85948965031317e-59,1.0005107509783822e-21,1.7990840989450555e-19
