Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
2628870653351.1343,4.281031385231008e-26,4.281031385231008e-26,6.245456548764771e-18
2905351393466.1997,5.0193146676909236e-26,5.0193146676909236e-26,7.337177941098574e-18
3210909866849.404,5.879260115289462e-26,5.879260115289462e-26,8.611780756960513e-18
3548604205404.1094,6.883263537068477e-26,6.883263537068477e-26,1.0103277458104262e-17
3921814167573.566,8.049442154622401e-26,8.049442154622401e-26,1.184002812975231e-17
4334274964099.358,9.405428475749065e-26,9.405428475749065e-26,1.3864653656728924e-17
4790114641265.98,1.0974126629352435e-25,1.0974126629352435e-25,1.621341239875523e-17
5293895395775.527,1.2791000658358282e-25,1.2791000658358282e-25,1.8941589145142412e-17
5850659234745.683,1.4884192089286726e-25,1.4884192089286726e-25,2.2094409595697215e-17
6465978437811.655,1.7298863358928066e-25,1.7298863358928066e-25,2.574309295611276e-17
7146011326373.646,2.0069152302115704e-25,2.0069152302115704e-25,2.9943416799135105e-17
7897563898147.335,2.325279614747777e-25,2.325279614747777e-25,3.478739222531853e-17
8728157943876.587,2.6891061085122525e-25,2.6891061085122525e-25,4.034353285473739e-17
9646106327943.34,3.105781369235507e-25,3.105781369235507e-25,4.673069738262271e-17
10660596186308.463,3.580181829677987e-25,3.580181829677987e-25,5.403137729600835e-17
11781780874456.266,4.1216899834030702e-25,4.1216899834030702e-25,6.239805015546908e-17
13020881585588.934,4.735715009374321e-25,4.735715009374321e-25,7.192504581920557e-17
14390299656099.623,5.433751487060054e-25,5.433751487060054e-25,8.280206676430693e-17
15903740682315.291,6.221583323380373e-25,6.221583323380373e-25,9.513383262852569e-17
17576351690711.426,7.113690477197941e-25,7.113690477197941e-25,1.0916145447152208e-16
19424872734444.004,8.116063396129899e-25,8.116063396129899e-25,1.2499815927911947e-16
21467804433428.086,9.246912400845917e-25,9.246912400845917e-25,1.4294941831237583e-16
23725593134760.168,1.0511993086218257e-24,1.0511993086218257e-24,1.6313080703001585e-16
26220835546632.215,1.1934262128024784e-24,1.1934262128024784e-24,1.8592922036097152e-16
28978504893782.09,1.3518513929104557e-24,1.3518513929104557e-24,2.114514931724906e-16
32026200857920.79,1.5293633703065631e-24,1.5293633703065631e-24,2.401856822504476e-16
35394425804623.4,1.726217971392483e-24,1.726217971392483e-24,2.7220960907519135e-16
39116890061256.016,1.946109461374685e-24,1.946109461374685e-24,3.081452733006485e-16
43230849301262.555,2.1889468729350763e-24,2.1889468729350763e-24,3.4801893091109286e-16
47777477411466.29,2.459293750535991e-24,2.459293750535991e-24,3.925995886010618e-16
52802278574168.695,2.7562830193735552e-24,2.7562830193735552e-24,4.417942127909764e-16
58355542688300.09,3.085471351457197e-24,3.085471351457197e-24,4.965400899385577e-16
64492848687631.234,3.444697276480784e-24,3.444697276480784e-24,5.565393119891541e-16
71275620793423.34,3.840628125796635e-24,3.840628125796635e-24,6.229179856092801e-16
78771743268679.36,4.26906486286311e-24,4.26906486286311e-24,6.950496463487348e-16
87056239826665.56,4.737855896369211e-24,4.737855896369211e-24,7.742637837463722e-16
96212024493449.7,5.239767921815012e-24,5.239767921815012e-24,8.594375181355097e-16
106330731439342.66,5.7839548309580345e-24,5.7839548309580345e-24,9.521265382675313e-16
117513632084473.4,6.3590020288254026e-24,6.3590020288254026e-24,1.0505112075845688e-15
129872648657201.31,6.975644478016719e-24,6.975644478016719e-24,1.1564190763726936e-15
143531474349395.16,7.616947748581203e-24,7.616947748581203e-24,1.267093986939562e-15
158626811279472.25,8.295642339679638e-24,8.295642339679638e-24,1.3847051415051824e-15
175309738653147.06,8.987833009499494e-24,8.987833009499494e-24,1.5052926957945555e-15
193747224814900.38,9.708923866438636e-24,9.708923866438636e-24,1.6314828693974403e-15
214123798323292.25,1.0426656781563201e-23,1.0426656781563201e-23,1.7578392571478157e-15
236643394774797.62,1.1160127202012374e-23,1.1160127202012374e-23,1.887623063709905e-15
261531397859800.9,1.1867525534217573e-23,1.1867525534217573e-23,2.0136727311385205e-15
289036895078324.06,1.2573076212800497e-23,1.2573076212800497e-23,2.140144021178517e-15
319435170691445.94,1.3224697270355325e-23,1.3224697270355325e-23,2.2579709737691424e-15
353030460858716.3,1.3853624999586505e-23,1.3853624999586505e-23,2.372555778853082e-15
390158998535896.4,1.439748703032977e-23,1.439748703032977e-23,2.472864280805827e-15
431192378607391.7,1.489672400932915e-23,1.489672400932915e-23,2.5659727685065542e-15
476541276932754.0,1.527949847664836e-23,1.527949847664836e-23,2.638965378922427e-15
526659560528713.06,1.5597618479951127e-23,1.5597618479951127e-23,2.701040544172478e-15
582048830022834.6,1.5771466506451982e-23,1.5771466506451982e-23,2.7376541969600538e-15
643263439841192.5,1.5865848869436072e-23,1.5865848869436072e-23,2.760501337207365e-15
710916046373789.6,1.5795842533433155e-23,1.5795842533433155e-23,2.753831595599523e-15
785683739645631.9,1.5639796920917176e-23,1.5639796920917176e-23,2.7320190875378305e-15
868314819861270.8,1.531053574510929e-23,1.531053574510929e-23,2.6786743139574523e-15
959636286644770.8,1.4898842464801972e-23,1.4898842464801972e-23,2.6107094554222014e-15
1060562115929906.4,1.4319145592226313e-23,1.4319145592226313e-23,2.5118352294021794e-15
1172102407338505.8,1.3672248364381076e-23,1.3672248364381076e-23,2.4010308396732855e-15
1295373493596974.8,1.287818753134315e-23,1.287818753134315e-23,2.262913848671829e-15
1431609113169427.2,1.2042914485689089e-23,1.2042914485689089e-23,2.1175494938462656e-15
1582172757926919.2,1.1095611196001599e-23,1.1095611196001599e-23,1.9512199507805264e-15
1748571319432372.0,1.0140716860078257e-23,1.0140716860078257e-23,1.7837022935071535e-15
1932470170417820.5,9.119157712627568e-24,9.119157712627568e-24,1.603537762097799e-15
2135709832394468.5,8.126068862126777e-24,8.126068862126777e-24,1.4286328683010778e-15
2360324396210582.0,7.115221533750551e-24,7.115221533750551e-24,1.250085391678307e-15
2608561879916396.5,6.16482391744702e-24,6.16482391744702e-24,1.0824625013598002e-15
2882906727684340.0,5.239878037235583e-24,5.239878037235583e-24,9.192098456755472e-16
3186104674961361.5,4.398372641519558e-24,4.398372641519558e-24,7.708917473317318e-16
3521190228712166.0,3.616475809360424e-24,3.616475809360424e-24,6.331463954283126e-16
3891517037784822.5,2.928234232706004e-24,2.928234232706004e-24,5.120930929784851e-16
4300791457355675.5,2.3181157259552088e-24,2.3181157259552088e-24,4.049315583473192e-16
4753109643377673.0,1.8009215158757646e-24,1.8009215158757646e-24,3.1423263406868536e-16
5252998548285915.0,1.3653725780811975e-24,1.3653725780811975e-24,2.379687266198917e-16
5805461228259197.0,1.0121962007685906e-24,1.0121962007685906e-24,1.7620691692951965e-16
6416026915487792.0,7.306632238782675e-25,7.306632238782675e-25,1.2704366133549918e-16
7090806356587706.0,5.135844108164644e-25,5.135844108164644e-25,8.91845356410133e-17
7836552971006671.0,3.5040097070358815e-25,3.5040097070358815e-25,6.076597248620196e-17
8660730441515883.0,2.3175487304621104e-25,2.3175487304621104e-25,4.012920396176255e-17
9571587413255830.0,1.4825897744997145e-25,1.4825897744997145e-25,2.5624937260582647e-17
1.0578240048949256e+16,9.159515613717415e-26,9.159515613717415e-26,1.5791965902913956e-17
1.1690763266521828e+16,5.45338485587434e-26,5.45338485587434e-26,9.371228724429301e-18
1.292029157226698e+16,3.1217628028493257e-26,3.1217628028493257e-26,5.340181377688728e-18
1.4279130498727348e+16,1.7142425812321515e-26,1.7142425812321515e-26,2.9151617266638026e-18
1.5780879762600506e+16,8.99820183544622e-27,8.99820183544622e-27,1.5187454616233485e-18
1.7440569375274604e+16,4.505125536519691e-27,4.505125536519691e-27,7.534695678569571e-19
1.9274810068234252e+16,2.143247047925065e-27,2.143247047925065e-27,3.545868676435761e-19
2.1301959538844176e+16,9.673868465591726e-28,9.673868465591726e-28,1.580715659817611e-19
2.3542306180354708e+16,4.124071801921199e-28,4.124071801921199e-28,6.646976544215094e-20
2.601827213496064e+16,1.660210003616273e-28,1.660210003616273e-28,2.6365531878042472e-20
2.8754637702136484e+16,6.271587942148153e-29,6.271587942148153e-29,9.809866711911375e-21
3.17787893482028e+16,2.2227825934437504e-29,2.2227825934437504e-29,3.4239668746193666e-21
3.512099379928589e+16,7.326320988190191e-30,7.326320988190191e-30,1.1120395387796473e-21
3.881470096088589e+16,2.2348438687103387e-30,2.2348438687103387e-30,3.3452888357669316e-22
4.289687869577405e+16,6.246462885862071e-31,6.246462885862071e-31,9.229628420360262e-23
4.740838281078828e+16,1.5844052006215088e-31,1.5844052006215088e-31,2.3128366915417058e-23
5.2394365955480616e+16,3.6040194037291076e-32,3.6040194037291076e-32,5.201161937165347e-24
5.7904729525009944e+16,7.256122517984042e-33,7.256122517984042e-33,1.0358404255491424e-24
6.399462309007727e+16,1.270640700498925e-33,1.270640700498925e-33,1.7956827340740045e-25
7.072499635236585e+16,1.9067856946850705e-34,1.9067856946850705e-34,2.669660330233218e-26
7.816320914964082e+16,2.3970993344318038e-35,2.3970993344318038e-35,3.32893818896533e-27
8.638370561564752e+16,2.479669599593883e-36,2.479669599593883e-36,3.4197637102823897e-28
9.54687592420218e+16,2.05909780256133e-37,2.05909780256133e-37,2.824009854598114e-29
1.0550929629904797e+17,1.335832121842074e-38,1.335832121842074e-38,1.824381474273708e-30
1.1660580585633454e+17,6.576459694879868e-40,6.576459694879868e-40,8.95542792174316e-32
1.288693455111957e+17,2.3681663958434397e-41,2.3681663958434397e-41,3.218960384315758e-33
1.4242265289041618e+17,6.025087684313632e-43,6.025087684313632e-43,8.182432270880165e-35
1.574013740496708e+17,1.0367034513689915e-44,1.0367034513689915e-44,1.4076624225270285e-36
1.739554210648427e+17,1.1578329468584505e-46,1.1578329468584505e-46,1.5728288828640186e-38
1.9225047240246832e+17,7.973942319680158e-49,7.973942319680158e-49,1.0841382805110071e-40
2.1246963108551242e+17,3.222674971882603e-51,3.222674971882603e-51,4.3871715836074664e-43
2.3481525724997027e+17,7.192575367808664e-54,7.192575367808664e-54,9.806611976544587e-46
2.5951099343311936e+17,8.346484193996685e-57,8.346484193996685e-57,1.1400862092831492e-48
2.868040028632033e+17,4.6829810233989784e-60,4.6829810233989784e-60,6.409487687421238e-52
3.1696744315209754e+17,1.1802344732732994e-63,1.1802344732732994e-63,1.6189976836234725e-55
3.503032001484935e+17,1.2241273818396583e-67,1.2241273818396583e-67,1.6831646746543802e-59
3.871449093129484e+17,4.774337885748646e-72,4.774337885748646e-72,6.581701259178828e-64
4.278612948537052e+17,6.297348857634625e-77,6.297348857634625e-77,8.704455743751356e-69
4.728598600425037e+17,2.5146199508240838e-82,2.5146199508240838e-82,3.4859179336714663e-74
5.2259096564429677e+17,2.6720693809510313e-88,2.6720693809510313e-88,3.715174050835278e-80
5.775523372791455e+17,6.596004843110752e-95,6.596004843110752e-95,9.200266847081062e-87
6.382940468275302e+17,3.2328605798135085e-102,3.2328605798135085e-102,4.523879386107703e-94
7.05424017734603e+17,2.663323694474497e-110,2.663323694474497e-110,3.7398235478899845e-102
7.796141093123615e+17,3.046018652382707e-119,3.046018652382707e-119,4.292087416556913e-111
8.616068409334721e+17,3.943459489414961e-129,3.943459489414961e-129,5.577189504709361e-121
9.522228234147018e+17,4.577658270654503e-140,4.577658270654503e-140,6.497959747848699e-132
1.0523689719658126e+18,3.7109849219663846e-152,3.7109849219663846e-152,5.288157293301984e-144
1.1630475829017843e+18,1.5814075178403418e-165,1.5814075178403418e-165,2.262151104142396e-157
1.2853663649612252e+18,2.608818677068034e-180,2.608818677068034e-180,3.7468101592128434e-172
1.420549525627757e+18,1.1783700453366108e-196,1.1783700453366108e-196,1.6990592337875785e-188
1.5699500234099564e+18,1.0022464133585912e-214,1.0022464133585912e-214,1.4510379436124825e-206
1.7350631087048622e+18,1.0522499107944519e-234,1.0522499107944519e-234,1.52953290255054e-226
1.9175412887665426e+18,8.626156993162368e-257,8.626156993162368e-257,1.2590783960192501e-248
2.119210866554076e+18,3.2990805318862056e-281,3.2990805318862056e-281,4.834739072183156e-273
2.34209021898546e+18,3.361825637939183e-308,3.361825637939183e-308,4.9471181462006516e-300
2.588409997532159e+18,0.0,0.0,0.0
2.860635453328795e+18,0.0,0.0,0.0
3.1614911102351355e+18,0.0,0.0,0.0
3.493988032786556e+18,0.0,0.0,0.0
3.8614539619400494e+18,0.0,0.0,0.0
4.267566620224137e+18,0.0,0.0,0.0
4.716390519622089e+18,0.0,0.0,0.0
5.212417640574031e+18,0.0,0.0,0.0
5.76061238922689e+18,0.0,0.0,0.0
6.366461282879842e+18,0.0,0.0,0.0
7.036027860893391e+18,0.0,0.0,0.0
