Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
8199349233667.043,2.480296206157564e-25,2.480296206157564e-25,1.4521934116297765e-17
9061682320194.66,2.934600569696585e-25,2.934600569696585e-25,1.7184956294589405e-17
10014707769119.393,3.4712933487475184e-25,3.4712933487475184e-25,2.0330997531166013e-17
11067963779457.008,4.103066573836061e-25,4.103066573836061e-25,2.4034286033606534e-17
12231991691370.512,4.848892526807358e-25,4.848892526807358e-25,2.840584627067222e-17
13518441487445.65,5.726315735839365e-25,5.726315735839365e-25,3.3548033066194543e-17
14940188389632.225,6.761680955956867e-25,6.761680955956867e-25,3.961481514853658e-17
16511461718792.973,7.9792836507878995e-25,7.9792836507878995e-25,4.6747507277932623e-17
18247987306529.35,9.415744636286877e-25,9.415744636286877e-25,5.515978409851662e-17
20167144884589.8,1.1104917595266586e-24,1.1104917595266586e-24,6.504784343107522e-17
22288142027066.72,1.3098087842115999e-24,1.3098087842115999e-24,7.671027930601711e-17
24632206386253.746,1.5442833379594566e-24,1.5442833379594566e-24,9.042167318852951e-17
27222798146124.87,1.8211408208910328e-24,1.8211408208910328e-24,1.0660162502624007e-16
30085844819740.855,2.14712702970942e-24,2.14712702970942e-24,1.2563765373348447e-16
33250000740514.51,2.5324850595314263e-24,2.5324850595314263e-24,1.4812288679910345e-16
36746933844410.375,2.986865137547896e-24,2.986865137547896e-24,1.746090138487974e-16
40611642613292.086,3.524860257509961e-24,3.524860257509961e-24,2.0593844092346526e-16
44882806351492.09,4.1603822798992916e-24,4.1603822798992916e-24,2.429026522143907e-16
49603172301290.01,4.914298532651654e-24,4.914298532651654e-24,2.8670247546386865e-16
54819983471681.29,5.806792668497861e-24,5.806792668497861e-24,3.3848092886100743e-16
60585451462289.81,6.867664033129864e-24,6.867664033129864e-24,3.9994767910392397e-16
66957279014606.4,8.126197469285501e-24,8.126197469285501e-24,4.727541659122906e-16
73999237520419.83,9.624780240632695e-24,9.624780240632695e-24,5.593254811746142e-16
81781805267340.25,1.1405738120278903e-23,1.1405738120278903e-23,6.620395447991365e-16
90382872809190.4,1.3528867683046495e-23,1.3528867683046495e-23,7.843090246887379e-16
99888522520847.4,1.605470086629109e-23,1.605470086629109e-23,9.29523581158215e-16
110393890139584.89,1.90664110782372e-23,1.90664110782372e-23,1.1024201259957948e-15
122004116915507.19,2.264892604975375e-23,2.264892604975375e-23,1.3077407315860227e-15
134835401900519.9,2.6915401008897534e-23,2.6915401008897534e-23,1.5519192948255812e-15
149016164907496.47,3.198139816455592e-23,3.198139816455592e-23,1.8413911068566105e-15
164688331778929.9,3.7995624949373655e-23,3.7995624949373655e-23,2.1846021855584532e-15
182008754828466.75,4.5107859037592684e-23,4.5107859037592684e-23,2.5898694573935548e-15
201150782671582.0,5.347437212874907e-23,5.347437212874907e-23,3.0660802642369923e-15
222305995156787.62,6.305111404179698e-23,6.305111404179698e-23,3.610593507575038e-15
245686120761147.4,7.361724402963079e-23,7.361724402963079e-23,4.2111112153981875e-15
271525155640041.6,8.497759862128629e-23,8.497759862128629e-23,4.856418146471986e-15
300081705539337.8,9.700201442196417e-23,9.700201442196417e-23,5.539345732523189e-15
331641574008615.94,1.0963849719849648e-22,1.0963849719849648e-22,6.2566343122782446e-15
366520622819155.5,1.2289461957709927e-22,1.2289461957709927e-22,7.00890546177396e-15
405067933214704.1,1.3687771907136706e-22,1.3687771907136706e-22,7.801746593523807e-15
447669299633899.44,1.518626526514302e-22,1.518626526514302e-22,8.650875889329443e-15
494751090870678.7,1.681495984026924e-22,1.681495984026924e-22,9.5725993045266e-15
546784517316475.9,1.8620402402245827e-22,1.8620402402245827e-22,1.0593448474130709e-14
604290346992200.4,2.0658530124381924e-22,2.0658530124381924e-22,1.1744174478735672e-14
667844117569621.6,2.2851245889627413e-22,2.2851245889627413e-22,1.2981344880604889e-14
738081896545839.1,2.4385817403966416e-22,2.4385817403966416e-22,1.3847098018754527e-14
815706647220579.9,2.619689233098798e-22,2.619689233098798e-22,1.4867670676714657e-14
901495264189176.4,2.792636089755848e-22,2.792636089755848e-22,1.5840749936150487e-14
996306348764802.0,2.925721820444879e-22,2.925721820444879e-22,1.6588900127463335e-14
1101088802148992.2,3.004615497758455e-22,3.004615497758455e-22,1.7030529549292018e-14
1216891322353816.2,3.02290233289556e-22,3.02290233289556e-22,1.7130578309912942e-14
1344872899924055.8,2.9872159163164517e-22,2.9872159163164517e-22,1.6925324498862598e-14
1486314417504126.5,2.924883569777956e-22,2.924883569777956e-22,1.656960561695258e-14
1642631469342109.2,2.8418844826415956e-22,2.8418844826415956e-22,1.6096055595047874e-14
1815388529032768.5,2.759431457626647e-22,2.759431457626647e-22,1.562520882208074e-14
2006314607295143.5,2.6935779879769317e-22,2.6935779879769317e-22,1.524644660283704e-14
2217320556492955.5,2.6233119795795756e-22,2.6233119795795756e-22,1.4842833928756426e-14
2450518195087324.5,2.56640267600625e-22,2.56640267600625e-22,1.4513547846737555e-14
2708241443425741.0,2.5099236117747264e-22,2.5099236117747264e-22,1.4186988643421892e-14
2993069682401342.5,2.156867239119244e-22,2.156867239119244e-22,1.2192391875627082e-14
3307853568763877.5,1.873648503785513e-22,1.873648503785513e-22,1.059112232261622e-14
3655743565450580.5,1.605966827688415e-22,1.605966827688415e-22,9.07743445894936e-15
4040221472478158.0,1.3414742288745734e-22,1.3414742288745734e-22,7.58247981973983e-15
4465135273967637.0,1.0717761724400866e-22,1.0717761724400866e-22,6.058808263222273e-15
4934737650062770.0,8.117550322054356e-23,8.117550322054356e-23,4.590437647659859e-15
5453728539182334.0,5.7930098118554e-23,5.7930098118554e-23,3.2778209731166757e-15
6027302176583498.0,4.008820289888373e-23,4.008820289888373e-23,2.2699221454945787e-15
6661199080014131.0,2.7977495133429825e-23,2.7977495133429825e-23,1.5850588863387882e-15
7361763502743888.0,1.989948537527022e-23,1.989948537527022e-23,1.12771111807348e-15
8136006928983255.0,1.4503925529737724e-23,1.4503925529737724e-23,8.218497718270041e-16
8991678247174251.0,1.0451133417586599e-23,1.0451133417586599e-23,5.920681504391959e-16
9937341303470394.0,7.502945982055012e-24,7.502945982055012e-24,4.2487753341888847e-16
1.0982460611587424e+16,5.500207926262132e-24,5.500207926262132e-24,3.1124142540436743e-16
1.2137496076837728e+16,4.0314467888697936e-24,4.0314467888697936e-24,2.279373479303741e-16
1.3414007682378318e+16,2.8543762661103973e-24,2.8543762661103973e-24,1.612664479628132e-16
1.4824771185407832e+16,1.9054681720394657e-24,1.9054681720394657e-24,1.0759414834511646e-16
1.6383905981238574e+16,1.1798509090639035e-24,1.1798509090639035e-24,6.659565485335881e-17
1.8107016414950524e+16,6.6764125803663105e-25,6.6764125803663105e-25,3.767663726551407e-17
2.001134795492172e+16,3.5056445789910847e-25,3.5056445789910847e-25,1.9780783993284418e-17
2.2115959791272064e+16,1.7175336693837925e-25,1.7175336693837925e-25,9.69054242527775e-18
2.444191558664425e+16,7.598029721054271e-26,7.598029721054271e-26,4.287167750518373e-18
2.7012494288419092e+16,2.931145772936399e-26,2.931145772936399e-26,1.654428190553098e-18
2.9853423112245308e+16,9.878119505253832e-27,9.878119505253832e-27,5.579068958629891e-19
3.2993135028660948e+16,3.0565700611581384e-27,3.0565700611581384e-27,1.7277576767313498e-19
3.6463053329819016e+16,8.645270596914426e-28,8.645270596914426e-28,4.8921793042149164e-20
4.029790612435738e+16,2.2538601586341958e-28,2.2538601586341958e-28,1.2771796594134787e-20
4.453607390798229e+16,5.278708798342167e-29,5.278708798342167e-29,2.997106210838754e-21
4.9219973688369656e+16,1.0544118273626684e-29,1.0544118273626684e-29,6.007057181012403e-22
5.439648350883479e+16,1.9095769578035568e-30,1.9095769578035568e-30,1.0930158408685535e-22
6.011741161954575e+16,3.1929799667678617e-31,3.1929799667678617e-31,1.8382567727442968e-23
6.644001499190496e+16,5.045493310038632e-32,5.045493310038632e-32,2.9218116317600154e-24
7.342757236556336e+16,7.671605732244345e-33,7.671605732244345e-33,4.460222714321278e-25
8.11500175633157e+16,1.0803130822776576e-33,1.0803130822776576e-33,6.292360275274567e-26
8.968463941230467e+16,1.3863206196629567e-34,1.3863206196629567e-34,8.068859276073865e-27
9.911685527657994e+16,1.5248095476952103e-35,1.5248095476952103e-35,8.86023508270311e-28
1.095410659427891e+17,1.4348302310933286e-36,1.4348302310933286e-36,8.313727287146187e-29
1.2106160041497747e+17,1.1186636107831145e-37,1.1186636107831145e-37,6.461143703887556e-30
1.3379376007432757e+17,7.066132170726666e-39,7.066132170726666e-39,4.0680788783615455e-31
1.4786497265413773e+17,3.48325020780452e-40,3.48325020780452e-40,1.9998677768157212e-32
1.634160675794036e+17,1.2778826970482878e-41,1.2778826970482878e-41,7.322063463666306e-34
1.8060268543504176e+17,3.3521443810827865e-43,3.3521443810827865e-43,1.918239180087673e-35
1.995968356691728e+17,5.975855200840294e-45,5.975855200840294e-45,3.417272144396905e-37
2.205886181214934e+17,6.948892325583555e-47,6.948892325583555e-47,3.972805432918696e-39
2.4378812560636966e+17,4.984651183445628e-49,4.984651183445628e-49,2.85010568195567e-41
2.694275465923323e+17,2.102991806054822e-51,2.102991806054822e-51,1.2028706429678102e-43
2.9776348902231763e+17,4.8923212899517296e-54,4.8923212899517296e-54,2.7997493594068554e-46
3.2907954853220326e+17,5.922814323503321e-57,5.922814323503321e-57,3.3916832515243975e-49
3.6368914677125395e+17,3.458590157379957e-60,3.458590157379957e-60,1.9819791122936614e-52
4.0193866823133626e+17,9.07299078391199e-64,9.07299078391199e-64,5.203560355418579e-56
4.4421092697932806e+17,9.76802843683089e-68,9.76802843683089e-68,5.606875042533995e-60
4.9092899798897914e+17,3.9533130847388963e-72,3.9533130847388963e-72,2.271270249139402e-64
5.4256045141743866e+17,5.395056585060098e-77,5.395056585060098e-77,3.10245702236037e-69
5.996220322045472e+17,2.2275098609556176e-82,2.2275098609556176e-82,1.2822156365183887e-74
6.62684831829886e+17,2.4403066544211035e-88,2.4403066544211035e-88,1.406124588476219e-80
7.323800039882396e+17,6.205150473262742e-95,6.205150473262742e-95,3.5793164776298354e-87
8.094050813879304e+17,3.1238983870410754e-102,3.1238983870410754e-102,1.8039236810194898e-94
8.945309568925946e+17,2.640700592582054e-110,2.640700592582054e-110,1.526671482766381e-102
9.886095988760742e+17,3.090477925068528e-119,3.090477925068528e-119,1.7887969053530298e-111
1.0925825780082703e+18,4.0894159780566075e-129,4.0894159780566075e-129,2.3699450054642273e-121
1.2074904908108554e+18,4.839510687113674e-140,4.839510687113674e-140,2.808162411549223e-132
1.334483374297049e+18,3.994709224974762e-152,3.994709224974762e-152,2.321042339537155e-144
1.47483221592856e+18,1.7292243752657574e-165,1.7292243752657574e-165,1.0060667221009854e-157
1.6299416740853048e+18,2.894153146982027e-180,2.894153146982027e-180,1.686196608958899e-172
1.801364136358617e+18,1.3234452009734523e-196,1.3234452009734523e-196,7.72151502820699e-189
1.990815256368002e+18,1.13819576149197e-214,1.13819576149197e-214,6.650547955410147e-207
2.2001911245992259e+18,1.2060279807157519e-234,1.2060279807157519e-234,7.057304840879603e-227
2.4315872451152215e+18,9.966471567857456e-257,9.966471567857456e-257,5.841154319124268e-249
2.6873195080650184e+18,3.8358322043447755e-281,3.8358322043447755e-281,2.2515912399426623e-273
2.9699473678908186e+18,3.9289528151109873e-308,3.9289528151109873e-308,2.310022503878594e-300
3.2822994592082534e+18,0.0,0.0,0.0
3.6275019067323796e+18,0.0,0.0,0.0
4.009009612584592e+18,0.0,0.0,0.0
4.4306408341142e+18,0.0,0.0,0.0
4.896615398301451e+18,0.0,0.0,0.0
5.411596935204175e+18,0.0,0.0,0.0
5.980739553134946e+18,0.0,0.0,0.0
6.609739422709497e+18,0.0,0.0,0.0
7.30489178603664e+18,0.0,0.0,0.0
8.073153961617381e+18,0.0,0.0,0.0
8.922214975526746e+18,0.0,0.0,0.0
