Energy,Flux Value,Flux Error,Is Upper Limit
2.8639496294295603,1.8895e-11,3.1561e-13,0.0
2.8639496294295603,1.8868e-11,3.2623e-13,0.0
2.8639496294295603,1.8277e-11,3.0645e-13,0.0
3.445010889985305,6.33e-12,0.0,0.0
3.457417891990054,1.62e-11,1.49e-13,0.0
3.4950524647377925,1.1731e-11,5.4812e-14,0.0
3.4950524647377925,1.6203e-11,6.8321e-14,0.0
3.5231750026152238,1.1756e-11,1.7038e-13,0.0
3.5231750026152238,1.6357e-11,0.0,0.0
3.5231750026152238,1.7294e-11,0.0,0.0
3.5231750026152238,1.6357e-11,1.7038e-13,0.0
3.5231750026152238,1.2438e-11,8.5192e-14,0.0
3.5231750026152238,1.6101e-11,0.0,0.0
3.531859904018548,1.44e-11,1.053e-13,0.0
3.5413719388888554,1.9062e-11,4.2528e-13,0.0
3.5413719388888554,2.0374e-11,3.0315e-13,0.0
3.5413719388888554,1.8699e-11,2.7424e-13,0.0
3.5413719388888554,2.148e-11,3.1771e-13,0.0
3.5413719388888554,1.9515e-11,8.1136e-13,0.0
3.5413719388888554,2.047e-11,2.9947e-13,0.0
3.5413719388888554,1.5379e-11,4.0042e-13,0.0
3.5413719388888554,1.9745e-11,3.0108e-13,0.0
3.5413719388888554,2.228e-11,6.7536e-14,0.0
3.5413719388888554,2.0031e-11,3.0206e-13,0.0
3.5413719388888554,2.0047e-11,3.1651e-13,0.0
3.5413719388888554,1.6468e-11,3.4713e-13,0.0
4.706389427134786,1.3956e-11,4.6351e-13,0.0
4.714660761804619,1.453e-11,1.403e-13,0.0
4.784967106498197,1.9621e-11,2.6383e-13,0.0
4.784967106498197,2.2124e-11,3.0037e-13,0.0
4.784967106498197,2.2631e-11,2.9726e-13,0.0
4.784967106498197,2.1837e-11,4.2724e-13,0.0
4.784967106498197,2.2439e-11,4.6676e-13,0.0
4.784967106498197,2.0593e-11,2.7975e-13,0.0
4.784967106498197,1.5818e-11,2.6649e-13,0.0
4.784967106498197,2.0741e-11,2.8968e-13,0.0
4.784967106498197,2.167e-11,2.9516e-13,0.0
4.784967106498197,2.1932e-11,3.095e-13,0.0
5.335010862042068,1.45e-11,2.06e-13,0.0
5.335010862042068,1e-11,1.85e-13,0.0
5.363960533386483,1.5171e-11,2.5934e-13,0.0
5.363960533386483,1.5171e-11,2.5934e-13,0.0
5.541794228787886,1.607e-11,1.465e-13,0.0
5.558336898127551,1.5613e-11,7.182e-13,0.0
5.558336898127551,1.5328e-11,4.4562e-13,0.0
5.562472565462467,2.393e-11,3.9817e-13,0.0
5.562472565462467,2.4083e-11,5.5078e-13,0.0
5.562472565462467,2.2004e-11,5.2472e-13,0.0
5.562472565462467,2.4473e-11,3.4463e-13,0.0
5.562472565462467,2.4299e-11,3.6976e-13,0.0
5.562472565462467,1.7357e-11,6.0203e-13,0.0
5.562472565462467,1.6654e-11,1.3168e-13,0.0
5.562472565462467,2.2433e-11,3.1535e-13,0.0
5.562472565462467,2.5269e-11,3.477e-13,0.0
5.562472565462467,2.7707e-11,1.6969e-12,0.0
6.0794309823270085,1.539e-11,1.37e-13,0.0
6.10010931900159,2.1132e-11,2.1667e-13,0.0
6.10010931900159,2.2705e-11,2.2655e-13,0.0
6.10010931900159,2.3467e-11,3.2393e-13,0.0
6.10010931900159,2.4507e-11,2.2595e-13,0.0
6.10010931900159,2.347e-11,2.335e-13,0.0
6.10010931900159,2.4332e-11,2.309e-13,0.0
6.10010931900159,2.1145e-11,2.001e-13,0.0
6.10010931900159,1.6025e-11,2.3295e-13,0.0
6.10010931900159,2.3745e-11,2.2569e-13,0.0
6.108380653671423,1.5034e-11,4.9931e-13,0.0
7.998380625728187,1.6178e-11,4.1197e-13,0.0
8.064551303086848,1.48e-11,4.24e-13,0.0
8.064551303086848,1.1e-11,3.9e-13,0.0
8.110043643770927,1.496e-11,3.9214e-13,0.0
8.110043643770927,1.496e-11,3.9214e-13,0.0
8.188621323134338,1.57e-11,0.0,0.0
304.99692261050126,1.59209574098e-11,7.59330178729e-13,0.0
314.9968119411233,1.59109274772e-11,7.37860345946e-13,0.0
324.9967161729684,1.58985493565e-11,7.23708123175e-13,0.0
334.9966204048135,1.58840441709e-11,7.55270415584e-13,0.0
344.99650973584914,1.58676224632e-11,7.81009286569e-13,0.0
354.9964139676942,1.58494616558e-11,8.16080042678e-13,0.0
364.99631819953925,1.58297313234e-11,8.02160092481e-13,0.0
374.99620753016137,1.58085734672e-11,7.6389655326e-13,0.0
384.99609686078344,1.57861265175e-11,7.72637357603e-13,0.0
394.99600109262855,1.5762510256e-11,8.57545853231e-13,0.0
404.9959053244736,1.57378296648e-11,8.41495288649e-13,0.0
414.99579465426854,1.5712187912e-11,7.96555144567e-13,0.0
424.99569888570005,1.56856756033e-11,7.88717516569e-13,0.0
434.99560311713157,1.56583727454e-11,7.71814109231e-13,0.0
444.99549245188933,1.56303544779e-11,8.125128757e-13,0.0
454.99539668332085,1.56016904963e-11,8.34817811756e-13,0.0
464.99530091475236,1.55724389114e-11,7.50233864464e-13,0.0
474.99519024537443,1.55426617363e-11,8.27957257524e-13,0.0
484.99509447680595,1.55124083192e-11,7.96055820207e-13,0.0
494.99499870823746,1.54817278312e-11,8.56400277096e-13,0.0
504.99488803885953,1.54506632769e-11,8.54858478358e-13,0.0
514.9947773694817,1.54192560866e-11,8.66435415339e-13,0.0
524.9946667001037,1.53875415494e-11,8.80170562053e-13,0.0
534.9945858323447,1.53555551946e-11,8.88396481377e-13,0.0
544.9945049645855,1.5323330212e-11,9.29817250595e-13,0.0
547.9759218764141,1.496e-11,1.237e-13,0.0
554.9943942952076,1.5290893192e-11,9.16591999246e-13,0.0
564.9942836299654,1.52582730649e-11,9.50141792916e-13,0.0
574.9941729605875,1.52254915875e-11,9.28843875955e-13,0.0
584.9940622912096,1.519257407e-11,1.03312222224e-12,0.0
594.9939814234505,1.51595413921e-11,9.96041913164e-13,0.0
604.9939005556914,1.51264113149e-11,9.46590806882e-13,0.0
614.9937898863135,1.50932045787e-11,9.86190951706e-13,0.0
624.9936792169356,1.50599364408e-11,1.00330556751e-12,0.0
634.9935685475577,1.50266225768e-11,9.88484247999e-13,0.0
644.9934578781798,1.49932766443e-11,9.60057481384e-13,0.0
654.9933770104207,1.49599119949e-11,1.00260105079e-12,0.0
664.9932961426616,1.49265433574e-11,9.61876608426e-13,0.0
674.9931854732837,1.48931788463e-11,9.77199069912e-13,0.0
684.9930748039059,1.4859830139e-11,9.03327039368e-13,0.0
694.9929641386635,1.4826507699e-11,9.49890492574e-13,0.0
704.9928534692857,1.47932208125e-11,1.00522640324e-12,0.0
714.9927726015266,1.47599766745e-11,1.00735506303e-12,0.0
724.9926917337675,1.47267831978e-11,9.47082780287e-13,0.0
734.9925810643896,1.46936479067e-11,9.6424367467e-13,0.0
744.9924703950117,1.46605783527e-11,9.70669661879e-13,0.0
754.9923597256338,1.46275790976e-11,9.12879817926e-13,0.0
764.9922490562559,1.45946572945e-11,9.17265828124e-13,0.0
774.992138386878,1.45618175995e-11,9.43240244029e-13,0.0
784.9920575191189,1.45290648492e-11,9.43230199931e-13,0.0
794.9919766513598,1.44964035029e-11,9.25372256241e-13,0.0
804.9918659819818,1.44638392009e-11,9.45286451176e-13,0.0
814.9917553167396,1.44313718758e-11,9.88610150567e-13,0.0
824.9916446473618,1.43990087782e-11,9.51976363466e-13,0.0
834.9915339779839,1.43667522892e-11,8.81574260354e-13,0.0
844.9914531102247,1.43346058198e-11,9.90656985974e-13,0.0
854.9913722424657,1.43025714912e-11,9.26681514181e-13,0.0
864.9912615730877,1.42706494418e-11,8.98881910107e-13,0.0
874.9911509037098,1.42388465192e-11,9.09857926142e-13,0.0
884.991040234332,1.4207162063e-11,8.63525577301e-13,0.0
894.9909295649541,1.41755987376e-11,9.74826772168e-13,0.0
904.9908486971949,1.41441580391e-11,9.33808881589e-13,0.0
914.9907678294359,1.4112842214e-11,8.91023417739e-13,0.0
924.9906571600579,1.40816514988e-11,9.0568925564e-13,0.0
934.99054649068,1.40505876981e-11,9.22877648995e-13,0.0
944.9904358254378,1.40196516036e-11,9.53434422904e-13,0.0
954.99032515606,1.39888455138e-11,8.85580376507e-13,0.0
964.9902442883008,1.39581690734e-11,9.22510954373e-13,0.0
974.9901634205418,1.39276238225e-11,9.19143452906e-13,0.0
984.9900527511638,1.38972099253e-11,9.61291920706e-13,0.0
994.9899420817859,1.38669280065e-11,9.48642210317e-13,0.0
1000.0043615827692,7.9652e-12,3.9398e-13,0.0
1000.0043615827692,6.788e-12,2.5435e-13,0.0
1000.8314950497524,5.4782e-12,6.7485e-14,0.0
1000.8314950497524,7.9461e-12,2.8049e-13,0.0
1000.8314950497524,7.6884e-12,2.3797e-12,0.0
1000.8314950497524,2.654e-12,2.3325e-13,0.0
1000.8314950497524,9.9544e-12,3.0163e-13,0.0
1004.9898314124081,1.38367787776e-11,9.08352291659e-13,0.0
1014.9897207430301,1.3806762358e-11,8.51579399341e-13,0.0
1024.9896100736523,1.37768801627e-11,8.62258749041e-13,0.0
1034.9894994042743,1.37471314025e-11,9.41112215035e-13,0.0
1044.9893887348965,1.37175161256e-11,9.56033001374e-13,0.0
1054.9892780655184,1.36880356801e-11,9.22027284207e-13,0.0
1064.9892270035139,1.36586876741e-11,9.05084626423e-13,0.0
1074.9891759373736,1.36294744145e-11,9.243938843e-13,0.0
1084.9890652679958,1.36003958197e-11,9.60573876223e-13,0.0
1094.9889545986177,1.3571450498e-11,9.62728617811e-13,0.0
1104.98884392924,1.35426388459e-11,9.55212927821e-13,0.0
1114.988733259862,1.35139613629e-11,9.49386491288e-13,0.0
1124.988622590484,1.34854169933e-11,9.58121914368e-13,0.0
1134.9885119211062,1.34570058102e-11,8.63833790819e-13,0.0
1144.9884012517282,1.34287264531e-11,9.67655891989e-13,0.0
1154.9882905823504,1.34005805569e-11,9.28281878694e-13,0.0
1164.9881799129726,1.33725671059e-11,9.78519208962e-13,0.0
1174.9880692435945,1.33446841584e-11,9.16728828919e-13,0.0
1184.9880181774543,1.33169345341e-11,1.0066416908e-12,0.0
1194.9879671154497,1.32893133215e-11,9.87261636596e-13,0.0
1204.9878564460719,1.32618236183e-11,9.27289458189e-13,0.0
1214.9877457766938,1.32344639236e-11,9.23447688026e-13,0.0
1224.987635107316,1.32072328543e-11,9.72734034032e-13,0.0
1234.9875244379382,1.31801313698e-11,9.83222698387e-13,0.0
1244.9874137685601,1.31531569323e-11,8.67476253664e-13,0.0
1254.9873030991823,1.31263112823e-11,9.80174526159e-13,0.0
1264.9871924298043,1.30995929593e-11,9.79789075022e-13,0.0
1274.9870817604265,1.30730000695e-11,9.9736780584e-13,0.0
1284.9869710910486,1.30465343773e-11,9.91748103116e-13,0.0
1294.9868604216706,1.30201933201e-11,1.04360019765e-12,0.0
1304.9867497522928,1.29939771681e-11,1.07815407454e-12,0.0
1314.9866986902882,1.29678839675e-11,1.0313702599e-12,0.0
1324.986647624148,1.29419151376e-11,9.84384477372e-13,0.0
1334.98653695477,1.29160694323e-11,1.12384844418e-12,0.0
1344.986426285392,1.28903453474e-11,1.02229050056e-12,0.0
1354.986315616014,1.28647424432e-11,1.08384067232e-12,0.0
1364.9862049466362,1.28392600999e-11,1.03055644056e-12,0.0
1374.9860942772584,1.28138983902e-11,9.80771912758e-13,0.0
1384.9859836078804,1.27886559222e-11,1.07519359656e-12,0.0
1394.9858729385026,1.27635324982e-11,1.06890199203e-12,0.0
1404.9857622691247,1.27385256314e-11,1.03770482571e-12,0.0
1413.984661807894,1.4416e-11,1.5441e-13,0.0
1414.9856515997467,1.27136370769e-11,1.09828053668e-12,0.0
1424.9855409303689,1.26888641998e-11,1.10358022489e-12,0.0
1434.9854898642286,1.2664210012e-11,1.17123543905e-12,0.0
1444.985438802224,1.26396681779e-11,1.09254111006e-12,0.0
1454.985328132846,1.26152410613e-11,1.07645308207e-12,0.0
1464.9852174634682,1.2590928939e-11,1.17529920328e-12,0.0
1474.9851067940901,1.25667291134e-11,1.08741778055e-12,0.0
1484.9849961247123,1.25426422325e-11,1.12570220199e-12,0.0
1494.9848854553345,1.25186662132e-11,1.16993103549e-12,0.0
1504.9847747859565,1.24948020722e-11,1.19059386457e-12,0.0
1514.9846641165786,1.24710476415e-11,1.22419629481e-12,0.0
1524.9845534472006,1.24474031407e-11,1.26887379717e-12,0.0
1534.9844427778228,1.24238673142e-11,1.13300845589e-12,0.0
1544.984332108445,1.24004397942e-11,1.13742683857e-12,0.0
1554.984221439067,1.23771201357e-11,1.23764047884e-12,0.0
1564.9841703770624,1.23539069616e-11,1.24145956937e-12,0.0
1574.984119310922,1.23308001244e-11,1.2604242259e-12,0.0
1584.9840086415443,1.23077985468e-11,1.26180830951e-12,0.0
1594.9838979721662,1.22849016778e-11,1.21926118439e-12,0.0
1604.9837873027884,1.22621086096e-11,1.25384103348e-12,0.0
1614.9836766334106,1.22394174497e-11,1.30158674168e-12,0.0
1624.9835659640326,1.22168317641e-11,1.26156848075e-12,0.0
1634.9834552946547,1.21943463728e-11,1.26560284059e-12,0.0
1644.9833446252767,1.21719626224e-11,1.28092762688e-12,0.0
1654.9832339558989,1.2149680066e-11,1.12243049084e-12,0.0
1664.983123286521,1.21274982413e-11,1.34460788988e-12,0.0
1674.983012617143,1.21054140535e-11,1.24344166002e-12,0.0
1684.9829615510027,1.2083430065e-11,1.34465556684e-12,0.0
1694.9829104889982,1.20615426361e-11,1.40360779048e-12,0.0
1704.9827998196204,1.20397532119e-11,1.36822021674e-12,0.0
1714.9826891502423,1.20180605507e-11,1.40365576183e-12,0.0
1724.9825784808645,1.19964636886e-11,1.29306913303e-12,0.0
1732.01747986296,1.436e-11,8.5496e-14,0.0
1734.9824678114865,1.19749627652e-11,1.22945066777e-12,0.0
1744.9823571421086,1.19535572043e-11,1.39780051635e-12,0.0
1754.9822464727308,1.19322452523e-11,1.38346622617e-12,0.0
1764.9821358033528,1.19110254937e-11,1.34412676205e-12,0.0
1774.982025133975,1.1889901011e-11,1.46589086315e-12,0.0
1784.9819144645971,1.18688668661e-11,1.43925503652e-12,0.0
1794.981803795219,1.18479263385e-11,1.49345461422e-12,0.0
1804.9816931258413,1.18270751739e-11,1.51037416861e-12,0.0
1814.9816420638367,1.18063147734e-11,1.27324588034e-12,0.0
