Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.197371909128012e-05,5.048385354369076e-17,5.040024845411684e-17,0.0,5.077993572688522e-32,0.0,2.0548367910621837e-20,0.0,1.5238298791431013e-35,0.0,3.313860154049232e-31,0.0,3.410341423782818e-61,9.005914659958663e-23,3.229502205868763e-20,5.034642999778689e-17,5.024556546293616e-17,0.0,4.17938668369271e-22,0.0,2.4346270254045965e-20,0.0,1.4125237900474226e-25,0.0,2.476298499286746e-21,0.0,2.7665294392988545e-51,5.048385354369076e-17,5.040024845411684e-17,0.0,5.077993572688522e-32,0.0,2.0548367910621837e-20,0.0,1.5238298791431013e-35,0.0,3.313860154049232e-31,0.0,3.410341423782818e-61
2.428471530164638e-05,6.515597190425766e-17,6.50664050583486e-17,0.0,6.449941003182892e-32,0.0,2.4376774000952355e-20,0.0,1.9214254883457762e-35,0.0,4.169205719263075e-31,0.0,4.6370772703380244e-61,9.005914659958663e-23,3.229502205868763e-20,6.500401076545735e-17,6.489423113678396e-17,0.0,5.307837790292431e-22,0.0,2.898223562835946e-20,0.0,1.7814804587352634e-25,0.0,3.1168159980874937e-21,0.0,3.765073861848157e-51,6.515597190425766e-17,6.50664050583486e-17,0.0,6.449941003182892e-32,0.0,2.4376774000952355e-20,0.0,1.9214254883457762e-35,0.0,4.169205719263075e-31,0.0,4.6370772703380244e-61
2.6838761105126297e-05,8.351612280400696e-17,8.342573398979143e-17,0.0,8.12757164225521e-32,0.0,2.867355273014463e-20,0.0,2.4034366025925168e-35,0.0,5.203443665749957e-31,0.0,6.254749938085194e-61,9.005914659958663e-23,3.229502205868763e-20,8.335148310385276e-17,8.323769947651463e-17,0.0,6.687107440303378e-22,0.0,3.420960746906451e-20,0.0,2.2287136284694963e-25,0.0,3.891565655228449e-21,0.0,5.0829963110505933e-51,8.351612280400696e-17,8.342573398979143e-17,0.0,8.12757164225521e-32,0.0,2.867355273014463e-20,0.0,2.4034366025925168e-35,0.0,5.203443665749957e-31,0.0,6.254749938085194e-61
2.966141825056535e-05,1.062575944682216e-16,1.0617512951859823e-16,0.0,1.0158010722864107e-31,0.0,3.344342754238539e-20,0.0,2.9822725260011885e-35,0.0,6.439194455141182e-31,0.0,8.367639060898416e-61,9.005914659958663e-23,3.229502205868763e-20,1.0608326272922598e-16,1.0597404819143396e-16,0.0,8.355648106593201e-22,0.0,4.004028855881392e-20,0.0,2.765680758495662e-25,0.0,4.817554542254908e-21,0.0,6.805768627942006e-51,1.062575944682216e-16,1.0617512951859823e-16,0.0,1.0158010722864107e-31,0.0,3.344342754238539e-20,0.0,2.9822725260011885e-35,0.0,6.439194455141182e-31,0.0,8.367639060898416e-61
3.278093683940313e-05,1.3412938616795855e-16,1.3406841722390267e-16,0.0,1.2591331559788345e-31,0.0,3.868538658462138e-20,0.0,3.671258855781862e-35,0.0,7.897864153894673e-31,0.0,1.1102072631032615e-60,9.005914659958663e-23,3.229502205868763e-20,1.3394950780970657e-16,1.3385832469959477e-16,0.0,1.0354286330529561e-21,0.0,4.64794673499498e-20,0.0,3.4046801354847656e-25,0.0,5.910874270790904e-21,0.0,9.036948100196336e-51,1.3412938616795855e-16,1.3406841722390267e-16,0.0,1.2591331559788345e-31,0.0,3.868538658462138e-20,0.0,3.671258855781862e-35,0.0,7.897864153894673e-31,0.0,1.1102072631032615e-60
3.622853806218302e-05,1.6792950674041706e-16,1.6790969434178305e-16,0.0,1.5480837532467236e-31,0.0,4.439460684919289e-20,0.0,4.4847986344463886e-35,0.0,9.599083455566495e-31,0.0,1.46105623598916e-60,9.005914659958663e-23,3.229502205868763e-20,1.6774932385863627e-16,1.6769578433100295e-16,0.0,1.272646200622876e-21,0.0,5.352785587440455e-20,0.0,4.159004623868956e-25,0.0,7.186275782961593e-21,0.0,1.1901552264334093e-50,1.6792950674041706e-16,1.6790969434178305e-16,0.0,1.5480837532467236e-31,0.0,4.439460684919289e-20,0.0,4.4847986344463886e-35,0.0,9.599083455566495e-31,0.0,1.46105623598916e-60
4.003872667072126e-05,2.0849925513100526e-16,2.085514998290414e-16,0.0,1.8883754147573237e-31,0.0,5.056461123896841e-20,0.0,5.438628090788461e-35,0.0,1.156057019695106e-30,0.0,1.9077054538919778e-60,9.005914659958663e-23,3.229502205868763e-20,2.0832498263368283e-16,2.0833997387766602e-16,0.0,1.551880290764631e-21,0.0,6.118426475689517e-20,0.0,5.043182864335717e-25,0.0,8.657063292755604e-21,0.0,1.5550346077091319e-50,2.0849925513100526e-16,2.085514998290414e-16,0.0,1.8883754147573237e-31,0.0,5.056461123896841e-20,0.0,5.438628090788461e-35,0.0,1.156057019695106e-30,0.0,1.9077054538919778e-60
4.4249636313261e-05,2.567383754402213e-16,2.568998664109232e-16,0.0,2.286232025617093e-31,0.0,5.718935097297798e-20,0.0,6.55015944517832e-35,0.0,1.379845225157376e-30,0.0,2.4723591450468291e-60,9.005914659958663e-23,3.229502205868763e-20,2.5657702642354207e-16,2.56697731386863e-16,0.0,1.8782023189416622e-21,0.0,6.944814410065969e-20,0.0,6.073300174657743e-25,0.0,1.033533559555421e-20,0.0,2.0165285355941953e-50,2.567383754402213e-16,2.568998664109232e-16,0.0,2.286232025617093e-31,0.0,5.718935097297798e-20,0.0,6.55015944517832e-35,0.0,1.379845225157376e-30,0.0,2.4723591450468291e-60
4.890341118884007e-05,3.1362782010313265e-16,3.1392690802820965e-16,0.0,2.7485223651474004e-31,0.0,6.426498749142725e-20,0.0,7.838897593086109e-35,0.0,1.6327984338691888e-30,0.0,3.181869527268393e-60,9.005914659958663e-23,3.229502205868763e-20,3.134868275983637e-16,3.137417626311957e-16,0.0,2.2572099543086226e-21,0.0,7.832180935336711e-20,0.0,7.267386556299653e-25,0.0,1.223252480597291e-20,0.0,2.596637345741714e-50,3.1362782010313265e-16,3.1392690802820965e-16,0.0,2.7485223651474004e-31,0.0,6.426498749142725e-20,0.0,7.838897593086109e-35,0.0,1.6327984338691888e-30,0.0,3.181869527268393e-60
5.404662784060136e-05,3.80211052343875e-16,3.80690377737484e-16,0.0,3.282930946795519e-31,0.0,7.17912517095354e-20,0.0,9.326917188634509e-35,0.0,1.916452459834571e-30,0.0,4.0687818024726535e-60,9.005914659958663e-23,3.229502205868763e-20,3.8009836134710977e-16,3.80530225028862e-16,0.0,2.69516658417901e-21,0.0,8.781219231778865e-20,0.0,8.645859310498865e-25,0.0,1.4360131337804622e-20,0.0,3.3220213128391156e-50,3.80211052343875e-16,3.80690377737484e-16,0.0,3.282930946795519e-31,0.0,7.17912517095354e-20,0.0,9.326917188634509e-35,0.0,1.916452459834571e-30,0.0,4.0687818024726535e-60
5.973076130949035e-05,4.576512361739798e-16,4.5835892235859295e-16,0.0,3.8981496787645665e-31,0.0,7.977235293627507e-20,0.0,1.1039390344587155e-34,0.0,2.2324616618089344e-30,0.0,5.17262565126113e-60,9.005914659958663e-23,3.229502205868763e-20,4.575750829909912e-16,4.58232034016468e-16,0.0,3.1991573506029627e-21,0.0,9.793207110026071e-20,0.0,1.0232011438973132e-24,0.0,1.673053863123926e-20,0.0,4.225058008793628e-50,4.576512361739798e-16,4.5835892235859295e-16,0.0,3.8981496787645665e-31,0.0,7.977235293627507e-20,0.0,1.1039390344587155e-34,0.0,2.2324616618089344e-30,0.0,5.17262565126113e-60
6.601270031376667e-05,5.472520126815923e-16,5.482416056714353e-16,0.0,4.604086073901392e-31,0.0,8.821747795598619e-20,0.0,1.3005160899298373e-34,0.0,2.582704220161863e-30,0.0,6.541501498537174e-60,9.005914659958663e-23,3.229502205868763e-20,5.472208670722509e-16,5.481564505160711e-16,0.0,3.777258308053672e-21,0.0,1.087008171051076e-19,0.0,1.2052542423602201e-24,0.0,1.9357805910828472e-20,0.0,5.345141301516065e-50,5.472520126815923e-16,5.482416056714353e-16,0.0,4.604086073901392e-31,0.0,8.821747795598619e-20,0.0,1.3005160899298373e-34,0.0,2.582704220161863e-30,0.0,6.541501498537174e-60
7.295531661041822e-05,6.504899372166045e-16,6.518205278011071e-16,0.0,5.412086479401241e-31,0.0,9.714095885762596e-20,0.0,1.525736729534768e-34,0.0,2.9693752582333643e-30,0.0,8.234021202551953e-60,9.005914659958663e-23,3.229502205868763e-20,6.505125056110781e-16,6.51785765910378e-16,0.0,4.4387175001459725e-21,0.0,1.2014474624469457e-19,0.0,1.4138133621331783e-24,0.0,2.225836928475573e-20,0.0,6.730270764268016e-50,6.504899372166045e-16,6.518205278011071e-16,0.0,5.412086479401241e-31,0.0,9.714095885762596e-20,0.0,1.525736729534768e-34,0.0,2.9693752582333643e-30,0.0,8.234021202551953e-60
8.062809423683527e-05,7.690492618201562e-16,7.707858318953193e-16,0.0,6.335175413446618e-31,0.0,1.0656220084692716e-19,0.0,1.783412152672911e-34,0.0,3.395063423920374e-30,0.0,1.0321677325782633e-59,9.005914659958663e-23,3.229502205868763e-20,7.691345458067521e-16,7.708103681150818e-16,0.0,5.194148878833309e-21,0.0,1.3229717996587926e-19,0.0,1.6524075457170934e-24,0.0,2.5451618080817692e-20,0.0,8.438992147403015e-50,7.690492618201562e-16,7.707858318953193e-16,0.0,6.335175413446618e-31,0.0,1.0656220084692716e-19,0.0,1.783412152672911e-34,0.0,3.395063423920374e-30,0.0,1.0321677325782633e-59
8.91078249304132e-05,9.048588782282262e-16,9.070728894650105e-16,0.0,7.388314238882329e-31,0.0,1.1650545656211615e-19,0.0,2.07792559335926e-34,0.0,3.8628108182767785e-30,0.0,1.2891733012242499e-59,9.005914659958663e-23,3.229502205868763e-20,9.05016279248489e-16,9.071659764227663e-16,0.0,6.055741716854046e-21,0.0,1.4519831867027316e-19,0.0,1.9250957513254526e-24,0.0,2.896034554485627e-20,0.0,1.0542764209145616e-49,9.048588782282262e-16,9.070728894650105e-16,0.0,7.388314238882329e-31,0.0,1.1650545656211615e-19,0.0,2.07792559335926e-34,0.0,3.8628108182767785e-30,0.0,1.2891733012242499e-59
9.847937668606898e-05,1.0601316617874448e-15,1.062901889090112e-15,0.0,8.5886839946101e-31,0.0,1.2699951929050886e-19,0.0,2.4143152895927135e-34,0.0,4.376159244071275e-30,0.0,1.6050746171831569e-59,9.005914659958663e-23,3.229502205868763e-20,1.060371122414498e-15,1.0630732691213846e-15,0.0,7.037489436345963e-21,0.0,1.5889501502334211e-19,0.0,2.2365435559972615e-24,0.0,3.281109629779658e-20,0.0,1.3128844970360658e-49,1.0601316617874448e-15,1.062901889090112e-15,0.0,8.5886839946101e-31,0.0,1.2699951929050886e-19,0.0,2.4143152895927135e-34,0.0,4.376159244071275e-30,0.0,1.6050746171831569e-59
0.00010883654314366013,1.2374067743754518e-15,1.2408203789829645e-15,0.0,9.955998326967333e-31,0.0,1.380773900727606e-19,0.0,2.798367497451095e-34,0.0,4.93918747488229e-30,0.0,1.9928867861612127e-59,9.005914659958663e-23,3.229502205868763e-20,1.2377389476952414e-15,1.2410804555788286e-15,0.0,8.155442666001638e-21,0.0,1.7344051491444005e-19,0.0,2.59210918230863e-24,0.0,3.7034445960544534e-20,0.0,1.630381192131054e-49,1.2374067743754518e-15,1.2408203789829645e-15,0.0,9.955998326967333e-31,0.0,1.380773900727606e-19,0.0,2.798367497451095e-34,0.0,4.93918747488229e-30,0.0,1.9928867861612127e-59
0.00012028298230625889,1.4395956982879663e-15,1.4437495340822555e-15,0.0,1.1512853266603794e-30,0.0,1.4977595688217347e-19,0.0,3.236721511322489e-34,0.0,5.5565447186846825e-30,0.0,2.468508642722505e-59,9.005914659958663e-23,3.229502205868763e-20,1.4400321388627068e-15,1.4441095655817902e-15,0.0,9.42799197070116e-21,0.0,1.888942142819274e-19,0.0,2.9979406650309673e-24,0.0,4.166525191285341e-20,0.0,2.019785665887731e-49,1.4395956982879663e-15,1.4437495340822555e-15,0.0,1.1512853266603794e-30,0.0,1.4977595688217347e-19,0.0,3.236721511322489e-34,0.0,5.5565447186846825e-30,0.0,2.468508642722505e-59
0.0001329332539842847,1.6700329063446607e-15,1.6750350558691015e-15,0.0,1.328512123722052e-30,0.0,1.6213570988001797e-19,0.0,3.7369888470764723e-34,0.0,6.2334849400977435e-30,0.0,3.0513627375012436e-59,9.005914659958663e-23,3.229502205868763e-20,1.6705862783788603e-15,1.6755073664470775e-15,0.0,1.0876186198584506e-20,0.0,2.053214632309305e-19,0.0,3.461086152519056e-24,0.0,4.674291030706322e-20,0.0,2.4970025893684984e-49,1.6700329063446607e-15,1.6750350558691015e-15,0.0,1.328512123722052e-30,0.0,1.6213570988001797e-19,0.0,3.7369888470764723e-34,0.0,6.2334849400977435e-30,0.0,3.0513627375012436e-59
0.0001469139663485954,1.932532154355183e-15,1.9385036963838237e-15,0.0,1.5302397291759088e-30,0.0,1.7520050584683922e-19,0.0,4.307888954744119e-34,0.0,6.975905583183092e-30,0.0,3.765176564026273e-59,9.005914659958663e-23,3.229502205868763e-20,1.9332164546293672e-15,1.939101901500775e-15,0.0,1.2524092866883575e-20,0.0,2.2279343580399586e-19,0.0,3.989619530727631e-24,0.0,5.231164600706363e-20,0.0,3.0814619010549325e-49,1.932532154355183e-15,1.9385036963838237e-15,0.0,1.5302397291759088e-30,0.0,1.7520050584683922e-19,0.0,4.307888954744119e-34,0.0,6.975905583183092e-30,0.0,3.765176564026273e-59
0.0001623650430676122,2.2314494354113236e-15,2.238526452295216e-15,0.0,1.7598506246318597e-30,0.0,1.890173871592572e-19,0.0,4.959404070214187e-34,0.0,7.790392912139813e-30,0.0,4.638936379976919e-59,9.005914659958663e-23,3.229502205868763e-20,2.232280230118756e-15,2.2392656974845973e-15,0.0,1.4399207537522432e-20,0.0,2.4138707439257425e-19,0.0,4.592783782492935e-24,0.0,5.842085215463328e-20,0.0,3.796899894973747e-49,2.2314494354113236e-15,2.238526452295216e-15,0.0,1.7598506246318597e-30,0.0,1.890173871592572e-19,0.0,4.959404070214187e-34,0.0,7.790392912139813e-30,0.0,4.638936379976919e-59
0.00017944112371042468,2.5717536796194813e-15,2.5800895192070538e-15,0.0,2.0212080188986613e-30,0.0,2.0363645562863946e-19,0.0,5.702956104932279e-34,0.0,8.684275032226038e-30,0.0,5.70805191596188e-59,9.005914659958663e-23,3.229502205868763e-20,2.572748355388123e-15,2.5809867323177597e-15,0.0,1.6532919769696052e-20,0.0,2.611851115852878e-19,0.0,5.2811547630745886e-24,0.0,6.51254873736702e-20,0.0,4.67231299947831e-49,2.5717536796194813e-15,2.5800895192070538e-15,0.0,2.0212080188986613e-30,0.0,2.0363645562863946e-19,0.0,5.702956104932279e-34,0.0,8.684275032226038e-30,0.0,5.70805191596188e-59
0.0001983131114315762,2.959106329650956e-15,2.9688741428588368e-15,0.0,2.3187216824187553e-30,0.0,2.1911079853398893e-19,0.0,6.551608818338919e-34,0.0,9.66568291430286e-30,0.0,7.015778734230698e-59,9.005914659958663e-23,3.229502205868763e-20,2.96028435977761e-15,2.96994830067352e-15,0.0,1.896104401427796e-20,0.0,2.822761685547873e-19,0.0,6.066828393670329e-24,0.0,7.248653305908682e-20,0.0,5.743122540726311e-49,2.959106329650956e-15,2.9688741428588368e-15,0.0,2.3187216824187553e-30,0.0,2.1911079853398893e-19,0.0,6.551608818338919e-34,0.0,9.66568291430286e-30,0.0,7.015778734230698e-59
0.0002191698834272728,3.3999509782307855e-15,3.411346559117328e-15,0.0,2.657423030328631e-30,0.0,2.354964626887925e-19,0.0,7.520298927586926e-34,0.0,1.0743619487938993e-29,0.0,8.614955342048015e-59,9.005914659958663e-23,3.229502205868763e-20,3.401334205545495e-15,3.4126189696817956e-15,0.0,2.1724424757529662e-20,0.0,3.047549272217903e-19,0.0,6.963634654729944e-24,0.0,8.05715112441421e-20,0.0,7.052597254080236e-49,3.3999509782307855e-15,3.411346559117328e-15,0.0,2.657423030328631e-30,0.0,2.354964626887925e-19,0.0,7.520298927586926e-34,0.0,1.0743619487938993e-29,0.0,8.614955342048015e-59
0.0002422201812818521,3.9016143207991815e-15,3.914859281206482e-15,0.0,3.0430507612112434e-30,0.0,2.5285247189801913e-19,0.0,8.626100290105596e-34,0.0,1.1928036982685988e-29,0.0,1.0570124796362825e-58,9.005914659958663e-23,3.229502205868763e-20,3.903227258665718e-15,3.916353883289227e-15,0.0,2.4869626346985522e-20,0.0,3.287223728360777e-19,0.0,7.98738220694631e-24,0.0,8.945506439134015e-20,0.0,8.653590650732304e-49,3.9016143207991815e-15,3.914859281206482e-15,0.0,3.0430507612112434e-30,0.0,2.5285247189801913e-19,0.0,8.626100290105596e-34,0.0,1.1928036982685988e-29,0.0,1.0570124796362825e-58
0.0002676947001237146,4.4724197547395736e-15,4.4877650702317895e-15,0.0,3.4821485256823185e-30,0.0,2.712408833163991e-19,0.0,9.888525854334173e-34,0.0,1.3229922986034966e-29,0.0,1.2960125965879633e-58,9.005914659958663e-23,3.229502205868763e-20,4.474289907520518e-15,4.4895087511281296e-15,0.0,2.844971925672092e-20,0.0,3.5428610383930002e-19,0.0,9.156137986697118e-24,0.0,9.921960061436816e-20,0.0,1.0610662981831515e-48,4.4724197547395736e-15,4.4877650702317895e-15,0.0,3.4821485256823185e-30,0.0,2.712408833163991e-19,0.0,9.888525854334173e-34,0.0,1.3229922986034966e-29,0.0,1.2960125965879633e-58
0.00029584839749971026,5.121815043637522e-15,5.1395450115950915e-15,0.0,3.982176293359293e-30,0.0,2.907268787457726e-19,0.0,1.1329872720940154e-33,0.0,1.4661395966507649e-29,0.0,1.5881258463594677e-58,9.005914659958663e-23,3.229502205868763e-20,5.123973247529283e-15,5.141567944020523e-15,0.0,3.2525176089786897e-20,0.0,3.8156070660332486e-19,0.0,1.0490546722319222e-23,0.0,1.0995600993642578e-19,0.0,1.3002672975919627e-48,5.121815043637522e-15,5.1395450115950915e-15,0.0,3.982176293359293e-30,0.0,2.907268787457726e-19,0.0,1.1329872720940154e-33,0.0,1.4661395966507649e-29,0.0,1.5881258463594677e-58
0.0003269630450759644,5.86051555758744e-15,5.880952211911841e-15,0.0,4.5516373111065284e-30,0.0,3.1137888762597585e-19,0.0,1.2975616401004921e-33,0.0,1.6235811187621704e-29,0.0,1.9451148284095307e-58,9.005914659958663e-23,3.229502205868763e-20,5.862996342061346e-15,5.8832882099948074e-15,0.0,3.7164892392556266e-20,0.0,4.106681936508248e-19,0.0,1.201419600712847e-23,0.0,1.2176445851982046e-19,0.0,1.5925943377306126e-48,5.86051555758744e-15,5.880952211911841e-15,0.0,4.5516373111065284e-30,0.0,3.1137888762597585e-19,0.0,1.2975616401004921e-33,0.0,1.6235811187621704e-29,0.0,1.9451148284095307e-58
0.0003613500487034122,6.700664694116328e-15,6.724172723997133e-15,0.0,5.200222802843948e-30,0.0,3.332687392638531e-19,0.0,1.485486121069873e-33,0.0,1.7967878015622056e-29,0.0,2.3813469299585888e-58,9.005914659958663e-23,3.229502205868763e-20,6.703506663264924e-15,6.7268596173608744e-15,0.0,4.244734939319448e-20,0.0,4.417385051201055e-19,0.0,1.3754033355400328e-23,0.0,1.3475526838096442e-19,0.0,1.9498127339911708e-48,6.700664694116328e-15,6.724172723997133e-15,0.0,5.200222802843948e-30,0.0,3.332687392638531e-19,0.0,1.485486121069873e-33,0.0,1.7967878015622056e-29,0.0,2.3813469299585888e-58
