Energy,Flux Value,Flux Error,Is Upper Limit
3.827973685198557e-05,6.3404e-14,6.4792e-16,0.0
4.039719852746274e-05,5.8217e-14,8.7912e-16,0.0
4.039719852746274e-05,6.9939e-14,8.7912e-16,0.0
4.039719852746274e-05,4.5714e-14,1.9536e-16,0.0
4.039719852746274e-05,4.6496e-14,2.9304e-16,0.0
4.039719852746274e-05,7.4628e-14,9.768e-16,0.0
4.039719852746274e-05,7.072e-14,5.8608e-16,0.0
4.039719852746274e-05,6.6422e-14,6.8376e-16,0.0
4.962800801899599e-05,1.968e-14,0.0,0.0
7.125754818060841e-05,1.0374e-13,1.3786e-15,0.0
7.125754818060841e-05,8.4437e-14,3.4464e-16,0.0
7.125754818060841e-05,9.7188e-14,1.3786e-15,0.0
7.125754818060841e-05,1.3803e-13,5.1696e-16,0.0
7.125754818060841e-05,8.9434e-14,1.0339e-15,0.0
7.125754818060841e-05,7.7716e-14,3.4464e-16,0.0
7.125754818060841e-05,9.8912e-14,8.616e-16,0.0
7.336673852141574e-05,9.1027e-14,1.0646e-15,0.0
7.336673852141574e-05,7.9848e-14,3.5488e-16,0.0
7.336673852141574e-05,1.0487e-13,1.4195e-15,0.0
7.336673852141574e-05,8.7123e-14,3.5488e-16,0.0
7.336673852141574e-05,1.0061e-13,8.872e-16,0.0
7.336673852141574e-05,1.4177e-13,5.3232e-16,0.0
7.336673852141574e-05,1.0008e-13,1.4195e-15,0.0
7.444201202849398e-05,1.2402e-13,2.52e-15,0.0
7.551728553557223e-05,9.0002e-14,3.6512e-16,0.0
7.551728553557223e-05,1.0333e-13,1.4605e-15,0.0
7.551728553557223e-05,1.0169e-13,9.128e-16,0.0
7.551728553557223e-05,9.2193e-14,1.0954e-15,0.0
7.551728553557223e-05,8.1969e-14,3.6512e-16,0.0
7.551728553557223e-05,1.4605e-13,5.4768e-16,0.0
7.551728553557223e-05,1.0643e-13,1.4605e-15,0.0
7.762647587637955e-05,1.0529e-13,1.5014e-15,0.0
7.762647587637955e-05,8.4081e-14,3.7536e-16,0.0
7.762647587637955e-05,9.2526e-14,3.7536e-16,0.0
7.762647587637955e-05,1.0754e-13,1.5014e-15,0.0
7.762647587637955e-05,1.0341e-13,9.384e-16,0.0
7.762647587637955e-05,1.4996e-13,5.6304e-16,0.0
7.762647587637955e-05,9.3277e-14,1.1261e-15,0.0
8.229977996483502e-05,1.38e-13,6.77e-15,0.0
8.229977996483502e-05,1.37e-13,9.95e-15,0.0
8.271334669832664e-05,1.386e-13,6.8e-15,0.0
9.60715521901064e-05,1.8237e-13,6.9696e-16,0.0
9.60715521901064e-05,1.0431e-13,1.6262e-15,0.0
9.60715521901064e-05,1.1616e-13,4.6464e-16,0.0
9.60715521901064e-05,1.1291e-13,1.1616e-15,0.0
9.60715521901064e-05,1.0292e-13,4.6464e-16,0.0
9.60715521901064e-05,1.366e-13,2.0909e-15,0.0
9.818074253091373e-05,9.9012e-14,1.4246e-15,0.0
9.818074253091373e-05,1.4151e-13,2.137e-15,0.0
9.818074253091373e-05,1.1397e-13,9.4976e-16,0.0
9.818074253091373e-05,1.8615e-13,7.1232e-16,0.0
9.818074253091373e-05,1.1872e-13,4.7488e-16,0.0
9.818074253091373e-05,1.0542e-13,4.7488e-16,0.0
0.00010033128954507022,1.4093e-13,2.183e-15,0.0
0.00010033128954507022,1.0794e-13,4.8512e-16,0.0
0.00010033128954507022,1.0236e-13,1.4554e-15,0.0
0.00010033128954507022,1.14e-13,9.7024e-16,0.0
0.00010033128954507022,1.9041e-13,7.2768e-16,0.0
0.00010033128954507022,1.2128e-13,4.8512e-16,0.0
0.00010244047988587755,1.1022e-13,7.4304e-16,0.0
0.00010244047988587755,1.4341e-13,2.2291e-15,0.0
0.00010244047988587755,1.9369e-13,9.9072e-16,0.0
0.00010244047988587755,1.2334e-13,4.9536e-16,0.0
0.00010244047988587755,1.1468e-13,9.9072e-16,0.0
0.00010244047988587755,9.8824e-14,1.4861e-15,0.0
0.0001332925582043534,2.3433e-13,6.4464e-16,0.0
0.0001332925582043534,1.56e-13,6.4464e-16,0.0
0.0001332925582043534,1.415e-13,6.4464e-16,0.0
0.00013540174854516072,2.3641e-13,6.5488e-16,0.0
0.00013540174854516072,1.5783e-13,6.5488e-16,0.0
0.00013540174854516072,1.4342e-13,6.5488e-16,0.0
0.00013755229555931721,2.3978e-13,6.6512e-16,0.0
0.00013755229555931721,1.593e-13,6.6512e-16,0.0
0.00013755229555931721,1.4533e-13,6.6512e-16,0.0
0.00013966148590012454,1.6074e-13,6.7536e-16,0.0
0.00013966148590012454,2.4144e-13,6.7536e-16,0.0
0.00013966148590012454,1.4689e-13,6.7536e-16,0.0
0.00015810656221385138,1.6363e-13,1.147e-15,0.0
0.00015810656221385138,2.6227e-13,7.6464e-16,0.0
0.00015810656221385138,1.7357e-13,7.6464e-16,0.0
0.0001602157525546587,1.7396e-13,7.7488e-16,0.0
0.0001602157525546587,2.6501e-13,7.7488e-16,0.0
0.0001602157525546587,1.6505e-13,1.1623e-15,0.0
0.0001623662995688152,2.6773e-13,7.8512e-16,0.0
0.0001623662995688152,1.7587e-13,7.8512e-16,0.0
0.0001623662995688152,1.6684e-13,7.8512e-16,0.0
0.00016447548990962255,2.7042e-13,1.5907e-15,0.0
0.00016447548990962255,1.6862e-13,1.193e-15,0.0
0.00016447548990962255,1.7657e-13,7.9536e-16,0.0
0.0002911509803781098,5.2466e-13,1.1477e-13,0.0
0.00041356673349163324,4.1234e-13,5.8811e-14,0.0
0.0005914004288930355,5.7254e-13,7.3526e-14,0.0
0.0005914004288930355,5.0186e-13,5.9829e-14,0.0
0.0005914004288930355,5.72e-13,0.0,0.0
0.0008974398116768441,7.4699e-13,1.0234e-13,0.0
0.0008974398116768441,6.6917e-13,8.6825e-14,0.0
0.056121005734814634,9.9747e-13,1.1535e-13,0.0
0.056121005734814634,9.8254e-13,1.3571e-13,0.0
0.05636914577490961,9.8409e-13,1.3937e-13,0.0
0.05636914577490961,9.9962e-13,1.2117e-13,0.0
0.10330897002620998,5.4842e-13,2.946e-14,0.0
0.10330897002620998,5.4993e-13,3.6404e-14,0.0
0.1072378539943805,5.6795e-13,2.8527e-14,0.0
0.1072378539943805,5.7055e-13,3.6308e-14,0.0
0.2695214402164974,4.7706e-13,1.5641e-14,0.0
0.2695214402164974,3.7273e-13,1.3565e-14,0.0
0.2695214402164974,4.7752e-13,1.6979e-14,0.0
0.2695214402164974,3.7278e-13,1.2383e-14,0.0
0.36464178891957305,2.5753e-13,1.2023e-14,0.0
0.36464178891957305,3.1625e-13,1.231e-14,0.0
0.37010086980166257,3.2127e-13,1.1634e-14,0.0
0.37010086980166257,2.6131e-13,1.1634e-14,0.0
0.5661728581500459,8.3092e-13,1.1225e-13,0.0
0.5661728581500459,7.8575e-13,2.7104e-13,0.0
0.5661728581500459,8.3092e-13,0.0,0.0
0.5661728581500459,8.3092e-13,0.0,0.0
0.5732034926194037,8.6871e-13,1.1777e-13,0.0
0.5732034926194037,8.6871e-13,1.1777e-13,0.0
0.5732034926194037,8.6871e-13,0.0,0.0
0.5732034926194037,8.6871e-13,1.1777e-13,0.0
0.5732034926194037,8.6871e-13,1.1777e-13,0.0
0.5748577595533703,8.8197e-13,1.2787e-13,0.0
0.746487953952398,6.5739e-13,1.6338e-13,0.0
0.7518643214877893,6.543e-13,1.4722e-13,0.0
0.7518643214877893,6.543e-13,1.4722e-13,0.0
0.7518643214877893,6.543e-13,0.0,0.0
0.7518643214877893,6.543e-13,1.4722e-13,0.0
0.7518643214877893,6.543e-13,1.4722e-13,0.0
0.7605492228911135,1.0465e-12,3.6416e-13,0.0
0.7605492228911135,6.5659e-13,1.4714e-13,0.0
0.9917330269129365,4.3889e-13,0.0,0.0
0.9917330269129365,4.3889e-13,0.0,0.0
0.9917330269129365,4.3889e-13,0.0,0.0
1.0008314950497526,4.3311e-13,0.0,0.0
1.0008314950497526,4.3553e-13,0.0,0.0
1.0008314950497526,4.3311e-13,0.0,0.0
1.0008314950497526,4.3311e-13,0.0,0.0
1.0008314950497526,4.3311e-13,0.0,0.0
1.004553595651177,4.6717e-13,0.0,0.0
1.9354923127408437,4.35e-13,0.0,0.0
1.9388008466087767,1.0826e-12,1.0445e-13,0.0
2.2870240362087317,2.177e-12,8.465e-14,0.0
2.8196979889459555,1.3187e-12,1.2723e-13,0.0
2.857746128427186,2.205e-12,6.826e-14,0.0
3.531859904018548,2.187e-12,5.994e-14,0.0
4.714660761804619,1.346e-12,4.471e-14,0.0
4.784967106498197,4.2728e-13,1.8914e-14,0.0
5.541794228787886,1.258e-12,4.061e-14,0.0
6.0794309823270085,4.755e-13,2.198e-14,0.0
399.99596065916256,3.29452839836e-13,2.21430542154e-14,0.0
499.9949582743579,3.88888466911e-13,3.84016179913e-14,0.0
547.9759218764141,3.4614e-13,1.434e-13,0.0
574.9942027622063,4.29820565926e-13,5.61830230775e-14,0.0
649.9934323451097,4.68676699159e-13,5.35627674863e-14,0.0
719.9927172668376,5.04307614872e-13,6.33931277692e-14,0.0
784.9920575191189,5.35982325037e-13,5.54523980858e-14,0.0
849.9913977755358,5.67170739254e-13,7.17121042782e-14,0.0
909.990793362506,5.95208825003e-13,6.96162887636e-14,0.0
954.9903549576787,6.16109824879e-13,1.16267946955e-13,0.0
989.9899974164749,6.31920642018e-13,1.04929594366e-13,0.0
1000.0043615827692,4.1203e-13,8.5203e-14,0.0
1034.9894994042743,6.52015829646e-13,8.51246313998e-14,0.0
1079.989060999447,6.71992955453e-13,1.09519020714e-13,0.0
1129.9885672557953,6.93691244818e-13,7.76007886432e-14,0.0
1184.9880181774543,7.17463867367e-13,9.34237612513e-14,0.0
1234.9875244379382,7.38726797699e-13,9.83352504585e-14,0.0
1284.9869710910486,7.59737594296e-13,1.05099526185e-13,0.0
1334.9864773515324,7.80508987068e-13,1.16627700048e-13,0.0
1384.9859836078804,8.01052542153e-13,1.2426976311e-13,0.0
1413.984661807894,5.4069e-13,1.8266e-13,0.0
1439.9854345336753,8.2334474495e-13,1.11677802506e-13,0.0
1494.9848854553345,8.45497492663e-13,1.45768113956e-13,0.0
1539.9843874431338,8.63441155181e-13,1.46794112625e-13,0.0
1574.9840597076845,8.7728897646e-13,2.16753607754e-13,0.0
1624.9835659640326,8.96698456712e-13,1.25629684643e-13,0.0
1694.9828508857606,9.23826529623e-13,1.43768174562e-13,0.0
1732.01747986296,4.8731e-13,1.0165e-13,0.0
1769.982080468664,9.52471034784e-13,1.50008876734e-13,0.0
1844.9813100557028,9.80874794163e-13,1.91568895409e-13,0.0
1924.980543907155,1.01062893369e-12,1.71457294457e-13,0.0
2000.0087231655384,4.4889e-13,8.6187e-14,0.0
2014.9796074901271,1.0437995306e-12,1.78997295626e-13,0.0
2119.97856467227,1.08176015919e-12,1.52803655501e-13,0.0
2234.977411185035,1.12299101391e-12,1.95611385059e-13,0.0
2364.9760916937335,1.16850125049e-12,1.89769437413e-13,0.0
2504.9746615330537,1.21714331275e-12,2.26062922703e-13,0.0
2649.973176037685,1.26633515828e-12,2.07852598606e-13,0.0
2824.9714777447934,1.32469105232e-12,1.95013806606e-13,0.0
3014.969494237224,1.38710581551e-12,2.01750590016e-13,0.0
3219.9673447255877,1.45293981376e-12,1.95315012177e-13,0.0
3429.9652590898736,1.5194812137e-12,2.3749171856e-13,0.0
3629.963284123538,1.58160393186e-12,2.5462767193e-13,0.0
3814.961475161268,1.63833115494e-12,3.37899925525e-13,0.0
4044.9591681867983,1.70680507664e-12,2.24964243799e-13,0.0
4339.956022667304,1.79388444261e-12,2.66467924128e-13,0.0
4470.656389044555,5.6917e-13,2.2978e-13,0.0
4470.656389044555,5.363e-13,2.0307e-13,0.0
4719.952055643894,1.90230035924e-12,2.14292928083e-13,0.0
5099.948327041706,2.01076180791e-12,4.27342626076e-13,0.0
5404.945309249241,2.0950062984e-12,5.06380555346e-13,0.0
5829.940963432514,2.20856808502e-12,4.03099781436e-13,0.0
6594.933331715923,2.40524006035e-12,3.76454029866e-13,0.0
7584.923329107583,2.65680370706e-12,6.35001372925e-13,0.0
76015122.5499,1.6503679337e-11,1.11535915932e-12,0.0
122011284.703,1.68943091867e-11,8.57928616094e-13,0.0
195839368.47800002,1.35384860368e-11,6.84122472327e-13,0.0
314336635.21900004,1.08313969134e-11,5.78128091098e-13,0.0
504533490.93600005,1.00515220623e-11,5.28274736878e-13,0.0
809822800.252,7.87854756103e-12,4.84127823492e-13,0.0
1299840307.11,5.71507313769e-12,4.43576445365e-13,0.0
2086363613.7100003,4.12494283816e-12,4.38485892106e-13,0.0
3348806083.94,2.7044014811e-12,4.10130829506e-13,0.0
5375080835.95,2.20204318805e-12,4.63590854066e-13,0.0
8627401309.22,1.34774981094e-12,4.4944038313e-13,0.0
13847775048.9,1.16415625471e-12,3.26647311138e-13,1.0
22226956522.9,7.32327909944e-13,3.14253695273e-13,1.0
35676315836.0,6.63515984034e-13,2.45320275306e-13,1.0
57263778345.7,1.03244992432e-12,3.81612027332e-13,1.0
91912589103.20001,1.66128010789e-12,6.14028249333e-13,1.0
147526486720.0,2.7138401291e-12,1.00306655937e-12,1.0
236793621699.0,4.4323896604e-12,1.6382623322e-12,1.0
