Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
4.733542552666499e-06,3.100474217512813e-23,2.007670951635521e-26,0.0,3.4939291644782475e-35,0.0,2.9374595073590083e-23,0.0,1.2256461586181787e-37,0.0,3.958063059481456e-39,0.0,2.2709991553908262e-64,2.0042995688950333e-21,5.0894983795030765e-19,3.034694796391722e-23,1.4830706211615084e-26,0.0,1.1274029788440173e-27,0.0,2.872683718662097e-23,0.0,4.04467883311393e-30,0.0,1.2207799455578264e-31,0.0,8.763277954394958e-57,3.100474217512813e-23,2.007670951635521e-26,0.0,3.4939291644782475e-35,0.0,2.9374595073590083e-23,0.0,1.2256461586181787e-37,0.0,3.958063059481456e-39,0.0,2.2709991553908262e-64
5.231373568680568e-06,4.37043959775008e-23,2.952067025941392e-26,0.0,5.143284382024463e-35,0.0,4.1496790212033073e-23,0.0,1.805365449210041e-37,0.0,6.142698703027019e-39,0.0,3.770268628474264e-64,2.0042995688950333e-21,5.0894983795030765e-19,4.278937890495426e-23,2.1824282226166974e-26,0.0,1.661306508218844e-27,0.0,4.059825576847988e-23,0.0,5.964195955906239e-30,0.0,1.8988446116119247e-31,0.0,1.4581343215147184e-56,4.37043959775008e-23,2.952067025941392e-26,0.0,5.143284382024463e-35,0.0,4.1496790212033073e-23,0.0,1.805365449210041e-37,0.0,6.142698703027019e-39,0.0,3.770268628474264e-64
5.78156192969539e-06,6.161737750987858e-23,4.3418321788900995e-26,0.0,7.572697049880104e-35,0.0,5.862531531476362e-23,0.0,2.6598299869264383e-37,0.0,9.53677579397003e-39,0.0,6.262044902310046e-64,2.0042995688950333e-21,5.0894983795030765e-19,6.034457208065526e-23,3.212452012826035e-26,0.0,2.4485419616679417e-27,0.0,5.737883167271717e-23,0.0,8.79652711154554e-30,0.0,2.95455528826386e-31,0.0,2.4271792245922384e-56,6.161737750987858e-23,4.3418321788900995e-26,0.0,7.572697049880104e-35,0.0,5.862531531476362e-23,0.0,2.6598299869264383e-37,0.0,9.53677579397003e-39,0.0,6.262044902310046e-64
6.389614105752675e-06,8.688828110856287e-23,6.387536139523959e-26,0.0,1.1151805032610665e-34,0.0,8.282942493771827e-23,0.0,3.9195184189108445e-37,0.0,1.4811768811766073e-38,0.0,1.0405126380983098e-63,2.0042995688950333e-21,5.0894983795030765e-19,8.511779240873087e-23,4.729899847331062e-26,0.0,3.6095511112706694e-27,0.0,8.11001632690154e-23,0.0,1.2976666871951393e-29,0.0,4.59878362019743e-31,0.0,4.0418354804839463e-56,8.688828110856287e-23,6.387536139523959e-26,0.0,1.1151805032610665e-34,0.0,8.282942493771827e-23,0.0,3.9195184189108445e-37,0.0,1.4811768811766073e-38,0.0,1.0405126380983098e-63
7.0616156874037765e-06,1.2254563326757416e-22,9.399558074663361e-26,0.0,1.6425742609900586e-34,0.0,1.1703438261550383e-22,0.0,5.777005240881108e-37,0.0,2.30129411000302e-38,0.0,1.729674606157027e-63,2.0042995688950333e-21,5.0894983795030765e-19,1.200828350880782e-22,6.966036145708188e-26,0.0,5.322149938252788e-27,0.0,1.1463527414144543e-22,0.0,1.9147340827706602e-29,0.0,7.1604311751272255e-31,0.0,6.733281756907266e-56,1.2254563326757416e-22,9.399558074663361e-26,0.0,1.6425742609900586e-34,0.0,1.1703438261550383e-22,0.0,5.777005240881108e-37,0.0,2.30129411000302e-38,0.0,1.729674606157027e-63
7.804292292345438e-06,1.7286687029750986e-22,1.3835513367085006e-25,0.0,2.4198621787399095e-34,0.0,1.6537587877835343e-22,0.0,8.516574981015281e-37,0.0,3.576792553554499e-38,0.0,2.876509017842226e-63,2.0042995688950333e-21,5.0894983795030765e-19,1.6944095298439825e-22,1.0262133357062966e-25,0.0,7.848911635694811e-27,0.0,1.6204738968117446e-22,0.0,2.825841323054844e-29,0.0,1.1152637605176345e-30,0.0,1.1221347804624352e-55,1.7286687029750986e-22,1.3835513367085006e-25,0.0,2.4198621787399095e-34,0.0,1.6537587877835343e-22,0.0,8.516574981015281e-37,0.0,3.576792553554499e-38,0.0,2.876509017842226e-63
8.625076877662091e-06,2.4389425882834398e-22,2.037027041699022e-25,0.0,3.5656797906698598e-34,0.0,2.3370131430341443e-22,0.0,1.2557988987314847e-36,0.0,5.561194771119458e-38,0.0,4.785745718283588e-63,2.0042995688950333e-21,5.0894983795030765e-19,2.3912833675299567e-22,1.5121929777932945e-25,0.0,1.1577642219801313e-26,0.0,2.2908340100250093e-22,0.0,4.171396051021643e-29,0.0,1.737619932028893e-30,0.0,1.8708194379050326e-55,2.4389425882834398e-22,2.037027041699022e-25,0.0,3.5656797906698598e-34,0.0,2.3370131430341443e-22,0.0,1.2557988987314847e-36,0.0,5.561194771119458e-38,0.0,4.785745718283588e-63
9.532184131358865e-06,3.441642733506356e-22,2.999934207945299e-25,0.0,5.25509125773767e-34,0.0,3.30278858201149e-22,0.0,1.8521181919507767e-36,0.0,8.649504138577269e-38,0.0,7.965520945385619e-63,2.0042995688950333e-21,5.0894983795030765e-19,3.3753370933605525e-22,2.228916063767606e-25,0.0,1.7081219143032e-26,0.0,3.2387208557581136e-22,0.0,6.158990985885751e-29,0.0,2.70811459641856e-30,0.0,3.1202235790662494e-55,3.441642733506356e-22,2.999934207945299e-25,0.0,5.25509125773767e-34,0.0,3.30278858201149e-22,0.0,1.8521181919507767e-36,0.0,8.649504138577269e-38,0.0,7.965520945385619e-63
1.0534692687720013e-05,4.857388676133393e-22,4.419159612698116e-25,0.0,7.74647889653495e-34,0.0,4.668004672628078e-22,0.0,2.732191653239529e-36,0.0,1.3457327397181075e-37,0.0,1.3263478752756438e-62,2.0042995688950333e-21,5.0894983795030765e-19,4.765131348443664e-22,3.2862172986400823e-25,0.0,2.52060708998228e-26,0.0,4.579121110961646e-22,0.0,9.095616264724148e-29,0.0,4.2219229380535686e-30,0.0,5.206007333192085e-55,4.857388676133393e-22,4.419159612698116e-25,0.0,7.74647889653495e-34,0.0,4.668004672628078e-22,0.0,2.732191653239529e-36,0.0,1.3457327397181075e-37,0.0,1.3263478752756438e-62
1.1642635989332314e-05,6.856637593726332e-22,6.511486249901593e-25,0.0,1.142126856697807e-33,0.0,6.59800833752338e-22,0.0,4.0313239599915036e-36,0.0,2.0944326556476457e-37,0.0,2.2094150301477446e-62,2.0042995688950333e-21,5.0894983795030765e-19,6.728252830574364e-22,4.846339985953992e-25,0.0,3.7203027742733866e-26,0.0,6.474701819989052e-22,0.0,1.3435345552376915e-28,0.0,6.583854877995093e-30,0.0,8.68934721690741e-55,6.856637593726332e-22,6.511486249901593e-25,0.0,1.142126856697807e-33,0.0,6.59800833752338e-22,0.0,4.0313239599915036e-36,0.0,2.0944326556476457e-37,0.0,2.2094150301477446e-62
1.2867102705150988e-05,9.680307601901226e-22,9.59693100701899e-25,0.0,1.6842628119699085e-33,0.0,9.326648670810804e-22,0.0,5.949471121782405e-36,0.0,3.260687267435036e-37,0.0,3.6818962770205323e-62,2.0042995688950333e-21,5.0894983795030765e-19,9.501615391560087e-22,7.149000639273767e-25,0.0,5.492086487989014e-26,0.0,9.155597126037222e-22,0.0,1.984994223925374e-28,0.0,1.0270042671093028e-29,0.0,1.4508777219915405e-54,9.680307601901226e-22,9.59693100701899e-25,0.0,1.6842628119699085e-33,0.0,9.326648670810804e-22,0.0,5.949471121782405e-36,0.0,3.260687267435036e-37,0.0,3.6818962770205323e-62
1.4220347709625335e-05,1.3668946501844604e-21,1.414801816979562e-24,0.0,2.484221477232005e-33,0.0,1.3184679927951174e-21,0.0,8.782193929225696e-36,0.0,5.077874456333912e-37,0.0,6.138155324850262e-62,2.0042995688950333e-21,5.0894983795030765e-19,1.342017737877464e-21,1.0548466538012233e-24,0.0,8.109261880075548e-26,0.0,1.2947412387626733e-21,0.0,2.9333421262566856e-28,0.0,1.6024384589032135e-29,0.0,2.423447474708893e-54,1.3668946501844604e-21,1.414801816979562e-24,0.0,2.484221477232005e-33,0.0,1.3184679927951174e-21,0.0,8.782193929225696e-36,0.0,5.077874456333912e-37,0.0,6.138155324850262e-62
1.571591473360159e-05,1.930399076469173e-21,2.086262195345571e-24,0.0,3.664839484167093e-33,0.0,1.863995009751643e-21,0.0,1.2966459357302094e-35,0.0,7.910053779259031e-37,0.0,1.0237027522157409e-61,2.0042995688950333e-21,5.0894983795030765e-19,1.895756755550627e-21,1.5568415170953902e-24,0.0,1.1975920886505606e-25,0.0,1.8310860654743135e-21,0.0,4.335692391592351e-28,0.0,2.5009345929924066e-29,0.0,4.049424379193998e-54,1.930399076469173e-21,2.086262195345571e-24,0.0,3.664839484167093e-33,0.0,1.863995009751643e-21,0.0,1.2966459357302094e-35,0.0,7.910053779259031e-37,0.0,1.0237027522157409e-61
1.7368771914533087e-05,2.7266131169553276e-21,3.0771674364918002e-24,0.0,5.407579182958307e-33,0.0,2.6354268593077286e-21,0.0,1.9148424922712696e-35,0.0,1.2325253660060027e-36,0.0,1.7079574234833218e-61,2.0042995688950333e-21,5.0894983795030765e-19,2.6783561999062755e-21,2.2983119885503447e-24,0.0,1.7689629798963053e-25,0.0,2.5897866455921968e-21,0.0,6.409815490722752e-28,0.0,3.9041778868391664e-29,0.0,6.768734776775121e-54,2.7266131169553276e-21,3.0771674364918002e-24,0.0,5.407579182958307e-33,0.0,2.6354268593077286e-21,0.0,1.9148424922712696e-35,0.0,1.2325253660060027e-36,0.0,1.7079574234833218e-61
1.9195461602631016e-05,3.8517884326661275e-21,4.539845853511328e-24,0.0,7.98055372079361e-33,0.0,3.726387944160258e-21,0.0,2.828377509125795e-35,0.0,1.9209904545189698e-36,0.0,2.8506558297274005e-61,2.0042995688950333e-21,5.0894983795030765e-19,3.784540666832765e-21,3.393761873193439e-24,0.0,2.6134202334416263e-25,0.0,3.663098244954487e-21,0.0,9.478133550678925e-28,0.0,6.096172389439661e-29,0.0,1.1318106086782529e-53,3.8517884326661275e-21,4.539845853511328e-24,0.0,7.98055372079361e-33,0.0,3.726387944160258e-21,0.0,2.828377509125795e-35,0.0,1.9209904545189698e-36,0.0,2.8506558297274005e-61
2.1214265922265592e-05,5.442041705731391e-21,6.699423957727577e-24,0.0,1.1779968361852528e-32,0.0,5.269334375921482e-21,0.0,4.178626794900508e-35,0.0,2.994753388630014e-36,0.0,4.759643382022709e-61,2.0042995688950333e-21,5.0894983795030765e-19,5.3482884857753146e-21,5.012561862692553e-24,0.0,3.86170176111324e-25,0.0,5.181581134367351e-21,0.0,1.4018098778561468e-27,0.0,9.520921711705331e-29,0.0,1.8931695700078159e-53,5.442041705731391e-21,6.699423957727577e-24,0.0,1.1779968361852528e-32,0.0,5.269334375921482e-21,0.0,4.178626794900508e-35,0.0,2.994753388630014e-36,0.0,4.759643382022709e-61
2.3445389745611137e-05,7.689884216042662e-21,9.888688039204066e-24,0.0,1.739140848348031e-32,0.0,7.451670797837225e-21,0.0,6.174769279366572e-35,0.0,4.6697826512755567e-36,0.0,7.949926608036495e-61,2.0042995688950333e-21,5.0894983795030765e-19,7.559113912210236e-21,7.405292119126397e-24,0.0,5.707229497581453e-25,0.0,7.330015623706595e-21,0.0,2.0736861876666856e-27,0.0,1.4872645051093076e-28,0.0,3.1677586418539894e-53,7.689884216042662e-21,9.888688039204066e-24,0.0,1.739140848348031e-32,0.0,7.451670797837225e-21,0.0,6.174769279366572e-35,0.0,4.6697826512755567e-36,0.0,7.949926608036495e-61
2.5911162909798474e-05,1.0867610687973005e-20,1.4599670834905026e-23,0.0,2.5680489476884074e-32,0.0,1.0538559819465518e-20,0.0,9.126361844291846e-35,0.0,7.28324342796285e-36,0.0,1.328336092153171e-60,2.0042995688950333e-21,5.0894983795030765e-19,1.0685107342537253e-20,1.0942754833855474e-23,0.0,8.436203825698985e-25,0.0,1.0369932908030505e-20,0.0,3.0681957955874723e-27,0.0,2.323688117271521e-28,0.0,5.302231295258585e-53,1.0867610687973005e-20,1.4599670834905026e-23,0.0,2.5680489476884074e-32,0.0,1.0538559819465518e-20,0.0,9.126361844291846e-35,0.0,7.28324342796285e-36,0.0,1.328336092153171e-60
2.863626370142969e-05,1.536039463573518e-20,2.1559999491668514e-23,0.0,3.792694884056951e-32,0.0,1.4905203724408763e-20,0.0,1.3491588177051147e-34,0.0,1.1361558013863229e-35,0.0,2.220270545983565e-60,2.0042995688950333e-21,5.0894983795030765e-19,1.5105538974598932e-20,1.6173759769542094e-23,0.0,1.2472161951704357e-24,0.0,1.4671512500491365e-20,0.0,4.5405405619830436e-27,0.0,3.6311179133482943e-28,0.0,8.877819840619297e-53,1.536039463573518e-20,2.1559999491668514e-23,0.0,3.792694884056951e-32,0.0,1.4905203724408763e-20,0.0,1.3491588177051147e-34,0.0,1.1361558013863229e-35,0.0,2.220270545983565e-60
3.164796584516533e-05,2.1713118574734214e-20,3.1845906272990555e-23,0.0,5.602301586176657e-32,0.0,2.1082532009626516e-20,0.0,1.9948732492409915e-34,0.0,1.772669173611e-35,0.0,3.7123903151877183e-60,2.0042995688950333e-21,5.0894983795030765e-19,2.135699518172951e-20,2.3910728691143908e-23,0.0,1.8441957065559632e-24,0.0,2.0758740315773186e-20,0.0,6.720702394341145e-27,0.0,5.675024450944207e-28,0.0,1.4869348777685226e-52,2.1713118574734214e-20,3.1845906272990555e-23,0.0,5.602301586176657e-32,0.0,2.1082532009626516e-20,0.0,1.9948732492409915e-34,0.0,1.772669173611e-35,0.0,3.7123903151877183e-60
3.497641146832815e-05,3.069663739375275e-20,4.704952799140473e-23,0.0,8.276688858527954e-32,0.0,2.982186025156571e-20,0.0,2.9502068642978317e-34,0.0,2.766212034253852e-35,0.0,6.209371933731566e-60,2.0042995688950333e-21,5.0894983795030765e-19,3.019866244696758e-20,3.5356526958971733e-23,0.0,2.7273461791462612e-24,0.0,2.937333910808185e-20,0.0,9.949524652703272e-27,0.0,8.870567296983427e-28,0.0,2.4912206911994635e-52,3.069663739375275e-20,4.704952799140473e-23,0.0,8.276688858527954e-32,0.0,2.982186025156571e-20,0.0,2.9502068642978317e-34,0.0,2.766212034253852e-35,0.0,6.209371933731566e-60
3.8654912773443756e-05,4.340153288686299e-20,6.952659682684388e-23,0.0,1.2229693088503158e-31,0.0,4.2186392738700125e-20,0.0,4.363874817863568e-34,0.0,4.317195846757823e-35,0.0,1.038925051500875e-59,2.0042995688950333e-21,5.0894983795030765e-19,4.2704699274262357e-20,5.229239616336062e-23,0.0,4.0340254606958756e-24,0.0,4.1565270827326967e-20,0.0,1.4732221433754028e-26,0.0,1.3866985506778173e-27,0.0,4.1750672847652406e-52,4.340153288686299e-20,6.952659682684388e-23,0.0,1.2229693088503158e-31,0.0,4.2186392738700125e-20,0.0,4.363874817863568e-34,0.0,4.317195846757823e-35,0.0,1.038925051500875e-59
4.272028543796098e-05,6.13707492947423e-20,1.0276317330486696e-22,0.0,1.8073406074733954e-31,0.0,5.968070030809181e-20,0.0,6.4561259466397e-34,0.0,6.738546915772546e-35,0.0,1.738837672574345e-59,2.0042995688950333e-21,5.0894983795030765e-19,6.039492080051617e-20,7.735644215287183e-23,0.0,5.967588228578515e-24,0.0,5.882084432603701e-20,0.0,2.1817736541297096e-26,0.0,2.1679521175967674e-27,0.0,6.999093495008436e-52,6.13707492947423e-20,1.0276317330486696e-22,0.0,1.8073406074733954e-31,0.0,5.968070030809181e-20,0.0,6.4561259466397e-34,0.0,6.738546915772546e-35,0.0,1.738837672574345e-59
4.721321707792511e-05,8.678719919517568e-20,1.5191863840062004e-22,0.0,2.6713210267624045e-31,0.0,8.443390450097984e-20,0.0,9.55318574318891e-34,0.0,1.0518836244198224e-34,0.0,2.9111686140003584e-59,2.0042995688950333e-21,5.0894983795030765e-19,8.541965472714691e-20,1.1445632297904082e-22,0.0,8.8291142109374e-24,0.0,8.324402911412111e-20,0.0,3.231644064470086e-26,0.0,3.3895595810505344e-27,0.0,1.1736609783391907e-51,8.678719919517568e-20,1.5191863840062004e-22,0.0,2.6713210267624045e-31,0.0,8.443390450097984e-20,0.0,9.55318574318891e-34,0.0,1.0518836244198224e-34,0.0,2.9111686140003584e-59
5.2178674463315236e-05,1.2273904777635087e-19,2.246296125722419e-22,0.0,3.948835742781663e-31,0.0,1.1945878258310277e-19,0.0,1.4138286196703973e-33,0.0,1.6420770888246066e-34,0.0,4.8753257400829904e-59,2.0042995688950333e-21,5.0894983795030765e-19,1.2082115664287761e-19,1.693807860860937e-22,0.0,1.3064386917226911e-23,0.0,1.1781301881442132e-19,0.0,4.7874679113737617e-26,0.0,5.299692473665221e-27,0.0,1.9686156085924403e-51,1.2273904777635087e-19,2.246296125722419e-22,0.0,3.948835742781663e-31,0.0,1.1945878258310277e-19,0.0,1.4138286196703973e-33,0.0,1.6420770888246066e-34,0.0,4.8753257400829904e-59
5.7666353560592526e-05,1.7359468601021827e-19,3.3220001426260366e-22,0.0,5.837987278160482e-31,0.0,1.6901812999137925e-19,0.0,2.0927258460736226e-33,0.0,2.563478823068881e-34,0.0,8.166976352284926e-59,2.0042995688950333e-21,5.0894983795030765e-19,1.709031564055538e-19,2.507057677073992e-22,0.0,1.933344061732883e-23,0.0,1.667431621383246e-19,0.0,7.093359814738498e-26,0.0,8.28625489298564e-27,0.0,3.302862342696546e-51,1.7359468601021827e-19,3.3220001426260366e-22,0.0,5.837987278160482e-31,0.0,1.6901812999137925e-19,0.0,2.0927258460736226e-33,0.0,2.563478823068881e-34,0.0,8.166976352284926e-59
