Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.674091833017153e-05,9.178837712311736e-16,9.183542199617026e-16,0.0,1.2006527705810439e-20,0.0,7.865463304444453e-21,0.0,1.527916049265219e-25,0.0,4.3178646054396514e-20,0.0,1.4017519768495813e-52,9.178799625549061e-16,9.183244554836937e-16,0.0,1.727983290483983e-20,0.0,8.574146345717031e-21,0.0,2.44738623874341e-25,0.0,6.189719650246044e-20,0.0,2.051452659935034e-52,9.17890787136044e-16,9.1840868303552e-16,0.0,2.4467764987067947e-21,0.0,6.582250870106434e-21,0.0,2.4622887980341425e-26,0.0,8.863776126503849e-21,0.0,2.767550226922727e-53,2.77544843029635e-23,1.9050402654945542e-19
4.0604994441898124e-05,1.2141590032664631e-15,1.2147848035765746e-15,0.0,1.5903863637179773e-20,0.0,9.808057329313128e-21,0.0,2.0163789739912205e-25,0.0,5.548539187930057e-20,0.0,1.990975099501398e-52,1.214154043249061e-15,1.2147462527321574e-15,0.0,2.288851422381397e-20,0.0,1.0732213495552142e-20,0.0,3.22961853039263e-25,0.0,7.953917665034634e-20,0.0,2.9137108772502235e-52,1.2141681439765704e-15,1.2148553454058502e-15,0.0,3.241102576363638e-21,0.0,8.134712099549937e-21,0.0,3.2499305660989727e-26,0.0,1.139010029692813e-20,0.0,3.9310523595129086e-53,2.77544843029635e-23,1.9050402654945542e-19
4.487545898580918e-05,1.6018532471079641e-15,1.6026850230882801e-15,0.0,2.100147112400126e-20,0.0,1.2188654970664784e-20,0.0,2.651127567200351e-25,0.0,7.114279061423234e-20,0.0,2.8202939623878745e-52,1.6018470142840586e-15,1.6026354259478799e-15,0.0,3.0224320614237454e-20,0.0,1.3389285970614694e-20,0.0,4.246021836357909e-25,0.0,1.0198442896832039e-19,0.0,4.127277552955883e-52,1.6018647404579234e-15,1.6027757796309314e-15,0.0,4.2801098798397575e-21,0.0,1.0014722784841181e-20,0.0,4.273700822554115e-26,0.0,1.4604234647231868e-20,0.0,5.568768781820044e-53,2.77544843029635e-23,1.9050402654945542e-19
4.959505220641269e-05,2.1070532934244677e-15,2.108125946815538e-15,0.0,2.763927577889911e-20,0.0,1.5091776349342252e-20,0.0,3.4719430805395333e-25,0.0,9.098733446151552e-20,0.0,3.98302815763892e-52,2.1070457973439008e-15,2.108062614112112e-15,0.0,3.9776311975167683e-20,0.0,1.6645386879694182e-20,0.0,5.5602444469982545e-25,0.0,1.3043210937571117e-19,0.0,5.82867547622905e-52,2.107067128692729e-15,2.1082418398316486e-15,0.0,5.63311345619908e-21,0.0,1.2278729783026562e-20,0.0,5.597898777729057e-26,0.0,1.8677886993305234e-20,0.0,7.865074166477026e-53,2.77544843029635e-23,1.9050402654945542e-19
5.481100937897086e-05,2.7622479998694055e-15,2.763606901703328e-15,0.0,3.623125023064466e-20,0.0,1.8606375455619892e-20,0.0,4.525839431899913e-25,0.0,1.1603078056018456e-19,0.0,5.605313850714866e-52,2.7622395006884355e-15,2.763526734853553e-15,0.0,5.214002059743162e-20,0.0,2.0607388929801865e-20,0.0,7.247477060672206e-25,0.0,1.6633263429089077e-19,0.0,8.20241738828806e-52,2.7622637089397135e-15,2.763753602166532e-15,0.0,7.384543462753634e-21,0.0,1.498323033519285e-20,0.0,7.298591190448115e-26,0.0,2.3818739669497338e-20,0.0,1.1069230289565872e-52,2.77544843029635e-23,1.9050402654945542e-19
6.057553355601004e-05,3.6073985436451184e-15,3.609081418649617e-15,0.0,4.7280621379697735e-20,0.0,2.282887546640526e-20,0.0,5.86897281615864e-25,0.0,1.4747941235737372e-19,0.0,7.85645862398387e-52,3.60738973082501e-15,3.608980956064642e-15,0.0,6.803933503175138e-20,0.0,2.5392698214476932e-20,0.0,9.397516686648577e-25,0.0,2.1141529478545143e-19,0.0,1.1496147745349582e-51,3.607414873858961e-15,3.609265261991536e-15,0.0,9.637044864820635e-21,0.0,1.8186638623683175e-20,0.0,9.466676613899338e-26,0.0,3.0274402821213476e-20,0.0,1.5515862556388825e-52,2.77544843029635e-23,1.9050402654945542e-19
6.694631803301791e-05,4.6909359257314945e-15,4.692955193918638e-15,0.0,6.138646266829567e-20,0.0,2.7858967919204065e-20,0.0,7.566731107917851e-25,0.0,1.8674933962761395e-19,0.0,1.0960835868629545e-51,4.6909281720245e-15,4.692830730422516e-15,0.0,8.833595508493074e-20,0.0,3.112488412659881e-20,0.0,1.211489962357691e-24,0.0,2.6771019510407983e-19,0.0,1.6038025483144974e-51,4.690950374756101e-15,4.693182961462938e-15,0.0,1.2512829417733002e-20,0.0,2.1945389246489967e-20,0.0,1.2208056228202556e-25,0.0,3.833555371443704e-20,0.0,2.1648507579910235e-52,2.77544843029635e-23,1.9050402654945542e-19
7.39871237623348e-05,6.0705149493496915e-15,6.072822374295972e-15,0.0,7.924784912933354e-20,0.0,3.379575296000223e-20,0.0,9.693721359228413e-25,0.0,2.3547088805618785e-19,0.0,1.521180813764302e-51,6.070510654190273e-15,6.072670170747775e-15,0.0,1.1403534709164377e-19,0.0,3.792960267199928e-20,0.0,1.5518877134202663e-24,0.0,3.375545506407266e-19,0.0,2.225707100803958e-51,6.07052313616328e-15,6.0731009095661295e-15,0.0,1.615452889400438e-20,0.0,2.6310470882322178e-20,0.0,1.5643624981189082e-25,0.0,4.833683640808081e-20,0.0,3.0047180022172004e-52,2.77544843029635e-23,1.9050402654945542e-19
8.176841749419592e-05,7.81327367809921e-15,7.81569467463838e-15,0.0,1.0166322120196371e-19,0.0,4.073342449193573e-20,0.0,1.233335878418639e-24,0.0,2.9547558898788034e-19,0.0,2.098737233414107e-51,7.813276705277947e-15,7.8155112737867e-15,0.0,1.462858112308279e-19,0.0,4.592989767055417e-20,0.0,1.9742757033204145e-24,0.0,4.23574042168499e-19,0.0,3.0706027913418654e-51,7.813268541137501e-15,7.816030305188758e-15,0.0,2.0725069922673754e-20,0.0,3.132380896005053e-20,0.0,1.990860938177917e-25,0.0,6.065418978230769e-20,0.0,4.145935238482011e-52,2.77544843029635e-23,1.9050402654945542e-19
9.03680770316535e-05,9.995299029868632e-15,9.99742378930053e-15,0.0,1.295248020716754e-19,0.0,4.8757210823832566e-20,0.0,1.557716798696069e-24,0.0,3.687591656059493e-19,0.0,2.8767287194526797e-51,9.995315222222662e-15,9.997206433011298e-15,0.0,1.863704423431119e-19,0.0,5.524164908647297e-20,0.0,2.493278935648313e-24,0.0,5.286297580388055e-19,0.0,4.208639124626638e-51,9.99526988398192e-15,9.997821562963015e-15,0.0,2.64065375226918e-20,0.0,3.701510192893366e-20,0.0,2.5151428432065356e-25,0.0,7.569724875370294e-20,0.0,5.683386859868618e-52,2.77544843029635e-23,1.9050402654945542e-19
9.987217065780311e-05,1.2700056186986193e-14,1.2701083704402233e-14,0.0,1.6380933823932272e-19,0.0,5.794041766190305e-20,0.0,1.952401996763431e-24,0.0,4.57417943019011e-19,0.0,3.9151655538417756e-51,1.2700093904786938e-14,1.2700830809053333e-14,0.0,2.356938138164478e-19,0.0,6.597011783033796e-20,0.0,3.1246953614446086e-24,0.0,6.557270344907263e-19,0.0,5.727556492368858e-51,1.2699987736963456e-14,1.270154651904913e-14,0.0,3.339828550083145e-20,0.0,4.3399772048022986e-20,0.0,3.1532439367476655e-25,0.0,9.389629113981959e-20,0.0,7.735772955341136e-52,2.77544843029635e-23,1.9050402654945542e-19
0.00011037581853609219,1.6015744216234796e-14,1.6014295848038343e-14,0.0,2.0556785442962916e-19,0.0,6.834330921276223e-20,0.0,2.427959629840918e-24,0.0,5.635641812683053e-19,0.0,5.2881408924984344e-51,1.6015814807198182e-14,1.6014007449799262e-14,0.0,2.957672554592819e-19,0.0,7.820844644975521e-20,0.0,3.88541124768798e-24,0.0,8.078940755154852e-19,0.0,7.735680545870436e-51,1.6015615695708522e-14,1.601482363648795e-14,0.0,4.1914842688360014e-20,0.0,5.047854176132103e-20,0.0,3.922304277046644e-25,0.0,1.1568485940305443e-19,0.0,1.0449662904617936e-51,2.77544843029635e-23,1.9050402654945542e-19
0.00012198414470488427,2.0031840247498386e-14,2.0025787501226018e-14,0.0,2.559179241265495e-19,0.0,8.001421005264738e-20,0.0,2.995636443109922e-24,0.0,6.892348198132155e-19,0.0,7.086178436222574e-51,2.0031958335815297e-14,2.002546555382489e-14,0.0,3.6819775807322574e-19,0.0,9.203860932721396e-20,0.0,4.7933984025083636e-24,0.0,9.880511221829012e-19,0.0,1.0365354662368552e-50,2.0031624889677706e-14,2.0026376686221033e-14,0.0,5.2184330201489434e-20,0.0,5.823881635500631e-20,0.0,4.840561177144034e-25,0.0,1.4148103141330188e-19,0.0,1.400413916399164e-51,2.77544843029635e-23,1.9050402654945542e-19
0.00013481332919416928,2.4835383567154368e-14,2.4821729880177774e-14,0.0,3.160417835648251e-19,0.0,9.299273968356562e-20,0.0,3.6674267671456685e-24,0.0,8.363131872293206e-19,0.0,9.419051609437081e-51,2.4835567061866878e-14,2.4821378294494596e-14,0.0,4.546852855668808e-19,0.0,1.0753479258256113e-19,0.0,5.867825593559701e-24,0.0,1.198898204556638e-18,0.0,1.3777062401377465e-50,2.4835048590128876e-14,2.48223733020311e-14,0.0,6.444807014745613e-20,0.0,6.665766028128243e-20,0.0,5.927458030971896e-25,0.0,1.71671353574222e-19,0.0,1.8616372122158146e-51,2.77544843029635e-23,1.9050402654945542e-19
0.0001489917707943548,3.050746626842774e-14,3.0482476210977387e-14,0.0,3.8719254728449335e-19,0.0,1.073146771062932e-19,0.0,4.456221262734105e-24,0.0,1.0064813453815473e-18,0.0,1.2419293914399555e-50,3.050773604454211e-14,3.048210057037826e-14,0.0,5.570317364565148e-19,0.0,1.247687130576103e-19,0.0,7.129297239273272e-24,0.0,1.4428468093023035e-18,0.0,1.8164560948268085e-50,3.050697346048271e-14,3.0483163648869225e-14,0.0,7.896184805749118e-20,0.0,7.570584216092621e-20,0.0,7.203882873805464e-25,0.0,2.0660106244542089e-19,0.0,2.4548560986392453e-51,2.77544843029635e-23,1.9050402654945542e-19
0.0001646613721145132,3.711968650020294e-14,3.7080181673530284e-14,0.0,4.707092807189716e-19,0.0,1.2301772380424918e-19,0.0,5.3760319572760175e-24,0.0,1.2012128008331149e-18,0.0,1.624664692124899e-50,3.712006583978626e-14,3.7079788623864745e-14,0.0,6.771626367457217e-19,0.0,1.438161066644268e-19,0.0,8.600213770668896e-24,0.0,1.722009418846849e-18,0.0,2.3761385638145004e-50,3.7118993243368085e-14,3.708090096243085e-14,0.0,9.59989843892948e-20,0.0,8.535228585788269e-20,0.0,8.692531284065058e-25,0.0,2.4657259181757755e-19,0.0,3.2116728857278855e-51,2.77544843029635e-23,1.9050402654945542e-19
0.00018197895979139267,4.4738845570607585e-14,4.467751351037454e-14,0.0,5.680403014211338e-19,0.0,1.4014742412256616e-19,0.0,6.4422820556029075e-24,0.0,1.4218051605650852e-18,0.0,2.1093705235387525e-50,4.4739359016574917e-14,4.4677109884096664e-14,0.0,8.171606580636905e-19,0.0,1.6476357632167432e-19,0.0,1.0305235257294407e-23,0.0,2.0382463181313528e-18,0.0,3.0849104492594976e-50,4.473790694842667e-14,4.467825214473296e-14,0.0,1.1585508749477573e-19,0.0,9.556831150269443e-20,0.0,1.04183749575303e-24,0.0,2.9185227781594755e-19,0.0,4.1701885613374965e-51,2.77544843029635e-23,1.9050402654945542e-19
0.00020111785406310507,5.34170790012149e-14,5.332737293954363e-14,0.0,6.807731920433662e-19,0.0,1.5876266101995547e-19,0.0,7.672145876792572e-24,0.0,1.669444015878054e-18,0.0,2.719302953322115e-50,5.341775171185398e-14,5.332696471111882e-14,0.0,9.793087792603515e-19,0.0,1.8771514101049928e-19,0.0,1.2271824946156698e-23,0.0,2.393257174581429e-18,0.0,3.976771894595064e-50,5.3415848977729255e-14,5.332811998587233e-14,0.0,1.3885417858963276e-19,0.0,1.0633122346375822e-19,0.0,1.2409212052757463e-24,0.0,3.426834726894173e-19,0.0,5.376409529821746e-51,2.77544843029635e-23,1.9050402654945542e-19
0.00022226960341632551,6.319846680026176e-14,6.307334711643246e-14,0.0,8.106697185551349e-19,0.0,1.7894038306865269e-19,0.0,9.084925445041552e-24,0.0,1.9452851723511148e-18,0.0,3.4826022031248605e-50,6.319932342187394e-14,6.307293829576938e-14,0.0,1.1661404946061866e-18,0.0,2.1279807598698105e-19,0.0,1.4530851273147252e-23,0.0,2.7886989232620364e-18,0.0,5.092864105339635e-50,6.319690028971718e-14,6.30740952393759e-14,0.0,1.653558197680472e-19,0.0,1.1762702097766892e-19,0.0,1.4696277233405113e-24,0.0,3.993034231710413e-19,0.0,6.886003051139354e-51,2.77544843029635e-23,1.9050402654945542e-19
0.0002456459016679309,7.411835989216468e-14,7.395052661717058e-14,0.0,9.597040436144924e-19,0.0,2.0077945318689854e-19,0.0,1.0702454135232069e-23,0.0,2.2505423501646473e-18,0.0,4.433390236217399e-50,7.411942364460938e-14,7.395011817507273e-14,0.0,1.3804947549278698e-18,0.0,2.4016788943089906e-19,0.0,1.7117233100051628e-23,0.0,3.2263114975523962e-18,0.0,6.483074131117515e-50,7.411641443685679e-14,7.395127404697951e-14,0.0,1.9576291601109223e-19,0.0,1.2945220428923594e-19,0.0,1.7314895598546768e-24,0.0,4.619612708392235e-19,0.0,8.766468235986013e-51,2.77544843029635e-23,1.9050402654945542e-19
0.0002714807066678669,8.62042347162568e-14,8.598634731519362e-14,0.0,1.1301030994980737e-18,0.0,2.2440369021904736e-19,0.0,1.2549522635340685e-23,0.0,2.586570292930801e-18,0.0,5.613119026067579e-50,8.620552663039141e-14,8.598593621047036e-14,0.0,1.6255740104067346e-18,0.0,2.700124842689004e-19,0.0,2.0070620687726858e-23,0.0,3.708036979287792e-18,0.0,8.208006132143825e-50,8.62018718861288e-14,8.598709962911417e-14,0.0,2.305299589604177e-19,0.0,1.4181478828193986e-19,0.0,2.0305172604045497e-24,0.0,5.309351095542187e-19,0.0,1.1099802973981524e-50,2.77544843029635e-23,1.9050402654945542e-19
0.0003000325818279525,9.947633585281137e-14,9.920120498712309e-14,0.0,1.3243885383190133e-18,0.0,2.499642841775209e-19,0.0,1.4654327070217657e-23,0.0,2.9549371434179933e-18,0.0,7.072219642387655e-50,9.947787419937002e-14,9.92007833390425e-14,0.0,1.9050045191298234e-18,0.0,3.0255568335756153e-19,0.0,2.3436112220681323e-23,0.0,4.236123362492853e-18,0.0,1.0341392440301609e-49,9.947352229432663e-14,9.920197662471798e-14,0.0,2.701715932476742e-19,0.0,1.5473470935503773e-19,0.0,2.37127195553753e-24,0.0,6.065468396785211e-19,0.0,1.3985765948901982e-50,2.77544843029635e-23,1.9050402654945542e-19
0.0003315872839114055,1.1394796047671402e-13,1.136087049954001e-13,0.0,1.545420172421792e-18,0.0,2.77641811439573e-19,0.0,1.704894275253972e-23,0.0,3.3574836520619883e-18,0.0,8.872114540099467e-50,1.139497604042833e-13,1.1360825942403002e-13,0.0,2.2228987970344977e-18,0.0,3.3806035595829606e-19,0.0,2.7265011467409376e-23,0.0,4.8132094402519785e-18,0.0,1.2973035634257853e-49,1.1394466857864178e-13,1.1360952046651594e-13,0.0,3.152714873619176e-19,0.0,1.6824383081630383e-19,0.0,2.758942017039244e-24,0.0,6.891743196994096e-19,0.0,1.754585712260259e-50,2.77544843029635e-23,1.9050402654945542e-19
0.00036646062298257773,1.2962534930147156e-13,1.292155181331127e-13,0.0,1.7964411881932024e-18,0.0,3.076480752389108e-19,0.0,1.9769829491993622e-23,0.0,3.79636957691033e-18,0.0,1.1087670627090389e-49,1.2962742268764618e-13,1.2921502927619463e-13,0.0,2.5839206169578184e-18,0.0,3.7683139103739144e-19,0.0,3.161563608684991e-23,0.0,5.4423913283406784e-18,0.0,1.6212395056636661e-49,1.296215574701047e-13,1.2921641290264632e-13,0.0,3.6649156675641285e-19,0.0,1.8238573553038533e-19,0.0,3.199424774317228e-24,0.0,7.7926088900857395e-19,0.0,2.1928170118957665e-50,2.77544843029635e-23,1.9050402654945542e-19
0.00040500162314022973,1.4650723918996353e-13,1.460209016754652e-13,0.0,2.081125649052988e-18,0.0,3.402279687002102e-19,0.0,2.2858375808274563e-23,0.0,4.274109337554462e-18,0.0,1.3810189189059415e-49,1.465095947035712e-13,1.460203438832709e-13,0.0,2.99335329846103e-18,0.0,4.1921873863898177e-19,0.0,3.6554188343811057e-23,0.0,6.1272735822879164e-18,0.0,2.0192958251543226e-49,1.4650293173764057e-13,1.4602192272225947e-13,0.0,4.2458171446306985e-19,0.0,1.9721545953209894e-19,0.0,3.699414475444419e-24,0.0,8.773226852511287e-19,0.0,2.731330654188336e-50,2.77544843029635e-23,1.9050402654945542e-19
0.0004475960156680143,1.6458419755707725e-13,1.6401600738829679e-13,0.0,2.4036289155415722e-18,0.0,3.7566151807995775e-19,0.0,2.6361489990748868e-23,0.0,4.793599745956145e-18,0.0,1.715105115517836e-49,1.6458684092805938e-13,1.6401534859526416e-13,0.0,3.4571721910767e-18,0.0,4.656207014182197e-19,0.0,4.215570094789461e-23,0.0,6.872008954801864e-18,0.0,2.5077570557287126e-49,1.6457936421026496e-13,1.640172134403365e-13,0.0,4.90390067452479e-19,0.0,2.127992799455213e-19,0.0,4.266497774972821e-24,0.0,9.839543356672366e-19,0.0,3.392158658501461e-50,2.77544843029635e-23,1.9050402654945542e-19
