Energy,Flux Value,Flux Error,Is Upper Limit
5.7899342688828654e-06,9.94e-14,2.98e-15,0.0
5.7899342688828654e-06,9.52e-14,4.2e-15,0.0
5.7899342688828654e-06,8.48e-14,4.24e-15,0.0
5.7899342688828654e-06,9.52e-14,4.2e-15,0.0
5.7899342688828654e-06,1.104e-13,0.0,0.0
5.7899342688828654e-06,9.002e-14,0.0,0.0
5.7899342688828654e-06,9.2381e-14,2.3226e-17,0.0
5.8312909422320285e-06,1.1393e-13,5.922e-15,0.0
5.8312909422320285e-06,1.14e-13,5.92e-15,0.0
5.8726476155811924e-06,1.1502e-13,0.0,0.0
6.120787655676172e-06,1.08e-13,5.34e-15,0.0
6.137330325015837e-06,1.0818e-13,5.3424e-15,0.0
6.906564449310275e-06,1.7702e-13,5.845e-15,0.0
6.906564449310275e-06,1.1857e-13,7.014e-15,0.0
9.305251503561748e-06,1.7e-13,0.0,0.0
1.1145623467599516e-05,2.5926e-13,9.4325e-15,0.0
1.1145623467599516e-05,1.9458e-13,9.702e-15,0.0
1.1145623467599516e-05,1.6386e-13,1.8865e-15,0.0
1.1145623467599516e-05,2.2638e-13,1.8865e-15,0.0
1.1145623467599516e-05,1.8326e-13,1.4553e-14,0.0
1.1145623467599516e-05,2.1425e-13,8.624e-15,0.0
1.1166301804274097e-05,2.268e-13,0.0,0.0
1.1166301804274097e-05,1.95e-13,9.7e-15,0.0
1.1166301804274097e-05,1.46e-13,7.29e-15,0.0
1.1166301804274097e-05,1.83e-13,1.46e-14,0.0
1.1166301804274097e-05,1.64e-13,1.89e-15,0.0
1.1166301804274097e-05,1.64e-13,1.91e-15,0.0
1.1166301804274097e-05,2.8107e-13,4.05e-15,0.0
1.1166301804274097e-05,1.43e-13,7.28e-15,0.0
1.1166301804274097e-05,2.26e-13,1.89e-15,0.0
1.1166301804274097e-05,1.4634e-13,7.29e-15,0.0
1.8941356393916803e-05,3.57e-13,1.79e-14,0.0
1.8962034730591384e-05,3.5671e-13,1.7882e-14,0.0
1.9851203207598396e-05,4.08e-13,0.0,0.0
1.9975273227645886e-05,4.09e-13,0.0,0.0
2.0057986574344214e-05,4.06e-13,4.97e-14,0.0
2.0057986574344214e-05,4.13e-13,6.19e-14,0.0
2.0057986574344214e-05,2.7421e-13,9.215e-17,0.0
2.0057986574344214e-05,2.644e-13,6.79e-17,0.0
2.0057986574344214e-05,4.2287e-13,3.7684e-14,0.0
2.0099343247693376e-05,3.94e-13,0.0,0.0
2.0182056594391704e-05,3.51e-13,1.76e-14,0.0
2.0202734931066285e-05,3.5074e-13,1.7586e-14,0.0
2.0223413267740866e-05,4.16e-13,0.0,0.0
2.0264769941090028e-05,5.3e-13,5.88e-15,0.0
2.0264769941090028e-05,5.2969e-13,5.88e-15,0.0
2.067833667458166e-05,2.75e-13,1.4e-14,0.0
2.067833667458166e-05,4.257e-13,0.0,0.0
2.067833667458166e-05,2.81e-13,3.95e-15,0.0
2.067833667458166e-05,3.28e-13,3.5e-15,0.0
2.067833667458166e-05,5.45e-13,0.0,0.0
2.067833667458166e-05,2.73e-13,1.35e-14,0.0
2.067833667458166e-05,3.26e-13,4e-15,0.0
2.067833667458166e-05,2.73e-13,1.35e-14,0.0
2.067833667458166e-05,4.2e-13,0.0,0.0
2.7295404410447793e-05,6.1446e-13,1.386e-14,0.0
2.7295404410447793e-05,7.524e-13,1.65e-14,0.0
3.256838026246612e-05,7.4812e-13,1.7325e-14,0.0
3.256838026246612e-05,9.3555e-13,1.4175e-14,0.0
3.308533867933066e-05,4.7e-13,4e-15,0.0
3.308533867933066e-05,7.5e-13,7.2e-15,0.0
3.3416192066123964e-05,5.74e-13,2.91e-14,0.0
3.3436870402798545e-05,5.7404e-13,2.9106e-14,0.0
3.3436870402798545e-05,8.562e-13,2.9915e-14,0.0
3.3436870402798545e-05,6.8237e-13,3.234e-14,0.0
3.432603887980556e-05,6.6e-13,0.0,0.0
3.473960561329719e-05,4.35e-13,0.0,0.0
3.473960561329719e-05,5.29e-13,0.0,0.0
3.473960561329719e-05,4.2e-13,0.0,0.0
3.473960561329719e-05,5.2918e-13,0.0,0.0
3.4905032306693845e-05,5.99e-13,0.0,0.0
3.498774565339217e-05,4.7868e-13,3.384e-17,0.0
3.498774565339217e-05,4.9728e-14,3.384e-17,0.0
3.498774565339217e-05,4.6782e-13,3.384e-17,0.0
3.498774565339217e-05,4.6018e-13,3.384e-17,0.0
3.498774565339217e-05,4.5004e-13,3.384e-17,0.0
3.498774565339217e-05,4.453e-13,3.384e-17,0.0
4.3424507016621493e-05,1.26e-12,1.89e-14,0.0
4.3424507016621493e-05,8.8515e-13,1.47e-14,0.0
4.425164048360476e-05,8.4423e-13,4.28e-15,0.0
4.425164048360476e-05,1.19e-12,2.14e-14,0.0
4.425164048360476e-05,1.1877e-12,0.0,0.0
4.425164048360476e-05,1.1871e-12,2.139e-14,0.0
5.789934268882865e-05,1.64e-12,1.12e-14,0.0
5.789934268882865e-05,7.2e-13,9.8e-15,0.0
6.162144329025335e-05,1.2725e-12,7.45e-15,0.0
6.162144329025335e-05,1.27e-12,7.45e-15,0.0
6.162144329025335e-05,1.27e-12,7.45e-15,0.0
6.203501002374499e-05,1.37e-12,6.85e-14,0.0
6.203501002374499e-05,1.24e-12,1.08e-14,0.0
6.203501002374499e-05,1.16e-12,0.0,0.0
6.203501002374499e-05,1.31e-12,0.0,0.0
6.203501002374499e-05,1.31e-12,0.0,0.0
6.203501002374499e-05,1.31e-12,0.0,0.0
6.203501002374499e-05,1.0935e-12,5.55e-14,0.0
6.228315006383996e-05,1.2669e-12,6.3269e-14,0.0
6.244857675723662e-05,1.27e-12,6.33e-14,0.0
6.327571022421988e-05,2.71e-13,1.99e-14,0.0
6.368927695771152e-05,1.12e-12,0.0,0.0
6.658424409215296e-05,8.53e-13,0.0,0.0
9.098468136815932e-05,2.64e-12,8.8e-14,0.0
9.098468136815932e-05,1.65e-12,4.4e-14,0.0
9.098468136815932e-05,1.17e-12,3.74e-14,0.0
9.098468136815932e-05,1.52e-12,0.0,0.0
9.098468136815932e-05,2.068e-12,1.1e-13,0.0
9.172910148844425e-05,2.0011e-12,3.0172e-13,0.0
9.181181483514258e-05,1.66e-12,3.77e-14,0.0
9.181181483514258e-05,2.93e-13,5.11e-14,0.0
9.181181483514258e-05,2e-12,3.02e-13,0.0
9.181181483514258e-05,1.38e-12,4.22e-14,0.0
9.512034870307565e-05,1.52e-12,9.2e-15,0.0
9.512034870307565e-05,1.84e-12,2.3e-14,0.0
9.512034870307565e-05,1.54e-12,4.3e-14,0.0
9.512034870307565e-05,1.5e-12,1.15e-14,0.0
0.00011745295231162385,2.0804e-12,3.3918e-14,0.0
0.00012407002004748998,2.6242e-12,1.9894e-14,0.0
0.00012407002004748998,1.48e-12,8.61e-14,0.0
0.00012985995431637285,2.5151e-12,2.198e-14,0.0
0.00012985995431637285,2.2734e-12,1.256e-13,0.0
0.00012985995431637285,2.52e-12,2.2e-14,0.0
0.00012985995431637285,2.27e-12,1.26e-13,0.0
0.00013647702205223897,2.44e-12,6.6e-14,0.0
0.00013647702205223897,1.99e-12,7.26e-14,0.0
0.00013647702205223897,1.74e-12,0.0,0.0
0.00013647702205223897,1.98e-12,2.31e-14,0.0
0.00013647702205223897,1.98e-12,2.64e-14,0.0
0.00015219255792492102,1.84e-12,4.42e-14,0.0
0.00015219255792492102,2.1e-12,3.68e-14,0.0
0.00015219255792492102,2.9e-12,0.0,0.0
0.0001530196913919043,3.98e-12,6.66e-14,0.0
0.0001530196913919043,1.79e-12,4.81e-14,0.0
0.0001530196913919043,6.3e-12,0.0,0.0
0.00016956236073156964,2.21e-12,2.87e-14,0.0
0.00016956236073156964,2.13e-12,1.64e-13,0.0
0.00016956236073156964,2.46e-12,0.0,0.0
0.00016956236073156964,2.12e-12,7.83e-14,0.0
0.00016956236073156964,2.26e-12,3.28e-14,0.0
0.00016956236073156964,2.79e-12,8.2e-14,0.0
0.00017824726213489393,3.45e-13,5.17e-14,0.0
0.00017866082886838555,6.48e-13,0.0,0.0
0.00018196936273631864,3.1657e-12,6.4012e-14,0.0
0.00018238292946981026,3.3316e-12,1.0768e-13,0.0
0.0002522757074298963,2.7e-12,1.46e-13,0.0
0.0002522757074298963,3.54e-12,2.44e-13,0.0
0.0002522757074298963,2.99e-12,1.22e-13,0.0
0.0002522757074298963,2.93e-12,1.83e-13,0.0
0.0002522757074298963,2.99e-12,6.1e-14,0.0
0.0002522757074298963,3.29e-12,2.44e-13,0.0
0.00028949671344414326,4.59e-12,9.3091e-14,0.0
0.0002911509803781098,4.6329e-12,1.173e-13,0.0
0.0003184463847885576,6.91e-12,1.06e-12,0.0
0.0003556673908028046,3.04e-12,1.55e-13,0.0
0.0003556673908028046,5.44e-12,0.0,0.0
0.0003569080910032795,4.83e-12,1.73e-13,0.0
0.0003610437583381958,1.13e-11,5.24e-13,0.0
0.0003705557932085034,3.42e-12,1.88e-13,0.0
0.0003705557932085034,3.4227e-12,1.8816e-13,0.0
0.00037221006014246993,6.48e-12,8.1e-13,0.0
0.00037221006014246993,5.076e-12,5.4e-13,0.0
0.00037221006014246993,5.535e-12,5.49e-13,0.0
0.00037221006014246993,7.46e-12,3.78e-13,0.0
0.00037221006014246993,5.08e-12,5.4e-13,0.0
0.00037221006014246993,5.54e-12,5.49e-13,0.0
0.00038875272948213525,5.36e-12,6.58e-13,0.0
0.00038875272948213525,3.48e-12,2.82e-13,0.0
0.00038875272948213525,3.95e-12,3.76e-13,0.0
0.00038875272948213525,3.67e-12,2.82e-13,0.0
0.0004131531667581416,4e-12,0.0,0.0
0.00041356673349163324,9.1e-13,0.0,0.0
0.00041356673349163324,1.21e-12,0.0,0.0
0.00041356673349163324,5.6254e-12,5.63e-14,0.0
0.00041356673349163324,7.8e-13,0.0,0.0
0.0005914004288930355,5.7932e-12,6.9062e-14,0.0
0.0005914004288930355,5.3471e-12,7.4384e-14,0.0
0.0006203501002374498,5.55e-12,0.0,0.0
0.0006203501002374498,4.5e-12,6e-13,0.0
0.0006203501002374498,9.84e-12,5.25e-13,0.0
0.0008891684770070114,6.45e-12,8.6e-13,0.0
0.0008974398116768441,6.3719e-12,1.2303e-13,0.0
0.0008974398116768441,6.2125e-12,9.2733e-14,0.0
0.0009346608176910911,2.24e-11,2.26e-12,0.0
0.0009512034870307565,1.04e-11,2.76e-13,0.0
0.0009512034870307565,6.44e-12,0.0,0.0
0.0009512034870307565,4.14e-12,4.6e-13,0.0
0.0009553391543656728,2.47e-12,3e-14,0.0
0.0009925601603799198,5.16e-12,2.4e-13,0.0
0.0009925601603799198,8.35e-12,7.2e-13,0.0
0.0011166301804274097,1.12e-11,5.13e-13,0.0
0.0011166301804274097,4.59e-12,5.4e-13,0.0
0.0012407002004748997,3.24e-11,3.9e-12,0.0
0.0014268052305461347,1.91e-12,1.31e-13,0.0
0.0014598905692254653,7.0395e-12,2.7449e-13,0.0
0.0014598905692254653,7.5538e-12,2.4343e-13,0.0
0.0014598905692254653,1.44e-11,0.0,0.0
0.0014598905692254653,4.25e-12,0.0,0.0
0.0015508752505936246,1.22e-11,5.63e-13,0.0
0.0015508752505936246,3.75e-12,7.5e-13,0.0
0.002253938697529401,8.1983e-12,5.1533e-13,0.0
0.002253938697529401,7.6689e-12,7.5773e-13,0.0
0.003544266906023297,6.8535e-12,1.8143e-12,0.0
0.012398730670079164,2.5398e-11,3.3018e-12,0.0
0.012407002004748997,3.77e-11,1.14e-12,0.0
0.012407002004748997,3.42e-11,2.1e-12,0.0
0.012407002004748997,3.97e-11,1.98e-12,0.0
0.012407002004748997,2.83e-11,1.71e-12,0.0
0.020665929672576914,2.9974e-11,2.3978e-12,0.0
0.020665929672576914,3.0214e-11,2.7193e-12,0.0
0.020678336674581663,3.43e-11,8.49e-13,0.0
0.020678336674581663,3.5e-11,1.5e-12,0.0
0.020678336674581663,3e-11,2.4e-12,0.0
0.020678336674581663,3.69e-11,1.05e-12,0.0
0.020678336674581663,3.8e-11,6.5e-13,0.0
0.049586651345646826,3.4992e-11,3.149e-12,0.0
0.049586651345646826,3.1898e-11,6.0606e-12,0.0
0.04962800801899599,3.5e-11,1.15e-12,0.0
0.04962800801899599,3.72e-11,2.4e-12,0.0
0.04962800801899599,3.67e-11,1.08e-12,0.0
0.04962800801899599,3.07e-11,1.08e-12,0.0
0.04962800801899599,3.67e-11,1.32e-12,0.0
0.05624507575486212,1.01e-11,2.89e-13,0.0
0.05636914577490961,1.0314e-11,4.5407e-13,0.0
0.05636914577490961,1.0362e-11,4.8029e-13,0.0
0.06890021779970609,5.8744e-11,1.3302e-12,0.0
0.10330897002620998,2.6682e-11,6.6704e-12,0.0
0.10330897002620998,6.8915e-12,1.4948e-13,0.0
0.10330897002620998,6.9042e-12,1.5441e-13,0.0
0.10339168337290831,5.5e-12,2.5e-13,0.0
0.10339168337290831,4e-11,5e-12,0.0
0.10339168337290831,7.74e-12,1.5e-13,0.0
0.10339168337290831,2.27e-11,2e-12,0.0
0.10339168337290831,3.22e-11,2.5e-12,0.0
0.10339168337290831,3.2e-11,1.75e-12,0.0
0.10339168337290831,2.67e-11,6.67e-12,0.0
0.12489715351447324,1.41e-11,3.66e-12,0.0
0.13775907892606304,3.3996e-11,2.4803e-12,0.0
0.18362362967028517,6.14e-12,0.0,0.0
0.2695214402164974,6.2661e-12,1.4886e-13,0.0
0.2695214402164974,5.8911e-12,1.442e-13,0.0
0.26964551023654487,6.28e-12,1.21e-13,0.0
0.3544266906023297,2.18e-11,4.03e-12,0.0
0.35525382406931294,1.11e-11,2.87e-12,0.0
0.36464178891957305,4.8309e-12,1.2539e-13,0.0
0.36464178891957305,5.2339e-12,1.3585e-13,0.0
0.36476585893962055,5.23e-12,1.25e-13,0.0
0.5417724208740395,2.21e-11,6.57e-12,0.0
0.5541794228787885,3.92e-13,5.4e-14,0.0
0.5624507575486212,7.31e-12,5.23e-13,0.0
0.5624507575486212,9.13e-12,2.73e-13,0.0
0.5707220922184538,9.94e-12,0.0,0.0
0.5748577595533703,1.0178e-11,2.4668e-13,0.0
0.746487953952398,8.8083e-12,2.3011e-13,0.0
0.7526914549547725,6.17e-12,5.95e-13,0.0
0.7526914549547725,8.59e-12,0.0,0.0
0.7526914549547725,3.47e-13,3.35e-14,0.0
0.7526914549547725,1.96e-11,1.09e-12,0.0
0.9760174910402545,3.25e-13,3.8e-14,0.0
0.9925601603799198,5.25e-12,5.06e-13,0.0
0.9925601603799198,1.63e-11,9.59e-13,0.0
0.9925601603799198,7.3e-12,0.0,0.0
1.004553595651177,7.6816e-12,2.2249e-13,0.0
1.1662581884464058,1.17e-11,5.54e-13,0.0
1.3068708778335612,1.07e-11,5.05e-13,0.0
1.344091883847808,4.08e-12,6.62e-14,0.0
1.344091883847808,4.16e-12,2.52e-14,0.0
1.344091883847808,4.3e-12,0.0,0.0
1.344091883847808,4.08e-12,6.76e-14,0.0
1.344091883847808,4.1e-12,2.55e-14,0.0
1.3589802862535068,1.356e-11,5.7501e-14,0.0
1.3589802862535068,4.228e-12,2.5736e-14,0.0
1.468161903895298,9.77e-12,4.61e-13,0.0
1.56741791993329,5e-12,0.0,0.0
1.6087745932824533,4.32e-12,5.58e-14,0.0
1.6087745932824533,5.62e-12,1.6e-14,0.0
1.6087745932824533,4.45e-12,0.0,0.0
1.6087745932824533,4.42e-12,1.74e-14,0.0
1.6087745932824533,4.33e-12,5.77e-14,0.0
1.62821222975656,4.4484e-12,1.7584e-14,0.0
1.62821222975656,1.3042e-11,5.0203e-14,0.0
1.6459955992967004,9.12e-12,4.3e-13,0.0
1.8486432987076007,9.12e-12,4.3e-13,0.0
1.9354923127408437,2.65e-12,0.0,0.0
1.9354923127408437,4.96e-12,0.0,0.0
1.9354923127408437,5.43e-12,4.5e-13,0.0
1.9388008466087767,9.9883e-12,9.6365e-13,0.0
1.9727133187550905,4.37e-12,1.09e-14,0.0
1.9727133187550905,4.5e-12,4.98e-14,0.0
1.9727133187550905,4.51e-12,1.81e-14,0.0
1.9727133187550905,4.5e-12,4.9e-14,0.0
1.9727133187550905,4.51e-12,0.0,0.0
1.991323821762214,1.2162e-11,4.1268e-14,0.0
1.991323821762214,4.546e-12,1.8276e-14,0.0
2.0719693347930828,9.12e-12,4.3e-13,0.0
2.2415316955246523,5.04e-12,0.0,0.0
2.2870240362087317,3.09e-12,4.697e-14,0.0
2.2952953708785646,3.1313e-12,1.2325e-13,0.0
2.2952953708785646,3.3231e-12,1.4686e-13,0.0
2.2952953708785646,2.5285e-12,1.1047e-13,0.0
2.2952953708785646,4.4844e-12,2.1002e-13,0.0
2.2952953708785646,2.3765e-12,1.0679e-13,0.0
2.2952953708785646,4.9331e-12,1.4652e-13,0.0
2.2952953708785646,3.2773e-12,1.2899e-13,0.0
2.2952953708785646,3.5476e-12,2.0495e-13,0.0
2.2952953708785646,3.1406e-12,1.2356e-13,0.0
2.2952953708785646,3.9287e-12,1.9994e-13,0.0
2.2952953708785646,2.7573e-12,1.1496e-13,0.0
2.2952953708785646,1.0012e-11,1.4006e-13,0.0
2.2952953708785646,3.8614e-12,1.8119e-13,0.0
2.2952953708785646,5.3516e-12,1.5618e-13,0.0
2.2952953708785646,1.9214e-12,8.7544e-14,0.0
2.324245042222979,9.55e-12,4.5e-13,0.0
2.4317723929308035,7.05e-13,8.68e-15,0.0
2.551706745643377,5.27e-12,6.65e-14,0.0
2.551706745643377,5.35e-12,2.05e-14,0.0
2.551706745643377,5.36e-12,0.0,0.0
2.551706745643377,5.15e-12,1.24e-14,0.0
2.551706745643377,5.27e-12,6.8e-14,0.0
2.6009211869288813,1.2188e-11,3.818e-14,0.0
2.6009211869288813,5.4213e-12,2.0827e-14,0.0
2.609606088332206,9.55e-12,4.5e-13,0.0
2.8196979889459555,1.0546e-11,1.0174e-12,0.0
2.857746128427186,3.294e-12,3.592e-14,0.0
2.8639496294295603,2.6782e-12,7.4926e-14,0.0
2.8639496294295603,2.67e-12,7.065e-14,0.0
2.8639496294295603,3.6507e-12,9.2389e-14,0.0
2.8639496294295603,2.5862e-12,7.5095e-14,0.0
2.8639496294295603,4.7913e-12,1.0596e-13,0.0
2.8639496294295603,3.4445e-12,9.0738e-14,0.0
2.8639496294295603,3.8469e-12,1.112e-13,0.0
2.8639496294295603,3.2771e-12,9.1503e-14,0.0
2.8639496294295603,2.9675e-12,7.9955e-14,0.0
2.8639496294295603,4.3286e-12,1.3667e-13,0.0
2.8639496294295603,3.3875e-12,1.0268e-13,0.0
2.8639496294295603,9.7589e-12,9.3566e-14,0.0
2.8639496294295603,4.5627e-12,1.4213e-13,0.0
2.8639496294295603,3.7219e-12,1.5051e-13,0.0
2.8639496294295603,5.6121e-12,1.0915e-13,0.0
2.8639496294295603,4.1142e-12,1.2772e-13,0.0
2.9280524731207636,9.33e-12,4.4e-13,0.0
3.283719863923568,8.51e-12,4.01e-13,0.0
3.457417891990054,5.42e-12,6.59e-14,0.0
3.457417891990054,5.59e-12,3.37e-14,0.0
3.457417891990054,5.44e-12,0.0,0.0
3.457417891990054,5.37e-12,2.97e-14,0.0
3.457417891990054,5.42e-12,6.49e-14,0.0
3.4950524647377925,1.0563e-11,4.9938e-14,0.0
3.4950524647377925,5.4693e-12,3.3057e-14,0.0
3.531859904018548,2.752e-12,2.969e-14,0.0
3.5413719388888554,3.1738e-12,8.1639e-14,0.0
3.5413719388888554,2.2716e-12,6.4955e-14,0.0
3.5413719388888554,4.1667e-12,8.9861e-14,0.0
3.5413719388888554,2.5433e-12,6.6611e-14,0.0
3.5413719388888554,3.1175e-12,8.7711e-14,0.0
3.5413719388888554,2.682e-12,7.4566e-14,0.0
3.5413719388888554,2.4717e-12,6.7352e-14,0.0
3.5413719388888554,3.5566e-12,1.1359e-13,0.0
3.5413719388888554,2.1605e-12,5.9653e-14,0.0
3.5413719388888554,8.8442e-12,8.338e-14,0.0
3.5413719388888554,3.2932e-12,1.0433e-13,0.0
3.5413719388888554,2.6127e-12,1.0938e-13,0.0
3.5413719388888554,4.9635e-12,9.4406e-14,0.0
3.5413719388888554,3.5848e-12,1.171e-13,0.0
3.5413719388888554,3.0157e-12,8.5207e-14,0.0
3.5413719388888554,2.0981e-12,3.7849e-14,0.0
3.5413719388888554,3.0548e-12,7.5117e-14,0.0
3.5413719388888554,2.1925e-12,3.3053e-14,0.0
3.684879595410452,8.51e-12,4.01e-13,0.0
4.714660761804619,3.109e-12,3.917e-14,0.0
4.784967106498197,4.2902e-12,8.3711e-14,0.0
4.784967106498197,3.5564e-12,7.9828e-14,0.0
4.784967106498197,3.6369e-12,8.9414e-14,0.0
4.784967106498197,3.3708e-12,7.6891e-14,0.0
4.784967106498197,3.1054e-12,7.3133e-14,0.0
4.784967106498197,3.9655e-12,1.1491e-13,0.0
4.784967106498197,8.9323e-12,7.9572e-14,0.0
4.784967106498197,3.1458e-12,7.2433e-14,0.0
4.784967106498197,2.4208e-12,5.5427e-14,0.0
4.784967106498197,3.6726e-12,1.0683e-13,0.0
4.784967106498197,3.1135e-12,1.1259e-13,0.0
4.784967106498197,5.178e-12,9.2983e-14,0.0
4.784967106498197,3.3985e-12,4.7539e-14,0.0
4.784967106498197,2.8542e-12,6.3888e-14,0.0
4.784967106498197,3.7819e-12,1.1557e-13,0.0
4.784967106498197,2.9914e-12,3.7236e-14,0.0
4.784967106498197,3.324e-12,7.2964e-14,0.0
4.784967106498197,3.3059e-12,8.3102e-14,0.0
4.784967106498197,3.5545e-12,7.6041e-14,0.0
4.784967106498197,3.0633e-12,5.3488e-14,0.0
5.335010862042068,3.93e-12,1.46e-13,0.0
5.335010862042068,5.94e-12,1.65e-13,0.0
5.541794228787886,3.328e-12,4.188e-14,0.0
5.562472565462467,3.8438e-12,8.7596e-14,0.0
5.562472565462467,4.2311e-12,1.2686e-13,0.0
5.562472565462467,3.5477e-12,9.5052e-14,0.0
5.562472565462467,3.2082e-12,8.8127e-14,0.0
5.562472565462467,3.8599e-12,8.9156e-14,0.0
5.562472565462467,4.2648e-12,1.5182e-13,0.0
5.562472565462467,3.482e-12,1.2782e-13,0.0
5.562472565462467,5.2776e-12,9.5743e-14,0.0
5.562472565462467,3.3115e-12,7.7668e-14,0.0
5.562472565462467,4.4968e-12,8.9767e-14,0.0
5.562472565462467,3.1346e-12,8.1484e-14,0.0
5.562472565462467,4.1588e-12,1.2594e-13,0.0
5.562472565462467,3.1983e-12,7.9557e-14,0.0
5.562472565462467,9.5621e-12,9.127e-14,0.0
5.562472565462467,3.4848e-12,8.5777e-14,0.0
5.562472565462467,4.1261e-12,1.3354e-13,0.0
6.0794309823270085,3.185e-12,3.783e-14,0.0
6.10010931900159,3.7177e-12,5.6031e-14,0.0
6.10010931900159,4.8855e-12,6.5742e-14,0.0
6.10010931900159,3.3576e-12,2.0118e-13,0.0
6.10010931900159,9.542e-12,5.9938e-14,0.0
6.10010931900159,3.8919e-12,8.0175e-14,0.0
6.10010931900159,3.9431e-12,8.393e-14,0.0
6.10010931900159,3.1319e-12,5.3576e-14,0.0
6.10010931900159,3.4555e-12,5.6518e-14,0.0
6.10010931900159,3.4172e-12,1.0225e-13,0.0
6.10010931900159,3.6943e-12,8.0967e-14,0.0
6.10010931900159,4.3738e-12,6.1237e-14,0.0
6.10010931900159,3.2803e-12,5.3722e-14,0.0
6.10010931900159,3.748e-12,8.3879e-14,0.0
6.10010931900159,3.5109e-12,5.4264e-14,0.0
6.10010931900159,3.2862e-12,5.9915e-14,0.0
6.10010931900159,2.9242e-12,4.7116e-14,0.0
6.10010931900159,3.6757e-12,5.8699e-14,0.0
7.998380625728187,3.5009e-12,2.7029e-13,0.0
8.064551303086848,3.37e-12,2.64e-13,0.0
8.064551303086848,2.84e-12,2.51e-13,0.0
9.181181483514258,5.31e-12,5.31e-13,0.0
185.44332329764833,1.3541e-12,7.3072e-13,0.0
300.00130847483075,9.0264e-13,3.6622e-14,0.0
300.6216585750682,1.7899e-12,6.4768e-13,0.0
304.99692261050126,8.19815556654e-13,9.1320736088e-14,0.0
314.9968119411233,8.29463018891e-13,8.95808886321e-14,0.0
324.9967161729684,8.38916975964e-13,9.61549808961e-14,0.0
334.9966204048135,8.48187087542e-13,9.31729677305e-14,0.0
344.99650973584914,8.57282256195e-13,9.67799196304e-14,0.0
354.9964139676942,8.66210749082e-13,9.50039021599e-14,0.0
364.99631819953925,8.74980185363e-13,1.07382291836e-13,0.0
374.99620753016137,8.83597635614e-13,1.08022008603e-13,0.0
384.99609686078344,8.92069702452e-13,1.2052581166e-13,0.0
394.99600109262855,9.00402538599e-13,1.10743752171e-13,0.0
404.9959053244736,9.08601865284e-13,1.09315093774e-13,0.0
414.99579465426854,9.16673032031e-13,1.11324362687e-13,0.0
