Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5524047311323776e-05,1.0577806987677733e-15,1.0587350724669493e-15,0.0,2.871508204803775e-20,0.0,1.7860680514780362e-20,0.0,1.1288582656460208e-26,0.0,4.1862499179792215e-23,0.0,1.532998760599408e-56,2.7277221786170156e-21,5.495823789224953e-18,1.0577765435742852e-15,1.058724700172777e-15,0.0,3.315101541821457e-20,0.0,1.935559714062865e-20,0.0,1.3212507451654997e-26,0.0,4.832921339222113e-23,0.0,1.809914424712164e-56,1.05778589883559e-15,1.0587480917929862e-15,0.0,2.314011001719388e-20,0.0,1.5985431762228283e-20,0.0,8.938976910728137e-27,0.0,3.373519888346095e-23,0.0,1.200195607448265e-56
1.715672561930545e-05,1.4164169677327536e-15,1.4180343758213922e-15,0.0,3.85264988525574e-20,0.0,2.3127300874860396e-20,0.0,1.51457819847595e-26,0.0,5.456981422171882e-23,0.0,2.208111644155787e-56,2.7277221786170156e-21,5.495823789224953e-18,1.41641159625538e-15,1.4180206843557124e-15,0.0,4.4478116498741545e-20,0.0,2.5119630957824886e-20,0.0,1.7727102163982777e-26,0.0,6.29995037813257e-23,0.0,2.606960394745502e-56,1.4164236910229847e-15,1.4180515629230534e-15,0.0,3.1046654855524456e-20,0.0,2.0627988353004624e-20,0.0,1.1993330993989985e-26,0.0,4.3975470982815634e-23,0.0,1.7287612134079148e-56
1.896111420385982e-05,1.8953970293654026e-15,1.898006441707829e-15,0.0,5.165757764244531e-20,0.0,2.995334653817059e-20,0.0,2.0307836795674267e-26,0.0,7.111395140732202e-23,0.0,3.179633601834449e-56,2.7277221786170156e-21,5.495823789224953e-18,1.895390086070808e-15,1.8979883708978758e-15,0.0,5.963770871627228e-20,0.0,3.260747679959481e-20,0.0,2.3768918152911546e-26,0.0,8.209931641482103e-23,0.0,3.7539378547428673e-56,1.8954057214081074e-15,1.8980291281859997e-15,0.0,4.162835237147064e-20,0.0,2.662369713667259e-20,0.0,1.608096735022377e-26,0.0,5.730766832400364e-23,0.0,2.489405072067361e-56
2.095527199241691e-05,2.5345231709140396e-15,2.5385763864398453e-15,0.0,6.921463438307798e-20,0.0,3.880047972711606e-20,0.0,2.720936786569295e-26,0.0,9.264596337763086e-23,0.0,4.577069406062759e-56,2.7277221786170156e-21,5.495823789224953e-18,2.53451420101801e-15,2.538552543759969e-15,0.0,7.990701510018782e-20,0.0,4.233439645049635e-20,0.0,3.184661487195538e-26,0.0,1.069575159390809e-22,0.0,5.40372729888926e-56,2.5345344016753707e-15,2.538606321422917e-15,0.0,5.577672762151308e-20,0.0,3.4366953946387336e-20,0.0,2.1546074807960293e-26,0.0,7.46593723953934e-23,0.0,3.5835328232404376e-56
2.3159157186384334e-05,3.386473851241688e-15,3.3925836253377904e-15,0.0,9.266370919872567e-20,0.0,5.02652935754462e-20,0.0,3.642612957839146e-26,0.0,1.206576204193132e-22,0.0,6.5860530469472735e-56,2.7277221786170156e-21,5.495823789224953e-18,3.3864622770117974e-15,3.392552186749122e-15,0.0,1.0697855448478495e-19,0.0,5.496761910569111e-20,0.0,4.263400709455383e-26,0.0,1.3929631837725825e-22,0.0,7.775463528231065e-56,3.386488344847754e-15,3.3926231000730956e-15,0.0,7.467318916863948e-20,0.0,4.4365702040288305e-20,0.0,2.8844628193456033e-26,0.0,9.723273330627636e-23,0.0,5.1565062727415155e-56
2.5594827009534648e-05,4.520820608507081e-15,4.5298105687703655e-15,0.0,1.2394261598650935e-19,0.0,6.511720548133478e-20,0.0,4.8718843225104245e-26,0.0,1.5707958189608197e-22,0.0,9.472345879072987e-56,2.7277221786170156e-21,5.495823789224953e-18,4.5208057024628855e-15,4.529769153122087e-15,0.0,1.4308950119113279e-19,0.0,7.13693917136333e-20,0.0,5.702134466016969e-26,0.0,1.8134462819555848e-22,0.0,1.11828583598874e-55,4.520839276863129e-15,4.529862574438797e-15,0.0,9.987932403329653e-20,0.0,5.727285159029064e-20,0.0,3.8579119324763284e-26,0.0,1.2658358142934595e-22,0.0,7.416440823415766e-56
2.828665846411473e-05,6.0292210901941296e-15,6.0421904683857496e-15,0.0,1.6560510543831283e-19,0.0,8.434594911505451e-20,0.0,6.508950960716752e-26,0.0,2.04406373951046e-22,0.0,1.3615852542818847e-55,2.7277221786170156e-21,5.495823789224953e-18,6.02920194658843e-15,6.04213598015872e-15,0.0,1.9118811928426145e-19,0.0,9.265103794961306e-20,0.0,7.61811822972301e-26,0.0,2.359823228043142e-22,0.0,1.6074343211883215e-55,6.029245068765434e-15,6.042258893699418e-15,0.0,1.3345307107719208e-19,0.0,7.392552740879833e-20,0.0,5.154318397932693e-26,0.0,1.6472214084158445e-22,0.0,1.0660852453649624e-55
3.126159230407801e-05,8.032090670026806e-15,8.050497242667776e-15,0.0,2.2100469777567e-19,0.0,1.092204344400837e-19,0.0,8.685308380456551e-26,0.0,2.658546100899719e-22,0.0,1.955865510815893e-55,2.7277221786170156e-21,5.495823789224953e-18,8.032066177586212e-15,8.050425677909705e-15,0.0,2.5514599513496193e-19,0.0,1.2024009020572166e-19,0.0,1.0165220407761536e-25,0.0,3.0692291551253136e-22,0.0,2.3089749411542283e-55,8.032121352048317e-15,8.05058711772505e-15,0.0,1.7809686198014807e-19,0.0,9.539354364920671e-20,0.0,6.877841611837135e-26,0.0,2.1424053145369073e-22,0.0,1.531429080974572e-55
3.4549402667204414e-05,1.0687108654739921e-14,1.0712873652412043e-14,0.0,2.9452648253441605e-19,0.0,1.4136063736431254e-19,0.0,1.1572763973325526e-25,0.0,3.455618852939616e-22,0.0,2.8072526109487747e-55,2.7277221786170156e-21,5.495823789224953e-18,1.068707747618781e-14,1.0712779863612916e-14,0.0,3.4002564757202306e-19,0.0,1.5596245534021525e-19,0.0,1.3544464846208375e-25,0.0,3.989431755916077e-22,0.0,3.3139964526367374e-55,1.068714771693002e-14,1.0712991444154787e-14,0.0,2.3734441608884714e-19,0.0,1.2303839121210304e-19,0.0,9.164585891054335e-26,0.0,2.7847304773252017e-22,0.0,2.1981241300970886e-55
3.818299506467959e-05,1.4199963044572578e-14,1.4235602052049454e-14,0.0,3.9187523034320153e-19,0.0,1.8282371318291112e-19,0.0,1.5394610484262422e-25,0.0,4.488345682936461e-22,0.0,4.025326833932571e-55,2.7277221786170156e-21,5.495823789224953e-18,1.4199923612352112e-14,1.4235479469993527e-14,0.0,4.524131499371051e-19,0.0,2.021410662173249e-19,0.0,1.8017091743005714e-25,0.0,5.18169200796088e-22,0.0,4.75182252902988e-55,1.4200012452542399e-14,1.4235756013793585e-14,0.0,3.157929137240873e-19,0.0,1.585836077808003e-19,0.0,1.2191463092845219e-25,0.0,3.616958417077214e-22,0.0,3.1520061697095407e-55
4.219873571050993e-05,1.8837767899006306e-14,1.8886551764898237e-14,0.0,5.20426837523043e-19,0.0,2.362044569319605e-19,0.0,2.0439203668572247e-25,0.0,5.8245302127239645e-22,0.0,5.7651581850862815e-55,2.7277221786170156e-21,5.495823789224953e-18,1.883771844233292e-14,1.888639207997716e-14,0.0,6.008238697659752e-19,0.0,2.617112790459601e-19,0.0,2.392042313949148e-25,0.0,6.724287894554986e-22,0.0,6.805447579156948e-55,1.8837829873392212e-14,1.8886752336819934e-14,0.0,4.1938620542114296e-19,0.0,2.041964810763314e-19,0.0,1.618696722378618e-25,0.0,4.693728833830732e-22,0.0,4.514556887453456e-55
4.663681548681576e-05,2.494557962168412e-14,2.501172898903721e-14,0.0,6.896463519947498e-19,0.0,3.0474821436989235e-19,0.0,2.7076032423842995e-25,0.0,7.550421412863727e-22,0.0,8.245293252043894e-55,2.7277221786170156e-21,5.495823789224953e-18,2.4945518248059693e-14,2.5011521802118154e-14,0.0,7.961850768125089e-19,0.0,3.38351006603509e-19,0.0,3.168663207815501e-25,0.0,8.716792262670531e-22,0.0,9.732747951552009e-55,2.4945656535993366e-14,2.501198923693622e-14,0.0,5.557516745523575e-19,0.0,2.625793308642415e-19,0.0,2.144393467531233e-25,0.0,6.084545598963817e-22,0.0,6.457007626255888e-55
5.154165218768884e-05,3.29663612540295e-14,3.3055295798321734e-14,0.0,9.115674861729267e-19,0.0,3.924705862167313e-19,0.0,3.5774028825171413e-25,0.0,9.775134135521743e-22,0.0,1.1772185292264389e-54,2.7277221786170156e-21,5.495823789224953e-18,3.296628611906455e-14,3.305502826304348e-14,0.0,1.0523895386163666e-18,0.0,4.3661932852518e-19,0.0,4.186411423971065e-25,0.0,1.1285176286224047e-21,0.0,1.389528399962068e-54,3.29664554217512e-14,3.305563186318267e-14,0.0,7.34586647625695e-19,0.0,3.3706546644227907e-19,0.0,2.833409497054519e-25,0.0,7.877339014040386e-22,0.0,9.219501842838155e-55
5.696233506740366e-05,4.346453884809636e-14,4.358446225618202e-14,0.0,1.201276602006471e-18,0.0,5.042423206600995e-19,0.0,4.711946960361172e-25,0.0,1.2636131313182362e-21,0.0,1.677279739917468e-54,2.7277221786170156e-21,5.495823789224953e-18,4.346444846169241e-14,4.358411878958214e-14,0.0,1.3868542815893347e-18,0.0,5.620568709969875e-19,0.0,5.51383177741913e-25,0.0,1.4588138636937628e-21,0.0,1.9796715421204486e-54,4.346465213880937e-14,4.358489371792614e-14,0.0,9.680484062712899e-19,0.0,4.3168461097425025e-19,0.0,3.7322353801361023e-25,0.0,1.0182883585002557e-21,0.0,1.3136688055767608e-54
6.295311614217526e-05,5.715281688822847e-14,5.731105236244449e-14,0.0,1.5775910859731358e-18,0.0,6.460115299597351e-19,0.0,6.184305867420601e-25,0.0,1.630350015778679e-21,0.0,2.3837620090244435e-54,2.7277221786170156e-21,5.495823789224953e-18,5.715271062587753e-14,5.731061432583276e-14,0.0,1.8213037738313753e-18,0.0,7.214411426287634e-19,0.0,7.236348912962346e-25,0.0,1.8822042309695735e-21,0.0,2.813352473253015e-54,5.715295008646818e-14,5.73116026410169e-14,0.0,1.27130084682919e-18,0.0,5.513435544792241e-19,0.0,4.898819685993906e-25,0.0,1.3138243975798451e-21,0.0,1.8671455370881056e-54
6.95739531625708e-05,7.492081305588213e-14,7.512774126337054e-14,0.0,2.0632841797126016e-18,0.0,8.246674034004803e-19,0.0,8.0825422023753045e-25,0.0,2.098801985942257e-21,0.0,3.3774779770651514e-54,2.7277221786170156e-21,5.495823789224953e-18,7.492069197752229e-14,7.51271870693809e-14,0.0,2.3820295036469937e-18,0.0,9.226398601270127e-19,0.0,9.456874067911668e-25,0.0,2.4230228839174527e-21,0.0,3.985867923541178e-54,7.492096483427891e-14,7.512843748447123e-14,0.0,1.66269564671797e-18,0.0,7.017028294466979e-19,0.0,6.403036013496082e-25,0.0,1.6913276194639183e-21,0.0,2.645748882073832e-54
7.68911096908303e-05,9.786177156747198e-14,9.81292993411305e-14,0.0,2.685490910978979e-18,0.0,1.0481339566182647e-18,0.0,1.0511316194332372e-24,0.0,2.6944865910723105e-21,0.0,4.767669718760203e-54,2.7277221786170156e-21,5.495823789224953e-18,9.786163969247735e-14,9.812860485994231e-14,0.0,3.1003586344973588e-18,0.0,1.1747221607456474e-18,0.0,1.2297685725678173e-24,0.0,3.1107295000452568e-21,0.0,5.626013620379184e-54,9.78619368878012e-14,9.813017182596109e-14,0.0,2.1640993712552407e-18,0.0,8.892485468192409e-19,0.0,8.32795284502824e-25,0.0,2.1713612618911958e-21,0.0,3.7351627170536295e-54
8.497781828887038e-05,1.2728998086550952e-13,1.27630285091889e-13,0.0,3.4756105933096415e-18,0.0,1.325211493436362e-18,0.0,1.3591372390341496e-24,0.0,3.447643067708878e-21,0.0,6.699721537494978e-54,2.7277221786170156e-21,5.495823789224953e-18,1.27289847075873e-13,1.2762942475980764e-13,0.0,4.0125414564635345e-18,0.0,1.487785421975305e-18,0.0,1.5899815190291064e-24,0.0,3.980234934667994e-21,0.0,7.905158811467548e-54,1.2729014859183466e-13,1.2763136596436848e-13,0.0,2.80081489075853e-18,0.0,1.121152211344537e-18,0.0,1.0769439030963795e-24,0.0,2.778293474455061e-21,0.0,5.249452318916996e-54
9.391501345437623e-05,1.6473806967151332e-13,1.6516080776108324e-13,0.0,4.468809726881899e-18,0.0,1.665338995430605e-18,0.0,1.7457566840153918e-24,0.0,4.392964605682409e-21,0.0,9.363607334259047e-54,2.7277221786170156e-21,5.495823789224953e-18,1.647379503363107e-13,1.6515975653489e-13,0.0,5.159177500235472e-18,0.0,1.8726907437969864e-18,0.0,2.042073606848312e-24,0.0,5.0715921501352075e-21,0.0,1.1047183244029507e-53,1.6473821927863525e-13,1.651621284922647e-13,0.0,3.6011807873254255e-18,0.0,1.4050668820024145e-18,0.0,1.3834602888592052e-24,0.0,3.540081544408361e-21,0.0,7.337709715537283e-54
0.00010379214164045992,2.1192342908069174e-13,2.1243112964412346e-13,0.0,5.703066462426008e-18,0.0,2.078272225961731e-18,0.0,2.2255209574563927e-24,0.0,5.568608024854537e-21,0.0,1.3002643563102427e-53,2.7277221786170156e-21,5.495823789224953e-18,2.1192335125111344e-13,2.1242986571890111e-13,0.0,6.5841123804268625e-18,0.0,2.3407001197735488e-18,0.0,2.6030094470830704e-24,0.0,6.4288529195596985e-21,0.0,1.5338773014585133e-53,2.1192352664688387e-13,2.1243271763715823e-13,0.0,4.595801341456463e-18,0.0,1.748856670145454e-18,0.0,1.763888623728173e-24,0.0,4.487473831074305e-21,0.0,1.0190939963353856e-53
0.00011470805646582492,2.7067883334996146e-13,2.712611364314948e-13,0.0,7.217865183773215e-18,0.0,2.573732993610208e-18,0.0,2.8135159418515532e-24,0.0,7.014468366674357e-21,0.0,1.7922267577056246e-53,2.7277221786170156e-21,5.495823789224953e-18,2.706788380314255e-13,2.7125964425836236e-13,0.0,8.332930690561588e-18,0.0,2.9030770412741556e-18,0.0,3.2903992373838038e-24,0.0,8.098075867378076e-21,0.0,2.113974910757258e-53,2.7067882745289045e-13,2.712630112295939e-13,0.0,5.816494580900381e-18,0.0,2.160307112610514e-18,0.0,2.2302158642420345e-24,0.0,5.652619348985722e-21,0.0,1.4048964923709551e-53
0.00012677200807500866,3.428539231861027e-13,3.4348171933850195e-13,0.0,9.05277110953312e-18,0.0,3.1611011661409687e-18,0.0,3.524854466484123e-24,0.0,8.769987562372766e-21,0.0,2.4498952826605623e-53,2.7277221786170156e-21,5.495823789224953e-18,3.4285406791655926e-13,3.4347999217239983e-13,0.0,1.0451310367813735e-17,0.0,3.570731438597789e-18,0.0,4.1218843186876996e-24,0.0,1.0124796583280177e-20,0.0,2.889356352308722e-53,3.428537416687905e-13,3.434838894232532e-13,0.0,7.295143655476864e-18,0.0,2.646876315866715e-18,0.0,2.794450652444933e-24,0.0,7.067301909350793e-21,0.0,1.9207428903358927e-53
0.00014010473655055096,4.3020369669821947e-13,4.308253880192585e-13,0.0,1.1246166642604133e-17,0.0,3.849213587446484e-18,0.0,4.374215491625723e-24,0.0,1.0871984991434447e-20,0.0,3.3189889825686266e-53,2.7277221786170156e-21,5.495823789224953e-18,4.3020405667653575e-13,4.308234291941915e-13,0.0,1.2983563785536051e-17,0.0,4.353982524835753e-18,0.0,5.114601632999601e-24,0.0,1.2551522986082043e-20,0.0,3.9138705699143883e-53,4.302032452534168e-13,4.3082784920785573e-13,0.0,9.062678562881449e-18,0.0,3.2155391988840968e-18,0.0,3.468255070857907e-24,0.0,8.761191921112782e-21,0.0,2.6025398378553292e-53
0.0001548396803203188,5.342871014474789e-13,5.348276689490349e-13,0.0,1.3834390504128157e-17,0.0,4.6463066142493386e-18,0.0,5.375538080327803e-24,0.0,1.335303204910718e-20,0.0,4.454452436771345e-53,2.7277221786170156e-21,5.495823789224953e-18,5.342877687438234e-13,5.348254913645715e-13,0.0,1.597164385588574e-17,0.0,5.262482868019249e-18,0.0,6.284828948333278e-24,0.0,1.5415858728081405e-20,0.0,5.2522304494924895e-53,5.34286264607613e-13,5.348304050391418e-13,0.0,1.1148382456456983e-17,0.0,3.8727532469724335e-18,0.0,4.2626993194341526e-24,0.0,1.0760536589518779e-20,0.0,3.493441329594104e-53
0.00017112431165414678,6.563933902534141e-13,6.567573273282539e-13,0.0,1.6851410963691588e-17,0.0,5.560103983465097e-18,0.0,6.541916274110014e-24,0.0,1.624073391909076e-20,0.0,5.921932379805877e-53,2.7277221786170156e-21,5.495823789224953e-18,6.56394471127413e-13,6.567549511042084e-13,0.0,1.9454766748427744e-17,0.0,6.305307626369589e-18,0.0,7.647864254466113e-24,0.0,1.8749673960124103e-20,0.0,6.981753817213588e-53,6.563920347538722e-13,6.567603130447433e-13,0.0,1.3579628345018064e-17,0.0,4.6245446894106496e-18,0.0,5.188176334249849e-24,0.0,1.3087581179502284e-20,0.0,4.645006841777393e-53
0.0001891216126158769,7.975273934761196e-13,7.97584581911851e-13,0.0,2.032903528402517e-17,0.0,6.598022337791847e-18,0.0,7.885693177966778e-24,0.0,1.9558021918943718e-20,0.0,7.799722206519853e-53,2.7277221786170156e-21,5.495823789224953e-18,7.975290044092549e-13,7.975820306204814e-13,0.0,2.3469653675157897e-17,0.0,7.491179263925824e-18,0.0,9.218137090620206e-24,0.0,2.2579442806131817e-20,0.0,9.19465581678321e-53,7.975253732310294e-13,7.975877876411313e-13,0.0,1.6382047887375884e-17,0.0,5.476689949006338e-18,0.0,6.2544752302107625e-24,0.0,1.5760804631520517e-20,0.0,6.118726661887795e-53
0.0002090117062426352,9.583396683665119e-13,9.579865454948733e-13,0.0,2.429755430982281e-17,0.0,7.767450628908935e-18,0.0,9.418715004375484e-24,0.0,2.33243176373039e-20,0.0,1.0181315250055279e-52,2.7277221786170156e-21,5.495823789224953e-18,9.583419310960138e-13,9.579838416545495e-13,0.0,2.8051275058428215e-17,0.0,8.828779114727314e-18,0.0,1.1009505925808775e-23,0.0,2.6927587331953343e-20,0.0,1.2001058354001829e-52,9.583368306982224e-13,9.579899429474133e-13,0.0,1.958005083350809e-17,0.0,6.434954673078699e-18,0.0,7.47098243390578e-24,0.0,1.8795857688769223e-20,0.0,7.988025298307694e-53
0.00023099365927673108,1.1392750884117028e-12,1.138381654294302e-12,0.0,2.87866668155937e-17,0.0,9.076057458422458e-18,0.0,1.1152686559623533e-23,0.0,2.7557283408556585e-20,0.0,1.3178702566106913e-52,2.7277221786170156e-21,5.495823789224953e-18,1.139278125896192e-12,1.138378814858063e-12,0.0,3.323391768933474e-17,0.0,1.032709394833233e-17,0.0,1.3035673379103237e-23,0.0,3.181449845392422e-20,0.0,1.5532876312147177e-52,1.1392712791101035e-12,1.1383852221737319e-12,0.0,2.319756989787749e-17,0.0,7.505351824212008e-18,0.0,8.846963926558687e-24,0.0,2.2206973504380872e-20,0.0,1.034084971764522e-52
0.00025528747449251763,1.3405405254579026e-12,1.3389813361295816e-12,0.0,3.3826521958659756e-17,0.0,1.0532088195596902e-17,0.0,1.3099568053555148e-23,0.0,3.227483863247525e-20,0.0,1.692655413453368e-52,2.7277221786170156e-21,5.495823789224953e-18,1.340544457862767e-12,1.3389783685726149e-12,0.0,3.9052388245091934e-17,0.0,1.1995753893638744e-17,0.0,1.531064927905398e-23,0.0,3.7260863776926796e-20,0.0,1.994874409728662e-52,1.3405355938161952e-12,1.3389850650493241e-12,0.0,2.7258900800277216e-17,0.0,8.694387555195174e-18,0.0,1.0391880671743895e-23,0.0,2.6008592465852845e-20,0.0,1.3282951554149416e-52
