Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.0414948413489387e-05,1.895040934359979e-19,1.8944650056663833e-19,0.0,7.448347583519953e-25,0.0,1.2349033799395799e-23,0.0,1.7001331696576133e-28,0.0,9.703691050196709e-25,0.0,2.1467940963885262e-54,1.89458816697024e-19,1.8939282695965977e-19,0.0,1.1842456513724871e-24,0.0,1.7075885174888494e-23,0.0,3.0901954500078137e-28,0.0,1.390859745165921e-24,0.0,3.685069113959951e-54,1.895748911840381e-19,1.895282855893594e-19,0.0,1.81963934533811e-25,0.0,6.564249420155127e-24,0.0,2.9579418051758207e-29,0.0,2.8446874152354157e-25,0.0,4.529809019851108e-55,6.785123079755518e-22,4.083471677840603e-19
2.2562007280603087e-05,2.6076851236269267e-19,2.606906916023673e-19,0.0,1.1018046136056686e-24,0.0,1.76225563447458e-23,0.0,2.5180375342261893e-28,0.0,1.3882630829182962e-24,0.0,3.3989825052653014e-54,2.6071156491726556e-19,2.6062220466873035e-19,0.0,1.751561364421607e-24,0.0,2.4414023783132428e-23,0.0,4.57700157918972e-28,0.0,1.989912809800932e-24,0.0,5.834720687641894e-54,2.6085774438538676e-19,2.607949945196432e-19,0.0,2.692513326356413e-25,0.0,9.308528005401313e-24,0.0,4.380705092411793e-29,0.0,4.06953680996917e-25,0.0,7.171566731502497e-55,6.785123079755518e-22,4.083471677840603e-19
2.4934874299933506e-05,3.6054204004373817e-19,3.604364583942478e-19,0.0,1.6400387118554764e-24,0.0,2.530305771890461e-23,0.0,3.7528268209452035e-28,0.0,1.9985100026526555e-24,0.0,5.415345378258732e-54,3.6047008021636176e-19,3.6034848363307027e-19,0.0,2.6068128340539193e-24,0.0,3.512040311467607e-23,0.0,6.821690639871047e-28,0.0,2.8647273056259065e-24,0.0,9.296339826190831e-54,3.606550608030934e-19,3.6057035645309675e-19,0.0,4.0090601208876304e-25,0.0,1.3281333318003988e-23,0.0,6.528558715732729e-29,0.0,5.858102717394428e-25,0.0,1.142532924066739e-54,6.785123079755518e-22,4.083471677840603e-19
2.7557297922158423e-05,5.007955491593989e-19,5.00651634761383e-19,0.0,2.455450440760411e-24,0.0,3.653994999417813e-23,0.0,5.625935423885718e-28,0.0,2.8937630188373946e-24,0.0,8.678507110641771e-54,5.007038277143813e-19,5.005374517309993e-19,0.0,3.902273287883902e-24,0.0,5.0811947644032336e-23,0.0,1.0226838806907884e-27,0.0,4.148137692836279e-24,0.0,1.4898553172308194e-53,5.009399801543171e-19,5.008252962783989e-19,0.0,6.0043032710711205e-25,0.0,1.9058599854398698e-23,0.0,9.786619788798622e-29,0.0,8.48190244182773e-25,0.0,1.8309110299225378e-54,6.785123079755518e-22,4.083471677840603e-19
3.0455524244316004e-05,6.986252901596278e-19,6.984281116569399e-19,0.0,3.6957205972476576e-24,0.0,5.304165933968851e-23,0.0,8.4787984604126e-28,0.0,4.212157926235285e-24,0.0,1.3981993372623908e-53,6.985068200541246e-19,6.982777963751787e-19,0.0,5.872350213806664e-24,0.0,7.389608106579562e-23,0.0,1.541318957111753e-27,0.0,6.038185794111023e-24,0.0,2.400378835116155e-53,6.9881234792738e-19,6.986565472380107e-19,0.0,9.04027625015423e-25,0.0,2.7491186156593325e-23,0.0,1.4748706652138347e-28,0.0,1.2345738492362936e-24,0.0,2.949669960568112e-54,6.785123079755518e-22,4.083471677840603e-19
3.3658559689565786e-05,9.784151571138532e-19,9.78143512624308e-19,0.0,5.588191540053979e-24,0.0,7.734529407211942e-23,0.0,1.2837802196322722e-27,0.0,6.159483865311036e-24,0.0,2.2631426943911443e-53,9.782594019041206e-19,9.7794213153629e-19,0.0,8.877809770744595e-24,0.0,1.0795414880344933e-22,0.0,2.3337735960340142e-27,0.0,8.829906084726585e-24,0.0,3.88537168976243e-53,9.786617472936446e-19,9.78449308844439e-19,0.0,1.3674559505313957e-24,0.0,3.9834888052721414e-23,0.0,2.233029912743445e-28,0.0,1.8052669944944534e-24,0.0,4.7742038932972665e-54,6.785123079755518e-22,4.083471677840603e-19
3.719846131322146e-05,1.3748783400546023e-18,1.3745020024928163e-18,0.0,8.482544851525704e-24,0.0,1.132131968137083e-22,0.0,1.9513829957931317e-27,0.0,9.041909371035816e-24,0.0,3.677497330156642e-53,1.3746692029486508e-18,1.3742268598752053e-18,0.0,1.3473420117182062e-23,0.0,1.5830629465132913e-22,0.0,3.547469901518326e-27,0.0,1.2962244026981981e-23,0.0,6.313661318427628e-53,1.3752102652896171e-18,1.3749194895333993e-18,0.0,2.0765200948872844e-24,0.0,5.794033268015588e-23,0.0,3.3941665424571417e-28,0.0,2.64999154619028e-24,0.0,7.75762190070183e-54,6.785123079755518e-22,4.083471677840603e-19
4.111065764053434e-05,1.937330316923083e-18,1.9368060820367996e-18,0.0,1.2915977912450179e-23,0.0,1.6621505315441634e-22,0.0,2.9754554953081863e-27,0.0,1.3314206936724493e-23,0.0,5.994516980961053e-53,1.9370431415019665e-18,1.9364226156173068e-18,0.0,2.051122495310486e-23,0.0,2.32842172676048e-22,0.0,5.409240392274624e-27,0.0,1.90871948917322e-23,0.0,1.0291765253652566e-52,1.9377870612195297e-18,1.9373875482116322e-18,0.0,3.1631041971718083e-24,0.0,8.452986505011233e-23,0.0,5.175272163366674e-28,0.0,3.9020172020702956e-24,0.0,1.2645033219488508e-53,6.785123079755518e-22,4.083471677840603e-19
4.543430324728303e-05,2.7356936311105438e-18,2.7349596753484475e-18,0.0,1.9712625759568542e-23,0.0,2.44581545113494e-22,0.0,4.54771382621516e-27,0.0,1.9650773533185263e-23,0.0,9.794622219065269e-53,2.7352908215278343e-18,2.7344154387542456e-18,0.0,3.1298031379873534e-23,0.0,3.432413285966339e-22,0.0,8.267633788972098e-27,0.0,2.817162621900527e-23,0.0,1.681623696090426e-52,2.7363353503376633e-18,2.735784476738057e-18,0.0,4.8296430636346645e-24,0.0,1.2360093882535317e-22,0.0,7.909772514205816e-28,0.0,5.7589731051602154e-24,0.0,2.0660698171442758e-53,6.785123079755518e-22,4.083471677840603e-19
5.021267063192724e-05,3.868947092144341e-18,3.867914962566786e-18,0.0,3.0135044984068883e-23,0.0,3.604541131881099e-22,0.0,6.962317358310806e-27,0.0,2.9050232815771574e-23,0.0,1.603054361100428e-52,3.8683717910383605e-18,3.867130887415536e-18,0.0,4.7835281753292215e-23,0.0,5.067628087975472e-22,0.0,1.2657444180312196e-26,0.0,4.164724866583872e-23,0.0,2.752287105385039e-52,3.86986471356373e-18,3.86910274706071e-18,0.0,7.386433373861478e-24,0.0,1.8101289981220569e-22,0.0,1.210925968569689e-27,0.0,8.513499432267928e-24,0.0,3.381416436385507e-53,6.785123079755518e-22,4.083471677840603e-19
5.5493583301317016e-05,5.477027267066495e-18,5.4755705933547595e-18,0.0,4.6114624961375313e-23,0.0,5.317089225479537e-22,0.0,1.0669859676056127e-26,0.0,4.298951323265514e-23,0.0,2.6264460544346837e-52,5.476194242339663e-18,5.474428329549404e-18,0.0,7.318374663270578e-23,0.0,7.488608659091241e-22,0.0,1.9397858478488242e-26,0.0,6.163152442605721e-23,0.0,4.509385278339632e-52,5.478357060966717e-18,5.47730045542742e-18,0.0,1.1308432024735306e-23,0.0,2.6533797948534777e-22,0.0,1.8557405983236104e-27,0.0,1.2598396036906053e-23,0.0,5.540043552975334e-53,6.785123079755518e-22,4.083471677840603e-19
6.132989440442405e-05,7.757588765740105e-18,7.75552746360992e-18,0.0,7.060157319234277e-23,0.0,7.846140046895188e-22,0.0,1.6359335177086447e-26,0.0,6.365069206178074e-23,0.0,4.305501179172241e-52,7.756371192133933e-18,7.753850972502382e-18,0.0,1.120172093197701e-22,0.0,1.1070006974732123e-21,0.0,2.974144166602221e-26,0.0,9.125290630150401e-23,0.0,7.392220206144992e-52,7.759533495782673e-18,7.75806579227615e-18,0.0,1.732160939492251e-23,0.0,3.8909342461071334e-22,0.0,2.845256602095547e-27,0.0,1.8653092310574312e-23,0.0,9.081624127603182e-53,6.785123079755518e-22,4.083471677840603e-19
6.77800157044197e-05,1.0989554330048505e-17,1.0986632584773601e-17,0.0,1.0809600092994826e-22,0.0,1.1576989779130535e-21,0.0,2.50824832579859e-26,0.0,9.425444133644095e-23,0.0,7.058819580557523e-52,1.0987764446143593e-17,1.0984161213573127e-17,0.0,1.7146225128188256e-22,0.0,1.6362230843230647e-21,0.0,4.560012429490439e-26,0.0,1.3512892115680588e-22,0.0,1.2119490060799122e-51,1.0992414215245317e-17,1.0990373802299781e-17,0.0,2.6534105106084034e-23,0.0,5.705251627211538e-22,0.0,4.36241422974904e-27,0.0,2.762135247452602e-23,0.0,1.4889070278828544e-52,6.785123079755518e-22,4.083471677840603e-19
7.490850218323545e-05,1.5566061788254072e-17,1.5561917467750254e-17,0.0,1.6545156520266725e-22,0.0,1.7073696240948525e-21,0.0,3.844185481778964e-26,0.0,1.3954865123445742e-22,0.0,1.157038429902649e-51,1.556342240079859e-17,1.5558266388832473e-17,0.0,2.6236836977361705e-22,0.0,2.417229018680741e-21,0.0,6.988695873631367e-26,0.0,2.0006674535751975e-22,0.0,1.9865505362746983e-51,1.5570280121675075e-17,1.556744389869032e-17,0.0,4.0634884980483454e-23,0.0,8.361800922068468e-22,0.0,6.685989453227251e-27,0.0,4.089444923294877e-23,0.0,2.440503106484371e-52,6.785123079755518e-22,4.083471677840603e-19
8.278669812951809e-05,2.2040266451526328e-17,2.203438864185737e-17,0.0,2.5308499716735517e-22,0.0,2.51598533974115e-21,0.0,5.887341028289022e-26,0.0,2.0652106968133834e-22,0.0,1.8956017424792603e-51,2.2036368896648734e-17,2.2028990703750416e-17,0.0,4.012184073989737e-22,0.0,3.5680250626151434e-21,0.0,1.0702956248578276e-25,0.0,2.9608497378380408e-22,0.0,3.2545927212306576e-51,2.2046496903374222e-17,2.204255854876889e-17,0.0,6.219307127223187e-23,0.0,1.224583776263198e-21,0.0,1.0239791645897513e-26,0.0,6.051997572600975e-23,0.0,3.99829710823417e-52,6.785123079755518e-22,4.083471677840603e-19
9.14934511762508e-05,3.118848585567252e-17,3.118015533546132e-17,0.0,3.8678311165536136e-22,0.0,3.7033498740396285e-21,0.0,9.006738475659926e-26,0.0,3.0543206738292653e-22,0.0,3.1032060762082375e-51,3.118272831310466e-17,3.1172175872291284e-17,0.0,6.129805627219298e-22,0.0,5.2605072595611826e-21,0.0,1.6373456452966398e-25,0.0,4.378943852606787e-22,0.0,5.327894026773709e-51,3.119769124598955e-17,3.119223197673185e-17,0.0,9.510574603205279e-23,0.0,1.79143907343721e-21,0.0,1.5665964204533483e-26,0.0,8.950445583304126e-23,0.0,6.545385535717918e-52,6.785123079755518e-22,4.083471677840603e-19
0.0001011159014343667,4.4096309232232604e-17,4.408451442755527e-17,0.0,5.90376598945402e-22,0.0,5.442825946217023e-21,0.0,1.3758786093648661e-25,0.0,4.51298863849254e-22,0.0,5.074637948527764e-51,4.408780705502238e-17,4.407272717750162e-17,0.0,9.35324608586298e-22,0.0,7.743737937514096e-21,0.0,2.5011254766235544e-25,0.0,6.470260146157834e-22,0.0,8.712494465110578e-51,4.410990516471628e-17,4.410235420530879e-17,0.0,1.4526164512747234e-22,0.0,2.6168696509239553e-21,0.0,2.3932959471464602e-26,0.0,1.322482344210687e-22,0.0,1.0703519648157378e-51,6.785123079755518e-22,4.083471677840603e-19
0.00011175035362026548,6.227431214121362e-17,6.225763341014866e-17,0.0,8.996453969462679e-22,0.0,7.983497624074854e-21,0.0,2.097706705015687e-25,0.0,6.660048526177601e-22,0.0,8.286401666913414e-51,6.22617684661188e-17,6.224024117571342e-17,0.0,1.4247731909874793e-21,0.0,1.1375975262415017e-20,0.0,3.8130747668589797e-25,0.0,9.54855491206853e-22,0.0,1.422630704739495e-50,6.229437435793255e-17,6.228395816029395e-17,0.0,2.2151251717431435e-22,0.0,3.815315867949202e-21,0.0,3.6492153501305356e-26,0.0,1.9516352525047294e-22,0.0,1.7477719381844326e-51,6.785123079755518e-22,4.083471677840603e-19
0.00012350324090578725,8.781040621987476e-17,8.778686512272831e-17,0.0,1.3679214647256938e-21,0.0,1.1679811083637126e-20,0.0,3.189964108440201e-25,0.0,9.812518238055676e-22,0.0,1.350456839176691e-50,8.779192629652308e-17,8.776124308288998e-17,0.0,2.1655139307933604e-21,0.0,1.6667514467309217e-20,0.0,5.798051154707772e-25,0.0,1.406835907331671e-21,0.0,2.3184131241780558e-50,8.783996829709392e-17,8.78256525473079e-17,0.0,3.3707023335217596e-22,0.0,5.548677465160621e-21,0.0,5.550016299721436e-26,0.0,2.8753943741996377e-22,0.0,2.848373944816889e-51,6.785123079755518e-22,4.083471677840603e-19
0.000136492190137167,1.2356460264895103e-16,1.2353147897253218e-16,0.0,2.073925615857199e-21,0.0,1.7029609418267554e-20,0.0,4.834394673603394e-25,0.0,1.4426046917782093e-21,0.0,2.195180921581684e-50,1.235374297732174e-16,1.2349381195459773e-16,0.0,3.2817017532657335e-21,0.0,2.4335629220988586e-20,0.0,8.78601167283887e-25,0.0,2.0682970565310226e-21,0.0,3.7684103107753995e-50,1.2360807962306037e-16,1.2358851574225103e-16,0.0,5.114675358849804e-22,0.0,8.043048349444002e-21,0.0,8.412484308234329e-26,0.0,4.2272713182234494e-22,0.0,4.6300349536077914e-51,6.785123079755518e-22,4.083471677840603e-19
0.0001508471990840484,1.7340726577590494e-16,1.7336089832781972e-16,0.0,3.1323346348954645e-21,0.0,2.4719879227169502e-20,0.0,7.293620890224025e-25,0.0,2.114866934335576e-21,0.0,3.5560614404148887e-50,1.7336741124747103e-16,1.7330567708818994e-16,0.0,4.9540037112185655e-21,0.0,3.5370540982140044e-20,0.0,1.3253499761614663e-24,0.0,3.0321524650252934e-21,0.0,6.104176285695285e-50,1.7347104819254293e-16,1.7344455079641337e-16,0.0,7.732140003216293e-22,0.0,1.1608657349184192e-20,0.0,1.269477541048652e-25,0.0,6.197149405796327e-22,0.0,7.500333767964332e-51,6.785123079755518e-22,4.083471677840603e-19
0.00016671193750085797,2.424908829549906e-16,2.424265020422692e-16,0.0,4.707265942689837e-21,0.0,3.5675980778691364e-20,0.0,1.0939141155583501e-24,0.0,3.088911961142183e-21,0.0,5.734584464548402e-50,2.4243261857229784e-16,2.423458406416978e-16,0.0,7.440631239103783e-21,0.0,5.1106140300799905e-20,0.0,1.9874145943223056e-24,0.0,4.428693501427219e-21,0.0,9.842832432213708e-50,2.4258415232348806e-16,2.42548765525954e-16,0.0,1.1632077421947928e-21,0.0,1.666103836382759e-20,0.0,1.904575646154004e-25,0.0,9.051302193912596e-22,0.0,1.2095100129409694e-50,6.785123079755518e-22,4.083471677840603e-19
0.0001842451850219928,3.375239543178738e-16,3.3743566141615827e-16,0.0,7.028028346138064e-21,0.0,5.110359962432546e-20,0.0,1.6281544732513622e-24,0.0,4.4897840185717306e-21,0.0,9.192991211997052e-50,3.3743913753284316e-16,3.3731840401546384e-16,0.0,1.1101757576922572e-20,0.0,7.327966222545279e-20,0.0,2.957291498103362e-24,0.0,6.437202831047199e-21,0.0,1.5776979639111694e-49,3.376597686797979e-16,3.376135417191893e-16,0.0,1.738762270748392e-21,0.0,2.3738553675480306e-20,0.0,2.8358702114884245e-25,0.0,1.3156134737869914e-21,0.0,1.9389090847389007e-50,6.785123079755518e-22,4.083471677840603e-19
0.00020362242028177364,4.66979518023504e-16,4.668606606446421e-16,0.0,1.0404774120101725e-20,0.0,7.250260149726918e-20,0.0,2.3995719561639833e-24,0.0,6.485235860848618e-21,0.0,1.4623786515405916e-49,4.6685673478019e-16,4.666912716189348e-16,0.0,1.642350076058286e-20,0.0,1.0405001678348175e-19,0.0,4.357085601100112e-24,0.0,9.29819237456137e-21,0.0,2.509359536010918e-49,4.671761927437344e-16,4.671179051905848e-16,0.0,2.577687638460023e-21,0.0,3.350695980617193e-20,0.0,4.181702459106398e-25,0.0,1.900321015463108e-21,0.0,3.084231221605521e-50,6.785123079755518e-22,4.083471677840603e-19
0.00022503757716359343,6.411183861062835e-16,6.409625367476706e-16,0.0,1.52378578733992e-20,0.0,1.0161034704682741e-19,0.0,3.492399658586609e-24,0.0,9.292698350400599e-21,0.0,2.303201578333009e-49,6.409419365478722e-16,6.407198464905094e-16,0.0,2.4031585619833015e-20,0.0,1.459130681635255e-19,0.0,6.338923350951029e-24,0.0,1.3323389974610116e-20,0.0,3.9514595285686125e-49,6.414011305775733e-16,6.413316164151933e-16,0.0,3.780922984225024e-21,0.0,4.673222191481325e-20,0.0,6.0902688164928805e-25,0.0,2.7229691301793375e-21,0.0,4.857276436451576e-50,6.785123079755518e-22,4.083471677840603e-19
0.00024870498575540746,8.716447830887896e-16,8.71449643300504e-16,0.0,2.2018013565441038e-20,0.0,1.402946376442376e-19,0.0,5.006014056829049e-24,0.0,1.3181396948033291e-20,0.0,3.5823380276579296e-49,8.713936127172487e-16,8.711055101290726e-16,0.0,3.4690575327972854e-20,0.0,2.0154751193204085e-19,0.0,9.08192864240548e-24,0.0,1.889876443111977e-20,0.0,6.144744428151445e-49,8.720474290371951e-16,8.719738908444989e-16,0.0,5.472887872482768e-21,0.0,6.423033143701346e-20,0.0,8.737095245850421e-25,0.0,3.862457315087262e-21,0.0,7.554047384157871e-50,6.785123079755518e-22,4.083471677840603e-19
0.0002748615174372949,1.1707552728852173e-15,1.1705300194867441e-15,0.0,3.129229239548235e-20,0.0,1.9023039676524997e-19,0.0,7.044486589752004e-24,0.0,1.8463368730604137e-20,0.0,5.485545429758387e-49,1.1704020578949506e-15,1.1700483815067902e-15,0.0,4.924872649085068e-20,0.0,2.7334617195763447e-19,0.0,1.2773088010967217e-23,0.0,2.647163111383104e-20,0.0,9.407236716605127e-49,1.1713217574028257e-15,1.1712652141627672e-15,0.0,7.793448149726903e-21,0.0,8.672153862622528e-20,0.0,1.2307214217891124e-24,0.0,5.410240941500893e-21,0.0,1.15651668113179e-49,6.785123079755518e-22,4.083471677840603e-19
0.0003037689555698402,1.5492990992832129e-15,1.5490852525921504e-15,0.0,4.360806785848247e-20,0.0,2.525877760290136e-19,0.0,9.704635054933346e-24,0.0,2.5467021059810753e-20,0.0,8.243189422260119e-49,1.548809766655332e-15,1.5484217470721006e-15,0.0,6.854992206445413e-20,0.0,3.6297561740541533e-19,0.0,1.7585710139330562e-23,0.0,3.651272700069597e-20,0.0,1.4133288862238388e-48,1.5500842470883376e-15,1.5501003366476368e-15,0.0,1.0883991587908812e-20,0.0,1.1468990279510597e-19,0.0,1.697419396666932e-24,0.0,7.46258819342454e-21,0.0,1.737410136935416e-49,6.785123079755518e-22,4.083471677840603e-19
