Energy,Flux Value,Flux Error,Is Upper Limit
0.00013647702205223897,5.94e-13,3.3e-14,0.0
0.00013647702205223897,5.65e-13,9.08e-14,0.0
0.00013647702205223897,5.94e-13,3.3e-14,0.0
0.00013833807235295132,3.8133e-13,3.345e-15,0.0
0.00013833807235295132,4.7499e-13,3.345e-15,0.0
0.00015219255792492102,5.9248e-13,0.0,0.0
0.00015219255792492102,6.4e-13,0.0,0.0
0.00016956236073156964,7.38e-13,4.1e-14,0.0
0.00016956236073156964,8.2e-13,1.23e-13,0.0
0.00016956236073156964,7.38e-13,4.1e-14,0.0
0.00016956236073156964,6.99e-13,8.49e-14,0.0
0.00016956236073156964,6.97e-13,0.0,0.0
0.00016956236073156964,5.74e-13,4.1e-14,0.0
0.00016956236073156964,7.38e-13,8.2e-14,0.0
0.0001778336954014023,7.4e-13,0.0,0.0
0.0001778336954014023,7.396e-13,0.0,0.0
0.00017866082886838555,8.61e-13,0.0,0.0
0.00017866082886838555,6.08e-13,3.04e-14,0.0
0.00018238292946981026,4.635e-13,7.4767e-14,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.0002522757074298963,6.71e-13,1.22e-13,0.0
0.0002522757074298963,6.1e-13,1.22e-13,0.0
0.0002911509803781098,6.7388e-13,1.0965e-13,0.0
0.0003556673908028046,8.94e-13,4.3e-14,0.0
0.00035649452426978785,8.9648e-13,4.31e-14,0.0
0.00035649452426978785,8.4476e-13,4.31e-14,0.0
0.00038875272948213525,8.46e-13,3.76e-13,0.0
0.00038875272948213525,6.58e-13,3.76e-13,0.0
0.00038875272948213525,1.97e-12,7.52e-13,0.0
0.00041356673349163324,8.3463e-13,6.6538e-14,0.0
0.00041356673349163324,5.6015e-13,7.026e-14,0.0
0.0005914004288930355,6.578e-13,0.0,0.0
0.0005914004288930355,6.5844e-13,6.883e-14,0.0
0.0005914004288930355,9.2798e-13,5.5348e-14,0.0
0.0005914004288930355,6.578e-13,0.0,0.0
0.0008974398116768441,1.0033e-12,9.3895e-14,0.0
0.0008974398116768441,1.1215e-12,7.0571e-14,0.0
0.0009470678196958402,1.4427e-12,6.87e-14,0.0
0.0009512034870307565,1.6583e-12,0.0,0.0
0.0014598905692254653,2.55e-12,0.0,0.0
0.0014598905692254653,1.48e-12,0.0,0.0
0.0014598905692254653,1.4189e-12,2.2154e-13,0.0
0.056121005734814634,2.6735e-12,1.4928e-13,0.0
0.056121005734814634,2.5785e-12,1.7642e-13,0.0
0.05636914577490961,2.5789e-12,1.997e-13,0.0
0.05636914577490961,2.6732e-12,1.7904e-13,0.0
0.10330897002620998,1.6746e-12,4.9969e-14,0.0
0.10330897002620998,1.6963e-12,5.7504e-14,0.0
