Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
245112151331.2844,1.9852155206915226e-20,7.303336569055608e-21,2.4616701079395958e-20
270890821318.29257,2.382358116681424e-20,8.740061087315307e-21,2.9558670663948466e-20
299380657694.60376,2.8566894222479826e-20,1.0450243740636922e-20,3.546530145576247e-20
330866796318.43634,3.4250412049420993e-20,1.2494102010371644e-20,4.2546527262597435e-20
365664361047.9945,4.103986552985839e-20,1.4928142547308772e-20,5.101104877808625e-20
404121617606.95734,4.917921401253688e-20,1.78395889979255e-20,6.116318341188778e-20
446623459144.89667,5.890573803376407e-20,2.1309286444823277e-20,7.330177314788961e-20
493595258377.28723,7.057033835994474e-20,2.546242633638443e-20,8.786472657509893e-20
545507124858.6129,8.451728586027169e-20,3.04168190631392e-20,1.0528526781193027e-19
602878609996.8004,1.0123048573231669e-19,3.634292109777836e-20,1.2616885430841297e-19
666283906898.334,1.2120564935301596e-19,4.341081712832706e-20,1.5113895751737712e-19
736357597085.8608,1.4514380248664852e-19,5.1867798845763116e-20,1.8107244071606365e-19
813801001603.3591,1.737566028824436e-19,6.195866265661252e-20,2.1686393577342356e-19
899389200072.8657,2.0802563805180542e-19,7.40271311595661e-20,2.5974305796044486e-19
993978787951.8518,2.489589855468484e-19,8.841972349837602e-20,3.1097724331270194e-19
1098516449628.4672,2.979493653596341e-19,1.0562277116655921e-19,3.723120962469106e-19
1214048433157.0935,3.5643108975384826e-19,1.2613015190132372e-19,4.455503460423548e-19
1341731021460.527,4.263812982946538e-19,1.5063104746486865e-19,5.33170973770975e-19
1482842104798.107,5.0984204990987755e-19,1.798306490103143e-19,6.377390965243751e-19
1638793970320.9504,6.096131201407506e-19,2.1470332278592823e-19,7.627662557415836e-19
1811147436716.4395,7.286043884253048e-19,2.562581407677895e-19,9.119046749477788e-19
2001627475406.2627,8.707951263195899e-19,3.058805212834918e-19,1.0901448402196715e-18
2212140474640.181,1.0403390242259897e-18,3.6501898725969305e-19,1.3026942813048354e-18
2444793319270.387,1.2428724359181157e-18,4.356366220489777e-19,1.5566211392384412e-18
2701914477163.265,1.4842199049018434e-18,5.197677779796411e-19,1.8592254600941295e-18
2986077303288.408,1.7722634153006767e-18,6.201514370978786e-19,2.2203959283404317e-18
3300125794720.103,2.115218315658569e-18,7.396700099335322e-19,2.6504197358773304e-18
3647203054315.9443,2.524179082630995e-18,8.821821826600692e-19,3.1632135345697455e-18
4030782747946.657,3.0106967285906626e-18,1.0517606959571754e-18,3.773227108958961e-18
4454703870111.691,3.59037424435884e-18,1.2538424287616052e-18,4.500025250105101e-18
4923209165886.477,4.279439487595249e-18,1.4941838673007473e-18,5.3638834037934044e-18
5440987593741.198,5.09985163778584e-18,1.7804624275971144e-18,6.392318076117817e-18
6013221254213.173,6.07441397447186e-18,2.1208279395659278e-18,7.613776658514972e-18
6645637254110.767,7.234037654310332e-18,2.5261387606301772e-18,9.066956584335973e-18
7344565025323.326,8.610727162499958e-18,3.0079317649408063e-18,1.0791713365285027e-17
8116999671902.869,1.0247963355927445e-17,3.581570222034419e-18,1.2842416337639353e-17
8970671979416.621,1.219043390789912e-17,4.263305307744376e-18,1.527461371417711e-17
9914125787247.36,1.449886758023507e-17,5.074709265268821e-18,1.816415991470667e-17
10956803498209.613,1.7235535260671956e-17,6.038653772782838e-18,2.1588297855148965e-17
12109140581290.793,2.048555268880265e-17,7.185609881259296e-18,2.5653174147181608e-17
13382670013332.223,2.4335767133352997e-17,8.547853695173655e-18,3.0466246876667285e-17
14790137704937.807,2.890543008021075e-17,1.016846849596913e-17,3.61759525656468e-17
16345630065831.361,3.431567529101207e-17,1.2093078971460102e-17,4.293173899352244e-17
18064714986379.78,4.073369029883616e-17,1.4382737675269596e-17,5.0941244686094046e-17
19964597646272.246,4.832858726500358e-17,1.710210708440642e-17,6.041241862872813e-17
22064292709741.6,5.733494829458653e-17,2.033790591886608e-17,7.163584491240989e-17
24384814630714.938,6.798901309736437e-17,2.418197212554248e-17,8.490093684056335e-17
26949387972531.7,8.061987260588248e-17,2.8757609911805237e-17,1.0061417032821464e-16
29783679847179.72,9.555770522312885e-17,3.419549158803194e-17,1.1917838443834498e-16
32916056800378.76,1.1326523686342626e-16,4.0671613044221003e-17,1.4116323853517808e-16
36377868713504.75,1.3420539757040643e-16,4.83727576831211e-17,1.67130980806927e-16
40203762563739.41,1.5902974614138385e-16,5.755077519067181e-17,1.978808568413842e-16
44432029182663.21,1.8838891471774324e-16,6.847355920936686e-17,2.341992401283708e-16
49104986483767.945,2.2320215142207025e-16,8.150255694215444e-17,2.7720935807274727e-16
54269402994358.06,2.6438639428975466e-16,9.702327631289992e-17,3.280137503494919e-16
59976965930691.984,3.132408583320315e-16,1.1555570330686992e-16,3.881933877124218e-16
66284798501014.68,3.710611246670667e-16,1.3765613933771102e-16,4.592977944248549e-16
73256031613825.81,4.396866488055859e-16,1.6407420923295021e-16,5.435557400718684e-16
80960435713230.5,5.209533010390049e-16,1.9561485429488612e-16,6.431510246148938e-16
89475119064995.38,6.17472050594719e-16,2.333616243208195e-16,7.612332557760446e-16
98885299481988.78,7.318553701647769e-16,2.7848351157524114e-16,9.008931638427166e-16
109285157212694.88,8.678173353316715e-16,3.32549745051829e-16,1.0665910724032658e-15
120778777528795.62,1.0290844556540879e-15,3.9726047014750065e-16,1.2627123183478984e-15
133481192445553.44,1.220951313250912e-15,4.748919978339694e-16,1.4955871659749554e-15
147519532000884.44,1.448753356022126e-15,5.679230558549238e-16,1.7714624674969157e-15
163034296615507.28,1.720058658600366e-15,6.796620974991562e-16,2.0993475582783017e-15
180180763268377.53,2.0425364870722273e-15,8.137315594084627e-16,2.4881792063727315e-15
199130539560884.03,2.427036968102123e-15,9.74949650326587e-16,2.9508201706757292e-15
220073281223401.22,2.8846312132904e-15,1.1686230710943959e-15,3.5001158380231163e-15
243218590253586.38,3.4309261705498075e-15,1.4017834953381672e-15,4.154495784524741e-15
268798112683620.75,4.081975301537701e-15,1.6822237168220098e-15,4.9325161345779995e-15
297067856971558.44,4.860304155597158e-15,2.020226430076525e-15,5.860680527929076e-15
328310756220022.8,5.78929168975604e-15,2.4272597339407826e-15,6.965927174731527e-15
362839499865792.7,6.901554665457659e-15,2.9183865461480422e-15,8.28650874219876e-15
400999663180786.75,8.231274022622052e-15,3.510512436388736e-15,9.861710562363743e-15
443173165905535.4,9.825814378818463e-15,4.225731461518225e-15,1.174692371668711e-14
489782094630311.7,1.1735311923059766e-14,5.088991934234595e-15,1.3999662986020704e-14
541292927179596.06,1.4028702474573015e-14,6.1327227787930715e-15,1.6700350966747153e-14
598221201278928.6,1.6779691215642526e-14,7.393750486372438e-15,1.9933432615747415e-14
661136674229750.1,2.0088741110037623e-14,8.919662804733311e-15,2.381587636169605e-14
730669025231973.0,2.406430406941356e-14,1.0764771627617281e-14,2.8471847723923106e-14
807514157425057.9,2.885278712027002e-14,1.2998809108619032e-14,3.40715344101069e-14
892441162720535.5,3.461362921688749e-14,1.5701682630398454e-14,4.079743214819693e-14
986300019132352.4,4.155980048654246e-14,1.8975254755824462e-14,4.8896797648492095e-14
1090030097642530.4,4.9924935486543316e-14,2.2936565486629288e-14,5.863708908283307e-14
1204669563741682.8,6.001748197825163e-14,2.7733599621976956e-14,7.037608556673068e-14
1331365767738185.0,7.217758050957289e-14,3.3536520786578734e-14,8.450333508624313e-14
1471386727825701.2,8.68484512907094e-14,4.0558429554812064e-14,1.015326176017111e-13
1626133820835452.8,1.0452004036385053e-13,4.9043953021405e-14,1.2202538997967253e-13
1797155807686577.5,1.2582127866992484e-13,5.929589594237028e-14,1.4671041096156084e-13
1986164333905956.0,1.5144597532373084e-13,7.165988740606804e-14,1.7638331725585052e-13
2195051060351951.8,1.8226838538489912e-13,8.655715567306256e-14,2.1205690924293034e-13
2425906595592093.5,2.192430218422081e-13,1.0446213848553501e-13,2.5482655082303856e-13
2681041419416282.0,2.6353945714793954e-13,1.2593842744217923e-13,3.060471057346449e-13
2963009006895129.0,3.163858259976885e-13,1.5159555634851953e-13,3.6712858409035815e-13
3274631384416701.5,3.7919164705065775e-13,1.8211205467415025e-13,4.3970430220690136e-13
3619027373475133.5,4.5321608971465787e-13,2.1811426052452725e-13,5.252188952723146e-13
3999643804884419.0,5.395904667672674e-13,2.601428874957504e-13,6.249860884563997e-13
4420290015819688.0,6.385920881199096e-13,3.083475023839685e-13,7.393157054465564e-13
4885175974944062.0,7.494764433574955e-13,3.623527391366089e-13,8.673571788557427e-13
5398954417190024.0,8.69560204960197e-13,4.2086728822077683e-13,1.0060008241886758e-12
5966767409894470.0,9.938890558440934e-13,4.814631497911161e-13,1.1495365264652161e-12
6594297816336934.0,1.1156131218429569e-12,5.408202296682923e-13,1.2900430113390406e-12
7287826171745325.0,1.2254095541557815e-12,5.94381037368052e-13,1.4167670108380975e-12
8054293541003511.0,1.3149804716959005e-12,6.381197323353934e-13,1.5201155556647314e-12
8901370987161605.0,1.3755079125735073e-12,6.677234327077924e-13,1.5899193131250886e-12
9837536346013322.0,1.4031160767228447e-12,6.813182501937848e-13,1.621692898476186e-12
1.087215907512611e+16,1.3966801269742252e-12,6.78337688191897e-13,1.614150803798626e-12
1.2015594026521604e+16,1.3573579411703256e-12,6.593568966694076e-13,1.5686220153520485e-12
1.3279285081515144e+16,1.296032001861254e-12,6.296581892124532e-13,1.4976856967973683e-12
1.4675879684926336e+16,1.2066550022689647e-12,5.86305376175156e-13,1.3943523197901327e-12
1.621935542495778e+16,1.1159467780295503e-12,5.422960930726213e-13,1.2894875512301266e-12
1.792515992559585e+16,9.952773168837604e-13,4.836943493609577e-13,1.1500257345715563e-12
1.981036545162357e+16,8.918985915809542e-13,4.335002202392143e-13,1.0305398417537626e-12
2.1893839773584904e+16,7.570142207718471e-13,3.6795497780572995e-13,8.746781566288648e-13
2.4196435002773948e+16,6.503201071534501e-13,3.1612258966945216e-13,7.513807442346096e-13
2.674119628617341e+16,5.232428220322851e-13,2.543513649439638e-13,6.045544479932787e-13
2.955359245003141e+16,4.2504732324386594e-13,2.0662916993934814e-13,4.910913993175446e-13
3.266177090043473e+16,3.240190241799429e-13,1.575134367548158e-13,3.7436715238323656e-13
3.60968393320099e+16,2.4569879334493163e-13,1.1944151672846698e-13,2.8387600544813525e-13
3.989317706418652e+16,1.7621988715936485e-13,8.566222582526895e-14,2.0360383793363268e-13
4.408877912098137e+16,1.2317028099211062e-13,5.987175079333916e-14,1.4231232773903417e-13
4.8725636497969496e+16,8.213314370831122e-14,3.9920906340057485e-14,9.489980230334238e-14
5.385015642228111e+16,5.2756440860005845e-14,2.5639841582456685e-14,6.095860742109788e-14
5.9513626811729736e+16,3.287135996901092e-14,1.5974046396261277e-14,3.7983068830838904e-14
6.577272958153092e+16,1.9948517084141136e-14,9.693287016869204e-15,2.3051229061072494e-14
7.269010793596168e+16,1.2123329414987631e-14,5.890892841984025e-15,1.4008955235180095e-14
8.033499332260482e+16,7.365539681719729e-15,3.579310948390424e-15,8.510942862863839e-15
8.878389832394398e+16,4.552630450894137e-15,2.212799822023992e-15,5.260292822282947e-15
9.812138242100826e+16,2.7915250651266385e-15,1.3571434378880537e-15,3.2252066839508004e-15
1.0844089829307757e+17,1.6785408319769218e-15,8.162528942812939e-16,1.9391668419213702e-15
1.1984572712350822e+17,9.59525917426372e-16,4.667043474411123e-16,1.1084398382419165e-15
1.3245001227253131e+17,5.129130514601822e-16,2.4951735436225067e-16,5.924851602687266e-16
1.463799016623639e+17,2.514894811405546e-16,1.223564259148547e-16,2.904948727750702e-16
1.61774810308018e+17,1.1183577009973914e-16,5.441487492933608e-17,1.291785287535627e-16
1.787888156296262e+17,4.4470775470587066e-17,2.1638238427001733e-17,5.13666433727906e-17
1.975921995110513e+17,1.5701495902925817e-17,7.639749079263732e-18,1.8136365508195244e-17
2.183731525382154e+17,4.839491344528525e-18,2.3545263631998697e-18,5.590095941039311e-18
2.413396574737324e+17,1.2970210466893712e-18,6.309364052423165e-19,1.498256735223931e-18
2.6672157081830755e+17,2.955095242282165e-19,1.4371166832822921e-19,3.413864268262547e-19
2.9477292329184826e+17,5.703094202765604e-20,2.7722418223799635e-20,6.589394868067349e-20
3.257744622582937e+17,9.092999055490115e-21,4.416401402426966e-21,1.0508729062931191e-20
3.6003646153959936e+17,1.1852210810012284e-21,5.747710951687267e-22,1.370384563333898e-21
3.979018267404258e+17,1.2412867621180807e-22,6.001358343768721e-23,1.4365146974459863e-22
4.397495271626943e+17,1.0187323181830659e-23,4.8930004839413e-24,1.1812725757464141e-23
4.859983886577274e+17,6.634302244411936e-25,3.139476192721563e-25,7.726447843773118e-25
5.3711128537614496e+17,3.386578148273131e-26,1.5456162574561052e-26,3.98485282384633e-26
5.935997723679461e+17,1.5370786448280354e-27,6.506530247814837e-28,1.845016531744501e-27
6.56029205397377e+17,6.922701639528452e-29,2.6181860431788156e-29,8.533022305317659e-29
7.250243992134578e+17,3.32987785781073e-30,1.1608722163071161e-30,4.174937297719209e-30
8.012758809059831e+17,1.4468327467254774e-31,4.8812826899159195e-32,1.8256532324591468e-31
8.855468009327368e+17,4.932936388166851e-33,1.646555380952662e-33,6.237178611267326e-33
9.786805709857869e+17,1.2065459449562451e-34,4.00136205445032e-35,1.5274057030639398e-34
1.0816093051391628e+18,2.0139848573791388e-36,6.6321990750316854e-37,2.552925664391717e-36
1.1953631487598093e+18,2.1767891193701863e-38,7.113904739520784e-39,2.763189004751517e-38
1.321080588548677e+18,1.4548857603942246e-40,4.714456325254595e-41,1.8496905834097353e-40
1.460019846898255e+18,5.668129941766204e-43,1.8211768179228062e-43,7.217378894522027e-43
1.6135714746052137e+18,1.2186893233046686e-45,3.8811397925388e-46,1.5542588059628512e-45
1.7832722679701228e+18,1.3486828239537256e-48,4.258834637145749e-49,1.7226427898640947e-48
1.970820649571379e+18,7.189767378109467e-52,2.2509919897178334e-52,9.197190321669494e-52
2.1780936666492483e+18,1.6992103746159814e-55,5.277287757124725e-56,2.1766901404173562e-55
2.407165777225498e+18,1.6418497714628246e-59,5.058444327346069e-60,2.106122544196651e-59
2.6603296119765873e+18,5.870350540792836e-64,1.7951808726128745e-64,7.539948482851107e-64
2.9401189196520003e+18,7.031037836238468e-69,2.134314969091042e-69,9.042058931757494e-69
3.249333925683376e+18,2.5008363059807306e-74,7.539673659990186e-75,3.2198300000750143e-74
3.5910693577818496e+18,2.3370988881624374e-80,6.99861997403243e-81,3.0124092739219614e-80
3.968745419013084e+18,4.959221894573306e-87,1.4758262724096931e-87,6.39881797222543e-87
4.3861420183392174e+18,2.055336268425701e-94,6.078982761569929e-95,2.654658487801135e-94
4.847436601218134e+18,1.3937026295511412e-102,4.098689792758084e-103,1.8017710444425415e-102
5.357245958881732e+18,1.2850160042204815e-111,3.757919352320081e-112,1.6627735886363975e-111
5.920672434734384e+18,1.299129492559162e-121,3.7795261104522086e-122,1.6824429358014924e-121
6.543354990320565e+18,1.1475170832967723e-132,3.3214093445702578e-133,1.487315132779898e-132
7.23152564194746e+18,6.817008950279224e-145,1.9638074078402016e-145,8.842306432290082e-145
7.992071832798673e+18,2.0615072829728083e-158,5.91096301945305e-159,2.6759529782545063e-158
8.832605364780614e+18,2.3080182670242348e-173,6.589110319276014e-174,2.9979892895380553e-173
9.761538579994495e+18,6.799998500230665e-190,1.932994827512609e-190,8.838777901413148e-190
1.0788168554283348e+19,3.577531444243764e-208,1.012906205118177e-208,4.653051683257722e-208
1.1922770145492177e+19,2.2125739488060277e-228,6.239666144998795e-229,2.8795181458269464e-228
1.317669882769853e+19,1.0028972643051145e-250,2.8178157603870686e-251,1.305951712902294e-250
1.4562504340613861e+19,1.996880157555127e-275,5.589578458468551e-276,2.6017985719830752e-275
1.609405629159685e+19,9.818308698662643e-303,2.7383733579801877e-303,1.2799688495182178e-302
1.7786682967345205e+19,0.0,0.0,0.0
1.9657324744541413e+19,0.0,0.0,0.0
2.172470363483601e+19,0.0,0.0,0.0
2.4009510661033017e+19,0.0,0.0,0.0
2.653461293980095e+19,0.0,0.0,0.0
2.932528254346171e+19,0.0,0.0,0.0
3.240944943138539e+19,0.0,0.0,0.0
3.581798098241052e+19,0.0,0.0,0.0
3.9584990925946634e+19,0.0,0.0,0.0
4.374818076364468e+19,0.0,0.0,0.0
4.834921709869648e+19,0.0,0.0,0.0
5.343414864920527e+19,0.0,0.0,0.0
5.9053867119232885e+19,0.0,0.0,0.0
6.5264616540079776e+19,0.0,0.0,0.0
7.2128556179455164e+19,0.0,0.0,0.0
7.971438265231922e+19,0.0,0.0,0.0
8.809801745969724e+19,0.0,0.0,0.0
9.736336683657817e+19,0.0,0.0,0.0
1.0760316151371694e+20,0.0,0.0,0.0
1.189198847979569e+20,0.0,0.0,0.0
1.31426798259608e+20,0.0,0.0,0.0
1.452490752923141e+20,0.0,0.0,0.0
1.6052505389044587e+20,0.0,0.0,0.0
1.7740762118224652e+20,0.0,0.0,0.0
