Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
4.765245950352619e-06,5.774308288623465e-17,5.695657958558047e-17,0.0,7.60186271831613e-21,0.0,1.1653735671668517e-19,0.0,2.3915950165692556e-25,0.0,3.850796668123382e-24,0.0,3.3474631524469303e-56,5.762492628707546e-17,5.682155692888228e-17,0.0,8.750344746604319e-21,0.0,1.281600393695796e-19,0.0,2.776546508501243e-25,0.0,4.4312813111358314e-24,0.0,4.156732701645355e-56,5.812561683332685e-17,5.73961746628244e-17,0.0,3.729106516334286e-21,0.0,7.935844309340682e-20,0.0,1.139538638855471e-25,0.0,1.8906449864623104e-24,0.0,1.2096985150874718e-56,3.0287504245954993e-21,3.006937744314385e-18
5.266411241807454e-06,7.761334727263286e-17,7.658700071227128e-17,0.0,1.0219355597049788e-20,0.0,1.4765581335567078e-19,0.0,3.214940553865693e-25,0.0,5.117257419102428e-24,0.0,4.82580263644025e-56,7.746780445923513e-17,7.641979493915329e-17,0.0,1.176552352743509e-20,0.0,1.6266323456044132e-19,0.0,3.7331007782924365e-25,0.0,5.88976896323386e-24,0.0,5.993470260531113e-56,7.808433877135377e-17,7.713106493390848e-17,0.0,5.010029715474326e-21,0.0,9.971027688663412e-20,0.0,1.530937144598651e-25,0.0,2.5109010347243792e-24,0.0,1.7430614292141891e-56,3.0287504245954993e-21,3.006937744314385e-18
5.8202845470722646e-06,1.0420583746092468e-16,1.0286510771283209e-16,0.0,1.371995362240156e-20,0.0,1.8688381494219073e-19,0.0,4.315978768892321e-25,0.0,6.787754032466787e-24,0.0,6.949826323561421e-56,1.0402685780384818e-16,1.0265832468418405e-16,0.0,1.579853376233239e-20,0.0,2.0623159959201766e-19,0.0,5.012432233160213e-25,0.0,7.813814780133831e-24,0.0,8.632709728302576e-56,1.0478484193600996e-16,1.0353763290733119e-16,0.0,6.722361440677947e-21,0.0,1.2514588041549803e-19,0.0,2.0541392208322685e-25,0.0,3.328678384641488e-24,0.0,2.5091616020968737e-56,3.0287504245954993e-21,3.006937744314385e-18
6.432409216349345e-06,1.3974326693101796e-16,1.3799008249365044e-16,0.0,1.8393083706887468e-20,0.0,2.362525526763186e-19,0.0,5.785661034942531e-25,0.0,8.986189361661856e-24,0.0,9.99744297752934e-56,1.3952356668273112e-16,1.3773472552050858e-16,0.0,2.118309339628435e-20,0.0,2.6115442797530995e-19,0.0,6.720289850044903e-25,0.0,1.0346247605422523e-23,0.0,1.2419913225304058e-55,1.4045384185596845e-16,1.3882027151164416e-16,0.0,9.007305268516335e-21,0.0,1.5688233597815109e-19,0.0,2.752274110261727e-25,0.0,4.404468433999215e-24,0.0,3.6081524184994096e-56,3.0287504245954993e-21,3.006937744314385e-18
7.108911599071073e-06,1.8715781641774135e-16,1.8486336158629197e-16,0.0,2.4618638425304183e-20,0.0,2.982623500005362e-19,0.0,7.743331235222687e-25,0.0,1.1872386610168633e-23,0.0,1.4363612300873209e-55,1.8688867419841381e-16,1.845485313709049e-16,0.0,2.83572656271505e-20,0.0,3.3025448470751873e-19,0.0,8.995438554418482e-25,0.0,1.3671317483806445e-23,0.0,1.784604069880794e-55,1.880281922397102e-16,1.8588660952646572e-16,0.0,1.2050152129896766e-20,0.0,1.9640354904177701e-19,0.0,3.6819303011331317e-25,0.0,5.816280289909051e-24,0.0,5.182399844253657e-56,3.0287504245954993e-21,3.006937744314385e-18
7.85656235846401e-06,2.5030445364326257e-16,2.4729990714843685e-16,0.0,3.289286936619384e-20,0.0,3.7597099476501177e-19,0.0,1.0344831007540782e-24,0.0,1.5651620413244017e-23,0.0,2.0607956530116033e-55,2.4997549639241784e-16,2.469124707999768e-16,0.0,3.789333556432833e-20,0.0,4.1698970564257853e-19,0.0,1.2019083402947692e-24,0.0,1.8025690086222022e-23,0.0,2.5606713862704693e-55,2.513682391745262e-16,2.485588859630194e-16,0.0,1.6092884532405596e-20,0.0,2.455066365286407e-19,0.0,4.916999376384493e-25,0.0,7.664283769981424e-24,0.0,7.433687200241324e-56,3.0287504245954993e-21,3.006937744314385e-18
8.682844234622226e-06,3.342315012307413e-16,3.3029622771598114e-16,0.0,4.38603541803332e-20,0.0,4.73088263046483e-19,0.0,1.3792493593524276e-24,0.0,2.0586297206304555e-23,0.0,2.952059688922356e-55,3.3383049513048223e-16,3.298204682965439e-16,0.0,5.0534698798672064e-20,0.0,5.255624766115702e-19,0.0,1.6026488408458842e-24,0.0,2.3711921602393814e-23,0.0,3.668400899619147e-55,3.355283774231715e-16,3.3184203773912535e-16,0.0,2.1449731826443758e-20,0.0,3.0635014095505583e-19,0.0,6.553417411254041e-25,0.0,1.0076497770033438e-23,0.0,1.0647034302111822e-55,3.0287504245954993e-21,3.006937744314385e-18
9.596026934285303e-06,4.455201500138319e-16,4.4036677518256976e-16,0.0,5.835266903629191e-20,0.0,5.940708272413664e-19,0.0,1.8347214585801202e-24,0.0,2.701010526995818e-23,0.0,4.2212401843834026e-55,4.450328205992575e-16,4.397840435868663e-16,0.0,6.724049308633059e-20,0.0,6.61030021458864e-19,0.0,2.1321007830349542e-24,0.0,3.111478429777935e-23,0.0,5.245854603833657e-55,4.470964745353106e-16,4.4226009361149786e-16,0.0,2.852598058378213e-20,0.0,3.815003269710967e-19,0.0,8.71489479031645e-25,0.0,1.3215679226195355e-23,0.0,1.5223398445828252e-55,3.0287504245954993e-21,3.006937744314385e-18
1.0605249896842708e-05,5.927049180769833e-16,5.859607755089229e-16,0.0,7.743389987207357e-20,0.0,7.442073709904521e-19,0.0,2.4342627641897198e-24,0.0,3.534493773977475e-23,0.0,6.023735790322468e-55,5.92114838283128e-16,5.852491818177446e-16,0.0,8.923813038918104e-20,0.0,8.294044717621424e-19,0.0,2.8290560984528597e-24,0.0,4.0720793354564894e-23,0.0,7.486141818878462e-55,5.946141157136684e-16,5.882728902002968e-16,0.0,3.784009974984239e-20,0.0,4.739692770026412e-19,0.0,1.155964988938847e-24,0.0,1.7287559661735097e-23,0.0,2.1724100540495173e-55,3.0287504245954993e-21,3.006937744314385e-18
1.1720613764915339e-05,7.8678532172377395e-16,7.779783060240473e-16,0.0,1.024514522776873e-19,0.0,9.296639289245143e-19,0.0,3.2200862780433084e-24,0.0,4.6121390177075605e-23,0.0,8.575618458159937e-55,7.860739320676344e-16,7.771125216765305e-16,0.0,1.1808195993794804e-19,0.0,1.037708644833977e-18,0.0,3.742593775474367e-24,0.0,5.314186139440432e-23,0.0,1.0657720590606516e-54,7.890878522561511e-16,7.807926157840625e-16,0.0,5.004838643799897e-20,0.0,5.872263747794447e-19,0.0,1.5287896027907944e-24,0.0,2.2550844337894168e-23,0.0,3.093041358979051e-55,3.0287504245954993e-21,3.006937744314385e-18
1.2953281474981579e-05,1.04183126390428e-15,1.0303675170853083e-15,0.0,1.3509108876243513e-19,0.0,1.1574996463518535e-18,0.0,4.244958130883241e-24,0.0,6.000111209491152e-23,0.0,1.2175078926425463e-54,1.0409781418017673e-15,1.0293188593452941e-15,0.0,1.5571681838484991e-19,0.0,1.2939989882326067e-18,0.0,4.9340582103567476e-24,0.0,6.914110272391923e-23,0.0,1.5130996031482082e-54,1.0445937860604233e-15,1.033775872732478e-15,0.0,6.59718645314292e-20,0.0,7.251953238452896e-19,0.0,2.015000909039745e-24,0.0,2.9327928708565675e-23,0.0,4.3921803909022e-55,3.0287504245954993e-21,3.006937744314385e-18
1.4315589979797637e-05,1.3756613691817326e-15,1.3607454689983706e-15,0.0,1.7743508265767844e-19,0.0,1.4357117464358993e-18,0.0,5.574013533416991e-24,0.0,7.779764340044238e-23,0.0,1.722980974070084e-54,1.3746449624471906e-15,1.3594821388451466e-15,0.0,2.0454520094004474e-19,0.0,1.6074249826056516e-18,0.0,6.479172296784823e-24,0.0,8.96568765090905e-23,0.0,2.1412286196127577e-54,1.3789543987793802e-15,1.3648525823524308e-15,0.0,8.662413559526792e-20,0.0,8.922473826199604e-19,0.0,2.6455004746210724e-24,0.0,3.8015326794031476e-23,0.0,6.217589001793516e-55,3.0287504245954993e-21,3.006937744314385e-18
1.582117372076752e-05,1.8105230619586343e-15,1.7912226254860005e-15,0.0,2.319924582921569e-19,0.0,1.7728190250780976e-18,0.0,7.28562793395795e-24,0.0,1.005080475576333e-22,0.0,2.4290688632928748e-54,1.8093222151756406e-15,1.7897111999029617e-15,0.0,2.6746227884012863e-19,0.0,1.987760840413229e-18,0.0,8.46903920377294e-24,0.0,1.1583936209515855e-22,0.0,3.0185496123395503e-54,1.8144160518168768e-15,1.7961377753675812e-15,0.0,1.1322627834086773e-19,0.0,1.0929522694594358e-18,0.0,3.4574941240218805e-24,0.0,4.909867244636264e-23,0.0,8.769283808003764e-55,3.0287504245954993e-21,3.006937744314385e-18
1.748510108601491e-05,2.373630420359536e-15,2.3488888537986173e-15,0.0,3.0172509281692183e-19,0.0,2.1777263079393728e-18,0.0,9.472235149246373e-24,0.0,1.2932074363979245e-22,0.0,3.4091156188510386e-54,2.372227024072468e-15,2.347096675589478e-15,0.0,3.4788609354159454e-19,0.0,2.445261409828948e-18,0.0,1.101109653985335e-23,0.0,1.4905964847066635e-22,0.0,4.236089811351709e-54,2.3781831849117148e-15,2.354718962971271e-15,0.0,1.4721926533418367e-19,0.0,1.331968506433609e-18,0.0,4.49487019146002e-24,0.0,6.315660393364509e-23,0.0,1.231400062269001e-54,3.0287504245954993e-21,3.006937744314385e-18
1.9324025219876633e-05,3.0973598390365416e-15,3.0661050231856516e-15,0.0,3.9002987436027945e-19,0.0,2.6592546653154682e-18,0.0,1.2239741573214532e-23,0.0,1.6561206126218378e-22,0.0,4.759096566183676e-54,3.095742672071951e-15,3.0640040541993884e-15,0.0,4.497370414350948e-19,0.0,2.9901352603656524e-18,0.0,1.422843207210386e-23,0.0,1.9090585269118986e-22,0.0,5.912925918179596e-54,3.1026100885015265e-15,3.0729420786968292e-15,0.0,1.9025521441692994e-19,0.0,1.6137543697721629e-18,0.0,5.807927344756813e-24,0.0,8.085892852901623e-23,0.0,1.7201361476515015e-54,3.0287504245954993e-21,3.006937744314385e-18
2.1356350693168055e-05,4.018928571566214e-15,3.98026447693707e-15,0.0,5.00685318749758e-19,0.0,3.2256668493598943e-18,0.0,1.5705857628370562e-23,0.0,2.10912723579354e-22,0.0,6.602249456624594e-54,4.017097884686319e-15,3.97783618742271e-15,0.0,5.773762658745399e-19,0.0,3.632010101707299e-18,0.0,1.82578437232961e-23,0.0,2.431445142668188e-22,0.0,8.201914148727157e-54,4.024877013942868e-15,3.988169544951597e-15,0.0,2.441714216375499e-19,0.0,1.9422835515140446e-18,0.0,7.452583107003099e-24,0.0,1.0295021537059375e-22,0.0,2.3880981857897288e-54,3.0287504245954993e-21,3.006937744314385e-18
2.3602417702313983e-05,5.17950480821545e-15,5.1329713065509834e-15,0.0,6.377679885362779e-19,0.0,3.884238973197027e-18,0.0,1.999751033180984e-23,0.0,2.6684506007371215e-22,0.0,9.093866543551115e-54,5.177476692107226e-15,5.130211639435556e-15,0.0,7.355091072590894e-19,0.0,4.37944629890126e-18,0.0,2.3246833199454368e-23,0.0,3.076481543605781e-22,0.0,1.1295621307175384e-53,5.186100917924428e-15,5.141958272960264e-15,0.0,3.109498335399656e-19,0.0,2.3208015371991316e-18,0.0,9.489143601243528e-24,0.0,1.3021922760713707e-22,0.0,3.292014000350431e-54,3.0287504245954993e-21,3.006937744314385e-18
2.60847056408713e-05,6.622896620761719e-15,6.5687436753601454e-15,0.0,8.055568028557485e-19,0.0,4.640978716176281e-18,0.0,2.5247899835713297e-23,0.0,3.350415988858869e-22,0.0,1.2426343217629935e-53,6.620705997685061e-15,6.565666811266897e-15,0.0,9.290744967004108e-19,0.0,5.239611617642301e-18,0.0,2.9350187510283955e-23,0.0,3.8630126866627497e-22,0.0,1.5432577999542871e-53,6.630028841200014e-15,6.578766870606206e-15,0.0,3.9267074338527383e-19,0.0,2.751682201663231e-18,0.0,1.1980901757563898e-23,0.0,1.6345940386324627e-22,0.0,4.5022319521429944e-54,3.0287504245954993e-21,3.006937744314385e-18
2.8828058080854697e-05,8.394099702551963e-15,8.333517558021695e-15,0.0,1.0084482736202705e-18,0.0,5.5005566741878814e-18,0.0,3.159391054812513e-23,0.0,4.1706428920743827e-22,0.0,1.6834820492954193e-53,8.391801094010599e-15,8.330157406711446e-15,0.0,1.1631469184548215e-18,0.0,6.21819354653123e-18,0.0,3.672697403166051e-23,0.0,4.80906983090426e-22,0.0,2.090427354166035e-53,8.401592845452958e-15,8.344466783290644e-15,0.0,4.91471859941245e-19,0.0,3.236420269310137e-18,0.0,1.499290189403342e-23,0.0,2.0342973519315087e-22,0.0,6.104783874332506e-54,3.0287504245954993e-21,3.006937744314385e-18
3.1859931415556323e-05,1.0538021543271374e-14,1.0473290800605603e-14,0.0,1.250902852966632e-18,0.0,6.4664623373460804e-18,0.0,3.917449544864063e-23,0.0,5.143444632653984e-22,0.0,2.260396652845018e-53,1.0535687370081075e-14,1.0469699754230592e-14,0.0,1.4428742876086368e-18,0.0,7.319564190995443e-18,0.0,4.553866757659949e-23,0.0,5.931176190037563e-22,0.0,2.806356830518552e-53,1.0545642198586854e-14,1.0484995293890059e-14,0.0,6.095224955083771e-19,0.0,3.775759827182189e-18,0.0,1.8591165270216585e-23,0.0,2.5082576526037666e-22,0.0,8.203856458445569e-54,3.0287504245954993e-21,3.006937744314385e-18
3.52106696523576e-05,1.309871214535578e-14,1.3033189059493276e-14,0.0,1.537433873082695e-18,0.0,7.541343623550763e-18,0.0,4.813038188291284e-23,0.0,6.281568697163892e-22,0.0,3.007656391390405e-53,1.3096428872772949e-14,1.3029434251234924e-14,0.0,1.773465033923914e-18,0.0,8.54715360443482e-18,0.0,5.594881362720544e-23,0.0,7.244045972390262e-22,0.0,3.733534865415272e-53,1.3106181114239627e-14,1.3045429633634735e-14,0.0,7.490184009051368e-19,0.0,4.369927403891468e-18,0.0,2.2842542966412875e-23,0.0,3.0626713861633083e-22,0.0,1.09249172394796e-53,3.0287504245954993e-21,3.006937744314385e-18
3.891380810575431e-05,1.6118999413387454e-14,1.6057097117496148e-14,0.0,1.8726401387108272e-18,0.0,8.727457078438289e-18,0.0,5.860512606987892e-23,0.0,7.5963078747325735e-22,0.0,3.966460514214835e-53,1.6116862547940698e-14,1.6053254942506895e-14,0.0,2.160225633492639e-18,0.0,9.90395102324629e-18,0.0,6.812425879651741e-23,0.0,8.76071182119697e-22,0.0,4.9230293273361215e-53,1.6126007912698255e-14,1.6069624022690668e-14,0.0,9.121977378216917e-19,0.0,5.0189208985763546e-18,0.0,2.781520984595766e-23,0.0,3.703031209528206e-22,0.0,1.4418755211141388e-53,3.0287504245954993e-21,3.006937744314385e-18
4.300640903005613e-05,1.9641166651325847e-14,1.9587848675345226e-14,0.0,2.2612748460487626e-18,0.0,1.0027149887599667e-17,0.0,7.074728661246362e-23,0.0,9.097921476490227e-22,0.0,5.186358868444294e-53,1.9639275570230182e-14,1.9583998520072496e-14,0.0,2.6086401286470723e-18,0.0,1.139304587937146e-17,0.0,8.223768115840818e-23,0.0,1.0493010649440762e-21,0.0,6.436260738343285e-53,1.9647393105029966e-14,1.9600402110300498e-14,0.0,1.1013746307135341e-18,0.0,5.7228049087555706e-18,0.0,3.357969101446906e-23,0.0,4.434331273732101e-22,0.0,1.8866692196005232e-53,3.0287504245954993e-21,3.006937744314385e-18
4.752943255088385e-05,2.3707003575006104e-14,2.3667856856180704e-14,0.0,2.708339006193108e-18,0.0,1.144330887452177e-17,0.0,8.471335069287444e-23,0.0,1.079625600993774e-21,0.0,6.727070362218037e-53,2.3705453412494006e-14,2.3664074884897834e-14,0.0,3.124477974189102e-18,0.0,1.3018135420948379e-17,0.0,9.847099457181232e-23,0.0,1.2452300102300072e-21,0.0,8.347257635579423e-53,2.3712140147109578e-14,2.3680187356885158e-14,0.0,1.318984573439063e-18,0.0,6.481974131798773e-18,0.0,4.0210246928540543e-23,0.0,5.261368908380357e-22,0.0,2.4487218545289037e-53,3.0287504245954993e-21,3.006937744314385e-18
5.252814660787496e-05,2.8359345169314314e-14,2.8340016122575535e-14,0.0,3.2191868705446344e-18,0.0,1.2979735264966242e-17,0.0,1.0067102729455673e-22,0.0,1.2701448675132699e-21,0.0,8.660763197138981e-53,2.8358225282808956e-14,2.833636971061516e-14,0.0,3.7139157581038844e-18,0.0,1.4783951774790485e-17,0.0,1.1701917888581861e-22,0.0,1.4650270868761418e-21,0.0,1.0745484199976094e-52,2.8363102797762975e-14,2.8351902894103948e-14,0.0,1.5676356408744577e-18,0.0,7.297362541747843e-18,0.0,4.778643379227272e-23,0.0,6.189086217992008e-22,0.0,3.1544320699636342e-53,3.0287504245954993e-21,3.006937744314385e-18
5.8052580011437465e-05,3.364270406090118e-14,3.364870697810281e-14,0.0,3.799632788131903e-18,0.0,1.4641427868140468e-17,0.0,1.188025823907791e-22,0.0,1.4824621168790561e-21,0.0,1.1074880600016121e-52,3.364209354746655e-14,3.364525008710084e-14,0.0,4.3836605781700375e-18,0.0,1.6696587903465915e-17,0.0,1.3809415849886988e-22,0.0,1.7099747899951544e-21,0.0,1.373934395091971e-52,3.3644827202947586e-14,3.365997318986156e-14,0.0,1.8501603918489433e-18,0.0,8.170591188252227e-18,0.0,5.639468445174515e-23,0.0,7.222906832359179e-22,0.0,4.0357806755205404e-53,3.0287504245954993e-21,3.006937744314385e-18
6.415802314790019e-05,3.9604241782844784e-14,3.964076786343352e-14,0.0,4.456052029560865e-18,0.0,1.6434775879270278e-17,0.0,1.3930798717394172e-22,0.0,1.717850732756205e-21,0.0,1.407561391456591e-52,3.960420639938795e-14,3.9637537409436686e-14,0.0,5.141066445366905e-18,0.0,1.8763722809731758e-17,0.0,1.619284635405194e-22,0.0,1.9815415235828614e-21,0.0,1.746048582571329e-52,3.9604518624467787e-14,3.96512927254458e-14,0.0,2.1696648512311315e-18,0.0,9.104058561099271e-18,0.0,6.612980057923364e-23,0.0,8.369040523832101e-22,0.0,5.131600185538889e-53,3.0287504245954993e-21,3.006937744314385e-18
7.090558134428361e-05,4.6294624016513154e-14,4.636634379641648e-14,0.0,5.1954712611224646e-18,0.0,1.8367673930842107e-17,0.0,1.6240774746202453e-22,0.0,1.9777991944203944e-21,0.0,1.77921502472645e-52,4.6295214161657977e-14,4.636335690171793e-14,0.0,5.994238725676553e-18,0.0,2.0994759374374322e-17,0.0,1.8877852074157883e-22,0.0,2.2814438209046545e-21,0.0,2.2069070392153143e-52,4.629289323551153e-14,4.6376071758782176e-14,0.0,2.5295724813674366e-18,0.0,1.0100983756665154e-17,0.0,7.709629306630182e-23,0.0,9.634744768186236e-22,0.0,6.489127756025271e-53,3.0287504245954993e-21,3.006937744314385e-18
