Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
3863690368419.455,1.9947318662514834e-25,1.9947318662514834e-25,3.8559645477261197e-16
4270038231626.1685,2.3250369927538165e-25,2.3250369927538165e-25,4.502901307646022e-16
4719122072664.406,2.705233341725032e-25,2.705233341725032e-25,5.249495166489167e-16
5215436473557.577,3.1443378260939193e-25,3.1443378260939193e-25,6.113925724605574e-16
5763948715646.844,3.6477689079121424e-25,3.6477689079121424e-25,7.107821769127554e-16
6370148493812.37,4.226969371921607e-25,4.226969371921607e-25,8.254463043981371e-16
7040102859184.825,4.888273017768277e-25,4.888273017768277e-25,9.567738873589062e-16
7780516940232.281,5.64607704770766e-25,5.64607704770766e-25,1.1077227611276022e-15
8598801049939.645,6.507535499887844e-25,6.507535499887844e-25,1.2799061190203218e-15
9503144850711.635,7.490561574294498e-25,7.490561574294498e-25,1.4770443337216095e-15
10502599319266.838,8.602750675932908e-25,8.602750675932908e-25,1.7009231104630506e-15
11607167331854.81,9.865924044164549e-25,9.865924044164549e-25,1.956135689457304e-15
12827903776403.64,1.1287581361930388e-24,1.1287581361930388e-24,2.244559126319623e-15
14177026193554.086,1.2894264348708992e-24,1.2894264348708992e-24,2.57185436875096e-15
15668037053912.668,1.4692608625183211e-24,1.4692608625183211e-24,2.9398625840548057e-15
17315858895315.924,1.671462857710201e-24,1.671462857710201e-24,3.3555062681415457e-15
19136983672604.66,1.8964913406495715e-24,1.8964913406495715e-24,3.8203786451741105e-15
21149637814651.203,2.1481896286668835e-24,2.1481896286668835e-24,4.342902305077176e-15
23373964640585.496,2.426649944130187e-24,2.426649944130187e-24,4.92411197131112e-15
25832225960903.586,2.7364722739779213e-24,2.7364722739779213e-24,5.574214296114879e-15
28549024881149.387,3.07716165166632e-24,3.07716165166632e-24,6.293236298749115e-15
31551552038064.36,3.4542679402488735e-24,3.4542679402488735e-24,7.093600955270847e-15
34869857732619.215,3.866470250597188e-24,3.866470250597188e-24,7.973792030373152e-15
38537152683525.98,4.320408782959484e-24,4.320408782959484e-24,8.94879169604884e-15
42590140411273.8,4.813499408909052e-24,4.813499408909052e-24,1.0014568024732007e-14
47069384579298.19,5.3536854103888355e-24,5.3536854103888355e-24,1.1189137435462016e-14
52019714968758.69,5.936600039953822e-24,5.936600039953822e-24,1.2464716941340137e-14
57490676150056.64,6.5717470605627404e-24,6.5717470605627404e-24,1.386291381322083e-14
63537023341547.805,7.252293385673158e-24,7.252293385673158e-24,1.5370505427974834e-14
70219270418172.21,7.989583431356096e-24,7.989583431356096e-24,1.7013292185644564e-14
77604295554653.53,8.773436986252233e-24,8.773436986252233e-24,1.8770363345826772e-14
85766010564750.47,9.617394478170238e-24,9.617394478170238e-24,2.0672467497879396e-14
94786100635530.94,1.0506885097287001e-23,1.0506885097287001e-23,2.2688211469327702e-14
104754841860180.4,1.145811873159147e-23,1.145811873159147e-23,2.4854307479030904e-14
115772004751484.81,1.2450860070201252e-23,1.2450860070201252e-23,2.7125381759203893e-14
127947852778656.67,1.350454211696837e-23,1.350454211696837e-23,2.954537642515227e-14
141404245921196.0,1.4591735176140532e-23,1.4591735176140532e-23,3.2050680860339785e-14
156275860284522.78,1.573575731986441e-23,1.573575731986441e-23,3.4694131730904824e-14
172711535983707.62,1.69001757356875e-23,1.69001757356875e-23,3.73888699429982e-14
190875766785369.34,1.8112978499980176e-23,1.8112978499980176e-23,4.019885862956324e-14
210950346416579.75,1.9326611013175897e-23,1.9326611013175897e-23,4.300828907835897e-14
233136188017587.7,2.057470530565982e-23,2.057470530565982e-23,4.5895346065740415e-14
257655334948054.1,2.1796135163984962e-23,2.1796135163984962e-23,4.870905798917896e-14
284753183071629.3,2.3031472128102346e-23,2.3031472128102346e-23,5.154619333732229e-14
314700936760235.44,2.420317122973016e-23,2.420317122973016e-23,5.4214074670824906e-14
347798323198575.56,2.5360604153526983e-23,2.5360604153526983e-23,5.6834180109215534e-14
384376592154541.1,2.640649869060603e-23,2.640649869060603e-23,5.91654849389405e-14
424801831238222.9,2.74019906352358e-23,2.74019906352358e-23,6.136285886151311e-14
469478629829762.9,2.822646299496676e-23,2.822646299496676e-23,6.313079743080184e-14
518854128345856.0,2.8957935306756194e-23,2.8957935306756194e-23,6.467016235026685e-14
573422493371329.4,2.94491534913326e-23,2.94491534913326e-23,6.562675006699019e-14
633729863444420.0,2.98037210365041e-23,2.98037210365041e-23,6.626557041326669e-14
700379814994824.1,2.984587171456912e-23,2.984587171456912e-23,6.617351636566953e-14
774039403139481.8,2.971780225172342e-23,2.971780225172342e-23,6.570355032945588e-14
855445837794387.1,2.9215744971410604e-23,2.9215744971410604e-23,6.438916101105705e-14
945413861919214.0,2.853590701927037e-23,2.853590701927037e-23,6.269609711642989e-14
1044843905738702.8,2.744964971986249e-23,2.744964971986249e-23,6.011573534360112e-14
1154731098550987.2,2.6218717063516283e-23,2.6218717063516283e-23,5.72405072005012e-14
1276175228316095.2,2.4594911006912613e-23,2.4594911006912613e-23,5.353528572643055e-14
1410391748703497.8,2.2903648331326735e-23,2.2903648331326735e-23,4.9705613228908696e-14
1558723943760962.2,2.0885351615217555e-23,2.0885351615217555e-23,4.520996319127112e-14
1722656371952798.8,1.8906351438452185e-23,1.8906351438452185e-23,4.081455095319407e-14
1903829724119938.5,1.6709409919230236e-23,1.6709409919230236e-23,3.59995736229276e-14
2104057244065338.8,1.465934381757648e-23,1.465934381757648e-23,3.150604017948518e-14
2325342876107406.5,1.2521892330519676e-23,1.2521892330519676e-23,2.6873377391882644e-14
2569901321228288.5,1.0610701904875964e-23,1.0610701904875964e-23,2.2723398640509443e-14
2840180202545691.0,8.736349003502689e-24,8.736349003502689e-24,1.8691095612871905e-14
3138884561947699.0,7.123279598805518e-24,7.123279598805518e-24,1.521198045425687e-14
3469003933061214.5,5.638230285129843e-24,5.638230285129843e-24,1.2031711255766281e-14
3833842261509294.0,4.4057021375254006e-24,4.4057021375254006e-24,9.386024210400359e-15
4237050971909441.5,3.342728037400486e-24,3.342728037400486e-24,7.115390877235761e-15
4682665512558480.0,2.49276668058898e-24,2.49276668058898e-24,5.297250591282076e-15
5175145743555426.0,1.8062213604599284e-24,1.8062213604599284e-24,3.833146606996032e-15
5719420572580428.0,1.2797741129357592e-24,1.2797741129357592e-24,2.7104050984420296e-15
6320937285059456.0,8.811746536736111e-25,8.811746536736111e-25,1.8620776271842585e-15
6985716062427748.0,5.903343989475009e-25,5.903343989475009e-25,1.2439081488423406e-15
7720410234129083.0,3.839220237560785e-25,3.839220237560785e-25,8.061070982901012e-16
8532372866373061.0,2.418074591098212e-25,2.418074591098212e-25,5.055283365108808e-16
9429730354093258.0,1.4742037329670148e-25,1.4742037329670148e-25,3.0655355232932686e-16
1.0421463752639044e+16,8.655055468093945e-26,8.655055468093945e-26,1.788636513864572e-16
1.1517498663196172e+16,4.8895882205835305e-26,4.8895882205835305e-26,1.0031583171696424e-16
1.2728804571539576e+16,2.6382514430452506e-26,2.6382514430452506e-26,5.370175338614908e-17
1.406750463433389e+16,1.3565873167681888e-26,1.3565873167681888e-26,2.7380086848641597e-17
1.5546997011760206e+16,6.589283854941997e-27,6.589283854941997e-27,1.3185806781606016e-17
1.718208896080637e+16,3.012568682394783e-27,3.012568682394783e-27,5.977735459160561e-18
1.898914503127182e+16,1.284596425665571e-27,1.284596425665571e-27,2.5289412491336493e-18
2.098625084768233e+16,5.088384408841179e-28,5.088384408841179e-28,9.946206623468712e-19
2.319339411629891e+16,1.8553973191375364e-28,1.8553973191375364e-28,3.6047933177604706e-19
2.5632664668800384e+16,6.208287491965377e-29,6.208287491965377e-29,1.2002539358497147e-19
2.832847554474333e+16,1.8895451505568889e-29,1.8895451505568889e-29,3.6397166538061635e-20
3.13078073254675e+16,5.223250902347042e-30,5.223250902347042e-30,1.0034773764208768e-20
3.4600478164822456e+16,1.3016987666023804e-30,1.3016987666023804e-30,2.4963845722889933e-21
3.823944221927322e+16,2.9229904467502795e-31,2.9229904467502795e-31,5.59676744736521e-22
4.226111946417485e+16,5.883373658647603e-32,5.883373658647603e-32,1.1242652687710398e-22
4.670576019712672e+16,1.0580356878299195e-32,1.0580356878299195e-32,2.015284050899194e-23
5.161784787647955e+16,1.6881730089472812e-33,1.6881730089472812e-33,3.199871514988126e-24
5.704654432673812e+16,2.3598988924950705e-34,2.3598988924950705e-34,4.444309456256185e-25
6.304618176662415e+16,2.845279809371488e-35,2.845279809371488e-35,5.31858004609501e-26
6.967680658418427e+16,2.8841545653327013e-36,2.8841545653327013e-36,5.351009029167213e-27
7.700478030122237e+16,2.3971004769861616e-37,2.3971004769861616e-37,4.417363051263999e-28
8.51034437417153e+16,1.5765479418466196e-38,1.5765479418466196e-38,2.8894118391451896e-29
9.405385105143085e+16,7.957730555107059e-40,7.957730555107059e-40,1.4525140980203178e-30
1.0394558091505982e+17,2.955692431736799e-41,2.955692431736799e-41,5.380139746587945e-32
1.1487763308980333e+17,7.803801613830215e-43,7.803801613830215e-43,1.4181061004231026e-33
1.2695941922821554e+17,1.396049087063431e-44,1.396049087063431e-44,2.534726889467163e-35
1.403118579067977e+17,1.6260253881233218e-46,1.6260253881233218e-46,2.9515991253773694e-37
1.5506858481975565e+17,1.1670038126768424e-48,1.1670038126768424e-48,2.1188027131219996e-39
1.713772902499404e+17,4.920889993946062e-51,4.920889993946062e-51,8.939211953726245e-42
1.8940119720284368e+17,1.1433935950093896e-53,1.1433935950093896e-53,2.078646017261711e-44
2.0932069499729382e+17,1.3814016441143627e-56,1.3814016441143627e-56,2.513731769421841e-47
2.3133514466239133e+17,8.046163290661965e-60,8.046163290661965e-60,1.4656997878686525e-50
2.5566487420969814e+17,2.103865572675548e-63,2.103865572675548e-63,3.8369641598768885e-54
2.8255338375002646e+17,2.2566813338308517e-67,2.2566813338308517e-67,4.120746602975806e-58
3.1226978252439795e+17,9.09289697091146e-72,9.09289697091146e-72,1.6626155526758771e-62
3.451114822397722e+17,1.2349690729309837e-76,1.2349690729309837e-76,2.2612333146188775e-67
3.814071736653758e+17,5.071048337359755e-82,5.071048337359755e-82,9.298983025117594e-73
4.215201162804019e+17,5.522819027731103e-88,5.522819027731103e-88,1.014288234486841e-78
4.6585177389696454e+17,1.395056397737829e-94,1.395056397737829e-94,2.5663004544099778e-85
5.14845832644878e+17,6.974022912618838e-102,6.974022912618838e-102,1.2850749509307015e-92
5.689926415315619e+17,5.849666815556626e-110,5.849666815556626e-110,1.0798467397436848e-100
6.288341200197229e+17,6.790376203289097e-119,6.790376203289097e-119,1.2558124379874272e-109
6.9496918173949e+17,8.905501569612955e-129,8.905501569612955e-129,1.6502523922916603e-119
7.680597286173123e+17,1.0441664465443874e-139,1.0441664465443874e-139,1.9388162423042454e-130
8.488372754129288e+17,8.532832567476446e-152,8.532832567476446e-152,1.5878182946871014e-142
9.381102709649393e+17,3.655583047663644e-165,3.655583047663644e-165,6.817396045337074e-156
1.0367721894185142e+18,6.050461846903674e-180,6.050461846903674e-180,1.1310332207076884e-170
1.1458104724149603e+18,2.735341414803037e-196,2.735341414803037e-196,5.125503905472239e-187
1.266316411739535e+18,2.323926761804493e-214,2.323926761804493e-214,4.365775521803983e-205
1.3994960713364388e+18,2.4320344847546066e-234,2.4320344847546066e-234,4.580738010257665e-225
1.5466823580021563e+18,1.9834779152498644e-256,1.9834779152498644e-256,3.746286733436399e-247
1.709348361564647e+18,7.533213966552637e-281,7.533213966552637e-281,1.4268363127858982e-271
1.8891220980615076e+18,7.609009672168847e-308,7.609009672168847e-308,1.4455362889684595e-298
2.0878028034716326e+18,0.0,0.0,0.0
2.3073789410736507e+18,0.0,0.0,0.0
2.5500481026547855e+18,0.0,0.0,0.0
2.818239002748047e+18,0.0,0.0,0.0
3.1146357860236605e+18,0.0,0.0,0.0
3.4422048911110405e+18,0.0,0.0,0.0
3.804224739713665e+18,0.0,0.0,0.0
4.204318548155449e+18,0.0,0.0,0.0
4.646490589747421e+18,0.0,0.0,0.0
5.135166270901022e+18,0.0,0.0,0.0
5.67523642208279e+18,0.0,0.0,0.0
