Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.2179004464708075e-05,1.0280994189436221e-19,1.0274745904845257e-19,0.0,3.141144473019582e-34,0.0,3.5474666029198614e-23,0.0,3.030906377047958e-37,0.0,3.228757606614482e-35,0.0,1.2876005762810876e-64,1.0267873903714267e-21,9.033718775137118e-19,1.0278943325446673e-19,1.0271855030072168e-19,0.0,1.4299103165354348e-25,0.0,4.265962996231451e-23,0.0,1.381461313769969e-28,0.0,1.4618554505476768e-26,0.0,6.014868585408747e-56,1.0280994189436221e-19,1.0274745904845257e-19,0.0,3.141144473019582e-34,0.0,3.5474666029198614e-23,0.0,3.030906377047958e-37,0.0,3.228757606614482e-35,0.0,1.2876005762810876e-64
2.4511590726265257e-05,1.367509831211953e-19,1.366680263298683e-19,0.0,4.271003295667578e-34,0.0,4.660354344387207e-23,0.0,4.121701899557154e-37,0.0,4.245064464181793e-35,0.0,1.8720448290290627e-64,1.0267873903714267e-21,9.033718775137118e-19,1.3672437243157174e-19,1.3663024368327346e-19,0.0,1.9442531067627335e-25,0.0,5.61858860657433e-23,0.0,1.8786537250654043e-28,0.0,1.9220183194631014e-26,0.0,8.745113882246826e-56,1.367509831211953e-19,1.366680263298683e-19,0.0,4.271003295667578e-34,0.0,4.660354344387207e-23,0.0,4.121701899557154e-37,0.0,4.245064464181793e-35,0.0,1.8720448290290627e-64
2.7089497226441144e-05,1.8185440733257426e-19,1.817441545160077e-19,0.0,5.8149124647053815e-34,0.0,6.131873043494204e-23,0.0,5.612480917614927e-37,0.0,5.588618167839378e-35,0.0,2.7254044313727196e-64,1.0267873903714267e-21,9.033718775137118e-19,1.8181992505691425e-19,1.816947948967265e-19,0.0,2.64708632318022e-25,0.0,7.411818806863203e-23,0.0,2.558168049051149e-28,0.0,2.5303582617369822e-26,0.0,1.2731645183969156e-55,1.8185440733257426e-19,1.817441545160077e-19,0.0,5.8149124647053815e-34,0.0,6.131873043494204e-23,0.0,5.612480917614927e-37,0.0,5.588618167839378e-35,0.0,2.7254044313727196e-64
2.99385245199536e-05,2.4180282237653753e-19,2.416561291848999e-19,0.0,7.928894178747113e-34,0.0,8.082220570478739e-23,0.0,7.65407063344235e-37,0.0,7.368533178239909e-35,0.0,3.973843166147358e-64,1.0267873903714267e-21,9.033718775137118e-19,2.4175822044224436e-19,2.4159168735826407e-19,0.0,3.609438346554363e-25,0.0,9.79487725494598e-23,0.0,3.4887577006093263e-28,0.0,3.336284684221583e-26,0.0,1.8563880909070158e-55,2.4180282237653753e-19,2.416561291848999e-19,0.0,7.928894178747113e-34,0.0,8.082220570478739e-23,0.0,7.65407063344235e-37,0.0,7.368533178239909e-35,0.0,3.973843166147358e-64
3.308718662954746e-05,3.2151274507280514e-19,3.2131733225110265e-19,0.0,1.083008957924681e-33,0.0,1.0674073383011306e-22,0.0,1.0456427680353793e-36,0.0,9.732137268239657e-35,0.0,5.8043011147566504e-64,1.0267873903714267e-21,9.033718775137118e-19,3.214551868638058e-19,3.2123327393100996e-19,0.0,4.930162428508078e-25,0.0,1.2970237223522265e-22,0.0,4.766131054385256e-28,0.0,4.4065118113376887e-26,0.0,2.711518923660157e-55,3.2151274507280514e-19,3.2131733225110265e-19,0.0,1.083008957924681e-33,0.0,1.0674073383011306e-22,0.0,1.0456427680353793e-36,0.0,9.732137268239657e-35,0.0,5.8043011147566504e-64
3.656699642391731e-05,4.2756209446403093e-19,4.273014405921065e-19,0.0,1.4821916802971292e-33,0.0,1.4128604393933927e-22,0.0,1.4312997282378738e-36,0.0,1.2879210018602968e-34,0.0,8.494779571694285e-64,1.0267873903714267e-21,9.033718775137118e-19,4.2748802964758243e-19,4.2719191575855373e-19,0.0,6.747390444330446e-25,0.0,1.721387434025582e-22,0.0,6.524056460977157e-28,0.0,5.83150694770374e-26,0.0,3.96843872321958e-55,4.2756209446403093e-19,4.273014405921065e-19,0.0,1.4821916802971292e-33,0.0,1.4128604393933927e-22,0.0,1.4312997282378738e-36,0.0,1.2879210018602968e-34,0.0,8.494779571694285e-64
4.0412781009089526e-05,5.687739048467766e-19,5.684257328284743e-19,0.0,2.0330193746761828e-33,0.0,1.8747983635920904e-22,0.0,1.963569808129923e-36,0.0,1.708190631471592e-34,0.0,1.2460338658423975e-63,1.0267873903714267e-21,9.033718775137118e-19,5.686789327666242e-19,5.682832147411044e-19,0.0,9.254978718576034e-25,0.0,2.2903777871559554e-22,0.0,8.950311597390687e-28,0.0,7.734513479261682e-26,0.0,5.8210657384369666e-55,5.687739048467766e-19,5.684257328284743e-19,0.0,2.0330193746761828e-33,0.0,1.8747983635920904e-22,0.0,1.963569808129923e-36,0.0,1.708190631471592e-34,0.0,1.2460338658423975e-63
4.466303028980563e-05,7.570173010277446e-19,7.565515021684927e-19,0.0,2.79552958338339e-33,0.0,2.4947172377127216e-22,0.0,2.7005450549533244e-36,0.0,2.271279415085249e-34,0.0,1.8323331485962043e-63,1.0267873903714267e-21,9.033718775137118e-19,7.568960309621751e-19,7.563663340984675e-19,0.0,1.2726254401731643e-24,0.0,3.05603252939304e-22,0.0,1.2309719362286099e-27,0.0,1.0284248892892829e-25,0.0,8.560171095156237e-55,7.570173010277446e-19,7.565515021684927e-19,0.0,2.79552958338339e-33,0.0,2.4947172377127216e-22,0.0,2.7005450549533244e-36,0.0,2.271279415085249e-34,0.0,1.8323331485962043e-63
4.936028218942485e-05,1.0083122711390628e-18,1.0076880473257478e-18,0.0,3.8547896569085546e-33,0.0,3.3299115601004454e-22,0.0,3.724557224718703e-36,0.0,3.028453744116909e-34,0.0,2.7021237331975084e-63,1.0267873903714267e-21,9.033718775137118e-19,1.008158194952144e-18,1.007447874437032e-18,0.0,1.7548498878083822e-24,0.0,4.0903795451884897e-22,0.0,1.6977609213398746e-27,0.0,1.3712876948991743e-25,0.0,1.262376377975438e-54,1.0083122711390628e-18,1.0076880473257478e-18,0.0,3.8547896569085546e-33,0.0,3.3299115601004454e-22,0.0,3.724557224718703e-36,0.0,3.028453744116909e-34,0.0,2.7021237331975084e-63
5.4551548383759775e-05,1.3443614711531976e-18,1.3435233851611353e-18,0.0,5.331958372288587e-33,0.0,4.459935689328291e-22,0.0,5.1529000455445344e-36,0.0,4.050637855562803e-34,0.0,3.997316047115865e-63,1.0267873903714267e-21,9.033718775137118e-19,1.344166874980701e-18,1.3432124425852186e-18,0.0,2.427330979685872e-24,0.0,5.493677789593166e-22,0.0,2.3488701222267873e-27,0.0,1.8341588710934897e-25,0.0,1.8674888344468933e-54,1.3443614711531976e-18,1.3435233851611353e-18,0.0,5.331958372288587e-33,0.0,4.459935689328291e-22,0.0,5.1529000455445344e-36,0.0,4.050637855562803e-34,0.0,3.997316047115865e-63
6.028878480972799e-05,1.794685252452242e-18,1.7935577464743885e-18,0.0,7.400532668152415e-33,0.0,5.995895491091055e-22,0.0,7.15358239845582e-36,0.0,5.436497694256073e-34,0.0,5.933838995327962e-63,1.0267873903714267e-21,9.033718775137118e-19,1.79444121073206e-18,1.793155965241879e-18,0.0,3.369057062105278e-24,0.0,7.406293696675347e-22,0.0,3.260892748806257e-27,0.0,2.4617214915440464e-25,0.0,2.7722440550096235e-54,1.794685252452242e-18,1.7935577464743885e-18,0.0,7.400532668152415e-33,0.0,5.995895491091055e-22,0.0,7.15358239845582e-36,0.0,5.436497694256073e-34,0.0,5.933838995327962e-63
6.662941165783209e-05,2.399612624442608e-18,2.398092379561721e-18,0.0,1.0310342029962273e-32,0.0,8.093883901839572e-22,0.0,9.968601346774339e-36,0.0,7.324071929979599e-34,0.0,8.842023547884138e-63,1.0267873903714267e-21,9.033718775137118e-19,2.3993091440454345e-18,2.397574257540151e-18,0.0,4.693769476147073e-24,0.0,1.0025912159672679e-21,0.0,4.5441538868458406e-27,0.0,3.3164904192761734e-25,0.0,4.1309867980539984e-54,2.399612624442608e-18,2.398092379561721e-18,0.0,1.0310342029962273e-32,0.0,8.093883901839572e-22,0.0,9.968601346774339e-36,0.0,7.324071929979599e-34,0.0,8.842023547884138e-63
7.363688805272666e-05,3.2144914379117803e-18,3.2124366766516107e-18,0.0,1.4423172531517876e-32,0.0,1.0974510185278328e-21,0.0,1.3948506997717543e-35,0.0,9.907589689271814e-34,0.0,1.3230034542033282e-62,1.0267873903714267e-21,9.033718775137118e-19,3.2141178551883866e-18,3.2117698381986596e-18,0.0,6.5661818729764785e-24,0.0,1.3632609409850015e-21,0.0,6.358469489984731e-27,0.0,4.486429316929453e-25,0.0,6.181157206950857e-54,3.2144914379117803e-18,3.2124366766516107e-18,0.0,1.4423172531517876e-32,0.0,1.0974510185278328e-21,0.0,1.3948506997717543e-35,0.0,9.907589689271814e-34,0.0,1.3230034542033282e-62
8.138134717346543e-05,4.315640612965095e-18,4.3128560613978365e-18,0.0,2.0265916446395155e-32,0.0,1.495142177634792e-21,0.0,1.9603990140106573e-35,0.0,1.3461897752972557e-33,0.0,1.9884051486927704e-62,1.0267873903714267e-21,9.033718775137118e-19,4.3151863956152784e-18,4.311999390489015e-18,0.0,9.22617876062111e-24,0.0,1.862555404391582e-21,0.0,8.936666631261556e-27,0.0,6.096014175683428e-25,0.0,9.290103501035029e-54,4.315640612965095e-18,4.3128560613978365e-18,0.0,2.0265916446395155e-32,0.0,1.495142177634792e-21,0.0,1.9603990140106573e-35,0.0,1.3461897752972557e-33,0.0,1.9884051486927704e-62
8.994029816993195e-05,5.808796635744714e-18,5.805012339424606e-18,0.0,2.8610210411293084e-32,0.0,2.047312701459616e-21,0.0,2.7683206844865204e-35,0.0,1.837807955904335e-33,0.0,3.002730478103813e-62,1.0267873903714267e-21,9.033718775137118e-19,5.808252808284749e-18,5.803913505505766e-18,0.0,1.3025073930775959e-23,0.0,2.557694651840166e-21,0.0,1.2619838074334829e-26,0.0,8.322365896067968e-25,0.0,1.4029397378195022e-53,5.808796635744714e-18,5.805012339424606e-18,0.0,2.8610210411293084e-32,0.0,2.047312701459616e-21,0.0,2.7683206844865204e-35,0.0,1.837807955904335e-33,0.0,3.002730478103813e-62
9.939940190046132e-05,7.841134532109363e-18,7.835976072361846e-18,0.0,4.05921737471975e-32,0.0,2.8184503393306677e-21,0.0,3.9288072933118997e-35,0.0,2.5215558895651277e-33,0.0,4.557372352839232e-62,1.0267873903714267e-21,9.033718775137118e-19,7.840496031900886e-18,7.834568157960962e-18,0.0,1.848012562728162e-23,0.0,3.531152986919164e-21,0.0,1.7910364281867762e-26,0.0,1.1418849189344624e-24,0.0,2.1293360472039027e-53,7.841134532109363e-18,7.835976072361846e-18,0.0,4.05921737471975e-32,0.0,2.8184503393306677e-21,0.0,3.9288072933118997e-35,0.0,2.5215558895651277e-33,0.0,4.557372352839232e-62
0.00010985332825450286,1.061840853628222e-17,1.0611355399148666e-17,0.0,5.789287917744274e-32,0.0,3.901742449160894e-21,0.0,5.604958125505523e-35,0.0,3.477849055316472e-33,0.0,6.953411076808211e-62,1.0267873903714267e-21,9.033718775137118e-19,1.0617677918909572e-17,1.0609552152794827e-17,0.0,2.6356701118738836e-23,0.0,4.902400983040848e-21,0.0,2.5551844977145843e-26,0.0,1.5749671595044628e-24,0.0,3.2488864048178664e-53,1.061840853628222e-17,1.0611355399148666e-17,0.0,5.789287917744274e-32,0.0,3.901742449160894e-21,0.0,5.604958125505523e-35,0.0,3.477849055316472e-33,0.0,6.953411076808211e-62
0.0001214067036406946,1.4429409345454965e-17,1.4419737019437513e-17,0.0,8.301079002470518e-32,0.0,5.432443331561385e-21,0.0,8.039249781858814e-35,0.0,4.822789436793327e-33,0.0,1.0666869993342727e-61,1.0267873903714267e-21,9.033718775137118e-19,1.442860239350917e-17,1.4417425944737666e-17,0.0,3.7792309098843626e-23,0.0,6.845264300317067e-21,0.0,3.6649778996603756e-26,0.0,2.1840671389544722e-24,0.0,4.984025497557257e-53,1.4429409345454965e-17,1.4419737019437513e-17,0.0,8.301079002470518e-32,0.0,5.432443331561385e-21,0.0,8.039249781858814e-35,0.0,4.822789436793327e-33,0.0,1.0666869993342727e-61
0.0001341751581231242,1.968083418839829e-17,1.9667533634328575e-17,0.0,1.1967333911735283e-31,0.0,7.60759863934715e-21,0.0,1.1593530186592524e-34,0.0,6.724625601654924e-33,0.0,1.6453807547646287e-61,1.0267873903714267e-21,9.033718775137118e-19,1.9679988132768236e-17,1.9664565605990233e-17,0.0,5.448397433770961e-23,0.0,9.613596935091143e-21,0.0,5.285390088545221e-26,0.0,3.045386852131308e-24,0.0,7.688041923084984e-53,1.968083418839829e-17,1.9667533634328575e-17,0.0,1.1967333911735283e-31,0.0,7.60759863934715e-21,0.0,1.1593530186592524e-34,0.0,6.724625601654924e-33,0.0,1.6453807547646287e-61
0.0001482864826858786,2.6946882804203047e-17,2.6928548311665743e-17,0.0,1.734584124976102e-31,0.0,1.0715123264782922e-20,0.0,1.6809418470327538e-34,0.0,9.427880229420373e-33,0.0,2.5519794792547917e-61,1.0267873903714267e-21,9.033718775137118e-19,2.6946068035807785e-17,2.6924721575097648e-17,0.0,7.897116504070065e-23,0.0,1.3579217997453173e-20,0.0,7.663354374468776e-26,0.0,4.269674230201416e-24,0.0,1.192426789913214e-52,2.6946882804203047e-17,2.6928548311665743e-17,0.0,1.734584124976102e-31,0.0,1.0715123264782922e-20,0.0,1.6809418470327538e-34,0.0,9.427880229420373e-33,0.0,2.5519794792547917e-61
0.0001638819082081613,3.70394987579424e-17,3.701417244833173e-17,0.0,2.5273066070964685e-31,0.0,1.5176538904045208e-20,0.0,2.4499310667212312e-34,0.0,1.3288610553172215e-32,0.0,3.9793248362664334e-61,1.0267873903714267e-21,9.033718775137118e-19,3.703883508912407e-17,3.7009207580710994e-17,0.0,1.1506202936974411e-22,0.0,1.928780200632403e-20,0.0,1.1169252249216133e-25,0.0,6.018193085640951e-24,0.0,1.859379198022622e-52,3.70394987579424e-17,3.701417244833173e-17,0.0,2.5273066070964685e-31,0.0,1.5176538904045208e-20,0.0,2.4499310667212312e-34,0.0,1.3288610553172215e-32,0.0,3.9793248362664334e-61
0.00018111751895040227,5.1107233023015654e-17,5.107219048309077e-17,0.0,3.7004607583940592e-31,0.0,2.1609454364473646e-20,0.0,3.588289380889704e-34,0.0,1.8825695108292988e-32,0.0,6.236566699924654e-61,1.0267873903714267e-21,9.033718775137118e-19,5.1106911770326985e-17,5.106569102023658e-17,0.0,1.6847277361582325e-22,0.0,2.754077923657906e-20,0.0,1.6359146196666173e-25,0.0,8.52595142315648e-24,0.0,2.9141146806895932e-52,5.1107233023015654e-17,5.107219048309077e-17,0.0,3.7004607583940592e-31,0.0,2.1609454364473646e-20,0.0,3.588289380889704e-34,0.0,1.8825695108292988e-32,0.0,6.236566699924654e-61
0.00020016581469799985,7.077324633091284e-17,7.072469710432146e-17,0.0,5.442456867373491e-31,0.0,3.0918221948118886e-20,0.0,5.279058749143019e-34,0.0,2.6794943814507136e-32,0.0,9.81986431794125e-61,1.0267873903714267e-21,9.033718775137118e-19,7.077355978735602e-17,7.071608793265866e-17,0.0,2.47780685198095e-22,0.0,3.951443814905155e-20,0.0,2.406751855621535e-25,0.0,1.2135266446520339e-23,0.0,4.588461954046569e-52,7.077324633091284e-17,7.072469710432146e-17,0.0,5.442456867373491e-31,0.0,3.0918221948118886e-20,0.0,5.279058749143019e-34,0.0,2.6794943814507136e-32,0.0,9.81986431794125e-61
0.00022121743719714798,9.832594568895538e-17,9.825859776019447e-17,0.0,8.035500080644583e-31,0.0,4.442418300121996e-20,0.0,7.796406787969343e-34,0.0,3.8295288945534345e-32,0.0,1.5525420776934387e-60,1.0267873903714267e-21,9.033718775137118e-19,9.832732603754627e-17,9.824702999300325e-17,0.0,3.6583259745754955e-22,0.0,5.69314000690182e-20,0.0,3.554425747647973e-25,0.0,1.7343858976540786e-23,0.0,7.254429727962768e-52,9.832594568895538e-17,9.825859776019447e-17,0.0,8.035500080644583e-31,0.0,4.442418300121996e-20,0.0,7.796406787969343e-34,0.0,3.8295288945534345e-32,0.0,1.5525420776934387e-60
0.00024448307816151435,1.369789775594397e-16,1.3688538682470354e-16,0.0,1.1900827724229906e-30,0.0,6.405044979975016e-20,0.0,1.1549518665648421e-33,0.0,5.491936809752166e-32,0.0,2.4629079429760598e-60,1.0267873903714267e-21,9.033718775137118e-19,1.3698204825250979e-16,1.368695938872808e-16,0.0,5.418037463604993e-22,0.0,8.230434700730835e-20,0.0,5.265471181414445e-25,0.0,2.48730530377919e-23,0.0,1.1508096944699517e-51,1.369789775594397e-16,1.3688538682470354e-16,0.0,1.1900827724229906e-30,0.0,6.405044979975016e-20,0.0,1.1549518665648421e-33,0.0,5.491936809752166e-32,0.0,2.4629079429760598e-60
0.00027019558794572144,1.9122034560126127e-16,1.9108995841582193e-16,0.0,1.7663931478926545e-30,0.0,9.257991165157471e-20,0.0,1.714578226466285e-33,0.0,7.896437724357925e-32,0.0,3.9169389112227754e-60,1.0267873903714267e-21,9.033718775137118e-19,1.9122599039229701e-16,1.9106804393983533e-16,0.0,8.041659006611322e-22,0.0,1.1927683511822442e-19,0.0,7.816765554334046e-25,0.0,3.576327208629545e-23,0.0,1.830181494177835e-51,1.9122034560126127e-16,1.9108995841582193e-16,0.0,1.7663931478926545e-30,0.0,9.257991165157471e-20,0.0,1.714578226466285e-33,0.0,7.896437724357925e-32,0.0,3.9169389112227754e-60
0.00029861230598996174,2.672724126983242e-16,2.670901947585022e-16,0.0,2.6246955933020337e-30,0.0,1.340081945590374e-19,0.0,2.548008490713087e-33,0.0,1.1372280510345735e-31,0.0,6.238923851570314e-60,1.0267873903714267e-21,9.033718775137118e-19,2.6728187162639486e-16,2.6705932955846397e-16,0.0,1.1948917226420312e-21,0.0,1.7308994993467443e-19,0.0,1.161622042721217e-24,0.0,5.150571454998628e-23,0.0,2.915042848099939e-51,2.672724126983242e-16,2.670901947585022e-16,0.0,2.6246955933020337e-30,0.0,1.340081945590374e-19,0.0,2.548008490713087e-33,0.0,1.1372280510345735e-31,0.0,6.238923851570314e-60
0.0003300176363596127,3.736836442114536e-16,3.734281351967997e-16,0.0,3.899664907144835e-30,0.0,1.940136459604525e-19,0.0,3.7858007778115834e-33,0.0,1.6387563394115938e-31,0.0,9.941613834328167e-60,1.0267873903714267e-21,9.033718775137118e-19,3.736986520672774e-16,3.7338413959039286e-16,0.0,1.775275904433737e-21,0.0,2.512036763228738e-19,0.0,1.7258910679411618e-24,0.0,7.422043899129189e-23,0.0,4.6448853074514397e-51,3.736836442114536e-16,3.734281351967997e-16,0.0,3.899664907144835e-30,0.0,1.940136459604525e-19,0.0,3.7858007778115834e-33,0.0,1.6387563394115938e-31,0.0,9.941613834328167e-60
0.00036472589415670765,5.220655168571521e-16,5.217060529679588e-16,0.0,5.7856182618358206e-30,0.0,2.8056007910135215e-19,0.0,5.616030777552585e-33,0.0,2.360107349876917e-31,0.0,1.5829313885903005e-59,1.2379624175931682e-21,1.0880852596884001e-18,5.220885074776365e-16,5.216428444366317e-16,0.0,2.6337505028146683e-21,0.0,3.640926852720226e-19,0.0,2.5601997600118483e-24,0.0,1.0689115512257645e-22,0.0,7.395317623664083e-51,5.220655168571521e-16,5.217060529679588e-16,0.0,5.7856182618358206e-30,0.0,2.8056007910135215e-19,0.0,5.616030777552585e-33,0.0,2.360107349876917e-31,0.0,1.5829313885903005e-59
