Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
4.20989556456462e-05,3.571114505255331e-16,3.5635121017432637e-16,0.0,3.0047767464821374e-30,0.0,3.3959389514729486e-19,0.0,5.713333481726069e-34,0.0,2.5391795434162523e-31,0.0,1.1937580593266491e-60,3.5530834157092297e-16,3.543301199479767e-16,0.0,4.855459676698549e-21,0.0,4.408538430726124e-19,0.0,1.1937966716320487e-24,0.0,3.881709160096075e-22,0.0,2.033385087126819e-51,3.571114505255331e-16,3.5635121017432637e-16,0.0,3.0047767464821374e-30,0.0,3.3959389514729486e-19,0.0,5.713333481726069e-34,0.0,2.5391795434162523e-31,0.0,1.1937580593266491e-60,1.742362261989265e-21,5.633474542721002e-19
4.6526541460924845e-05,4.736314088695239e-16,4.726600029082804e-16,0.0,4.035392274591415e-30,0.0,4.3038036206652867e-19,0.0,7.666724235201696e-34,0.0,3.304416635071192e-31,0.0,1.7179399515617192e-60,4.712620841022605e-16,4.700069916439226e-16,0.0,6.520926530308706e-21,0.0,5.614773678326573e-19,0.0,1.602254548792528e-24,0.0,5.052325937205915e-22,0.0,2.9266078844560065e-51,4.736314088695239e-16,4.726600029082804e-16,0.0,4.035392274591415e-30,0.0,4.3038036206652867e-19,0.0,7.666724235201696e-34,0.0,3.304416635071192e-31,0.0,1.7179399515617192e-60,1.742362261989265e-21,5.633474542721002e-19
5.141978054125488e-05,6.272032777591938e-16,6.259627669814886e-16,0.0,5.415216635116335e-30,0.0,5.448112058576045e-19,0.0,1.0277313763511525e-33,0.0,4.298388918223154e-31,0.0,2.4709581638425826e-60,6.240983023792789e-16,6.224890249625415e-16,0.0,8.75072465603562e-21,0.0,7.143386422760769e-19,0.0,2.1482801526119867e-24,0.0,6.573159715862361e-22,0.0,4.209956779466319e-51,6.272032777591938e-16,6.259627669814886e-16,0.0,5.415216635116335e-30,0.0,5.448112058576045e-19,0.0,1.0277313763511525e-33,0.0,4.298388918223154e-31,0.0,2.4709581638425826e-60,1.742362261989265e-21,5.633474542721002e-19
5.682764606802706e-05,8.291663075993337e-16,8.275836171961854e-16,0.0,7.260134940300078e-30,0.0,6.887709515629565e-19,0.0,1.3760103154199965e-33,0.0,5.588496910960466e-31,0.0,3.551777669759842e-60,8.251104830792379e-16,8.230491374471778e-16,0.0,1.1732131886162755e-20,0.0,9.077037362404282e-19,0.0,2.876955339749793e-24,0.0,8.547543255867064e-22,0.0,6.052247789353048e-51,8.291663075993337e-16,8.275836171961854e-16,0.0,7.260134940300078e-30,0.0,6.887709515629565e-19,0.0,1.3760103154199965e-33,0.0,5.588496910960466e-31,0.0,3.551777669759842e-60,1.742362261989265e-21,5.633474542721002e-19
6.280426177707952e-05,1.0941205101011296e-15,1.0921041107492899e-15,0.0,9.723031196443394e-30,0.0,8.694779949051721e-19,0.0,1.8396821507515895e-33,0.0,7.2614532575704055e-31,0.0,5.101473575456324e-60,1.0888431735070622e-15,1.086206635531973e-15,0.0,1.5712218841581246e-20,0.0,1.1517847913968288e-18,0.0,3.8473950714030826e-24,0.0,1.1108477495390301e-21,0.0,8.694182910240495e-51,1.0941205101011296e-15,1.0921041107492899e-15,0.0,9.723031196443394e-30,0.0,8.694779949051721e-19,0.0,1.8396821507515895e-33,0.0,7.2614532575704055e-31,0.0,5.101473575456324e-60,1.742362261989265e-21,5.633474542721002e-19
6.940944364723813e-05,1.4407611284511591e-15,1.4381973680515225e-15,0.0,1.3004701299498634e-29,0.0,1.0957200347074075e-18,0.0,2.455446418900138e-33,0.0,9.428488068434172e-31,0.0,7.320625405994471e-60,1.4339258021612743e-15,1.430560438450881e-15,0.0,2.1015481692730785e-20,0.0,1.459107011555841e-18,0.0,5.136668541709705e-24,0.0,1.4426654485291188e-21,0.0,1.2478072697650252e-50,1.4407611284511591e-15,1.4381973680515225e-15,0.0,1.3004701299498634e-29,0.0,1.0957200347074075e-18,0.0,2.455446418900138e-33,0.0,9.428488068434172e-31,0.0,7.320625405994471e-60,1.742362261989265e-21,5.633474542721002e-19
7.670929855873821e-05,1.892872888860332e-15,1.889622188691163e-15,0.0,1.7367416116386624e-29,0.0,1.3780942149968483e-18,0.0,3.270765919977356e-33,0.0,1.2231754578506137e-30,0.0,1.0493490945788171e-59,1.884067066027087e-15,1.879783084405732e-15,0.0,2.8065751527372574e-20,0.0,1.8448940857147278e-18,0.0,6.844542577141065e-24,0.0,1.8720341279149445e-21,0.0,1.7889158011850443e-50,1.892872888860332e-15,1.889622188691163e-15,0.0,1.7367416116386624e-29,0.0,1.3780942149968483e-18,0.0,3.270765919977356e-33,0.0,1.2231754578506137e-30,0.0,1.0493490945788171e-59,1.742362261989265e-21,5.633474542721002e-19
8.477688591309946e-05,2.4804839947708313e-15,2.4763773391866145e-15,0.0,2.3151407303504544e-29,0.0,1.7292276387129428e-18,0.0,4.3464825452918786e-33,0.0,1.5852082801913692e-30,0.0,1.5021284654019774e-59,2.4692103569786553e-15,2.463776237269791e-15,0.0,3.741281450196072e-20,0.0,2.3274400960243962e-18,0.0,9.099048142498692e-24,0.0,2.4267358460422315e-21,0.0,2.5612515598405153e-50,2.4804839947708313e-15,2.4763773391866145e-15,0.0,2.3151407303504544e-29,0.0,1.7292276387129428e-18,0.0,4.3464825452918786e-33,0.0,1.5852082801913692e-30,0.0,1.5021284654019774e-59,1.742362261989265e-21,5.633474542721002e-19
9.36929488361747e-05,3.2411576259675182e-15,3.235994335376969e-15,0.0,3.079427768381415e-29,0.0,2.163936166784978e-18,0.0,5.7597394717733884e-33,0.0,2.0518156307060194e-30,0.0,2.1467418709438995e-59,3.2268286277014596e-15,3.2199666295682268e-15,0.0,4.976375329473568e-20,0.0,2.9284121518950872e-18,0.0,1.2062734548094449e-23,0.0,3.141927686901633e-21,0.0,3.6610456960072466e-50,3.2411576259675182e-15,3.235994335376969e-15,0.0,3.079427768381415e-29,0.0,2.163936166784978e-18,0.0,5.7597394717733884e-33,0.0,2.0518156307060194e-30,0.0,2.1467418709438995e-59,1.742362261989265e-21,5.633474542721002e-19
0.00010354672228249003,4.221361558705897e-15,4.214924485316562e-15,0.0,4.0850529580795054e-29,0.0,2.699065949275077e-18,0.0,7.606250697465467e-33,0.0,2.6517022072267416e-30,0.0,3.0617193693150905e-59,4.203300015698664e-15,4.19470115052868e-15,0.0,6.601419424015627e-20,0.0,3.672703459720256e-18,0.0,1.5937583286619694e-23,0.0,4.061771745070616e-21,0.0,5.222459595710103e-50,4.221361558705897e-15,4.214924485316562e-15,0.0,4.0850529580795054e-29,0.0,2.699065949275077e-18,0.0,7.606250697465467e-33,0.0,2.6517022072267416e-30,0.0,3.0617193693150905e-59,1.742362261989265e-21,5.633474542721002e-19
0.00011443682612866339,5.477798128910149e-15,5.469812494852053e-15,0.0,5.402450735367441e-29,0.0,3.3541486616388047e-18,0.0,1.0006474202759786e-32,0.0,3.42056657225582e-30,0.0,4.35604994494504e-59,5.455247066245652e-15,5.444522692997062e-15,0.0,8.730209372541213e-20,0.0,4.589526901750708e-18,0.0,2.097815502760686e-23,0.0,5.2412253797417154e-21,0.0,7.431767468570888e-50,5.477798128910149e-15,5.469812494852053e-15,0.0,5.402450735367441e-29,0.0,3.3541486616388047e-18,0.0,1.0006474202759786e-32,0.0,3.42056657225582e-30,0.0,4.35604994494504e-59,1.742362261989265e-21,5.633474542721002e-19
0.00012647225219427835,7.078488218141105e-15,7.068681061893359e-15,0.0,7.117860410501733e-29,0.0,4.149738897201515e-18,0.0,1.3103243318835658e-32,0.0,4.4022668343477344e-30,0.0,6.178814416973311e-59,7.050633519450839e-15,7.037378494056851e-15,0.0,1.1501981414602229e-19,0.0,5.7101210509780906e-18,0.0,2.7486951187537827e-23,0.0,6.747864597539755e-21,0.0,1.0543826030543262e-49,7.078488218141105e-15,7.068681061893359e-15,0.0,7.117860410501733e-29,0.0,4.149738897201515e-18,0.0,1.3103243318835658e-32,0.0,4.4022668343477344e-30,0.0,6.178814416973311e-59,1.742362261989265e-21,5.633474542721002e-19
0.00013977345506864517,9.1032692720923e-15,9.091387396167698e-15,0.0,9.33600667969408e-29,0.0,5.107355992867262e-18,0.0,1.7066054431673286e-32,0.0,5.649857869384168e-30,0.0,8.73190019993764e-59,9.069278268031453e-15,9.053086950674886e-15,0.0,1.5085765378480685e-19,0.0,7.067847505936393e-18,0.0,3.5823640575976333e-23,0.0,8.66349747732351e-21,0.0,1.490388327198698e-49,9.1032692720923e-15,9.091387396167698e-15,0.0,9.33600667969408e-29,0.0,5.107355992867262e-18,0.0,1.7066054431673286e-32,0.0,5.649857869384168e-30,0.0,8.73190019993764e-59,1.742362261989265e-21,5.633474542721002e-19
0.00015447355766082008,1.1643169108378541e-14,1.1629049846743696e-14,0.0,1.218068597374798e-28,0.0,6.247981805000723e-18,0.0,2.208980323666402e-32,0.0,7.226212537695202e-30,0.0,1.2284434563097787e-58,1.1602246518356674e-14,1.1582784772695541e-14,0.0,1.9681267332042117e-19,0.0,8.69618401209928e-18,0.0,4.640266080294554e-23,0.0,1.1085146531870183e-20,0.0,2.0972325547136072e-49,1.1643169108378541e-14,1.1629049846743696e-14,0.0,1.218068597374798e-28,0.0,6.247981805000723e-18,0.0,2.208980323666402e-32,0.0,7.226212537695202e-30,0.0,1.2284434563097787e-58,1.742362261989265e-21,5.633474542721002e-19
0.00017071968353842023,1.4797870665997374e-14,1.4781582941452785e-14,0.0,1.579409932500476e-28,0.0,7.590339396180904e-18,0.0,2.839216364582028e-32,0.0,9.203801581018862e-30,0.0,1.7188717868559634e-58,1.474932886823079e-14,1.4726478419921828e-14,0.0,2.5517727523943136e-19,0.0,1.0626383590330624e-17,0.0,5.968781774826672e-23,0.0,1.412472999068497e-20,0.0,2.9352015880742578e-49,1.4797870665997374e-14,1.4781582941452785e-14,0.0,1.579409932500476e-28,0.0,7.590339396180904e-18,0.0,2.839216364582028e-32,0.0,9.203801581018862e-30,0.0,1.7188717868559634e-58,1.742362261989265e-21,5.633474542721002e-19
0.00018867442938973953,1.867033877471027e-14,1.8652429200507578e-14,0.0,2.033435959169697e-28,0.0,9.148946027593786e-18,0.0,3.620893146317591e-32,0.0,1.1663085636803878e-29,0.0,2.3896492202006512e-58,1.8613670371446928e-14,1.858778044581671e-14,0.0,3.284982010775267e-19,0.0,1.2884747345082284e-17,0.0,7.618237626394845e-23,0.0,1.790659155481742e-20,0.0,4.081621207684979e-49,1.867033877471027e-14,1.8652429200507578e-14,0.0,2.033435959169697e-28,0.0,9.148946027593786e-18,0.0,3.620893146317591e-32,0.0,1.1663085636803878e-29,0.0,2.3896492202006512e-58,1.742362261989265e-21,5.633474542721002e-19
0.00020851749234605766,2.3357966421942574e-14,2.3339815603674486e-14,0.0,2.597124001784416e-28,0.0,1.0932282426549232e-17,0.0,4.578802647310227e-32,0.0,1.4689065146344603e-29,0.0,3.297436412450859e-58,2.329289420956152e-14,2.326514470795292e-14,0.0,4.19507119067439e-19,0.0,1.548996548331328e-17,0.0,9.641604208032118e-23,0.0,2.2562164834073133e-20,0.0,5.633501081955226e-49,2.3357966421942574e-14,2.3339815603674486e-14,0.0,2.597124001784416e-28,0.0,1.0932282426549232e-17,0.0,4.578802647310227e-32,0.0,1.4689065146344603e-29,0.0,3.297436412450859e-58,1.742362261989265e-21,5.633474542721002e-19
0.00023044746845092394,2.894059170507356e-14,2.8924821605590324e-14,0.0,3.288080922205945e-28,0.0,1.2941496905178428e-17,0.0,5.738342207364266e-32,0.0,1.8365988261807757e-29,0.0,4.5117722011502425e-58,2.886706169256712e-14,2.883987621469397e-14,0.0,5.31033347234246e-19,0.0,1.845110874445633e-17,0.0,1.2093153125328919e-22,0.0,2.822176140873431e-20,0.0,7.709914633968309e-49,2.894059170507356e-14,2.8924821605590324e-14,0.0,3.288080922205945e-28,0.0,1.2941496905178428e-17,0.0,5.738342207364266e-32,0.0,1.8365988261807757e-29,0.0,4.5117722011502425e-58,1.742362261989265e-21,5.633474542721002e-19
