Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.657684959055122e-05,9.229138479032839e-17,9.206545160680919e-17,0.0,7.50845101617369e-31,0.0,2.996413438805051e-22,0.0,6.5251131967994965e-34,0.0,2.828173510614866e-33,0.0,1.30555740491085e-63,9.229061665387613e-17,9.206445341004434e-17,0.0,4.2199698866572436e-24,0.0,4.584266762493408e-22,0.0,3.667327084346429e-27,0.0,1.5894339965504e-26,0.0,7.339703782325437e-57,9.229138479032839e-17,9.206545160680919e-17,0.0,7.50845101617369e-31,0.0,2.996413438805051e-22,0.0,6.5251131967994965e-34,0.0,2.828173510614866e-33,0.0,1.30555740491085e-63,7.608149715503509e-22,1.7599082448040482e-18
4.042367044230427e-05,1.216093773531437e-16,1.2131819144533497e-16,0.0,1.0307038379911864e-30,0.0,3.965398019991748e-22,0.0,8.957665347678675e-34,0.0,3.771012363736004e-33,0.0,1.9249163549033393e-63,1.2160838106277492e-16,1.2131688514623986e-16,0.0,5.7928600871569336e-24,0.0,6.143943516057531e-22,0.0,5.034502716928482e-27,0.0,2.119310707745593e-26,0.0,1.0821679098684002e-56,1.216093773531437e-16,1.2131819144533497e-16,0.0,1.0307038379911864e-30,0.0,3.965398019991748e-22,0.0,8.957665347678675e-34,0.0,3.771012363736004e-33,0.0,1.9249163549033393e-63,7.608149715503509e-22,1.7599082448040482e-18
4.46750649747089e-05,1.6019563586782698e-16,1.5982186268450869e-16,0.0,1.4187492257805492e-30,0.0,5.2671318401224085e-22,0.0,1.2330805260978018e-33,0.0,5.043556890281057e-33,0.0,2.8468359070242116e-63,1.6019434924958298e-16,1.5982015764645136e-16,0.0,7.973792762226268e-24,0.0,8.264520444962324e-22,0.0,6.93032099306646e-27,0.0,2.8344829485458465e-26,0.0,1.6004623887420114e-56,1.6019563586782698e-16,1.5982186268450869e-16,0.0,1.4187492257805492e-30,0.0,5.2671318401224085e-22,0.0,1.2330805260978018e-33,0.0,5.043556890281057e-33,0.0,2.8468359070242116e-63,7.608149715503509e-22,1.7599082448040482e-18
4.937358257318814e-05,2.1099287857995455e-16,2.1051505779814011e-16,0.0,1.9588460267948857e-30,0.0,7.024475039766023e-22,0.0,1.702600229491083e-33,0.0,6.76842374851123e-33,0.0,4.2246673699118837e-63,2.1099122484403594e-16,2.1051283815590323e-16,0.0,1.1009301914006634e-23,0.0,1.1161376267556219e-21,0.0,9.569181210953204e-27,0.0,3.803861840641015e-26,0.0,2.3750667908687407e-56,2.1099287857995455e-16,2.1051505779814011e-16,0.0,1.9588460267948857e-30,0.0,7.024475039766023e-22,0.0,1.702600229491083e-33,0.0,6.76842374851123e-33,0.0,4.2246673699118837e-63,7.608149715503509e-22,1.7599082448040482e-18
5.456624758109421e-05,2.778954940893964e-16,2.7728717616619934e-16,0.0,2.713691241773203e-30,0.0,9.409395677860805e-22,0.0,2.3588549797687606e-33,0.0,9.11722861532863e-33,0.0,6.292966330823086e-63,2.778933794050735e-16,2.77284294152413e-16,0.0,1.5251764955757963e-23,0.0,1.5138758451253734e-21,0.0,1.3257557735732161e-26,0.0,5.123896262763065e-26,0.0,3.5378466532579517e-56,2.778954940893964e-16,2.7728717616619934e-16,0.0,2.713691241773203e-30,0.0,9.409395677860805e-22,0.0,2.3588549797687606e-33,0.0,9.11722861532863e-33,0.0,6.292966330823086e-63,7.608149715503509e-22,1.7599082448040482e-18
6.0305029935141056e-05,3.6606866660323505e-16,3.652973807880497e-16,0.0,3.7734255640073965e-30,0.0,1.2664236514974908e-21,0.0,3.280250172823516e-33,0.0,1.2331721480888603e-32,0.0,9.412656875919025e-63,3.660659777877591e-16,3.652936483162847e-16,0.0,2.1207802009412605e-23,0.0,2.062926220877201e-21,0.0,1.8436117189755342e-26,0.0,6.930451052588093e-26,0.0,5.2917111924401265e-56,3.6606866660323505e-16,3.652973807880497e-16,0.0,3.7734255640073965e-30,0.0,1.2664236514974908e-21,0.0,3.280250172823516e-33,0.0,1.2331721480888603e-32,0.0,9.412656875919025e-63,7.608149715503509e-22,1.7599082448040482e-18
6.664736529799911e-05,4.823805043930204e-16,4.814065157972213e-16,0.0,5.268445193660094e-30,0.0,1.713292302029395e-21,0.0,4.580217334911511e-33,0.0,1.6754751851801967e-32,0.0,1.414266052541666e-62,4.823771071024681e-16,4.814016938018597e-16,0.0,2.9610282687507385e-23,0.0,2.8252153379502834e-21,0.0,2.5742386048581684e-26,0.0,9.416209707515137e-26,0.0,7.950882799654712e-56,4.823805043930204e-16,4.814065157972213e-16,0.0,5.268445193660094e-30,0.0,1.713292302029395e-21,0.0,4.580217334911511e-33,0.0,1.6754751851801967e-32,0.0,1.414266052541666e-62,7.608149715503509e-22,1.7599082448040482e-18
7.365672989371284e-05,6.359900156042652e-16,6.347648111001872e-16,0.0,7.388594689547341e-30,0.0,2.3307097937306785e-21,0.0,6.423919564850157e-33,0.0,2.2875970328777704e-32,0.0,2.135433999095574e-62,6.359857536922088e-16,6.347585959524844e-16,0.0,4.152619652835319e-23,0.0,3.890015426459021e-21,0.0,3.610464156378622e-26,0.0,1.285635906825413e-25,0.0,1.200523690887251e-55,6.359900156042652e-16,6.347648111001872e-16,0.0,7.388594689547341e-30,0.0,2.3307097937306785e-21,0.0,6.423919564850157e-33,0.0,2.2875970328777704e-32,0.0,2.135433999095574e-62,7.608149715503509e-22,1.7599082448040482e-18
8.140327579908445e-05,8.391512615386011e-16,8.376156779144332e-16,0.0,1.0412120898987578e-29,0.0,3.189483047993582e-21,0.0,9.053456138134205e-33,0.0,3.139978392442024e-32,0.0,3.2415744297144077e-62,8.391459586954002e-16,8.376076839697194e-16,0.0,5.851938410044337e-23,0.0,5.386953002676641e-21,0.0,5.0883571246139136e-26,0.0,1.7646780823598125e-25,0.0,1.822388402552752e-55,8.391512615386011e-16,8.376156779144332e-16,0.0,1.0412120898987578e-29,0.0,3.189483047993582e-21,0.0,9.053456138134205e-33,0.0,3.139978392442024e-32,0.0,3.2415744297144077e-62,7.608149715503509e-22,1.7599082448040482e-18
8.996453304923943e-05,1.108319139918877e-15,1.1064010093494154e-15,0.0,1.4749661560301763e-29,0.0,4.392371305300426e-21,0.0,1.2826159873529624e-32,0.0,4.334716271515043e-32,0.0,4.949054254748511e-62,1.1083126054217887e-15,1.1063907462873793e-15,0.0,8.289776823132897e-23,0.0,7.505651783004288e-21,0.0,7.208751872301908e-26,0.0,2.4361267808744196e-25,0.0,2.7823229484675213e-55,1.108319139918877e-15,1.1064010093494154e-15,0.0,1.4749661560301763e-29,0.0,4.392371305300426e-21,0.0,1.2826159873529624e-32,0.0,4.334716271515043e-32,0.0,4.949054254748511e-62,7.608149715503509e-22,1.7599082448040482e-18
9.942618558427503e-05,1.4656785090450887e-15,1.4632896418521452e-15,0.0,2.101154906270671e-29,0.0,6.0896711129502005e-21,0.0,1.8273201110078467e-32,0.0,6.020931089715443e-32,0.0,7.602688342439633e-62,1.4656705506021108e-15,1.463276484879779e-15,0.0,1.1809162459333473e-22,0.0,1.0525611638869743e-20,0.0,1.0270186058751898e-25,0.0,3.3837888640025766e-25,0.0,4.274180915507901e-55,1.4656785090450887e-15,1.4632896418521452e-15,0.0,2.101154906270671e-29,0.0,6.0896711129502005e-21,0.0,1.8273201110078467e-32,0.0,6.020931089715443e-32,0.0,7.602688342439633e-62,7.608149715503509e-22,1.7599082448040482e-18
0.00010988292880293272,1.9412708821115084e-15,1.93830312874323e-15,0.0,3.0111510171760764e-29,0.0,8.502949756075315e-21,0.0,2.6189895904841816e-32,0.0,8.418135974341439e-32,0.0,1.1756324424867048e-61,1.9412613306372344e-15,1.9382862788260508e-15,0.0,1.692364103728905e-22,0.0,1.4861988598819986e-20,0.0,1.4719657321421082e-25,0.0,4.731032551401779e-25,0.0,6.609333628461765e-55,1.9412708821115084e-15,1.93830312874323e-15,0.0,3.0111510171760764e-29,0.0,8.502949756075315e-21,0.0,2.6189895904841816e-32,0.0,8.418135974341439e-32,0.0,1.1756324424867048e-61,7.608149715503509e-22,1.7599082448040482e-18
0.00012143941730597836,2.575969166824103e-15,2.572289191800801e-15,0.0,4.342754220294253e-29,0.0,1.1961447818823638e-20,0.0,3.77758279508517e-32,0.0,1.185203620926678e-31,0.0,1.83067441855156e-61,2.57595792097974e-15,2.5722676216933896e-15,0.0,2.440769445960169e-22,0.0,2.113623748478552e-20,0.0,2.123137719096598e-25,0.0,6.660907082625193e-25,0.0,1.0291949144356304e-54,2.575969166824103e-15,2.572289191800801e-15,0.0,4.342754220294253e-29,0.0,1.1961447818823638e-20,0.0,3.77758279508517e-32,0.0,1.185203620926678e-31,0.0,1.83067441855156e-61,7.608149715503509e-22,1.7599082448040482e-18
0.0001342113123146195,3.4256616959987746e-15,3.4211039457363472e-15,0.0,6.305314504874117e-29,0.0,1.6958300651483056e-20,0.0,5.485370399331297e-32,0.0,1.6809760061076956e-31,0.0,2.8717916462218856e-61,3.4256487991720082e-15,3.421076325410589e-15,0.0,3.543794199082339e-22,0.0,3.02858671422788e-20,0.0,3.082977626570116e-25,0.0,9.447183029415592e-25,0.0,1.6145067153333177e-54,3.4256616959987746e-15,3.4211039457363472e-15,0.0,6.305314504874117e-29,0.0,1.6958300651483056e-20,0.0,5.485370399331297e-32,0.0,1.6809760061076956e-31,0.0,2.8717916462218856e-61,7.608149715503509e-22,1.7599082448040482e-18
0.00014832643924688572,4.567167514024899e-15,4.561524654838345e-15,0.0,9.219211378279312e-29,0.0,2.4237936262016804e-20,0.0,8.021332549098561e-32,0.0,2.4025643169232918e-31,0.0,4.539947171447634e-61,4.567153284281113e-15,4.561489246495782e-15,0.0,5.181502747498454e-22,0.0,4.373606751862234e-20,0.0,4.508282952164881e-25,0.0,1.3502564056713524e-24,0.0,2.552337702720838e-54,4.567167514024899e-15,4.561524654838345e-15,0.0,9.219211378279312e-29,0.0,2.4237936262016804e-20,0.0,8.021332549098561e-32,0.0,2.4025643169232918e-31,0.0,4.539947171447634e-61,7.608149715503509e-22,1.7599082448040482e-18
0.0001639260670373727,6.106637204502175e-15,6.099647031135508e-15,0.0,1.3578249580002995e-28,0.0,3.4932752953565465e-20,0.0,1.1815531880785388e-31,0.0,3.4615302644857034e-31,0.0,7.235019681595324e-61,6.1066224508055755e-15,6.099601538596899e-15,0.0,7.63143049548608e-22,0.0,6.36696845135231e-20,0.0,6.640765355635647e-25,0.0,1.9454038053458104e-24,0.0,4.0674990278911404e-54,6.106637204502175e-15,6.099647031135508e-15,0.0,1.3578249580002995e-28,0.0,3.4932752953565465e-20,0.0,1.1815531880785388e-31,0.0,3.4615302644857034e-31,0.0,7.235019681595324e-61,7.608149715503509e-22,1.7599082448040482e-18
0.00018116632200422292,8.191527125465546e-15,8.182854577105164e-15,0.0,2.0148775100167697e-28,0.0,5.077799711124739e-20,0.0,1.7535501149519703e-31,0.0,5.0286360458081255e-31,0.0,1.1625975426264218e-60,8.191513504244485e-15,8.182795925805369e-15,0.0,1.1324290502721674e-21,0.0,9.345413670886677e-20,0.0,9.855603810949762e-25,0.0,2.8261306050965586e-24,0.0,6.536082685766088e-54,8.191527125465546e-15,8.182854577105164e-15,0.0,2.0148775100167697e-28,0.0,5.077799711124739e-20,0.0,1.7535501149519703e-31,0.0,5.0286360458081255e-31,0.0,1.1625975426264218e-60,7.608149715503509e-22,1.7599082448040482e-18
0.0002002197504137958,1.1027709017210372e-14,1.1016921471431149e-14,0.0,3.01277891379403e-28,0.0,7.445108003260173e-20,0.0,2.6224078780542575e-31,0.0,7.367122455750388e-31,0.0,1.884069313520471e-60,1.1027699617159358e-14,1.1016845481612302e-14,0.0,1.6932838973221203e-21,0.0,1.3831948353760079e-19,0.0,1.47389134333643e-24,0.0,4.1403809009481635e-24,0.0,1.0592181085339736e-53,1.1027709017210372e-14,1.1016921471431149e-14,0.0,3.01277891379403e-28,0.0,7.445108003260173e-20,0.0,2.6224078780542575e-31,0.0,7.367122455750388e-31,0.0,1.884069313520471e-60,7.608149715503509e-22,1.7599082448040482e-18
0.0002212770453816912,1.49039410585917e-14,1.489047452724265e-14,0.0,4.539598277212308e-28,0.0,1.1010919449909068e-19,0.0,3.952003605853509e-31,0.0,1.0885462085441908e-30,0.0,3.079485798790744e-60,1.4903941356593353e-14,1.489037542123185e-14,0.0,2.5514089386467696e-21,0.0,2.0643899424611131e-19,0.0,2.2211746304374665e-24,0.0,6.1177206868467626e-24,0.0,1.731279130493943e-53,1.49039410585917e-14,1.489047452724265e-14,0.0,4.539598277212308e-28,0.0,1.1010919449909068e-19,0.0,3.952003605853509e-31,0.0,1.0885462085441908e-30,0.0,3.079485798790744e-60,7.608149715503509e-22,1.7599082448040482e-18
0.00024454895539355076,2.0226838653930533e-14,2.0209952440164426e-14,0.0,6.892342059170623e-28,0.0,1.6424277231181228e-19,0.0,6.001187769464121e-31,0.0,1.6221200529439713e-30,0.0,5.076443583680749e-60,2.0226858074158772e-14,2.0209822090251377e-14,0.0,3.8737320425825535e-21,0.0,3.1065445665648344e-19,0.0,3.372894066050989e-24,0.0,9.11645758396094e-24,0.0,2.8539660295397453e-53,2.0226838653930533e-14,2.0209952440164426e-14,0.0,6.892342059170623e-28,0.0,1.6424277231181228e-19,0.0,6.001187769464121e-31,0.0,1.6221200529439713e-30,0.0,5.076443583680749e-60,7.608149715503509e-22,1.7599082448040482e-18
0.0002702683935467315,2.757070420410784e-14,2.754942519546724e-14,0.0,1.054198847612543e-27,0.0,2.4703008755279617e-19,0.0,9.180513319793638e-31,0.0,2.437435110571554e-30,0.0,8.438547267475499e-60,2.7570758656301885e-14,2.7549251965267577e-14,0.0,5.924959107200454e-21,0.0,4.712301455133492e-19,0.0,5.159795968757039e-24,0.0,1.3698610219749692e-23,0.0,4.744137252689246e-53,2.757070420410784e-14,2.754942519546724e-14,0.0,1.054198847612543e-27,0.0,2.4703008755279617e-19,0.0,9.180513319793638e-31,0.0,2.437435110571554e-30,0.0,8.438547267475499e-60,7.608149715503509e-22,1.7599082448040482e-18
0.00029869276862287106,3.774815487897747e-14,3.772122392694913e-14,0.0,1.6237484610062445e-27,0.0,3.7448143642384497e-19,0.0,1.4142969614289365e-30,0.0,3.6919493940998006e-30,0.0,1.4140342948780054e-59,3.774827088247249e-14,3.772099087621683e-14,0.0,9.12602385218369e-21,0.0,7.2023564238145185e-19,0.0,7.948884935648682e-24,0.0,2.074911036216186e-23,0.0,7.949682650396801e-53,3.774815487897747e-14,3.772122392694913e-14,0.0,1.6237484610062445e-27,0.0,3.7448143642384497e-19,0.0,1.4142969614289365e-30,0.0,3.6919493940998006e-30,0.0,1.4140342948780054e-59,7.608149715503509e-22,1.7599082448040482e-18
0.00033010656132149584,5.1909440813833284e-14,5.1875281905140416e-14,0.0,2.5171414258338275e-27,0.0,5.718200268788699e-19,0.0,2.192854942355833e-30,0.0,5.6342243212369116e-30,0.0,2.3873510673894135e-59,5.1909662179550486e-14,5.187496399772691e-14,0.0,1.4147198486603496e-20,0.0,1.1084920756545203e-18,0.0,1.2324675692476993e-23,0.0,3.166490135484804e-23,0.0,1.3421664862853807e-52,5.1909440813833284e-14,5.1875281905140416e-14,0.0,2.5171414258338275e-27,0.0,5.718200268788699e-19,0.0,2.192854942355833e-30,0.0,5.6342243212369116e-30,0.0,2.3873510673894135e-59,7.608149715503509e-22,1.7599082448040482e-18
0.0003648241714384719,7.168061006581405e-14,7.163733698363914e-14,0.0,3.924267831801392e-27,0.0,8.787892768709975e-19,0.0,3.419351935892212e-30,0.0,8.657093871250477e-30,0.0,4.058224158936978e-59,7.168100867979613e-14,7.16368967345319e-14,0.0,2.205572835519527e-20,0.0,1.7165313236874377e-18,0.0,1.9218051144915962e-23,0.0,4.865375475793644e-23,0.0,2.281530812912969e-52,7.168061006581405e-14,7.163733698363914e-14,0.0,3.924267831801392e-27,0.0,8.787892768709975e-19,0.0,3.419351935892212e-30,0.0,8.657093871250477e-30,0.0,4.058224158936978e-59,7.608149715503509e-22,1.7599082448040482e-18
0.00040319306448484405,9.935304125777149e-14,9.929851449849488e-14,0.0,6.14699082804682e-27,0.0,1.3579218226877322e-18,0.0,5.3571327898855395e-30,0.0,1.3381181054974718e-29,0.0,6.939666369202403e-59,9.935373438118093e-14,9.929789518862267e-14,0.0,3.4548182978925736e-20,0.0,2.6717542760454333e-18,0.0,3.010910508437041e-23,0.0,7.520364207818746e-23,0.0,3.9014769337187674e-52,9.935304125777149e-14,9.929851449849488e-14,0.0,6.14699082804682e-27,0.0,1.3579218226877322e-18,0.0,5.3571327898855395e-30,0.0,1.3381181054974718e-29,0.0,6.939666369202403e-59,7.608149715503509e-22,1.7599082448040482e-18
0.00044559724923844943,1.3813886895723155e-13,1.3807074354301684e-13,0.0,9.663478773517626e-27,0.0,2.1072716472737416e-18,0.0,8.423432673960874e-30,0.0,2.0784956885855307e-29,0.0,1.1925200047387363e-58,1.3814004669788044e-13,1.3806985867502005e-13,0.0,5.431202173737192e-20,0.0,4.174965861345789e-18,0.0,4.734284827200179e-23,0.0,1.16813679945992e-22,0.0,6.704342607602563e-52,1.3813886895723155e-13,1.3807074354301684e-13,0.0,9.663478773517626e-27,0.0,2.1072716472737416e-18,0.0,8.423432673960874e-30,0.0,2.0784956885855307e-29,0.0,1.1925200047387363e-58,7.608149715503509e-22,1.7599082448040482e-18
0.0004924611210328393,1.9250726613147308e-13,1.924226910940039e-13,0.0,1.522680932052186e-26,0.0,3.2797095201677332e-18,0.0,1.3275486564142493e-29,0.0,3.240492235292422e-29,0.0,2.0567598113234263e-58,1.925092342814339e-13,1.9242140809481285e-13,0.0,8.557977659699309e-20,0.0,6.540732228110452e-18,0.0,7.461317121333468e-23,0.0,1.8211917284678074e-22,0.0,1.1563095001129838e-51,1.9250726613147308e-13,1.924226910940039e-13,0.0,1.522680932052186e-26,0.0,3.2797095201677332e-18,0.0,1.3275486564142493e-29,0.0,3.240492235292422e-29,0.0,2.0567598113234263e-58,7.608149715503509e-22,1.7599082448040482e-18
0.0005442537092484264,2.6861218807686705e-13,2.6850678491532574e-13,0.0,2.4013061109981606e-26,0.0,5.111544616560679e-18,0.0,2.0939866916896772e-29,0.0,5.063883733885506e-29,0.0,3.55536110980388e-58,2.6861543339699697e-13,2.685049001566784e-13,0.0,1.349613666000309e-19,0.0,1.0257386428050498e-17,0.0,1.1768976089328768e-22,0.0,2.845957875977831e-22,0.0,1.9988219859762274e-51,2.6861218807686705e-13,2.6850678491532574e-13,0.0,2.4013061109981606e-26,0.0,5.111544616560679e-18,0.0,2.0939866916896772e-29,0.0,5.063883733885506e-29,0.0,3.55536110980388e-58,9.849114916690743e-22,2.275155734911991e-18
0.0006014933715161588,3.748077419777161e-13,3.7467398106749655e-13,0.0,3.78374043253193e-26,0.0,7.963691601735097e-18,0.0,3.3001208240326374e-29,0.0,7.919474357567172e-29,0.0,6.150027834013893e-58,3.7481302946487434e-13,3.7467118209555033e-13,0.0,2.1265857901994893e-19,0.0,1.6073381745253893e-17,0.0,1.8547878543639997e-22,0.0,4.450830988056634e-22,0.0,3.4575401509079084e-51,3.748077419777161e-13,3.7467398106749655e-13,0.0,3.78374043253193e-26,0.0,7.963691601735097e-18,0.0,3.3001208240326374e-29,0.0,7.919474357567172e-29,0.0,6.150027834013893e-58,1.3350038922115177e-21,3.08009563576272e-18
