Energy,Flux Value,Flux Error,Is Upper Limit
0.0014598905692254653,1.6848e-12,2.703e-13,0.0
0.0014598905692254653,2.2178e-12,2.8252e-13,0.0
0.05636914577490961,2.738e-12,2.1202e-13,0.0
0.05636914577490961,2.8018e-12,2.2854e-13,0.0
0.10330897002620998,2.0207e-12,6.3543e-14,0.0
0.10330897002620998,1.9967e-12,6.9339e-14,0.0
0.2695214402164974,2.5621e-12,6.4593e-14,0.0
0.2695214402164974,2.4694e-12,6.4099e-14,0.0
0.36464178891957305,2.0475e-12,5.3146e-14,0.0
0.36464178891957305,2.2306e-12,5.7899e-14,0.0
0.5624507575486212,6.65e-13,9.19e-14,0.0
0.5748577595533703,9.5339e-13,1.3121e-13,0.0
0.746487953952398,8.4507e-13,1.2252e-13,0.0
0.7609627896246052,7.34e-13,1.01e-13,0.0
0.9925601603799198,1.01e-12,1.4e-13,0.0
1.004553595651177,1.1175e-12,1.4679e-13,0.0
1.2034791944606527,9.5e-13,1.31e-13,0.0
1.344091883847808,3.09e-12,5.41e-14,0.0
1.3589802862535068,3.2361e-12,2.4492e-14,0.0
1.3589802862535068,3.1913e-12,2.4111e-14,0.0
1.6087745932824533,3.08e-12,5.67e-14,0.0
1.62821222975656,3.153e-12,1.2997e-14,0.0
1.62821222975656,3.1821e-12,1.38e-14,0.0
1.9230853107360946,2.25e-12,7.24e-13,0.0
1.9354923127408437,2.16e-12,0.0,0.0
1.9388008466087767,2.2882e-12,2.2076e-13,0.0
1.9727133187550905,3.29e-12,6.05e-14,0.0
1.991323821762214,3.3205e-12,1.3366e-14,0.0
1.991323821762214,3.3319e-12,1.3403e-14,0.0
2.2870240362087317,1.518e-12,8.781e-14,0.0
2.2952953708785646,1.9107e-12,1.2428e-13,0.0
2.2952953708785646,1.9979e-12,8.6802e-14,0.0
2.2952953708785646,1.3886e-12,8.3492e-14,0.0
2.551706745643377,3.45e-12,1.02e-13,0.0
2.6009211869288813,3.5099e-12,1.3998e-14,0.0
2.6009211869288813,3.5452e-12,1.4103e-14,0.0
2.8196979889459555,3.8289e-12,3.6941e-13,0.0
2.857746128427186,1.679e-12,6.098e-14,0.0
2.8639496294295603,1.8152e-12,6.5972e-14,0.0
2.8639496294295603,2.0879e-12,6.789e-14,0.0
2.8639496294295603,1.903e-12,7.8262e-14,0.0
3.060393827838086,3.72e-12,1.2e-12,0.0
3.457417891990054,3.75e-12,7.61e-14,0.0
3.4950524647377925,3.6903e-12,2.9809e-14,0.0
3.4950524647377925,3.666e-12,3.277e-14,0.0
3.531859904018548,2.161e-12,4.364e-14,0.0
3.5413719388888554,2.3631e-12,7.8486e-14,0.0
3.5413719388888554,2.2971e-12,4.5662e-14,0.0
3.5413719388888554,2.1552e-12,4.4415e-14,0.0
3.5413719388888554,2.3106e-12,2.1804e-14,0.0
3.5413719388888554,2.4894e-12,5.4467e-14,0.0
4.714660761804619,2.314e-12,8.782e-14,0.0
4.784967106498197,2.7977e-12,4.6045e-14,0.0
5.335010862042068,2.46e-12,8.34e-14,0.0
5.335010862042068,1.53e-12,2.35e-14,0.0
5.335010862042068,1.59e-12,7.23e-14,0.0
5.335010862042068,2.57e-12,3.1e-14,0.0
5.459080882089559,2.94e-12,5.42e-14,0.0
5.541794228787886,2.644e-12,7.399e-14,0.0
5.562472565462467,2.5223e-12,3.318e-14,0.0
5.562472565462467,3.1785e-12,5.134e-14,0.0
6.0794309823270085,2.264e-12,7.413e-14,0.0
6.10010931900159,2.7271e-12,3.1959e-14,0.0
7.998380625728187,1.6296e-12,1.993e-13,0.0
8.064551303086848,1.35e-12,1.32e-13,0.0
8.064551303086848,1.16e-12,1.24e-13,0.0
8.064551303086848,1.35e-12,4.53e-14,0.0
8.064551303086848,8.66e-13,3.81e-14,0.0
8.105907976436011,1.45e-12,5.33e-14,0.0
300.00130847483075,3.4642e-13,1.3682e-14,0.0
354.9964139676942,2.78745477778e-13,3.09294640284e-14,0.0
449.9954520180098,3.32684924733e-13,4.62936712431e-14,0.0
524.9946965017225,3.7187096891e-13,5.79416240321e-14,0.0
547.9759218764141,5.4695e-13,2.7462e-14,0.0
599.9939260887616,4.089004459e-13,6.38046562429e-14,0.0
659.9933216757317,4.38352302279e-13,1.07116801832e-13,0.0
700.1684798013351,4.2247e-13,1.4124e-14,0.0
719.9927172668376,4.65807938179e-13,6.42747416847e-14,0.0
794.991946849741,5.00096061708e-13,7.17424716544e-14,0.0
849.9913977755358,5.24821675681e-13,9.89868401401e-14,0.0
904.9908486971949,5.48479809086e-13,7.4552623738e-14,0.0
964.9902442883008,5.74329683322e-13,1.04065557162e-13,0.0
1000.0043615827692,2.9148e-13,2.3651e-14,0.0
1000.0043615827692,4.3339e-13,4.4901e-14,0.0
1000.0043615827692,4.1868e-13,2.9232e-14,0.0
1000.0043615827692,7.7365e-13,3.2489e-14,0.0
1000.0043615827692,6.0161e-13,4.3975e-14,0.0
1000.0043615827692,3.0508e-13,3.3825e-14,0.0
1000.8314950497524,1.1862e-12,6.2286e-14,0.0
1000.8314950497524,8.0415e-13,1.04e-13,0.0
1000.8314950497524,1.6702e-12,3.8543e-13,0.0
1000.8314950497524,5.7687e-13,1.1372e-13,0.0
1000.8314950497524,5.3945e-13,1.0778e-13,0.0
1000.8314950497524,7.5462e-13,2.3685e-14,0.0
1019.9896654083411,5.97353403639e-13,8.59038525286e-14,0.0
1064.9892270035139,6.1617938567e-13,1.51281314603e-13,0.0
1119.988677925173,6.3828564288e-13,7.3889848214e-14,0.0
1174.9881288468323,6.60786578336e-13,1.53482279304e-13,0.0
1214.9877457766938,6.76610596818e-13,1.28535089134e-13,0.0
1264.9871924298043,6.96300256564e-13,1.33891340869e-13,0.0
1314.9866986902882,7.15765591594e-13,1.36611525109e-13,0.0
1379.9860389425694,7.40560255792e-13,9.6328168995e-14,0.0
1399.9233928691785,6.7523e-13,1.9089e-14,0.0
1413.984661807894,1.1174e-12,4.656e-14,0.0
1434.9854898642286,7.61706086203e-13,2.05012468291e-13,0.0
1484.9849961247123,7.80302381347e-13,1.23965028223e-13,0.0
1539.9843874431338,8.00896060365e-13,1.83928926491e-13,0.0
1594.9838383689287,8.20995685816e-13,1.55892690159e-13,0.0
1674.9830722203808,8.49957008282e-13,1.2810987893e-13,0.0
1732.01747986296,1.0004e-12,2.5352e-14,0.0
1764.9821358033528,8.82208072872e-13,1.51334769857e-13,0.0
1864.9810887169472,9.1735365224e-13,1.48549164951e-13,0.0
1984.9798798950233,9.58834962454e-13,1.51284481105e-13,0.0
2000.0087231655384,6.6374e-13,4.1817e-14,0.0
2000.0087231655384,8.7133e-13,3.2238e-14,0.0
2000.0087231655384,8.6849e-13,7.8002e-14,0.0
2000.0087231655384,4.5711e-13,2.7797e-14,0.0
2000.0087231655384,5.991e-13,4.1349e-14,0.0
2000.0087231655384,6.1498e-13,5.7981e-14,0.0
2124.9785093375813,1.00634403866e-12,1.50520863133e-13,0.0
2284.9768578381454,1.0595661093e-12,1.82814899413e-13,0.0
2474.9748743305763,1.12123278694e-12,1.78267861913e-13,0.0
2699.972622690795,1.19266950513e-12,1.7431385474e-13,0.0
2959.969983708192,1.27305216584e-12,1.69229518734e-13,0.0
3000.0130847483074,9.7787e-13,3.5128e-14,0.0
3244.9671872627537,1.35918894132e-12,1.84827506455e-13,0.0
3529.964390817317,1.44332228612e-12,2.26933417991e-13,0.0
3764.9619092975468,1.51170799204e-12,3.60806583792e-13,0.0
4029.959095773779,1.58567727433e-12,2.31558704344e-13,0.0
4349.955911981383,1.67469338921e-12,3.15673004146e-13,0.0
4470.656389044555,1.7519e-12,1.821e-13,0.0
4470.656389044555,1.6223e-12,1.068e-13,0.0
4470.656389044555,2.4798e-12,3.4074e-13,0.0
4470.656389044555,1.6681e-12,7.0073e-14,0.0
4470.656389044555,1.137e-12,1.147e-13,0.0
4470.656389044555,1.7477e-12,2.5237e-13,0.0
4470.656389044555,1.6771e-12,1.692e-13,0.0
4654.952894188918,1.75741595915e-12,3.68005010384e-13,0.0
5024.94903785143,1.85493134707e-12,3.40119794291e-13,0.0
5574.943427878088,1.99526581154e-12,3.2240982457e-13,0.0
6299.936238822467,2.17618773671e-12,4.49567047497e-13,0.0
7349.080854146323,1.8938e-12,9.4773e-14,0.0
8279.916233647145,2.59784803254e-12,4.62981083847e-13,0.0
16999.827661133913,5.3199337e-12,1.2064151e-12,0.0
21211.837760785867,7.8263e-12,1.0948e-12,0.0
21999.777508436135,6.4351337e-12,1.5632466e-12,0.0
27386.389091815952,4.2626e-12,2.9485e-12,0.0
28283.8289034928,8.7328e-12,1.0916e-12,0.0
29499.702692956194,7.779003e-12,1.4267774e-12,0.0
30000.130847483077,1.1723e-11,1.8652e-12,0.0
38730.524591491456,5.4956e-12,7.9984e-13,0.0
42499.56915283479,1.0033506e-11,1.575814e-12,0.0
47436.104331490336,1.0936e-11,6.7516e-12,0.0
47436.104331490336,1.1734e-11,6.928e-13,0.0
62499.371023444066,1.304816e-11,1.8758961e-12,0.0
63234.35355087072,1.8482e-11,3.0803e-12,0.0
70016.8479801335,1.1723e-11,1.8652e-12,0.0
87499.11612428782,1.6633776e-11,3.404494e-12,0.0
124998.73791122079,2.1083931e-11,6.5352563e-12,0.0
69151244.4332,2.49623056302e-11,2.02476796098e-12,0.0
91854407.4725,2.07569677842e-11,1.5064117712e-12,0.0
122011284.703,1.85961435739e-11,1.20764915051e-12,0.0
162069017.748,1.38930967797e-11,9.85680093197e-13,0.0
200166299.00995046,1.292e-11,9.5062e-13,0.0
200166299.00995046,1.1757e-11,1.45e-12,0.0
215278173.472,9.90707929548e-12,8.0590246933e-13,0.0
285956517.893,8.90031583146e-12,7.03808930132e-13,0.0
379835017.117,7.50784659069e-12,6.14946698437e-13,0.0
504533490.93600005,6.42402549028e-12,5.56087688996e-13,0.0
600498897.0298514,6.2286e-12,6.0158e-13,0.0
600498897.0298514,5.3015e-12,7.8471e-13,0.0
600498897.0298514,7.4191e-12,4.5345e-13,0.0
670177742.133,4.78692373349e-12,4.77238546116e-13,0.0
890204940.048,3.7765264312e-12,4.50728085375e-13,0.0
1000831495.0497525,5.5284e-12,1.3481e-12,0.0
1000831495.0497525,5.1889e-12,1.4694e-12,0.0
1000831495.0497525,4.6361e-12,1.2803e-12,0.0
1000831495.0497525,6.3043e-12,1.2754e-12,0.0
1000831495.0497525,3.8311e-12,1.1784e-12,0.0
1000831495.0497525,6.3528e-12,1.4839e-12,0.0
1000831495.0497525,4.6749e-12,1.2512e-12,0.0
1000831495.0497525,3.8941e-12,1.1687e-12,0.0
1000831495.0497525,4.156e-12,1.0087e-12,0.0
1000831495.0497525,3.5741e-12,1.1154e-12,0.0
1000831495.0497525,8.4866e-12,1.7119e-12,0.0
1000831495.0497525,5.7224e-12,1.6876e-12,0.0
1000831495.0497525,6.4013e-12,1.741e-12,0.0
1182469642.6999998,3.61386013451e-12,4.47420652912e-13,0.0
1570688268.51,2.1614877794e-12,3.89200015936e-13,0.0
2001662990.099505,2.6429e-12,7.7009e-13,0.0
2001662990.099505,2.3628e-12,3.1213e-13,0.0
2001662990.099505,3.2963e-12,6.2623e-13,0.0
2086363613.7100003,1.46013899651e-12,3.33561946355e-13,0.0
2771341211.29,1.16850883969e-12,3.36003928814e-13,0.0
3681204972.5699997,6.77473289191e-13,3.02260543187e-13,0.0
4889787657.650001,4.58038700101e-13,2.56911562381e-13,0.0
6004988970.298514,3.4529e-13,2.0297e-13,0.0
6495087408.139999,1.0820573088e-12,2.91810268632e-13,1.0
8627401309.22,1.08372964011e-12,3.02074797537e-13,1.0
11459878152.3,7.44447031232e-13,3.88732920201e-13,1.0
15222290300.3,1.46942115906e-12,6.67861001451e-13,1.0
20219946399.600002,6.53987713203e-13,2.44888899214e-13,1.0
26858391499.5,7.20509920055e-13,2.66336407547e-13,1.0
35676315836.0,1.68642492703e-12,7.74840790636e-13,1.0
47389267955.700005,1.20028238904e-12,4.43638450373e-13,1.0
60049889702.985146,2.0741e-13,1.9622e-13,0.0
62947719369.4,1.59111833286e-12,5.88095779818e-13,1.0
83614192511.1,2.11456457054e-12,7.81567437022e-13,1.0
111064432025.0,2.81350002607e-12,1.03990199371e-12,1.0
147526486720.0,3.76946415396e-12,1.3932436025e-12,1.0
195961159271.0,4.99984137035e-12,1.84799900123e-12,1.0
260297501802.0,6.6709889526e-12,2.4656742972e-12,1.0
