Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1831487606446.7473,1.9313590581869995e-25,1.9313590581869995e-25,1.762793999608528e-16
2024106839460.9214,2.2717721586908388e-25,2.2717721586908388e-25,2.077716973472202e-16
2236984014050.225,2.668769501926473e-25,2.668769501926473e-25,2.4458918761235454e-16
2472249676528.4336,3.1332650856811215e-25,3.1332650856811215e-25,2.877633774774461e-16
2732258444721.1514,3.6735530336829576e-25,3.6735530336829576e-25,3.381109565289112e-16
3019612573772.417,4.304030522757694e-25,4.304030522757694e-25,3.9700204100501907e-16
3337188000388.831,5.035301381347672e-25,5.035301381347672e-25,4.654900319936216e-16
3688163126180.7607,5.886190573448909e-25,5.886190573448909e-25,5.453798965149937e-16
4076050628173.9404,6.870073070531177e-25,6.870073070531177e-25,6.380131238257152e-16
4504732614861.812,8.011396615923718e-25,8.011396615923718e-25,7.457520466390282e-16
4978499479652.145,9.326797781534946e-25,9.326797781534946e-25,8.702822765587017e-16
5502092840566.292,1.084779198110447e-24,1.084779198110447e-24,1.0146735522028682e-15
6080752995946.102,1.2594649009578304e-24,1.2594649009578304e-24,1.1810035297585218e-15
6720271371120.994,1.4607632278476903e-24,1.4607632278476903e-24,1.3732270787857399e-15
7427048480939.278,1.6910644101088587e-24,1.6910644101088587e-24,1.5938313680767467e-15
8208157988272.011,1.955436165959591e-24,1.955436165959591e-24,1.8478425468957897e-15
9071417499608.535,2.2566051102471677e-24,2.2566051102471677e-24,2.13814993386414e-15
10025466806289.865,2.60093048747222e-24,2.60093048747222e-24,2.4711163541325607e-15
11079854354444.299,2.9913995920342958e-24,2.9913995920342958e-24,2.8499779727229966e-15
12245132809045.664,3.435932832569023e-24,3.435932832569023e-24,3.2827269262243478e-15
13532964668531.225,3.9376086129232025e-24,3.9376086129232025e-24,3.772797949739928e-15
14956238987005.977,4.506233884210677e-24,4.506233884210677e-24,4.330161927040472e-15
16529200372228.186,5.144680672648769e-24,5.144680672648769e-24,4.958170721240323e-15
18267591550431.754,5.865024032938518e-24,5.865024032938518e-24,5.669179399751858e-15
20188810924821.594,6.669438030451609e-24,6.669438030451609e-24,6.4659703301993755e-15
22312086704640.74,7.572781704540842e-24,7.572781704540842e-24,7.363806212857376e-15
24658669347551.293,8.575835338679608e-24,8.575835338679608e-24,8.364175412738292e-15
27252044241357.082,9.696703512528481e-24,9.696703512528481e-24,9.485731972252233e-15
30118166753658.76,1.0933529008223984e-23,1.0933529008223984e-23,1.0727393630460857e-14
33285722001896.492,1.2308232278735735e-23,1.2308232278735735e-23,1.2111780939004135e-14
36786411943646.71,1.3814563569448694e-23,1.3814563569448694e-23,1.3633402023997618e-14
40655272660469.07,1.547889147560259e-23,1.547889147560259e-23,1.531947209486146e-14
44931025010786.36,1.728803900517491e-23,1.728803900517491e-23,1.7157421258121732e-14
49656462161250.625,1.9273489591929622e-23,1.9273489591929622e-23,1.9179724131498837e-14
54878877875138.0,2.1411606540532206e-23,2.1411606540532206e-23,2.136300631718117e-14
60650539844227.69,2.3739800070927014e-23,2.3739800070927014e-23,2.3745812742784413e-14
67029212801428.74,2.621933245220409e-23,2.621933245220409e-23,2.62890439149836e-14
74078736649642.92,2.889467036029013e-23,2.889467036029013e-23,2.903845322308886e-14
81869665392969.97,3.170604315258181e-23,3.170604315258181e-23,3.193292554669588e-14
90479973264894.67,3.470660570867005e-23,3.470660570867005e-23,3.502710996904939e-14
99995835120623.83,3.7808364061763434e-23,3.7808364061763434e-23,3.82302526393693e-14
110512488904000.89,4.107574245039675e-23,4.107574245039675e-23,4.160861361870487e-14
122135188820859.44,4.438437148784645e-23,4.438437148784645e-23,4.503316272001625e-14
134980258758491.77,4.7814084537075913e-23,4.7814084537075913e-23,4.858617114239387e-14
149176256494210.75,5.119566362345296e-23,5.119566362345296e-23,5.2091369920936405e-14
164865260344795.44,5.463081352797195e-23,5.463081352797195e-23,5.565393646139016e-14
182204291134038.16,5.789770608421879e-23,5.789770608421879e-23,5.90421863567529e-14
201366883709927.44,6.112935690765339e-23,6.112935690765339e-23,6.239428169040467e-14
222544823739732.62,6.404551068194509e-23,6.404551068194509e-23,6.541708383851711e-14
245950067165423.38,6.682300363062436e-23,6.682300363062436e-23,6.829508607238697e-14
271816861529978.53,6.91204983286808e-23,6.91204983286808e-23,7.067115422302732e-14
300404090405527.5,7.117336937023081e-23,7.117336937023081e-23,7.279174942483284e-14
331997864387156.5,7.258082437034535e-23,7.258082437034535e-23,7.423792960696563e-14
366914384583908.0,7.365171514482068e-23,7.365171514482068e-23,7.53337736282466e-14
405503107265758.7,7.393277743855377e-23,7.393277743855377e-23,7.560654344774279e-14
448150241339427.0,7.381842455620107e-23,7.381842455620107e-23,7.547005864331965e-14
495282613656917.44,7.28161817522971e-23,7.28161817522971e-23,7.441246027129692e-14
547371940842121.5,7.14111342094396e-23,7.14111342094396e-23,7.294130042020163e-14
604939550389336.2,6.909131141089067e-23,6.909131141089067e-23,7.052696530751625e-14
668561598284052.1,6.642572900456956e-23,6.642572900456956e-23,6.776150460761654e-14
738874835365709.1,6.29077966365277e-23,6.29077966365277e-23,6.412413036692053e-14
816582980144113.5,5.916710984091641e-23,5.916710984091641e-23,6.02645647194143e-14
902463761850818.0,5.472916615462942e-23,5.472916615462942e-23,5.569909617905242e-14
997376704214670.9,5.024231885524598e-23,5.024231885524598e-23,5.1089907317352726e-14
1102271727864191.0,4.5288434628328647e-23,4.5288434628328647e-23,4.601561233990576e-14
1218198657452500.0,4.047899282833871e-23,4.047899282833871e-23,4.109329574246237e-14
1346317728655300.5,3.547022794617661e-23,3.547022794617661e-23,3.598169096786966e-14
1487911200199498.5,3.0780066141970646e-23,3.0780066141970646e-23,3.1196593379956676e-14
1644396187139517.8,2.614773908414158e-23,2.614773908414158e-23,2.6483699059952654e-14
1817338843821074.8,2.195674723457603e-23,2.195674723457603e-23,2.2219405404962363e-14
2008470038480276.0,1.8025414223744744e-23,1.8025414223744744e-23,1.8229587783427967e-14
2219702676354677.0,1.4590227416873022e-23,1.4590227416873022e-23,1.474241251934338e-14
2453150844681870.0,1.153170352397018e-23,1.153170352397018e-23,1.1644379672500732e-14
2711150971195111.5,8.95702164521353e-24,8.95702164521353e-24,9.036031127039108e-15
2996285207877384.0,6.784775968299644e-24,6.784775968299644e-24,6.839189035977138e-15
3311407274006336.0,5.031135929261366e-24,5.031135929261366e-24,5.06600152485049e-15
3659671017135958.5,3.632267537992791e-24,3.632267537992791e-24,3.6534991510882234e-15
4044561977862985.0,2.556129241586457e-24,2.556129241586457e-24,2.567582928153875e-15
4469932274288691.5,1.7470829298805823e-24,1.7470829298805823e-24,1.7522414082339885e-15
4940039155311598.0,1.1585560150319985e-24,1.1585560150319985e-24,1.1598457235210393e-15
5459587608605373.0,7.435878101230903e-25,7.435878101230903e-25,7.427864948012e-16
6033777449716828.0,4.606478452594323e-25,4.606478452594323e-25,4.589499609369804e-16
6668355363567685.0,2.74877231854783e-25,2.74877231854783e-25,2.7299783298533207e-16
7369672419208764.0,1.5735245338655228e-25,1.5735245338655228e-25,1.5569428368299328e-16
8144747633453726.0,8.622782407274616e-26,8.622782407274616e-26,8.494209472062882e-17
9001338219558526.0,4.5008927603754976e-26,4.5008927603754976e-26,4.4113684800967854e-17
9948017224018908.0,2.2326339498016085e-26,2.2326339498016085e-26,2.1756788834701167e-17
1.0994259328501328e+16,1.0468155430188784e-26,1.0468155430188784e-26,1.0137178454971283e-17
1.2150535675641562e+16,4.628007089145969e-27,4.628007089145969e-27,4.451719145164359e-18
1.342841866775969e+16,1.918486426846004e-27,1.918486426846004e-27,1.832759898150036e-18
1.4840697787352162e+16,7.437901670367036e-28,7.437901670367036e-28,7.057543901833251e-19
1.6401507598531216e+16,2.6807272143524266e-28,2.6807272143524266e-28,2.527440274088726e-19
1.812646921049345e+16,8.955280666404627e-29,8.955280666404627e-29,8.394665766728522e-20
2.0032846618830996e+16,2.753534653496671e-29,2.753534653496671e-29,2.5682713321585234e-20
2.2139719489402076e+16,7.758942987162466e-30,7.758942987162466e-30,7.205363343849385e-21
2.4468174114039836e+16,1.9872888791687125e-30,1.9872888791687125e-30,1.8381392829821074e-21
2.704151444924819e+16,4.595482137320432e-31,4.595482137320432e-31,4.232533030569996e-22
2.9885495350031504e+16,9.509100993954574e-32,9.509100993954574e-32,8.713087503116081e-23
3.3028580333139804e+16,1.7440615960471235e-32,1.7440615960471235e-32,1.5873138058489013e-23
3.6502226449511384e+16,2.8076780112753703e-33,2.8076780112753703e-33,2.533073930193992e-24
4.034119911701174e+16,3.915132663927288e-34,3.915132663927288e-34,3.4947888431652175e-25
4.458392006442028e+16,4.666594555445211e-35,4.666594555445211e-35,4.1158724877492415e-26
4.927285186900671e+16,4.655819562960615e-36,4.655819562960615e-36,4.0566587371420055e-27
5.445492293627562e+16,3.807125101922694e-37,3.807125101922694e-37,3.279886913410147e-28
6.018199717522224e+16,2.4703169550461847e-38,2.4703169550461847e-38,2.1082687484366314e-29
6.651139306976649e+16,1.2350593618239523e-39,1.2350593618239523e-39,1.0464724457431116e-30
7.350645734140394e+16,4.56191660222991e-41,4.56191660222991e-41,3.8461485132923284e-32
8.123719894448792e+16,1.2019608634996405e-42,1.2019608634996405e-42,1.0102379956012592e-33
8.978098973937389e+16,2.1510374497126266e-44,2.1510374497126266e-44,1.8050305973389722e-35
9.922333885600394e+16,2.5111965238533285e-46,2.5111965238533285e-46,2.1062561625876317e-37
1.096587484980211e+17,1.808157533976323e-48,1.808157533976323e-48,1.5170647598042573e-39
1.2119165975258426e+17,7.65497691797327e-51,7.65497691797327e-51,6.428575777881948e-42
1.3393749787187526e+17,1.7855625148630092e-53,1.7855625148630092e-53,1.5014590842422823e-44
1.4802382748781568e+17,2.1654135883538325e-56,2.1654135883538325e-56,1.8238698541155102e-47
1.635916293217802e+17,1.265025731189034e-59,1.265025731189034e-59,1.0674389379974334e-50
1.8079671116704314e+17,3.31560466547005e-63,3.31560466547005e-63,2.803454239577053e-54
1.998112672655383e+17,3.5610536543885e-67,3.5610536543885e-67,3.0174276965553495e-58
2.2082560168571386e+17,1.43571582655282e-71,1.43571582655282e-71,1.2193763159427606e-62
2.4405003294960803e+17,1.9492465519825393e-76,1.9492465519825393e-76,1.6594984698759243e-67
2.697169989713098e+17,7.99729621057017e-82,7.99729621057017e-82,6.826209804041645e-73
2.980833833737313e+17,8.697631133978309e-88,8.697631133978309e-88,7.443728094410797e-79
3.294330864662412e+17,2.1937250424215052e-94,2.1937250424215052e-94,1.8828515267951192e-85
3.640798666143905e+17,1.0949195885032711e-101,1.0949195885032711e-101,9.425064250124509e-93
4.023704804390859e+17,9.171693437478705e-110,9.171693437478705e-110,7.919834205619826e-101
4.44688153273403e+17,1.0635274078091576e-118,1.0635274078091576e-118,9.212955646311573e-110
4.9145641461053184e+17,1.394029794902125e-128,1.394029794902125e-128,1.2117287430744603e-119
5.4314333692928646e+17,1.6344205494920838e-139,1.6344205494920838e-139,1.4255844726612657e-130
6.002662203208111e+17,1.3364850666150195e-151,1.3364850666150195e-151,1.1700089420590285e-142
6.633967698017507e+17,5.733120189376292e-165,5.733120189376292e-165,5.037516388695201e-156
7.331668171302184e+17,9.50907693420835e-180,9.50907693420835e-180,8.388084651767782e-171
8.10274644390405e+17,4.311257883925577e-196,4.311257883925577e-196,3.8178780977641176e-187
8.954919726343642e+17,3.6766806715460537e-214,3.6766806715460537e-214,3.2693590777058994e-205
9.896716855256908e+17,3.8653780918933343e-234,3.8653780918933343e-234,3.4512074888747956e-225
1.0937563652859028e+18,3.170103432305096e-256,3.170103432305096e-256,2.8425910636808604e-247
1.208787726374102e+18,1.2117066049812865e-280,1.2117066049812865e-280,1.0911199965681766e-271
1.3359170413154432e+18,1.233031623826097e-307,1.233031623826097e-307,1.1152333365312993e-298
1.476416663023493e+18,0.0,0.0,0.0
1.6316927589358546e+18,0.0,0.0,0.0
1.8032993844105275e+18,0.0,0.0,0.0
1.9929540362342285e+18,0.0,0.0,0.0
2.2025548419075528e+18,0.0,0.0,0.0
2.4341995567429366e+18,0.0,0.0,0.0
2.69020655890492e+18,0.0,0.0,0.0
2.9731380525180836e+18,0.0,0.0,0.0
3.2858257110670464e+18,0.0,0.0,0.0
3.63139901773654e+18,0.0,0.0,0.0
4.013316586330903e+18,0.0,0.0,0.0
