Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.2543414383653649e-05,7.175727232205846e-16,7.122293830417682e-16,0.0,4.454242094752904e-21,0.0,6.20180748401157e-21,0.0,6.704674472689205e-28,0.0,3.2089836848294245e-24,0.0,2.799617655693482e-57,3.1880795629018026e-22,5.40493369704547e-19,7.175721095714443e-16,7.122280032482759e-16,0.0,4.787197029319386e-21,0.0,6.579733473919141e-21,0.0,7.275599939899205e-28,0.0,3.448850926730348e-24,0.0,3.022373151413012e-57,7.175759783690353e-16,7.122366795123839e-16,0.0,2.693272646084383e-21,0.0,4.2046616957629735e-21,0.0,3.8464590603539745e-28,0.0,1.9403364045697183e-24,0.0,1.652676541667592e-57
1.3862616790185756e-05,9.552790496042371e-16,9.483329794262382e-16,0.0,6.010591680496263e-21,0.0,8.287051295747202e-21,0.0,9.057707686394235e-28,0.0,4.231413767623454e-24,0.0,4.081994516020077e-57,3.1880795629018026e-22,5.40493369704547e-19,9.552782498271102e-16,9.483311479285587e-16,0.0,6.459883996617509e-21,0.0,8.797166696135412e-21,0.0,9.829091302920252e-28,0.0,4.5477064856363984e-24,0.0,4.406783833967029e-57,9.55283292163511e-16,9.4834266459543e-16,0.0,3.63432432882492e-21,0.0,5.591342797584733e-21,0.0,5.196123504548912e-28,0.0,2.5585559579923583e-24,0.0,2.4096929818198018e-57
1.5320560924940504e-05,1.271464261494566e-15,1.2624888741255216e-15,0.0,8.116498332935845e-21,0.0,1.1086225130312516e-20,0.0,1.2245957346112648e-27,0.0,5.5877349261762e-24,0.0,5.960469443907652e-57,3.1880795629018026e-22,5.40493369704547e-19,1.2714632239608524e-15,1.2624864464482648e-15,0.0,8.723207579904841e-21,0.0,1.177531289072845e-20,0.0,1.3288989712855788e-27,0.0,6.00541118078678e-24,0.0,6.43472128300168e-57,1.2714697653860829e-15,1.262501712013077e-15,0.0,4.9076672150509184e-21,0.0,7.444724236284148e-21,0.0,7.024744395786277e-28,0.0,3.378664848535801e-24,0.0,3.5186013988256976e-57
1.693183838285035e-05,1.6920282385316756e-15,1.6805112598806739e-15,0.0,1.0968993308475826e-20,0.0,1.4849279672255802e-20,0.0,1.657061519627123e-27,0.0,7.390595750274061e-24,0.0,8.717306861510677e-57,3.1880795629018026e-22,5.40493369704547e-19,1.6920268996561718e-15,1.6805080466967376e-15,0.0,1.1788927213245363e-20,0.0,1.5780950225558304e-20,0.0,1.7982174173670374e-27,0.0,7.943034019976927e-24,0.0,9.410907717899305e-57,1.692035341129383e-15,1.6805282516920333e-15,0.0,6.632436697654961e-21,0.0,9.925829344441537e-21,0.0,9.504996541756894e-28,0.0,4.468776645978916e-24,0.0,5.146031647083636e-57
1.8712575370283237e-05,2.2514399722189846e-15,2.2367795342108485e-15,0.0,1.4837114635093102e-20,0.0,1.99159125914605e-20,0.0,2.244361720667221e-27,0.0,9.792138062700917e-24,0.0,1.27713675586651e-56,3.1880795629018026e-22,5.40493369704547e-19,2.2514382548959174e-15,2.2367752879069983e-15,0.0,1.5946191657105562e-20,0.0,2.1176777458464392e-20,0.0,2.435571840939123e-27,0.0,1.0524089355241602e-23,0.0,1.3787529141926436e-56,2.251449082658844e-15,2.2368019893802066e-15,0.0,8.971307180558129e-21,0.0,1.3252802914817682e-20,0.0,1.2873028252115502e-27,0.0,5.920884670508471e-24,0.0,7.539252632831097e-57
2.068059410153571e-05,2.9955815839486545e-15,2.9770885060207504e-15,0.0,2.008875437583396e-20,0.0,2.6748592546815156e-20,0.0,3.042917609093251e-27,0.0,1.2998399279192189e-23,0.0,1.8745785297240232e-56,3.1880795629018026e-22,5.40493369704547e-19,2.995579396493618e-15,2.9770829033974824e-15,0.0,2.1590393119142368e-20,0.0,2.845674889289187e-20,0.0,3.302196959004549e-27,0.0,1.397001582179782e-23,0.0,2.0237295704947003e-56,2.9955931887605623e-15,2.977118133696014e-15,0.0,1.21467253015923e-20,0.0,1.77217224912838e-20,0.0,1.745225998341626e-27,0.0,7.859570424310795e-24,0.0,1.1066126375757634e-56
2.2855591169543996e-05,3.985535347170791e-15,3.9624422871673576e-15,0.0,2.72276614969001e-20,0.0,3.597793610170217e-20,0.0,4.1301094165748886e-27,0.0,1.7289146967589186e-23,0.0,2.756994748182764e-56,3.1880795629018026e-22,5.40493369704547e-19,3.9855325833411614e-15,3.962434907214636e-15,0.0,2.9262936122522325e-20,0.0,3.829463899720428e-20,0.0,4.4820755303320416e-27,0.0,1.8581493536022363e-23,0.0,2.9763534644195683e-56,3.985550010198562e-15,3.962481313733472e-15,0.0,1.6463283744347066e-20,0.0,2.3735129146937544e-20,0.0,2.368622377266802e-27,0.0,1.0453996613387875e-23,0.0,1.6275315322502583e-56
2.5259334676006638e-05,5.302621312567355e-15,5.27409512084408e-15,0.0,3.6944437111134016e-20,0.0,4.846504507579753e-20,0.0,5.612182299618735e-27,0.0,2.304523396404197e-23,0.0,4.063349308686423e-56,3.1880795629018026e-22,5.40493369704547e-19,5.302617853598384e-15,5.27408541626886e-15,0.0,3.970604469630706e-20,0.0,5.16107754327055e-20,0.0,6.090519482572785e-27,0.0,2.4767844016887372e-23,0.0,4.3866437518472205e-56,5.3026396642085924e-15,5.27414644048607e-15,0.0,2.2338555541178858e-20,0.0,3.184113481657614e-20,0.0,3.2183861799789983e-27,0.0,1.3934447487323056e-23,0.0,2.39872019322943e-56
2.7915882093862234e-05,7.055082434495598e-15,7.0202308728530605e-15,0.0,5.0186758230634353e-20,0.0,6.538705819951622e-20,0.0,7.635139601754572e-27,0.0,3.0786358412958373e-23,0.0,6.001927226652403e-56,3.1880795629018026e-22,5.40493369704547e-19,7.055078154663689e-15,7.0202181337156736e-15,0.0,5.3938235429847996e-20,0.0,6.966364553536643e-20,0.0,8.285993476727003e-27,0.0,3.308761280672952e-23,0.0,6.479454841780405e-56,7.055105142249523e-15,7.020298239845971e-15,0.0,3.0345554893180417e-20,0.0,4.2786975600185194e-20,0.0,4.378194037470179e-27,0.0,1.8615160531567803e-23,0.0,3.5431431239213986e-56
3.08518210425653e-05,9.38691675832095e-15,9.344779928906811e-15,0.0,6.825591826961421e-20,0.0,8.835432465352895e-20,0.0,1.0399719604785437e-26,0.0,4.1223193645674955e-23,0.0,8.885621566241546e-56,3.1880795629018026e-22,5.40493369704547e-19,9.386911536373833e-15,9.34476323635148e-15,0.0,7.335807448841422e-20,0.0,9.417539268926186e-20,0.0,1.128637065942797e-26,0.0,4.4304596087860566e-23,0.0,9.592569617574433e-56,9.386944466240434e-15,9.344868202285576e-15,0.0,4.127111040781645e-20,0.0,5.759220080437801e-20,0.0,5.963086179322421e-27,0.0,2.4925846900184404e-23,0.0,5.24552580678152e-56
3.409653538591753e-05,1.2489472549389778e-14,1.2438995685074248e-14,0.0,9.293916980456924e-20,0.0,1.1957034899349157e-19,0.0,1.4181914403709315e-26,0.0,5.532929889207732e-23,0.0,1.3185420391002194e-55,3.1880795629018026e-22,5.40493369704547e-19,1.2489466289296346e-14,1.2438973852724248e-14,0.0,9.988641315268934e-20,0.0,1.2750316285209227e-19,0.0,1.5391203641388727e-26,0.0,5.946512676716776e-23,0.0,1.4234439554957221e-55,1.2489505768132305e-14,1.2439111138528968e-14,0.0,5.619588615909567e-20,0.0,7.764836223775814e-20,0.0,8.131223638959618e-27,0.0,3.345517234820403e-23,0.0,7.783936973086841e-56
3.76824993156532e-05,1.6616551289702448e-14,1.6556544198084e-14,0.0,1.2669035590137449e-19,0.0,1.6204900467684466e-19,0.0,1.9360934070963066e-26,0.0,7.444011705570876e-23,0.0,1.9611471588670245e-55,3.1880795629018026e-22,5.40493369704547e-19,1.6616543955681804e-14,1.655651569824398e-14,0.0,1.3616052156227415e-19,0.0,1.7287185761384075e-19,0.0,2.1012076005135127e-26,0.0,8.000447240884304e-23,0.0,2.117169463880764e-55,1.6616590210887866e-14,1.6556694910190296e-14,0.0,7.660360040657477e-20,0.0,1.0485410296365272e-19,0.0,1.1099913093893987e-26,0.0,4.501061637606324e-23,0.0,1.1577657694203126e-55
4.164560236406547e-05,2.2103887991250156e-14,2.2032979462307313e-14,0.0,1.7287487810007747e-19,0.0,2.199073261448655e-19,0.0,2.645702857257924e-26,0.0,1.0038877281837253e-22,0.0,2.9235801517807213e-55,3.1880795629018026e-22,5.40493369704547e-19,2.210387966415481e-14,2.2032942333736213e-14,0.0,1.8579736837373356e-19,0.0,2.3468794908037255e-19,0.0,2.8713651978605624e-26,0.0,1.078927843605204e-22,0.0,3.1561616879407814e-55,2.210393218861389e-14,2.2033175804204213e-14,0.0,1.0452914543521342e-19,0.0,1.4179684460216046e-19,0.0,1.5167284126508467e-26,0.0,6.07005827100876e-23,0.0,1.72596529482407e-55
4.60255085985075e-05,2.939395172187537e-14,2.9310541839281834e-14,0.0,2.360988993772433e-19,0.0,2.9875599070929903e-19,0.0,3.6182092784114236e-26,0.0,1.3569129350120387e-22,0.0,4.367761922212025e-55,3.1880795629018026e-22,5.40493369704547e-19,2.939394268694073e-14,2.9310493573090285e-14,0.0,2.5374743208441336e-19,0.0,3.1895810467002504e-19,0.0,3.9268597727732147e-26,0.0,1.4583416404381226e-22,0.0,4.715217061703389e-55,2.939399968613551e-14,2.931079707802066e-14,0.0,1.4275764001241867e-19,0.0,1.919945322283374e-19,0.0,2.0741300142123856e-26,0.0,8.204639326300105e-23,0.0,2.5786014105150618e-55
5.086605359271122e-05,3.906694974051544e-14,3.8969152245203615e-14,0.0,3.2264608307691586e-19,0.0,4.062122682788157e-19,0.0,4.950635051929085e-26,0.0,1.837971034982608e-22,0.0,6.538191253048056e-55,3.1880795629018026e-22,5.40493369704547e-19,3.906694062033431e-14,3.896908964559674e-14,0.0,3.467640868008762e-19,0.0,4.338392548947517e-19,0.0,5.37299483549152e-26,0.0,1.9753588209749495e-22,0.0,7.058273153258475e-55,3.9066998174474205e-14,3.896948328010633e-14,0.0,1.9508850337610325e-19,0.0,2.602124081941679e-19,0.0,2.837800119578849e-26,0.0,1.1113374975745833e-22,0.0,3.860052154850153e-55
5.621568314794183e-05,5.187859596342645e-14,5.176414940893814e-14,0.0,4.410465277890066e-19,0.0,5.525594699971846e-19,0.0,6.774434434570459e-26,0.0,2.4942365098564e-22,0.0,9.803550251344217e-55,3.1880795629018026e-22,5.40493369704547e-19,5.1878587914666036e-14,5.176406842641234e-14,0.0,4.740150658068761e-19,0.0,5.903459732226345e-19,0.0,7.352441692199732e-26,0.0,2.6806801879481977e-22,0.0,1.0583318078043114e-54,5.187863873912109e-14,5.1764577653616453e-14,0.0,2.666794613728247e-19,0.0,3.5286912695282755e-19,0.0,3.883084547445586e-26,0.0,1.5081506590540383e-22,0.0,5.788044221079608e-55
6.212793815486045e-05,6.88044142184097e-14,6.867052356241929e-14,0.0,6.027987938076048e-19,0.0,7.51568570134404e-19,0.0,9.266240153268186e-26,0.0,3.3899560734271764e-22,0.0,1.4718228106214114e-54,3.1880795629018026e-22,5.40493369704547e-19,6.880440921583038e-14,6.867041909915227e-14,0.0,6.478584605504076e-19,0.0,8.032321271117915e-19,0.0,1.0056899074136842e-25,0.0,3.643354941303033e-22,0.0,1.5888797391206175e-54,6.880444087139565e-14,6.867107597384404e-14,0.0,3.6448311925207996e-19,0.0,4.785410869527503e-19,0.0,5.311242405642196e-26,0.0,2.049750294200743e-22,0.0,8.690007783683401e-55
6.866199044875427e-05,9.108878658156047e-14,9.093183140973799e-14,0.0,8.232515951985064e-19,0.0,1.0214746320532581e-18,0.0,1.2660678248100505e-25,0.0,4.612068926617017e-22,0.0,2.2112025609084816e-54,3.1880795629018026e-22,5.40493369704547e-19,9.108878781720236e-14,9.093169710102899e-14,0.0,8.847903205039458e-19,0.0,1.0920391141714924e-18,0.0,1.3740993647981767e-25,0.0,4.956821054291631e-22,0.0,2.3870433545043517e-54,9.108878019456398e-14,9.093254164398487e-14,0.0,4.977800760805808e-19,0.0,6.485592721525117e-19,0.0,7.256814488014373e-26,0.0,2.788704307205135e-22,0.0,1.305609812281871e-54
7.588323502115096e-05,1.2029423362539438e-13,1.2010923792124243e-13,0.0,1.1226181055378425e-18,0.0,1.3860521886009687e-18,0.0,1.7264546058343637e-25,0.0,6.277137348216896e-22,0.0,3.3218374416657774e-54,3.1880795629018026e-22,5.40493369704547e-19,1.2029424605200135e-13,1.2010906590390847e-13,0.0,1.2065347797854429e-18,0.0,1.482251082139914e-18,0.0,1.8737653545588215e-25,0.0,6.746353934906364e-22,0.0,3.58596057027057e-54,1.202941679471696e-13,1.2011014755827988e-13,0.0,6.787922238503127e-19,0.0,8.776625632607784e-19,0.0,9.895792152396061e-26,0.0,3.795492209310432e-22,0.0,1.9615009501167997e-54
8.386394451487565e-05,1.583421300124188e-13,1.5812182059389926e-13,0.0,1.5270304389795835e-18,0.0,1.875645964739788e-18,0.0,2.3470517931297075e-25,0.0,8.539426894596742e-22,0.0,4.985255514282061e-54,3.1880795629018026e-22,5.40493369704547e-19,1.5834216105396462e-13,1.581216012835116e-13,0.0,1.641177362269196e-18,0.0,2.0064034769947474e-18,0.0,2.547295947307429e-25,0.0,9.177750631568658e-22,0.0,5.381567352837055e-54,1.5834196569054448e-13,1.5812298031575937e-13,0.0,9.233203385862276e-19,0.0,1.1846169664860734e-18,0.0,1.3453544793150374e-25,0.0,5.163390808053248e-22,0.0,2.9439402899134513e-54
9.268399255295044e-05,2.0753007132109183e-13,2.0726467233368848e-13,0.0,2.069339691843882e-18,0.0,2.5277066239501957e-18,0.0,3.1764502116721995e-25,0.0,1.1599383905590654e-21,0.0,7.464722611621219e-54,3.1880795629018026e-22,5.40493369704547e-19,2.0753013175299081e-13,2.072643942631022e-13,0.0,2.224024827476214e-18,0.0,2.704662641228949e-18,0.0,3.4474083732986736e-25,0.0,1.2466441044953787e-21,0.0,8.058010761523544e-54,2.0752975123493548e-13,2.0726614277875272e-13,0.0,1.2512278248681108e-18,0.0,1.5925192751718355e-18,0.0,1.8209172403668454e-25,0.0,7.0136001251928165e-22,0.0,4.4085356047263426e-54
0.0001024316531406605,2.70503971621644e-13,2.701742235900794e-13,0.0,2.7898265804486107e-18,0.0,3.3873515532599806e-18,0.0,4.273402386156079e-25,0.0,1.5711800253672649e-21,0.0,1.1136230971922976e-53,3.1880795629018026e-22,5.40493369704547e-19,2.705040765811448e-13,2.701738732926709e-13,0.0,2.9983689290509e-18,0.0,3.625432581341941e-18,0.0,4.637837096704607e-25,0.0,1.6886263002647976e-21,0.0,1.2021084936288914e-53,2.705034155248551e-13,2.701760759711023e-13,0.0,1.6868704041839863e-18,0.0,2.1291147425088996e-18,0.0,2.4500363147183707e-25,0.0,9.50018021079401e-22,0.0,6.577584080598573e-54
0.00011320448414147024,3.5015582215597696e-13,3.497327295252177e-13,0.0,3.73494875076983e-18,0.0,4.5048798988972425e-18,0.0,5.703672297680532e-25,0.0,2.1189415488776853e-21,0.0,1.6521895047806653e-53,3.1880795629018026e-22,5.40493369704547e-19,3.5015599217651053e-13,3.4973229169126613e-13,0.0,4.014140083485306e-18,0.0,4.822699891245627e-18,0.0,6.1899042881790045e-25,0.0,2.2773333671333302e-21,0.0,1.7834245999665712e-53,3.5015492119167287e-13,3.4973504480346757e-13,0.0,2.258338678130977e-18,0.0,2.8252104916346286e-18,0.0,3.2705648669380255e-25,0.0,1.2812229172266866e-21,0.0,9.759899952864201e-54
0.00012511030366890846,4.4940945134036973e-13,4.4884683551373366e-13,0.0,4.9551348504286326e-18,0.0,5.932764610310793e-18,0.0,7.536359736493029e-25,0.0,2.840011284857874e-21,0.0,2.4325655620076763e-53,3.1880795629018026e-22,5.40493369704547e-19,4.4940971322454735e-13,4.48846293379051e-13,0.0,5.325536543650977e-18,0.0,6.3528152317737444e-18,0.0,8.17853005716911e-25,0.0,3.0523035962592952e-21,0.0,2.625711418926052e-53,4.4940806341152056e-13,4.4884970234512866e-13,0.0,2.996124321867818e-18,0.0,3.7127804978235954e-18,0.0,4.322335048859979e-25,0.0,1.7172187750394914e-21,0.0,1.4372018882846672e-53
0.00013826826916649084,5.708405306573652e-13,5.700694617379358e-13,0.0,6.499826903305443e-18,0.0,7.719531979295091e-18,0.0,9.836206188212812e-25,0.0,3.7750558964597655e-21,0.0,3.5459683465999236e-53,3.1880795629018026e-22,5.40493369704547e-19,5.708409179359586e-13,5.700687978751609e-13,0.0,6.985696180671721e-18,0.0,8.267936163676731e-18,0.0,1.0673883431238851e-24,0.0,4.0572435282046465e-21,0.0,3.8273926015737157e-53,5.708384779921878e-13,5.700729722900016e-13,0.0,3.9301224683625256e-18,0.0,4.8211533571037895e-18,0.0,5.642743086720881e-25,0.0,2.2825947082586898e-21,0.0,2.0953940417006195e-53
0.00015281006997546167,7.160682225002516e-13,7.149965271467241e-13,0.0,8.410483693036021e-18,0.0,9.902233990866917e-18,0.0,1.2654052341738604e-24,0.0,4.96512849467735e-21,0.0,5.105256487244569e-53,3.1880795629018026e-22,5.40493369704547e-19,7.160687751909291e-13,7.149957246366873e-13,0.0,9.039176856473424e-18,0.0,1.0607954550325512e-17,0.0,1.3731038097532485e-24,0.0,5.336275037209866e-21,0.0,5.510233147111857e-53,7.160652929306613e-13,7.150007709055509e-13,0.0,5.085401220020432e-18,0.0,6.172365557240966e-18,0.0,7.261242606525561e-25,0.0,3.002173501118936e-21,0.0,3.017407789657325e-53
0.00016888124532598453,8.849299655242047e-13,8.834505516354175e-13,0.0,1.0713017411152066e-17,0.0,1.24994586851395e-17,0.0,1.601779473094472e-24,0.0,6.446270376045737e-21,0.0,7.243354269480091e-53,3.1880795629018026e-22,5.40493369704547e-19,8.849307289712998e-13,8.834495954057269e-13,0.0,1.1513827698099995e-17,0.0,1.339299140059904e-17,0.0,1.738017977498786e-24,0.0,6.92813354079568e-21,0.0,7.817637725124426e-53,8.849259186373777e-13,8.834556083277544e-13,0.0,6.477628479985535e-18,0.0,7.77689767413947e-18,0.0,9.194094574927069e-25,0.0,3.897747553205383e-21,0.0,4.281996736404305e-53
0.00018664264094267732,1.0746659366271118e-12,1.0726719156269081e-12,0.0,1.3412352448245773e-17,0.0,1.5507611980204222e-17,0.0,1.9927256690907762e-24,0.0,8.243403121409297e-21,0.0,1.0109990434666218e-52,3.1880795629018026e-22,5.40493369704547e-19,1.0746669595000956e-12,1.0726707936429061e-12,0.0,1.4414941152395634e-17,0.0,1.6619390242109986e-17,0.0,2.1621064858972037e-24,0.0,8.859603524527691e-21,0.0,1.0911134367610357e-52,1.0746605143782778e-12,1.0726778489218365e-12,0.0,8.10978192366996e-18,0.0,9.631481961141318e-18,0.0,1.1441352043611794e-24,0.0,4.984385739726835e-21,0.0,5.977888577868945e-53
0.00020627201884268167,1.2795884463512846e-12,1.2769489229268163e-12,0.0,1.6491586817385e-17,0.0,1.8902309130211774e-17,0.0,2.435540275381251e-24,0.0,1.0365917883500274e-20,0.0,1.3868874570352304e-52,3.1880795629018026e-22,5.40493369704547e-19,1.2795897778866284e-12,1.2769476270868284e-12,0.0,1.7724351731485285e-17,0.0,2.026118493022364e-17,0.0,2.642435581249813e-24,0.0,1.114077812438688e-20,0.0,1.4967333823638865e-52,1.2795813876862835e-12,1.2769557756992924e-12,0.0,9.971641933531443e-18,0.0,1.1720091042240617e-17,0.0,1.3987504522511342e-24,0.0,6.267766471468357e-21,0.0,8.202095562164032e-53
