Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.2069317546646963e-05,1.0669799233574531e-18,1.0639746019112369e-18,0.0,4.1779002570697446e-32,0.0,8.474668177063181e-23,0.0,3.66413847528719e-35,0.0,6.32574551783079e-35,0.0,3.9718720148150606e-64,2.0579422630677824e-22,1.3501578442672532e-19,1.0668995799511532e-18,1.0638802095798118e-18,0.0,1.4216806759671383e-25,0.0,9.244959920616861e-23,0.0,1.2470482573194013e-28,0.0,2.1519360933103395e-28,0.0,1.353159494751765e-57,1.0669799233574531e-18,1.0639746019112369e-18,0.0,4.1779002570697446e-32,0.0,8.474668177063181e-23,0.0,3.66413847528719e-35,0.0,6.32574551783079e-35,0.0,3.9718720148150606e-64
1.3338658753574315e-05,1.4184709922091172e-18,1.4148715260557107e-18,0.0,5.873704193639154e-32,0.0,1.1063541074062557e-22,0.0,5.1557986062116e-35,0.0,8.744017224620425e-35,0.0,6.072665456289703e-64,2.0579422630677824e-22,1.3501578442672532e-19,1.418369544808124e-18,1.414751522635109e-18,0.0,1.9987491650137526e-25,0.0,1.2133080191525274e-22,0.0,1.7547284272501124e-28,0.0,2.9746273416323755e-28,0.0,2.0688881285459582e-57,1.4184709922091172e-18,1.4148715260557107e-18,0.0,5.873704193639154e-32,0.0,1.1063541074062557e-22,0.0,5.1557986062116e-35,0.0,8.744017224620425e-35,0.0,6.072665456289703e-64
1.474149774058552e-05,1.887198946947716e-18,1.882918466010007e-18,0.0,8.290849885109667e-32,0.0,1.4512788423341697e-22,0.0,7.28397390169628e-35,0.0,1.2147245785655766e-34,0.0,9.331306450902268e-64,2.0579422630677824e-22,1.3501578442672532e-19,1.8870713913981942e-18,1.88276629685336e-18,0.0,2.821288343547186e-25,0.0,1.6004590805949052e-22,0.0,2.4790479143202096e-28,0.0,4.132409259978901e-28,0.0,3.1790989791619566e-57,1.887198946947716e-18,1.882918466010007e-18,0.0,8.290849885109667e-32,0.0,1.4512788423341697e-22,0.0,7.28397390169628e-35,0.0,1.2147245785655766e-34,0.0,9.331306450902268e-64
1.629187459177295e-05,2.512983662241434e-18,2.507928979752028e-18,0.0,1.1751871874076312e-31,0.0,1.913453758799513e-22,0.0,1.033419773714528e-34,0.0,1.6963523360366354e-34,0.0,1.441414201906463e-63,2.0579422630677824e-22,1.3501578442672532e-19,2.5128239930989112e-18,2.507736494967345e-18,0.0,3.9990571739737106e-25,0.0,2.122519033699571e-22,0.0,3.5171901169202775e-28,0.0,5.770926292269337e-28,0.0,4.9108238146494193e-57,2.512983662241434e-18,2.507928979752028e-18,0.0,1.1751871874076312e-31,0.0,1.913453758799513e-22,0.0,1.033419773714528e-34,0.0,1.6963523360366354e-34,0.0,1.441414201906463e-63
1.8005305999763056e-05,3.3495149713557454e-18,3.343586633348065e-18,0.0,1.6731127727331244e-31,0.0,2.536418021899056e-22,0.0,1.4726842463366339e-34,0.0,2.381934170324975e-34,0.0,2.2388386026032986e-63,2.0579422630677824e-22,1.3501578442672532e-19,3.3493160522946897e-18,3.3433437021269213e-18,0.0,5.6934805839161685e-25,0.0,2.8308544046541297e-22,0.0,5.01223237972831e-28,0.0,8.103323328538998e-28,0.0,7.627676927814079e-57,3.3495149713557454e-18,3.343586633348065e-18,0.0,1.6731127727331244e-31,0.0,2.536418021899056e-22,0.0,1.4726842463366339e-34,0.0,2.381934170324975e-34,0.0,2.2388386026032986e-63
1.9898940561991127e-05,4.469357778393023e-18,4.462449577182754e-18,0.0,2.3930080157955537e-31,0.0,3.3813100195604944e-22,0.0,2.108418538663994e-34,0.0,3.3637456608211824e-34,0.0,3.497430213193855e-63,2.0579422630677824e-22,1.3501578442672532e-19,4.469111230967067e-18,4.46214359862881e-18,0.0,8.143268333807194e-25,0.0,3.7981059824779416e-22,0.0,7.175972797450184e-28,0.0,1.1443542139932757e-27,0.0,1.1915779843775705e-56,4.469357778393023e-18,4.462449577182754e-18,0.0,2.3930080157955537e-31,0.0,3.3813100195604944e-22,0.0,2.108418538663994e-34,0.0,3.3637456608211824e-34,0.0,3.497430213193855e-63
2.199173040962843e-05,5.970854770720842e-18,5.962852288338175e-18,0.0,3.439189240828848e-31,0.0,4.53456902399197e-22,0.0,3.0332597209364966e-34,0.0,4.778599872346303e-34,0.0,5.496325249513697e-63,2.0579422630677824e-22,1.3501578442672532e-19,5.970550908403006e-18,5.962467563412483e-18,0.0,1.1703412361369864e-24,0.0,5.127715819075808e-22,0.0,1.032371145395811e-27,0.0,1.625705357435772e-27,0.0,1.872620118300482e-56,5.970854770720842e-18,5.962852288338175e-18,0.0,3.439189240828848e-31,0.0,4.53456902399197e-22,0.0,3.0332597209364966e-34,0.0,4.778599872346303e-34,0.0,5.496325249513697e-63
2.4304620886881225e-05,7.987692955918933e-18,7.978470539849194e-18,0.0,4.967691964170551e-31,0.0,6.119261549386817e-22,0.0,4.3859185249531535e-34,0.0,6.83072091062025e-34,0.0,8.691556011890487e-63,2.0579422630677824e-22,1.3501578442672532e-19,7.987320808447517e-18,7.977987453446225e-18,0.0,1.6904907278883093e-24,0.0,6.968036020376858e-22,0.0,1.4927566131928222e-27,0.0,2.323868087655117e-27,0.0,2.961273735221181e-56,7.987692955918933e-18,7.978470539849194e-18,0.0,4.967691964170551e-31,0.0,6.119261549386817e-22,0.0,4.3859185249531535e-34,0.0,6.83072091062025e-34,0.0,8.691556011890487e-63
2.686076017903503e-05,1.0702230785307537e-17,1.0691646140804658e-17,0.0,7.213308115204421e-31,0.0,8.311851190395682e-22,0.0,6.3753359541796575e-34,0.0,9.82706994662593e-34,0.0,1.383337274279929e-62,2.0579422630677824e-22,1.3501578442672532e-19,1.070177828751266e-17,1.0691040079291574e-17,0.0,2.4546759132940158e-24,0.0,9.533365876000022e-22,0.0,2.169869274754761e-27,0.0,3.343279077303924e-27,0.0,4.713166185678402e-56,1.0702230785307537e-17,1.0691646140804658e-17,0.0,7.213308115204421e-31,0.0,8.311851190395682e-22,0.0,6.3753359541796575e-34,0.0,9.82706994662593e-34,0.0,1.383337274279929e-62
2.968573098727398e-05,1.436416304166919e-17,1.4352048315892037e-17,0.0,1.0531490148084037e-30,0.0,1.1367192596795178e-21,0.0,9.318158678697622e-34,0.0,1.4232268561730546e-33,0.0,2.216488293310045e-62,2.0579422630677824e-22,1.3501578442672532e-19,1.4363617507861966e-17,1.4351288209085464e-17,0.0,3.583858659239665e-24,0.0,1.3135529776471608e-21,0.0,3.1714838167804133e-27,0.0,4.842016181570392e-27,0.0,7.551854935436545e-56,1.436416304166919e-17,1.4352048315892037e-17,0.0,1.0531490148084037e-30,0.0,1.1367192596795178e-21,0.0,9.318158678697622e-34,0.0,1.4232268561730546e-33,0.0,2.216488293310045e-62
3.280780656895234e-05,1.9316799843548035e-17,1.9302947612333334e-17,0.0,1.5463674625614338e-30,0.0,1.5656020422121378e-21,0.0,1.3697214472040794e-33,0.0,2.0754548907936577e-33,0.0,3.5760746573598734e-62,2.0579422630677824e-22,1.3501578442672532e-19,1.9316148924011443e-17,1.9301993932482795e-17,0.0,5.262291903956701e-24,0.0,1.823158368994662e-21,0.0,4.661936961503035e-27,0.0,7.061041750421104e-27,0.0,1.2184231688867378e-55,1.9316799843548035e-17,1.9302947612333334e-17,0.0,1.5463674625614338e-30,0.0,1.5656020422121378e-21,0.0,1.3697214472040794e-33,0.0,2.0754548907936577e-33,0.0,3.5760746573598734e-62
3.6258233705857236e-05,2.6034253241144114e-17,2.6018395081089867e-17,0.0,2.283967869517192e-30,0.0,2.1721518367004297e-21,0.0,2.0253261283419956e-33,0.0,3.0481099685920533e-33,0.0,5.810868195325904e-62,2.0579422630677824e-22,1.3501578442672532e-19,2.603348667864904e-17,2.6017197043150898e-17,0.0,7.772365406583874e-24,0.0,2.54963284532469e-21,0.0,6.893355544713402e-27,0.0,1.0370252263381387e-26,0.0,1.9798660361164887e-55,2.6034253241144114e-17,2.6018395081089867e-17,0.0,2.283967869517192e-30,0.0,2.1721518367004297e-21,0.0,2.0253261283419956e-33,0.0,3.0481099685920533e-33,0.0,5.810868195325904e-62
4.00715454325037e-05,3.5174300954188194e-17,3.5156075115567665e-17,0.0,3.393903568129236e-30,0.0,3.0365152307875994e-21,0.0,3.0129684620988064e-33,0.0,4.5092445539960424e-33,0.0,9.511454212530345e-62,2.0579422630677824e-22,1.3501578442672532e-19,3.517341365375884e-17,3.51545666838998e-17,0.0,1.1549508472371655e-23,0.0,3.5933150882103796e-21,0.0,1.0254906254356098e-26,0.0,1.5341418149940814e-26,0.0,3.240744037808227e-55,3.5174300954188194e-17,3.5156075115567665e-17,0.0,3.393903568129236e-30,0.0,3.0365152307875994e-21,0.0,3.0129684620988064e-33,0.0,4.5092445539960424e-33,0.0,9.511454212530345e-62
4.4285906654350033e-05,4.765382888404428e-17,4.763273169627193e-17,0.0,5.0746367463222046e-30,0.0,4.277754825050821e-21,0.0,4.510175337230709e-33,0.0,6.720382287406144e-33,0.0,1.568505200080918e-61,2.0579422630677824e-22,1.3501578442672532e-19,4.7652826123465094e-17,4.763082578254065e-17,0.0,1.726909327563482e-23,0.0,5.1044304563416974e-21,0.0,1.5350825911538363e-26,0.0,2.2864332678766542e-26,0.0,5.34424803489424e-55,4.765382888404428e-17,4.763273169627193e-17,0.0,5.0746367463222046e-30,0.0,4.277754825050821e-21,0.0,4.510175337230709e-33,0.0,6.720382287406144e-33,0.0,1.568505200080918e-61
4.894349611500054e-05,6.475681155485587e-17,6.473212416106714e-17,0.0,7.63571923907603e-30,0.0,6.073888771866186e-21,0.0,6.794127867188284e-33,0.0,1.0091132295314243e-32,0.0,2.606137675827767e-61,2.0579422630677824e-22,1.3501578442672532e-19,6.475571766905799e-17,6.472970404834516e-17,0.0,2.5984531005838595e-23,0.0,7.309362766709142e-21,0.0,2.312453782018455e-26,0.0,3.433263059348985e-26,0.0,8.879747713118061e-55,6.475681155485587e-17,6.473212416106714e-17,0.0,7.63571923907603e-30,0.0,6.073888771866186e-21,0.0,6.794127867188284e-33,0.0,1.0091132295314243e-32,0.0,2.606137675827767e-61
5.409092853524711e-05,8.828913127367376e-17,8.82598084264649e-17,0.0,1.1562478405896734e-29,0.0,8.692675339761466e-21,0.0,1.0299845079463569e-32,0.0,1.5266900190022754e-32,0.0,4.36305743613365e-61,2.0579422630677824e-22,1.3501578442672532e-19,8.828800395917112e-17,8.825671489931961e-17,0.0,3.9347396642373937e-23,0.0,1.0551325707005794e-20,0.0,3.5056687130323244e-26,0.0,5.194221450269888e-26,0.0,1.486608517659088e-54,8.828913127367376e-17,8.82598084264649e-17,0.0,1.1562478405896734e-29,0.0,8.692675339761466e-21,0.0,1.0299845079463569e-32,0.0,1.5266900190022754e-32,0.0,4.36305743613365e-61
5.977972114886316e-05,1.2080062543862138e-16,1.2076512533634202e-16,0.0,1.7619345502443242e-29,0.0,1.2539011242333124e-20,0.0,1.5713218526058345e-32,0.0,2.3270163611059462e-32,0.0,7.359355529731678e-61,2.0579422630677824e-22,1.3501578442672532e-19,1.2079957912955346e-16,1.207611371174266e-16,0.0,5.995905194331732e-23,0.0,1.5353476949442477e-20,0.0,5.348179498116558e-26,0.0,7.917192855095918e-26,0.0,2.5075388081238062e-54,1.2080062543862138e-16,1.2076512533634202e-16,0.0,1.7619345502443242e-29,0.0,1.2539011242333124e-20,0.0,1.5713218526058345e-32,0.0,2.3270163611059462e-32,0.0,7.359355529731678e-61
6.60668093043954e-05,1.659031652865289e-16,1.6585918712503294e-16,0.0,2.701508215565741e-29,0.0,1.8227994725590824e-20,0.0,2.4119930368247151e-32,0.0,3.5728447562242735e-32,0.0,1.2504692135384934e-60,2.0579422630677824e-22,1.3501578442672532e-19,1.659024091442043e-16,1.6585399083182623e-16,0.0,9.193290306496297e-23,0.0,2.2516984522316325e-20,0.0,8.209511738695999e-26,0.0,1.2155921815264475e-25,0.0,4.26071855792662e-54,1.659031652865289e-16,1.6585918712503294e-16,0.0,2.701508215565741e-29,0.0,1.8227994725590824e-20,0.0,2.4119930368247151e-32,0.0,3.5728447562242735e-32,0.0,1.2504692135384934e-60
7.301511629326724e-05,2.287250106780926e-16,2.2866908708877213e-16,0.0,4.166695258117584e-29,0.0,2.669755176648179e-20,0.0,3.72438002537366e-32,0.0,5.524247706604537e-32,0.0,2.1397809090125088e-60,2.0579422630677824e-22,1.3501578442672532e-19,2.2872491006894176e-16,2.286622307472214e-16,0.0,1.4179336123101653e-22,0.0,3.327342048049435e-20,0.0,1.267638825665275e-25,0.0,1.879527264349705e-25,0.0,7.2908957146334e-54,2.287250106780926e-16,2.2866908708877213e-16,0.0,4.166695258117584e-29,0.0,2.669755176648179e-20,0.0,3.72438002537366e-32,0.0,5.524247706604537e-32,0.0,2.1397809090125088e-60
8.069418310723045e-05,3.1655699556303464e-16,3.1648385614270995e-16,0.0,6.462254972868452e-29,0.0,3.9381855116958265e-20,0.0,5.782778428154602e-32,0.0,8.598045720664753e-32,0.0,3.6859768106314147e-60,2.0579422630677824e-22,1.3501578442672532e-19,3.165581711801828e-16,3.164746768923888e-16,0.0,2.199112814947134e-22,0.0,4.952133520172003e-20,0.0,1.9682405488598452e-25,0.0,2.9253426123436345e-25,0.0,1.2559307043890236e-53,3.1655699556303464e-16,3.1648385614270995e-16,0.0,6.462254972868452e-29,0.0,3.9381855116958265e-20,0.0,5.782778428154602e-32,0.0,8.598045720664753e-32,0.0,3.6859768106314147e-60
8.918086442798242e-05,4.397662941658307e-16,4.3966786794468586e-16,0.0,1.0073168986605994e-28,0.0,5.847774437568539e-20,0.0,9.024150972877548e-32,0.0,1.3463590631776113e-31,0.0,6.388373061892358e-60,2.0579422630677824e-22,1.3501578442672532e-19,4.397697812382265e-16,4.3965537927121753e-16,0.0,3.427903493621881e-22,0.0,7.419269704523224e-20,0.0,3.0714812586344365e-25,0.0,4.580777043111632e-25,0.0,2.1767302740625818e-53,4.397662941658307e-16,4.3966786794468586e-16,0.0,1.0073168986605994e-28,0.0,5.847774437568539e-20,0.0,9.024150972877548e-32,0.0,1.3463590631776113e-31,0.0,6.388373061892358e-60
9.8560097814653e-05,6.13079844202792e-16,6.129436999818593e-16,0.0,1.5771229937312509e-28,0.0,8.735238627370509e-20,0.0,1.4144610449694318e-31,0.0,2.1196721306703913e-31,0.0,1.1132525507723592e-59,2.0579422630677824e-22,1.3501578442672532e-19,6.130873470839293e-16,6.129264156167502e-16,0.0,5.366941554289636e-22,0.0,1.11818190324629e-19,0.0,4.814289674372891e-25,0.0,7.211871539805388e-25,0.0,3.793229144556988e-53,6.13079844202792e-16,6.129436999818593e-16,0.0,1.5771229937312509e-28,0.0,8.735238627370509e-20,0.0,1.4144610449694318e-31,0.0,2.1196721306703913e-31,0.0,1.1132525507723592e-59
0.00010892575378744584,8.573734038556761e-16,8.571803264385932e-16,0.0,2.478315529957583e-28,0.0,1.311634192631692e-19,0.0,2.2251744176381276e-31,0.0,3.3526231268681525e-31,0.0,1.9490358043674404e-59,2.0579422630677824e-22,1.3501578442672532e-19,8.573877008688825e-16,8.571559854179734e-16,0.0,8.43366842786989e-22,0.0,1.693939856089123e-19,0.0,7.573642403005471e-25,0.0,1.1406826408393542e-24,0.0,6.641038199190261e-53,8.573734038556761e-16,8.571803264385932e-16,0.0,2.478315529957583e-28,0.0,1.311634192631692e-19,0.0,2.2251744176381276e-31,0.0,3.3526231268681525e-31,0.0,1.9490358043674404e-59
0.00012038157531535322,1.2021448522781735e-15,1.2018650574789122e-15,0.0,3.9054252301131817e-28,0.0,1.9779796774902637e-19,0.0,3.510375115601605e-31,0.0,5.322666655380951e-31,0.0,3.425144555130294e-59,2.0579422630677824e-22,1.3501578442672532e-19,1.2021704349026434e-15,1.201830194675301e-15,0.0,1.329005127731014e-21,0.0,2.577041300665782e-19,0.0,1.194795416569472e-24,0.0,1.810964477007899e-24,0.0,1.1670664080858717e-52,1.2021448522781735e-15,1.2018650574789122e-15,0.0,3.9054252301131817e-28,0.0,1.9779796774902637e-19,0.0,3.510375115601605e-31,0.0,5.322666655380951e-31,0.0,3.425144555130294e-59
0.00013304221611066183,1.6889007788675913e-15,1.688487966751185e-15,0.0,6.1659778893497525e-28,0.0,2.9928913864774397e-19,0.0,5.548295222936197e-31,0.0,8.474128456238884e-31,0.0,6.0360248809049e-59,2.0579422630677824e-22,1.3501578442672532e-19,1.6889448516010126e-15,1.688437240337841e-15,0.0,2.0982560024673322e-21,0.0,3.9333003018509655e-19,0.0,1.8884200439184423e-24,0.0,2.883208387553427e-24,0.0,2.05668544367975e-52,1.6889007788675913e-15,1.688487966751185e-15,0.0,6.1659778893497525e-28,0.0,2.9928913864774397e-19,0.0,5.548295222936197e-31,0.0,8.474128456238884e-31,0.0,6.0360248809049e-59
0.00014703438812183905,2.375735974505662e-15,2.3751180251068435e-15,0.0,9.74414579302981e-28,0.0,4.539355123241299e-19,0.0,8.777437952193142e-31,0.0,1.3516328114113972e-30,0.0,1.065611658662148e-58,2.0579422630677824e-22,1.3501578442672532e-19,2.375809998943125e-15,2.3750431602124295e-15,0.0,3.3158756384861907e-21,0.0,6.016785448493351e-19,0.0,2.987483510281018e-24,0.0,4.598749909370433e-24,0.0,3.630911395341506e-52,2.375735974505662e-15,2.3751180251068435e-15,0.0,9.74414579302981e-28,0.0,4.539355123241299e-19,0.0,8.777437952193142e-31,0.0,1.3516328114113972e-30,0.0,1.065611658662148e-58
0.00016249812970930362,3.3434120946951467e-15,3.3424762208843306e-15,0.0,1.5398030097491149e-27,0.0,6.894315456525011e-19,0.0,1.388509598758999e-30,0.0,2.15766030844523e-30,0.0,1.88264472147798e-58,2.0579422630677824e-22,1.3501578442672532e-19,3.3435341254448136e-15,3.342364346911111e-15,0.0,5.239831520006349e-21,0.0,9.214839076636365e-19,0.0,4.725904823032971e-24,0.0,7.34114748141247e-24,0.0,6.414820099463699e-52,3.3434120946951467e-15,3.3424762208843306e-15,0.0,1.5398030097491149e-27,0.0,6.894315456525011e-19,0.0,1.388509598758999e-30,0.0,2.15766030844523e-30,0.0,1.88264472147798e-58
0.000179588207196407,4.703185726708637e-15,4.7017535065291434e-15,0.0,2.4305777294436483e-27,0.0,1.0474062464912593e-18,0.0,2.1940423715477654e-30,0.0,3.443554111510004e-30,0.0,3.3248636811171575e-58,2.0579422630677824e-22,1.3501578442672532e-19,4.703383844761502e-15,4.701584540404949e-15,0.0,8.271020329499666e-21,0.0,1.4113739459540626e-18,0.0,7.467564249518737e-24,0.0,1.1716214222069164e-23,0.0,1.1328929685767836e-51,4.703185726708637e-15,4.7017535065291434e-15,0.0,2.4305777294436483e-27,0.0,1.0474062464912593e-18,0.0,2.1940423715477654e-30,0.0,3.443554111510004e-30,0.0,3.3248636811171575e-58
