Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
84018180232.50731,2.7288135699454433e-26,2.7288135699454433e-26,9.283870906077983e-20
92854449382.60529,3.3143977139276586e-26,3.3143977139276586e-26,1.1276121709132986e-19
102620037071.58266,4.0217792197511494e-26,4.0217792197511494e-26,1.3682745831820738e-19
113412680583.358,4.8753989129848064e-26,4.8753989129848064e-26,1.658689462259226e-19
125340396321.72995,5.904525533160215e-26,5.904525533160215e-26,2.0088144720499685e-19
138522560874.85184,7.144228688598355e-26,7.144228688598355e-26,2.430580820873262e-19
153091105776.24973,8.636597574574974e-26,8.636597574574974e-26,2.938307886073448e-19
169191837919.95398,1.043122941533806e-25,1.043122941533806e-25,3.5488693620310237e-19
186985898844.90176,1.2583361901897086e-25,1.2583361901897086e-25,4.2810577737952713e-19
206651377493.62027,1.5169583052326637e-25,1.5169583052326637e-25,5.16092959789934e-19
228385092586.22156,1.826883565536878e-25,1.826883565536878e-25,6.215342133232076e-19
252404562448.30615,2.199130486397354e-25,2.199130486397354e-25,7.481781809687276e-19
278950182007.4768,2.645053152705954e-25,2.645053152705954e-25,8.998876378128624e-19
308287628746.572,3.1804577884011665e-25,3.1804577884011665e-25,1.0820399969974007e-18
340710521693.2133,3.8217003179214336e-25,3.8217003179214336e-25,1.3001996347629416e-18
376543360057.7216,4.5918471531133695e-25,4.5918471531133695e-25,1.562213812872356e-18
416144770930.2812,5.514419497628596e-25,5.514419497628596e-25,1.8760844062323677e-18
459911098541.39923,6.623042587762938e-25,6.623042587762938e-25,2.2532505613579622e-18
508280371008.1777,7.951917022743116e-25,7.951917022743116e-25,2.7053469623539594e-18
561736684266.9387,9.548986675618269e-25,9.548986675618269e-25,3.248683374809563e-18
620815047068.0626,1.1463983293390518e-24,1.1463983293390518e-24,3.900177451042037e-18
686106735523.387,1.3767320334719492e-24,1.3767320334719492e-24,4.683782052654734e-18
758265210796.2676,1.6531708808357172e-24,1.6531708808357172e-24,5.624230810643418e-18
838012659160.5353,1.9858537801176417e-24,1.9858537801176417e-24,6.75601251820489e-18
926147219883.464,2.3853956055676113e-24,2.3853956055676113e-24,8.115233221991243e-18
1023550973271.8162,2.8664815726984553e-24,2.8664815726984553e-24,9.751844908882412e-18
1131198768828.0354,3.4447002159197314e-24,3.4447002159197314e-24,1.171886837711231e-17
1250167981871.7227,4.1413277481742655e-24,4.1413277481742655e-24,1.4088672479835517e-17
1381649296273.951,4.979312696783969e-24,4.979312696783969e-24,1.6939306857095618e-17
1526958621221.6558,5.989452825581996e-24,5.989452825581996e-24,2.0375523030244108e-17
1687550261279.0615,7.205587459707055e-24,7.205587459707055e-24,2.4512404401404673e-17
1865031471556.5789,8.672426348207405e-24,8.672426348207405e-24,2.9502014949204506e-17
2061178543660.1614,1.0439935695781721e-23,1.0439935695781721e-23,3.5514273913500924e-17
2277954583414.726,1.257305518481422e-23,1.257305518481422e-23,4.2770040495912806e-17
2517529158287.084,1.5144996104265452e-23,1.5144996104265452e-23,5.151826792895081e-17
2782300011146.3477,1.8249728436644772e-23,1.8249728436644772e-23,6.207853152253618e-17
3074917057680.4927,2.1994829074077938e-23,2.1994829074077938e-23,7.481662232849273e-17
3398308907643.2207,2.6517009211555695e-23,2.6517009211555695e-23,9.019744756243561e-17
3755712175364.7085,3.1974263582979433e-23,3.1974263582979433e-23,1.0875820085703538e-16
4150703872875.705,3.856591579328257e-23,3.856591579328257e-23,1.3117667671276708e-16
4587237209846.1875,4.6524170910491564e-23,4.6524170910491564e-23,1.5824234256545636e-16
5069681158636.48,5.614040616852736e-23,5.614040616852736e-23,1.9094596534845247e-16
5602864180441.097,6.77562914020416e-23,6.77562914020416e-23,2.304491111387742e-16
6192122550151.244,8.179869538495379e-23,8.179869538495379e-23,2.7820317845836743e-16
6843353763587.575,9.877062052635883e-23,9.877062052635883e-23,3.3591811411350606e-16
7563075561620.516,1.1929832389034375e-22,1.1929832389034375e-22,4.057231425233701e-16
8358491161911.637,1.441220723996623e-22,1.441220723996623e-22,4.901346460063635e-16
9237561351137.076,1.7416072597114304e-22,1.7416072597114304e-22,5.922765074451251e-16
10209084159216.28,2.1050417976605393e-22,2.1050417976605393e-22,7.158533994877753e-16
11282782912952.611,2.545029168356738e-22,2.545029168356738e-22,8.654563757471353e-16
12469403550356.062,3.077616748413949e-22,3.077616748413949e-22,1.0465398417104536e-15
13780822169602.746,3.7226492026845104e-22,3.7226492026845104e-22,1.2658497912455817e-15
15230163889017.1,4.503726158568787e-22,4.503726158568787e-22,1.5314072208739637e-15
16831934207667.627,5.449966696395271e-22,5.449966696395271e-22,1.853110424465733e-15
18602164181276.92,6.595985001112835e-22,6.595985001112835e-22,2.242723505578311e-15
20558570866415.74,7.984363615645333e-22,7.984363615645333e-22,2.714720734343631e-15
22720734638759.934,9.665611213718357e-22,9.665611213718357e-22,3.286267510219951e-15
25110295160071.473,1.1701593174571877e-21,1.1701593174571877e-21,3.978391787098401e-15
27751167955206.727,1.4165456313477157e-21,1.4165456313477157e-21,4.815951702501146e-15
30669783766727.297,1.714615925644767e-21,1.714615925644767e-21,5.829183211059328e-15
33895353082655.586,2.0748230615707943e-21,2.0748230615707943e-21,7.053608086335169e-15
37460158484856.695,2.5097624159463815e-21,2.5097624159463815e-21,8.532035336321787e-15
41399877743968.32,3.034097891280456e-21,3.034097891280456e-21,1.0314295621768728e-14
45753940894521.11,3.665263314747158e-21,3.665263314747158e-21,1.2459641542179857e-14
50565924863976.79,4.423265441217459e-21,4.423265441217459e-21,1.503605792077262e-14
55883989605265.42,5.330545892966359e-21,5.330545892966359e-21,1.8119816578441272e-14
61761360097781.125,6.406204668229244e-21,6.406204668229244e-21,2.1775817748207004e-14
68256859040865.53,7.664184208225702e-21,7.664184208225702e-21,2.605145328334395e-14
75435495571153.4,9.108819938939123e-21,9.108819938939123e-21,3.096144546831104e-14
83369115895863.02,1.0734356407700942e-20,1.0734356407700942e-20,3.648625093950781e-14
92137122353785.97,1.2541815942669253e-20,1.2541815942669253e-20,4.262932601097686e-14
101827268100581.89,1.4537312272298307e-20,1.4537312272298307e-20,4.9411463887893035e-14
112536535371855.33,1.673825682088676e-20,1.673825682088676e-20,5.689180454946309e-14
124372106113965.92,1.917013456940988e-20,1.917013456940988e-20,6.515697261601042e-14
137452434696973.53,2.1867784204585364e-20,2.1867784204585364e-20,7.432531633750181e-14
151908433445787.2,2.4880537226744015e-20,2.4880537226744015e-20,8.456450074142939e-14
167884782854713.97,2.826669163727507e-20,2.826669163727507e-20,9.607257653133801e-14
185541379598475.25,3.2044657378714e-20,3.2044657378714e-20,1.0891213847747185e-13
205054936831869.1,3.597129584720113e-20,3.597129584720113e-20,1.2225687270801502e-13
226620752794420.56,4.0347222818336384e-20,4.0347222818336384e-20,1.3712837975756914e-13
250454665420804.1,4.445183347879582e-20,4.445183347879582e-20,1.5107779247931269e-13
276795212519439.12,4.8740333235910556e-20,4.8740333235910556e-20,1.656520564848627e-13
305906019139052.94,5.2920496973919414e-20,5.2920496973919414e-20,1.7985800381701023e-13
338078436016773.7,5.665597975323915e-20,5.665597975323915e-20,1.925527493733758e-13
373634455514236.7,5.975934818575313e-20,5.975934818575313e-20,2.030992026512348e-13
412929934225363.56,6.224188882573087e-20,6.224188882573087e-20,2.115358329053667e-13
456358154508761.7,6.403107372312891e-20,6.403107372312891e-20,2.1761600254024043e-13
504353760589757.1,6.551421138087431e-20,6.551421138087431e-20,2.226560208814552e-13
557397108625887.06,6.670563136858781e-20,6.670563136858781e-20,2.267043955853402e-13
616019074272782.8,6.769198366103497e-20,6.769198366103497e-20,2.300557660173518e-13
680806365866161.8,6.863141488141648e-20,6.863141488141648e-20,2.332473465875634e-13
752407396396051.0,6.909552659068015e-20,6.909552659068015e-20,2.348235737654293e-13
831538773041932.5,6.583160636727404e-20,6.583160636727404e-20,2.2373086282376272e-13
918992469218249.9,6.283404444415066e-20,6.283404444415066e-20,2.1354322924715059e-13
1015643750910539.2,5.69756929402294e-20,5.69756929402294e-20,1.9363378903780577e-13
1122459936631594.6,5.1174740113267396e-20,5.1174740113267396e-20,1.7391938964425713e-13
1240510078670272.2,4.505428514503553e-20,4.505428514503553e-20,1.531190927626909e-13
1370975662526120.5,3.8732559919892923e-20,3.8732559919892923e-20,1.316348989612892e-13
1515162431613361.5,3.23483519500672e-20,3.23483519500672e-20,1.0993831545778481e-13
1674513455579868.8,2.6589378614846675e-20,2.6589378614846675e-20,9.036652626672862e-14
1850623573033228.0,2.161521039481249e-20,2.161521039481249e-20,7.346169531390596e-14
2045255353221567.0,1.7670790650155748e-20,1.7670790650155748e-20,6.005631670383156e-14
2260356736419015.5,1.4663412703381886e-20,1.4663412703381886e-20,4.9835297097784737e-14
2498080529566677.0,1.2072550567458242e-20,1.2072550567458242e-20,4.102985424296795e-14
2760805952288103.5,9.871547785893031e-21,9.871547785893031e-21,3.3549368371564215e-14
3051162448918955.0,8.02643850137062e-21,8.02643850137062e-21,2.7278445201457857e-14
3372056004869701.5,6.44466613188592e-21,6.44466613188592e-21,2.1902533902452103e-14
3726698230704354.0,5.085121694695426e-21,5.085121694695426e-21,1.7281938851914947e-14
4118638505018420.5,3.890262010905377e-21,3.890262010905377e-21,1.3221096640442569e-14
4551799497812919.0,2.8660046093082353e-21,2.8660046093082353e-21,9.740103857760638e-15
5030516429894175.0,2.0123087089340463e-21,2.0123087089340463e-21,6.838803614451297e-15
5559580461220772.0,1.3550662472986276e-21,1.3550662472986276e-21,4.605165876969258e-15
6144286642442801.0,8.69595296321143e-22,8.69595296321143e-22,2.955300619175987e-15
6790486909548447.0,5.282002581983681e-22,5.282002581983681e-22,1.7950785335988145e-15
7504648652006322.0,3.0202948217954434e-22,3.0202948217954434e-22,1.026444082047779e-15
8293919440572995.0,1.6136862932260404e-22,1.6136862932260404e-22,5.484122200069009e-16
9166198562583516.0,8.039400475865686e-23,8.039400475865686e-23,2.732214535122924e-16
1.013021608067412e+16,3.7358888864789486e-23,3.7358888864789486e-23,1.269665296484584e-16
1.1195620206183302e+16,1.6320661843396592e-23,1.6320661843396592e-23,5.546742150674992e-17
1.2373073861693868e+16,6.614233535121595e-24,6.614233535121595e-24,2.2479466121214274e-17
1.3674361399146004e+16,2.4639167236314758e-24,2.4639167236314758e-24,8.374153089881776e-18
1.5112506541592382e+16,8.364451317107897e-25,8.364451317107897e-25,2.8429147833589e-18
1.6701902728995906e+16,2.5478460124761904e-25,2.5478460124761904e-25,8.659975639338747e-19
1.8458457172614564e+16,6.984474569904444e-26,6.984474569904444e-26,2.374114998739145e-19
2.0399750059718456e+16,1.7098457593533276e-26,1.7098457593533276e-26,5.812481665929841e-20
2.2545210502012784e+16,3.7091864265648874e-27,3.7091864265648874e-27,1.2610711524327309e-20
2.4916310988718188e+16,7.108897277511277e-28,7.108897277511277e-28,2.4174172594193476e-21
2.753678229046007e+16,1.2093659895529311e-28,1.2093659895529311e-28,4.1138123243409775e-22
3.043285096479698e+16,1.8636516437278013e-29,1.8636516437278013e-29,6.342363524430763e-23
3.3633501840424024e+16,2.7196165554534278e-30,2.7196165554534278e-30,9.260490519840529e-24
3.717076810708038e+16,3.941200181080416e-31,3.941200181080416e-31,1.3426155095352841e-24
4.1080051914479016e+16,5.760616125063694e-32,5.760616125063694e-32,1.9627061469031953e-25
4.540047868892011e+16,8.106663742997457e-33,8.106663742997457e-33,2.761631635421263e-26
5.017528871370761e+16,1.0301807341689332e-33,1.0301807341689332e-33,3.5084546431873085e-27
5.545226989243899e+16,1.1097997315130098e-34,1.1097997315130098e-34,3.778550533915364e-28
6.128423602640548e+16,9.733763831328944e-36,9.733763831328944e-36,3.3132938797950366e-29
6.772955539286709e+16,6.666730051707144e-37,6.666730051707144e-37,2.2689087148766494e-30
7.485273491439045e+16,3.462485234709081e-38,3.462485234709081e-38,1.1782552553561103e-31
8.272506576580981e+16,1.308332362858556e-39,1.308332362858556e-39,4.4517998856233935e-33
9.142533688026846e+16,3.4839521149979733e-41,3.4839521149979733e-41,1.1854123875769262e-34
1.0104062349534182e+17,6.238705917278685e-43,6.238705917278685e-43,2.122668299099853e-36
1.1166715863128254e+17,7.230355680052307e-45,7.230355680052307e-45,2.460058738803339e-38
1.2341129622343368e+17,5.139644863820629e-47,5.139644863820629e-47,1.748730727205197e-40
1.3639057554815762e+17,2.145661262985969e-49,2.145661262985969e-49,7.300587729267345e-43
1.5073489759542355e+17,4.907908849249379e-52,4.907908849249379e-52,1.669955685696805e-45
1.665878251615732e+17,5.80601690003626e-55,5.80601690003626e-55,1.9756200907850405e-48
1.8410801967404093e+17,3.300941904383315e-58,3.300941904383315e-58,1.1232668193697761e-51
2.034708291282495e+17,8.397483577628298e-62,8.397483577628298e-62,2.857708439303631e-55
2.2487004302928022e+17,8.762762221114319e-66,8.762762221114319e-66,2.9821877634431625e-59
2.4851983190238035e+17,3.4293607504386965e-70,3.4293607504386965e-70,1.1671735831332462e-63
2.7465689078355974e+17,4.524628578369918e-75,4.524628578369918e-75,1.5400508896932716e-68
3.035428081430689e+17,1.801647494901364e-80,1.801647494901364e-80,6.132753580277795e-74
3.354666839507361e+17,1.9034834739624685e-86,1.9034834739624685e-86,6.47992591594597e-80
3.707480230856274e+17,4.656979994579461e-93,4.656979994579461e-93,1.5854944694724206e-86
4.097399330482748e+17,2.256671946670468e-100,2.256671946670468e-100,7.68369205061124e-94
4.528326579792169e+17,1.8324677808071085e-108,1.8324677808071085e-108,6.239986170132845e-102
5.004574843535258e+17,2.0617990993511524e-117,2.0617990993511524e-117,7.021680248629621e-111
5.53091057440816e+17,2.618555947860443e-127,2.618555947860443e-127,8.91885192421692e-121
6.112601517312961e+17,2.977938221566407e-138,2.977938221566407e-138,1.0144175816750715e-131
6.75546943071937e+17,2.359123768310589e-150,2.359123768310589e-150,8.037316073072923e-144
7.46594835278011e+17,9.816669345251358e-164,9.816669345251358e-164,3.3449151390920625e-157
8.251148995347346e+17,1.5779256347760503e-178,1.5779256347760503e-178,5.377414782243287e-172
9.118929910366996e+17,6.943238746779498e-195,6.943238746779498e-195,2.3665529530169844e-188
1.0077976140907791e+18,5.742959273411624e-213,5.742959273411624e-213,1.9577735101665971e-206
1.1137886143991512e+18,5.865391075953811e-233,5.865391075953811e-233,1.9998476960145425e-226
1.2309267855177152e+18,4.671241147621234e-255,4.671241147621234e-255,1.5929821445321868e-248
1.3603844856345162e+18,1.7368166000904433e-279,1.7368166000904433e-279,5.923950948334633e-273
1.503457370924568e+18,1.7189058524198795e-306,1.7189058524198795e-306,5.86399713309266e-300
1.6615773629123067e+18,0.0,0.0,0.0
1.8363269796235036e+18,0.0,0.0,0.0
2.0294551739575916e+18,0.0,0.0,0.0
2.2428948377960799e+18,0.0,0.0,0.0
2.4787821470342277e+18,0.0,0.0,0.0
2.7394779411473464e+18,0.0,0.0,0.0
3.0275913512657915e+18,0.0,0.0,0.0
3.34600591323631e+18,0.0,0.0,0.0
3.6979084270179103e+18,0.0,0.0,0.0
4.0868208512470636e+18,0.0,0.0,0.0
4.516635552183424e+18,0.0,0.0,0.0
