Energy,Flux Value,Flux Error,Is Upper Limit
0.0002522757074298963,8.54e-13,6.1e-14,0.0
0.0002522757074298963,1.02e-12,1.62e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.0002522757074298963,5.49e-13,1.83e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.00028949671344414326,7.8209e-13,8.6578e-14,0.0
0.0002911509803781098,9.0294e-13,9.7413e-14,0.0
0.00035649452426978785,1.0516e-12,5.172e-14,0.0
0.00038875272948213525,7.52e-13,3.76e-13,0.0
0.00041356673349163324,1.1578e-12,5.7189e-14,0.0
0.00041356673349163324,1.1658e-12,5.5755e-14,0.0
0.0005914004288930355,1.3538e-12,5.1664e-14,0.0
0.0005914004288930355,1.3785e-12,0.0,0.0
0.0005914004288930355,1.379e-12,5.0957e-14,0.0
0.0008974398116768441,1.7151e-12,8.9701e-14,0.0
0.0008974398116768441,1.7431e-12,5.6117e-14,0.0
0.0009470678196958402,1.6946e-12,9.16e-14,0.0
0.0014598905692254653,2.0071e-12,2.5055e-13,0.0
0.0014598905692254653,2.6635e-12,3.8323e-13,0.0
0.056121005734814634,1.0613e-11,3.257e-13,0.0
0.056121005734814634,1.0545e-11,2.7142e-13,0.0
0.05636914577490961,1.0632e-11,4.9283e-13,0.0
0.05636914577490961,1.0574e-11,4.5966e-13,0.0
0.10330897002620998,7.9124e-12,1.7696e-13,0.0
0.10330897002620998,7.8183e-12,1.6959e-13,0.0
0.1072378539943805,8.1951e-12,1.2967e-13,0.0
0.1072378539943805,8.0914e-12,1.2967e-13,0.0
0.2695214402164974,8.3829e-12,1.9914e-13,0.0
0.2695214402164974,8.6575e-12,2.1191e-13,0.0
0.2695214402164974,8.6679e-12,1.9552e-13,0.0
0.2695214402164974,8.4072e-12,1.3034e-13,0.0
0.36464178891957305,7.5167e-12,1.895e-13,0.0
0.36464178891957305,7.7202e-12,2.0039e-13,0.0
0.37010086980166257,7.6245e-12,1.5213e-13,0.0
0.37010086980166257,7.8304e-12,1.7003e-13,0.0
0.5661728581500459,9.4043e-12,2.1902e-13,0.0
0.5661728581500459,9.3633e-12,0.0,0.0
0.5661728581500459,9.4043e-12,0.0,0.0
0.5661728581500459,9.2948e-12,2.3271e-13,0.0
0.5665864248835375,1.55e-12,4.33e-14,0.0
0.5732034926194037,9.8371e-12,2.3553e-13,0.0
0.5732034926194037,9.8371e-12,0.0,0.0
0.5732034926194037,9.8371e-12,0.0,0.0
0.5732034926194037,9.8371e-12,2.3553e-13,0.0
0.5732034926194037,9.8371e-12,0.0,0.0
0.5732034926194037,9.8371e-12,2.3553e-13,0.0
0.5732034926194037,9.8371e-12,2.3553e-13,0.0
0.5748577595533703,9.8649e-12,2.3908e-13,0.0
0.746487953952398,8.7107e-12,2.358e-13,0.0
0.7518643214877893,8.8331e-12,0.0,0.0
0.7518643214877893,8.8331e-12,0.0,0.0
0.7518643214877893,8.8331e-12,2.3628e-13,0.0
0.7518643214877893,8.8331e-12,2.3628e-13,0.0
0.7518643214877893,8.8331e-12,2.3628e-13,0.0
0.7518643214877893,8.8331e-12,2.3628e-13,0.0
0.7518643214877893,8.8331e-12,0.0,0.0
0.7568271222896888,1.09e-12,4.1e-14,0.0
0.7605492228911135,9.0121e-12,1.1035e-13,0.0
0.7605492228911135,8.8649e-12,2.391e-13,0.0
0.9917330269129365,8.1302e-12,0.0,0.0
0.9917330269129365,8.1542e-12,0.0,0.0
0.9917330269129365,8.1302e-12,7.1949e-14,0.0
0.9917330269129365,8.1542e-12,1.9186e-13,0.0
1.0008314950497526,8.0573e-12,1.9357e-13,0.0
1.0008314950497526,8.0573e-12,0.0,0.0
1.0008314950497526,8.0573e-12,0.0,0.0
1.0008314950497526,8.0573e-12,0.0,0.0
1.0008314950497526,8.0573e-12,0.0,0.0
1.0008314950497526,8.0573e-12,1.9357e-13,0.0
1.0008314950497526,8.0573e-12,0.0,0.0
1.0008314950497526,8.0573e-12,1.9357e-13,0.0
1.0008314950497526,8.0573e-12,1.9357e-13,0.0
1.004553595651177,8.408e-12,2.0378e-13,0.0
1.0339168337290832,6.55e-13,3.72e-14,0.0
1.3589802862535068,3.5195e-12,2.8944e-14,0.0
1.62821222975656,3.1853e-12,1.4473e-14,0.0
1.9354923127408437,1.8e-11,0.0,0.0
1.9388008466087767,4.33e-13,4.1776e-14,0.0
1.991323821762214,3.1418e-12,1.3682e-14,0.0
2.2870240362087317,4.212e-12,1.691e-13,0.0
2.6009211869288813,2.7619e-12,1.2621e-14,0.0
2.791161884335033,4.5556e-13,0.0,0.0
2.8196979889459555,1.2323e-12,1.1889e-13,0.0
2.857746128427186,2.944e-12,1.058e-13,0.0
3.4950524647377925,2.5889e-12,3.784e-14,0.0
3.531859904018548,2.148e-12,4.739e-14,0.0
3.5413719388888554,1.0135e-12,1.86e-14,0.0
4.714660761804619,1.403e-12,4.991e-14,0.0
5.335010862042068,7.56e-13,5.41e-14,0.0
5.335010862042068,1.2e-12,6.89e-14,0.0
5.363960533386483,1.2526e-12,6.8725e-14,0.0
5.541794228787886,1.351e-12,5.27e-14,0.0
6.0794309823270085,1.152e-12,6.588e-14,0.0
7.998380625728187,5.3928e-13,1.1513e-13,0.0
8.064551303086848,3.11e-13,6.6e-14,0.0
8.064551303086848,3.41e-13,7.99e-14,0.0
8.110043643770927,3.6077e-13,7.8428e-14,0.0
439.9955477865783,1.81109813595e-13,2.0569005732e-14,0.0
547.9759218764141,2.3363e-13,1.6383e-14,0.0
569.9942282952765,1.96031990528e-13,2.34806919437e-14,0.0
694.9929641386635,2.08593168655e-13,3.03886647764e-14,0.0
814.9917553167396,2.18887149485e-13,2.73062473034e-14,0.0
929.990601825369,2.27994637497e-13,3.41720105874e-14,0.0
1000.0043615827692,2.2198e-13,3.3779e-14,0.0
1000.0043615827692,2.5543e-13,4.3171e-14,0.0
1000.0043615827692,6.632e-14,1.5676e-14,0.0
1000.0043615827692,2.6848e-13,6.5086e-14,0.0
1000.0043615827692,3.052e-13,2.4031e-14,0.0
1000.0043615827692,2.1455e-13,2.1799e-14,0.0
1000.0043615827692,1.4528e-13,4.4166e-14,0.0
1000.0043615827692,2.5337e-13,7.7871e-14,0.0
1000.0043615827692,2.9313e-13,4.4633e-14,0.0
1000.0043615827692,3.1614e-13,4.5505e-14,0.0
1000.0043615827692,2.9431e-13,3.1233e-14,0.0
1000.8314950497524,2.2831e-13,9.6331e-14,0.0
1000.8314950497524,3.3091e-13,1.2103e-13,0.0
1000.8314950497524,2.1879e-13,2.948e-14,0.0
1049.989393003445,2.36435153027e-13,2.67339616459e-14,0.0
1164.9882395162101,2.44159849174e-13,4.47993665033e-14,0.0
1294.9869200249084,2.51933151131e-13,2.66711296273e-14,0.0
1413.984661807894,3.5195e-13,2.2118e-14,0.0
1454.9852685296084,2.61074447315e-13,3.72552486546e-14,0.0
1604.9837276995509,2.68971819919e-13,4.85959300852e-14,0.0
1732.01747986296,3.1957e-13,1.2528e-14,0.0
1779.981969799286,2.77463532492e-13,4.99528179414e-14,0.0
2000.0087231655384,2.3392e-13,7.3033e-14,0.0
2000.0087231655384,2.3907e-13,3.4316e-14,0.0
2000.0087231655384,2.7224e-13,4.4056e-14,0.0
2000.0087231655384,1.3255e-13,2.4376e-14,0.0
2000.0087231655384,2.3188e-13,1.9581e-14,0.0
2000.0087231655384,3.5276e-13,2.6088e-14,0.0
2000.0087231655384,3.1794e-13,4.3459e-14,0.0
2000.0087231655384,3.095e-13,2.9476e-14,0.0
2000.0087231655384,3.2999e-13,4.505e-14,0.0
2000.0087231655384,1.1643e-13,3.8104e-14,0.0
2000.0087231655384,3.1436e-13,6.774e-14,0.0
2014.9796670933647,2.87980945715e-13,4.94662108845e-14,0.0
2389.9759342267635,3.02838911412e-13,4.63670374159e-14,0.0
2934.970379592247,3.22203713075e-13,5.19145964672e-14,0.0
3534.9642162720165,3.41170736818e-13,7.13170859429e-14,0.0
4399.955358634494,3.63674476013e-13,5.83447345262e-14,0.0
4470.656389044555,4.5887e-13,1.142e-13,0.0
4470.656389044555,3.4688e-13,9.8812e-14,0.0
4470.656389044555,4.0937e-13,7.7926e-14,0.0
4470.656389044555,4.1121e-13,6.1605e-14,0.0
4470.656389044555,5.5233e-13,1.3991e-13,0.0
4470.656389044555,3.6401e-13,1.0905e-13,0.0
4470.656389044555,2.6368e-13,7.2811e-14,0.0
4470.656389044555,3.8724e-13,2.8478e-14,0.0
4470.656389044555,4.2291e-13,6.2345e-14,0.0
5519.944155778549,3.9014715822e-13,8.8471280951e-14,0.0
122011284.703,9.51625121619e-12,9.67996056133e-13,0.0
162069017.748,7.54604416184e-12,8.11045925299e-13,0.0
200166299.00995046,1.5051e-11,1.1907e-12,0.0
200166299.00995046,1.2011e-11,7.8671e-13,0.0
200166299.00995046,1.5462e-11,1.8345e-12,0.0
215278173.472,6.91121808706e-12,6.89805350583e-13,0.0
285956517.893,8.04642075263e-12,6.44970764839e-13,0.0
379835017.117,9.27013109733e-12,6.21571068128e-13,0.0
504533490.93600005,7.87325454896e-12,5.76946610287e-13,0.0
600498897.0298514,1.1525e-11,4.9561e-13,0.0
600498897.0298514,1.4925e-11,7.5262e-13,0.0
600498897.0298514,1.1191e-11,9.2237e-13,0.0
670177742.133,8.40298431743e-12,5.80726610776e-13,0.0
890204940.048,8.17094061025e-12,5.74703696471e-13,0.0
1000831495.0497525,1.8693e-11,2.5066e-12,0.0
1000831495.0497525,9.474e-12,2.0817e-12,0.0
1000831495.0497525,1.4119e-11,2.3225e-12,0.0
1000831495.0497525,1.7419e-11,2.4641e-12,0.0
1000831495.0497525,1.1641e-11,2.3508e-12,0.0
1000831495.0497525,1.4728e-11,2.5915e-12,0.0
1000831495.0497525,2.9031e-11,3.0022e-12,0.0
1000831495.0497525,1.9826e-11,2.6199e-12,0.0
1000831495.0497525,1.5861e-11,2.4216e-12,0.0
1000831495.0497525,1.5861e-11,2.4358e-12,0.0
1000831495.0497525,1.9968e-11,2.2941e-12,0.0
1000831495.0497525,9.4315e-12,2.3508e-12,0.0
1000831495.0497525,8.0295e-12,1.9543e-12,0.0
1000831495.0497525,1.6002e-11,2.0959e-12,0.0
1000831495.0497525,2.1384e-11,2.5207e-12,0.0
1000831495.0497525,3.4695e-12,1.4586e-12,0.0
1000831495.0497525,7.4489e-12,1.8268e-12,0.0
1000831495.0497525,7.5764e-12,1.6002e-12,0.0
1000831495.0497525,7.4347e-12,1.8976e-12,0.0
1000831495.0497525,5.3672e-12,1.7135e-12,0.0
1000831495.0497525,2.2233e-11,2.6199e-12,0.0
1000831495.0497525,1.3567e-11,2.0817e-12,0.0
1000831495.0497525,9.474e-12,2.1384e-12,0.0
1182469642.6999998,8.0875875874e-12,5.98594627987e-13,0.0
1570688268.51,5.91388818216e-12,5.56726539985e-13,0.0
2001662990.099505,9.3212e-12,5.0445e-13,0.0
2001662990.099505,1.3997e-11,9.1282e-13,0.0
2001662990.099505,1.0307e-11,1.2205e-12,0.0
2086363613.7100003,5.88021625092e-12,5.9974705908e-13,0.0
2771341211.29,4.60961033433e-12,6.05111772928e-13,0.0
3681204972.5699997,4.08909697886e-12,6.23594629855e-13,0.0
4889787657.650001,3.23077341836e-12,6.36675981417e-13,0.0
6004988970.298514,4.8785e-12,5.4013e-13,0.0
6004988970.298514,3.135e-12,8.811e-13,0.0
6004988970.298514,5.7405e-12,8.2869e-13,0.0
6495087408.139999,3.10881940755e-12,6.81590053875e-13,0.0
8627401309.22,2.63834182812e-12,7.39822706757e-13,0.0
11459878152.3,3.4339354087e-12,9.25844775608e-13,0.0
15222290300.3,1.51459571934e-12,7.42176250655e-13,0.0
26858391499.5,2.2420781827e-12,6.46219213645e-13,1.0
35676315836.0,2.41804526261e-12,6.87261629348e-13,1.0
47389267955.700005,3.16524423912e-12,8.97484344773e-13,1.0
60049889702.985146,2.1607e-12,8.9878e-13,0.0
60049889702.985146,2.7411e-12,6.18e-13,0.0
60049889702.985146,4.3612e-12,1.0648e-12,0.0
62947719369.4,4.72411641245e-12,1.34635559773e-12,1.0
83614192511.1,2.08366421996e-12,7.70150310339e-13,1.0
111064432025.0,2.75905442291e-12,1.01977827086e-12,1.0
147526486720.0,3.69099176116e-12,1.36423566831e-12,1.0
195961159271.0,4.89177605285e-12,1.80805673165e-12,1.0
260297501802.0,6.53573547825e-12,2.4156857131e-12,1.0
