Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
9.746943286678524e-06,4.497308531790944e-16,4.446002251650609e-16,0.0,4.2372996695779476e-20,0.0,2.4932730685297517e-19,0.0,3.392009518453923e-24,0.0,4.743332851692597e-24,0.0,1.9123545986655096e-56,1.3188613611070881e-22,4.383870532583059e-19,4.497308531790944e-16,4.446002251650609e-16,0.0,4.2372996695779476e-20,0.0,2.4932730685297517e-19,0.0,3.392009518453923e-24,0.0,4.743332851692597e-24,0.0,1.9123545986655096e-56,4.498235642096934e-16,4.448817657407333e-16,0.0,9.342875874556771e-21,0.0,1.0208143579858549e-19,0.0,7.476205477363612e-25,0.0,1.0459303957515891e-24,0.0,4.057941551856579e-57
1.077203826056979e-05,5.934005093671656e-16,5.866835751607696e-16,0.0,5.560854768887923e-20,0.0,3.1893499339365257e-19,0.0,4.452204017073154e-24,0.0,6.2898016614731756e-24,0.0,2.7167442677414086e-56,1.3188613611070881e-22,4.383870532583059e-19,5.934005093671656e-16,5.866835751607696e-16,0.0,5.560854768887923e-20,0.0,3.1893499339365257e-19,0.0,4.452204017073154e-24,0.0,6.2898016614731756e-24,0.0,2.7167442677414086e-56,5.935022477706201e-16,5.870305975029938e-16,0.0,1.2260646041699381e-20,0.0,1.2770350398488508e-19,0.0,9.812522123277337e-25,0.0,1.3868772762166537e-24,0.0,5.765831017035285e-57
1.190494341397989e-05,7.804918828970109e-16,7.717570485392084e-16,0.0,7.265429736510291e-20,0.0,4.063090619071976e-19,0.0,5.817961257032365e-24,0.0,8.318471846557176e-24,0.0,3.848529027205217e-56,1.3188613611070881e-22,4.383870532583059e-19,7.804918828970109e-16,7.717570485392084e-16,0.0,7.265429736510291e-20,0.0,4.063090619071976e-19,0.0,5.817961257032365e-24,0.0,8.318471846557176e-24,0.0,3.848529027205217e-56,7.805992629637369e-16,7.721816464040765e-16,0.0,1.6018198131836405e-20,0.0,1.590847876465405e-19,0.0,1.2822069787998306e-24,0.0,1.8341158197056686e-24,0.0,8.169616842295231e-57
1.315699724246681e-05,1.0226266236400149e-15,1.0113969574113792e-15,0.0,9.442963190397154e-20,0.0,5.151053938160938e-19,0.0,7.56317097315223e-24,0.0,1.0966217673195394e-23,0.0,5.432743267311897e-56,1.3188613611070881e-22,4.383870532583059e-19,1.0226266236400149e-15,1.0113969574113792e-15,0.0,9.442963190397154e-20,0.0,5.151053938160938e-19,0.0,7.56317097315223e-24,0.0,1.0966217673195394e-23,0.0,5.432743267311897e-56,1.0227331229884816e-15,1.0119115682068888e-15,0.0,2.0818110223214658e-20,0.0,1.9719720513081118e-19,0.0,1.6667604437452717e-24,0.0,2.4178101424024284e-24,0.0,1.1535573469938083e-56
1.454073072157583e-05,1.333518441509745e-15,1.3193340137511223e-15,0.0,1.2198369650904978e-19,0.0,6.493162633913125e-19,0.0,9.772199004295386e-24,0.0,1.4398697524496496e-23,0.0,7.635620025276553e-56,1.3188613611070881e-22,4.383870532583059e-19,1.333518441509745e-15,1.3193340137511223e-15,0.0,1.2198369650904978e-19,0.0,6.493162633913125e-19,0.0,9.772199004295386e-24,0.0,1.4398697524496496e-23,0.0,7.635620025276553e-56,1.3336128804930107e-15,1.3199502554408064e-15,0.0,2.689153438359619e-20,0.0,2.4303507378799737e-19,0.0,2.1534945180014517e-24,0.0,3.174464475149361e-24,0.0,1.6217965529420675e-56
1.6069992721054698e-05,1.728756048859959e-15,1.7112740339571584e-15,0.0,1.564754164956349e-19,0.0,8.131517313161543e-19,0.0,1.2538281231203433e-23,0.0,1.8809473356303525e-23,0.0,1.0673637227538507e-55,1.3188613611070881e-22,4.383870532583059e-19,1.728756048859959e-15,1.7112740339571584e-15,0.0,1.564754164956349e-19,0.0,8.131517313161543e-19,0.0,1.2538281231203433e-23,0.0,1.8809473356303525e-23,0.0,1.0673637227538507e-55,1.72882088859369e-15,1.7120012030837932e-15,0.0,3.4493793752537096e-20,0.0,2.975671030122985e-19,0.0,2.762943592915695e-24,0.0,4.146727934277054e-24,0.0,2.267843471925064e-56
1.776008860899702e-05,2.2253565953837325e-15,2.2044753212374446e-15,0.0,1.9914429252098766e-19,0.0,1.010905356150435e-18,0.0,1.5961164775645754e-23,0.0,2.44158975463213e-23,0.0,1.4822665802998938e-55,1.3188613611070881e-22,4.383870532583059e-19,2.2253565953837325e-15,2.2044753212374446e-15,0.0,1.9914429252098766e-19,0.0,1.010905356150435e-18,0.0,1.5961164775645754e-23,0.0,2.44158975463213e-23,0.0,1.4822665802998938e-55,2.2253663683508425e-15,2.205318846538404e-15,0.0,4.389795097664913e-20,0.0,3.616912193763165e-19,0.0,3.517075205787667e-24,0.0,5.38248765712272e-24,0.0,3.1505593078167927e-56
1.9627933433110046e-05,2.8411695601173644e-15,2.8171537436337936e-15,0.0,2.5127826418954924e-19,0.0,1.24683480523997e-18,0.0,2.0144503701358847e-23,0.0,3.145242164072237e-23,0.0,2.042721752182283e-55,1.3188613611070881e-22,4.383870532583059e-19,2.8411695601173644e-15,2.8171537436337936e-15,0.0,2.5127826418954924e-19,0.0,1.24683480523997e-18,0.0,2.0144503701358847e-23,0.0,3.145242164072237e-23,0.0,2.042721752182283e-55,2.8410897663030844e-15,2.818113969065528e-15,0.0,5.538773445141194e-20,0.0,4.362032533602426e-19,0.0,4.438716905653466e-24,0.0,6.93339487110041e-24,0.0,4.343479999185372e-56
2.169222121219796e-05,3.594276293590008e-15,3.5678463923488014e-15,0.0,3.1418608449199807e-19,0.0,1.5250851928085178e-18,0.0,2.5193611698602924e-23,0.0,4.0162904821874896e-23,0.0,2.7910330424470348e-55,1.3188613611070881e-22,4.383870532583059e-19,3.594276293590008e-15,3.5678463923488014e-15,0.0,3.1418608449199807e-19,0.0,1.5250851928085178e-18,0.0,2.5193611698602924e-23,0.0,4.0162904821874896e-23,0.0,2.7910330424470348e-55,3.594062990866642e-15,3.568917992716127e-15,0.0,6.925146044651256e-20,0.0,5.21787142566805e-19,0.0,5.551061895988923e-24,0.0,8.853171500876195e-24,0.0,5.936926177951644e-56
2.3973612032184894e-05,4.502502303071366e-15,4.47487478609994e-15,0.0,3.8918027882033414e-19,0.0,1.849671240665269e-18,0.0,3.121406529711037e-23,0.0,5.0793806649641145e-23,0.0,3.7785119368473905e-55,1.3188613611070881e-22,4.383870532583059e-19,4.502502303071366e-15,4.47487478609994e-15,0.0,3.8918027882033414e-19,0.0,1.849671240665269e-18,0.0,3.121406529711037e-23,0.0,5.0793806649641145e-23,0.0,3.7785119368473905e-55,4.502102412989253e-15,4.47604693839075e-15,0.0,8.577828709120666e-20,0.0,6.190285133704834e-19,0.0,6.877361995833912e-24,0.0,1.119611214280824e-23,0.0,8.040464928901902e-56
2.6494938819199113e-05,5.5831134051820765e-15,5.556010358950934e-15,0.0,4.775737315551603e-19,0.0,2.2245193774402156e-18,0.0,3.8311406638288915e-23,0.0,6.358977401640235e-23,0.0,5.0669314043429136e-55,1.3188613611070881e-22,4.383870532583059e-19,5.5831134051820765e-15,5.556010358950934e-15,0.0,4.775737315551603e-19,0.0,2.2245193774402156e-18,0.0,3.8311406638288915e-23,0.0,6.358977401640235e-23,0.0,5.0669314043429136e-55,5.582465596113549e-15,5.5572675935356084e-15,0.0,1.0525746884107899e-19,0.0,7.284479000208351e-19,0.0,8.440862634150141e-24,0.0,1.4016113565799395e-23,0.0,1.0786006703541527e-55
2.928143585917244e-05,6.852837159553115e-15,6.8283822385599205e-15,0.0,5.806896366971937e-19,0.0,2.6535585057419014e-18,0.0,4.6591926994523526e-23,0.0,7.879235246208415e-23,0.0,6.730418900391603e-55,1.3188613611070881e-22,4.383870532583059e-19,6.852837159553115e-15,6.8283822385599205e-15,0.0,5.806896366971937e-19,0.0,2.6535585057419014e-18,0.0,4.6591926994523526e-23,0.0,7.879235246208415e-23,0.0,6.730418900391603e-55,6.851873062303292e-15,6.829705754942152e-15,0.0,1.2798055246899894e-19,0.0,8.505463898457895e-19,0.0,1.0264975667677295e-23,0.0,1.7366392187321507e-23,0.0,1.4331838640467062e-55
3.236099135105473e-05,8.328062276335936e-15,8.308607800317398e-15,0.0,6.998820792529326e-19,0.0,3.1408415635021635e-18,0.0,5.616431152666696e-23,0.0,9.664174354091441e-23,0.0,8.85792429952959e-55,1.3188613611070881e-22,4.383870532583059e-19,8.328062276335936e-15,8.308607800317398e-15,0.0,6.998820792529326e-19,0.0,3.1408415635021635e-18,0.0,5.616431152666696e-23,0.0,9.664174354091441e-23,0.0,8.85792429952959e-55,8.326707746588453e-15,8.309976983199316e-15,0.0,1.5424591242364116e-19,0.0,9.858556935640838e-19,0.0,1.2373641678866296e-23,0.0,2.1299872068294892e-23,0.0,1.8867885309793057e-55
3.57644265212833e-05,1.0024948078610117e-14,1.0013087794067347e-14,0.0,8.365633382555987e-19,0.0,3.6906792906361154e-18,0.0,6.714182968966158e-23,0.0,1.1738095971730395e-22,0.0,1.1556392453988525e-54,1.3188613611070881e-22,4.383870532583059e-19,1.0024948078610117e-14,1.0013087794067347e-14,0.0,8.365633382555987e-19,0.0,3.6906792906361154e-18,0.0,6.714182968966158e-23,0.0,1.1738095971730395e-22,0.0,1.1556392453988525e-54,1.0023124023921534e-14,1.0014481694036196e-14,0.0,1.8436476496672282e-19,0.0,1.134985932539453e-18,0.0,1.4791812294995742e-23,0.0,2.587010055032017e-23,0.0,2.462247459114361e-55
3.9525804092975755e-05,1.1960127119316871e-14,1.1958394054140173e-14,0.0,9.922339939653061e-19,0.0,4.307770954058473e-18,0.0,7.964475429957089e-23,0.0,1.4126148256356744e-22,0.0,1.49547721799544e-54,1.3188613611070881e-22,4.383870532583059e-19,1.1960127119316871e-14,1.1958394054140173e-14,0.0,9.922339939653061e-19,0.0,4.307770954058473e-18,0.0,7.964475429957089e-23,0.0,1.4126148256356744e-22,0.0,1.49547721799544e-54,1.1957750403066757e-14,1.1959792668855096e-14,0.0,2.1866779889494955e-19,0.0,1.2986667459944077e-18,0.0,1.754598277883783e-23,0.0,3.113249465853693e-23,0.0,3.1870890386832075e-55
4.368276919711211e-05,1.4150847113527056e-14,1.4161683515837965e-14,0.0,1.1685126570284983e-18,0.0,4.997321873443395e-18,0.0,9.380275135845697e-23,0.0,1.685495564769336e-22,0.0,1.9209008840306472e-54,1.3188613611070881e-22,4.383870532583059e-19,1.4150847113527056e-14,1.4161683515837965e-14,0.0,1.1685126570284983e-18,0.0,4.997321873443395e-18,0.0,9.380275135845697e-23,0.0,1.685495564769336e-22,0.0,1.9209008840306472e-54,1.4147830925931485e-14,1.4163068788192353e-14,0.0,2.575117225676936e-19,0.0,1.4777797005004962e-18,0.0,2.0664718148563908e-23,0.0,3.7145727265526416e-23,0.0,4.094602626079911e-55
4.827692613765908e-05,1.6615431752221855e-14,1.6641088644589074e-14,0.0,1.3671631641694924e-18,0.0,5.765142603884685e-18,0.0,1.097570656833064e-22,0.0,1.9953243776269297e-22,0.0,2.4508197780565155e-54,1.3188613611070881e-22,4.383870532583059e-19,1.6615431752221855e-14,1.6641088644589074e-14,0.0,1.3671631641694924e-18,0.0,5.765142603884685e-18,0.0,1.097570656833064e-22,0.0,1.9953243776269297e-22,0.0,2.4508197780565155e-54,1.6611685630943704e-14,1.6642445161673793e-14,0.0,3.0128525295595186e-19,0.0,1.6733818601802552e-18,0.0,2.4179134337035114e-23,0.0,4.3973103332713385e-23,0.0,5.225151805361809e-55
5.335425478142681e-05,1.937359807287824e-14,1.941605358460444e-14,0.0,1.5901180729771743e-18,0.0,6.61772855885509e-18,0.0,1.2766240737876192e-22,0.0,2.345241616094048e-22,0.0,3.108212023129098e-54,1.3188613611070881e-22,4.383870532583059e-19,1.937359807287824e-14,1.941605358460444e-14,0.0,1.5901180729771743e-18,0.0,6.61772855885509e-18,0.0,1.2766240737876192e-22,0.0,2.345241616094048e-22,0.0,3.108212023129098e-54,1.936902760893776e-14,1.941736900629841e-14,0.0,3.5041428984245333e-19,0.0,1.8867215564029404e-18,0.0,2.8123313499858876e-23,0.0,5.168382996506581e-23,0.0,6.627782808280682e-55
5.896557074003155e-05,2.2446706263014848e-14,2.250760232479005e-14,0.0,1.839498064025707e-18,0.0,7.562321395304069e-18,0.0,1.4768850710086307e-22,0.0,2.7387061571267373e-22,0.0,3.921044118927757e-54,1.3188613611070881e-22,4.383870532583059e-19,2.2446706263014848e-14,2.250760232479005e-14,0.0,1.839498064025707e-18,0.0,7.562321395304069e-18,0.0,1.4768850710086307e-22,0.0,2.7387061571267373e-22,0.0,3.921044118927757e-54,2.2441212555578504e-14,2.250886759381512e-14,0.0,4.053661889824044e-19,0.0,2.1192479403618563e-18,0.0,3.253464642095634e-23,0.0,6.035413380595468e-23,0.0,8.362187710644086e-55
6.516703394961532e-05,2.5857942400764817e-14,2.593853775034999e-14,0.0,2.1176273746109507e-18,0.0,8.60695477305669e-18,0.0,1.7002134998652388e-22,0.0,3.179538853844523e-22,0.0,4.9233920254496575e-54,1.3188613611070881e-22,4.383870532583059e-19,2.5857942400764817e-14,2.593853775034999e-14,0.0,2.1176273746109507e-18,0.0,8.60695477305669e-18,0.0,1.7002134998652388e-22,0.0,3.179538853844523e-22,0.0,4.9233920254496575e-54,2.5851421326370435e-14,2.5939747141737715e-14,0.0,4.666531615809772e-19,0.0,2.372615984372809e-18,0.0,3.7454104188209867e-23,0.0,7.006821805090219e-23,0.0,1.0501097281015984e-54
7.202071073836309e-05,2.963244154771893e-14,2.973357836072356e-14,0.0,2.4270456730942757e-18,0.0,9.760487474251001e-18,0.0,1.948641213236701e-22,0.0,3.6719595510067124e-22,0.0,6.156807263959374e-54,1.3188613611070881e-22,4.383870532583059e-19,2.963244154771893e-14,2.973357836072356e-14,0.0,2.4270456730942757e-18,0.0,9.760487474251001e-18,0.0,1.948641213236701e-22,0.0,3.6719595510067124e-22,0.0,6.156807263959374e-54,2.9624782902221935e-14,2.97347294240787e-14,0.0,5.3483489008943545e-19,0.0,2.6486884064342032e-18,0.0,4.2926446415891326e-23,0.0,8.091907779513616e-23,0.0,1.3133196771833853e-54
7.959519500717752e-05,3.379736198863412e-14,3.39194434786963e-14,0.0,2.77051689612837e-18,0.0,1.1032626678124943e-17,0.0,2.2243790634053906e-22,0.0,4.22061925177666e-22,0.0,7.671982106006802e-54,1.3188613611070881e-22,4.383870532583059e-19,3.379736198863412e-14,3.39194434786963e-14,0.0,2.77051689612837e-18,0.0,1.1032626678124943e-17,0.0,2.2243790634053906e-22,0.0,4.22061925177666e-22,0.0,7.671982106006802e-54,3.378844854876743e-14,3.392053691677601e-14,0.0,6.105204752494147e-19,0.0,2.9495356804497897e-18,0.0,4.9000375337743824e-23,0.0,9.300920866135291e-23,0.0,1.6366680039092946e-54
8.796629474049238e-05,3.838192235056199e-14,3.8524899066720446e-14,0.0,3.151035575908193e-18,0.0,1.2433943721744204e-17,0.0,2.5298218699387973e-22,0.0,4.830629447378661e-22,0.0,9.530780364376374e-54,1.3188613611070881e-22,4.383870532583059e-19,3.838192235056199e-14,3.8524899066720446e-14,0.0,3.151035575908193e-18,0.0,1.2433943721744204e-17,0.0,2.5298218699387973e-22,0.0,4.830629447378661e-22,0.0,9.530780364376374e-54,3.83716288899458e-14,3.852593858249049e-14,0.0,6.943698303888552e-19,0.0,3.277434964422635e-18,0.0,5.572864520541323e-23,0.0,1.0645125300656988e-22,0.0,2.0333583940675354e-54
9.721779071806313e-05,4.3417412794737753e-14,4.358077584180216e-14,0.0,3.5718311330929465e-18,0.0,1.3975884140061626e-17,0.0,2.867551745471918e-22,0.0,5.507590879313842e-22,0.0,1.1808715322164062e-53,1.3188613611070881e-22,4.383870532583059e-19,4.3417412794737753e-14,4.358077584180216e-14,0.0,3.5718311330929465e-18,0.0,1.3975884140061626e-17,0.0,2.867551745471918e-22,0.0,5.507590879313842e-22,0.0,1.1808715322164062e-53,4.340560507840868e-14,4.358176797557012e-14,0.0,7.870946276458531e-19,0.0,3.634868488691126e-18,0.0,6.316813552807449e-23,0.0,1.2136863369431538e-22,0.0,2.519507703069587e-54
0.00010744227502116816,4.893719017015869e-14,4.911997003363263e-14,0.0,4.036370540032884e-18,0.0,1.567077329016101e-17,0.0,3.2403401103575073e-22,0.0,6.257624207451745e-22,0.0,1.4597974543220534e-53,1.3188613611070881e-22,4.383870532583059e-19,4.893719017015869e-14,4.911997003363263e-14,0.0,4.036370540032884e-18,0.0,1.567077329016101e-17,0.0,3.2403401103575073e-22,0.0,6.257624207451745e-22,0.0,1.4597974543220534e-53,4.892372394305517e-14,4.912092400319501e-14,0.0,8.8945888517655e-19,0.0,4.024521720721744e-18,0.0,7.137989543700574e-23,0.0,1.3789622991026207e-22,0.0,3.1147915430108463e-54
0.00011874207772528036,5.497666540599227e-14,5.517743539142553e-14,0.0,4.548359691108774e-18,0.0,1.753181848451203e-17,0.0,3.651148672532994e-22,0.0,7.087405275796193e-22,0.0,1.8011113438144114e-53,1.3188613611070881e-22,4.383870532583059e-19,5.497666540599227e-14,5.517743539142553e-14,0.0,4.548359691108774e-18,0.0,1.753181848451203e-17,0.0,3.651148672532994e-22,0.0,7.087405275796193e-22,0.0,1.8011113438144114e-53,5.4961385384485646e-14,5.517836294173111e-14,0.0,1.0022792694855873e-18,0.0,4.449281466235441e-18,0.0,8.042916525796046e-23,0.0,1.5618115431934934e-22,0.0,3.843232599018857e-54
0.0001312302910538582,6.157328975748089e-14,6.179017322499313e-14,0.0,5.111743763995092e-18,0.0,1.9573108305283866e-17,0.0,4.1031296060835986e-22,0.0,8.004207927539217e-22,0.0,2.2185566411800966e-53,1.3188613611070881e-22,4.383870532583059e-19,6.157328975748089e-14,6.179017322499313e-14,0.0,5.111743763995092e-18,0.0,1.9573108305283866e-17,0.0,4.1031296060835986e-22,0.0,8.004207927539217e-22,0.0,2.2185566411800966e-53,6.155602862873456e-14,6.179108848949796e-14,0.0,1.1264251753644548e-18,0.0,4.912233971532448e-18,0.0,9.038538043180105e-23,0.0,1.76383696593055e-22,0.0,4.7341634390024217e-54
