Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
5.830559358339562e-05,9.475832026075457e-16,9.454145589491683e-16,0.0,9.70060041072998e-30,0.0,1.2924376396663308e-18,0.0,2.7580568337817445e-33,0.0,2.9571489688944436e-30,0.0,5.746766869034154e-60,9.448200709628097e-16,9.422046410436022e-16,0.0,2.7734506365669075e-20,0.0,1.5490256901357577e-18,0.0,9.339068059057227e-24,0.0,8.045183588329233e-21,0.0,1.7045875227130434e-50,9.475832026075457e-16,9.454145589491683e-16,0.0,9.70060041072998e-30,0.0,1.2924376396663308e-18,0.0,2.7580568337817445e-33,0.0,2.9571489688944436e-30,0.0,5.746766869034154e-60,1.43020602820928e-22,3.6317082415676905e-20
6.443764638950702e-05,1.1919706951918618e-15,1.1899569856542316e-15,0.0,1.2045131928613432e-29,0.0,1.4993771353898357e-18,0.0,3.387966431771398e-33,0.0,3.6056560996910825e-30,0.0,7.657097775895035e-60,1.1891310642706591e-15,1.186598812912104e-15,0.0,3.44417320295712e-20,0.0,1.803356423718986e-18,0.0,1.1482430397449102e-23,0.0,9.815491935785033e-21,0.0,2.272838975655325e-50,1.1919706951918618e-15,1.1899569856542316e-15,0.0,1.2045131928613432e-29,0.0,1.4993771353898357e-18,0.0,3.387966431771398e-33,0.0,3.6056560996910825e-30,0.0,7.657097775895035e-60,1.43020602820928e-22,3.6317082415676905e-20
7.121461281892526e-05,1.486137156741626e-15,1.4845640385305664e-15,0.0,1.4829427213588022e-29,0.0,1.7245930994681928e-18,0.0,4.129037858293562e-33,0.0,4.3582289461443594e-30,0.0,1.0114949936507682e-59,1.4833186039103915e-15,1.4811542846870165e-15,0.0,4.240662162707755e-20,0.0,2.0815952159825014e-18,0.0,1.4005532618011262e-23,0.0,1.1870847004897036e-20,0.0,3.0043549075574606e-50,1.486137156741626e-15,1.4845640385305664e-15,0.0,1.4829427213588022e-29,0.0,1.7245930994681928e-18,0.0,4.129037858293562e-33,0.0,4.3582289461443594e-30,0.0,1.0114949936507682e-59,1.43020602820928e-22,3.6317082415676905e-20
7.870431902949353e-05,1.836460115026867e-15,1.8357347412192168e-15,0.0,1.8107898123825418e-29,0.0,1.967522972292413e-18,0.0,4.994865718144008e-33,0.0,5.221993006619734e-30,0.0,1.3250717403278394e-59,1.833787656491958e-15,1.8323889404947396e-15,0.0,5.178445494589459e-20,0.0,2.3833503587111645e-18,0.0,1.6954776238678464e-23,0.0,1.4230794474910002e-20,0.0,3.9380638807451994e-50,1.836460115026867e-15,1.8357347412192168e-15,0.0,1.8107898123825418e-29,0.0,1.967522972292413e-18,0.0,4.994865718144008e-33,0.0,5.221993006619734e-30,0.0,1.3250717403278394e-59,1.43020602820928e-22,3.6317082415676905e-20
8.698172451834382e-05,2.2497478446047632e-15,2.2502979593715767e-15,0.0,2.1939800718893705e-29,0.0,2.227595716105637e-18,0.0,6.0005488089878375e-33,0.0,6.2035643784794885e-30,0.0,1.7221606220024846e-59,2.2473413684940015e-15,2.247146188800953e-15,0.0,6.274428784560998e-20,0.0,2.7082258588260737e-18,0.0,2.038164568779041e-23,0.0,1.691344327036702e-20,0.0,5.120890316304856e-50,2.2497478446047632e-15,2.2502979593715767e-15,0.0,2.1939800718893705e-29,0.0,2.227595716105637e-18,0.0,6.0005488089878375e-33,0.0,6.2035643784794885e-30,0.0,1.7221606220024846e-59,1.43020602820928e-22,3.6317082415676905e-20
9.612967234174126e-05,2.7332383865858074e-15,2.735531858282973e-15,0.0,2.6390677578385227e-29,0.0,2.504317063729296e-18,0.0,7.163064031676914e-33,0.0,7.309395119723013e-30,0.0,2.22175708403485e-59,2.73124300339489e-15,2.7327142321507746e-15,0.0,7.547308087923521e-20,0.0,3.0559269310685868e-18,0.0,2.4343990146941702e-23,0.0,1.993641395946327e-20,0.0,6.6095236514885405e-50,2.7332383865858074e-15,2.735531858282973e-15,0.0,2.6390677578385227e-29,0.0,2.504317063729296e-18,0.0,7.163064031676914e-33,0.0,7.309395119723013e-30,0.0,2.22175708403485e-59,1.43020602820928e-22,3.6317082415676905e-20
0.00010623971823623353,3.294725085014017e-15,3.299326543176552e-15,0.0,3.1534022052665273e-29,0.0,2.797333177015256e-18,0.0,8.501679905183114e-33,0.0,8.546179499675885e-30,0.0,2.8468723487470196e-59,3.2932871732062684e-15,3.296989163392052e-15,0.0,9.018045949062817e-20,0.0,3.4263411848250942e-18,0.0,2.890744200856505e-23,0.0,2.3317958031932137e-20,0.0,8.472627757134311e-50,3.294725085014017e-15,3.299326543176552e-15,0.0,3.1534022052665273e-29,0.0,2.797333177015256e-18,0.0,8.501679905183114e-33,0.0,8.546179499675885e-30,0.0,2.8468723487470196e-59,1.43020602820928e-22,3.6317082415676905e-20
0.00011741304693923609,3.9428421941808204e-15,3.9503753163274685e-15,0.0,3.7453101000987653e-29,0.0,3.1064714081522523e-18,0.0,1.003840271509553e-32,0.0,9.921267151552765e-30,0.0,3.625449143964525e-59,3.942111176832591e-15,3.948667071887261e-15,0.0,1.0710392242306383e-19,0.0,3.8195933711091e-18,0.0,3.4146946427854677e-23,0.0,2.707809782608981e-20,0.0,1.0793572532028936e-49,3.9428421941808204e-15,3.9503753163274685e-15,0.0,3.7453101000987653e-29,0.0,3.1064714081522523e-18,0.0,1.003840271509553e-32,0.0,9.921267151552765e-30,0.0,3.625449143964525e-59,1.43020602820928e-22,3.6317082415676905e-20
0.00012976148487989485,4.687237628204461e-15,4.6983817562812925e-15,0.0,4.4242899144128914e-29,0.0,3.431760410202989e-18,0.0,1.1798453923059444e-32,0.0,1.1443045570943825e-29,0.0,4.591485825452747e-59,4.687364116980869e-15,4.697452113237394e-15,0.0,1.2651439186208211e-19,0.0,4.2360759089118655e-18,0.0,4.0148396124077925e-23,0.0,3.1239682306081486e-20,0.0,1.3673787711802682e-49,4.687237628204461e-15,4.6983817562812925e-15,0.0,4.4242899144128914e-29,0.0,3.431760410202989e-18,0.0,1.1798453923059444e-32,0.0,1.1443045570943825e-29,0.0,4.591485825452747e-59,1.43020602820928e-22,3.6317082415676905e-20
0.00014340861937557235,5.538784317878539e-15,5.55427354511608e-15,0.0,5.201217590018627e-29,0.0,3.773433733092004e-18,0.0,1.3810782450139783e-32,0.0,1.3121272640390786e-29,0.0,5.786410761168872e-59,5.539919134966077e-15,5.554271271105603e-15,0.0,1.48722078854642e-19,0.0,4.676459817067341e-18,0.0,4.701038313941307e-23,0.0,3.5829304555275066e-20,0.0,1.7236863577164475e-49,5.538784317878539e-15,5.55427354511608e-15,0.0,5.201217590018627e-29,0.0,3.773433733092004e-18,0.0,1.3810782450139783e-32,0.0,1.3121272640390786e-29,0.0,5.786410761168872e-59,1.43020602820928e-22,3.6317082415676905e-20
0.00015849103553526264,6.509793121007752e-15,6.530418018225904e-15,0.0,6.088564909782996e-29,0.0,4.131921578953478e-18,0.0,1.6108619314219395e-32,0.0,1.4967355093353977e-29,0.0,7.260759288090732e-59,6.5120870201726274e-15,6.531490660093761e-15,0.0,1.740827051975098e-19,0.0,5.141691464990335e-18,0.0,5.484609286455895e-23,0.0,4.087806926353425e-20,0.0,2.1633554429674908e-49,6.509793121007752e-15,6.530418018225904e-15,0.0,6.088564909782996e-29,0.0,4.131921578953478e-18,0.0,1.6108619314219395e-32,0.0,1.4967355093353977e-29,0.0,7.260759288090732e-59,1.43020602820928e-22,3.6317082415676905e-20
0.0001751596832492665,7.614225938995529e-15,7.640837790507479e-15,0.0,7.100633729854033e-29,0.0,4.507835044851601e-18,0.0,1.8730084826049147e-32,0.0,1.699457915492925e-29,0.0,9.076218311608218e-59,7.617829795554126e-15,7.64313166225347e-15,0.0,2.030041726553137e-19,0.0,5.632980259571286e-18,0.0,6.378537518377806e-23,0.0,4.642222726751023e-20,0.0,2.704787881500561e-49,7.614225938995529e-15,7.640837790507479e-15,0.0,7.100633729854033e-29,0.0,4.507835044851601e-18,0.0,1.8730084826049147e-32,0.0,1.699457915492925e-29,0.0,9.076218311608218e-59,1.43020602820928e-22,3.6317082415676905e-20
0.00019358138794643113,8.867909872996711e-15,8.901427118288472e-15,0.0,8.253810389391533e-29,0.0,4.901946386178224e-18,0.0,2.171886036384521e-32,0.0,1.9218305130815965e-29,0.0,1.1308119012978385e-58,8.872975101710049e-15,8.905087540845827e-15,0.0,2.359538029508337e-19,0.0,6.15178151883638e-18,0.0,7.397703389607105e-23,0.0,5.250370965131129e-20,0.0,3.370455645041756e-49,8.867909872996711e-15,8.901427118288472e-15,0.0,8.253810389391533e-29,0.0,4.901946386178224e-18,0.0,2.171886036384521e-32,0.0,1.9218305130815965e-29,0.0,1.1308119012978385e-58,1.43020602820928e-22,3.6317082415676905e-20
0.00021394052023911568,1.0288754380526853e-14,1.0330170881429985e-14,0.0,9.566845304266986e-29,0.0,5.315167908956116e-18,0.0,2.5124937967690236e-32,0.0,2.1656139569513577e-29,0.0,1.40484766739387e-58,1.0295433351942399e-14,1.0335342425839286e-14,0.0,2.7346629146125107e-19,0.0,6.6997777291396504e-18,0.0,8.559137974780062e-23,0.0,5.917059910744033e-20,0.0,4.187807717255988e-49,1.0288754380526853e-14,1.0330170881429985e-14,0.0,9.566845304266986e-29,0.0,5.315167908956116e-18,0.0,2.5124937967690236e-32,0.0,2.1656139569513577e-29,0.0,1.40484766739387e-58,1.43020602820928e-22,3.6317082415676905e-20
0.00023644084116624468,1.1896973664130718e-14,1.1947368403998153e-14,0.0,1.1061163148564908e-28,0.0,5.7485312361041524e-18,0.0,2.900546191572294e-32,0.0,2.432809812886608e-29,0.0,1.740969902190737e-58,1.1905419909234822e-14,1.195419490941977e-14,0.0,3.1615252862826307e-19,0.0,7.278860378468521e-18,0.0,9.882309550283307e-23,0.0,6.647757490689587e-20,0.0,5.1903764056858206e-49,1.1896973664130718e-14,1.1947368403998153e-14,0.0,1.1061163148564908e-28,0.0,5.7485312361041524e-18,0.0,2.900546191572294e-32,0.0,2.432809812886608e-29,0.0,1.740969902190737e-58,1.43020602820928e-22,3.6317082415676905e-20
