Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.1354642208412548e-05,9.649371410971125e-17,9.636919126622317e-17,0.0,6.701987876750123e-30,0.0,1.5277820709017857e-20,0.0,3.167655363754384e-35,0.0,2.9769492536033764e-32,0.0,1.8863623339054888e-63,9.649230402568566e-17,9.636712690197846e-17,0.0,8.942100236199234e-23,0.0,1.5730346349001114e-20,0.0,4.443678718016206e-28,0.0,3.971251378864171e-25,0.0,2.544637603549276e-56,9.649371410971125e-17,9.636919126622317e-17,0.0,6.701987876750123e-30,0.0,1.5277820709017857e-20,0.0,3.167655363754384e-35,0.0,2.9769492536033764e-32,0.0,1.8863623339054888e-63,7.836999237795881e-23,5.665200953633845e-19
1.2548820353891765e-05,1.353782278114191e-16,1.351958025681956e-16,0.0,1.0072432607425426e-29,0.0,2.1668192642752815e-20,0.0,4.766567138023311e-35,0.0,4.3555320097220244e-32,0.0,3.0535250525522014e-63,1.3537621475104517e-16,1.3519283124163213e-16,0.0,1.3439096448489744e-22,0.0,2.233150309033538e-20,0.0,6.686753743198129e-28,0.0,5.810286368082585e-25,0.0,4.119103107091836e-56,1.353782278114191e-16,1.351958025681956e-16,0.0,1.0072432607425426e-29,0.0,2.1668192642752815e-20,0.0,4.766567138023311e-35,0.0,4.3555320097220244e-32,0.0,3.0535250525522014e-63,7.836999237795881e-23,5.665200953633845e-19
1.3868591311276954e-05,1.9020060118594068e-16,1.8993280030234524e-16,0.0,1.5159887522659516e-29,0.0,3.0772552792675913e-20,0.0,7.183408071638403e-35,0.0,6.385156489676695e-32,0.0,4.95276287774898e-63,1.9019769852253616e-16,1.8992849098024806e-16,0.0,2.0226996686651203e-22,0.0,3.174627192903755e-20,0.0,1.0077322596376063e-27,0.0,8.517815165302783e-25,0.0,6.681115066745039e-56,1.9020060118594068e-16,1.8993280030234524e-16,0.0,1.5159887522659516e-29,0.0,3.0772552792675913e-20,0.0,7.183408071638403e-35,0.0,6.385156489676695e-32,0.0,4.95276287774898e-63,7.836999237795881e-23,5.665200953633845e-19
1.5327163791899867e-05,2.6745393327271353e-16,2.670613572053539e-16,0.0,2.2834848329679054e-29,0.0,4.3731510714868297e-20,0.0,1.0834604898878614e-34,0.0,9.373476637797537e-32,0.0,8.044438412128057e-63,2.67449718292919e-16,2.670550749817175e-16,0.0,3.046724674241517e-22,0.0,4.5162052921587325e-20,0.0,1.5199618879835725e-27,0.0,1.250425086491107e-24,0.0,1.085168609449788e-55,2.6745393327271353e-16,2.670613572053539e-16,0.0,2.2834848329679054e-29,0.0,4.3731510714868297e-20,0.0,1.0834604898878614e-34,0.0,9.373476637797537e-32,0.0,8.044438412128057e-63,7.836999237795881e-23,5.665200953633845e-19
1.6939135679389827e-05,3.7621958309395305e-16,3.7564693408648523e-16,0.0,3.440165653191801e-29,0.0,6.215183676236397e-20,0.0,1.634485879658897e-34,0.0,1.3772031389390728e-31,0.0,1.3077015459342494e-62,3.762134367654966e-16,3.756377492230824e-16,0.0,4.590014205414927e-22,0.0,6.425393028515097e-20,0.0,2.2930082650755207e-27,0.0,1.8371950994805796e-24,0.0,1.7640462841554318e-55,3.7621958309395305e-16,3.7564693408648523e-16,0.0,3.440165653191801e-29,0.0,6.215183676236397e-20,0.0,1.634485879658897e-34,0.0,1.3772031389390728e-31,0.0,1.3077015459342494e-62,7.836999237795881e-23,5.665200953633845e-19
1.872064013019924e-05,5.291715946539697e-16,5.283431279254467e-16,0.0,5.180984606936347e-29,0.0,8.82904958749398e-20,0.0,2.464883603626612e-34,0.0,2.02426420579434e-31,0.0,2.1265862534934597e-62,5.291626166496608e-16,5.283296866998936e-16,0.0,6.912681112600628e-22,0.0,9.137834304059398e-20,0.0,3.458002926007774e-27,0.0,2.7003792864277857e-24,0.0,2.8686917973751492e-55,5.291715946539697e-16,5.283431279254467e-16,0.0,5.180984606936347e-29,0.0,8.82904958749398e-20,0.0,2.464883603626612e-34,0.0,2.02426420579434e-31,0.0,2.1265862534934597e-62,7.836999237795881e-23,5.665200953633845e-19
2.068950703965606e-05,7.43956003382116e-16,7.427703266694233e-16,0.0,7.796492244040058e-29,0.0,1.2530692895601165e-19,0.0,3.7140599943057324e-34,0.0,2.9753819380542877e-31,0.0,3.4581640658957635e-62,7.439428928633426e-16,7.427506686643268e-16,0.0,1.0402386307392886e-21,0.0,1.2983912366649667e-19,0.0,5.210529173260591e-27,0.0,3.969178254114361e-24,0.0,4.6649356838463556e-55,7.43956003382116e-16,7.427703266694233e-16,0.0,7.796492244040058e-29,0.0,1.2530692895601165e-19,0.0,3.7140599943057324e-34,0.0,2.9753819380542877e-31,0.0,3.4581640658957635e-62,7.836999237795881e-23,5.665200953633845e-19
2.2865441489549297e-05,1.0450707959486907e-15,1.0433932901279611e-15,0.0,1.1718178069535975e-28,0.0,1.776043749689824e-19,0.0,5.589118431944971e-34,0.0,4.371997194617219e-31,0.0,5.621370197529601e-62,1.0450516860341743e-15,1.0433645911189974e-15,0.0,1.5634834512458719e-21,0.0,1.8424825535950283e-19,0.0,7.84114453390101e-27,0.0,5.8322762017745294e-24,0.0,7.582998307251639e-55,1.0450707959486907e-15,1.0433932901279611e-15,0.0,1.1718178069535975e-28,0.0,1.776043749689824e-19,0.0,5.589118431944971e-34,0.0,4.371997194617219e-31,0.0,5.621370197529601e-62,7.836999237795881e-23,5.665200953633845e-19
2.527022096321015e-05,1.4663989602602925e-15,1.464047946670228e-15,0.0,1.7583925257039194e-28,0.0,2.512834389570419e-19,0.0,8.396147643839507e-34,0.0,6.420082144179204e-31,0.0,9.131077066909994e-62,1.466371190906415e-15,1.4640061595514955e-15,0.0,2.3461104702386585e-21,0.0,2.6100651089598665e-19,0.0,1.1779270335260003e-26,0.0,8.564443399104342e-24,0.0,1.2317395328010645e-54,1.4663989602602925e-15,1.464047946670228e-15,0.0,1.7583925257039194e-28,0.0,2.512834389570419e-19,0.0,8.396147643839507e-34,0.0,6.420082144179204e-31,0.0,9.131077066909994e-62,7.836999237795881e-23,5.665200953633845e-19
2.7927913301885473e-05,2.0545631640850466e-15,2.051286867074751e-15,0.0,2.6331145084810434e-28,0.0,3.547296657581904e-19,0.0,1.258445451157325e-33,0.0,9.418391463578586e-31,0.0,1.4815611758356649e-61,2.054522973202098e-15,2.0512262254261994e-15,0.0,3.513191065963933e-21,0.0,3.6892799838604733e-19,0.0,1.7655231765180154e-26,0.0,1.2564224018342722e-23,0.0,1.998544272940979e-54,2.0545631640850466e-15,2.051286867074751e-15,0.0,2.6331145084810434e-28,0.0,3.547296657581904e-19,0.0,1.258445451157325e-33,0.0,9.418391463578586e-31,0.0,1.4815611758356649e-61,7.836999237795881e-23,5.665200953633845e-19
3.086511758378191e-05,2.8732660531828204e-15,2.8687101294357645e-15,0.0,3.9326688415824074e-28,0.0,4.993467985706525e-19,0.0,1.880762215210081e-33,0.0,1.3797877911427268e-30,0.0,2.400132379786513e-61,2.8732081602503394e-15,2.868622469828687e-15,0.0,5.2470928802704396e-21,0.0,5.200225240650725e-19,0.0,2.6385881433797473e-26,0.0,1.840651758411428e-23,0.0,3.23761841332773e-54,2.8732660531828204e-15,2.8687101294357645e-15,0.0,3.9326688415824074e-28,0.0,4.993467985706525e-19,0.0,1.880762215210081e-33,0.0,1.3797877911427268e-30,0.0,2.400132379786513e-61,7.836999237795881e-23,5.665200953633845e-19
3.411123033658099e-05,4.008730042469268e-15,4.0023950989363495e-15,0.0,5.854306555366087e-28,0.0,7.004202696975846e-19,0.0,2.8004959575762854e-33,0.0,2.0175520402252868e-30,0.0,3.879842864206035e-61,4.008647094629339e-15,4.0022689500091386e-15,0.0,7.810990897054747e-21,0.0,7.304216823433322e-19,0.0,3.928878787472754e-26,0.0,2.691438712198471e-23,0.0,5.233587978097922e-54,4.008730042469268e-15,4.0023950989363495e-15,0.0,5.854306555366087e-28,0.0,7.004202696975846e-19,0.0,2.8004959575762854e-33,0.0,2.0175520402252868e-30,0.0,3.879842864206035e-61,7.836999237795881e-23,5.665200953633845e-19
3.7698739747769155e-05,5.576200555901888e-15,5.567385942192285e-15,0.0,8.678796671513059e-28,0.0,9.780378282413383e-19,0.0,4.1504742181634005e-33,0.0,2.942562120650546e-30,0.0,6.25352032003375e-61,5.576082403647933e-15,5.567205323452421e-15,0.0,1.1579489524710852e-20,0.0,1.021374369148104e-18,0.0,5.822691346195256e-26,0.0,3.9254171552997053e-23,0.0,8.435350158164754e-54,5.576200555901888e-15,5.567385942192285e-15,0.0,8.678796671513059e-28,0.0,9.780378282413383e-19,0.0,4.1504742181634005e-33,0.0,2.942562120650546e-30,0.0,6.25352032003375e-61,7.836999237795881e-23,5.665200953633845e-19
4.166355081733685e-05,7.727149974034136e-15,7.71487671820368e-15,0.0,1.2798515334034217e-27,0.0,1.3578877470011972e-18,0.0,6.114480940654473e-33,0.0,4.2770073771819604e-30,0.0,1.0039989948003195e-60,7.72698274296012e-15,7.714619594742552e-15,0.0,1.7076097861416032e-20,0.0,1.4201253359440441e-18,0.0,8.577750060468077e-26,0.0,5.705590513530978e-23,0.0,1.3542619993577884e-53,7.727149974034136e-15,7.71487671820368e-15,0.0,1.2798515334034217e-27,0.0,1.3578877470011972e-18,0.0,6.114480940654473e-33,0.0,4.2770073771819604e-30,0.0,1.0039989948003195e-60,7.836999237795881e-23,5.665200953633845e-19
4.604534470708763e-05,1.0656223503812822e-14,1.0639125437079413e-14,0.0,1.8748411930940116e-27,0.0,1.871582188239071e-18,0.0,8.939405051203771e-33,0.0,6.1884902318883926e-30,0.0,1.603539044923753e-60,1.0655988435064937e-14,1.0638761798442309e-14,0.0,2.5014542163384614e-20,0.0,1.960307239660306e-18,0.0,1.2540198202850606e-25,0.0,8.255544307348784e-23,0.0,2.162902234646262e-53,1.0656223503812822e-14,1.0639125437079413e-14,0.0,1.8748411930940116e-27,0.0,1.871582188239071e-18,0.0,8.939405051203771e-33,0.0,6.1884902318883926e-30,0.0,1.603539044923753e-60,7.836999237795881e-23,5.665200953633845e-19
5.088797588304177e-05,1.4606021581147998e-14,1.4582189103383667e-14,0.0,2.723367216558346e-27,0.0,2.5559150864207175e-18,0.0,1.2943770774507697e-32,0.0,8.901177036445398e-30,0.0,2.5435966890513146e-60,1.460569363747627e-14,1.458167869544702e-14,0.0,3.633566933255714e-20,0.0,2.681222407689351e-18,0.0,1.815648456227991e-25,0.0,1.1874321396541572e-22,0.0,3.4307563729986956e-53,1.4606021581147998e-14,1.4582189103383667e-14,0.0,2.723367216558346e-27,0.0,2.5559150864207175e-18,0.0,1.2943770774507697e-32,0.0,8.901177036445398e-30,0.0,2.5435966890513146e-60,7.836999237795881e-23,5.665200953633845e-19
5.6239911025672566e-05,1.9866529507891447e-14,1.9833384919283082e-14,0.0,3.91398530290819e-27,0.0,3.449994522151604e-18,0.0,1.8514614090244994e-32,0.0,1.2704759584648045e-29,0.0,3.998830381351408e-60,1.986607580631885e-14,1.98326748234821e-14,0.0,5.222096136982723e-20,0.0,3.624888248912991e-18,0.0,2.5968866458003454e-25,0.0,1.6948376226231434e-22,0.0,5.393297526193774e-53,1.9866529507891447e-14,1.9833384919283082e-14,0.0,3.91398530290819e-27,0.0,3.449994522151604e-18,0.0,1.8514614090244994e-32,0.0,1.2704759584648045e-29,0.0,3.998830381351408e-60,7.836999237795881e-23,5.665200953633845e-19
6.215471410073539e-05,2.676459722995925e-14,2.67182966761836e-14,0.0,5.5517005766334756e-27,0.0,4.5908263150109295e-18,0.0,2.6093232957994253e-32,0.0,1.795708471224833e-29,0.0,6.215552863075894e-60,2.6763975492530722e-14,2.6717318944332924e-14,0.0,7.407134325864513e-20,0.0,4.831441405370273e-18,0.0,3.659537583718781e-25,0.0,2.395508176571796e-22,0.0,8.382547253047439e-53,2.676459722995925e-14,2.67182966761836e-14,0.0,5.5517005766334756e-27,0.0,4.5908263150109295e-18,0.0,2.6093232957994253e-32,0.0,1.795708471224833e-29,0.0,6.215552863075894e-60,7.836999237795881e-23,5.665200953633845e-19
6.869158244543896e-05,3.563750892868024e-14,3.55729528134668e-14,0.0,7.748621422214814e-27,0.0,6.003561681266007e-18,0.0,3.611954864885503e-32,0.0,2.5072128588933024e-29,0.0,9.523734927889074e-60,3.5636666316429995e-14,3.55716231869844e-14,0.0,1.0338247459130111e-19,0.0,6.3288664604924e-18,0.0,5.065170024450821e-25,0.0,3.3446685169986854e-22,0.0,1.2843197144271244e-52,3.563750892868024e-14,3.55729528134668e-14,0.0,7.748621422214814e-27,0.0,6.003561681266007e-18,0.0,3.611954864885503e-32,0.0,2.5072128588933024e-29,0.0,9.523734927889074e-60,7.836999237795881e-23,5.665200953633845e-19
7.591593923529493e-05,4.678253580331508e-14,4.669352300491723e-14,0.0,1.0609193466614086e-26,0.0,7.692560720671873e-18,0.0,4.896771270503052e-32,0.0,3.448596047270314e-29,0.0,1.4339486097877504e-59,4.678140854610657e-14,4.669174113241811e-14,0.0,1.4154773828552995e-19,0.0,8.123514232449735e-18,0.0,6.866108943709932e-25,0.0,4.600490097391416e-22,0.0,1.9335900248759715e-52,4.678253580331508e-14,4.669352300491723e-14,0.0,1.0609193466614086e-26,0.0,7.692560720671873e-18,0.0,4.896771270503052e-32,0.0,3.448596047270314e-29,0.0,1.4339486097877504e-59,7.836999237795881e-23,5.665200953633845e-19
8.39000882612461e-05,6.037402179447356e-14,6.025490053996562e-14,0.0,1.4209885613173713e-26,0.0,9.633690178828577e-18,0.0,6.487156333779372e-32,0.0,4.6591734811085296e-29,0.0,2.115026965439661e-59,6.037253586730493e-14,6.025255230080529e-14,0.0,1.895872213339356e-19,0.0,1.0191820504328936e-17,0.0,9.09501649078463e-25,0.0,6.215418817593516e-22,0.0,2.8517316491482875e-52,6.037402179447356e-14,6.025490053996562e-14,0.0,1.4209885613173713e-26,0.0,9.633690178828577e-18,0.0,6.487156333779372e-32,0.0,4.6591734811085296e-29,0.0,2.115026965439661e-59,7.836999237795881e-23,5.665200953633845e-19
9.272393757030903e-05,7.635936789483109e-14,7.620802058225927e-14,0.0,1.858236030697301e-26,0.0,1.1774177296144541e-17,0.0,8.388329790457229e-32,0.0,6.165145194257885e-29,0.0,3.0486401332320113e-59,7.635744113071514e-14,7.620498266320895e-14,0.0,2.479231983607253e-19,0.0,1.2479917401519672e-17,0.0,1.175913783167599e-24,0.0,8.22440385771638e-22,0.0,4.110173948354412e-52,7.635936789483109e-14,7.620802058225927e-14,0.0,1.858236030697301e-26,0.0,1.1774177296144541e-17,0.0,8.388329790457229e-32,0.0,6.165145194257885e-29,0.0,3.0486401332320113e-59,7.836999237795881e-23,5.665200953633845e-19
0.00010247579921216761,9.438961571275589e-14,9.421009867308473e-14,0.0,2.3709379754384904e-26,0.0,1.404176772252929e-17,0.0,1.058887853389974e-31,0.0,7.972253200148002e-29,0.0,4.2894893254375e-59,9.438716222781435e-14,9.420624572414641e-14,0.0,3.163255437616395e-19,0.0,1.49130578588548e-17,0.0,1.4842472476301901e-24,0.0,1.063510294576999e-21,0.0,5.7825943614481324e-52,9.438961571275589e-14,9.421009867308473e-14,0.0,2.3709379754384904e-26,0.0,1.404176772252929e-17,0.0,1.058887853389974e-31,0.0,7.972253200148002e-29,0.0,4.2894893254375e-59,7.836999237795881e-23,5.665200953633845e-19
0.00011325327309584677,1.1385214720993405e-13,1.1365391632566585e-13,0.0,2.953652870884858e-26,0.0,1.635965811395563e-17,0.0,1.3067324687354055e-31,0.0,1.0064917018936453e-28,0.0,5.893556228072766e-59,1.138490858410807e-13,1.1364913034206717e-13,0.0,3.9406815763072126e-19,0.0,1.741122598803017e-17,0.0,1.8314979412169627e-24,0.0,1.3426729741777429e-21,0.0,7.944404170980933e-52,1.1385214720993405e-13,1.1365391632566585e-13,0.0,2.953652870884858e-26,0.0,1.635965811395563e-17,0.0,1.3067324687354055e-31,0.0,1.0064917018936453e-28,0.0,5.893556228072766e-59,7.836999237795881e-23,5.665200953633845e-19
0.0001251642238024092,1.3400807576551115e-13,1.337995574749858e-13,0.0,3.599368042373653e-26,0.0,1.8660608218510107e-17,0.0,1.580053095216579e-31,0.0,1.2413167719660365e-28,0.0,7.920790412340172e-59,1.3400433410316289e-13,1.3379373729120474e-13,0.0,4.802153655523406e-19,0.0,1.990402512038661e-17,0.0,2.2144336541069807e-24,0.0,1.6559304403545768e-21,0.0,1.0676375616102612e-51,1.3400807576551115e-13,1.337995574749858e-13,0.0,3.599368042373653e-26,0.0,1.8660608218510107e-17,0.0,1.580053095216579e-31,0.0,1.2413167719660365e-28,0.0,7.920790412340172e-59,7.836999237795881e-23,5.665200953633845e-19
0.00013832786012993455,1.5415286836451984e-13,1.5393924902371836e-13,0.0,4.3016320836170975e-26,0.0,2.0895359279818683e-17,0.0,1.877064573096637e-31,0.0,1.4983632703801062e-28,0.0,1.0440201770704251e-58,1.5414839298970347e-13,1.5393231700032172e-13,0.0,5.739064114347632e-19,0.0,2.233967725020178e-17,0.0,2.6305647323759583e-24,0.0,1.9988307521180593e-21,0.0,1.4071504029091633e-51,1.5415286836451984e-13,1.5393924902371836e-13,0.0,4.3016320836170975e-26,0.0,2.0895359279818683e-17,0.0,1.877064573096637e-31,0.0,1.4983632703801062e-28,0.0,1.0440201770704251e-58,7.836999237795881e-23,5.665200953633845e-19
0.00015287592817523924,1.737372818534906e-13,1.73518940363309e-13,0.0,5.0559872588432644e-26,0.0,2.3034464716600834e-17,0.0,2.19689863257133e-31,0.0,1.7749378719500296e-28,0.0,1.353605888348826e-58,1.7373203998964395e-13,1.7351084458723587e-13,0.0,6.745465488901632e-19,0.0,2.4687122180423894e-17,0.0,3.0786861758118763e-24,0.0,2.3677810581778892e-21,0.0,1.8243356511519303e-51,1.737372818534906e-13,1.73518940363309e-13,0.0,5.0559872588432644e-26,0.0,2.3034464716600834e-17,0.0,2.19689863257133e-31,0.0,1.7749378719500296e-28,0.0,1.353605888348826e-58,7.836999237795881e-23,5.665200953633845e-19
0.00016895402989309616,1.9241307128278552e-13,1.9218577997571405e-13,0.0,5.860549520538032e-26,0.0,2.506549249071136e-17,0.0,2.5397007159790493e-31,0.0,2.069566290410467e-28,0.0,1.7314249906266387e-58,1.9240705020905066e-13,1.92176492320253e-13,0.0,7.818844105298462e-19,0.0,2.6933220245531173e-17,0.0,3.5590122017880175e-24,0.0,2.7608147555140412e-21,0.0,2.3334638740432597e-51,1.9241307128278552e-13,1.9218577997571405e-13,0.0,5.860549520538032e-26,0.0,2.506549249071136e-17,0.0,2.5397007159790493e-31,0.0,2.069566290410467e-28,0.0,1.7314249906266387e-58,7.836999237795881e-23,5.665200953633845e-19
0.0001867230803295331,2.1001840859795884e-13,2.0977462209621948e-13,0.0,6.715941649790722e-26,0.0,2.6988240528955394e-17,0.0,2.9065362132897814e-31,0.0,2.382151002289434e-28,0.0,2.1908555873298306e-58,2.100116127512838e-13,2.0976413375082924e-13,0.0,8.960030773311979e-19,0.0,2.9077812340947395e-17,0.0,4.073044566764463e-24,0.0,3.1778018613661254e-21,0.0,2.9525644719624944e-51,2.1001840859795884e-13,2.0977462209621948e-13,0.0,6.715941649790722e-26,0.0,2.6988240528955394e-17,0.0,2.9065362132897814e-31,0.0,2.382151002289434e-28,0.0,2.1908555873298306e-58,7.836999237795881e-23,5.665200953633845e-19
