Energy,Flux Value,Flux Error,Is Upper Limit
0.5748577595533703,7.0148e-13,1.0244e-13,0.0
0.5748577595533703,7.669636832e-13,0.0,0.0
0.746487953952398,8.6953e-13,1.6725e-13,0.0
0.7526914549547725,6.605586569e-13,0.0,0.0
0.7526914549547725,7.94e-13,1.4e-13,0.0
0.9842888257100871,5.779056714e-13,0.0,0.0
0.9925601603799198,6.16e-13,1.09e-13,0.0
1.004553595651177,7.3169e-13,1.4154e-13,0.0
1.3589802862535068,5.4613e-13,1.6311e-14,0.0
1.3771772225271388,5.691729273e-13,0.0,0.0
1.5703128870677314,2.3178e-13,2.2362e-14,0.0
1.6211815952872024,5.700147146e-13,0.0,0.0
1.62821222975656,3.8238e-13,5.9124e-15,0.0
1.9354923127408437,5.33e-13,0.0,0.0
1.9388008466087767,8.4773e-13,8.1788e-14,0.0
1.9388008466087767,1.0192e-12,9.8331e-14,0.0
1.9388008466087767,1.0971e-12,1.0585e-13,0.0
1.991323821762214,2.9793e-13,5.5132e-15,0.0
1.9933916554296722,7.061338608e-13,0.0,0.0
2.2952953708785646,7.2298e-13,4.6018e-14,0.0
2.6009211869288813,2.2167e-13,5.3473e-15,0.0
2.8196979889459555,7.4147e-13,7.1536e-14,0.0
2.8196979889459555,3.5164e-13,3.3925e-14,0.0
2.8196979889459555,4.4268e-13,4.2709e-14,0.0
2.8639496294295603,7.7443e-13,2.6537e-14,0.0
3.4950524647377925,2.11e-13,2.6065e-14,0.0
3.531859904018548,8.909e-13,1.482e-13,0.0
3.5413719388888554,5.8966e-13,1.6113e-14,0.0
3.5413719388888554,1.2208e-12,1.129e-14,0.0
547.9759218764141,7.7706e-14,1.4075e-14,0.0
924.9906571600579,1.10717378303e-13,1.22803486286e-14,0.0
1000.0043615827692,8.1206e-14,1.7495e-14,0.0
1000.0043615827692,1.5275e-13,2.8226e-14,0.0
1000.0043615827692,1.0179e-13,1.2414e-14,0.0
1000.0043615827692,2.1987e-13,5.0511e-14,0.0
1000.0043615827692,1.771e-13,2.7889e-14,0.0
1000.0043615827692,1.6397e-13,5.4226e-14,0.0
1000.0043615827692,1.4309e-13,5.2943e-14,0.0
1254.9873030991823,1.43541272076e-13,1.55585384013e-14,0.0
1413.984661807894,2.1375e-13,2.0393e-14,0.0
1519.9846087818896,1.69320970807e-13,3.57993988618e-14,0.0
1732.01747986296,2.0991e-13,1.2879e-14,0.0
1814.9816420638367,1.95117832302e-13,2.99886684417e-14,0.0
2000.0087231655384,2.0527e-13,2.7448e-14,0.0
2000.0087231655384,1.5478e-13,5.1592e-14,0.0
2000.0087231655384,6.5686e-14,2.5167e-14,0.0
2000.0087231655384,9.1441e-14,1.8314e-14,0.0
2000.0087231655384,1.9924e-13,5.3132e-14,0.0
2000.0087231655384,3.3113e-13,4.9143e-14,0.0
2000.0087231655384,8.7078e-14,2.5167e-14,0.0
2000.0087231655384,2.5581e-13,5.1706e-14,0.0
2000.0087231655384,2.0118e-13,2.0932e-14,0.0
2309.9765811647007,2.37217760866e-13,3.83790490839e-14,0.0
2954.9700390428807,2.91058236554e-13,5.44963805719e-14,0.0
3794.9615772894135,3.56898532921e-13,5.69527640319e-14,0.0
4470.656389044555,1.7972e-13,7.251e-14,0.0
4470.656389044555,4.3857e-13,1.7644e-13,0.0
4470.656389044555,3.6887e-13,7.717e-14,0.0
4470.656389044555,1.3688e-13,4.3717e-14,0.0
4470.656389044555,2.9757e-13,1.0982e-13,0.0
4470.656389044555,5.8585e-13,8.3327e-14,0.0
4470.656389044555,8.7246e-13,1.6679e-13,0.0
4470.656389044555,3.3906e-13,3.0339e-14,0.0
5274.946747959425,4.63094843293e-13,6.82619794243e-14,0.0
69151244.4332,1.38541867552e-11,1.71906795797e-12,0.0
91854407.4725,1.07442138498e-11,1.31612612553e-12,0.0
122011284.703,1.43012010264e-11,1.13659628703e-12,0.0
162069017.748,1.17920301349e-11,9.92689875351e-13,0.0
200166299.00995046,1.4542e-11,1.27e-12,0.0
200166299.00995046,1.5953e-11,9.0773e-13,0.0
215278173.472,1.25733161662e-11,9.12405147161e-13,0.0
285956517.893,1.21981260058e-11,8.73100882841e-13,0.0
379835017.117,1.13456933582e-11,8.13240258288e-13,0.0
504533490.93600005,9.50906192467e-12,7.48388111254e-13,0.0
600498897.0298514,1.2534e-11,6.2796e-13,0.0
600498897.0298514,1.3167e-11,9.0924e-13,0.0
600498897.0298514,7.4453e-12,1.0677e-12,0.0
670177742.133,8.222468481e-12,7.03117551479e-13,0.0
890204940.048,7.45493938708e-12,6.70337690951e-13,0.0
1000831495.0497525,6.972e-12,2.097e-12,0.0
1000831495.0497525,9.0554e-12,2.8868e-12,0.0
1000831495.0497525,1.2814e-11,2.9958e-12,0.0
1000831495.0497525,1.9745e-11,3.1592e-12,0.0
1000831495.0497525,3.4315e-11,3.7856e-12,0.0
1000831495.0497525,4.7115e-11,3.8128e-12,0.0
1000831495.0497525,7.7209e-12,2.2332e-12,0.0
1000831495.0497525,7.9115e-12,2.5192e-12,0.0
1000831495.0497525,1.3535e-11,3.1047e-12,0.0
1000831495.0497525,1.5387e-11,3.1047e-12,0.0
1000831495.0497525,8.6469e-12,2.7643e-12,0.0
1000831495.0497525,9.7907e-12,2.9685e-12,0.0
1000831495.0497525,8.075e-12,2.56e-12,0.0
1000831495.0497525,9.1371e-12,2.3149e-12,0.0
1000831495.0497525,9.5456e-12,2.6417e-12,0.0
1000831495.0497525,7.7618e-12,2.6145e-12,0.0
1000831495.0497525,8.715e-12,2.1515e-12,0.0
1000831495.0497525,6.8494e-12,2.1379e-12,0.0
1000831495.0497525,1.2242e-11,3.1728e-12,0.0
1000831495.0497525,1.0376e-11,2.7098e-12,0.0
1182469642.6999998,6.01384054746e-12,6.29128896425e-13,0.0
1570688268.51,5.92160270798e-12,6.41203509788e-13,0.0
2001662990.099505,7.7999e-12,8.4129e-13,0.0
2001662990.099505,4.8009e-12,1.1031e-12,0.0
2001662990.099505,5.0645e-12,4.8931e-13,0.0
2086363613.7100003,4.37990665582e-12,5.82561128224e-13,0.0
2771341211.29,2.84117534885e-12,5.46224033741e-13,0.0
3681204972.5699997,2.47252986539e-12,5.80027933657e-13,0.0
4889787657.650001,1.76254198908e-12,5.23655971259e-13,0.0
6004988970.298514,1.9765e-12,4.1468e-13,0.0
6004988970.298514,2.4988e-12,6.6425e-13,0.0
6495087408.139999,1.68379848565e-12,4.35571722785e-13,1.0
8627401309.22,1.90177581211e-12,6.51130648158e-13,0.0
11459878152.3,1.26034373849e-12,6.44316143436e-13,0.0
15222290300.3,1.25101294802e-12,3.69173000659e-13,1.0
20219946399.600002,5.3839295773e-13,1.99088733067e-13,1.0
26858391499.5,1.32647028111e-12,5.8541442674e-13,1.0
35676315836.0,1.29257060291e-12,5.29490804502e-13,1.0
47389267955.700005,1.41508475754e-12,5.353755521e-13,1.0
60049889702.985146,3.6642e-13,2.789e-13,0.0
62947719369.4,1.47071312673e-12,5.43592770867e-13,1.0
83614192511.1,3.78958781528e-12,1.93170865171e-12,1.0
111064432025.0,2.58364722156e-12,9.54946393932e-13,1.0
147526486720.0,4.20849618449e-12,1.57002793464e-12,1.0
195961159271.0,4.5435652682e-12,1.67935402597e-12,1.0
260297501802.0,6.02496077004e-12,2.2268948447e-12,1.0
