Energy,Flux Value,Flux Error,Is Upper Limit
3.473960561329719e-05,1.7976e-14,3.612e-15,0.0
3.473960561329719e-05,1.7976e-14,3.612e-15,0.0
3.473960561329719e-05,1.7976e-14,3.612e-15,0.0
3.498774565339217e-05,1.8079e-14,3.384e-17,0.0
4.383807375011312e-05,2.35e-14,1.38e-15,0.0
4.962800801899599e-05,1.752e-14,0.0,0.0
6.203501002374499e-05,1.31e-13,0.0,0.0
6.203501002374499e-05,1.3065e-13,0.0,0.0
6.203501002374499e-05,2.625e-14,0.0,0.0
6.203501002374499e-05,2.49e-14,1.5e-16,0.0
6.203501002374499e-05,2.49e-14,1.5e-16,0.0
6.203501002374499e-05,2.62e-14,0.0,0.0
9.553391543656728e-05,3.95e-14,1.55e-15,0.0
0.00012407002004748998,4.68e-14,4.2e-15,0.0
0.0001530196913919043,1.443e-13,2.59e-14,0.0
0.0006203501002374498,1.18e-13,2.06e-14,0.0
0.0009181181483514258,1.26e-13,2.91e-14,0.0
0.0014598905692254653,2.47e-13,4.87e-14,0.0
0.012407002004748997,1.52e-11,2.04e-12,0.0
0.013027352104986447,2.08e-12,6.62e-13,0.0
0.020678336674581663,1.22e-11,1.1e-12,0.0
0.05252297515343742,1.19e-12,3.16e-15,0.0
0.05252297515343742,1.22e-12,4e-15,0.0
0.056121005734814634,2.2528e-12,1.2214e-13,0.0
0.056121005734814634,2.3071e-12,1.2214e-13,0.0
0.056121005734814634,2.3342e-12,1.4928e-13,0.0
0.05636914577490961,1.3824e-12,1.1276e-13,0.0
0.05636914577490961,1.3547e-12,1.1276e-13,0.0
0.10330897002620998,1.6486e-12,3.801e-14,0.0
0.10330897002620998,1.6185e-12,3.5107e-14,0.0
0.1072378539943805,2.513e-12,4.6681e-14,0.0
0.1072378539943805,2.4274e-12,4.6681e-14,0.0
0.1072378539943805,2.4637e-12,5.4461e-14,0.0
0.2695214402164974,5.6569e-12,9.7758e-14,0.0
0.2695214402164974,5.9241e-12,1.1079e-13,0.0
0.2695214402164974,5.8915e-12,1.1079e-13,0.0
0.2695214402164974,5.4726e-12,8.7486e-14,0.0
0.2695214402164974,5.72e-12,9.144e-14,0.0
0.36464178891957305,9.8091e-12,1.568e-13,0.0
0.36464178891957305,9.4891e-12,1.5168e-13,0.0
0.37010086980166257,9.7544e-12,1.7898e-13,0.0
0.37010086980166257,9.7544e-12,1.7898e-13,0.0
0.37010086980166257,1.0023e-11,1.7898e-13,0.0
0.5583150902137048,1.27e-11,6.35e-13,0.0
0.5661728581500459,1.3538e-11,2.464e-13,0.0
0.5661728581500459,1.0253e-11,0.0,0.0
0.5661728581500459,1.0253e-11,4.7911e-13,0.0
0.5661728581500459,1.0267e-11,0.0,0.0
0.5707220922184538,2.14e-11,1.07e-12,0.0
0.5707220922184538,1.76e-11,3.43e-13,0.0
0.5707220922184538,3.2e-11,2.07e-12,0.0
0.5732034926194037,1.0724e-11,0.0,0.0
0.5732034926194037,1.0724e-11,4.9878e-13,0.0
0.5732034926194037,1.0724e-11,4.9878e-13,0.0
0.5732034926194037,1.0724e-11,4.9878e-13,0.0
0.5732034926194037,1.0724e-11,0.0,0.0
0.5732034926194037,1.0724e-11,4.9878e-13,0.0
0.5732034926194037,1.0724e-11,4.9878e-13,0.0
0.5732034926194037,1.0724e-11,4.9878e-13,0.0
0.5732034926194037,1.0724e-11,0.0,0.0
0.5748577595533703,1.0628e-11,5.1116e-13,0.0
0.746487953952398,1.3668e-11,1.0045e-12,0.0
0.7518643214877893,1.4122e-11,9.9962e-13,0.0
0.7518643214877893,3.3079e-11,1.2722e-12,0.0
0.7518643214877893,1.4122e-11,1.036e-12,0.0
0.7518643214877893,1.4122e-11,9.9962e-13,0.0
0.7518643214877893,1.4122e-11,9.9962e-13,0.0
0.7518643214877893,1.4122e-11,0.0,0.0
0.7518643214877893,1.4122e-11,9.9962e-13,0.0
0.7518643214877893,1.4122e-11,0.0,0.0
0.7518643214877893,1.414e-11,0.0,0.0
0.7518643214877893,1.4122e-11,9.9962e-13,0.0
0.7526914549547725,3.23e-11,1.18e-12,0.0
0.7526914549547725,3.35e-11,0.0,0.0
0.7526914549547725,6.09e-12,0.0,0.0
0.7526914549547725,2.52e-11,4.45e-13,0.0
0.7526914549547725,4.69e-11,2.62e-12,0.0
0.7605492228911135,1.4162e-11,1.0116e-12,0.0
0.7605492228911135,1.9863e-11,1.8392e-13,0.0
0.7609627896246052,1.78e-11,8.92e-13,0.0
0.9917330269129365,1.5181e-11,0.0,0.0
0.9917330269129365,1.5229e-11,0.0,0.0
0.9917330269129365,1.5181e-11,1.1032e-12,0.0
0.9917330269129365,2.0937e-11,3.1178e-13,0.0
0.9925601603799198,4.51e-11,2.13e-12,0.0
0.9925601603799198,3.38e-11,9.14e-13,0.0
0.9925601603799198,2.72e-11,3.53e-13,0.0
0.9925601603799198,2.04e-11,1.02e-12,0.0
1.0008314950497526,1.5002e-11,1.0888e-12,0.0
1.0008314950497526,1.5002e-11,1.0888e-12,0.0
1.0008314950497526,1.5026e-11,0.0,0.0
1.0008314950497526,1.5002e-11,1.0888e-12,0.0
1.0008314950497526,1.5002e-11,1.113e-12,0.0
1.0008314950497526,1.5002e-11,1.0888e-12,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,1.5002e-11,0.0,0.0
1.0008314950497526,1.5002e-11,0.0,0.0
1.0008314950497526,1.5002e-11,1.0888e-12,0.0
1.004553595651177,1.5214e-11,1.1483e-12,0.0
1.7700656193441904,3.73e-11,1.04e-12,0.0
1.7700656193441904,1.77e-11,0.0,0.0
1.7700656193441904,2.49e-11,1.41e-12,0.0
1.7700656193441904,2.27e-11,4.22e-13,0.0
1.7700656193441904,2.44e-11,6.84e-13,0.0
1.7700656193441904,2.27e-11,6.36e-13,0.0
1.8072866253584372,2.13e-11,3.93e-13,0.0
1.8072866253584372,4.45e-12,1.64e-13,0.0
1.9354923127408437,3.97e-11,1.1e-11,0.0
1.9354923127408437,3.36e-11,1.55e-12,0.0
1.9354923127408437,9.01e-10,0.0,0.0
1.9388008466087767,5.2419e-10,5.0573e-11,0.0
2.2415316955246523,2.07e-11,1.17e-12,0.0
2.2415316955246523,1.92e-11,1.78e-13,0.0
2.2415316955246523,1.75e-11,0.0,0.0
2.2415316955246523,1.92e-11,1.78e-13,0.0
2.2415316955246523,2.01e-11,7.54e-13,0.0
2.2415316955246523,3.16e-11,8.84e-13,0.0
2.2870240362087317,1.988e-11,1.558e-13,0.0
2.2952953708785646,1.7873e-11,3.4663e-13,0.0
2.2952953708785646,1.4875e-11,3.8366e-13,0.0
2.2952953708785646,1.7605e-11,4.0433e-13,0.0
2.2952953708785646,1.7472e-11,4.7839e-13,0.0
2.2952953708785646,1.6075e-11,3.5341e-13,0.0
2.2952953708785646,1.4833e-11,7.3298e-13,0.0
2.2952953708785646,1.6793e-11,4.0977e-13,0.0
2.2952953708785646,1.4887e-11,4.2939e-13,0.0
2.2952953708785646,1.5186e-11,3.8654e-13,0.0
2.2952953708785646,1.5769e-11,3.6124e-13,0.0
2.2952953708785646,1.442e-11,3.8195e-13,0.0
2.2952953708785646,1.5707e-11,4.1261e-13,0.0
2.2952953708785646,1.8522e-11,3.2248e-13,0.0
2.2952953708785646,1.7291e-11,4.7131e-13,0.0
2.2952953708785646,1.6149e-11,3.4719e-13,0.0
2.2952953708785646,1.5837e-11,4.2713e-13,0.0
2.650962761681369,2.31e-11,6.38e-12,0.0
2.8163894550780224,1.83e-11,8.15e-12,0.0
2.8196979889459555,1.3902e-10,1.3412e-11,0.0
2.857746128427186,1.485e-11,1.161e-13,0.0
2.8639496294295603,1.1673e-11,2.3351e-13,0.0
2.8639496294295603,1.0745e-11,2.142e-13,0.0
2.8639496294295603,1.1997e-11,2.6425e-13,0.0
2.8639496294295603,1.2329e-11,2.1382e-13,0.0
2.8639496294295603,1.1538e-11,4.3736e-13,0.0
2.8639496294295603,1.227e-11,2.4253e-13,0.0
2.8639496294295603,1.1118e-11,2.543e-13,0.0
2.8639496294295603,1.0696e-11,2.548e-13,0.0
2.8639496294295603,1.1526e-11,2.3212e-13,0.0
2.8639496294295603,1.2112e-11,1.9288e-13,0.0
2.8639496294295603,1.1699e-11,2.3483e-13,0.0
2.8639496294295603,1.4547e-11,1.9455e-13,0.0
2.8639496294295603,1.2381e-11,2.1045e-13,0.0
2.8639496294295603,1.2287e-11,2.3865e-13,0.0
2.8639496294295603,1.1649e-11,2.5072e-13,0.0
2.8639496294295603,1.1044e-11,2.2656e-13,0.0
2.8639496294295603,1.1424e-11,2.1152e-13,0.0
2.8949671344414325,7.92e-12,0.0,0.0
2.8949671344414325,7.92e-12,0.0,0.0
3.387111547296476,1.73e-11,0.0,0.0
3.387111547296476,1.73e-11,0.0,0.0
3.531859904018548,1.05e-11,9.022e-14,0.0
3.5413719388888554,9.4686e-12,2.1209e-13,0.0
3.5413719388888554,7.9222e-12,1.9374e-13,0.0
3.5413719388888554,8.4635e-12,1.6094e-13,0.0
3.5413719388888554,9.2188e-12,2.669e-13,0.0
3.5413719388888554,8.3966e-12,1.8086e-13,0.0
3.5413719388888554,8.9394e-12,1.7895e-13,0.0
3.5413719388888554,8.2086e-12,2.015e-13,0.0
3.5413719388888554,8.5379e-12,1.8099e-13,0.0
3.5413719388888554,8.6134e-12,1.8094e-13,0.0
3.5413719388888554,9.8615e-12,1.9198e-13,0.0
3.5413719388888554,7.9677e-12,1.5993e-13,0.0
3.5413719388888554,8.6639e-12,1.845e-13,0.0
3.5413719388888554,8.9434e-12,1.9799e-13,0.0
3.5413719388888554,7.5183e-12,1.7025e-13,0.0
3.5413719388888554,9.7641e-12,1.5517e-13,0.0
3.5413719388888554,1.3763e-11,1.7357e-13,0.0
3.5413719388888554,9.3617e-12,1.65e-13,0.0
4.714660761804619,8.982e-12,9.975e-14,0.0
4.784967106498197,8.7406e-12,1.7631e-13,0.0
4.784967106498197,8.6971e-12,1.8558e-13,0.0
4.784967106498197,1.0507e-11,1.8403e-13,0.0
4.784967106498197,8.8142e-12,1.7757e-13,0.0
4.784967106498197,8.5672e-12,1.9512e-13,0.0
4.784967106498197,9.315e-12,1.7606e-13,0.0
4.784967106498197,8.8024e-12,1.75e-13,0.0
4.784967106498197,8.6379e-12,1.5923e-13,0.0
4.784967106498197,9.9497e-12,1.6176e-13,0.0
4.784967106498197,8.5465e-12,4.1299e-13,0.0
4.784967106498197,8.3301e-12,1.8937e-13,0.0
4.784967106498197,1.0825e-11,1.5227e-13,0.0
4.784967106498197,8.8202e-12,2.6652e-13,0.0
4.784967106498197,9.689e-12,2.0802e-13,0.0
4.784967106498197,8.6446e-12,1.7506e-13,0.0
4.784967106498197,8.5691e-12,1.673e-13,0.0
4.784967106498197,1.3629e-11,1.6186e-13,0.0
4.784967106498197,8.5807e-12,1.5475e-13,0.0
4.784967106498197,9.5532e-12,2.0259e-13,0.0
5.335010862042068,5.34e-12,1.94e-13,0.0
5.335010862042068,8.8e-12,2.24e-13,0.0
5.363960533386483,9.1677e-12,2.3341e-13,0.0
5.541794228787886,9.757e-12,9.972e-14,0.0
5.562472565462467,8.698e-12,1.9416e-13,0.0
5.562472565462467,7.8879e-12,1.6434e-13,0.0
5.562472565462467,8.3728e-12,1.811e-13,0.0
5.562472565462467,1.4409e-11,1.9035e-13,0.0
5.562472565462467,9.5666e-12,1.7107e-13,0.0
5.562472565462467,1.0654e-11,1.597e-13,0.0
5.562472565462467,8.2563e-12,1.9682e-13,0.0
5.562472565462467,8.2476e-12,1.6866e-13,0.0
5.562472565462467,9.0803e-12,1.8943e-13,0.0
5.562472565462467,9.2586e-12,3.5711e-13,0.0
5.562472565462467,8.725e-12,2.1761e-13,0.0
5.562472565462467,8.0483e-12,2.0534e-13,0.0
5.562472565462467,1.0738e-11,2.3903e-13,0.0
5.562472565462467,8.5118e-12,2.0258e-13,0.0
5.562472565462467,8.6578e-12,1.8335e-13,0.0
5.562472565462467,9.1721e-12,2.1503e-13,0.0
6.0794309823270085,9.315e-12,9.461e-14,0.0
6.10010931900159,1.3647e-11,1.1796e-13,0.0
6.10010931900159,8.7815e-12,1.419e-13,0.0
6.10010931900159,8.2178e-12,1.1016e-13,0.0
6.10010931900159,9.2013e-12,2.4291e-13,0.0
6.10010931900159,8.1871e-12,1.2432e-13,0.0
6.10010931900159,7.9756e-12,1.3461e-13,0.0
6.10010931900159,8.4946e-12,1.2127e-13,0.0
6.10010931900159,8.2546e-12,1.2489e-13,0.0
6.10010931900159,8.9312e-12,1.2606e-13,0.0
6.10010931900159,8.4588e-12,1.2457e-13,0.0
6.10010931900159,7.8538e-12,1.1028e-13,0.0
6.10010931900159,8.5787e-12,1.3445e-13,0.0
6.10010931900159,1.0808e-11,1.3605e-13,0.0
6.10010931900159,1.082e-11,1.1094e-13,0.0
6.10010931900159,8.6303e-12,1.2768e-13,0.0
6.10010931900159,8.6571e-12,3.1545e-13,0.0
6.10010931900159,9.8839e-12,1.1756e-13,0.0
7.998380625728187,8.527e-12,4.8907e-13,0.0
8.064551303086848,5.49e-12,3.99e-13,0.0
8.064551303086848,7.26e-12,4.27e-13,0.0
8.110043643770927,7.8232e-12,4.5096e-13,0.0
300.00130847483075,7.856e-12,3.7134e-14,0.0
304.99692261050126,9.75269712118e-12,4.82170600727e-13,0.0
314.9968119411233,9.78212703683e-12,4.73516753615e-13,0.0
316.2131244277028,1.8374e-11,1.4209e-12,0.0
316.2131244277028,5.9833e-12,1.153e-12,0.0
316.2131244277028,8.4021e-12,9.0753e-13,0.0
316.2131244277028,8.5396e-12,6.7459e-13,0.0
316.2131244277028,9.7439e-12,6.957e-13,0.0
316.2131244277028,8.5502e-12,8.8014e-13,0.0
316.2131244277028,5.8288e-12,8.9813e-13,0.0
316.2131244277028,1.4127e-11,1.1403e-12,0.0
316.2131244277028,7.6236e-12,7.6007e-13,0.0
316.2131244277028,4.3422e-12,8.8779e-13,0.0
316.2131244277028,5.3313e-12,1.2476e-12,0.0
324.9967161729684,9.8086112003e-12,4.98404632791e-13,0.0
334.9966204048135,9.83237299996e-12,4.92497622819e-13,0.0
344.99650973584914,9.85361433676e-12,5.00371886951e-13,0.0
354.9964139676942,9.87252052736e-12,4.94562139661e-13,0.0
364.99631819953925,9.88925954701e-12,5.45157124355e-13,0.0
374.99620753016137,9.90398399977e-12,5.20873386087e-13,0.0
384.99609686078344,9.91683328627e-12,5.09832670568e-13,0.0
394.99600109262855,9.92793575816e-12,5.55035429598e-13,0.0
404.9959053244736,9.93740914528e-12,5.40804209556e-13,0.0
414.99579465426854,9.94536319671e-12,5.38950941557e-13,0.0
424.99569888570005,9.95189665974e-12,5.52165498785e-13,0.0
434.99560311713157,9.95710116461e-12,5.39333256643e-13,0.0
444.99549245188933,9.96106336399e-12,5.27752836747e-13,0.0
454.99539668332085,9.96386015983e-12,5.31416021528e-13,0.0
464.99530091475236,9.96556525411e-12,5.48412506265e-13,0.0
474.99519024537443,9.96624712339e-12,5.63950670697e-13,0.0
484.99509447680595,9.9659669662e-12,5.38435419352e-13,0.0
494.99499870823746,9.9647847093e-12,5.61630195719e-13,0.0
504.99488803885953,9.96275460221e-12,5.96243498963e-13,0.0
514.9947773694817,9.95992764206e-12,6.06517719716e-13,0.0
524.9946667001037,9.95634917548e-12,5.24126663793e-13,0.0
534.9945858323447,9.95206542556e-12,6.16195064092e-13,0.0
544.9945049645855,9.94711768541e-12,6.49607360333e-13,0.0
547.9759218764141,1.598e-11,1.4178e-13,0.0
552.525155944822,6.2421e-12,1.5758e-12,0.0
554.9943942952076,9.94154229957e-12,6.57698012245e-13,0.0
564.9942836299654,9.93537950278e-12,6.57743217705e-13,0.0
574.9941729605875,9.92865954037e-12,6.93949261063e-13,0.0
584.9940622912096,9.92141609674e-12,7.23072076316e-13,0.0
594.9939814234505,9.91367798413e-12,6.48094221207e-13,0.0
604.9939005556914,9.90547331995e-12,7.15444250992e-13,0.0
614.9937898863135,9.89682892701e-12,6.91434026331e-13,0.0
624.9936792169356,9.88777160603e-12,6.28989586196e-13,0.0
629.8621351077575,9.2473e-12,8.261e-13,0.0
634.9935685475577,9.87832174777e-12,6.82886509289e-13,0.0
644.9934578781798,9.86850211032e-12,6.77594992194e-13,0.0
654.9933770104207,9.8583339104e-12,6.29672896321e-13,0.0
664.9932961426616,9.84783748202e-12,6.81279080076e-13,0.0
674.9931854732837,9.83702987299e-12,7.17947385048e-13,0.0
684.9930748039059,9.82592949351e-12,6.54313194644e-13,0.0
694.9929641386635,9.8145529609e-12,6.6066412635e-13,0.0
700.1684798013351,9.2622e-12,4.3773e-14,0.0
704.9928534692857,9.80291558497e-12,6.15025981497e-13,0.0
714.9927726015266,9.79103160039e-12,6.33820682502e-13,0.0
724.9926917337675,9.77891523532e-12,6.66869717427e-13,0.0
734.9925810643896,9.76658007206e-12,6.75432998608e-13,0.0
744.9924703950117,9.75403914682e-12,6.43988534087e-13,0.0
747.7286541528729,5.7155e-12,9.0499e-13,0.0
754.9923597256338,9.74130353584e-12,6.36458680897e-13,0.0
764.9922490562559,9.72838412013e-12,6.61096487845e-13,0.0
774.992138386878,9.71529211558e-12,6.04666190305e-13,0.0
784.9920575191189,9.70203889924e-12,6.61574717145e-13,0.0
794.9919766513598,9.68863178592e-12,6.1406560402e-13,0.0
804.9918659819818,9.67508183755e-12,6.70818099237e-13,0.0
814.9917553167396,9.66139687322e-12,6.16483542949e-13,0.0
824.9916446473618,9.64758457281e-12,6.80057782189e-13,0.0
834.9915339779839,9.63365444523e-12,6.31550297922e-13,0.0
844.9914531102247,9.61961184841e-12,6.26504858763e-13,0.0
854.9913722424657,9.60546627575e-12,6.62207336737e-13,0.0
864.9912615730877,9.59122111184e-12,6.58481316093e-13,0.0
874.9911509037098,9.57688671934e-12,6.38536028108e-13,0.0
884.991040234332,9.56246697513e-12,6.24359932133e-13,0.0
894.9909295649541,9.54796837802e-12,6.39347961145e-13,0.0
904.9908486971949,9.53339612307e-12,6.74941897587e-13,0.0
914.9907678294359,9.51875527751e-12,5.96450840725e-13,0.0
924.9906571600579,9.50405184553e-12,6.98062026088e-13,0.0
934.99054649068,9.48928975368e-12,6.63795153216e-13,0.0
944.9904358254378,9.47447398917e-12,6.47005280598e-13,0.0
954.99032515606,9.45960839914e-12,6.33052928302e-13,0.0
964.9902442883008,9.44469751706e-12,6.23524991529e-13,0.0
974.9901634205418,9.42974546605e-12,6.01204415639e-13,0.0
984.9900527511638,9.41475720948e-12,5.98565877235e-13,0.0
994.9899420817859,9.39973300589e-12,6.52643805431e-13,0.0
1000.0043615827692,9.1256e-12,3.0876e-13,0.0
1000.8314950497524,6.6866e-12,1.0216e-13,0.0
1000.8314950497524,2.1776e-11,3.6292e-13,0.0
1000.8314950497524,2.1385e-11,2.5488e-12,0.0
1000.8314950497524,2.4512e-11,4.3195e-13,0.0
1000.8314950497524,8.4709e-12,2.0195e-13,0.0
1000.8314950497524,2.2757e-11,3.7834e-13,0.0
1004.9898314124081,9.38468010822e-12,6.68828396752e-13,0.0
1011.5842301205349,5.7512e-12,7.6002e-13,0.0
1014.9897207430301,9.36959928128e-12,6.51435587245e-13,0.0
1024.9896100736523,9.35449548196e-12,6.79669665209e-13,0.0
1034.9894994042743,9.33937012423e-12,6.54078516386e-13,0.0
1044.9893887348965,9.32422716099e-12,6.84105820943e-13,0.0
1054.9892780655184,9.30906865497e-12,6.56482534934e-13,0.0
1064.9892270035139,9.29389708866e-12,6.34077200535e-13,0.0
1074.9891759373736,9.27871620784e-12,6.2762489281e-13,0.0
1084.9890652679958,9.26352708573e-12,6.43315711481e-13,0.0
1094.9889545986177,9.2483323027e-12,6.76882051659e-13,0.0
1104.98884392924,9.23313558128e-12,6.18810289813e-13,0.0
1114.988733259862,9.21793557572e-12,6.42893604755e-13,0.0
1124.988622590484,9.20273834804e-12,6.40974313614e-13,0.0
1134.9885119211062,9.18754301751e-12,6.88001226885e-13,0.0
1144.9884012517282,9.17235246534e-12,6.63066931932e-13,0.0
1154.9882905823504,9.15716768583e-12,6.7070546593e-13,0.0
1164.9881799129726,9.14199188299e-12,6.63918590446e-13,0.0
1174.9880692435945,9.12682531837e-12,6.57225925757e-13,0.0
1184.9880181774543,9.111670414e-12,6.65196598013e-13,0.0
1194.9879671154497,9.09652592961e-12,6.67638695672e-13,0.0
1204.9878564460719,9.08139779706e-12,7.34499586809e-13,0.0
1214.9877457766938,9.06628356733e-12,6.65922090748e-13,0.0
1224.987635107316,9.05118628752e-12,6.7322798899e-13,0.0
1234.9875244379382,9.03610650784e-12,6.55537373203e-13,0.0
1244.9874137685601,9.02104575207e-12,7.57372486031e-13,0.0
1254.9873030991823,9.00600515625e-12,6.52768718845e-13,0.0
1264.9871924298043,8.99098570492e-12,7.36959093294e-13,0.0
1274.9870817604265,8.97598812157e-12,7.0866976496e-13,0.0
1284.9869710910486,8.96101381871e-12,7.44178094937e-13,0.0
1294.9868604216706,8.94606335774e-12,6.53955900216e-13,0.0
1304.9867497522928,8.93113735552e-12,7.70562951569e-13,0.0
1314.9866986902882,8.91623710524e-12,6.7991408065e-13,0.0
1324.986647624148,8.90136252107e-12,7.01955331081e-13,0.0
1334.98653695477,8.8865167744e-12,7.72029315867e-13,0.0
1344.986426285392,8.87169799751e-12,7.24199801394e-13,0.0
1354.986315616014,8.85690841232e-12,7.7562868816e-13,0.0
1364.9862049466362,8.84214799287e-12,8.04988003811e-13,0.0
1368.905887857306,4.6121e-12,6.8889e-13,0.0
1374.9860942772584,8.82741695152e-12,7.33129129023e-13,0.0
1384.9859836078804,8.81271634785e-12,8.12317147373e-13,0.0
1394.9858729385026,8.79804788944e-12,7.69012549034e-13,0.0
1399.9233928691785,8.9237e-12,4.9681e-14,0.0
1404.9857622691247,8.78340981806e-12,7.78330777456e-13,0.0
1413.984661807894,1.934e-11,2.03e-13,0.0
1414.9856515997467,8.7688042541e-12,7.69411281197e-13,0.0
1424.9855409303689,8.7542309649e-12,7.6938972194e-13,0.0
1434.9854898642286,8.73969104636e-12,7.8369381596e-13,0.0
1444.985438802224,8.72518393709e-12,7.38662870982e-13,0.0
1454.985328132846,8.71071147003e-12,7.9266656381e-13,0.0
1464.9852174634682,8.69627287784e-12,8.14929562853e-13,0.0
1474.9851067940901,8.68186919453e-12,8.64550029743e-13,0.0
1484.9849961247123,8.66750011736e-12,8.40019521191e-13,0.0
1494.9848854553345,8.65316647357e-12,8.38595739166e-13,0.0
1504.9847747859565,8.63886941864e-12,8.17771470693e-13,0.0
1514.9846641165786,8.62460654923e-12,8.26820254641e-13,0.0
1524.9845534472006,8.61038092334e-12,8.34131852872e-13,0.0
1534.9844427778228,8.59619173768e-12,8.52943248722e-13,0.0
1544.984332108445,8.58203912428e-12,8.73176446704e-13,0.0
1550.0481171266415,8.9881e-12,8.3355e-13,0.0
1554.984221439067,8.56792325073e-12,8.73336843492e-13,0.0
1564.9841703770624,8.55384485547e-12,9.30068814714e-13,0.0
1574.984119310922,8.53980361617e-12,8.93731662428e-13,0.0
1584.9840086415443,8.52580017815e-12,8.69977535598e-13,0.0
1594.9838979721662,8.51183390915e-12,8.8916104054e-13,0.0
1604.9837873027884,8.49790568123e-12,8.9970303005e-13,0.0
1614.9836766334106,8.48401582498e-12,9.21004681838e-13,0.0
1624.9835659640326,8.47016301472e-12,9.093886804e-13,0.0
1634.9834552946547,8.45635066914e-12,8.68957697504e-13,0.0
1644.9833446252767,8.44257459398e-12,9.64963572019e-13,0.0
1654.9832339558989,8.42883845145e-12,9.73968150199e-13,0.0
1664.983123286521,8.41514006647e-12,8.68598645626e-13,0.0
1674.983012617143,8.4014803345e-12,9.29094281287e-13,0.0
1684.9829615510027,8.38785999851e-12,9.41407715133e-13,0.0
1694.9829104889982,8.3742770953e-12,9.56811350182e-13,0.0
1704.9827998196204,8.36073480084e-12,1.0229440796e-12,0.0
1714.9826891502423,8.34722977927e-12,9.95649524272e-13,0.0
1724.9825784808645,8.33376480678e-12,1.04245489563e-12,0.0
1732.01747986296,1.78e-11,1.0725e-13,0.0
1734.9824678114865,8.32033898988e-12,9.89451621442e-13,0.0
1744.9823571421086,8.30695126242e-12,1.11459088301e-12,0.0
1754.9822464727308,8.29360345934e-12,1.04301924254e-12,0.0
1764.9821358033528,8.28029440296e-12,1.09610120523e-12,0.0
1774.982025133975,8.26702528803e-12,8.967770339e-13,0.0
1784.9819144645971,8.25379394235e-12,9.24068466226e-13,0.0
1794.981803795219,8.24060243109e-12,9.79312178204e-13,0.0
1804.9816931258413,8.22744914852e-12,1.1458532233e-12,0.0
