Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1407233581128.0579,3.4223363533783104e-16,1.4514029106874479e-16,7.100757263551698e-16
1555233628802.178,4.065500055798687e-16,1.717634698763775e-16,8.456977525080072e-16
1718798977365.4233,4.827336636745313e-16,2.0317250197454983e-16,1.0067667547979642e-15
1899566643802.4302,5.725409594255427e-16,2.400218883784239e-16,1.1972288493183026e-15
2099345811677.0076,6.786833953096016e-16,2.8338934041271785e-16,1.422951044060975e-15
2320135938049.3433,8.035044776563985e-16,3.3413385991160494e-16,1.6892467114966391e-15
2564146764714.298,9.506913787222925e-16,3.937049880223844e-16,2.0041473155085776e-15
2833820434040.0015,1.123347887645287e-15,4.632216748656795e-16,2.3747530185987003e-15
3131855930749.5205,1.3264441678667392e-15,5.44614277965197e-16,2.8119687089432136e-15
3461236094267.108,1.5640584182756314e-15,6.393293388172621e-16,3.325203487204624e-15
3825257471977.747,1.842879538695602e-15,7.499368643042091e-16,3.92922687884522e-15
4227563312181.38,2.168226911692701e-15,8.782961019878522e-16,4.636404886556968e-15
4672180026946.42,2.5490075605854926e-15,1.0277878840673967e-15,5.4665437763126346e-15
5163557489795.082,2.9918799230073457e-15,1.2006733202366942e-15,6.4353444706955364e-15
5706613571533.215,3.5084364784862983e-15,1.4012739861957813e-15,7.5688474172788e-15
6306783359954.311,4.106938045395387e-15,1.6323211576700122e-15,8.886781543527994e-15
6970073556024.927,4.8024603600847626e-15,1.8993480551951235e-15,1.0423303652820913e-14
7703122590966.86,5.6049562792850334e-15,2.2055357868300164e-15,1.2202553637877976e-14
8513267065908.111,6.533828417632589e-15,2.5578906181843867e-15,1.4268878722950998e-14
9408615179052.838,7.600673345423426e-15,2.959966374591662e-15,1.665092193834236e-14
10398127875254.295,8.830247733953256e-15,3.420562913077668e-15,1.9405739638702264e-14
11491708530162.78,1.0235495127066423e-14,3.943439291134227e-15,2.256600652513417e-14
12700302066537.744,1.184770503977608e-14,4.539552420201249e-15,2.6204394201621042e-14
14036004494713.572,1.3680353601060037e-14,5.212507713288824e-15,3.035597125434458e-14
15512183973536.51,1.577254740016099e-14,5.9758056514472785e-15,3.511222323942661e-14
17143614603391.686,1.813674806346495e-14,6.832294298711178e-15,4.0507236822493335e-14
18946624290365.48,2.082141606241494e-14,7.79851100914613e-15,4.6655037728034104e-14
20939258161417.574,2.383542725234353e-14,8.875630359140058e-15,5.358282520239222e-14
23141459166076.87,2.723824009193419e-14,1.0083762868707733e-14,6.143112331818105e-14
25575267672183.277,3.103084384629317e-14,1.1420930791325375e-14,7.021017932058167e-14
28265042053297.215,3.5285421306831966e-14,1.291139490975538e-14,8.009112417449167e-14
31237702475489.26,3.998842538375481e-14,1.4547810767601386e-14,9.105144211658081e-14
34523000323410.445,4.522659846456624e-14,1.6359222555498126e-14,1.0329716971553142e-13
38153815962149.39,5.096200049169782e-14,1.832970304442438e-14,1.16749358656087e-13
42166487814977.92,5.729799920572005e-14,2.049380783468774e-14,1.3165373148947975e-13
46601176050504.74,6.415834999712038e-14,2.2822563874933506e-14,1.478412293726946e-13
51502264519141.19,7.16660125157444e-14,2.53571307987617e-14,1.656039597523303e-13
56918804961594.2,7.968785441254364e-14,2.8049638682003855e-14,1.8463737392150507e-13
62905007935173.766,8.837033147011583e-14,3.094916446143662e-14,2.0528918303288255e-13
69520785371271.87,9.749914612266283e-14,3.398128540157422e-14,2.2706006863221634e-13
76832350194108.56,1.0725142308194104e-13,3.7205436306811055e-14,2.503702004201203e-13
84912879001932.58,1.1730289675988623e-13,4.0511746405157406e-14,2.7445448633678703e-13
93843244443012.36,1.2787398063737028e-13,4.397423911769835e-14,2.998354439808088e-13
103712824616281.34,1.384984208697225e-13,4.7437856901473335e-14,3.2540270382577647e-13
114620397597394.23,1.4946052581453986e-13,5.0997926131288326e-14,3.5183062418170333e-13
126675130042907.9,1.6011974556818603e-13,5.444452277254205e-14,3.775827516196791e-13
139997669766872.78,1.7085617839008436e-13,5.790451358029286e-14,4.0356249260699464e-13
154721353224706.06,1.808276664034679e-13,6.110524266754242e-14,4.2773779595033107e-13
170993539989254.9,1.9055519693817622e-13,6.421941533716906e-14,4.513510082594234e-13
188977087574929.75,1.9897767562807108e-13,6.690690476971831e-14,4.718293244399207e-13
208851981370447.1,2.0681260129247172e-13,6.940342304490552e-14,4.908913313207576e-13
230817135993095.38,2.1277831560742944e-13,7.130133340612935e-14,5.054174780892132e-13
255092386093080.78,2.1784055651921884e-13,7.291296320638562e-14,5.17739048426672e-13
281920686532597.5,2.2046891120204825e-13,7.374259578253596e-14,5.241631948962364e-13
311570543959747.56,2.2185991036030845e-13,7.415600807797996e-14,5.276562885065861e-13
344338704113323.0,2.2032555080563637e-13,7.360940103573409e-14,5.24133359523796e-13
380553121753900.5,2.17430544525032e-13,7.259318704803224e-14,5.174303239882044e-13
420576242945311.8,2.114505673196905e-13,7.056575181545829e-14,5.033220590029208e-13
464808632536676.6,2.0428996333100275e-13,6.813305394927888e-14,4.864454169923982e-13
513692983150045.1,1.9426510773050693e-13,6.47755025929832e-14,4.626394268351166e-13
567718545796953.4,1.8349621549716797e-13,6.116916506720887e-14,4.3706361149041513e-13
627426026466991.4,1.7043413762721875e-13,5.684282309841159e-14,4.058621960646549e-13
693412997695080.2,1.5723929684021855e-13,5.248480368783602e-14,3.7429724517275874e-13
766339879268258.5,1.4257592388982492e-13,4.7691526462561825e-14,3.390319980007556e-13
846936547928881.9,1.2831157044048685e-13,4.302670940771622e-14,3.047328934806641e-13
936009642226381.9,1.1274909576273579e-13,3.781268706439602e-14,2.6776569561666827e-13
1034450635626990.4,9.825668113567848e-14,3.2981313904442456e-14,2.3325138725016514e-13
1143244758679817.8,8.376513925171196e-14,2.8130414268286757e-14,1.9880755255433137e-13
1263480859535345.8,7.057665810911063e-14,2.37071950062609e-14,1.674922450284999e-13
1396362301503686.2,5.815556777330814e-14,1.953952785454716e-14,1.3800230352685568e-13
1543219006719052.5,4.716520760058612e-14,1.5832109288833957e-14,1.1198214917476527e-13
1705520766447486.8,3.7339906523225854e-14,1.2514181700995334e-14,8.873101399216272e-14
1884891951251850.5,2.902897894513328e-14,9.709448598370646e-15,6.905686466338731e-14
2083127768238405.8,2.2046614406589376e-14,7.364736816744704e-15,5.248354101777343e-14
2302212228092913.0,1.6406798611531353e-14,5.478402105703822e-15,3.906882281333615e-14
2544338001726426.0,1.1917767267367864e-14,3.983847584365701e-15,2.8365248463274426e-14
2811928365262756.5,8.444955682434982e-15,2.82827109229066e-15,2.008195195137536e-14
3107661453000395.0,5.820575510509519e-15,1.9552592419827596e-15,1.3820914955765574e-14
3434497061080746.5,3.899830487041579e-15,1.3162609088455717e-15,9.2383703619987e-15
3795706270122720.5,2.531562349145449e-15,8.596548039994098e-16,5.978777422772585e-15
4194904183297018.0,1.5878315636536826e-15,5.433000434758698e-16,3.7354977279527526e-15
4636086107493746.0,9.585815881895757e-16,3.307809438793331e-16,2.245354965841808e-15
5123667539696617.0,5.540167309650823e-16,1.928626227564018e-16,1.2918375563574939e-15
5662528358760903.0,3.051491864594391e-16,1.0711807230094483e-16,7.084790645603895e-16
6258061664881176.0,1.59337943411843e-16,5.639482342549573e-17,3.6838050550332963e-16
6916227755550742.0,7.856735412245213e-17,2.8028343407465075e-17,1.8091140720006134e-16
7643613778222301.0,3.634500055509876e-17,1.3063052733085646e-17,8.337558083251854e-17
8447499656693607.0,1.574073536876321e-17,5.701302551929779e-18,3.5970594606246815e-17
9335930951031788.0,6.3507364050584164e-18,2.3200801940938565e-18,1.445004490545955e-17
1.0317799380242652e+16,2.3877479190367768e-18,8.816220412655988e-19,5.402932942141166e-18
1.1402931813583116e+16,8.329470099727748e-19,3.115793610948775e-19,1.8715208109354296e-18
1.2602188621171678e+16,2.6973342525721477e-19,1.0246739518689712e-19,6.007883932810486e-19
1.392757236822278e+16,8.061392756879311e-20,3.1144480947354037e-20,1.7777696511646984e-19
1.5392347940753786e+16,2.2166344705637925e-20,8.706860108252516e-21,4.838715143981305e-20
1.7011175305022658e+16,5.575063824146914e-21,2.225426187671735e-21,1.2043797431388077e-20
1.880025622939767e+16,1.2695595527386331e-21,5.138226850292476e-22,2.7170734345604724e-21
2.0777496437100868e+16,2.561768590634394e-22,1.0450583532671826e-22,5.452053009408922e-22
2.2962684812704256e+16,4.4987737942591177e-23,1.8384242326032214e-23,9.561490091946179e-23
2.5377691455938084e+16,6.80834906711976e-24,2.778173797355359e-24,1.4483198366565273e-23
2.80466865649996e+16,8.832934157970048e-25,3.606894644318512e-25,1.8783510917665033e-24
3.099638234002053e+16,9.771737499690181e-26,4.0207972161907674e-26,2.068255125208764e-25
3.4256300327744324e+16,9.134784305626305e-27,3.825297713060211e-27,1.9118116507790842e-26
3.7859066883088296e+16,7.202363731392494e-28,3.1055448599147618e-28,1.4780855805833744e-27
4.1840739704670024e+16,4.7031111089952464e-29,2.102293555820804e-29,9.407410398709153e-29
4.624116871237436e+16,2.4987134863607147e-30,1.1591394204021661e-30,4.859041691488406e-30
5.1104394878745656e+16,1.0294297431285887e-31,4.9260188378414936e-32,1.9521571059422758e-31
5.647909100584385e+16,3.162257618667471e-33,1.5488328444627163e-33,5.878821195737553e-33
6.241904885900647e+16,6.792558705772716e-35,3.378033049849246e-35,1.2457907710032504e-34
6.898371753291686e+16,9.77261828332992e-37,4.905635497364138e-37,1.777107031598625e-36
7.623879843812485e+16,8.8236504722102e-39,4.4513094310149684e-39,1.59707990723171e-38
8.425690286284666e+16,4.778909687500195e-41,2.4159857087204597e-41,8.631767541781124e-41
9.311827869114304e+16,1.4498744671997936e-43,7.331777977295532e-44,2.617851181024971e-43
1.0291161355071435e+17,2.336511991434873e-46,1.1804191100724897e-46,4.221920231574146e-46
1.1373492242848939e+17,1.8521256940377007e-49,9.34125257377931e-50,3.3515062924548875e-49
1.2569652863755637e+17,6.762368895194298e-53,3.4030103977629985e-53,1.2260581304746062e-52
1.3891614795328981e+17,1.0398093659844163e-56,5.219253884866847e-57,1.8894518629990614e-56
1.5352608676907e+17,6.202671795535261e-61,3.1043880963702903e-61,1.129953519672591e-60
1.696725662631343e+17,1.2903429454625268e-65,6.438104403526074e-66,2.357017181449887e-65
1.8751718582927952e+17,8.44955873638688e-71,4.201516651659965e-71,1.5480457474290525e-70
2.0723854041790698e+17,1.5323639003399123e-76,7.592339770452406e-77,2.8162333128661484e-76
2.2903400797431498e+17,6.776448952770695e-83,3.344338110090637e-83,1.2496499979354182e-82
2.5312172486351926e+17,6.260319486217887e-90,3.0769579693081622e-90,1.158572894299057e-89
2.7974276905230646e+17,1.0321895803393675e-97,5.050561253124146e-98,1.9176002081017384e-97
3.0916357289856186e+17,2.518535199768109e-106,1.2266107525634507e-106,4.697587529111868e-106
3.4167858969585146e+17,7.489596121716625e-116,3.6292745694859116e-116,1.4029795590492185e-115
3.776132406609559e+17,2.1626103574661194e-126,1.0424828160526612e-126,4.0689890121193455e-126
4.173271718587897e+17,4.77557903036084e-138,2.2890636398749345e-138,9.027999025455192e-138
4.612178536610912e+17,6.118456581994216e-151,2.915730618249888e-151,1.1622605137151086e-150
5.0972455876350854e+17,3.392547104489829e-165,1.6065989049357122e-165,6.477784894785344e-165
5.63332758574372e+17,5.81756037033656e-181,2.7374119499646656e-181,1.1166222751276858e-180
6.225789819757244e+17,2.153662017013326e-198,1.0064456171412871e-198,4.156695129886085e-198
6.880561850847145e+17,1.143272090241516e-217,5.305545456739804e-218,2.2188886462702553e-217
7.604196857577e+17,5.6025878438042215e-239,2.580653050057965e-239,1.0937665370968072e-238
8.403937222316339e+17,1.5396225120920126e-262,7.038589830349173e-263,3.023379025468786e-262
9.28778701543747e+17,1.3836825439308269e-288,6.275263575185874e-289,2.7339035187154837e-288
1.0264592102742086e+18,2.215029e-317,9.965245e-318,4.403194e-317
1.134412867785953e+18,0.0,0.0,0.0
1.2537201105678275e+18,0.0,0.0,0.0
1.38557500560615e+18,0.0,0.0,0.0
1.5312972010084216e+18,0.0,0.0,0.0
1.6923451334851433e+18,0.0,0.0,0.0
1.870330624874633e+18,0.0,0.0,0.0
2.0670350137977009e+18,0.0,0.0,0.0
2.284426983893309e+18,0.0,0.0,0.0
2.5246822670661545e+18,0.0,0.0,0.0
2.7902054189428035e+18,0.0,0.0,0.0
3.0836538844726697e+18,0.0,0.0,0.0
3.4079645945302016e+18,0.0,0.0,0.0
3.7663833597062374e+18,0.0,0.0,0.0
4.1624973554713907e+18,0.0,0.0,0.0
4.6002710238337623e+18,0.0,0.0,0.0
5.084085750807166e+18,0.0,0.0,0.0
5.618783716794882e+18,0.0,0.0,0.0
6.209716358758686e+18,0.0,0.0,0.0
6.862797929198714e+18,0.0,0.0,0.0
7.584564687980179e+18,0.0,0.0,0.0
8.382240319419205e+18,0.0,0.0,0.0
9.263808229343246e+18,0.0,0.0,0.0
