Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.980002866334222e-05,6.173793265840754e-16,6.173844883611777e-16,0.0,1.4941186475101177e-32,0.0,2.7575125538886974e-22,0.0,1.1065311811009489e-36,0.0,1.6313675337061582e-31,0.0,2.8655413427327023e-63,2.692140750339621e-22,2.5652847862258993e-18,6.173787046965903e-16,6.173837541900487e-16,0.0,5.8871788898651136e-24,0.0,2.904348555129739e-22,0.0,4.44744682840539e-28,0.0,6.390156114611615e-23,0.0,1.1491553314617428e-54,6.173793265840754e-16,6.173844883611777e-16,0.0,1.4941186475101177e-32,0.0,2.7575125538886974e-22,0.0,1.1065311811009489e-36,0.0,1.6313675337061582e-31,0.0,2.8655413427327023e-63
2.188241585579001e-05,8.743760137283104e-16,8.743846382695048e-16,0.0,2.309655755378401e-32,0.0,4.1157940093112834e-22,0.0,1.710719056473766e-36,0.0,2.437499861526897e-31,0.0,4.7363750099278485e-63,2.692140750339621e-22,2.5652847862258993e-18,8.743750974924598e-16,8.743835550155352e-16,0.0,9.100389178436151e-24,0.0,4.336610304710479e-22,0.0,6.875757950207448e-28,0.0,9.547821130890637e-23,0.0,1.8994134395976143e-54,8.743760137283104e-16,8.743846382695048e-16,0.0,2.309655755378401e-32,0.0,4.1157940093112834e-22,0.0,1.710719056473766e-36,0.0,2.437499861526897e-31,0.0,4.7363750099278485e-63
2.4183809621056587e-05,1.2375563914665194e-15,1.2375710551485302e-15,0.0,3.5673704915936695e-32,0.0,6.13800283568596e-22,0.0,2.6423147957524707e-36,0.0,3.6394283431598594e-31,0.0,7.821791145631997e-63,2.692140750339621e-22,2.5652847862258993e-18,1.237555041713386e-15,1.2375694574348218e-15,0.0,1.4055644289253997e-23,0.0,6.469613520194923e-22,0.0,1.0619855907418454e-27,0.0,1.4255841864991374e-22,0.0,3.1367627413285004e-54,1.2375563914665194e-15,1.2375710551485302e-15,0.0,3.5673704915936695e-32,0.0,6.13800283568596e-22,0.0,2.6423147957524707e-36,0.0,3.6394283431598594e-31,0.0,7.821791145631997e-63
2.672724308146973e-05,1.7500437576204175e-15,1.750069018514546e-15,0.0,5.503761570165173e-32,0.0,9.142875559991625e-22,0.0,4.076038390570605e-36,0.0,5.428886101333969e-31,0.0,1.2901870690640313e-62,2.692140750339621e-22,2.5652847862258993e-18,1.7500417700295634e-15,1.7500666633704387e-15,0.0,2.1684584705589437e-23,0.0,9.639991351383888e-22,0.0,1.638178273123711e-27,0.0,2.1265247820953974e-22,0.0,5.1740547838757364e-54,1.7500437576204175e-15,1.750069018514546e-15,0.0,5.503761570165173e-32,0.0,9.142875559991625e-22,0.0,4.076038390570605e-36,0.0,5.428886101333969e-31,0.0,1.2901870690640313e-62
2.953817177397895e-05,2.4718083791447787e-15,2.4718524632921265e-15,0.0,8.478373206985211e-32,0.0,1.3596138001979984e-21,0.0,6.276989281673175e-36,0.0,8.08793888602729e-31,0.0,2.1247532998750263e-62,2.692140750339621e-22,2.5652847862258993e-18,2.4718054545056448e-15,2.471848994312844e-15,0.0,3.340349546131677e-23,0.0,1.4339666439270804e-21,0.0,2.522660174916806e-27,0.0,3.1680906564512756e-22,0.0,8.521005383231825e-54,2.4718083791447787e-15,2.4718524632921265e-15,0.0,8.478373206985211e-32,0.0,1.3596138001979984e-21,0.0,6.276989281673175e-36,0.0,8.08793888602729e-31,0.0,2.1247532998750263e-62
3.264472841772454e-05,3.4856474757547354e-15,3.4857255246812004e-15,0.0,1.303411655705852e-31,0.0,2.0172098842956016e-21,0.0,9.644339470066683e-36,0.0,1.2029007840174658e-30,0.0,3.4917052229640883e-62,2.692140750339621e-22,2.5652847862258993e-18,3.4856431771684593e-15,3.485720420266128e-15,0.0,5.135083995961164e-23,0.0,2.128090075253115e-21,0.0,3.875775540197171e-27,0.0,4.71182951847572e-22,0.0,1.400313684484151e-53,3.4856474757547354e-15,3.4857255246812004e-15,0.0,1.303411655705852e-31,0.0,2.0172098842956016e-21,0.0,9.644339470066683e-36,0.0,1.2029007840174658e-30,0.0,3.4917052229640883e-62
3.6078004475746734e-05,4.904754475227265e-15,4.904894702481951e-15,0.0,1.998325945879099e-31,0.0,2.9834919716264935e-21,0.0,1.4772935982988658e-35,0.0,1.785014060265255e-30,0.0,5.72170240166246e-62,2.692140750339621e-22,2.5652847862258993e-18,4.904748166875828e-15,4.904887201733711e-15,0.0,7.872581931276559e-23,0.0,3.1482075243617533e-21,0.0,5.936414869377302e-27,0.0,6.99200003427063e-22,0.0,2.2946705534840416e-53,4.904754475227265e-15,4.904894702481951e-15,0.0,1.998325945879099e-31,0.0,2.9834919716264935e-21,0.0,1.4772935982988658e-35,0.0,1.785014060265255e-30,0.0,5.72170240166246e-62
3.98723613287984e-05,6.881815583808144e-15,6.882070868570518e-15,0.0,3.052589970240452e-31,0.0,4.393975796711782e-21,0.0,2.2536793066554293e-35,0.0,2.6408912967319597e-30,0.0,9.340181366976864e-62,2.692140750339621e-22,2.5652847862258993e-18,6.8818063444802554e-15,6.882059866589866e-15,0.0,1.2025472825378616e-22,0.0,4.637432803065161e-21,0.0,9.05547262349148e-27,0.0,1.034451952085106e-21,0.0,3.7459342073900944e-53,6.881815583808144e-15,6.882070868570518e-15,0.0,3.052589970240452e-31,0.0,4.393975796711782e-21,0.0,2.2536793066554293e-35,0.0,2.6408912967319597e-30,0.0,9.340181366976864e-62
4.4065774175591986e-05,9.61904203245645e-15,9.619511701301487e-15,0.0,4.640503013983677e-31,0.0,6.434697498142721e-21,0.0,3.4195627482717624e-35,0.0,3.8916599281041256e-30,0.0,1.5169888826653145e-61,2.692140750339621e-22,2.5652847862258993e-18,9.61902853592044e-15,9.619495604141231e-15,0.0,1.828011634448476e-22,0.0,6.79217048307967e-21,0.0,1.3738478571146418e-26,0.0,1.5243851005204317e-21,0.0,6.084152858456919e-53,9.61904203245645e-15,9.619511701301487e-15,0.0,4.640503013983677e-31,0.0,6.434697498142721e-21,0.0,3.4195627482717624e-35,0.0,3.8916599281041256e-30,0.0,1.5169888826653145e-61
4.870021210135322e-05,1.3377552182681693e-14,1.337842282848454e-14,0.0,7.009350072915282e-31,0.0,9.352885132686979e-21,0.0,5.151793533498749e-35,0.0,5.704941461034857e-30,0.0,2.4473826555002124e-61,2.692140750339621e-22,2.5652847862258993e-18,1.3377532537379732e-14,1.3378399358294905e-14,0.0,2.7610139365331125e-22,0.0,9.873282591072542e-21,0.0,2.0694730070844175e-26,0.0,2.2346577359729616e-21,0.0,9.816041519548823e-53,1.3377552182681693e-14,1.337842282848454e-14,0.0,7.009350072915282e-31,0.0,9.352885132686979e-21,0.0,5.151793533498749e-35,0.0,5.704941461034857e-30,0.0,2.4473826555002124e-61
5.382205811853139e-05,1.8482893161136938e-14,1.8484513335031425e-14,0.0,1.0498772632395418e-30,0.0,1.3462427376585857e-20,0.0,7.689774816024832e-35,0.0,8.306349438031179e-30,0.0,3.9139615014067604e-61,2.692140750339621e-22,2.5652847862258993e-18,1.8482864706017067e-14,1.8484479281116322e-14,0.0,4.135255536267062e-22,0.0,1.4211658892280203e-20,0.0,3.088366188914813e-26,0.0,3.253643936476269e-21,0.0,1.5699021153846333e-52,1.8482893161136938e-14,1.8484513335031425e-14,0.0,1.0498772632395418e-30,0.0,1.3462427376585857e-20,0.0,7.689774816024832e-35,0.0,8.306349438031179e-30,0.0,3.9139615014067604e-61
5.948257338357807e-05,2.5321234457991628e-14,2.5324247986884832e-14,0.0,1.555466593819383e-30,0.0,1.913661943175656e-20,0.0,1.1341542171843688e-34,0.0,1.1988280477741232e-29,0.0,6.188855746373473e-61,2.692140750339621e-22,2.5652847862258993e-18,2.5321193523556247e-14,2.5324198913366192e-14,0.0,6.1262224553313845e-22,0.0,2.0200198430842206e-20,0.0,4.5538449864332255e-26,0.0,4.695877049662422e-21,0.0,2.482523337136025e-52,2.5321234457991628e-14,2.5324247986884832e-14,0.0,1.555466593819383e-30,0.0,1.913661943175656e-20,0.0,1.1341542171843688e-34,0.0,1.1988280477741232e-29,0.0,6.188855746373473e-61
6.573841023583116e-05,3.4318302898916735e-14,3.432395584684628e-14,0.0,2.2729147476404095e-30,0.0,2.6786085668224037e-20,0.0,1.6479274109324773e-34,0.0,1.7110662175614173e-29,0.0,9.647437185937424e-61,2.692140750339621e-22,2.5652847862258993e-18,3.431824456621886e-14,3.432388578224546e-14,0.0,8.951142126391507e-22,0.0,2.827003388570286e-20,0.0,6.614720105407429e-26,0.0,6.7023426166217835e-21,0.0,3.870144993985533e-52,3.4318302898916735e-14,3.432395584684628e-14,0.0,2.2729147476404095e-30,0.0,2.6786085668224037e-20,0.0,1.6479274109324773e-34,0.0,1.7110662175614173e-29,0.0,9.647437185937424e-61
7.26521791931669e-05,4.5891238448687654e-14,4.5901957723753457e-14,0.0,3.264493122177243e-30,0.0,3.6797496937443594e-20,0.0,2.350760595951175e-34,0.0,2.408458883034152e-29,0.0,1.47751459630707e-60,2.692140750339621e-22,2.5652847862258993e-18,4.5891156368087895e-14,4.590185893323607e-14,0.0,1.2854915780299485e-21,0.0,3.8825290146530215e-20,0.0,9.432486593502406e-26,0.0,9.43406834708358e-21,0.0,5.9276691847666806e-52,4.5891238448687654e-14,4.5901957723753457e-14,0.0,3.264493122177243e-30,0.0,3.6797496937443594e-20,0.0,2.350760595951175e-34,0.0,2.408458883034152e-29,0.0,1.47751459630707e-60
8.029307557910886e-05,6.03627854330573e-14,6.03836817093107e-14,0.0,4.592398188278622e-30,0.0,4.946729926370762e-20,0.0,3.281315311480883e-34,0.0,3.332904852731076e-29,0.0,2.2156074250784314e-60,2.692140750339621e-22,2.5652847862258993e-18,6.036267177518579e-14,6.038354461789191e-14,0.0,1.8082026034468666e-21,0.0,5.217310737058692e-20,0.0,1.3161130171495202e-25,0.0,1.3055173837323052e-20,0.0,8.889642683876125e-52,6.03627854330573e-14,6.03836817093107e-14,0.0,4.592398188278622e-30,0.0,4.946729926370762e-20,0.0,3.281315311480883e-34,0.0,3.332904852731076e-29,0.0,2.2156074250784314e-60
8.873757205288122e-05,7.783582559321016e-14,7.78775577643098e-14,0.0,6.308501270542442e-30,0.0,6.493658227606862e-20,0.0,4.470038697942829e-34,0.0,4.519277090172793e-29,0.0,3.243758243722612e-60,2.692140750339621e-22,2.5652847862258993e-18,7.783567120061532e-14,7.787737114286961e-14,0.0,2.483623006107776e-21,0.0,6.84556485899622e-20,0.0,1.7921610337768294e-25,0.0,1.77022579058399e-20,0.0,1.3016031376194695e-51,7.783582559321016e-14,7.78775577643098e-14,0.0,6.308501270542442e-30,0.0,6.493658227606862e-20,0.0,4.470038697942829e-34,0.0,4.519277090172793e-29,0.0,3.243758243722612e-60
9.807018397348646e-05,9.806873805402396e-14,9.815035780672367e-14,0.0,8.445812949511618e-30,0.0,8.317230429234898e-20,0.0,5.934850114336362e-34,0.0,5.985768418260142e-29,0.0,4.6287806866437355e-60,2.692140750339621e-22,2.5652847862258993e-18,9.80685328893568e-14,9.815010933288362e-14,0.0,3.3247056851929554e-21,0.0,8.763168127185532e-20,0.0,2.3784874387582435e-25,0.0,2.3446582273992426e-20,0.0,1.857512206543922e-51,9.806873805402396e-14,9.815035780672367e-14,0.0,8.445812949511618e-30,0.0,8.317230429234898e-20,0.0,5.934850114336362e-34,0.0,5.985768418260142e-29,0.0,4.6287806866437355e-60
0.00010838431525782585,1.2044316551313049e-13,1.2059417935054276e-13,0.0,1.1016955580129134e-29,0.0,1.0401098942047192e-19,0.0,7.681683334199903e-34,0.0,7.727722758576893e-29,0.0,6.437453990053583e-60,2.692140750339621e-22,2.5652847862258993e-18,1.2044289945757086e-13,1.2059385658183145e-13,0.0,4.336389032638103e-21,0.0,1.0952387434050186e-19,0.0,3.077426678852584e-25,0.0,3.0269908363323296e-20,0.0,2.5835014248587087e-51,1.2044316551313049e-13,1.2059417935054276e-13,0.0,1.1016955580129134e-29,0.0,1.0401098942047192e-19,0.0,7.681683334199903e-34,0.0,7.727722758576893e-29,0.0,6.437453990053583e-60
0.00011978319319849155,1.440893486559582e-13,1.4434680483159587e-13,0.0,1.4021041162583154e-29,0.0,1.2724513254363918e-19,0.0,9.709848845260033e-34,0.0,9.720039728352201e-29,0.0,8.738599942478872e-60,2.692140750339621e-22,2.5652847862258993e-18,1.4408901264124213e-13,1.443463963440656e-13,0.0,5.5183078385167306e-21,0.0,1.339102238824722e-19,0.0,3.8887052152123594e-25,0.0,3.807391639059374e-20,0.0,3.507195550958931e-51,1.440893486559582e-13,1.4434680483159587e-13,0.0,1.4021041162583154e-29,0.0,1.2724513254363918e-19,0.0,9.709848845260033e-34,0.0,9.720039728352201e-29,0.0,8.738599942478872e-60
0.00013238090159720976,1.6813044026103426e-13,1.685109081336391e-13,0.0,1.7455185856643187e-29,0.0,1.5271170683783898e-19,0.0,1.2019433350435537e-33,0.0,1.1927345156191463e-28,0.0,1.1609066084226383e-59,2.692140750339621e-22,2.5652847862258993e-18,1.6813002643942462e-13,1.6851040436995525e-13,0.0,6.869322239417515e-21,0.0,1.606167814178905e-19,0.0,4.812391751203708e-25,0.0,4.6720043873680786e-20,0.0,4.659437757491858e-51,1.6813044026103426e-13,1.685109081336391e-13,0.0,1.7455185856643187e-29,0.0,1.5271170683783898e-19,0.0,1.2019433350435537e-33,0.0,1.1927345156191463e-28,0.0,1.1609066084226383e-59
0.0001463035225538705,1.9183279009911722e-13,1.923519126717235e-13,0.0,2.1325347602805013e-29,0.0,1.803520234799387e-19,0.0,1.4617656171997618e-33,0.0,1.4316080441888902e-28,0.0,1.5141734840151346e-59,2.692140750339621e-22,2.5652847862258993e-18,1.9183229260673165e-13,1.923513061918705e-13,0.0,8.391776594059022e-21,0.0,1.8957977828477818e-19,0.0,5.85142301169231e-25,0.0,5.607684023153515e-20,0.0,6.077506755374841e-51,1.9183279009911722e-13,1.923519126717235e-13,0.0,2.1325347602805013e-29,0.0,1.803520234799387e-19,0.0,1.4617656171997618e-33,0.0,1.4316080441888902e-28,0.0,1.5141734840151346e-59
0.00016169039833856196,2.1473283716612832e-13,2.1539699536303156e-13,0.0,2.565336383218846e-29,0.0,2.102356464922238e-19,0.0,1.7522696141973742e-33,0.0,1.6863165807249721e-28,0.0,1.9453799233984644e-59,2.692140750339621e-22,2.5652847862258993e-18,2.1473225169052382e-13,2.1539628052717233e-13,0.0,1.0094262919957521e-20,0.0,2.208699477887579e-19,0.0,7.013119902498614e-25,0.0,6.605390107873298e-20,0.0,7.808440183186243e-51,2.1473283716612832e-13,2.1539699536303156e-13,0.0,2.565336383218846e-29,0.0,2.102356464922238e-19,0.0,1.7522696141973742e-33,0.0,1.6863165807249721e-28,0.0,1.9453799233984644e-59
0.00017869552597584592,2.366270564445831e-13,2.37435180338613e-13,0.0,3.047996311869644e-29,0.0,2.42557735068945e-19,0.0,2.076515382657408e-33,0.0,1.955954289892404e-28,0.0,2.4694598826077964e-59,2.692140750339621e-22,2.5652847862258993e-18,2.366263796967938e-13,2.374343526673758e-13,0.0,1.199280180676492e-20,0.0,2.5468913627478336e-19,0.0,8.309763933501308e-25,0.0,7.661574468430615e-20,0.0,9.91218062120518e-51,2.366270564445831e-13,2.37435180338613e-13,0.0,3.047996311869644e-29,0.0,2.42557735068945e-19,0.0,2.076515382657408e-33,0.0,1.955954289892404e-28,0.0,2.4694598826077964e-59
0.00019748909849873596,2.5751399188947836e-13,2.584602639237016e-13,0.0,3.586510114598877e-29,0.0,2.776235507011179e-19,0.0,2.438807417910025e-33,0.0,2.2409758717108103e-28,0.0,3.1053257179078567e-59,2.692140750339621e-22,2.5652847862258993e-18,2.575132210209866e-13,2.58459319393552e-13,0.0,1.411097236721824e-20,0.0,2.913536640613476e-19,0.0,9.758603452493116e-25,0.0,8.778018213811418e-20,0.0,1.2464641395785601e-50,2.5751399188947836e-13,2.584602639237016e-13,0.0,3.586510114598877e-29,0.0,2.776235507011179e-19,0.0,2.438807417910025e-33,0.0,2.2409758717108103e-28,0.0,3.1053257179078567e-59
0.00021825920829778036,2.775221725694755e-13,2.785985309263918e-13,0.0,4.188716629825508e-29,0.0,3.158307282954058e-19,0.0,2.844645073915823e-33,0.0,2.54295834830456e-28,0.0,3.8766820950273463e-59,2.692140750339621e-22,2.5652847862258993e-18,2.7752130467071623e-13,2.785974653614502e-13,0.0,1.647959867948717e-20,0.0,3.3127549976003095e-19,0.0,1.1381655985882825e-24,0.0,9.960898639219996e-20,0.0,1.556097350641898e-50,2.775221725694755e-13,2.785985309263918e-13,0.0,4.188716629825508e-29,0.0,3.158307282954058e-19,0.0,2.844645073915823e-33,0.0,2.54295834830456e-28,0.0,3.8766820950273463e-59
0.0002412137296129222,2.9684799952037585e-13,2.980459769627673e-13,0.0,4.864214493556344e-29,0.0,3.5765501827991717e-19,0.0,3.3006819491414396e-33,0.0,2.864322133147876e-28,0.0,4.81296872865242e-59,2.692140750339621e-22,2.5652847862258993e-18,2.968470312507477e-13,2.9804478558193194e-13,0.0,1.9136420946433322e-20,0.0,3.7494715935407355e-19,0.0,1.3205547942802125e-24,0.0,1.1219696640110996e-19,0.0,1.9319349638093598e-50,2.9684799952037585e-13,2.980459769627673e-13,0.0,4.864214493556344e-29,0.0,3.5765501827991717e-19,0.0,3.3006819491414396e-33,0.0,2.864322133147876e-28,0.0,4.81296872865242e-59
0.0002665823990087637,3.157117149325118e-13,3.170235734181915e-13,0.0,5.624331133287385e-29,0.0,4.0364146479438486e-19,0.0,3.8147239409873215e-33,0.0,3.208093992968035e-28,0.0,5.950504649067845e-59,2.692140750339621e-22,2.5652847862258993e-18,3.1571064227679475e-13,3.170222505312737e-13,0.0,2.2125973183344713e-20,0.0,4.229323331200498e-19,0.0,1.5261509247857927e-24,0.0,1.2566268223042018e-19,0.0,2.388555714998212e-50,3.157117149325118e-13,3.170235734181915e-13,0.0,5.624331133287385e-29,0.0,4.0364146479438486e-19,0.0,3.8147239409873215e-33,0.0,3.208093992968035e-28,0.0,5.950504649067845e-59
0.00029461911465532444,3.343305236202673e-13,3.3574983208427017e-13,0.0,6.482164305696609e-29,0.0,4.544009354566026e-19,0.0,4.395775451713911e-33,0.0,3.57773890995158e-28,0.0,7.3339009028477495e-59,2.692140750339621e-22,2.5652847862258993e-18,3.343293417430897e-13,3.357483709033052e-13,0.0,2.5499746157524253e-20,0.0,4.758621163320031e-19,0.0,1.758556025365928e-24,0.0,1.4014185902808945e-19,0.0,2.9438668631983726e-50,3.343305236202673e-13,3.3574983208427017e-13,0.0,6.482164305696609e-29,0.0,4.544009354566026e-19,0.0,4.395775451713911e-33,0.0,3.57773890995158e-28,0.0,7.3339009028477495e-59
0.00032560447742625875,3.5290461859423e-13,3.544264575965673e-13,0.0,7.452697444847092e-29,0.0,5.106111201276558e-19,0.0,5.054133394867318e-33,0.0,3.9770581448047726e-28,0.0,9.017808775770836e-59,2.692140750339621e-22,2.5652847862258993e-18,3.5290332176072477e-13,3.544248501242741e-13,0.0,2.931664043679981e-20,0.0,5.34435899604016e-19,0.0,2.0218889360154133e-24,0.0,1.557833941155738e-19,0.0,3.6198059324090004e-50,3.5290461859423e-13,3.544264575965673e-13,0.0,7.452697444847092e-29,0.0,5.106111201276558e-19,0.0,5.054133394867318e-33,0.0,3.9770581448047726e-28,0.0,9.017808775770836e-59
