Energy,Flux Value,Flux Error,Is Upper Limit
1.9164682430002284,4.0782e-11,9.0832e-12,0.0
1.9354923127408437,5.9e-11,0.0,0.0
1.9354923127408437,1.13e-11,3.34e-12,0.0
1.9354923127408437,3.08e-11,0.0,0.0
1.9388008466087767,3.6265e-11,3.4988e-12,0.0
1.9727133187550905,1.45e-11,2e-13,0.0
1.9847067540263479,1.5309e-11,0.0,0.0
1.9847067540263479,1.4445e-11,1.9196e-13,0.0
1.9847067540263479,1.5117e-11,0.0,0.0
1.9847067540263479,1.4445e-11,0.0,0.0
1.991323821762214,1.5129e-11,4.4427e-14,0.0
1.991323821762214,1.3986e-11,5.4414e-14,0.0
2.2415316955246523,3.12e-11,0.0,0.0
2.2667592662676417,6.358e-11,1.4251e-11,0.0
2.2870240362087317,1.867e-11,2.341e-13,0.0
2.2952953708785646,1.2455e-11,2.2588e-13,0.0
2.2952953708785646,1.1772e-11,2.4259e-13,0.0
2.3077023728833135,9.16e-12,0.0,0.0
2.551706745643377,1.38e-11,2.04e-13,0.0
2.572385082317959,1.4928e-11,0.0,0.0
2.572385082317959,1.3808e-11,0.0,0.0
2.572385082317959,1.3808e-11,1.8659e-13,0.0
2.6009211869288813,1.3658e-11,4.6057e-14,0.0
2.6009211869288813,1.4403e-11,4.2027e-14,0.0
2.8163894550780224,3.55e-11,0.0,0.0
2.8196979889459555,5.0475e-11,4.8698e-12,0.0
2.857746128427186,1.873e-11,2.117e-13,0.0
2.8639496294295603,1.2586e-11,1.516e-13,0.0
2.8639496294295603,1.2104e-11,2.4944e-13,0.0
3.457417891990054,1.35e-11,1.62e-13,0.0
3.4950524647377925,1.2386e-11,6.3197e-14,0.0
3.4950524647377925,1.3223e-11,6.7452e-14,0.0
3.5231750026152238,1.5249e-11,0.0,0.0
3.5231750026152238,1.3546e-11,1.7038e-13,0.0
3.5231750026152238,1.3546e-11,0.0,0.0
3.531859904018548,1.906e-11,2.237e-13,0.0
3.5413719388888554,1.2296e-11,1.377e-13,0.0
3.5413719388888554,1.1651e-11,2.4011e-13,0.0
4.706389427134786,1.066e-11,3.0991e-13,0.0
4.714660761804619,1.883e-11,2.812e-13,0.0
4.784967106498197,1.2013e-11,1.2673e-13,0.0
5.335010862042068,1.38e-11,2.75e-13,0.0
5.335010862042068,7.02e-12,5.45e-14,0.0
5.335010862042068,1.79e-11,7.81e-14,0.0
5.335010862042068,8.87e-12,2.44e-13,0.0
5.363960533386483,1.4134e-11,2.5934e-13,0.0
5.541794228787886,2.07e-11,2.771e-13,0.0
5.558336898127551,1.175e-11,3.4161e-13,0.0
5.562472565462467,1.2466e-11,1.3795e-13,0.0
6.0794309823270085,1.977e-11,2.819e-13,0.0
6.10010931900159,1.1216e-11,8.817e-14,0.0
6.108380653671423,1.0845e-11,3.153e-13,0.0
7.998380625728187,1.5221e-11,6.4782e-13,0.0
8.064551303086848,1.12e-11,1.47e-13,0.0
8.064551303086848,1.59e-11,1.64e-13,0.0
8.064551303086848,1.04e-11,5.51e-13,0.0
8.064551303086848,1.3e-11,5.84e-13,0.0
8.110043643770927,1.2882e-11,5.49e-13,0.0
304.99692261050126,3.53591256542e-12,2.60003626898e-13,0.0
314.9968119411233,3.51280984892e-12,2.82391210547e-13,0.0
316.2131244277028,1.0225e-11,8.3574e-13,0.0
316.2131244277028,5.7265e-12,6.0571e-13,0.0
316.2131244277028,7.9391e-12,7.4202e-13,0.0
316.2131244277028,2.403e-12,5.1121e-13,0.0
316.2131244277028,8.8459e-12,8.4331e-13,0.0
324.9967161729684,3.48977923948e-12,2.83642936509e-13,0.0
334.9966204048135,3.46684885661e-12,2.7144567154e-13,0.0
344.99650973584914,3.44404447287e-12,2.50876730148e-13,0.0
354.9964139676942,3.421384586e-12,2.66328851238e-13,0.0
364.99631819953925,3.3988881869e-12,2.55137039034e-13,0.0
374.99620753016137,3.37656811797e-12,2.73431164794e-13,0.0
384.99609686078344,3.35443705895e-12,2.92648829579e-13,0.0
394.99600109262855,3.33250355689e-12,3.13533020152e-13,0.0
404.9959053244736,3.31077622171e-12,2.81763782191e-13,0.0
414.99579465426854,3.28926128261e-12,2.54611661214e-13,0.0
424.99569888570005,3.26796352276e-12,2.88292637244e-13,0.0
434.99560311713157,3.24688709562e-12,3.07970066269e-13,0.0
444.99549245188933,3.22603453072e-12,2.93647067064e-13,0.0
454.99539668332085,3.20540811789e-12,2.9957045386e-13,0.0
464.99530091475236,3.18500868207e-12,2.97761469113e-13,0.0
474.99519024537443,3.16483700697e-12,2.56195899429e-13,0.0
484.99509447680595,3.14489337491e-12,2.92664622146e-13,0.0
494.99499870823746,3.12517733715e-12,2.84106526262e-13,0.0
504.99488803885953,3.10568765864e-12,3.24880554622e-13,0.0
514.9947773694817,3.08642310494e-12,3.24501172983e-13,0.0
524.9946667001037,3.06738335636e-12,2.9614313051e-13,0.0
534.9945858323447,3.04856529755e-12,2.98749746714e-13,0.0
544.9945049645855,3.02996802248e-12,3.44886098247e-13,0.0
547.9759218764141,2.7713e-12,4.4802e-14,0.0
554.9943942952076,3.01158844422e-12,3.29647856487e-13,0.0
564.9942836299654,2.99342550993e-12,3.57515653591e-13,0.0
574.9941729605875,2.9754756695e-12,3.06476684217e-13,0.0
584.9940622912096,2.95773698434e-12,3.26902625194e-13,0.0
594.9939814234505,2.94020695949e-12,3.48518831989e-13,0.0
604.9939005556914,2.9228825068e-12,3.54623274282e-13,0.0
614.9937898863135,2.90576143057e-12,3.47304109303e-13,0.0
624.9936792169356,2.88884056482e-12,3.28260354089e-13,0.0
634.9935685475577,2.87211746589e-12,3.63936190149e-13,0.0
644.9934578781798,2.85558902611e-12,3.34931754305e-13,0.0
654.9933770104207,2.83925260591e-12,3.18495341822e-13,0.0
664.9932961426616,2.82310553315e-12,3.51284283214e-13,0.0
674.9931854732837,2.80714457102e-12,3.40040452807e-13,0.0
684.9930748039059,2.79136743928e-12,3.02998428126e-13,0.0
694.9929641386635,2.77577111068e-12,3.50713571683e-13,0.0
704.9928534692857,2.76035277803e-12,2.95544866704e-13,0.0
714.9927726015266,2.74510988413e-12,3.07333599645e-13,0.0
724.9926917337675,2.73003942689e-12,3.14032713323e-13,0.0
734.9925810643896,2.71513874853e-12,3.52192632564e-13,0.0
744.9924703950117,2.70040564808e-12,3.37342444159e-13,0.0
754.9923597256338,2.68583705919e-12,2.81071087533e-13,0.0
764.9922490562559,2.67143055875e-12,2.88965504183e-13,0.0
774.992138386878,2.65718336614e-12,3.22336157643e-13,0.0
784.9920575191189,2.64309321103e-12,3.01763328183e-13,0.0
794.9919766513598,2.62915782059e-12,3.1997421959e-13,0.0
804.9918659819818,2.61537408181e-12,3.12011471412e-13,0.0
814.9917553167396,2.60174026451e-12,2.56843246152e-13,0.0
824.9916446473618,2.58825373225e-12,3.0950288681e-13,0.0
834.9915339779839,2.57491225555e-12,2.99154246067e-13,0.0
844.9914531102247,2.56171312913e-12,3.19173170406e-13,0.0
854.9913722424657,2.54865447442e-12,2.97515092435e-13,0.0
864.9912615730877,2.53573435274e-12,3.07918417732e-13,0.0
874.9911509037098,2.52294989215e-12,3.17587983134e-13,0.0
884.991040234332,2.51029962716e-12,2.90399405352e-13,0.0
894.9909295649541,2.49778114435e-12,3.24455977241e-13,0.0
904.9908486971949,2.48539236497e-12,3.34502655315e-13,0.0
914.9907678294359,2.47313125425e-12,2.92150747749e-13,0.0
924.9906571600579,2.46099609769e-12,3.29288603499e-13,0.0
934.99054649068,2.44898472177e-12,2.88389656391e-13,0.0
944.9904358254378,2.4370953329e-12,2.97310137658e-13,0.0
954.99032515606,2.42532591945e-12,3.28672784929e-13,0.0
964.9902442883008,2.41367480031e-12,3.1765565942e-13,0.0
974.9901634205418,2.40214003281e-12,2.9469509047e-13,0.0
984.9900527511638,2.39071957748e-12,3.23016458559e-13,0.0
994.9899420817859,2.37941264953e-12,3.08838944111e-13,0.0
1000.0043615827692,2.0896e-12,1.3669e-13,0.0
1000.0043615827692,2.6324e-12,1.5858e-13,0.0
1000.0043615827692,3.7325e-12,1.4342e-13,0.0
1000.0043615827692,3.0542e-12,1.929e-13,0.0
1000.0043615827692,3.0032e-12,1.0979e-13,0.0
1000.0043615827692,4.9305e-12,2.1752e-13,0.0
1000.0043615827692,5.7373e-12,1.6272e-13,0.0
1000.0043615827692,4.1405e-12,1.4218e-13,0.0
1000.0043615827692,3.4208e-12,1.9272e-13,0.0
1000.0043615827692,3.2063e-12,1.7289e-13,0.0
1000.0043615827692,2.2668e-12,1.7684e-13,0.0
1000.0043615827692,4.1865e-12,2.506e-13,0.0
1000.0043615827692,4.9679e-12,1.8338e-13,0.0
1000.0043615827692,1.723e-12,1.1941e-13,0.0
1000.0043615827692,1.7545e-12,1.4196e-13,0.0
1000.0043615827692,3.8788e-12,2.4028e-13,0.0
1000.8314950497524,2.9668e-12,7.7771e-14,0.0
1000.8314950497524,1.5857e-11,4.8306e-13,0.0
1000.8314950497524,1.713e-12,2.1482e-14,0.0
1000.8314950497524,8.0419e-12,1.4321e-13,0.0
1000.8314950497524,2.1537e-12,5.2327e-14,0.0
1000.8314950497524,3.4701e-12,3.6354e-14,0.0
1000.8314950497524,2.1961e-12,1.2658e-13,0.0
1000.8314950497524,2.2466e-12,1.6858e-13,0.0
1000.8314950497524,1.181e-12,6.2847e-14,0.0
1000.8314950497524,1.6289e-11,4.34e-13,0.0
1000.8314950497524,5.1262e-12,2.4155e-13,0.0
1000.8314950497524,1.322e-12,4.076e-14,0.0
1004.9898314124081,2.36821658341e-12,3.54663790795e-13,0.0
1014.9897207430301,2.35712992993e-12,3.14125795765e-13,0.0
1024.9896100736523,2.34615136193e-12,2.95460214112e-13,0.0
1034.9894994042743,2.33527901199e-12,3.43868356661e-13,0.0
1044.9893887348965,2.32451152363e-12,3.1700124862e-13,0.0
1054.9892780655184,2.31384699615e-12,2.79046151418e-13,0.0
1064.9892270035139,2.30328417472e-12,3.12891218903e-13,0.0
1074.9891759373736,2.29282155945e-12,3.44946759309e-13,0.0
1084.9890652679958,2.28245750896e-12,3.35672796549e-13,0.0
1094.9889545986177,2.27219067802e-12,2.6650786269e-13,0.0
1104.98884392924,2.26202002052e-12,3.27248634901e-13,0.0
1114.988733259862,2.25194363572e-12,2.66600059141e-13,0.0
1124.988622590484,2.24196040338e-12,2.90866577183e-13,0.0
1134.9885119211062,2.23206887017e-12,3.32301774306e-13,0.0
1144.9884012517282,2.22226781298e-12,2.80677685661e-13,0.0
1154.9882905823504,2.21255596918e-12,3.30738479584e-13,0.0
1164.9881799129726,2.20293210279e-12,2.96166428403e-13,0.0
1174.9880692435945,2.19339499251e-12,2.84308241927e-13,0.0
1184.9880181774543,2.18394328249e-12,2.90433300993e-13,0.0
1194.9879671154497,2.17457565317e-12,3.39027809149e-13,0.0
1204.9878564460719,2.16529138155e-12,3.26209546448e-13,0.0
1214.9877457766938,2.15608919237e-12,2.5720395384e-13,0.0
1224.987635107316,2.14696776179e-12,3.2903364873e-13,0.0
1234.9875244379382,2.13792601392e-12,3.43345875791e-13,0.0
1244.9874137685601,2.12896315745e-12,3.4346952445e-13,0.0
1254.9873030991823,2.12007767384e-12,2.7738489784e-13,0.0
1264.9871924298043,2.1112690313e-12,3.53732403103e-13,0.0
1274.9870817604265,2.10253560776e-12,2.92223602121e-13,0.0
1284.9869710910486,2.09387696999e-12,3.17697591028e-13,0.0
1294.9868604216706,2.08529182606e-12,3.25281951669e-13,0.0
1304.9867497522928,2.07677897646e-12,3.58420977176e-13,0.0
1314.9866986902882,2.06833787187e-12,3.14695812054e-13,0.0
1324.986647624148,2.05996757235e-12,3.71297219155e-13,0.0
1334.98653695477,2.05166700677e-12,3.32321585713e-13,0.0
1344.986426285392,2.04343518966e-12,3.36034485608e-13,0.0
1354.986315616014,2.03527141637e-12,3.58141089884e-13,0.0
1364.9862049466362,2.02717462095e-12,3.49437169276e-13,0.0
1374.9860942772584,2.01914413957e-12,3.58543138038e-13,0.0
1384.9859836078804,2.01117873721e-12,3.62201846235e-13,0.0
1394.9858729385026,2.0032782337e-12,3.42407928859e-13,0.0
1404.9857622691247,1.99544134237e-12,3.6684955331e-13,0.0
1413.984661807894,2.3587e-12,5.0766e-14,0.0
1414.9856515997467,1.98766741019e-12,3.82453283538e-13,0.0
1424.9855409303689,1.97995539066e-12,3.45508588056e-13,0.0
1434.9854898642286,1.97230498322e-12,3.72306234156e-13,0.0
1444.985438802224,1.96471506697e-12,3.49618918714e-13,0.0
1454.985328132846,1.95718481609e-12,3.65797637104e-13,0.0
1469.9851621287792,1.94603277766e-12,2.4719324813e-13,0.0
1484.9849961247123,1.93494632773e-12,3.88254481149e-13,0.0
1494.9848854553345,1.92764834888e-12,3.5736310174e-13,0.0
1504.9847747859565,1.92040669102e-12,3.82617161081e-13,0.0
1514.9846641165786,1.91322062668e-12,4.0154207782e-13,0.0
1524.9845534472006,1.9060895276e-12,3.83203152164e-13,0.0
1534.9844427778228,1.89901277372e-12,3.83606173194e-13,0.0
1544.984332108445,1.89198938934e-12,4.43438169485e-13,0.0
1554.984221439067,1.8850191862e-12,4.19710103181e-13,0.0
1564.9841703770624,1.87810124144e-12,3.96693530377e-13,0.0
1579.984063976233,1.86784928493e-12,2.68857910866e-13,0.0
1599.9838426374774,1.85431953104e-12,3.08043541666e-13,0.0
1616.2187944853026,6.6799e-13,2.8134e-13,0.0
1619.9836212987216,1.84098854718e-12,2.78463234726e-13,0.0
1639.9833999599657,1.82785179513e-12,2.74019134542e-13,0.0
1664.983123286521,1.81173892227e-12,2.28950974948e-13,0.0
1689.9829062204494,1.7958309803e-12,3.39899695097e-13,0.0
1704.9827998196204,1.78642237117e-12,5.01977757003e-13,0.0
1719.9826338155535,1.77716066793e-12,3.06179740423e-13,0.0
1732.01747986296,2.4321e-12,2.9483e-14,0.0
1739.9824124767977,1.76493152638e-12,3.04173093024e-13,0.0
1759.9821911380418,1.75287202917e-12,3.29024638739e-13,0.0
1789.9818591299081,1.73517874474e-12,2.07167249091e-13,0.0
1819.9815867291477,1.71767574326e-12,3.35936853691e-13,0.0
1839.9814249936294,1.70625966493e-12,3.26857101381e-13,0.0
1859.9812036548738,1.69499580764e-12,3.83367570253e-13,0.0
1884.9809269814289,1.68115759798e-12,2.50097551201e-13,0.0
1924.980543907155,1.65953159719e-12,2.02487243624e-13,0.0
1969.9801055023277,1.63570223329e-12,2.67385905655e-13,0.0
2000.0087231655384,2.3431e-12,1.4767e-13,0.0
2000.0087231655384,1.4471e-12,8.4132e-14,0.0
2000.0087231655384,1.1649e-12,7.4357e-14,0.0
2000.0087231655384,2.2856e-12,8.5835e-14,0.0
2000.0087231655384,9.786e-13,7.8288e-14,0.0
2000.0087231655384,3.1249e-12,1.3204e-13,0.0
2000.0087231655384,3.3762e-12,9.4044e-14,0.0
2000.0087231655384,2.2965e-12,7.6823e-14,0.0
2000.0087231655384,1.9234e-12,1.1213e-13,0.0
2000.0087231655384,1.2964e-12,1.0371e-13,0.0
2000.0087231655384,1.9218e-12,1.1398e-13,0.0
2000.0087231655384,2.9069e-12,1.0216e-13,0.0
2000.0087231655384,1.6763e-12,1.0369e-13,0.0
2000.0087231655384,1.0115e-12,6.9051e-14,0.0
2000.0087231655384,1.7085e-12,6.189e-14,0.0
2000.0087231655384,1.8189e-12,9.9212e-14,0.0
2014.9796074901271,1.61265290782e-12,2.07514768465e-13,0.0
2064.9790541432376,1.5877411484e-12,2.1872223358e-13,0.0
2069.074367658641,5.3464e-13,1.0259e-13,0.0
2109.978675341648,1.56592631366e-12,2.79760279027e-13,0.0
2164.9781858706806,1.54027404433e-12,1.87077916847e-13,0.0
2234.977411185035,1.50862072862e-12,2.21184815713e-13,0.0
2294.976747168768,1.48240417613e-12,2.7099097277e-13,0.0
2354.976202363111,1.45726965197e-12,2.66605861711e-13,0.0
2424.975546888077,1.4288866085e-12,2.83674158105e-13,0.0
2499.9747168677422,1.39971703792e-12,2.50408840833e-13,0.0
2589.9738400539527,1.36628179759e-12,2.12890846784e-13,0.0
2648.894928013911,4.3214e-13,9.9406e-14,0.0
2689.972852570784,1.3308063861e-12,2.15526798977e-13,0.0
2804.971579872938,1.29236194521e-12,1.85100001436e-13,0.0
2934.9702603816363,1.25124102604e-12,1.91321308187e-13,0.0
3000.0130847483074,4.0905e-13,3.5589e-14,0.0
3000.0130847483074,5.7214e-13,3.3788e-14,0.0
3079.9688940968786,1.20846777458e-12,1.61397060246e-13,0.0
3249.967131928065,1.16172131557e-12,1.53051533021e-13,0.0
3391.6607813648843,3.2005e-13,1.008e-13,0.0
3414.9654250939407,1.11929825219e-12,2.01214705494e-13,0.0
