Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.148983605851271e-05,1.0097721819657525e-15,1.0113283258941542e-15,0.0,9.564764348047343e-29,0.0,9.134222381862152e-19,0.0,1.7942969401158245e-33,0.0,2.6376803033898226e-30,0.0,1.2901090763736994e-61,1.0087794406533185e-15,1.0102202262901162e-15,0.0,9.571418167904735e-21,0.0,9.902457363535572e-19,0.0,2.0682910171209685e-25,0.0,2.6340993932315533e-22,0.0,1.3391792297022577e-53,1.0097721819657525e-15,1.0113283258941542e-15,0.0,9.564764348047343e-29,0.0,9.134222381862152e-19,0.0,1.7942969401158245e-33,0.0,2.6376803033898226e-30,0.0,1.2901090763736994e-61,7.198338975343419e-22,1.0268896125298753e-18
1.2698232665325143e-05,1.3393002338682182e-15,1.3415100800628706e-15,0.0,1.2634404959962697e-28,0.0,1.1284208256652059e-18,0.0,2.362626005653892e-33,0.0,3.396605142014907e-30,0.0,1.832737635333848e-61,1.3380630202283336e-15,1.340126240489069e-15,0.0,1.264398432968344e-20,0.0,1.226024681894244e-18,0.0,2.7229615276702226e-25,0.0,3.3922284663462647e-22,0.0,1.9024045376357853e-53,1.3393002338682182e-15,1.3415100800628706e-15,0.0,1.2634404959962697e-28,0.0,1.1284208256652059e-18,0.0,2.362626005653892e-33,0.0,3.396605142014907e-30,0.0,1.832737635333848e-61,7.198338975343419e-22,1.0268896125298753e-18
1.4033717452675587e-05,1.7712954682064011e-15,1.774327364999165e-15,0.0,1.6625899413251707e-28,0.0,1.388614818600934e-18,0.0,3.09766166540177e-33,0.0,4.362576752910802e-30,0.0,2.595529569794133e-61,1.7697634863339265e-15,1.7726095493251734e-15,0.0,1.663953123499091e-20,0.0,1.5120529153478548e-18,0.0,3.569433299256413e-25,0.0,4.357255015648796e-22,0.0,2.6940963772497983e-53,1.7712954682064011e-15,1.774327364999165e-15,0.0,1.6625899413251707e-28,0.0,1.388614818600934e-18,0.0,3.09766166540177e-33,0.0,4.362576752910802e-30,0.0,2.595529569794133e-61,7.198338975343419e-22,1.0268896125298753e-18
1.5509656401187683e-05,2.335048273890096e-15,2.3391411941708825e-15,0.0,2.1782264819890654e-28,0.0,1.7010978805349174e-18,0.0,4.041193448651919e-33,0.0,5.5869887931208496e-30,0.0,3.6625973833532466e-61,2.333165969335285e-15,2.3370246508964397e-15,0.0,2.1801452525724785e-20,0.0,1.856389023190838e-18,0.0,4.655671252395889e-25,0.0,5.580559012489951e-22,0.0,3.8014946097266293e-53,2.335048273890096e-15,2.3391411941708825e-15,0.0,2.1782264819890654e-28,0.0,1.7010978805349174e-18,0.0,4.041193448651919e-33,0.0,5.5869887931208496e-30,0.0,3.6625973833532466e-61,7.198338975343419e-22,1.0268896125298753e-18
1.7140821203938464e-05,3.0668581190095964e-15,3.0722794625195606e-15,0.0,2.8394536738729026e-28,0.0,2.0731652402306486e-18,0.0,5.242485427048981e-33,0.0,7.131221932436844e-30,0.0,5.1467585878168906e-61,3.0645670668707136e-15,3.0696951128017766e-15,0.0,2.8421263513905257e-20,0.0,2.2673810808383044e-18,0.0,6.038194739938386e-25,0.0,7.123512731240519e-22,0.0,5.3415883790702815e-53,3.0668581190095964e-15,3.0722794625195606e-15,0.0,2.8394536738729026e-28,0.0,2.0731652402306486e-18,0.0,5.242485427048981e-33,0.0,7.131221932436844e-30,0.0,5.1467585878168906e-61,7.198338975343419e-22,1.0268896125298753e-18
1.8943537106527224e-05,4.010900422964462e-15,4.017906097284909e-15,0.0,3.680275770055578e-28,0.0,2.511845787100902e-18,0.0,6.758049393026743e-33,0.0,9.067141649671722e-30,0.0,7.197130301044881e-61,4.008143730722316e-15,4.014785089398818e-15,0.0,3.68395995052621e-20,0.0,2.7531564630222978e-18,0.0,7.78180376294978e-25,0.0,9.057983708546059e-22,0.0,7.4689757263293365e-53,4.010900422964462e-15,4.017906097284909e-15,0.0,3.680275770055578e-28,0.0,2.511845787100902e-18,0.0,6.758049393026743e-33,0.0,9.067141649671722e-30,0.0,7.197130301044881e-61,7.198338975343419e-22,1.0268896125298753e-18
2.0935846295620746e-05,5.219679498594966e-15,5.228430939737114e-15,0.0,4.739430824713372e-28,0.0,3.023403160709366e-18,0.0,8.651148523077577e-33,0.0,1.147644463839702e-29,0.0,1.0007538545649131e-60,5.216408628784013e-15,5.224711795179662e-15,0.0,4.744455063651313e-20,0.0,3.3210767532520477e-18,0.0,9.959009364227172e-25,0.0,1.1465686323951487e-21,0.0,1.0384567042136974e-52,5.219679498594966e-15,5.228430939737114e-15,0.0,4.739430824713372e-28,0.0,3.023403160709366e-18,0.0,8.651148523077577e-33,0.0,1.147644463839702e-29,0.0,1.0007538545649131e-60,7.198338975343419e-22,1.0268896125298753e-18
2.3137688471221858e-05,6.753817732362264e-15,6.764246099382435e-15,0.0,6.059914619383521e-28,0.0,3.612832646674137e-18,0.0,1.0990966077714218e-32,0.0,1.4448572865983147e-29,0.0,1.3825477851828967e-60,6.7500014622983756e-15,6.759884117585851e-15,0.0,6.066689361334091e-20,0.0,3.977183675276622e-18,0.0,1.264908637080908e-24,0.0,1.4436099813546657e-21,0.0,1.4344859145709364e-52,6.753817732362264e-15,6.764246099382435e-15,0.0,6.059914619383521e-28,0.0,3.612832646674137e-18,0.0,1.0990966077714218e-32,0.0,1.4448572865983147e-29,0.0,1.3825477851828967e-60,7.198338975343419e-22,1.0268896125298753e-18
2.5571100409888537e-05,8.681057521237877e-15,8.692687059634705e-15,0.0,7.688295832879915e-28,0.0,4.2834584155234986e-18,0.0,1.3851659500786536e-32,0.0,1.8077224452271956e-29,0.0,1.896152359919245e-60,8.676691804430945e-15,8.687664617492173e-15,0.0,7.697322402589235e-20,0.0,4.725749989730929e-18,0.0,1.5937000694954192e-24,0.0,1.8062979679794007e-21,0.0,1.967168125454054e-52,8.681057521237877e-15,8.692687059634705e-15,0.0,7.688295832879915e-28,0.0,4.2834584155234986e-18,0.0,1.3851659500786536e-32,0.0,1.8077224452271956e-29,0.0,1.896152359919245e-60,7.198338975343419e-22,1.0268896125298753e-18
2.826043651620112e-05,1.1074599424557337e-14,1.1086358736458025e-14,0.0,9.674006768464749e-28,0.0,5.036725091450855e-18,0.0,1.731159004258079e-32,0.0,2.2456034629020088e-29,0.0,2.5799454004198673e-60,1.1069716137217316e-14,1.1080694344681381e-14,0.0,9.685883587322382e-20,0.0,5.569038910235434e-18,0.0,1.991254175905748e-24,0.0,2.244003447269474e-21,0.0,2.676268072017486e-52,1.1074599424557337e-14,1.1086358736458025e-14,0.0,9.674006768464749e-28,0.0,5.036725091450855e-18,0.0,1.731159004258079e-32,0.0,2.2456034629020088e-29,0.0,2.5799454004198673e-60,7.198338975343419e-22,1.0268896125298753e-18
3.12326125698286e-05,1.401114209163756e-14,1.4021194467609726e-14,0.0,1.2068822307994417e-27,0.0,5.8722319426873455e-18,0.0,2.1453000385634671e-32,0.0,2.7674398296604254e-29,0.0,3.480777054418483e-60,1.400581455043661e-14,1.401494840245871e-14,0.0,1.2084248164243477e-19,0.0,6.50732683794806e-18,0.0,2.466996957569274e-24,0.0,2.765674001324596e-21,0.0,3.610326265007987e-52,1.401114209163756e-14,1.4021194467609726e-14,0.0,1.2068822307994417e-27,0.0,5.8722319426873455e-18,0.0,2.1453000385634671e-32,0.0,2.7674398296604254e-29,0.0,3.480777054418483e-60,7.198338975343419e-22,1.0268896125298753e-18
3.4517375107698404e-05,1.75690546885493e-14,1.7574715031738144e-14,0.0,1.4926701363265417e-27,0.0,6.787996807715584e-18,0.0,2.636231862834745e-32,0.0,3.3814436789194623e-29,0.0,4.655367430735905e-60,1.756339857482559e-14,1.7567990105092978e-14,0.0,1.49464762998887e-19,0.0,7.539178027553476e-18,0.0,3.0308378330954163e-24,0.0,3.379529586765743e-21,0.0,4.828107831200618e-52,1.75690546885493e-14,1.7574715031738144e-14,0.0,1.4926701363265417e-27,0.0,6.787996807715584e-18,0.0,2.636231862834745e-32,0.0,3.3814436789194623e-29,0.0,4.655367430735905e-60,7.198338975343419e-22,1.0268896125298753e-18
3.814759913733661e-05,2.182716277497933e-14,2.1824887218853728e-14,0.0,1.8304081143176995e-27,0.0,7.78088550282668e-18,0.0,3.213113920973652e-32,0.0,4.094977688246943e-29,0.0,6.172077495713065e-60,2.1821332099273868e-14,2.1817824414992427e-14,0.0,1.8329106077146329e-19,0.0,8.661903519355062e-18,0.0,3.693283280368904e-24,0.0,4.0929394853927455e-21,0.0,6.400438355587724e-52,2.182716277497933e-14,2.1824887218853728e-14,0.0,1.8304081143176995e-27,0.0,7.78088550282668e-18,0.0,3.213113920973652e-32,0.0,4.094977688246943e-29,0.0,6.172077495713065e-60,7.198338975343419e-22,1.0268896125298753e-18
4.215961716099199e-05,2.6864263401527662e-14,2.684979672962899e-14,0.0,2.226062174582675e-27,0.0,8.84711728908706e-18,0.0,3.8857817408288105e-32,0.0,4.914629931256228e-29,0.0,8.113188316641511e-60,2.685844270995713e-14,2.6842566516628223e-14,0.0,2.22918981554718e-19,0.0,9.872108325661467e-18,0.0,4.465620451721621e-24,0.0,4.912496497312306e-21,0.0,8.412566517048783e-52,2.6864263401527662e-14,2.684979672962899e-14,0.0,2.226062174582675e-27,0.0,8.84711728908706e-18,0.0,3.8857817408288105e-32,0.0,4.914629931256228e-29,0.0,8.113188316641511e-60,7.198338975343419e-22,1.0268896125298753e-18
4.659358280353142e-05,3.276005545042699e-14,3.2728138362178654e-14,0.0,2.686032790606696e-27,0.0,9.982759913913739e-18,0.0,4.6649543843652676e-32,0.0,5.846455518231559e-29,0.0,1.0577823860126958e-59,3.2754449524346604e-14,3.2720929127652994e-14,0.0,2.6898958827059825e-19,0.0,1.1166232913690607e-17,0.0,5.3601555038806525e-24,0.0,5.844258302744501e-21,0.0,1.0967193468601806e-51,3.276005545042699e-14,3.2728138362178654e-14,0.0,2.686032790606696e-27,0.0,9.982759913913739e-18,0.0,4.6649543843652676e-32,0.0,5.846455518231559e-29,0.0,1.0577823860126958e-59,7.198338975343419e-22,1.0268896125298753e-18
5.14938726834126e-05,3.9595891874016747e-14,3.9540362752897026e-14,0.0,3.21729400277206e-27,0.0,1.1184149950163653e-17,0.0,5.562474497747896e-32,0.0,6.896328314439597e-29,0.0,1.3685654455790599e-59,3.9590706440968794e-14,3.953336793459624e-14,0.0,3.22201332904627e-19,0.0,1.2541018243070044e-17,0.0,6.3904891014578376e-24,0.0,6.894099252090394e-21,0.0,1.418831094130105e-51,3.9595891874016747e-14,3.9540362752897026e-14,0.0,3.21729400277206e-27,0.0,1.1184149950163653e-17,0.0,5.562474497747896e-32,0.0,6.896328314439597e-29,0.0,1.3685654455790599e-59,7.198338975343419e-22,1.0268896125298753e-18
5.690953054879749e-05,4.7456025858690087e-14,4.737023617150692e-14,0.0,3.827548536529253e-27,0.0,1.2448203463458365e-17,0.0,6.591567360617683e-32,0.0,8.070341005711806e-29,0.0,1.7581528832261544e-59,4.745146448226503e-14,4.736364137736477e-14,0.0,3.8332559621894193e-19,0.0,1.3993854953126846e-17,0.0,7.571813635073275e-24,0.0,8.068110752333226e-21,0.0,1.8226001295444425e-51,4.7456025858690087e-14,4.737023617150692e-14,0.0,3.827548536529253e-27,0.0,1.2448203463458365e-17,0.0,6.591567360617683e-32,0.0,8.070341005711806e-29,0.0,1.7581528832261544e-59,7.198338975343419e-22,1.0268896125298753e-18
6.289475812386873e-05,5.6429672097153264e-14,5.630656195730193e-14,0.0,4.52539008341464e-27,0.0,1.3772608700314893e-17,0.0,7.767109183264966e-32,0.0,9.375202316294979e-29,0.0,2.244120615606806e-59,5.642592092636638e-14,5.6300532900372607e-14,0.0,4.532229456845621e-19,0.0,1.5523006163439074e-17,0.0,8.921221098834442e-24,0.0,9.372998933048685e-21,0.0,2.326237716155202e-51,5.6429672097153264e-14,5.630656195730193e-14,0.0,4.52539008341464e-27,0.0,1.3772608700314893e-17,0.0,7.767109183264966e-32,0.0,9.375202316294979e-29,0.0,2.244120615606806e-59,7.198338975343419e-22,1.0268896125298753e-18
6.950945757790164e-05,6.661262925629836e-14,6.644485273722014e-14,0.0,5.320466844539051e-27,0.0,1.5155911415342666e-17,0.0,9.105899187827546e-32,0.0,1.0818597823582492e-28,0.0,2.847839694616664e-59,6.660984655517472e-14,6.643952432813047e-14,0.0,5.328595189273463e-19,0.0,1.7127714106012454e-17,0.0,1.0458015463560227e-23,0.0,1.0816445931679693e-20,0.0,2.9518877136492905e-51,6.661262925629836e-14,6.644485273722014e-14,0.0,5.320466844539051e-27,0.0,1.5155911415342666e-17,0.0,9.105899187827546e-32,0.0,1.0818597823582492e-28,0.0,2.847839694616664e-59,7.198338975343419e-22,1.0268896125298753e-18
7.681983104630996e-05,7.810877754944592e-14,7.788880271769659e-14,0.0,6.223643294501099e-27,0.0,1.6597513698781263e-17,0.0,1.0626933688365144e-31,0.0,1.2409498632343254e-28,0.0,3.5953373046460657e-59,7.810708434938423e-14,7.788426927075536e-14,0.0,6.23323226836401e-19,0.0,1.8808212275331033e-17,0.0,1.2204027573488416e-23,0.0,1.2407418989268463e-20,0.0,3.726518717626403e-51,7.810877754944592e-14,7.788880271769659e-14,0.0,6.223643294501099e-27,0.0,1.6597513698781263e-17,0.0,1.0626933688365144e-31,0.0,1.2409498632343254e-28,0.0,3.5953373046460657e-59,7.198338975343419e-22,1.0268896125298753e-18
8.489904320386663e-05,9.103128412100118e-14,9.075146777096626e-14,0.0,7.247159349072912e-27,0.0,1.8097610268194508e-17,0.0,1.2351682990811804e-31,0.0,1.4158416236803818e-28,0.0,4.5183471986814055e-59,9.1030755720009e-14,9.074777403079032e-14,0.0,7.258396939071244e-19,0.0,2.0565668517683407e-17,0.0,1.418393356035683e-23,0.0,1.415642564813123e-20,0.0,4.683012483109112e-51,9.103128412100118e-14,9.075146777096626e-14,0.0,7.247159349072912e-27,0.0,1.8097610268194508e-17,0.0,1.2351682990811804e-31,0.0,1.4158416236803818e-28,0.0,4.5183471986814055e-59,7.198338975343419e-22,1.0268896125298753e-18
9.382795352136116e-05,1.055034655361538e-13,1.0515610644692229e-13,0.0,8.404787546129636e-27,0.0,1.9657084583583356e-17,0.0,1.4304373423635353e-31,0.0,1.6077610979574444e-28,0.0,5.655590082727533e-59,1.0550412344841679e-13,1.0515323902432148e-13,0.0,8.417879966321102e-19,0.0,2.2402083051427737e-17,0.0,1.642557946231385e-23,0.0,1.6075722450738127e-20,0.0,5.861490611144625e-51,1.055034655361538e-13,1.0515610644692229e-13,0.0,8.404787546129636e-27,0.0,1.9657084583583356e-17,0.0,1.4304373423635353e-31,0.0,1.6077610979574444e-28,0.0,5.655590082727533e-59,7.198338975343419e-22,1.0268896125298753e-18
0.00010369592553436206,1.2165928779609398e-13,1.2123666427816464e-13,0.0,9.711989542148712e-27,0.0,2.1277383123855024e-17,0.0,1.6512277365197454e-31,0.0,1.818126608143407e-28,0.0,7.054334088600287e-59,1.2166109173664737e-13,1.2123454306861893e-13,0.0,9.727163304057635e-19,0.0,2.432016127069558e-17,0.0,1.8960315364373575e-23,0.0,1.817948912141357e-20,0.0,7.310931455444137e-51,1.2165928779609398e-13,1.2123666427816464e-13,0.0,9.711989542148712e-27,0.0,2.1277383123855024e-17,0.0,1.6512277365197454e-31,0.0,1.818126608143407e-28,0.0,7.054334088600287e-59,7.198338975343419e-22,1.0268896125298753e-18
0.00011460172122351466,1.3964350056421124e-13,1.3913789857095686e-13,0.0,1.1186073355465352e-26,0.0,2.296038141630086e-17,0.0,1.9006014010194475e-31,0.0,2.048564046767145e-28,0.0,8.77229707523391e-59,1.396463401043722e-13,1.391363677832992e-13,0.0,1.1203577484517993e-18,0.0,2.6323176171953757e-17,0.0,2.1823342234077527e-23,0.0,2.0483981472801988e-20,0.0,9.09114122491553e-51,1.3964350056421124e-13,1.3913789857095686e-13,0.0,1.1186073355465352e-26,0.0,2.296038141630086e-17,0.0,1.9006014010194475e-31,0.0,2.048564046767145e-28,0.0,8.77229707523391e-59,7.198338975343419e-22,1.0268896125298753e-18
0.00012665448945764133,1.5961140751146535e-13,1.5901514514906252e-13,0.0,1.284635253844928e-26,0.0,2.4708250968718905e-17,0.0,2.181986305594388e-31,0.0,2.3009212838204627e-28,0.0,1.0879966505642793e-58,1.5961509313324295e-13,1.5901396366783192e-13,0.0,1.2866460913962426e-18,0.0,2.841483048787525e-17,0.0,2.5054073984888046e-23,0.0,2.3007675503009527e-20,0.0,1.127515777101799e-50,1.5961140751146535e-13,1.5901514514906252e-13,0.0,1.284635253844928e-26,0.0,2.4708250968718905e-17,0.0,2.181986305594388e-31,0.0,2.3009212838204627e-28,0.0,1.0879966505642793e-58,7.198338975343419e-22,1.0268896125298753e-18
0.00013997485839230405,1.81728273077554e-13,1.8103372636784545e-13,0.0,1.4714307992772552e-26,0.0,2.65233326091165e-17,0.0,2.499209267714137e-31,0.0,2.5772827662723647e-28,0.0,1.3463429621567003e-58,1.8173252646937546e-13,1.8103255729019517e-13,0.0,1.4737321792452475e-18,0.0,3.059912467138596e-17,0.0,2.869651637383981e-23,0.0,2.5771413382095857e-20,0.0,1.3952183137441706e-50,1.81728273077554e-13,1.8103372636784545e-13,0.0,1.4714307992772552e-26,0.0,2.65233326091165e-17,0.0,2.499209267714137e-31,0.0,2.5772827662723647e-28,0.0,1.3463429621567003e-58,7.198338975343419e-22,1.0268896125298753e-18
0.00015469614275693112,2.0616836110054249e-13,2.0536799462677224e-13,0.0,1.681375257267065e-26,0.0,2.840801902511041e-17,0.0,2.856530222345632e-31,0.0,2.87998517407919e-28,0.0,1.6627827274618014e-58,2.0617280465969796e-13,2.0536639394134709e-13,0.0,1.6840002805048927e-18,0.0,3.2880233909761736e-17,0.0,3.279966327489908e-23,0.0,2.8798559982261963e-20,0.0,1.7231162332795671e-50,2.0616836110054249e-13,2.0536799462677224e-13,0.0,1.681375257267065e-26,0.0,2.840801902511041e-17,0.0,2.856530222345632e-31,0.0,2.87998517407919e-28,0.0,1.6627827274618014e-58,7.198338975343419e-22,1.0268896125298753e-18
0.00017096567811343926,2.3311359535701373e-13,2.3220000013690385e-13,0.0,1.9170998029634286e-26,0.0,3.03646474475477e-17,0.0,3.258677909734692e-31,0.0,3.2116348064731824e-28,0.0,2.050156991733524e-58,2.3311774098912393e-13,2.321974046408131e-13,0.0,1.920084813938467e-18,0.0,3.5262395307286504e-17,0.0,3.741790975522062e-23,0.0,3.2115176700470267e-20,0.0,2.124515184125493e-50,2.3311359535701373e-13,2.3220000013690385e-13,0.0,1.9170998029634286e-26,0.0,3.03646474475477e-17,0.0,3.258677909734692e-31,0.0,3.2116348064731824e-28,0.0,2.050156991733524e-58,7.198338975343419e-22,1.0268896125298753e-18
