Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
65485551997.088875,2.5456352499585757e-28,2.5456352499585757e-28,2.6417078384454932e-20
72372727621.31328,3.0848602379893616e-28,3.0848602379893616e-28,3.2020435652373966e-20
79984233828.88557,3.7315237454442825e-28,3.7315237454442825e-28,3.874414993810154e-20
88396249132.24672,4.504889829852555e-28,4.504889829852555e-28,4.679072350856166e-20
97692963807.92879,5.427580857075099e-28,5.427580857075099e-28,5.6398329892244e-20
107967422501.13968,6.526050770059495e-28,6.526050770059495e-28,6.784597855926701e-20
119322455447.84589,7.831310037842683e-28,7.831310037842683e-28,8.146128912416046e-20
131871707634.33641,9.379804020090514e-28,9.379804020090514e-28,9.762990981954144e-20
145740776194.4429,1.1214620925838637e-27,1.1214620925838637e-27,1.1680836577117396e-19
161068467427.86996,1.3383827474203632e-27,1.3383827474203632e-27,1.395082092443694e-19
178008186020.29663,1.5930581399631049e-27,1.5930581399631049e-27,1.6619775885423623e-19
196729470369.0319,1.893881233324029e-27,1.893881233324029e-27,1.977620918482372e-19
217419689380.2789,2.2467787527319597e-27,2.2467787527319597e-27,2.3484725630980794e-19
240285917720.12488,2.6633640107695403e-27,2.6633640107695403e-27,2.7868130847735623e-19
265557008287.4001,3.1519313705686875e-27,3.1519313705686875e-27,3.301710482105033e-19
293485882650.4082,3.728282991912981e-27,3.728282991912981e-27,3.9099361185122436e-19
324352062370.99335,4.4039722340819566e-27,4.4039722340819566e-27,4.624160780905582e-19
358464466550.2806,5.201490136197833e-27,5.201490136197833e-27,5.4682841114224445e-19
396164503594.8707,6.136596168398573e-27,6.136596168398573e-27,6.459672547375673e-19
437829488146.92676,7.240806479969332e-27,7.240806479969332e-27,7.631882534397167e-19
483876417375.92975,8.5365103954785e-27,8.5365103954785e-27,9.009609514104024e-19
534766144426.51184,1.0063938187340369e-26,1.0063938187340369e-26,1.0636014442821454e-18
591007990791.6222,1.1854345641539464e-26,1.1854345641539464e-26,1.2545647615929469e-18
653164843773.2208,1.3964629211782203e-26,1.3964629211782203e-26,1.4799626220751942e-18
721858790047.5878,1.6438121011127197e-26,1.6438121011127197e-26,1.7445968106989274e-18
797777341717.8685,1.9349082622854595e-26,1.9349082622854595e-26,2.056496829248789e-18
881680317166.2869,2.2755101265388332e-26,2.2755101265388332e-26,2.4220837940518205e-18
974407445571.8931,2.6755679310658906e-26,2.6755679310658906e-26,2.852168404344512e-18
1076886771202.4353,3.142811417985343e-26,3.142811417985343e-26,3.3554124266915655e-18
1190143941593.316,3.6905536000307347e-26,3.6905536000307347e-26,3.946351170752497e-18
1315312472572.8545,4.3291604944288455e-26,4.3291604944288455e-26,4.6366548551678655e-18
1453645092869.6924,5.076270974936886e-26,5.076270974936886e-26,5.44569059464175e-18
1606526281842.9573,5.945796626058715e-26,5.945796626058715e-26,6.3891840471175394e-18
1775486125817.037,6.961303222519382e-26,6.961303222519382e-26,7.493134267593115e-18
1962215631699.791,8.141562576928151e-26,8.141562576928151e-26,8.77882004053215e-18
2168583651148.044,9.517674168789541e-26,9.517674168789541e-26,1.0280748294521013e-17
2396655584663.125,1.111309842341138e-25,1.111309842341138e-25,1.2025810494342747e-17
2648714052813.273,1.2966996887027445e-25,1.2966996887027445e-25,1.4057906199796065e-17
2927281741467.513,1.5109118044949993e-25,1.5109118044949993e-25,1.6411441831418378e-17
3235146649683.734,1.7589493754669569e-25,1.7589493754669569e-25,1.9143001728037934e-17
3575389992940.3267,2.0444888949677555e-25,2.0444888949677555e-25,2.229560963797487e-17
3951417040976.346,2.373860961343974e-25,2.373860961343974e-25,2.5941572441961527e-17
4366991198875.586,2.7515277557112674e-25,2.7515277557112674e-25,3.013382556590659e-17
4826271672489.603,3.1854758682133182e-25,3.1854758682133182e-25,3.4964511103519e-17
5333855095167.829,3.681049572725061e-25,3.681049572725061e-25,4.049797003936608e-17
5894821532409.098,4.24828753933121e-25,4.24828753933121e-25,4.685120201857341e-17
6514785324864.662,4.893428985458238e-25,4.893428985458238e-25,5.410066243234781e-17
7199951278546.432,5.628998033153488e-25,5.628998033153488e-25,6.239388134587781e-17
7957176764611.09,6.461894390279211e-25,6.461894390279211e-25,7.181765667437715e-17
8794040350235.455,7.407353476134688e-25,7.407353476134688e-25,8.25539554105998e-17
9718917647464.004,8.472673334633106e-25,8.472673334633106e-25,9.469777167998556e-17
10741065139149.412,9.676628874895628e-25,9.676628874895628e-25,1.0847581466928455e-16
11870712820944.086,1.1026581660510607e-24,1.1026581660510607e-24,1.239881353226323e-16
13119166586535.13,1.254565438850514e-24,1.254565438850514e-24,1.4151666222548993e-16
14498921380828.387,1.4240661184410517e-24,1.4240661184410517e-24,1.6116005971387887e-16
16023786253556.766,1.6140195725333881e-24,1.6140195725333881e-24,1.8326948103325042e-16
17709022564891.27,1.8249612469813364e-24,1.8249612469813364e-24,2.0793179821605082e-16
19571496726263.234,2.0604380619570302e-24,2.0604380619570302e-24,2.3558455107043583e-16
21629849005078.863,2.3206938355272116e-24,2.3206938355272116e-24,2.662854241502063e-16
23904680082780.633,2.6101984787952506e-24,2.6101984787952506e-24,3.005853082497876e-16
26418757233391.36,2.9287445871426154e-24,2.9287445871426154e-24,3.3849157360482067e-16
29197242186044.773,3.2818647356417847e-24,3.2818647356417847e-24,3.806859884987182e-16
32267942952028.117,3.668466717554159e-24,3.668466717554159e-24,4.270735715645464e-16
35661592136705.53,4.0953360573887724e-24,4.0953360573887724e-24,4.784896679194337e-16
39412154521762.125,4.5599180142847025e-24,4.5599180142847025e-24,5.346656855926863e-16
43557166996155.2,5.0704358715245865e-24,5.0704358715245865e-24,5.966127861644451e-16
48138114237915.125,5.6220155425720515e-24,5.6220155425720515e-24,6.637831698229439e-16
53200843906747.04,6.224458447823442e-24,6.224458447823442e-24,7.373818902831137e-16
58796025502818.836,6.869376164332492e-24,6.869376164332492e-24,8.164343928189803e-16
64979657484149.58,7.568325113852054e-24,7.568325113852054e-24,9.023622686360255e-16
71813627717998.69,8.307923239101454e-24,8.307923239101454e-24,9.935786040586057e-16
79366332875443.36,9.101798608336588e-24,9.101798608336588e-24,1.0917604284287776e-15
87713362968251.16,9.92977400082735e-24,9.92977400082735e-24,1.1944800825013693e-15
96938257879124.61,1.0808048098458227e-23,1.0808048098458227e-23,1.3037318177124178e-15
107133343456926.17,1.1707608640624545e-23,1.1707608640624545e-23,1.41598483478398e-15
118400655544804.75,1.2648079106402368e-23,1.2648079106402368e-23,1.533656373051368e-15
130852961189210.33,1.3589501780875395e-23,1.3589501780875395e-23,1.651835434697084e-15
144614887250396.62,1.4556296612672132e-23,1.4556296612672132e-23,1.773533517311824e-15
159824167709927.03,1.5495623727680755e-23,1.5495623727680755e-23,1.8921977220651687e-15
176633022158656.6,1.6438751933118785e-23,1.6438751933118785e-23,2.0116930699477064e-15
195209679261558.66,1.7318542816833455e-23,1.7318542816833455e-23,2.123622055754804e-15
215740060446749.38,1.8175906827561327e-23,1.8175906827561327e-23,2.23306143753797e-15
238429640669629.66,1.892885310199973e-23,1.892885310199973e-23,2.3296711524085277e-15
263505504875301.28,1.9631265161133433e-23,1.9631265161133433e-23,2.4201767839283384e-15
291218620741024.2,2.0186856666476838e-23,2.0186856666476838e-23,2.4923395353367764e-15
321846350445081.44,2.066581392387729e-23,2.066581392387729e-23,2.554986412011269e-15
355695226600687.1,2.095935060888869e-23,2.095935060888869e-23,2.59418876180333e-15
393104020137406.75,2.1156463014189796e-23,2.1156463014189796e-23,2.621239201055404e-15
434447130834485.56,2.1138947520049805e-23,2.1138947520049805e-23,2.6209052249231195e-15
480138334439680.06,2.101505748690417e-23,2.101505748690417e-23,2.607063104412699e-15
530634923876013.4,2.0659265185579417e-23,2.0659265185579417e-23,2.5635145899184954e-15
586442285983054.9,2.019398249462635e-23,2.019398249462635e-23,2.506202300991205e-15
648118959598274.0,1.949100112696894e-23,1.949100112696894e-23,2.418602349626112e-15
716282225601457.9,1.868456038587911e-23,1.868456038587911e-23,2.31836616835308e-15
791614284869232.4,1.7659227001447362e-23,1.7659227001447362e-23,2.190398059733558e-15
874869085970726.5,1.6565139434628487e-23,1.6565139434628487e-23,2.054208713739508e-15
966879870938270.2,1.5302862019570226e-23,1.5302862019570226e-23,1.8966657728101814e-15
1068567514633711.5,1.4021223885111266e-23,1.4021223885111266e-23,1.7370533349053362e-15
1180949741173551.5,1.2638434279238845e-23,1.2638434279238845e-23,1.5645449283368032e-15
1305151309653974.0,1.1291591868181903e-23,1.1291591868181903e-23,1.3967559179397132e-15
1442415271117916.0,9.917372636768194e-24,9.917372636768194e-24,1.2253480983737934e-15
1594115409427720.8,8.626270420697339e-24,8.626270420697339e-24,1.0644536282492215e-15
1761769990555770.5,7.349393935854788e-24,7.349393935854788e-24,9.05810965586972e-16
1947056957900645.2,6.1925512814516286e-24,6.1925512814516286e-24,7.621039170795887e-16
2151830725708636.5,5.087692159576471e-24,5.087692159576471e-24,6.256696084760005e-16
2378140738674800.0,4.1235927520818316e-24,4.1235927520818316e-24,5.065550016328728e-16
2628251983474326.5,3.2680284733458727e-24,3.2680284733458727e-24,4.01005201913326e-16
2904667657510462.5,2.5409124114826664e-24,2.5409124114826664e-24,3.114487834724932e-16
3210154221755477.5,1.923922444114238e-24,1.923922444114238e-24,2.3566193374691226e-16
3547769088421922.5,1.4227750614739388e-24,1.4227750614739388e-24,1.7418399287310845e-16
3920891220571658.0,1.0231132772784693e-24,1.0231132772784693e-24,1.2521719854594454e-16
4333254949913924.5,7.171796743435354e-25,7.171796743435354e-25,8.7722983362194e-17
4788987351252215.0,4.893059583698086e-25,4.893059583698086e-25,5.978200869583936e-17
5292649547636072.0,3.244579408273019e-25,3.244579408273019e-25,3.9571656428736984e-17
5849282359613627.0,2.0857234990507747e-25,2.0857234990507747e-25,2.537715683951221e-17
6464456755457880.0,1.296750389646106e-25,1.296750389646106e-25,1.572803384346078e-17
7144329607289706.0,7.785526720221209e-26,7.785526720221209e-26,9.404308926099101e-18
7895705311123392.0,4.500035647100885e-26,4.500035647100885e-26,5.40757779600521e-18
8726103887549003.0,2.4986508116461083e-26,2.4986508116461083e-26,2.983612077167146e-18
9643836244626024.0,1.325622944610764e-26,1.325622944610764e-26,1.571423688971857e-18
1.0658087356244546e+16,6.695966806127727e-27,6.695966806127727e-27,7.874238908172784e-19
1.1779008188431232e+16,3.200838144790355e-27,3.200838144790355e-27,3.7324412178030653e-19
1.301781729362911e+16,1.4435270493473901e-27,1.4435270493473901e-27,1.6687975343280832e-19
1.438691308974112e+16,6.116341888900724e-28,6.116341888900724e-28,7.0090958690471e-20
1.5899997947663768e+16,2.4316560821222485e-28,2.4316560821222485e-28,2.7622243642083983e-20
1.7572215329220474e+16,9.02386399473145e-29,9.02386399473145e-29,1.0162973707319261e-20
1.9420301348017556e+16,3.117740879695807e-29,3.117740879695807e-29,3.4826669228683236e-21
2.1462752270094292e+16,9.981152933545786e-30,9.981152933545786e-30,1.1062033961427706e-21
2.3720009630770284e+16,2.953754140291117e-30,2.953754140291117e-30,3.2483273642212007e-22
2.621466482040164e+16,8.010962016667831e-31,8.010962016667831e-31,8.742325657366298e-23
2.8971685186608652e+16,1.9749312313735355e-31,1.9749312313735355e-31,2.1384163246338708e-23
3.201866391588291e+16,4.3834696715407327e-32,4.3834696715407327e-32,4.707707568102511e-24
3.5386096195471916e+16,8.655378854140943e-33,8.655378854140943e-33,9.216374347276401e-25
3.910768441946286e+16,1.5009787508030745e-33,1.5009787508030745e-33,1.5842873894872152e-25
4.322067549367054e+16,2.2463256038630406e-34,2.2463256038630406e-34,2.3506844062314835e-26
4.776623361518941e+16,2.8510630471558456e-35,2.8510630471558456e-35,2.959730130383929e-27
5.278985225751482e+16,2.9923775129502636e-36,2.9923775129502636e-36,3.0850375923846838e-28
5.834180948451553e+16,2.5376099986173198e-37,2.5376099986173198e-37,2.60153815775175e-29
6.4477671150196424e+16,1.6825676393247836e-38,1.6825676393247836e-38,1.7177066864340034e-30
7.1258847020442376e+16,8.478788039017157e-40,8.478788039017157e-40,8.630318033202129e-32
7.875320538259426e+16,3.122369353523243e-41,3.122369353523243e-41,3.1721993880243194e-33
8.703575229408186e+16,8.12551665403685e-43,8.12551665403685e-43,8.24668668430955e-35
9.618938226825523e+16,1.427588555040912e-44,1.427588555040912e-44,1.4483115103401816e-36
1.0630570791053683e+17,1.6266050507072666e-46,1.6266050507072666e-46,1.6504124826797054e-38
1.174859768081698e+17,1.1396294062704725e-48,1.1396294062704725e-48,1.1568554643252597e-40
1.2984208485009898e+17,4.675978170014016e-51,4.675978170014016e-51,4.750398926154438e-43
1.4349769611864024e+17,1.0556179498712853e-53,1.0556179498712853e-53,1.0734757377211398e-45
1.5858948056117814e+17,1.2356209244045086e-56,1.2356209244045086e-56,1.2580375147588625e-48
1.7526848182893696e+17,6.966379320129712e-60,6.966379320129712e-60,7.102140914652382e-52
1.937016289726115e+17,1.7594496483715584e-63,1.7594496483715584e-63,1.7964318480317432e-55
2.1407340712440906e+17,1.8229954156409227e-67,1.8229954156409227e-67,1.8642629058859527e-59
2.3658770388726534e+17,7.088329779504374e-72,7.088329779504374e-72,7.261537709854077e-64
2.614698499104989e+17,9.30122742324774e-77,9.30122742324774e-77,9.54594647768108e-69
2.889688740746872e+17,3.6905268844538084e-82,3.6905268844538084e-82,3.795251271173276e-74
3.1935999585640877e+17,3.892158197169586e-88,3.892158197169586e-88,4.010929255251607e-80
3.529473798172616e+17,9.529863455969001e-95,9.529863455969001e-95,9.843012185152336e-87
3.9006717978503776e+17,4.6304325001691624e-102,4.6304325001691624e-102,4.7937595938162133e-94
4.3109090319420954e+17,3.7804457310700884e-110,3.7804457310700884e-110,3.923733804178816e-102
4.764291292572037e+17,4.2840544657035554e-119,4.2840544657035554e-119,4.457957475531161e-111
5.2653561817916595e+17,5.494133007513074e-129,5.494133007513074e-129,5.7331773910033645e-121
5.819118525425962e+17,6.317974292812822e-140,6.317974292812822e-140,6.611593902645766e-132
6.431120563136028e+17,5.072838520189499e-152,5.072838520189499e-152,5.324793508766674e-144
7.10748741701623e+17,2.14151370198942e-165,2.14151370198942e-165,2.2547873207596666e-157
7.854988393874924e+17,3.49921007055965e-180,3.49921007055965e-180,3.696387449179275e-172
8.681104734732319e+17,1.5660506866631837e-196,1.5660506866631837e-196,1.659728602821011e-188
9.594104489594982e+17,1.3196125953355367e-214,1.3196125953355367e-214,1.403420754325319e-206
1.0603125266879357e+18,1.3731814453205787e-234,1.3731814453205787e-234,1.4654502989669933e-226
1.1718265685668173e+18,1.1156206252551246e-256,1.1156206252551246e-256,1.1949312558578366e-248
1.2950686446084224e+18,4.2304379847232024e-281,4.2304379847232024e-281,4.547540192573092e-273
1.4312722029328768e+18,4.273664251533395e-308,4.273664251533395e-308,4.6113906468081096e-300
1.5818004145314844e+18,0.0,0.0,0.0
1.7481598163401969e+18,0.0,0.0,0.0
1.9320153891676536e+18,0.0,0.0,0.0
2.1352072213826908e+18,0.0,0.0,0.0
2.3597689251372646e+18,0.0,0.0,0.0
2.6079479894403384e+18,0.0,0.0,0.0
2.8822282737833124e+18,0.0,0.0,0.0
3.1853548674406963e+18,0.0,0.0,0.0
3.52036156324616e+18,0.0,0.0,0.0
3.890601220810986e+18,0.0,0.0,0.0
4.299779323069919e+18,0.0,0.0,0.0
