Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
4.7270325399783765e-05,5.671067250867067e-18,5.644606152231118e-18,0.0,3.480506061470188e-32,0.0,1.1113414987421965e-20,0.0,2.134766012597325e-35,0.0,1.1274143592297544e-32,0.0,1.4154846747324213e-61,5.607708121607323e-18,5.572984053457266e-18,0.0,1.2220714477415563e-22,0.0,1.4876585116817682e-20,0.0,7.863487337874213e-26,0.0,3.776829492318699e-23,0.0,5.1569152505630765e-52,5.671067250867067e-18,5.644606152231118e-18,0.0,3.480506061470188e-32,0.0,1.1113414987421965e-20,0.0,2.134766012597325e-35,0.0,1.1274143592297544e-32,0.0,1.4154846747324213e-61,2.3056948711486286e-21,5.854828535840509e-19
5.224178891981352e-05,7.651382380833485e-18,7.61781250469298e-18,0.0,4.695912379991819e-32,0.0,1.4175302895231155e-20,0.0,2.8809091027696715e-35,0.0,1.47301279544766e-32,0.0,2.0443035446815133e-61,7.57100895611882e-18,7.526858947083563e-18,0.0,1.6499762527819312e-22,0.0,1.9094046520589166e-20,0.0,1.0620041860695903e-25,0.0,4.938376876562799e-23,0.0,7.45358367392737e-52,7.651382380833485e-18,7.61781250469298e-18,0.0,4.695912379991819e-32,0.0,1.4175302895231155e-20,0.0,2.8809091027696715e-35,0.0,1.47301279544766e-32,0.0,2.0443035446815133e-61,2.3056948711486286e-21,5.854828535840509e-19
5.773610582242458e-05,1.0313177297646859e-17,1.0270586244862393e-17,0.0,6.328819907513278e-32,0.0,1.8053297690623066e-20,0.0,3.883249589441036e-35,0.0,1.922809883902151e-32,0.0,2.9495766270785233e-61,1.0211324721313314e-17,1.0155198209984779e-17,0.0,2.225162863773298e-22,0.0,2.4472053982193534e-20,0.0,1.4325295325137857e-25,0.0,6.451025066657092e-23,0.0,1.0762054385606927e-51,1.0313177297646859e-17,1.0270586244862393e-17,0.0,6.328819907513278e-32,0.0,1.8053297690623066e-20,0.0,3.883249589441036e-35,0.0,1.922809883902151e-32,0.0,2.9495766270785233e-61,2.3056948711486286e-21,5.854828535840509e-19
6.380826507788181e-05,1.3886545424074874e-17,1.3832491285493244e-17,0.0,8.519458301836403e-32,0.0,2.295474830668135e-20,0.0,5.227588385652471e-35,0.0,2.507541421554711e-32,0.0,4.251240313292535e-61,1.3757625977566979e-17,1.368626884627098e-17,0.0,2.9971703308716117e-22,0.0,3.131661099624886e-20,0.0,1.9297563958939268e-25,0.0,8.418553724205302e-23,0.0,1.5522057413856806e-51,1.3886545424074874e-17,1.3832491285493244e-17,0.0,8.519458301836403e-32,0.0,2.295474830668135e-20,0.0,5.227588385652471e-35,0.0,2.507541421554711e-32,0.0,4.251240313292535e-61,2.3056948711486286e-21,5.854828535840509e-19
7.051903889693677e-05,1.867708027088709e-17,1.8608449137716073e-17,0.0,1.1453529076967695e-31,0.0,2.913544352756926e-20,0.0,7.027336509234191e-35,0.0,3.266701374067197e-32,0.0,6.120291540168811e-61,1.851412666183784e-17,1.8423393829237295e-17,0.0,4.031617078621293e-22,0.0,4.000863956531316e-20,0.0,2.5957761431907954e-25,0.0,1.097437133903582e-22,0.0,2.2360824823629029e-51,1.867708027088709e-17,1.8608449137716073e-17,0.0,1.1453529076967695e-31,0.0,2.913544352756926e-20,0.0,7.027336509234191e-35,0.0,3.266701374067197e-32,0.0,6.120291540168811e-61,2.3056948711486286e-21,5.854828535840509e-19
7.793559095954004e-05,2.508950280477984e-17,2.5002332849359845e-17,0.0,1.5376071526603475e-31,0.0,3.690902720770452e-20,0.0,9.431789428536781e-35,0.0,4.2508876785032046e-32,0.0,8.799903981187248e-61,2.4883867116739895e-17,2.4768491820070608e-17,0.0,5.415106861214937e-22,0.0,5.101964786952377e-20,0.0,3.486019454153363e-25,0.0,1.4289468711590302e-22,0.0,3.2170754159470384e-51,2.508950280477984e-17,2.5002332849359845e-17,0.0,1.5376071526603475e-31,0.0,3.690902720770452e-20,0.0,9.431789428536781e-35,0.0,4.2508876785032046e-32,0.0,8.799903981187248e-61,2.3056948711486286e-21,5.854828535840509e-19
8.613214861152281e-05,3.365806962996092e-17,3.354733575391144e-17,0.0,2.0609072878972106e-31,0.0,4.665734846117615e-20,0.0,1.2636545789645953e-34,0.0,5.524701161684967e-32,0.0,1.2634870081319166e-60,3.339907874082359e-17,3.325239102499408e-17,0.0,7.261459605184285e-22,0.0,6.492938448067875e-20,0.0,4.673135516515494e-25,0.0,1.85822542674241e-22,0.0,4.6217748571968206e-51,3.365806962996092e-17,3.354733575391144e-17,0.0,2.0609072878972106e-31,0.0,4.665734846117615e-20,0.0,1.2636545789645953e-34,0.0,5.524701161684967e-32,0.0,1.2634870081319166e-60,2.3056948711486286e-21,5.854828535840509e-19
9.519074575682493e-05,4.508537657147608e-17,4.494473004768936e-17,0.0,2.7573565050123116e-31,0.0,5.884137157939106e-20,0.0,1.6896441354455073e-34,0.0,7.170289906562322e-32,0.0,1.8112384389780547e-60,4.475995069910584e-17,4.457353828470372e-17,0.0,9.719529513486964e-22,0.0,8.244506058642427e-20,0.0,6.25180962933371e-25,0.0,2.4130588116945063e-22,0.0,6.62913716710993e-51,4.508537657147608e-17,4.494473004768936e-17,0.0,2.7573565050123116e-31,0.0,5.884137157939106e-20,0.0,1.6896441354455073e-34,0.0,7.170289906562322e-32,0.0,1.8112384389780547e-60,2.3056948711486286e-21,5.854828535840509e-19
0.00010520204388037591,6.02913754241282e-17,6.011283465348822e-17,0.0,3.6816943137359784e-31,0.0,7.401197352553548e-20,0.0,2.2541327113629314e-34,0.0,9.291626660023593e-32,0.0,2.591810045321373e-60,5.988362579135077e-17,5.96469327406959e-17,0.0,1.2982869913649665e-21,0.0,1.0442128384966036e-19,0.0,8.344642551701749e-25,0.0,3.1286317162846317e-22,0.0,9.491135690287212e-51,6.02913754241282e-17,6.011283465348822e-17,0.0,3.6816943137359784e-31,0.0,7.401197352553548e-20,0.0,2.2541327113629314e-34,0.0,9.291626660023593e-32,0.0,2.591810045321373e-60,2.3056948711486286e-21,5.854828535840509e-19
0.00011626623941870936,8.047454226784297e-17,8.024813456943372e-17,0.0,4.9046124800476515e-31,0.0,9.281955527170326e-20,0.0,2.999490258673418e-34,0.0,1.2019588625556543e-31,0.0,3.701247294684112e-60,7.996537786300148e-17,7.966524128593873e-17,0.0,1.7301462759886175e-21,0.0,1.3187923821011003e-19,0.0,1.110917104920879e-24,0.0,4.049255338542329e-22,0.0,1.3560902642409957e-50,8.047454226784297e-17,8.024813456943372e-17,0.0,4.9046124800476515e-31,0.0,9.281955527170326e-20,0.0,2.999490258673418e-34,0.0,1.2019588625556543e-31,0.0,3.701247294684112e-60,2.3056948711486286e-21,5.854828535840509e-19
0.00012849406655957826,1.0718709379761441e-16,1.0690045541300837e-16,0.0,6.516688046098693e-31,0.0,1.1602088729676499e-19,0.0,3.9796586156897745e-34,0.0,1.5517870177140195e-31,0.0,5.273358448638539e-60,1.0655388696429193e-16,1.0617402094385345e-16,0.0,2.2995627597825132e-21,0.0,1.6602285636997335e-19,0.0,1.4746023545879651e-24,0.0,5.230380764812619e-22,0.0,1.9330660956003468e-50,1.0718709379761441e-16,1.0690045541300837e-16,0.0,6.516688046098693e-31,0.0,1.1602088729676499e-19,0.0,3.9796586156897745e-34,0.0,1.5517870177140195e-31,0.0,5.273358448638539e-60,2.3056948711486286e-21,5.854828535840509e-19
0.00014200790550692217,1.4242582856870975e-16,1.4206378347488377e-16,0.0,8.632912003491622e-31,0.0,1.4448102708506043e-19,0.0,5.262602641000549e-34,0.0,1.998969083044062e-31,0.0,7.4933820931437e-60,1.4164221540190737e-16,1.4116266712938824e-16,0.0,3.0472031509798534e-21,0.0,2.0824880308771902e-19,0.0,1.9508063621920093e-24,0.0,6.740886161146747e-22,0.0,2.7482183015707436e-50,1.4242582856870975e-16,1.4206378347488377e-16,0.0,8.632912003491622e-31,0.0,1.4448102708506043e-19,0.0,5.262602641000549e-34,0.0,1.998969083044062e-31,0.0,7.4933820931437e-60,2.3056948711486286e-21,5.854828535840509e-19
0.0001569430073030852,1.8873941614385684e-16,1.882848403237074e-16,0.0,1.1397008926556929e-30,0.0,1.7915083655131052e-19,0.0,6.932266665575417e-34,0.0,2.568528013505446e-31,0.0,1.0615517356691158e-59,1.8777534012232927e-16,1.8717335851562004e-16,0.0,4.023888374087952e-21,0.0,2.6011896521013696e-19,0.0,2.5707668985459843e-24,0.0,8.665639759208855e-22,0.0,3.8951594987462767e-50,1.8873941614385684e-16,1.882848403237074e-16,0.0,1.1397008926556929e-30,0.0,1.7915083655131052e-19,0.0,6.932266665575417e-34,0.0,2.568528013505446e-31,0.0,1.0615517356691158e-59,2.3056948711486286e-21,5.854828535840509e-19
0.000173448847466704,2.49351559103547e-16,2.487813853341279e-16,0.0,1.498938578072943e-30,0.0,2.211164057195776e-19,0.0,9.093773297170954e-34,0.0,3.2909067673798373e-31,0.0,1.4987165800757406e-59,2.4817370318775213e-16,2.474192685770855e-16,0.0,5.2934267877199745e-21,0.0,3.2345179060419556e-19,0.0,3.373620349989713e-24,0.0,1.1107933926906004e-21,0.0,5.501894200718339e-50,2.49351559103547e-16,2.487813853341279e-16,0.0,1.498938578072943e-30,0.0,2.211164057195776e-19,0.0,9.093773297170954e-34,0.0,3.2909067673798373e-31,0.0,1.4987165800757406e-59,2.3056948711486286e-21,5.854828535840509e-19
0.00019169062199393984,3.282971053809138e-16,3.275858739009186e-16,0.0,1.96283750185883e-30,0.0,2.714722868475512e-19,0.0,1.1872085813761656e-33,0.0,4.2027945811512455e-31,0.0,2.1075837622280135e-59,3.268698956202468e-16,3.2592955654350643e-16,0.0,6.933012141002527e-21,0.0,4.001305721675636e-19,0.0,4.405891292615862e-24,0.0,1.419235968352274e-21,0.0,7.740799832871508e-50,3.282971053809138e-16,3.275858739009186e-16,0.0,1.96283750185883e-30,0.0,2.714722868475512e-19,0.0,1.1872085813761656e-33,0.0,4.2027945811512455e-31,0.0,2.1075837622280135e-59,2.3056948711486286e-21,5.854828535840509e-19
0.00021185090069553473,4.3056438034748873e-16,4.2968360014772037e-16,0.0,2.5577155427901042e-30,0.0,3.3133994341700045e-19,0.0,1.5416288409846482e-33,0.0,5.34772029204546e-31,0.0,2.9505342526060536e-59,4.2885177862836384e-16,4.276878749464893e-16,0.0,9.035687168931677e-21,0.0,4.921485516399897e-19,0.0,5.723094836441453e-24,0.0,1.806682882139453e-21,0.0,1.0842036730135046e-49,4.3056438034748873e-16,4.2968360014772037e-16,0.0,2.5577155427901042e-30,0.0,3.3133994341700045e-19,0.0,1.5416288409846482e-33,0.0,5.34772029204546e-31,0.0,2.9505342526060536e-59,2.3056948711486286e-21,5.854828535840509e-19
0.00023413145441683646,5.622310308638141e-16,5.61150882996101e-16,0.0,3.314618268857092e-30,0.0,4.0179316205997604e-19,0.0,1.99000391606757e-33,0.0,6.776466727400028e-31,0.0,4.109682473248855e-59,5.601993551467893e-16,5.587717848632592e-16,0.0,1.171118743786062e-20,0.0,6.015045005768884e-19,0.0,7.389900884159422e-24,0.0,2.290402904213514e-21,0.0,1.5108789201017186e-49,5.622310308638141e-16,5.61150882996101e-16,0.0,3.314618268857092e-30,0.0,4.0179316205997604e-19,0.0,1.99000391606757e-33,0.0,6.776466727400028e-31,0.0,4.109682473248855e-59,2.3056948711486286e-21,5.854828535840509e-19
0.0002587552744282422,7.305724850326114e-16,7.292657283197302e-16,0.0,4.2694224115278675e-30,0.0,4.837900864228322e-19,0.0,2.552158276371729e-33,0.0,8.547040124679638e-31,0.0,5.691583619918432e-59,7.281944653979678e-16,7.264647688353878e-16,0.0,1.508629515038099e-20,0.0,7.301081843089128e-19,0.0,9.480134054368489e-24,0.0,2.890136424315959e-21,0.0,2.093476697875834e-49,7.305724850326114e-16,7.292657283197302e-16,0.0,4.2694224115278675e-30,0.0,4.837900864228322e-19,0.0,2.552158276371729e-33,0.0,8.547040124679638e-31,0.0,5.691583619918432e-59,2.3056948711486286e-21,5.854828535840509e-19
0.00028596880419677693,9.441145300761728e-16,9.425638975537066e-16,0.0,5.462708453094267e-30,0.0,5.781056685549047e-19,0.0,3.2502758816571296e-33,0.0,1.0723985598440207e-30,0.0,7.832435072303586e-59,9.41374651541304e-16,9.393137292794442e-16,0.0,1.9304374922692682e-20,0.0,8.796834658702212e-19,0.0,1.2076397441795375e-23,0.0,3.627866812533091e-21,0.0,2.882355694383718e-49,9.441145300761728e-16,9.425638975537066e-16,0.0,5.462708453094267e-30,0.0,5.781056685549047e-19,0.0,3.2502758816571296e-33,0.0,1.0723985598440207e-30,0.0,7.832435072303586e-59,2.3056948711486286e-21,5.854828535840509e-19
0.0003160444058751464,1.2126010660399922e-15,1.2108111849728754e-15,0.0,6.93943098236252e-30,0.0,6.852766816265685e-19,0.0,4.1087337988633515e-33,0.0,1.337688690362412e-30,0.0,1.0703722452326562e-58,1.2095019025626526e-15,1.2071024053039244e-15,0.0,2.4524193642350558e-20,0.0,1.0516864568438735e-18,0.0,1.5269445133612744e-23,0.0,4.52731266685023e-21,0.0,3.9409624897976986e-49,1.2126010660399922e-15,1.2108111849728754e-15,0.0,6.93943098236252e-30,0.0,6.852766816265685e-19,0.0,4.1087337988633515e-33,0.0,1.337688690362412e-30,0.0,1.0703722452326562e-58,2.3056948711486286e-21,5.854828535840509e-19
0.0003492830861937087,1.5468619137597425e-15,1.5448756111700004e-15,0.0,8.748487234470617e-30,0.0,8.055708130106089e-19,0.0,5.15393185504128e-33,0.0,1.6578083840192546e-30,0.0,1.4518379519655246e-58,1.543430673849255e-15,1.5407238876943365e-15,0.0,3.091838028532959e-20,0.0,1.2472559689417228e-18,0.0,1.915754059774606e-23,0.0,5.61315059146298e-21,0.0,5.348119946458391e-49,1.5468619137597425e-15,1.5448756111700004e-15,0.0,8.748487234470617e-30,0.0,8.055708130106089e-19,0.0,5.15393185504128e-33,0.0,1.6578083840192546e-30,0.0,1.4518379519655246e-58,2.3056948711486286e-21,5.854828535840509e-19
