Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.728222152521314e-05,1.4169957294692078e-15,1.419382070734085e-15,0.0,1.6908645560960614e-28,0.0,3.2188979303169027e-19,0.0,3.369624454723436e-34,0.0,3.1206713327033863e-30,0.0,2.3998173867953534e-61,2.978184946176846e-21,6.147984985287402e-19,1.4168346131951818e-15,1.4191972690809823e-15,0.0,2.9990851816947185e-21,0.0,3.3655491831490375e-19,0.0,6.512155875354395e-27,0.0,5.534238111752134e-23,0.0,4.307217218587726e-54,1.4169957294692078e-15,1.419382070734085e-15,0.0,1.6908645560960614e-28,0.0,3.2188979303169027e-19,0.0,3.369624454723436e-34,0.0,3.1206713327033863e-30,0.0,2.3998173867953534e-61
3.015151781016293e-05,1.872308335821011e-15,1.875482864895661e-15,0.0,2.220459366042383e-28,0.0,3.904858015473745e-19,0.0,4.404532757288368e-34,0.0,4.001040497306109e-30,0.0,3.386728310432241e-61,2.978184946176846e-21,6.147984985287402e-19,1.8721106775842845e-15,1.8752550538694485e-15,0.0,3.938462815667216e-21,0.0,4.0911460177532688e-19,0.0,8.511392399685059e-27,0.0,7.095561791566534e-23,0.0,6.078486339264287e-54,1.872308335821011e-15,1.875482864895661e-15,0.0,2.220459366042383e-28,0.0,3.904858015473745e-19,0.0,4.404532757288368e-34,0.0,4.001040497306109e-30,0.0,3.386728310432241e-61
3.3322580619632055e-05,2.4657480217288725e-15,2.4699105322248858e-15,0.0,2.9025415758781934e-28,0.0,4.715958951961874e-19,0.0,5.727154578787028e-34,0.0,5.114302128249494e-30,0.0,4.7604376047633266e-61,2.978184946176846e-21,6.147984985287402e-19,2.4655075813368622e-15,2.4696319236883333e-15,0.0,5.14832871708866e-21,0.0,4.95140057234419e-19,0.0,1.1066064247128532e-26,0.0,9.069936437277753e-23,0.0,8.543927984407407e-54,2.4657480217288725e-15,2.4699105322248858e-15,0.0,2.9025415758781934e-28,0.0,4.715958951961874e-19,0.0,5.727154578787028e-34,0.0,5.114302128249494e-30,0.0,4.7604376047633266e-61
3.682714701604846e-05,3.234957037742618e-15,3.2403143102921897e-15,0.0,3.774253425015559e-28,0.0,5.666673311570048e-19,0.0,7.403089065033458e-34,0.0,6.514572899075558e-30,0.0,6.66035449960622e-61,2.978184946176846e-21,6.147984985287402e-19,3.2346675588752214e-15,3.2399768462292303e-15,0.0,6.694570859214099e-21,0.0,5.962544114973687e-19,0.0,1.4302681588168918e-26,0.0,1.1553347975249277e-22,0.0,1.19537132730799e-53,3.234957037742618e-15,3.2403143102921897e-15,0.0,3.774253425015559e-28,0.0,5.666673311570048e-19,0.0,7.403089065033458e-34,0.0,6.514572899075558e-30,0.0,6.66035449960622e-61
4.070029187783319e-05,4.225509626054245e-15,4.232228552005116e-15,0.0,4.878624230130264e-28,0.0,6.770047351684964e-19,0.0,9.506854440639689e-34,0.0,8.264612888061531e-30,0.0,9.268671758042424e-61,2.978184946176846e-21,6.147984985287402e-19,4.225165471678314e-15,4.231824557335392e-15,0.0,8.653521529004539e-21,0.0,7.139497369186778e-19,0.0,1.8364926402633617e-26,0.0,1.4657115341512495e-22,0.0,1.6634780471597963e-53,4.225509626054245e-15,4.232228552005116e-15,0.0,4.878624230130264e-28,0.0,6.770047351684964e-19,0.0,9.506854440639689e-34,0.0,8.264612888061531e-30,0.0,9.268671758042424e-61
4.4980778940571786e-05,5.491264009796223e-15,5.4993844150214545e-15,0.0,6.264288068145333e-28,0.0,8.036644194601629e-19,0.0,1.2121187036951158e-33,0.0,1.0434973209869894e-29,0.0,1.2819541310010052e-60,2.978184946176846e-21,6.147984985287402e-19,5.490861071986723e-15,5.498907548673492e-15,0.0,1.1111456637161819e-20,0.0,8.494753357855961e-19,0.0,2.3412302576261955e-26,0.0,1.8506379497474246e-22,0.0,2.3007297666865798e-53,5.491264009796223e-15,5.4993844150214545e-15,0.0,6.264288068145333e-28,0.0,8.036644194601629e-19,0.0,1.2121187036951158e-33,0.0,1.0434973209869894e-29,0.0,1.2819541310010052e-60
4.971144875750937e-05,7.094062050879328e-15,7.103364371448213e-15,0.0,7.984893022817004e-28,0.0,9.473621274674249e-19,0.0,1.5336068729802292e-33,0.0,1.3101955387414863e-29,0.0,1.7608834244750945e-60,2.978184946176846e-21,6.147984985287402e-19,7.09359886983306e-15,7.102810803244902e-15,0.0,1.4163547673912744e-20,0.0,1.0037388508425842e-18,0.0,2.961826772541696e-26,0.0,2.3236484485143524e-22,0.0,3.1602174532858946e-53,7.094062050879328e-15,7.103364371448213e-15,0.0,7.984893022817004e-28,0.0,9.473621274674249e-19,0.0,1.5336068729802292e-33,0.0,1.3101955387414863e-29,0.0,1.7608834244750945e-60
5.493964746220722e-05,9.102714015937574e-15,9.1125530884667e-15,0.0,1.0098358048027852e-27,0.0,1.1084159334340823e-18,0.0,1.9247789316995233e-33,0.0,1.6344519079955123e-29,0.0,2.400456963319026e-60,2.978184946176846e-21,6.147984985287402e-19,9.1021929368799e-15,9.111922715141702e-15,0.0,1.7912543109576837e-20,0.0,1.1772432682336896e-18,0.0,3.7168436869102356e-26,0.0,2.8987492482856746e-22,0.0,4.307977509502355e-53,9.102714015937574e-15,9.1125530884667e-15,0.0,1.0098358048027852e-27,0.0,1.1084159334340823e-18,0.0,1.9247789316995233e-33,0.0,1.6344519079955123e-29,0.0,2.400456963319026e-60
6.0717700624559855e-05,1.1591430889872345e-14,1.1600569045240319e-14,0.0,1.2666208277193833e-27,0.0,1.2867394464577497e-18,0.0,2.3958389980221896e-33,0.0,2.02407027212073e-29,0.0,3.245849804657197e-60,2.978184946176846e-21,6.147984985287402e-19,1.1590859021759513e-14,1.1599866490838745e-14,0.0,2.246758876458343e-20,0.0,1.370076281387358e-18,0.0,4.6259523290830756e-26,0.0,3.589783407689806e-22,0.0,5.82507034142591e-53,1.1591430889872345e-14,1.1600569045240319e-14,0.0,1.2666208277193833e-27,0.0,1.2867394464577497e-18,0.0,2.3958389980221896e-33,0.0,2.02407027212073e-29,0.0,3.245849804657197e-60
6.710343694268723e-05,1.4638094869502694e-14,1.464455430206674e-14,0.0,1.5753224225918633e-27,0.0,1.481888146133737e-18,0.0,2.95757735567405e-33,0.0,2.4864380212518942e-29,0.0,4.3519744185920424e-60,2.978184946176846e-21,6.147984985287402e-19,1.4637484620585663e-14,1.4643789469719878e-14,0.0,2.7943604925400486e-20,0.0,1.5819557173611132e-18,0.0,5.709956505692954e-26,0.0,4.409855395969135e-22,0.0,7.810028490342476e-53,1.4638094869502694e-14,1.464455430206674e-14,0.0,1.5753224225918633e-27,0.0,1.481888146133737e-18,0.0,2.95757735567405e-33,0.0,2.4864380212518942e-29,0.0,4.3519744185920424e-60
7.416076701198109e-05,1.8322729977824904e-14,1.8323760246608644e-14,0.0,1.942757581009709e-27,0.0,1.6931488472756885e-18,0.0,3.621463664714513e-33,0.0,3.0283125038286106e-29,0.0,5.78517290396957e-60,2.978184946176846e-21,6.147984985287402e-19,1.8322099055775488e-14,1.8322948292673754e-14,0.0,3.446152353481274e-20,0.0,1.8123212178489065e-18,0.0,6.990973409050455e-26,0.0,5.370952066987562e-22,0.0,1.0381893286197888e-52,1.8322729977824904e-14,1.8323760246608644e-14,0.0,1.942757581009709e-27,0.0,1.6931488472756885e-18,0.0,3.621463664714513e-33,0.0,3.0283125038286106e-29,0.0,5.78517290396957e-60
8.196032296382515e-05,2.2726714268779678e-14,2.2718777108550844e-14,0.0,2.3761510333890208e-27,0.0,1.9196538257657105e-18,0.0,4.399823203128259e-33,0.0,3.655763289635711e-29,0.0,7.625375755766792e-60,2.978184946176846e-21,6.147984985287402e-19,2.272608513108673e-14,2.2717937846890084e-14,0.0,4.214950822524284e-20,0.0,2.060453257449275e-18,0.0,8.492774305872553e-26,0.0,6.483840095087233e-22,0.0,1.368408868727727e-52,2.2726714268779678e-14,2.2718777108550844e-14,0.0,2.3761510333890208e-27,0.0,1.9196538257657105e-18,0.0,4.399823203128259e-33,0.0,3.655763289635711e-29,0.0,7.625375755766792e-60
9.058016537570737e-05,2.7932597072332758e-14,2.7911571534501348e-14,0.0,2.883256531012008e-27,0.0,2.1604991048655014e-18,0.0,5.30608559417055e-33,0.0,4.3742734569759167e-29,0.0,9.968870827318121e-60,2.978184946176846e-21,6.147984985287402e-19,2.7931996064454613e-14,2.7910728392204883e-14,0.0,5.114510554637368e-20,0.0,2.3255981418303984e-18,0.0,1.0241264667677348e-25,0.0,7.758245531908541e-22,0.0,1.788939002779143e-52,2.7932597072332758e-14,2.7911571534501348e-14,0.0,2.883256531012008e-27,0.0,2.1604991048655014e-18,0.0,5.30608559417055e-33,0.0,4.3742734569759167e-29,0.0,9.968870827318121e-60
0.00010010656452771427,3.4025840129281774e-14,3.3986303391375206e-14,0.0,3.47252109591746e-27,0.0,2.414849857175926e-18,0.0,6.355089725825609e-33,0.0,5.188968660030725e-29,0.0,1.2931827976773858e-59,2.978184946176846e-21,6.147984985287402e-19,3.4025295983168525e-14,3.398548209459614e-14,0.0,6.159815857730775e-20,0.0,2.6070809754208204e-18,0.0,1.2265072394905588e-25,0.0,9.203260075704187e-22,0.0,2.320624871830439e-52,3.4025840129281774e-14,3.3986303391375206e-14,0.0,3.47252109591746e-27,0.0,2.414849857175926e-18,0.0,6.355089725825609e-33,0.0,5.188968660030725e-29,0.0,1.2931827976773858e-59
0.00011063486382449322,4.109499772380987e-14,4.103075332389377e-14,0.0,4.153280239272071e-27,0.0,2.6820222420207124e-18,0.0,7.563428282099004e-33,0.0,6.10492514787926e-29,0.0,1.6654732054220962e-59,2.978184946176846e-21,6.147984985287402e-19,4.109454016133124e-14,4.1029980491301215e-14,0.0,7.367427001533909e-20,0.0,2.904395084367047e-18,0.0,1.459621227333312e-25,0.0,1.0827887435681041e-21,0.0,2.9886746815258745e-52,4.109499772380987e-14,4.103075332389377e-14,0.0,4.153280239272071e-27,0.0,2.6820222420207124e-18,0.0,7.563428282099004e-33,0.0,6.10492514787926e-29,0.0,1.6654732054220962e-59
0.0001222704340240896,4.923375753180744e-14,4.9138129268928465e-14,0.0,4.935973076485145e-27,0.0,2.9615376553019473e-18,0.0,8.9498187582549e-33,0.0,7.127507160042573e-29,0.0,2.1307895272592688e-59,2.978184946176846e-21,6.147984985287402e-19,4.923341650350592e-14,4.913743104871419e-14,0.0,8.755861827671841e-20,0.0,3.217263297766632e-18,0.0,1.7270801464667246e-25,0.0,1.2641641839528368e-21,0.0,3.823648837724108e-52,4.923375753180744e-14,4.9138129268928465e-14,0.0,4.935973076485145e-27,0.0,2.9615376553019473e-18,0.0,8.9498187582549e-33,0.0,7.127507160042573e-29,0.0,2.1307895272592688e-59
0.0001351297278239107,5.854320663863742e-14,5.840902264003986e-14,0.0,5.8323691856992996e-27,0.0,3.253150609487603e-18,0.0,1.0535492945262283e-32,0.0,8.262694594986508e-29,0.0,2.7098252415580364e-59,2.978184946176846e-21,6.147984985287402e-19,5.854301092563968e-14,5.840842346819738e-14,0.0,1.0345998191908975e-19,0.0,3.545672013328471e-18,0.0,2.0329810677945447e-25,0.0,1.4655129304418082e-21,0.0,4.862679268708063e-52,5.854320663863742e-14,5.840902264003986e-14,0.0,5.8323691856992996e-27,0.0,3.253150609487603e-18,0.0,1.0535492945262283e-32,0.0,8.262694594986508e-29,0.0,2.7098252415580364e-59
0.00014934144535846402,6.913365301059829e-14,6.895332723178493e-14,0.0,6.855802585475365e-27,0.0,3.556854652667924e-18,0.0,1.2344601987592557e-32,0.0,9.517376740791065e-29,0.0,3.427768948902178e-59,2.978184946176846e-21,6.147984985287402e-19,6.913362923013616e-14,6.895284873355405e-14,0.0,1.216148903137011e-19,0.0,3.889882400841915e-18,0.0,2.3819845515607165e-25,0.0,1.6880568711416384e-21,0.0,6.15096390322014e-52,6.913365301059829e-14,6.895332723178493e-14,0.0,6.855802585475365e-27,0.0,3.556854652667924e-18,0.0,1.2344601987592557e-32,0.0,9.517376740791065e-29,0.0,3.427768948902178e-59
0.00016504782227355746,8.112640071132391e-14,8.089198993949937e-14,0.0,8.021411394602921e-27,0.0,3.872872028741841e-18,0.0,1.440463828232436e-32,0.0,1.0899602006103355e-28,0.0,4.315321834497605e-59,2.978184946176846e-21,6.147984985287402e-19,8.112657245005497e-14,8.089164995295764e-14,0.0,1.4229187504759527e-19,0.0,4.250424550699383e-18,0.0,2.779396049432896e-25,0.0,1.933223482558029e-21,0.0,7.7435923848854e-52,8.112640071132391e-14,8.089198993949937e-14,0.0,8.021411394602921e-27,0.0,3.872872028741841e-18,0.0,1.440463828232436e-32,0.0,1.0899602006103355e-28,0.0,4.315321834497605e-59
0.00018240605326845408,9.465527665419601e-14,9.43585138443778e-14,0.0,9.346384116345144e-27,0.0,4.2016327037974204e-18,0.0,1.6746878354741552e-32,0.0,1.2418784295308745e-28,0.0,5.409938692521844e-59,2.978184946176846e-21,6.147984985287402e-19,9.465566368399231e-14,9.435832551817993e-14,0.0,1.6579583875706904e-19,0.0,4.62808038403422e-18,0.0,3.23125137522707e-25,0.0,2.202682439892459e-21,0.0,9.707772941301938e-52,9.465527665419601e-14,9.43585138443778e-14,0.0,9.346384116345144e-27,0.0,4.2016327037974204e-18,0.0,1.6746878354741552e-32,0.0,1.2418784295308745e-28,0.0,5.409938692521844e-59
0.00020158986535325318,1.098678640268197e-13,1.0950017196766551e-13,0.0,1.0850214966938504e-26,0.0,4.5437475245417415e-18,0.0,1.9406852479144944e-32,0.0,1.408587328556776e-28,0.0,6.757340851989674e-59,2.978184946176846e-21,6.147984985287402e-19,1.0986848154516785e-13,1.095001428721784e-13,0.0,1.9247258431233427e-19,0.0,5.023860309703179e-18,0.0,3.7444073594102126e-25,0.0,2.498375822860182e-21,0.0,1.2125547148063339e-51,1.098678640268197e-13,1.0950017196766551e-13,0.0,1.0850214966938504e-26,0.0,4.5437475245417415e-18,0.0,1.9406852479144944e-32,0.0,1.408587328556776e-28,0.0,6.757340851989674e-59
0.00022279125656720055,1.2692642108511267e-13,1.264789120275779e-13,0.0,1.2554971361311072e-26,0.0,4.899979109966088e-18,0.0,2.242484746736025e-32,0.0,1.5913498949461078e-28,0.0,8.413360650327235e-59,2.978184946176846e-21,6.147984985287402e-19,1.2692727892011493e-13,1.2647904321650461e-13,0.0,2.227135595738812e-19,0.0,5.438977438149662e-18,0.0,4.326638928223955e-25,0.0,2.822543751907391e-21,0.0,1.5097099616198982e-51,1.2692642108511267e-13,1.264789120275779e-13,0.0,1.2554971361311072e-26,0.0,4.899979109966088e-18,0.0,2.242484746736025e-32,0.0,1.5913498949461078e-28,0.0,8.413360650327235e-59
0.0002462224175596005,1.460084735211618e-13,1.4547194090955487e-13,0.0,1.448557677500923e-26,0.0,5.2712129204738335e-18,0.0,2.584644901537657e-32,0.0,1.7916101257718175e-28,0.0,1.0446190737405227e-58,2.978184946176846e-21,6.147984985287402e-19,1.4600957524570224e-13,1.45472225873846e-13,0.0,2.5696087482352405e-19,0.0,5.874821973988398e-18,0.0,4.986743842261585e-25,0.0,3.1777473946000916e-21,0.0,1.8744794100567257e-51,1.460084735211618e-13,1.4547194090955487e-13,0.0,1.448557677500923e-26,0.0,5.2712129204738335e-18,0.0,2.584644901537657e-32,0.0,1.7916101257718175e-28,0.0,1.0446190737405227e-58
0.0002721178552651486,1.6730706775687604e-13,1.6667197598842064e-13,0.0,1.6670111915282404e-26,0.0,5.6584299647375715e-18,0.0,2.972312953299824e-32,0.0,2.0110055118301282e-28,0.0,1.293912798812865e-58,2.978184946176846e-21,6.147984985287402e-19,1.6730840966495229e-13,1.66672399452915e-13,0.0,2.9571264489858877e-19,0.0,6.332937386098438e-18,0.0,5.734656240105692e-25,0.0,3.566891126207645e-21,0.0,2.3218097125581957e-51,1.6730706775687604e-13,1.6667197598842064e-13,0.0,1.6670111915282404e-26,0.0,5.6584299647375715e-18,0.0,2.972312953299824e-32,0.0,2.0110055118301282e-28,0.0,1.293912798812865e-58
0.0003007367399281609,1.9103066519518473e-13,1.9028714272780316e-13,0.0,1.9140136610994667e-26,0.0,6.062681852623096e-18,0.0,3.411288666311023e-32,0.0,2.25137990640595e-28,0.0,1.5993921821430204e-58,2.978184946176846e-21,6.147984985287402e-19,1.9103223510385721e-13,1.9028767925177154e-13,0.0,3.3952869877368073e-19,0.0,6.814999163085936e-18,0.0,6.581569994925149e-25,0.0,3.9932453545972325e-21,0.0,2.86995861476645e-51,1.9103066519518473e-13,1.9028714272780316e-13,0.0,1.9140136610994667e-26,0.0,6.062681852623096e-18,0.0,3.411288666311023e-32,0.0,2.25137990640595e-28,0.0,1.5993921821430204e-58
0.0003323654989654833,2.1740264698015584e-13,2.1654048732905595e-13,0.0,2.1931034176168584e-26,0.0,6.485068378002606e-18,0.0,3.90809368359732e-32,0.0,2.514797452357032e-28,0.0,1.973486108531168e-58,2.978184946176846e-21,6.147984985287402e-19,2.174044228321114e-13,2.1654109968372747e-13,0.0,3.8903668771587812e-19,0.0,7.32279640261575e-18,0.0,7.540072726820407e-25,0.0,4.460471221939481e-21,0.0,3.541228298815529e-51,2.1740264698015584e-13,2.1654048732905595e-13,0.0,2.1931034176168584e-26,0.0,6.485068378002606e-18,0.0,3.90809368359732e-32,0.0,2.514797452357032e-28,0.0,1.973486108531168e-58
0.0003673206836283531,2.466603876907422e-13,2.456690620268223e-13,0.0,2.5082379278244912e-26,0.0,6.926717482823601e-18,0.0,4.470046725307018e-32,0.0,2.803558099824571e-28,0.0,2.431376336668312e-58,2.978184946176846e-21,6.147984985287402e-19,2.466623359448488e-13,2.456696993358034e-13,0.0,4.449386102992785e-19,0.0,7.85821612137327e-18,0.0,8.624291131387899e-25,0.0,4.972648127560222e-21,0.0,4.362860656196344e-51,2.466603876907422e-13,2.456690620268223e-13,0.0,2.5082379278244912e-26,0.0,6.926717482823601e-18,0.0,4.470046725307018e-32,0.0,2.803558099824571e-28,0.0,2.431376336668312e-58
0.0004059521371537221,2.790538464203094e-13,2.779225306601838e-13,0.0,2.8638329581099566e-26,0.0,7.38876726862491e-18,0.0,5.105344866854234e-32,0.0,3.1202151255931874e-28,0.0,2.9916066830113594e-58,3.947683330449603e-21,8.138766844222744e-19,2.790559202309066e-13,2.779231263026394e-13,0.0,5.080177590632901e-19,0.0,8.42322996339351e-18,0.0,9.85004808812753e-25,0.0,5.534304801094387e-21,0.0,5.368130396529739e-51,2.790538464203094e-13,2.779225306601838e-13,0.0,2.8638329581099566e-26,0.0,7.38876726862491e-18,0.0,5.105344866854234e-32,0.0,3.1202151255931874e-28,0.0,2.9916066830113594e-58
0.00044864649611294936,3.148436161500979e-13,3.135612346155224e-13,0.0,3.264804064698503e-26,0.0,7.872349641304102e-18,0.0,5.823151022532092e-32,0.0,3.467594976569231e-28,0.0,3.676826895075151e-58,5.3268555107648486e-21,1.0970778739713889e-18,3.148457533504457e-13,3.1356170390741704e-13,0.0,5.791460796576871e-19,0.0,9.019882884818465e-18,0.0,1.1235031799202001e-24,0.0,6.15045449798489e-21,0.0,6.597679840728014e-51,3.148436161500979e-13,3.135612346155224e-13,0.0,3.264804064698503e-26,0.0,7.872349641304102e-18,0.0,5.823151022532092e-32,0.0,3.467594976569231e-28,0.0,3.676826895075151e-58
