Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
566143001675502.0,1.2975042781824375e-23,1.2975042781824375e-23,2.670852210154701e-16
625684780923817.1,1.3524575572968616e-23,1.3524575572968616e-23,2.785821827427954e-16
691488623759536.5,1.3988153772211032e-23,1.3988153772211032e-23,2.8824846948977515e-16
764213117159192.8,1.4410856317727875e-23,1.4410856317727875e-23,2.970361473996962e-16
844586112296277.1,1.4715388575645215e-23,1.4715388575645215e-23,3.0331413107812786e-16
933412009120418.4,1.495272878197254e-23,1.495272878197254e-23,3.081889704077348e-16
1031579807062447.1,1.5038326906294293e-23,1.5038326906294293e-23,3.0986865286174355e-16
1140072002439505.8,1.504239573350697e-23,1.504239573350697e-23,3.0985818968753703e-16
1259974421608410.2,1.487805509158805e-23,1.487805509158805e-23,3.063028111028635e-16
1392487088280799.2,1.4631057436576394e-23,1.4631057436576394e-23,3.010404222566076e-16
1538936233763775.8,1.4214339609955166e-23,1.4214339609955166e-23,2.9220637916966634e-16
1700787570328591.0,1.3728760815932678e-23,1.3728760815932678e-23,2.8195390763629787e-16
1879660960551701.5,1.3090955612060451e-23,1.3090955612060451e-23,2.684951675023423e-16
2077346629443877.0,1.2412780936694824e-23,1.2412780936694824e-23,2.5420413768092733e-16
2295823081623841.0,1.1616243796939121e-23,1.1616243796939121e-23,2.374179272430161e-16
2537276902857482.0,1.0805948938859213e-23,1.0805948938859213e-23,2.203754184600266e-16
2804124644143138.5,9.843264416554338e-24,9.843264416554338e-24,2.0038055391179065e-16
3099037007366224.5,8.921533461799349e-24,8.921533461799349e-24,1.8120919891268887e-16
3424965574581337.5,7.964784924825998e-24,7.964784924825998e-24,1.613341769264594e-16
3785172348437543.0,7.057028459981641e-24,7.057028459981641e-24,1.4251704334121845e-16
4183262399397273.0,6.1385084033282825e-24,6.1385084033282825e-24,1.2357377331395155e-16
4623219946493219.0,5.2781682248395025e-24,5.2781682248395025e-24,1.0591355163372091e-16
5109448232731565.0,4.436763480207157e-24,4.436763480207157e-24,8.876231781100947e-17
5646813594227936.0,3.669106507454108e-24,3.669106507454108e-24,7.319699263979226e-17
6240694164134934.0,2.9611738632616345e-24,2.9611738632616345e-24,5.892115320047724e-17
6897033698806339.0,2.3415941398498887e-24,2.3415941398498887e-24,4.6482499913299354e-17
7622401064908478.0,1.8036931210648045e-24,1.8036931210648045e-24,3.572837402257488e-17
8424055982845710.0,1.3541757696552918e-24,1.3541757696552918e-24,2.6775912423774574e-17
9310021684482242.0,9.850411184558308e-25,9.850411184558308e-25,1.9452000234731326e-17
1.0289165212343422e+16,6.952819500657742e-25,6.952819500657742e-25,1.3716733978586304e-17
1.1371286163957594e+16,4.7273493044951105e-25,4.7273493044951105e-25,9.324040724847825e-18
1.2567214769521918e+16,3.1164777384856982e-25,3.1164777384856982e-25,6.144749905245237e-18
1.3888920284486394e+16,1.9781804085312685e-25,1.9781804085312685e-25,3.9003060035674864e-18
1.5349630781885308e+16,1.225867501615502e-25,1.225867501615502e-25,2.4137090920174367e-18
1.6963965543338402e+16,7.342420968807465e-26,7.342420968807465e-26,1.4428549500771932e-18
1.8748081373734948e+16,4.2880919095219586e-26,4.2880919095219586e-26,8.394849942394106e-19
2.071983430396759e+16,2.4123539419450365e-26,2.4123539419450365e-26,4.70117881329227e-19
2.2898958300091196e+16,1.2973534891255194e-26,1.2973534891255194e-26,2.5155887630569444e-19
2.530726276748775e+16,6.612110393242568e-27,6.612110393242568e-27,1.2757693672867352e-19
2.796885082672608e+16,3.157118805360761e-27,3.157118805360761e-27,6.06491307697906e-20
3.091036054569369e+16,1.4200559509242877e-27,1.4200559509242877e-27,2.715991367134351e-20
3.4161231542333556e+16,5.911280978086324e-28,5.911280978086324e-28,1.1266196917433027e-20
3.77539996262356e+16,2.356683038307811e-28,2.356683038307811e-28,4.469290031758117e-21
4.172462242795444e+16,8.743554408029483e-29,8.743554408029483e-29,1.6504104125354757e-21
4.611283927506215e+16,3.1367857504017347e-29,3.1367857504017347e-29,5.882741790085006e-22
5.096256891669521e+16,1.0598367677407103e-29,1.0598367677407103e-29,1.9744352875768885e-22
5.632234907715747e+16,3.398039833627117e-30,3.398039833627117e-30,6.285936793665554e-23
6.224582223777933e+16,1.0109828180055703e-30,1.0109828180055703e-30,1.8579106195312135e-23
6.879227250890012e+16,2.761075072405305e-31,2.761075072405305e-31,5.043769164277789e-24
7.602721896517125e+16,6.71039968441077e-32,6.71039968441077e-32,1.2197585038509766e-24
8.402307138247656e+16,1.4425897274466424e-32,1.4425897274466424e-32,2.611035213737796e-25
9.285985493930726e+16,2.594758902364493e-33,2.594758902364493e-33,4.682046655512072e-26
1.0262601113564582e+17,3.975411481407649e-34,3.975411481407649e-34,7.154413108389044e-27
1.1341928294522309e+17,4.949678093050332e-35,4.949678093050332e-35,8.890568279741041e-28
1.2534769306005402e+17,5.09480642090782e-36,5.09480642090782e-36,9.135761147746271e-29
1.3853062501784458e+17,4.206806342991758e-37,4.206806342991758e-37,7.533313781032145e-30
1.5310001803256426e+17,2.7364810757883437e-38,2.7364810757883437e-38,4.895145422543684e-31
1.692016874864475e+17,1.3552190360707992e-39,1.3552190360707992e-39,2.422463235664507e-32
1.869967842993456e+17,4.909009077217637e-41,4.909009077217637e-41,8.770768685923601e-34
2.066634077813019e+17,1.2536913638951155e-42,1.2536913638951155e-42,2.2394206620332194e-35
2.2839838811030368e+17,2.1590477329740173e-44,2.1590477329740173e-44,3.856461283756874e-37
2.524192562748619e+17,2.4071581465799655e-46,2.4071581465799655e-46,4.30013668667115e-39
2.7896642119726166e+17,1.6513033378763684e-48,1.6513033378763684e-48,2.9505579645355884e-41
3.0830557582685485e+17,6.634553353918597e-51,6.634553353918597e-51,1.1858712143237284e-43
3.4073035628440685e+17,1.4698735305075243e-53,1.4698735305075243e-53,2.6283680964004617e-46
3.7656528067108096e+17,1.690365820370299e-56,1.690365820370299e-56,3.024177373937043e-49
4.1616899695467155e+17,9.3887675666881e-60,9.3887675666881e-60,1.6806572284253427e-52
4.5993787243901645e+17,2.3386741849517804e-63,2.3386741849517804e-63,4.189115026992851e-56
5.083099607411868e+17,2.3952919749394657e-67,2.3952919749394657e-67,4.293526135359559e-60
5.617693859793346e+17,9.210034534159934e-72,9.210034534159934e-72,1.652192983361885e-64
6.208511880495749e+17,1.19673511594886e-76,1.19673511594886e-76,2.148636923236925e-69
6.861466774851039e+17,4.6996634329796705e-82,4.6996634329796705e-82,8.445851056211853e-75
7.583093534907685e+17,4.908339659318638e-88,4.908339659318638e-88,8.829707296209208e-81
8.380614443827418e+17,1.1888112268234332e-94,1.1888112268234332e-94,2.1409777142179696e-87
9.262011358922793e+17,5.714456281929446e-102,5.714456281929446e-102,1.0303547785670791e-94
1.0236105596767794e+18,4.6092450475840695e-110,4.6092450475840695e-110,8.321723419762542e-103
1.1312646219899114e+18,5.160006450416315e-119,5.160006450416315e-119,9.328920934415692e-112
1.2502407608710927e+18,6.528261696087262e-129,6.528261696087262e-129,1.1820652335725349e-121
1.3817297295074988e+18,7.405462445045597e-140,7.405462445045597e-140,1.3430275945553384e-132
1.5270475136922207e+18,5.857683702818563e-152,5.857683702818563e-152,1.0641867553784444e-144
1.6876485026523692e+18,2.4360978993824334e-165,2.4360978993824334e-165,4.433744881320415e-158
1.8651400450653066e+18,3.916662244681878e-180,3.916662244681878e-180,7.142505274948566e-173
2.0612985359444828e+18,1.7249108993721253e-196,1.7249108993721253e-196,3.1519674355269496e-189
2.278087195397756e+18,1.4287736051863593e-214,1.4287736051863593e-214,2.6165928753072635e-207
2.5176757171941094e+18,1.4618706857487097e-234,1.4618706857487097e-234,2.6832250871265604e-227
2.7824619837881825e+18,1.1667970143176116e-256,1.1667970143176116e-256,2.1468259582680835e-249
3.0750960651337667e+18,4.348673180532376e-281,4.348673180532376e-281,8.02090804495174e-274
3.398506741474702e+18,4.315316729944202e-308,4.315316729944202e-308,7.980345024710746e-301
3.7559308155618785e+18,0.0,0.0,0.0
4.150945507663129e+18,0.0,0.0,0.0
4.587504257586052e+18,0.0,0.0,0.0
5.069976292032308e+18,0.0,0.0,0.0
5.603190353287122e+18,0.0,0.0,0.0
6.192483026894949e+18,0.0,0.0,0.0
6.843752152001342e+18,0.0,0.0,0.0
7.563515848909523e+18,0.0,0.0,0.0
8.358977754619031e+18,0.0,0.0,0.0
9.238099119246244e+18,0.0,0.0,0.0
1.0209678484891218e+19,0.0,0.0,0.0
