Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
38258560531343.62,1.5698950963406422e-20,1.5698950963406422e-20,8.2152493293721e-15
42282248466677.75,1.9047146925265413e-20,1.9047146925265413e-20,9.967357633285593e-15
46729111356220.875,2.3081878907284828e-20,2.3081878907284828e-20,1.2078729668089515e-14
51643654898413.78,2.7924999828765364e-20,2.7924999828765364e-20,1.4613130965254787e-14
57075065496861.85,3.366714731547449e-20,3.366714731547449e-20,1.7617992114463882e-14
63077702534394.625,4.036209627752128e-20,4.036209627752128e-20,2.112145348699942e-14
69711642420039.484,4.808070296135358e-20,4.808070296135358e-20,2.5160594091752387e-14
77043279853916.27,5.690804961498703e-20,5.690804961498703e-20,2.977993740814002e-14
85145992327711.67,6.697158686162787e-20,6.697158686162787e-20,3.5046178223353937e-14
94100874511279.28,7.844183846609486e-20,7.844183846609486e-20,4.104855148922607e-14
103997549875351.8,9.156519426558361e-20,9.156519426558361e-20,4.7915992787290594e-14
114935067673360.45,1.0665197845813702e-19,1.0665197845813702e-19,5.581089449002194e-14
127022894259654.42,1.2401570669764221e-19,1.2401570669764221e-19,6.4897319051779e-14
140382008665568.14,1.4405112864701022e-19,1.4405112864701022e-19,7.538183865803703e-14
155146113398229.66,1.6729065713798802e-19,1.6729065713798802e-19,8.754306442689371e-14
171462972580189.97,1.9385620486806202e-19,1.9385620486806202e-19,1.0144479317847532e-13
189495890822428.06,2.21500309111815e-19,2.21500309111815e-19,1.1591092961486284e-13
209425347631785.47,2.5349050189799525e-19,2.5349050189799525e-19,1.3265137037815428e-13
231450803710531.88,2.8862191756454144e-19,2.8862191756454144e-19,1.5103561029766196e-13
255792697226115.4,3.248273525912015e-19,3.248273525912015e-19,1.6998188359792846e-13
282694650030432.06,3.60552070457171e-19,3.60552070457171e-19,1.8867659791738585e-13
312425905909206.3,3.93656368580109e-19,3.93656368580109e-19,2.0600004898477452e-13
345284025264293.4,4.219552396994985e-19,4.219552396994985e-19,2.2080882442811497e-13
381597863198194.06,4.463821265211311e-19,4.463821265211311e-19,2.3359139386162805e-13
421730860806454.1,4.688409147850198e-19,4.688409147850198e-19,2.4534405857403836e-13
466084682618301.94,4.913632608837183e-19,4.913632608837183e-19,2.5712998314548677e-13
515103236590265.4,5.133939338623932e-19,5.133939338623932e-19,2.6865861535931134e-13
569277116886200.9,5.325674021045167e-19,5.325674021045167e-19,2.7869207444068927e-13
629148513908580.1,5.504411838638203e-19,5.504411838638203e-19,2.8804540850414814e-13
695316640722275.9,5.650727473618685e-19,5.650727473618685e-19,2.9570209259217044e-13
768443730180312.6,5.3578107083895115e-19,5.3578107083895115e-19,2.8037378358163146e-13
849261662772851.0,5.109109118367743e-19,5.109109118367743e-19,2.673592508821079e-13
938579291533122.5,4.817936236585088e-19,4.817936236585088e-19,2.5212219875765716e-13
1037290537310451.6,4.481096150139928e-19,4.481096150139928e-19,2.3449538575612997e-13
1146383335430575.2,4.094861975180179e-19,4.094861975180179e-19,2.1428378431559124e-13
1266949523284431.5,3.675157602498921e-19,3.675157602498921e-19,1.9232069052748922e-13
1400195767803758.8,3.240393526415379e-19,3.240393526415379e-19,1.6956952336812276e-13
1547455642189316.0,2.874510766434963e-19,2.874510766434963e-19,1.5042290937390255e-13
1710202972759706.5,2.5662712941918044e-19,2.5662712941918044e-19,1.3429276345672074e-13
1890066589500549.0,2.3204970854663774e-19,2.3204970854663774e-19,1.2143141924514126e-13
2088846627942429.5,2.1286559542580464e-19,2.1286559542580464e-19,1.1139238810783032e-13
2308532545522355.0,1.8948847450890475e-19,1.8948847450890475e-19,9.915915990925741e-14
2551323032742451.5,1.6390479518793777e-19,1.6390479518793777e-19,8.577124170913705e-14
2819648018403520.0,1.4261944580163223e-19,1.4261944580163223e-19,7.46326358965518e-14
3116192989149203.0,1.2337849468814243e-19,1.2337849468814243e-19,6.456386197823951e-14
3443925866718920.0,1.032213173195208e-19,1.032213173195208e-19,5.4015627840796924e-14
3806126711906218.0,8.275539232076208e-20,8.275539232076208e-20,4.330582652359038e-14
4206420552509639.5,6.449271902307653e-20,6.449271902307653e-20,3.374898504914411e-14
4648813663829349.0,4.84523155232547e-20,4.84523155232547e-20,2.535505550649082e-14
5137733664816905.0,3.54393364227851e-20,3.54393364227851e-20,1.8545374606449178e-14
5678073831173858.0,2.5139423791844486e-20,2.5139423791844486e-20,1.3155439078186022e-14
6275242068899720.0,1.7064593016532113e-20,1.7064593016532113e-20,8.929887013233288e-15
6935215038432829.0,1.1069465908603218e-20,1.1069465908603218e-20,5.792642110801937e-15
7664597971076844.0,6.903123843771693e-21,6.903123843771693e-21,3.6123988598843454e-15
8470690776375753.0,4.1547875388080405e-21,4.1547875388080405e-21,2.1741968087576343e-15
9361561102062108.0,2.3992721473722333e-21,2.3992721473722333e-21,1.2555370940046278e-15
1.0346125077787248e+16,1.3236929560597749e-21,1.3236929560597749e-21,6.926874134375031e-16
1.143423655074361e+16,6.908548655887515e-22,6.908548655887515e-22,3.615237744447364e-16
1.2636785706279438e+16,3.393355205029384e-22,3.393355205029384e-22,1.775739964754804e-16
1.3965808060534088e+16,1.5679071157644626e-22,1.5679071157644626e-22,8.20484503412123e-17
1.5434604915928732e+16,6.769855120249139e-23,6.769855120249139e-23,3.5426596641489776e-17
1.7057876485071854e+16,2.711927366496817e-23,2.711927366496817e-23,1.41914940471767e-17
1.8851869015427856e+16,1.0005102896850445e-23,1.0005102896850445e-23,5.235662416318725e-18
2.0834537387222252e+16,3.369887868631328e-24,3.369887868631328e-24,1.763459718294211e-18
2.3025724811917852e+16,1.0276379763847924e-24,1.0276379763847924e-24,5.377621894887386e-19
2.5447361429744464e+16,2.8088499714739447e-25,2.8088499714739447e-25,1.4698692206474124e-19
2.8123683793913504e+16,6.823132191850216e-26,6.823132191850216e-26,3.570540743061027e-20
3.1081477438188588e+16,1.459427591151968e-26,1.459427591151968e-26,7.637176803511436e-21
3.4350344955510396e+16,2.7219427543680382e-27,2.7219427543680382e-27,1.424391656612296e-21
3.796300227069667e+16,4.327519171681206e-28,4.327519171681206e-28,2.264590508626161e-22
4.195560607241372e+16,5.712940921944122e-29,5.712940921944122e-29,2.989584884956936e-23
4.636811568146967e+16,6.1768385698210446e-30,6.1768385698210446e-30,3.2323501182995773e-24
5.124469297712765e+16,5.3609159601849305e-31,5.3609159601849305e-31,2.805390898789614e-25
5.663414438403683e+16,3.711010695718973e-32,3.711010695718973e-32,1.942012518252819e-26
6.259040934333487e+16,2.0247526296036198e-33,2.0247526296036198e-33,1.059609895503594e-27
6.917310015670384e+16,8.988414907137056e-35,8.988414907137056e-35,4.7042949342536256e-29
7.644809860632322e+16,3.5009599407250634e-36,3.5009599407250634e-36,1.8326780828064893e-30
8.448821532188798e+16,1.4389900904828964e-37,1.4389900904828964e-37,7.535076518462722e-32
9.337391849386374e+16,8.0356387863195e-39,8.0356387863195e-39,4.208013784699648e-33
1.0319413922618424e+17,9.43869064239307e-40,9.43869064239307e-40,4.9406599781244e-34
1.1404716158862798e+17,2.164215860956189e-40,2.164215860956189e-40,1.1325810090050978e-34
1.2604160627682589e+17,1.8532911494643602e-41,1.8532911494643602e-41,9.698376353884615e-36
1.392975177246892e+17,4.413187488330406e-43,4.413187488330406e-43,2.3094373795080474e-37
1.5394756554945322e+17,4.135652533982262e-45,4.135652533982262e-45,2.1642060077270252e-39
1.7013837235380042e+17,1.9781448552400288e-47,1.9781448552400288e-47,1.035177390547482e-41
1.8803198117414557e+17,4.894294659660948e-50,4.894294659660948e-50,2.5612459006603875e-44
2.0780747726181366e+17,6.110991751858901e-53,6.110991751858901e-53,3.1980268670505736e-47
2.296627804284232e+17,3.7093347633150505e-56,3.7093347633150505e-56,1.9412706994683355e-50
2.5381662589388582e+17,1.0600029050154829e-59,1.0600029050154829e-59,5.548017806360894e-54
2.8051075346200938e+17,1.4238810901481622e-63,1.4238810901481622e-63,7.453834236278521e-58
3.1001232693369984e+17,9.152104988092719e-68,9.152104988092719e-68,4.792145977346473e-62
3.426166079720854e+17,2.728865632727311e-72,2.728865632727311e-72,1.4291624077928864e-66
3.7864991118047443e+17,3.2382171733885227e-77,3.2382171733885227e-77,1.6961195214957923e-71
4.1847286996858643e+17,1.2610510236222885e-82,1.2610510236222885e-82,6.6055183822013944e-77
4.624840458929344e+17,1.3436880205142118e-88,1.3436880205142118e-88,7.038585102066279e-83
5.111239175948332e+17,3.3545416945300125e-95,3.3545416945300125e-95,1.7572355701794155e-89
5.6487928925870426e+17,1.6626616167832279e-102,1.6626616167832279e-102,8.709846093784039e-97
6.242881627119624e+17,1.3846668048411945e-110,1.3846668048411945e-110,7.253749825509215e-105
6.899451219281373e+17,1.5986589851729265e-119,1.5986589851729265e-119,8.374989148262465e-114
7.625072838231352e+17,2.086635316281989e-129,2.086635316281989e-129,1.0931689340756022e-123
8.42700874902181e+17,2.4378918475207102e-140,2.4378918475207102e-140,1.277226811996945e-134
9.313284995787962e+17,1.9857063325240195e-152,1.9857063325240195e-152,1.0403579788647591e-146
1.029277172909515e+18,8.48672116429406e-166,8.48672116429406e-166,4.446542691333392e-160
1.1375271981387133e+18,1.4012475490521144e-180,1.4012475490521144e-180,7.34198768538361e-175
1.2571619779029827e+18,6.323071011777708e-197,6.323071011777708e-197,3.3131699186072294e-191
1.3893788572888387e+18,5.360254519554778e-215,5.360254519554778e-215,2.808791883000458e-209
1.5355011072647967e+18,5.598981188266722e-235,5.598981188266722e-235,2.934015193969718e-229
1.6969911684220111e+18,4.5550880220058786e-257,4.5550880220058786e-257,2.387103242286335e-251
1.875465287571216e+18,1.725919276050428e-281,1.725919276050428e-281,9.04516942339507e-276
2.0727096936840924e+18,1.737869379789998e-308,1.737869379789998e-308,9.108299251988156e-303
2.2906984750731456e+18,0.0,0.0,0.0
2.5316133367310694e+18,0.0,0.0,0.0
2.7978654355676334e+18,0.0,0.0,0.0
3.0921195120783964e+18,0.0,0.0,0.0
3.41732055996331e+18,0.0,0.0,0.0
3.776723300613443e+18,0.0,0.0,0.0
4.17392475745664e+18,0.0,0.0,0.0
4.612900256177036e+18,0.0,0.0,0.0
5.098043211110554e+18,0.0,0.0,0.0
5.634209096012381e+18,0.0,0.0,0.0
6.226764039270178e+18,0.0,0.0,0.0
