Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.0208648404093737e-05,2.9177853840125666e-19,2.785094214024324e-19,0.0,4.1305938932110063e-22,0.0,6.556536951290831e-21,0.0,6.887815842414033e-26,0.0,1.7673917987733506e-22,0.0,9.985897586191466e-52,2.794313020933601e-19,2.6451124015278694e-19,0.0,7.147034429039765e-22,0.0,6.951377327194292e-21,0.0,1.2202018305768914e-25,0.0,2.9681740128546744e-22,0.0,1.727736960148949e-51,3.0795656398724647e-19,2.968643757966851e-19,0.0,4.272918337708444e-33,0.0,6.053579448012776e-21,0.0,6.917536671493169e-37,0.0,1.897501359636116e-33,0.0,1.0342026650673526e-62,1.1402326458379791e-21,6.744805834368315e-19
2.2334010509820194e-05,4.0984736558501767e-19,3.9195455605696435e-19,0.0,5.805429869288694e-22,0.0,8.83382564199337e-21,0.0,9.685845224524296e-26,0.0,2.457324952849687e-22,0.0,1.502683320878952e-51,3.930362467814764e-19,3.7284565920799103e-19,0.0,1.0061187033228853e-21,0.0,9.389075752829026e-21,0.0,1.718706363400157e-25,0.0,4.1334453148762992e-22,0.0,2.6040711695700642e-51,4.318093450180265e-19,4.169281592874311e-19,0.0,5.9929140444985114e-33,0.0,8.129207246480019e-21,0.0,9.706907999070475e-37,0.0,2.632777635741718e-33,0.0,1.5530525331978943e-62,1.1402326458379791e-21,6.744805834368315e-19
2.4682898899449184e-05,5.74423537547425e-19,5.503863659974182e-19,0.0,8.139930031497097e-22,0.0,1.1871109258550673e-20,0.0,1.3586674040280778e-25,0.0,3.406235826953775e-22,0.0,2.2561829732359793e-51,5.516278887760081e-19,5.244081525669482e-19,0.0,1.4130490594847732e-21,0.0,1.2649406900448488e-20,0.0,2.414979456807297e-25,0.0,5.739012698927809e-22,0.0,3.916282908929989e-51,6.041127057425129e-19,5.842222893618808e-19,0.0,8.384791528213443e-33,0.0,1.0887268242678743e-20,0.0,1.3586369789939183e-36,0.0,3.6417119897340655e-33,0.0,2.3268609021286024e-62,1.1402326458379791e-21,6.744805834368315e-19
2.727882203747259e-05,8.032497549699226e-19,7.710619748029707e-19,0.0,1.1384464646968162e-21,0.0,1.5908775985673935e-20,0.0,1.900812505414956e-25,0.0,4.706562921197356e-22,0.0,3.3795381534648373e-51,7.724719291106599e-19,7.358968226792468e-19,0.0,1.9796552753319833e-21,0.0,1.6995969735296387e-20,0.0,3.3845154380211556e-25,0.0,7.943232634337592e-22,0.0,5.876100054646826e-51,8.432077907760004e-19,8.167042513259379e-19,0.0,1.1701210711234337e-32,0.0,1.4539908212691508e-20,0.0,1.89649503529019e-36,0.0,5.021037112185198e-33,0.0,3.4778483754207505e-62,1.1402326458379791e-21,6.744805834368315e-19
3.0147760795175835e-05,1.1205790535142556e-18,1.0775953302970626e-18,0.0,1.587999275276505e-21,0.0,2.1257739486599443e-20,0.0,2.6518164174036923e-25,0.0,6.481664232063823e-22,0.0,5.049713945609357e-51,1.0792142765985027e-18,1.0302083699591537e-18,0.0,2.7662082290557398e-21,0.0,2.277091359669092e-20,0.0,4.730176170337805e-25,0.0,1.0957901961317969e-21,0.0,8.795222275989637e-51,1.1741054680697419e-18,1.1388819590397727e-18,0.0,1.6285301498566296e-32,0.0,1.9360233475105662e-20,0.0,2.6397017378967894e-36,0.0,6.899479543498856e-33,0.0,5.185125383224953e-62,1.1402326458379791e-21,6.744805834368315e-19
3.331842847592954e-05,1.5594370460677006e-18,1.5021779973858214e-18,0.0,2.208868806962145e-21,0.0,2.8317722582409476e-20,0.0,3.6884748754249055e-25,0.0,8.895268550139886e-22,0.0,7.525767921868756e-51,1.504116065626708e-18,1.4386228513088994e-18,0.0,3.854589123770568e-21,0.0,3.041573041679063e-20,0.0,6.591377362855137e-25,0.0,1.5064774346146793e-21,0.0,1.3130879233122023e-50,1.6307807101873747e-18,1.5840769452308404e-18,0.0,2.2600874672672535e-32,0.0,2.5697681707187473e-20,0.0,3.662985900883382e-36,0.0,9.447404693680809e-33,0.0,7.7102146499477395e-62,1.1402326458379791e-21,6.744805834368315e-19
3.6822558187580766e-05,2.164608852894798e-18,2.0885161927878242e-18,0.0,3.0633793908334743e-21,0.0,3.7599117912347604e-20,0.0,5.114000853955209e-25,0.0,1.2163421521870774e-21,0.0,1.1185439795926627e-50,2.0910113997073646e-18,2.0037009263219078e-18,0.0,5.355469615233901e-21,0.0,4.049627659617483e-20,0.0,9.155959792942727e-25,0.0,2.0636507344887476e-21,0.0,1.9551162043667815e-50,2.2591932038264687e-18,2.197407434986925e-18,0.0,3.1271584658481286e-32,0.0,3.399624203416302e-20,0.0,5.066466006480537e-36,0.0,1.2888956558020977e-32,0.0,1.1433454145728316e-61,1.1402326458379791e-21,6.744805834368315e-19
4.069522043806265e-05,2.996551810915474e-18,2.8956835413429577e-18,0.0,4.2350855834151545e-21,0.0,4.97484983524426e-20,0.0,7.066160163801256e-25,0.0,1.6569402911389207e-21,0.0,1.6577140087702706e-50,2.899191760850183e-18,2.783095437772325e-18,0.0,7.417573286175784e-21,0.0,5.373219533320104e-20,0.0,1.2675299466870537e-24,0.0,2.816291686480089e-21,0.0,2.902808296742085e-50,3.121231530810381e-18,3.039687559498811e-18,0.0,4.3131060504730614e-32,0.0,4.4815501547038935e-20,0.0,6.983339303241353e-36,0.0,1.7517147007995107e-32,0.0,1.690556001723857e-61,1.1402326458379791e-21,6.744805834368315e-19
4.497517413282447e-05,4.13647192933332e-18,4.003126986134512e-18,0.0,5.835259637270183e-21,0.0,6.557742659378595e-20,0.0,9.727384810958062e-25,0.0,2.2482092333363987e-21,0.0,2.4493234619520256e-50,4.008459926132444e-18,3.854519261969044e-18,0.0,1.0239447688837666e-20,0.0,7.103045628315016e-20,0.0,1.7483179879630817e-24,0.0,3.828343510306649e-21,0.0,4.29691004596954e-50,4.299812677002796e-18,4.1924742666092026e-18,0.0,5.928608973938633e-32,0.0,5.885411377036725e-20,0.0,9.589383318436712e-36,0.0,2.3712338123559413e-32,0.0,2.492007462607126e-61,1.1402326458379791e-21,6.744805834368315e-19
4.97052544869858e-05,5.69283469883257e-18,5.517097577810088e-18,0.0,8.010952931018965e-21,0.0,8.609350447344027e-20,0.0,1.3337034204343685e-24,0.0,3.037820424576853e-21,0.0,3.6072385175934266e-50,5.5256317284411175e-18,5.322148831984212e-18,0.0,1.408415518498944e-20,0.0,9.352195241450468e-20,0.0,2.4018799395502855e-24,0.0,5.182659133607442e-21,0.0,6.340130490275438e-50,5.905397771415508e-18,5.764523903468049e-18,0.0,8.119471816259936e-32,0.0,7.697466146735041e-20,0.0,1.3114395169315823e-35,0.0,3.196448850780592e-32,0.0,3.661419112449533e-61,1.1402326458379791e-21,6.744805834368315e-19
5.4932801734565884e-05,7.809599994342654e-18,7.578799506215073e-18,0.0,1.0954772887232218e-20,0.0,1.1253149634041394e-19,0.0,1.8205776560924223e-24,0.0,4.086866569955581e-21,0.0,5.294087030014609e-50,7.592787135540574e-18,7.324768862230317e-18,0.0,1.9297178748251e-20,0.0,1.2259886149745875e-19,0.0,3.2853938760898013e-24,0.0,6.985710277892567e-21,0.0,9.322651925354163e-50,8.084199264376702e-18,7.899936699436168e-18,0.0,1.1076039025945075e-31,0.0,1.0022793125337162e-19,0.0,1.785549606312927e-35,0.0,4.2899367525091653e-32,0.0,5.360746814322563e-61,1.1402326458379791e-21,6.744805834368315e-19
6.071013492545757e-05,1.0676460584490152e-17,1.0374544766511713e-17,0.0,1.4916362007411274e-20,0.0,1.4638073721087504e-19,0.0,2.4731704815094303e-24,0.0,5.4729128542052305e-21,0.0,7.74050648955511e-50,1.0397567252978704e-17,1.0045963846139647e-17,0.0,2.6327571397799815e-20,0.0,1.5994864757464546e-19,0.0,4.472366502490375e-24,0.0,9.3730695924568e-21,0.0,1.3656987974829348e-49,1.1028338164342946e-17,1.0788254361711803e-17,0.0,1.5044166193333823e-31,0.0,1.2987323541152175e-19,0.0,2.4191881111409775e-35,0.0,5.730863781318502e-32,0.0,7.819000225879868e-61,1.1402326458379791e-21,6.744805834368315e-19
6.709507555206449e-05,1.454129570030594e-17,1.4148154486373942e-17,0.0,2.021526108909253e-20,0.0,1.89402593894227e-19,0.0,3.341717974750939e-24,0.0,7.293420610845368e-21,0.0,1.1270908346553188e-49,1.418575311776507e-17,1.372661600783673e-17,0.0,3.5751852570999385e-20,0.0,2.0757794196756488e-19,0.0,6.055885336580619e-24,0.0,1.2515602239468012e-20,0.0,1.9924811104451183e-49,1.4988133139101272e-17,1.4676747377991752e-17,0.0,2.0337366373924817e-31,0.0,1.6738892653108046e-19,0.0,3.259988468452764e-35,0.0,7.618344334604765e-32,0.0,1.1357321256892472e-60,1.1402326458379791e-21,6.744805834368315e-19
7.415152624622988e-05,1.9724859909060913e-17,1.921630174519407e-17,0.0,2.7253662873717455e-20,0.0,2.4361693409882925e-19,0.0,4.488142613484798e-24,0.0,9.669772311177485e-21,0.0,1.6337337887307174e-49,1.9276183145363963e-17,1.8680556957910977e-17,0.0,4.829797511085389e-20,0.0,2.678006971658896e-19,0.0,8.151096670253501e-24,0.0,1.66269136411128e-20,0.0,2.8938829551175837e-49,2.0286497085085277e-17,1.9885274717693092e-17,0.0,2.734881312529499e-31,0.0,2.144591380915322e-19,0.0,4.3664475351994124e-35,0.0,1.0075206807409149e-31,0.0,1.642170532266664e-60,1.1402326458379791e-21,6.744805834368315e-19
8.195011033825649e-05,2.6637249069621287e-17,2.5982393300462796e-17,0.0,3.6531771007724406e-20,0.0,3.113238398646909e-19,0.0,5.988602755371352e-24,0.0,1.274925996560937e-20,0.0,2.3561427191354142e-49,2.6077609591441186e-17,2.5308528014326006e-17,0.0,6.487425381230151e-20,0.0,3.4327278744880663e-19,0.0,1.0900185243880984e-23,0.0,2.1966900344929897e-20,0.0,4.181950809034022e-49,2.7334911996072404e-17,2.6820228884004618e-17,0.0,3.6565403317478244e-31,0.0,2.7297923940497556e-19,0.0,5.810105290242084e-35,0.0,1.325007371331804e-31,0.0,2.3623548621304155e-60,1.1402326458379791e-21,6.744805834368315e-19
9.056887867893166e-05,3.579464216791117e-17,3.495781608497437e-17,0.0,4.8652903315253077e-20,0.0,3.949576229224638e-19,0.0,7.93210639585856e-24,0.0,1.6710184475716766e-20,0.0,3.378706317264613e-49,3.5106070979935876e-17,3.4120479516682044e-17,0.0,8.65803295818578e-20,0.0,4.368269243772532e-19,0.0,1.446997890186085e-23,0.0,2.885172369860092e-20,0.0,6.0092624343306284e-49,3.664939145428653e-17,3.5994312137830785e-17,0.0,4.857188479740082e-31,0.0,3.4493533488963e-19,0.0,7.674212321800858e-35,0.0,1.7321728793415793e-31,0.0,3.378969880341598e-60,1.1402326458379791e-21,6.744805834368315e-19
0.00010009409079867664,4.783315195033345e-17,4.677416985118164e-17,0.0,6.432891844166902e-20,0.0,4.970220186337832e-19,0.0,1.0421336361581937e-23,0.0,2.176090996717706e-20,0.0,4.8138448039067685e-49,4.699964820358388e-17,4.5748517131318885e-17,0.0,1.147183150563396e-19,0.0,5.514067058692868e-19,0.0,1.9053647749312922e-23,0.0,3.76526043946308e-20,0.0,8.579690210378912e-49,4.886323897174971e-17,4.803799608310842e-17,0.0,6.405525355631924e-31,0.0,4.3234027341672434e-19,0.0,1.0054380905496833e-34,0.0,2.249790384648783e-31,0.0,4.801764284244015e-60,1.1402326458379791e-21,6.744805834368315e-19
0.00011062107822192087,6.351515358564314e-17,6.219189922171089e-17,0.0,8.437371937330066e-20,0.0,6.199288688479525e-19,0.0,1.3570903679011286e-23,0.0,2.813678300931646e-20,0.0,6.8082727630092924e-49,6.252583514487114e-17,6.095678207056622e-17,0.0,1.5078202938800307e-19,0.0,6.898838005761294e-19,0.0,2.486748133593696e-23,0.0,4.87912385189816e-20,0.0,1.2160093845413717e-48,6.47321627318952e-17,6.370668135095932e-17,0.0,8.379787799560126e-31,0.0,5.370971289964217e-19,0.0,1.3056941710550983e-34,0.0,2.901160557215382e-31,0.0,6.773454101999349e-60,1.1402326458379791e-21,6.744805834368315e-19
0.00012225519857703802,8.372391355616865e-17,8.20968162045644e-17,0.0,1.096886118194855e-19,0.0,7.658401133270959e-19,0.0,1.7505176149177427e-23,0.0,3.6091138532991247e-20,0.0,9.549244098930845e-49,8.257696615329617e-17,8.063899564031616e-17,0.0,1.964302853953584e-19,0.0,8.548750209379936e-19,0.0,3.214669120522246e-23,0.0,6.272439453061248e-20,0.0,1.7091977730717526e-48,8.512803385590974e-17,8.387610167071227e-17,0.0,1.0866341851732619e-30,0.0,6.608684984239002e-19,0.0,1.6797001404001623e-34,0.0,3.711177472449855e-31,0.0,9.475617135954553e-60,1.1402326458379791e-21,6.744805834368315e-19
0.00013511289005090592,1.0944558199637266e-16,1.0748354408459715e-16,0.0,1.412421819353414e-19,0.0,9.365377351635163e-19,0.0,2.2356013933509222e-23,0.0,4.588111227100082e-20,0.0,1.3270663163247501e-48,1.0815230573318369e-16,1.0580222278015383e-16,0.0,2.5344879785183756e-19,0.0,1.048587064265566e-18,0.0,4.114086647096379e-23,0.0,7.991859320725886e-20,0.0,2.3802815202473667e-48,1.1102087209092906e-16,1.0952552581141041e-16,0.0,1.3957828918678423e-30,0.0,8.049730143439288e-19,0.0,2.1396510403833874e-34,0.0,4.704922366520492e-31,0.0,1.3134518467181516e-59,1.1402326458379791e-21,6.744805834368315e-19
0.00014932283674141394,1.4174271391359088e-16,1.3942930010779203e-16,0.0,1.8005068664692963e-19,0.0,1.1333547064251228e-18,0.0,2.8261186543660386e-23,0.0,5.775106397485723e-20,0.0,1.825937001143437e-48,1.4033071633236474e-16,1.3753991929463988e-16,0.0,3.23711844175496e-19,0.0,1.2727287561588484e-18,0.0,5.2110604886026776e-23,0.0,1.0081964956435439e-19,0.0,3.281753055458295e-48,1.434534732541044e-16,1.4171253237056225e-16,0.0,1.7751430694618315e-30,0.0,9.70334948261708e-19,0.0,2.6983020420198883e-34,0.0,5.906076367608821e-31,0.0,1.8027205867993035e-59,1.1402326458379791e-21,6.744805834368315e-19
0.00016502725657116816,1.817274322846361e-16,1.7906577404650404e-16,0.0,2.2716548512913577e-19,0.0,1.357183006541782e-18,0.0,3.5364111264850585e-23,0.0,7.191795919978016e-20,0.0,2.486236752632125e-48,1.8024218270159725e-16,1.7700211725780511e-16,0.0,4.0915627523684354e-19,0.0,1.5285120316587025e-18,0.0,6.532662635456451e-23,0.0,1.2582502630605386e-19,0.0,4.477152877001539e-48,1.8351655396054868e-16,1.8154694362116242e-16,0.0,2.2347841180363475e-30,0.0,1.1574978839206657e-18,0.0,3.3689668157300448e-34,0.0,7.33556995492165e-31,0.0,2.4488621719940253e-59,1.1402326458379791e-21,6.744805834368315e-19
0.00018238332465226361,2.3054217267163577e-16,2.2755803326033427e-16,0.0,2.8367221030477174e-19,0.0,1.6085531673931299e-18,0.0,4.3815224825533834e-23,0.0,8.856266011149959e-20,0.0,3.3496050609886276e-48,2.290470329529281e-16,2.2537218736907024e-16,0.0,5.117772776926259e-19,0.0,1.8167376416553216e-18,0.0,8.107204718579772e-23,0.0,1.5526655649339169e-19,0.0,6.042725893600554e-48,2.323317257029322e-16,2.3017223248636074e-16,0.0,2.7851350874120526e-30,0.0,1.3666957897175604e-18,0.0,4.165662508560087e-34,0.0,9.010828504737597e-31,0.0,3.2920724814528907e-59,1.1402326458379791e-21,6.744805834368315e-19
0.00020156474634763067,2.893548681434387e-16,2.860970859731548e-16,0.0,3.5070329496183824e-19,0.0,1.8877633269139694e-18,0.0,5.377494182963591e-23,0.0,1.0782905353024395e-19,0.0,4.4658561315505637e-48,2.8792821532096734e-16,2.838574438894415e-16,0.0,6.336494321434416e-19,0.0,2.1379414257607772e-18,0.0,9.964777445474489e-23,0.0,1.8940750967892012e-19,0.0,8.069644508364434e-48,2.910485719581247e-16,2.8876031066749414e-16,0.0,3.437116512945245e-30,0.0,1.5979621264856963e-18,0.0,5.1033946207719185e-34,0.0,1.0945772203319936e-30,0.0,4.3804660176515645e-59,1.1402326458379791e-21,6.744805834368315e-19
0.00022276349577269637,3.593691609027749e-16,3.559086086748112e-16,0.0,4.2946259999173347e-19,0.0,2.1950294715376205e-18,0.0,6.54179020558051e-23,0.0,1.298305000624322e-19,0.0,5.894629910820509e-48,3.58101987399498e-16,3.5369656345373524e-16,0.0,7.7697097510667445e-19,0.0,2.492568508622933e-18,0.0,1.2138045694012487e-22,0.0,2.2845339305095767e-19,0.0,1.0666993906042959e-47,3.6085499886251594e-16,3.5852169654122585e-16,0.0,4.202382584501914e-30,0.0,1.851253424416176e-18,0.0,6.198554458984371e-34,0.0,1.3151500379962675e-30,0.0,5.7716928869817555e-59,1.1402326458379791e-21,6.744805834368315e-19
0.00024619173713685176,4.418537967648868e-16,4.3827647710490694e-16,0.0,5.212591918350853e-19,0.0,2.53063160248067e-18,0.0,7.893811574886166e-23,0.0,1.5466134014354637e-19,0.0,7.707548920789607e-48,4.4084559708879783e-16,4.361826210913749e-16,0.0,9.441257138804032e-19,0.0,2.881145523591092e-18,0.0,1.4663222051190166e-22,0.0,2.725724718647479e-19,0.0,1.3965688968934678e-47,4.4301127159449846e-16,4.407295435140587e-16,0.0,5.093646191207421e-30,0.0,2.1265669591465306e-18,0.0,7.469394990755205e-34,0.0,1.563743466664821e-30,0.0,7.535040624768499e-59,1.1402326458379791e-21,6.744805834368315e-19
0.0002720839481541724,5.381826689042051e-16,5.34577417403408e-16,0.0,6.27546948781311e-19,0.0,2.895038873993874e-18,0.0,9.455465677366303e-23,0.0,1.8241059403422409e-19,0.0,9.990966004735506e-48,5.375396376279739e-16,5.32697960446962e-16,0.0,1.1377561832709862e-18,0.0,3.3044303165181792e-18,0.0,1.7581148098213373e-22,0.0,3.219207196271402e-19,0.0,1.8123479370483482e-47,5.388826998865738e-16,5.36753979118515e-16,0.0,6.1250568885488845e-30,0.0,2.424039273614198e-18,0.0,8.936555276282766e-34,0.0,1.8412648334639237e-30,0.0,9.754102722260539e-59,1.1402326458379791e-21,6.744805834368315e-19
0.0003006992667751941,6.498578483736286e-16,6.463225130212909e-16,0.0,7.499672719427225e-19,0.0,3.2890060256177966e-18,0.0,1.125176687650833e-22,0.0,2.1317536439084914e-19,0.0,1.2849395523457933e-47,6.496903348548476e-16,6.447563933335955e-16,0.0,1.3608426974451578e-18,0.0,3.763529413881048e-18,0.0,2.0938434959590131e-22,0.0,3.766664983234945e-19,0.0,2.333121047230665e-47,6.499662107927076e-16,6.481027738658812e-16,0.0,7.31260768747458e-30,0.0,2.7440198940439465e-18,0.0,1.0623614028630513e-33,0.0,2.1487150249206326e-30,0.0,1.2530104380097043e-58,1.1402326458379791e-21,6.744805834368315e-19
