Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
135946639849.97455,5.946747532541293e-21,3.2623930168416622e-21,9.433599960948448e-21
150244272772.2958,7.238307074711525e-21,3.970688663982558e-21,1.1483323614753974e-20
166045600875.3662,8.80359254327082e-21,4.828968102722186e-21,1.3967888162683178e-20
183508769161.85095,1.0698444317162272e-20,5.867777203281566e-21,1.6976173837707413e-20
202808554889.53494,1.298995559414497e-20,7.123806188486227e-21,2.0615009563920453e-20
224138116800.8627,1.5758619936703465e-20,8.64105858851863e-21,2.5012610761233813e-20
247710928320.5562,1.9101055423087016e-20,1.0472336331860891e-20,3.032293248276061e-20
273762914069.4001,2.3133286791175378e-20,1.268102873534765e-20,3.6730915212826785e-20
302554811077.1434,2.7994845687693276e-20,1.5343349836838922e-20,4.4459030054490974e-20
334374778326.3307,3.385080694402425e-20,1.8549406914808796e-20,5.37706730930053e-20
369541280744.25214,4.088699804082545e-20,2.2400430064378136e-20,6.496304677801621e-20
408406276506.9758,4.935719980418597e-20,2.7035112477774294e-20,7.844053013802397e-20
451358739555.0712,5.952834099295796e-20,3.259878854080936e-20,9.46302909873735e-20
498828552575.54504,7.176553679786716e-20,3.929090256048859e-20,1.1411442805093718e-19
551290809412.2618,8.645291257998861e-20,4.7320523090279484e-20,1.3750791543202442e-19
609270569964.8162,1.0411320788595862e-19,5.697304899052799e-20,1.6564464979695397e-19
673348115164.4888,1.2529775595861124e-19,6.854846146027453e-20,1.9940761758280887e-19
744164754620.8452,1.507641861685561e-19,8.246036040470532e-20,2.4000556094566664e-19
822429245063.8583,1.812997608100683e-19,9.913696033237605e-20,2.886997773566078e-19
908924883819.4866,2.1799779642667144e-19,1.1917505403381823e-19,3.472347867531263e-19
1004517348312.5831,2.6198990845165306e-19,1.4319019491780839e-19,4.1742346610546057e-19
1110163360057.533,3.1481767719213726e-19,1.7202335878704121e-19,5.017272981213185e-19
1226920259848.729,3.7810210551510267e-19,2.0655644101350258e-19,6.027427153371571e-19
1355956589982.6316,4.540723550905728e-19,2.480057951531312e-19,7.240281253055202e-19
1498563789421.8303,5.450481031482649e-19,2.9763386749001827e-19,8.69297565286563e-19
1656169118950.245,6.541959402298161e-19,3.5716837904647174e-19,1.0436063503172386e-18
1830349945678.7798,7.848153174847969e-19,4.2840577495468206e-19,1.252234623063817e-18
2022849529865.528,9.41434567450391e-19,5.138174624723178e-19,1.502409267273546e-18
2235594472050.377,1.1287608844331478e-18,6.159684342261121e-19,1.8016562345093252e-18
2470713995120.7593,1.3532734828713686e-18,7.383966084135123e-19,2.1603098337170626e-18
2730561254289.96,1.6216991610559283e-18,8.847717685460483e-19,2.5891105028837818e-18
3017736888265.4287,1.9433022417005847e-18,1.0601561926203843e-18,3.1028227013792135e-18
3335115047315.0503,2.3277175805817916e-18,1.2698143387416389e-18,3.7168023795528086e-18
3685872158729.0796,2.788229139414374e-18,1.5210122274740052e-18,4.452195385551296e-18
4073518717572.0884,3.3386813360506694e-18,1.8213292883839013e-18,5.331016567579149e-18
4501934420897.479,3.998120787644488e-18,2.1811964195359814e-18,6.383541586944155e-18
4975406997059.628,4.786355693515908e-18,2.611481855683003e-18,7.641188249088003e-18
5498675118740.388,5.7306242894172e-18,3.127123536886859e-18,9.147182661759889e-18
6076975829178.032,6.85943366356216e-18,3.743803757647944e-18,1.0946600726550493e-17
6716096956256.21,8.211928213131275e-18,4.4830269699225216e-18,1.3101438347657042e-17
7422435039030.736,9.829238737089779e-18,5.367486704485447e-18,1.5676506946988063e-17
8203059346442.458,1.1767759649999205e-17,6.42822426650311e-18,1.8760918693258736e-17
9065782628936.83,1.4087055736924958e-17,7.698209407398538e-18,2.2448175949138067e-17
10019239311096.371,1.6868640851351094e-17,9.222405833946385e-18,2.6866759783576643e-17
11072971907864.002,2.019914271439812e-17,1.1048924910584652e-17,3.2152107606603734e-17
12237526529239.91,2.4196757300682967e-17,1.3243111453225674e-17,3.849002190859792e-17
13524558429295.174,2.898793121544402e-17,1.5875432132977122e-17,4.6077381545765195e-17
14946948655871.879,3.4744532477925967e-17,1.9041121937783207e-17,5.5183625949924126e-17
16518932968439.486,4.1651803770440087e-17,2.2843759892965713e-17,6.609601046147751e-17
18256244314360.36,4.996045157174364e-17,2.7422578607203762e-17,7.920651676244368e-17
20176270289514.953,5.994263843240407e-17,3.293023889589926e-17,9.493556405072998e-17
22298227159205.664,7.196466725360494e-17,3.957059926495448e-17,1.1385442354620364e-16
24643352180998.656,8.642704916886645e-17,4.7568953396544825e-17,1.3657961743608764e-16
27235116154335.79,1.0386552993032049e-16,5.722402342058259e-17,1.6394476910096704e-16
30099458324184.176,1.2486984939643303e-16,6.886836068392603e-17,1.9685493916782788e-16
33265045989718.367,1.5022345919292572e-16,8.293950863646811e-17,2.36526800963113e-16
36763561416285.67,1.807939638874342e-16,9.99276814939813e-17,2.8428854940899936e-16
40630018922166.88,2.1772510715588818e-16,1.204724666868348e-16,3.419135835566287e-16
44903115313642.086,2.622897202803601e-16,1.4529412474118966e-16,4.113467847905445e-16
49625617175634.48,3.161512184309343e-16,1.7532373683277444e-16,4.951643047518338e-16
54844788894066.67,3.8116675397634523e-16,2.1161329305279958e-16,5.962002227144041e-16
60612865693720.72,4.597387167604187e-16,2.5550834724253733e-16,7.181723168573746e-16
66987576425925.23,5.54551596692666e-16,3.08530425694853e-16,8.651742120860475e-16
74032721338302.38,6.690356310921049e-16,3.726013719744994e-16,1.042512277833377e-15
81818810609090.19,8.070135820435001e-16,4.498883369944059e-16,1.2560143220496704e-15
90423770036705.88,9.7329480693552e-16,5.430859469618279e-16,1.5131197602011377e-15
99933720947327.42,1.1731955834448966e-15,6.552079153971807e-16,1.8219336795520668e-15
110443842126073.39,1.4132661155616783e-15,7.899235088795227e-16,2.192590830880867e-15
122059322398274.38,1.7006251085190607e-15,9.512676021960594e-16,2.6359462934403577e-15
134896413394592.55,2.0437842624278112e-15,1.1440061226697752e-15,3.1651768968422967e-15
149083593036413.88,2.4516947252938512e-15,1.3732123293249982e-15,3.793932771137911e-15
164762851386069.7,2.934558676271243e-15,1.6445940633952708e-15,4.538023392435035e-15
182091111731104.06,3.5024108030429634e-15,1.963841388651047e-15,5.4127421736685346e-15
201241801125279.56,4.165396008530984e-15,2.336619122698952e-15,6.4338469259965885e-15
222406586104822.38,4.930284763499506e-15,2.7667878191306636e-15,7.611583820533791e-15
245797290951537.06,5.774707463614301e-15,3.24171618973166e-15,8.911680763647086e-15
271648017701417.2,6.534864898029407e-15,3.669350117791441e-15,1.008170660742281e-14
300217489116504.94,6.9845618071530914e-15,3.922427842538474e-15,1.07735495015799e-14
331791638069253.4,7.111139523892715e-15,3.993888310645995e-15,1.0967521976308862e-14
366686469254820.25,6.9785637233961366e-15,3.919631997002844e-15,1.07623631624496e-14
405251221872267.3,6.652955462918555e-15,3.73689573619004e-15,1.0259711445035449e-14
447871864927851.44,6.194144157374392e-15,3.4792529737049737e-15,9.551939949589657e-15
494974960142565.9,5.6639906036251155e-15,3.1815379456905736e-15,8.734149784186368e-15
547031931125216.4,5.13648992273506e-15,2.8852964461425574e-15,7.920506629322307e-15
604563781538350.6,4.692666109452632e-15,2.636129333441798e-15,7.23565408059183e-15
668146309478024.1,4.399006268993249e-15,2.4713732892938937e-15,6.782152275741197e-15
738415870254683.4,4.274048053658657e-15,2.401479778383748e-15,6.588456694515283e-15
816075745250996.4,4.1866547746710894e-15,2.3526698389475488e-15,6.4527460110663756e-15
901903180598311.8,3.2195309699960414e-15,1.8091276281891843e-15,4.962394131848503e-15
996757166117184.2,2.6433049748751017e-15,1.4853604941333198e-15,4.07414115430171e-15
1101587032376209.0,2.2209504009080644e-15,1.2480891319032881e-15,3.4229486064149853e-15
1217441951911442.5,1.7974190349984654e-15,1.0101161989161892e-15,2.7700783970929278e-15
1345481439697777.0,1.351376393497891e-15,7.594511096267284e-16,2.082654415805587e-15
1486986957964535.8,9.063260509675008e-16,5.093109295266975e-16,1.3968703314059869e-15
1643374741500182.8,5.224962308309056e-16,2.93569640200064e-16,8.054557417805213e-16
1816209971806086.5,2.658100172614245e-16,1.4930180122544449e-16,4.099162554494566e-16
2007222441959078.0,1.387153607220084e-16,7.788846058975082e-17,2.1400645518997792e-16
2218323868961956.8,7.814334076793396e-17,4.386726026024826e-17,1.205916531220781e-16
2451627026849807.5,4.8539504440531925e-17,2.7248128211392796e-17,7.490821733665847e-17
2709466892042675.5,3.2260371200972776e-17,1.8112619712002368e-17,4.977562736778017e-17
2994424012574375.0,2.3305832169817318e-17,1.3089239749366016e-17,3.594532496152215e-17
3309350335084585.5,1.7982756488001392e-17,1.0103312502764146e-17,2.7722983335845112e-17
3657397748059382.0,1.367161793857989e-17,7.683341771622883e-18,2.1069415067115445e-17
4042049626990591.5,9.606101132944221e-18,5.399555801398338e-18,1.4800635162641278e-17
4467155697168527.5,5.976733547094137e-18,3.3598767428181213e-18,9.207404493861281e-18
4936970563026599.0,3.1797077240310058e-18,1.787612784972974e-18,4.898098226623513e-18
5456196289652552.0,1.4281496643139007e-18,8.029206028876376e-19,2.1998772008551085e-18
6030029462636251.0,5.58594382430209e-19,3.1405207208858493e-19,8.604261711103842e-19
6664213197244907.0,1.953662778129534e-19,1.0983944308674345e-19,3.009277119612091e-19
7365094617451012.0,5.898283302572768e-20,3.316142766994995e-20,9.085306742746497e-20
8139688380082342.0,1.444744781079611e-20,8.122438898677752e-21,2.225462225078407e-20
8995746879865280.0,2.781106992871598e-21,1.563441518848558e-21,4.284355152153587e-21
9941837837996852.0,4.631201554536566e-22,2.60320849022077e-22,7.135451552734326e-22
1.0987430050778188e+16,6.638131501378769e-23,3.730637852212837e-23,1.0229862428616826e-22
1.2142988156510506e+16,8.409242742440947e-24,4.724707890703027e-24,1.2963658759739278e-23
1.3420077369112426e+16,9.740318224480267e-25,5.470496238314272e-25,1.5022641972883865e-24
1.4831479226668198e+16,8.499046605142222e-26,4.7692240265346064e-26,1.3122167675315237e-25
1.6391319513356782e+16,8.145750668568193e-27,4.5676422523874284e-27,1.2587944693175385e-26
1.8115209635047788e+16,1.1768726366520214e-27,6.603779682676246e-28,1.8171153335320764e-27
2.002040286349861e+16,9.622392789436338e-29,5.398198816628546e-29,1.4861257825347213e-28
2.2125967012897076e+16,4.136587366742616e-30,2.3168833119324514e-30,6.401428009856494e-30
2.4452975276954948e+16,1.131704376025889e-31,6.311905414931818e-32,1.7603551289499133e-31
2.70247171365134e+16,2.213897497506691e-33,1.2228049248350868e-33,3.484107998741255e-33
2.986693144849519e+16,4.070668213824337e-35,2.2195169654761918e-35,6.503625470040108e-35
3.3008064049035908e+16,9.063905898884541e-37,4.939772226942855e-37,1.4488961053520792e-36
3.647955244897278e+16,2.1170259929396918e-38,1.165407565886471e-38,3.344809200603042e-38
4.0316140471019976e+16,3.6184173473282308e-40,2.0070903599402296e-40,5.66566745912793e-40
4.45562259776239e+16,4.0243963708094113e-42,2.242124254301273e-42,6.268092844251115e-42
4.924224516967661e+16,2.647957089521749e-44,1.478537778720932e-44,4.113197500474558e-44
5.4421097302277704e+16,9.876450055577786e-47,5.520485226589819e-47,1.5322034632303212e-46
6.014461406824238e+16,1.933089713581416e-49,1.080916654069588e-49,2.9975613573795254e-49
6.647007834710492e+16,1.8870464389001518e-52,1.055199231968723e-52,2.9260681350360476e-52
7.346079751143014e+16,8.443727218866047e-56,4.720760835639812e-56,1.3095625559280265e-55
8.118673702827646e+16,1.6196764486379203e-59,9.052823723079445e-60,2.512863176066147e-59
8.972522069710661e+16,1.2075731808371332e-63,6.747118032959436e-64,1.8742939234772912e-63
9.91617045323612e+16,3.208485769713942e-68,1.7919723289186136e-68,4.982363949400933e-68
1.0959063203597589e+17,2.70334486373212e-73,1.509185266465197e-73,4.2001774084416686e-73
1.2111637941969013e+17,6.471686249919027e-79,3.611174638823827e-79,1.0060938268578744e-78
1.3385430023725714e+17,3.8282676818968866e-85,2.1350498952649123e-85,5.955200370086313e-85
1.4793187988158304e+17,4.8802339675484176e-92,2.7201853392046853e-92,7.596871005721849e-92
1.634900115013852e+17,1.1337717856260317e-99,6.315666730789977e-100,1.766197380837224e-99
1.8068440610718432e+17,4.053353902661453e-108,2.2564064719439647e-108,6.3194473269128365e-108
1.9968715097943037e+17,1.8215760031028815e-117,1.0133070717608416e-117,2.8423940873284253e-117
2.2068843197584704e+17,8.351723469891713e-128,4.642263469227959e-128,1.3044348310110286e-127
2.4389843697542234e+17,3.0563175484923934e-139,1.6974288406867973e-139,4.778349200490326e-139
2.695494595093424e+17,6.900557165461687e-152,3.828955432101454e-152,1.0800390007934776e-151
2.97898223632735e+17,7.13014647754304e-166,3.952526745155748e-166,1.1172644436530956e-165
3.292284533052948e+17,2.4554462740817373e-181,1.35970570158686e-181,3.8524705317654663e-181
3.638537119960373e+17,1.9587084611967448e-198,1.0834207207937274e-198,3.077221885557603e-198
4.0212054093189344e+17,2.4515767528776495e-217,1.3543703104050045e-217,3.857185535591439e-217
4.4441192739877574e+17,3.09097678529588e-238,1.7053933508396823e-238,4.870659066531081e-238
4.911511378070737e+17,2.4350219778203e-261,1.3415709565264261e-261,3.8434820348821075e-261
5.4280595388414336e+17,6.985396444196424e-287,3.8428525129571016e-287,1.1045262113952005e-286
5.998933543910651e+17,4.06600477e-315,2.23281174e-315,6.440978866e-315
6.629846892198542e+17,0.0,0.0,0.0
7.327113976552027e+17,0.0,0.0,0.0
8.097713280310924e+17,0.0,0.0,0.0
8.9493572203146e+17,0.0,0.0,0.0
9.890569335361992e+17,0.0,0.0,0.0
1.0930769592652877e+18,0.0,0.0,0.0
1.2080368665985526e+18,0.0,0.0,0.0
1.335087212927953e+18,0.0,0.0,0.0
1.4754995608226452e+18,0.0,0.0,0.0
1.6306792042545743e+18,0.0,0.0,0.0
1.802179233252897e+18,0.0,0.0,0.0
1.991716077750974e+18,0.0,0.0,0.0
2.201186686194067e+18,0.0,0.0,0.0
2.432687510836993e+18,0.0,0.0,0.0
2.6885354897428756e+18,0.0,0.0,0.0
2.9712912354780995e+18,0.0,0.0,0.0
3.2837846625834604e+18,0.0,0.0,0.0
3.6291433103100867e+18,0.0,0.0,0.0
4.010823644083499e+18,0.0,0.0,0.0
4.4326456489712655e+18,0.0,0.0,0.0
4.898831061377606e+18,0.0,0.0,0.0
5.414045621600195e+18,0.0,0.0,0.0
5.983445770127316e+18,0.0,0.0,0.0
6.612730255027464e+18,0.0,0.0,0.0
7.308197166935299e+18,0.0,0.0,0.0
8.076806972459742e+18,0.0,0.0,0.0
8.926252176873138e+18,0.0,0.0,0.0
