Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
0.00011814299822795149,1.306892383615283e-13,1.3051705456708494e-13,0.0,7.261573253608698e-18,0.0,8.741049749070813e-18,0.0,4.909756383170345e-23,0.0,1.3687581199257483e-19,0.0,1.6886523240580865e-52,1.3069404741718406e-13,1.3051527882210652e-13,0.0,1.1182571240975755e-17,0.0,1.1408082305617577e-17,0.0,7.616308146870358e-23,0.0,2.10770394026606e-19,0.0,2.7111784648115947e-52,1.3068534073817148e-13,1.3051849385250282e-13,0.0,4.0835170241720725e-18,0.0,6.579536639357972e-18,0.0,2.74456621727971e-23,0.0,7.697561218035049e-20,0.0,9.168327916880168e-53,1.3026451133696225e-22,5.846178513546478e-20
0.00013056820581579498,1.6558268414044663e-13,1.6535663333175843e-13,0.0,9.505894747939563e-18,0.0,1.130708317362277e-17,0.0,6.423699078244691e-23,0.0,1.817285829990873e-19,0.0,2.4497781866208614e-52,1.6558905341568799e-13,1.6535444397246997e-13,0.0,1.4638737598832465e-17,0.0,1.474677087905776e-17,0.0,9.963774980959521e-23,0.0,2.798377623489037e-19,0.0,3.931448002378193e-52,1.655775219643475e-13,1.6535840787274048e-13,0.0,5.3456056108513306e-18,0.0,8.519334405325806e-18,0.0,3.5911753681596873e-23,0.0,1.0219968025642933e-19,0.0,1.3305915163629524e-52,1.3026451133696225e-22,5.846178513546478e-20
0.0001443001838929319,2.0522371827725952e-13,2.0494804310282529e-13,0.0,1.2143162416254823e-17,0.0,1.4277388938094274e-17,0.0,8.201536960358607e-23,0.0,2.3593954044586423e-19,0.0,3.471300863089572e-52,2.0523197225068677e-13,2.049454401273833e-13,0.0,1.8700024207725366e-17,0.0,1.8608177403241314e-17,0.0,1.2720096005954488e-22,0.0,3.6331560266388086e-19,0.0,5.568352673629314e-52,2.0521702855239202e-13,2.049501529055105e-13,0.0,6.8286668909620414e-18,0.0,1.0767396056125748e-17,0.0,4.585455305965748e-23,0.0,1.326865282360744e-19,0.0,1.88615553367914e-52,1.3026451133696225e-22,5.846178513546478e-20
0.00015947636671143658,2.482736680374758e-13,2.479664542373496e-13,0.0,1.5137590795845357e-17,0.0,1.7611063653017102e-17,0.0,1.0219182509260256e-22,0.0,2.990975092539231e-19,0.0,4.802757334838172e-52,2.4828412493156866e-13,2.4796346771966584e-13,0.0,2.3311323738021775e-17,0.0,2.2939786616117148e-17,0.0,1.5847942656516209e-22,0.0,4.605707981813487e-19,0.0,7.700985555269544e-52,2.482651928382283e-13,2.4796887493045974e-13,0.0,8.512576742070286e-18,0.0,1.329222994574032e-17,0.0,5.713929963608166e-23,0.0,1.6820491014582994e-19,0.0,2.610550579697006e-52,1.3026451133696225e-22,5.846178513546478e-20
0.00017624864260984725,2.930164791777952e-13,2.926966524742008e-13,0.0,1.844075101881314e-17,0.0,2.126087360037158e-17,0.0,1.2444258759968552e-22,0.0,3.7026290696849553e-19,0.0,6.495870613886859e-52,2.930294488735481e-13,2.926933339614154e-13,0.0,2.839805865136251e-17,0.0,2.7681651036145284e-17,0.0,1.9297198163950187e-22,0.0,5.701565398434941e-19,0.0,1.0412014024499225e-51,2.9300596734172624e-13,2.926993422811317e-13,0.0,1.0370101013723332e-17,0.0,1.6056908168136687e-17,0.0,6.958468469150381e-23,0.0,2.0822642128417254e-19,0.0,3.5319701558038726e-52,1.3026451133696225e-22,5.846178513546478e-20
0.0001947848741627112,3.3774482208161117e-13,3.3742676854795347e-13,0.0,2.200505777121408e-17,0.0,2.5185466252682656e-17,0.0,1.4845099695161745e-22,0.0,4.483116695661038e-19,0.0,8.608631955935028e-52,3.377605832091078e-13,3.3742317792772006e-13,0.0,3.388695027473153e-17,0.0,3.2781872553352335e-17,0.0,2.3018884948088787e-22,0.0,6.903419224707965e-19,0.0,1.3794228733548456e-51,3.377320477758496e-13,3.374296789308966e-13,0.0,1.237447997716216e-17,0.0,1.9028627108843652e-17,0.0,8.301326617900891e-23,0.0,2.5211891471992626e-19,0.0,4.681993433773211e-52,1.3026451133696225e-22,5.846178513546478e-20
0.00021527057820565335,3.810840206757437e-13,3.807735418460714e-13,0.0,2.57935960041647e-17,0.0,2.9356867292251855e-17,0.0,1.739726738378095e-22,0.0,5.322744394753495e-19,0.0,1.1210810792409831e-51,3.8110282326304756e-13,3.807697353638872e-13,0.0,3.972115138156184e-17,0.0,3.820595627645153e-17,0.0,2.69752391223721e-22,0.0,8.19634252669678e-19,0.0,1.7959345566398897e-51,3.810687812505024e-13,3.807766272182181e-13,0.0,1.450495440103321e-17,0.0,2.218469900205847e-17,0.0,9.728800411196582e-23,0.0,2.993372512095441e-19,0.0,6.0985899464365446e-52,1.3026451133696225e-22,5.846178513546478e-20
0.0002379107825502169,4.2213896812839555e-13,4.2183278017485864e-13,0.0,2.978456342462978e-17,0.0,3.376284818906007e-17,0.0,2.0086469302321022e-22,0.0,6.215519029081133e-19,0.0,1.4389790005137126e-51,4.221610389028634e-13,4.2182880291044003e-13,0.0,4.586708744223111e-17,0.0,4.3939639487976125e-17,0.0,3.1144212843122e-22,0.0,9.571106468963192e-19,0.0,2.304731486748841e-51,4.2212107981984616e-13,4.218360039986158e-13,0.0,1.6749263778061937e-17,0.0,2.55145452675053e-17,0.0,1.1232863707231994e-22,0.0,3.4954439744463533e-19,0.0,7.829305382533945e-52,1.3026451133696225e-22,5.846178513546478e-20
0.00026293207797111937,4.604802259266384e-13,4.601681287325138e-13,0.0,3.3971301627842144e-17,0.0,3.8405689705582686e-17,0.0,2.290854382194178e-22,0.0,7.159866172573858e-19,0.0,1.8256263692090552e-51,4.605057776469439e-13,4.60164011858308e-13,0.0,5.231450464998802e-17,0.0,4.9987195939931466e-17,0.0,3.5519442790035077e-22,0.0,1.1025286431103869e-18,0.0,2.923541294911147e-51,4.604595162928735e-13,4.601714657417704e-13,0.0,1.9103663807759e-17,0.0,2.901883210791694e-17,0.0,1.2811162774805607e-22,0.0,4.0265181792568926e-19,0.0,9.934371819497584e-52,1.3026451133696225e-22,5.846178513546478e-20
0.0002905848860028801,4.960407388666461e-13,4.957086250411786e-13,0.0,3.8359848935079087e-17,0.0,4.329922984753217e-17,0.0,2.586780750863986e-22,0.0,8.158338423722047e-19,0.0,2.2949927540886913e-51,4.960699807250987e-13,4.957043865009871e-13,0.0,5.907270149633655e-17,0.0,5.636762057233578e-17,0.0,4.010768750559321e-22,0.0,1.2562812895702584e-18,0.0,3.6747331097001876e-51,4.960170383562363e-13,4.957120606915009e-13,0.0,2.1571550208772143e-17,0.0,3.270721813878299e-17,0.0,1.4466092102579047e-22,0.0,4.588030697867203e-19,0.0,1.2489811170075866e-51,1.3026451133696225e-22,5.846178513546478e-20
0.00032114596524270976,5.289897065120479e-13,5.286221944133436e-13,0.0,4.2965685546417484e-17,0.0,4.8465592889156153e-17,0.0,2.897487533861745e-22,0.0,9.216858583922333e-19,0.0,2.864560125002076e-51,5.290228535930176e-13,5.2861784135699e-13,0.0,6.616551652794962e-17,0.0,6.311045099838548e-17,0.0,4.492545204681811e-22,0.0,1.4192806066303148e-18,0.0,4.5862965614471816e-51,5.289628407977173e-13,5.286257229088175e-13,0.0,2.4161628336116213e-17,0.0,3.6595819058206126e-17,0.0,1.6203574098779536e-22,0.0,5.183312403487002e-19,0.0,1.5590771021056693e-51,1.3026451133696225e-22,5.846178513546478e-20
0.00035492118124357604,5.596226146413234e-13,5.592048431893679e-13,0.0,4.7810678675583844e-17,0.0,5.3932344374742054e-17,0.0,3.224462121331181e-22,0.0,1.034389493172159e-18,0.0,3.556030534492421e-51,5.596598955040899e-13,5.592003749060668e-13,0.0,7.362662403868835e-17,0.0,7.025215239496941e-17,0.0,4.999583146061087e-22,0.0,1.5928305904014441e-18,0.0,5.692974227892396e-51,5.595923984738603e-13,5.592084651051947e-13,0.0,2.6886195266525044e-17,0.0,4.0704986913938146e-17,0.0,1.8031916868682416e-22,0.0,5.817125664496981e-19,0.0,1.9355378025724596e-51,1.3026451133696225e-22,5.846178513546478e-20
0.0003922485677194555,5.882814007236407e-13,5.878000053091907e-13,0.0,5.2920656543125864e-17,0.0,5.973033035754583e-17,0.0,3.5694561177876357e-22,0.0,1.1549772719541193e-18,0.0,4.3961800619617827e-51,5.883230629610161e-13,5.877954159448746e-13,0.0,8.14957981507476e-17,0.0,7.783338044107828e-17,0.0,5.534600916210994e-22,0.0,1.7785211918703223e-18,0.0,7.037628573194036e-51,5.882476334265024e-13,5.878037253893147e-13,0.0,2.975977552894827e-17,0.0,4.505761650938925e-17,0.0,1.9960908527079197e-22,0.0,6.495277148834419e-19,0.0,2.3929386403278214e-51,1.3026451133696225e-22,5.846178513546478e-20
