Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1.453388815119121e+17,3.6358851121872474e-20,9.956225735892463e-21,5.210379496316539e-20
1.6062430511260733e+17,7.081169567697164e-21,1.939033148770642e-21,1.0147680325282412e-20
1.7751731074656342e+17,1.144187061998139e-21,3.133067300549755e-22,1.6396959121960478e-21
1.961869692920991e+17,1.4933266095521544e-22,4.088965919613381e-23,2.1400772052794864e-22
2.1682013296702838e+17,1.548384362952464e-23,4.239455301944923e-24,2.219063600224199e-23
2.3962330540845507e+17,1.2524503479230308e-24,3.4287351840648907e-25,1.7950889913617894e-24
2.6482470843058304e+17,7.593618595302568e-26,2.0781804425176217e-26,1.088571710088423e-25
2.9267656614534355e+17,3.4515725473821715e-27,9.438210298379394e-28,4.95040441180946e-27
3.234576293060767e+17,1.0967321447833765e-28,2.9911430997087136e-29,1.5754284615249009e-28
3.574759651387697e+17,2.5147684159505412e-30,6.797834396416764e-31,3.631359868983924e-30
3.9507204058239296e+17,3.9529331017113975e-32,1.0311752987927305e-32,5.824694696062336e-32
4.3662212979646176e+17,5.414551518353737e-34,1.2535304988385605e-34,8.47433662708096e-34
4.825420800393009e+17,8.802303785020301e-36,1.6522368822915335e-36,1.4979766877612665e-35
5.3329147360716576e+17,1.692223704657041e-37,2.844985397065065e-38,2.9832412768826045e-37
5.893782274883471e+17,2.5750496486740736e-39,4.190601375445778e-40,4.5828356069590504e-39
6.513636767670954e+17,2.6024619577295185e-41,4.1570653716773846e-42,4.656006190457276e-41
7.198681926538188e+17,1.6125727487550362e-43,2.529222857588215e-44,2.8995696101378767e-43
7.955773913686792e+17,5.8070826557852965e-46,8.924100097398074e-47,1.0499127151524162e-45
8.792489960191501e+17,1.1385996525031326e-48,1.7135888942019912e-49,2.0698585105275746e-48
9.717204201475768e+17,1.1438212179513632e-51,1.683800739557352e-52,2.0910980796908944e-51
1.0739171488473531e+18,5.4481313351764115e-55,7.844874208496878e-56,1.0014781891764174e-54
1.1868620013288087e+18,1.1422228192585887e-58,1.6068382718344714e-59,2.1114571396286976e-58
1.311685367637662e+18,9.615377754833099e-63,1.3223229452933836e-63,1.7869170562255824e-62
1.4496365219785103e+18,2.9667682068247037e-67,3.985603597491002e-68,5.542867628014635e-67
1.6020961258709755e+18,3.002397668973374e-72,3.943437819051659e-73,5.637527745786868e-72
1.770590046274267e+18,8.908150090753979e-78,1.143230205468927e-78,1.6810215619935318e-77
1.9568046269765307e+18,6.77445524801241e-84,8.502861246391933e-85,1.2843454599176277e-83
2.1626035660903306e+18,1.1502752735794062e-90,1.411353034039619e-91,2.1908765084985114e-90
2.3900465685697234e+18,3.704972977851249e-98,4.4485022437240175e-99,7.087080622431432e-98
2.641409960429747e+18,1.910672665748977e-106,2.2442294581531753e-107,3.6704081903726214e-106
2.919209470982308e+18,1.2943205035556924e-115,1.4889003964155067e-116,2.496184413507532e-115
3.226225411100636e+18,9.352995301429971e-126,1.0534909944631722e-126,1.810782783179236e-125
3.5655304995050783e+18,5.667709903315839e-137,6.258396364527441e-138,1.1012115260113577e-136
3.9405206155647555e+18,2.2311348716880005e-149,2.4150208522313949e-150,4.350176874267932e-149
4.354948786399708e+18,4.257485574184637e-163,4.5229704128402055e-164,8.327724862526363e-163
4.812962748437799e+18,2.8798681625806287e-178,3.002802940344432e-179,5.650753660093275e-178
5.319146459354883e+18,4.834723470677149e-195,4.953938883944575e-196,9.513685660774714e-195
5.878565975864075e+18,1.3729477313391314e-213,1.3826173973555678e-214,2.7092095266412776e-213
6.496820156513975e+18,4.2719302294727127e-234,4.2332751234524805e-235,8.451161257661204e-234
7.180096696946908e+18,9.108179127725117e-257,8.883013334775921e-258,1.8063256550305024e-256
7.93523405843675e+18,7.83824587804559e-282,7.532584235255086e-283,1.55796501796512e-281
8.769789909507671e+18,1.53288067593408e-309,1.4518498533314e-310,3.053454621586747e-309
9.692116765621158e+18,0.0,0.0,0.0
1.0711445583957928e+19,0.0,0.0,0.0
1.1837978149940097e+19,0.0,0.0,0.0
1.3082989180128774e+19,0.0,0.0,0.0
1.445893916337665e+19,0.0,0.0,0.0
1.5979599069588933e+19,0.0,0.0,0.0
1.766018817421839e+19,0.0,0.0,0.0
1.951752637788959e+19,0.0,0.0,0.0
2.157020254561794e+19,0.0,0.0,0.0
2.38387605504182e+19,0.0,0.0,0.0
2.634590488329125e+19,0.0,0.0,0.0
2.911672788740072e+19,0.0,0.0,0.0
3.217896089067739e+19,0.0,0.0,0.0
3.556325175027035e+19,0.0,0.0,0.0
3.9303471586601574e+19,0.0,0.0,0.0
4.3437053776924656e+19,0.0,0.0,0.0
4.800536860114517e+19,0.0,0.0,0.0
5.305413728948736e+19,0.0,0.0,0.0
5.863388961593428e+19,0.0,0.0,0.0
6.480046961718814e+19,0.0,0.0,0.0
7.161559449856102e+19,0.0,0.0,0.0
7.91474723205081e+19,0.0,0.0,0.0
8.747148464782266e+19,0.0,0.0,0.0
9.667094099367422e+19,0.0,0.0,0.0
1.0683791260921546e+20,0.0,0.0,0.0
1.1807415396361265e+20,0.0,0.0,0.0
1.3049212113697133e+20,0.0,0.0,0.0
1.4421609731858493e+20,0.0,0.0,0.0
1.5938343667486766e+20,0.0,0.0,0.0
1.7614593903601497e+20,0.0,0.0,0.0
1.9467136915973e+20,0.0,0.0,0.0
2.151451357773024e+20,0.0,0.0,0.0
2.377721472265107e+20,0.0,0.0,0.0
