Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
6.386663403337276e-06,5.442128222902599e-17,5.371999544867273e-17,0.0,3.588673201043599e-20,0.0,1.2103139467399134e-19,0.0,5.3493084636832445e-25,0.0,3.0339688989255106e-24,0.0,7.529546178117483e-57,3.630129981818464e-22,1.5102587061293751e-18,5.443839310093224e-17,5.367024078257296e-17,0.0,5.1301674992881447e-20,0.0,1.71269472923811e-19,0.0,7.653035794798123e-25,0.0,4.336877769915072e-24,0.0,1.1844294599259696e-56,5.4392517604861564e-17,5.3803734062173744e-17,0.0,9.841600242067807e-21,0.0,3.6469818557987206e-20,0.0,1.4650699879277694e-25,0.0,8.321394293120202e-25,0.0,1.7154920132799988e-57
7.058354656906382e-06,7.090118841733886e-17,7.002433649260375e-17,0.0,4.6399317548110286e-20,0.0,1.5516436953294783e-19,0.0,6.917429223259907e-25,0.0,4.029113797232058e-24,0.0,1.066466766760908e-56,3.630129981818464e-22,1.5102587061293751e-18,7.092585589325648e-17,6.996302910797764e-17,0.0,6.633371437005156e-20,0.0,2.1971122111782984e-19,0.0,9.896998123662317e-25,0.0,5.759670530684707e-24,0.0,1.6765970868595338e-56,7.085975024945934e-17,7.01275168954112e-17,0.0,1.2723343677513533e-20,0.0,4.6527673945542426e-20,0.0,1.894381387574364e-25,0.0,1.10498778660049e-24,0.0,2.4330943288626018e-57
7.800688296276762e-06,9.181185881094443e-17,9.074261360988274e-17,0.0,5.954155154638537e-20,0.0,1.973860621861347e-19,0.0,8.878321537326108e-25,0.0,5.324045115823873e-24,0.0,1.5018037534479824e-56,3.630129981818464e-22,1.5102587061293751e-18,9.184722842779398e-17,9.066831482794417e-17,0.0,8.512748525427207e-20,0.0,2.796703777559652e-19,0.0,1.2703223107917872e-24,0.0,7.611224723648082e-24,0.0,2.359403765017413e-56,9.17524780481035e-17,9.086765357663671e-17,0.0,1.6325427469194584e-20,0.0,5.890952194613358e-20,0.0,2.431155703290324e-25,0.0,1.459984193336822e-24,0.0,3.431548879556026e-57
8.621093846018128e-06,1.1798438774591917e-16,1.1672269886753954e-16,0.0,7.574241246040975e-20,0.0,2.4888678590226336e-19,0.0,1.1296211378925315e-24,0.0,6.988951323590122e-24,0.0,2.0996538023659266e-56,3.630129981818464e-22,1.5102587061293751e-18,1.1803470631894943e-16,1.166344103818611e-16,0.0,1.082971654388897e-19,0.0,3.5285242301610103e-19,0.0,1.6163723569207641e-24,0.0,9.991992372814621e-24,0.0,3.2962465989007907e-56,1.1789995258309948e-16,1.1687127412872781e-16,0.0,2.0765194073743845e-20,0.0,7.394093625725136e-20,0.0,3.092942230106536e-25,0.0,1.9163402836397097e-24,0.0,4.805561078512146e-57
9.527782200620183e-06,1.5023129789399544e-16,1.4880033010245956e-16,0.0,9.541380457749894e-20,0.0,3.10780772110471e-19,0.0,1.423278082098545e-24,0.0,9.099147178248131e-24,0.0,2.9104511670716754e-56,3.630129981818464e-22,1.5102587061293751e-18,1.503020601874081e-16,1.486977054676214e-16,0.0,1.3643259788119116e-19,0.0,4.408572788500404e-19,0.0,2.036688420387983e-24,0.0,1.3009782228443224e-23,0.0,4.565641498146843e-56,1.5011260904963e-16,1.4897301915246991e-16,0.0,2.6155279962221167e-20,0.0,9.19211729946428e-20,0.0,3.896589907826135e-25,0.0,2.4946643693340717e-24,0.0,6.672740592643959e-57
1.0529827801884239e-05,1.8929136501613762e-16,1.8774130070953885e-16,0.0,1.1892964174513872e-19,0.0,3.8405470672055143e-19,0.0,1.7744016182353843e-24,0.0,1.1731802274442161e-23,0.0,3.9954311771566224e-56,3.630129981818464e-22,1.5102587061293751e-18,1.8938935620910673e-16,1.8762477864989925e-16,0.0,1.7006930059293956e-19,0.0,5.451054243850865e-19,0.0,2.5392940414571525e-24,0.0,1.6775074041232595e-23,0.0,6.262868207898422e-56,1.8912706531971674e-16,1.8793736133958887e-16,0.0,3.259790830619853e-20,0.0,1.1310920119316095e-19,0.0,4.857387926897859e-25,0.0,3.2160671910560857e-24,0.0,9.176053244522034e-57
1.1637259458986858e-05,2.3578744707749044e-16,2.341940627753538e-16,0.0,1.4661170357089977e-19,0.0,4.695384403174521e-19,0.0,2.1878069049400615e-24,0.0,1.496298944174568e-23,0.0,5.42782897014915e-56,3.630129981818464e-22,1.5102587061293751e-18,2.359206646802083e-16,2.3406488842938933e-16,0.0,2.09668159369457e-19,0.0,6.667953227081919e-19,0.0,3.13109062004678e-24,0.0,2.1396786342021107e-23,0.0,8.50184973743932e-56,2.3556415251262194e-16,2.3441139707508603e-16,0.0,4.018103850915334e-20,0.0,1.377165406512605e-19,0.0,5.988483744684366e-25,0.0,4.101356583139307e-24,0.0,1.2486572651000902e-56
1.2861160720173038e-05,2.902036167841325e-16,2.886620877914621e-16,0.0,1.7872448438514835e-19,0.0,5.679016698309792e-19,0.0,2.667446735373593e-24,0.0,1.886576368856638e-23,0.0,7.294459379928555e-56,3.630129981818464e-22,1.5102587061293751e-18,2.903810874193795e-16,2.88522220078477e-16,0.0,2.5560799758294107e-19,0.0,8.068977520373742e-19,0.0,3.817743629613962e-24,0.0,2.697951728747165e-23,0.0,1.141763283959963e-55,2.8990622308397e-16,2.8889739846424327e-16,0.0,4.897697497804915e-20,0.0,1.6590773613719075e-19,0.0,7.300669961080086e-25,0.0,5.170514798627652e-24,0.0,1.6807095408146862e-56
1.4213780800632064e-05,3.528949418897139e-16,3.5149938469042747e-16,0.0,2.1547894999127338e-19,0.0,6.796742032203585e-19,0.0,3.2164666726889618e-24,0.0,2.3509649583621772e-23,0.0,9.697926282386408e-56,3.630129981818464e-22,1.5102587061293751e-18,3.531244516833352e-16,3.5135131600221587e-16,0.0,3.081909132307e-19,0.0,9.661838190946181e-19,0.0,4.603761023112897e-24,0.0,3.3622802015201053e-23,0.0,1.5169851840344085e-55,3.525070719221841e-16,3.5174847852182156e-16,0.0,5.904340808950164e-20,0.0,1.978075102215294e-19,0.0,8.802536842578461e-25,0.0,6.4425610893268414e-24,0.0,2.237721289173565e-56
1.5708657176760573e-05,4.2405886943725433e-16,4.2292681961744346e-16,0.0,2.570433142041138e-19,0.0,8.052831699964043e-19,0.0,3.837366015728782e-24,0.0,2.896153860274218e-23,0.0,1.2759687281381279e-55,3.630129981818464e-22,1.5102587061293751e-18,4.2435481249011163e-16,4.227733490020315e-16,0.0,3.676576855250322e-19,0.0,1.145277326946809e-18,0.0,5.4927235140578704e-24,0.0,4.1422390506140255e-23,0.0,1.9947523583526647e-55,4.2356313958377376e-16,4.2318498888217147e-16,0.0,7.042636918752149e-20,0.0,2.3351248465915016e-19,0.0,1.050091319162697e-24,0.0,7.935799378031823e-24,0.0,2.948037925892041e-56
1.736075107377612e-05,5.038408833137782e-16,5.030631509770048e-16,0.0,3.0355805308527576e-19,0.0,9.450989413782955e-19,0.0,4.532222833345518e-24,0.0,3.528771541905538e-23,0.0,1.662416883447368e-55,3.630129981818464e-22,1.5102587061293751e-18,5.042119242287622e-16,5.029071527197377e-16,0.0,4.342092671222709e-19,0.0,1.3447198196559617e-18,0.0,6.4876068980434774e-24,0.0,5.0473144414807425e-23,0.0,2.5975474674040753e-55,5.032194477850248e-16,5.033255623979447e-16,0.0,8.316433883735505e-20,0.0,2.7310500426245143e-19,0.0,1.2401481467743674e-24,0.0,9.668373894352456e-24,0.0,3.8453439015080865e-56
1.91865972026879e-05,5.923144408766546e-16,5.919634642300679e-16,0.0,3.5515234966792113e-19,0.0,1.099482162535972e-18,0.0,5.302940837479706e-24,0.0,4.2556598729734674e-23,0.0,2.1464108993685607e-55,3.630129981818464e-22,1.5102587061293751e-18,5.927713654819519e-16,5.918076844926565e-16,0.0,5.080303382962034e-19,0.0,1.565037471895285e-18,0.0,7.591135854591826e-24,0.0,6.087295945871086e-23,0.0,3.352267589147815e-55,5.915492539209334e-16,5.922255006679882e-16,0.0,9.729274191839479e-20,0.0,3.1666687846927965e-19,0.0,1.4509451962295523e-24,0.0,1.1659019448171787e-23,0.0,4.969903044543387e-56
2.1204469245242268e-05,6.895333661426415e-16,6.896584359844162e-16,0.0,4.1195971183873426e-19,0.0,1.2688262390974362e-18,0.0,6.151484085033778e-24,0.0,5.08417822528115e-23,0.0,2.7487311549416083e-55,3.630129981818464e-22,1.5102587061293751e-18,6.900869621337324e-16,6.895053367945991e-16,0.0,5.8931168534221225e-19,0.0,1.8068017131576922e-18,0.0,8.806120425973898e-24,0.0,7.272711947616342e-23,0.0,4.291277027189581e-55,6.886063780523206e-16,6.899159585001941e-16,0.0,1.1284821396323694e-19,0.0,3.6429148132195986e-19,0.0,1.683020335115735e-24,0.0,1.3927893198802372e-23,0.0,6.370129223605348e-56
2.343456274307118e-05,7.955644335677468e-16,7.961896626957242e-16,0.0,4.741312911414624e-19,0.0,1.4535919373160878e-18,0.0,7.080077291129929e-24,0.0,6.022504461887572e-23,0.0,3.494502936364213e-55,3.630129981818464e-22,1.5102587061293751e-18,7.962254390514633e-16,7.960413198265076e-16,0.0,6.782692901049674e-19,0.0,2.070678759467142e-18,0.0,1.0135743270821414e-23,0.0,8.615260705766772e-23,0.0,5.453713513818021e-55,7.944576764576454e-16,7.96439182041514e-16,0.0,1.2987223772206922e-19,0.0,4.1609334921410733e-19,0.0,1.93698291503475e-24,0.0,1.6497397560305717e-23,0.0,8.104537706859662e-56
2.589919722146138e-05,9.105136923763275e-16,9.116383322511154e-16,0.0,5.418461920065322e-19,0.0,1.654332820508857e-18,0.0,8.091360999524462e-24,0.0,7.07991106869849e-23,0.0,4.41422538633756e-55,3.630129981818464e-22,1.5102587061293751e-18,9.112928024334625e-16,9.11496383988678e-16,0.0,7.751591095959848e-19,0.0,2.3574661655537003e-18,0.0,1.1583782232683277e-23,0.0,1.0128205868053948e-22,0.0,6.887091089584621e-55,9.092092690302623e-16,9.11877094858064e-16,0.0,1.4841395682409863e-19,0.0,4.722150122596667e-19,0.0,2.2135560858939156e-24,0.0,1.9392934985039008e-23,0.0,1.0244141267950286e-55
2.8623039570664776e-05,1.0345457921773095e-15,1.0361462725494042e-15,0.0,6.153186590351873e-19,0.0,1.8717117583378637e-18,0.0,9.188499867758748e-24,0.0,8.267005421232348e-23,0.0,5.545026860746568e-55,3.630129981818464e-22,1.5102587061293751e-18,1.0354537110456413e-15,1.0360119107053691e-15,0.0,8.802873826365863e-19,0.0,2.668116678962585e-18,0.0,1.3154765696508138e-23,0.0,1.182672062466786e-22,0.0,8.649255549508364e-55,1.033025788681408e-15,1.0363722755468679e-15,0.0,1.6853213649746133e-19,0.0,5.328312154200755e-19,0.0,2.5136063126759565e-24,0.0,2.264356467899691e-23,0.0,1.2875373938831643e-55
3.163335092042711e-05,1.1678966442500326e-15,1.169929659215222e-15,0.0,6.948024235926883e-19,0.0,2.1065096683044813e-18,0.0,1.0375248261664899e-23,0.0,9.595931421216607e-23,0.0,6.932192535245192e-55,3.630129981818464e-22,1.5102587061293751e-18,1.1689441695865273e-15,1.1698036514802763e-15,0.0,9.94016865363444e-19,0.0,3.003751008090325e-18,0.0,1.4854066730141648e-23,0.0,1.3728176514448431e-22,0.0,1.0810763984215082e-54,1.1661429890351485e-15,1.1701416128023972e-15,0.0,1.9029634855165857e-19,0.0,5.981509277641709e-19,0.0,2.838161244780155e-24,0.0,2.6282553776731255e-23,0.0,1.610364878083684e-55
3.496025947853761e-05,1.3108803665697903e-15,1.31328639665061e-15,0.0,7.805927002332109e-19,0.0,2.3596280782328994e-18,0.0,1.1655980514734592e-23,0.0,1.1080535063740713e-22,0.0,8.631022124442721e-55,3.630129981818464e-22,1.5102587061293751e-18,1.312078493280388e-15,1.3131691295111304e-15,0.0,1.1167696979526725e-18,0.0,3.365661743438763e-18,0.0,1.6687946548940794e-23,0.0,1.585238053887073e-22,0.0,1.3457778643428323e-54,1.308874656762917e-15,1.3134836519278172e-15,0.0,2.1378751477920926e-19,0.0,6.684176378651517e-19,0.0,3.1884179476845026e-24,0.0,3.0347830015310826e-23,0.0,2.0057684121325968e-55
3.86370620640582e-05,1.463891714663668e-15,1.4665985033443495e-15,0.0,8.730263945704199e-19,0.0,2.6320871800510835e-18,0.0,1.3035694285983828e-23,0.0,1.273649931766919e-22,0.0,1.0709089821797646e-54,3.630129981818464e-22,1.5102587061293751e-18,1.4652517479599885e-15,1.4664900362752077e-15,0.0,1.249027707197234e-18,0.0,3.755310800388612e-18,0.0,1.8663559393162296e-23,0.0,1.8221768291367474e-22,0.0,1.6695587516736042e-54,1.4616150270213825e-15,1.4667809612042082e-15,0.0,2.3909796222036026e-19,0.0,7.439084363188286e-19,0.0,3.565743799028935e-24,0.0,3.488235062787329e-23,0.0,2.489476595489419e-55
4.2700557353081034e-05,1.6274052143923663e-15,1.6303308654813083e-15,0.0,9.724810662297482e-19,0.0,2.925020916752447e-18,0.0,1.451999518442976e-23,0.0,1.4581454755728374e-22,0.0,1.3248995515011134e-54,3.630129981818464e-22,1.5102587061293751e-18,1.628938884282261e-15,1.6302309891842489e-15,0.0,1.39133092402058e-18,0.0,4.17432257824348e-18,0.0,2.0788930530133478e-23,0.0,2.0861562324529494e-22,0.0,2.0652890407993252e-54,1.6248379138339754e-15,1.6304988787058987e-15,0.0,2.6633113875682255e-19,0.0,8.249323339668794e-19,0.0,3.971672277790401e-24,0.0,3.993440503917613e-23,0.0,3.0807153730487918e-55
4.719141417224648e-05,1.801972090756941e-15,1.805027591527362e-15,0.0,1.0793731240492736e-18,0.0,3.2396704124749515e-18,0.0,1.6115069830662416e-23,0.0,1.6635072402640352e-22,0.0,1.6351716646978687e-54,3.630129981818464e-22,1.5102587061293751e-18,1.8036916626200035e-15,1.8049358850755717e-15,0.0,1.5442749998367503e-18,0.0,4.6244747059885864e-18,0.0,2.3072917663998644e-23,0.0,2.3799905025701457e-22,0.0,2.5487020915858052e-54,1.7990936454327205e-15,1.8051818687251936e-15,0.0,2.9560111932093523e-19,0.0,9.1182818726572e-19,0.0,4.4078956026111404e-24,0.0,4.5557869025847434e-23,0.0,3.802988408870312e-55
5.2154578526029656e-05,1.9882159047238542e-15,1.9913069937980428e-15,0.0,1.1941556444344497e-18,0.0,3.577376791208364e-18,0.0,1.7827653229135178e-23,0.0,1.8919144891630167e-22,0.0,2.0140694620949188e-54,3.630129981818464e-22,1.5102587061293751e-18,1.9901342827150824e-15,1.9912228773823567e-15,0.0,1.7085080820561284e-18,0.0,5.107687871959032e-18,0.0,2.552516417652356e-23,0.0,2.7067974729739685e-22,0.0,3.139031293943261e-54,1.985004713059077e-15,1.9914485107327917e-15,0.0,3.2703200944545503e-19,0.0,1.0049625200287796e-18,0.0,4.8762558214246465e-24,0.0,5.1812426971517234e-23,0.0,4.685028424516297e-55
5.763972343146074e-05,2.1868276160047963e-15,2.189855998950833e-15,0.0,1.317316115543902e-18,0.0,3.93957417416996e-18,0.0,1.9664994997829928e-23,0.0,2.1457661671608835e-22,0.0,2.476681941843902e-54,3.630129981818464e-22,1.5102587061293751e-18,2.188958437681299e-15,2.1897787803832796e-15,0.0,1.884727582574265e-18,0.0,5.626015872154188e-18,0.0,2.8156050719475925e-23,0.0,3.0700093297377106e-22,0.0,3.8597866705233894e-54,2.1832608484012576e-15,2.189985920361136e-15,0.0,3.6075732879146386e-19,0.0,1.1047274543885995e-18,0.0,5.378735592544879e-24,0.0,5.876377790161007e-23,0.0,5.761957603314449e-55
6.370174606237374e-05,2.3985606100386837e-15,2.4014245803619975e-15,0.0,1.4493743294116988e-18,0.0,4.327783419859873e-18,0.0,2.163482779025019e-23,0.0,2.4276883974534934e-22,0.0,3.041451234602211e-54,3.630129981818464e-22,1.5102587061293751e-18,2.400918331822587e-15,2.4013534945668992e-15,0.0,2.07367715758439e-18,0.0,6.1816366900888266e-18,0.0,3.0976649941292214e-23,0.0,3.47338333378604e-22,0.0,4.739702578473597e-54,2.39461406587981e-15,2.4015441935665423e-15,0.0,3.969194352973611e-19,0.0,1.211538898188281e-18,0.0,5.9174495668951755e-24,0.0,6.648384090192163e-23,0.0,7.0767036003982e-55
7.040131717877548e-05,2.6242260735632e-15,2.6268206262468714e-15,0.0,1.5908805753982014e-18,0.0,4.743606981701806e-18,0.0,2.3745340211794042e-23,0.0,2.740542569854876e-22,0.0,3.7309151039417695e-54,3.630129981818464e-22,1.5102587061293751e-18,2.626826047494364e-15,2.626754867703794e-15,0.0,2.2761441185580914e-18,0.0,6.776845151004705e-18,0.0,3.39986876493704e-23,0.0,3.921013389006312e-22,0.0,5.81389454562288e-54,2.6198740527645486e-15,2.6269312865956964e-15,0.0,4.356690318339762e-19,0.0,1.3258350824564098e-18,0.0,6.494636999329878e-24,0.0,7.505097675543066e-23,0.0,8.681727990270857e-55
7.780548834020225e-05,2.8646889777294633e-15,2.866905512105322e-15,0.0,1.7424142325237936e-18,0.0,5.188725106378431e-18,0.0,2.6005155693822274e-23,0.0,3.087434735878523e-22,0.0,4.572613482611034e-54,3.630129981818464e-22,1.5102587061293751e-18,2.867547520496843e-15,2.866844260669152e-15,0.0,2.4929574142046332e-18,0.0,7.414047475900446e-18,0.0,3.723451250649226e-23,0.0,4.417343479948231e-22,0.0,7.125271685772358e-54,2.85990416518176e-15,2.8670085995634245e-15,0.0,4.771647820057341e-19,0.0,1.4480755006347879e-18,0.0,7.112655988215738e-24,0.0,8.455024536751476e-23,0.0,1.0641136547216098e-54
8.598836298026523e-05,3.120864828790485e-15,3.1225905328273355e-15,0.0,1.9045828146436762e-18,0.0,5.664893478561151e-18,0.0,2.8423318134542885e-23,0.0,3.471727179985894e-22,0.0,5.600195445916846e-54,3.630129981818464e-22,1.5102587061293751e-18,3.1239992843337368e-15,3.122532973607701e-15,0.0,2.7249862607392676e-18,0.0,8.095757892267303e-18,0.0,4.0697075421779146e-23,0.0,4.967184223312272e-22,0.0,8.726261407205706e-54,3.1156181895361157e-15,3.122687418544762e-15,0.0,5.215730498327547e-19,0.0,1.5787402695267072e-18,0.0,7.773979563967165e-24,0.0,9.507372277839486e-23,0.0,1.303325609637516e-54
9.503183805872191e-05,3.3937172703238494e-15,3.3948342643441643e-15,0.0,2.078021489706992e-18,0.0,6.173942330560025e-18,0.0,3.100928462553449e-23,0.0,3.8970532373993733e-22,0.0,6.854771073551713e-54,3.630129981818464e-22,1.5102587061293751e-18,3.3971460674312428e-15,3.3947796024401262e-15,0.0,2.973139450911263e-18,0.0,8.82459733289983e-18,0.0,4.439991909357144e-23,0.0,5.575734064879608e-22,0.0,1.0680915671044478e-53,3.3879779530827665e-15,3.394926285875518e-15,0.0,5.690677691130368e-19,0.0,1.718329909016612e-18,0.0,8.481193713447429e-24,0.0,1.06720907070028e-22,0.0,1.5953781411859064e-54
