Energy,Flux Value,Flux Error,Is Upper Limit
1519.9846087818896,1.25718757375e-13,4.38495289217e-14,0.0
1729.9825231461755,1.36895444829e-13,6.76982167959e-14,0.0
1732.01747986296,1.447e-13,1.6987e-14,0.0
2000.0087231655384,2.1318e-13,4.2845e-14,0.0
2000.0087231655384,1.1533e-13,2.3067e-14,0.0
2184.9779645319245,1.59020559975e-13,5.71885830227e-14,0.0
2874.9709243979037,1.89203101609e-13,5.31891041734e-14,0.0
3624.9633394582265,2.2230473403e-13,1.19038007768e-13,0.0
4470.656389044555,1.5854e-13,6.2174e-14,0.0
4470.656389044555,1.9377e-13,4.2798e-14,0.0
4524.954332899102,2.55786185486e-13,8.84545277647e-14,0.0
6304.936302690117,3.15469712984e-13,1.33811323454e-13,0.0
69151244.4332,4.01311668029e-12,1.20599299052e-12,1.0
91854407.4725,5.17438951837e-12,9.40093188907e-13,0.0
122011284.703,5.2020744287e-12,7.83160373779e-13,0.0
162069017.748,6.24367798203e-12,6.84454057582e-13,0.0
200166299.00995046,6.1558e-12,6.3332e-13,0.0
200166299.00995046,9.235e-12,1.0332e-12,0.0
200166299.00995046,1.7068e-11,1.8415e-12,0.0
215278173.472,5.37010296306e-12,6.01802280498e-13,0.0
285956517.893,6.32825497867e-12,5.72017382006e-13,0.0
379835017.117,5.05789889876e-12,5.01009997305e-13,0.0
504533490.93600005,4.5216597877e-12,4.6298473662e-13,0.0
600498897.0298514,1.2038e-11,9.0634e-13,0.0
600498897.0298514,8.6648e-12,6.3586e-13,0.0
600498897.0298514,5.6679e-12,3.923e-13,0.0
670177742.133,3.31383071699e-12,4.13196387508e-13,0.0
890204940.048,3.81315134492e-12,4.30591580202e-13,0.0
1000831495.0497525,2.6063e-11,2.6179e-12,0.0
1000831495.0497525,1.5824e-11,2.0943e-12,0.0
1000831495.0497525,7.7258e-12,1.8616e-12,0.0
1000831495.0497525,8.8311e-12,2.1874e-12,0.0
1000831495.0497525,1.1635e-11,1.8384e-12,0.0
1000831495.0497525,8.5868e-12,1.8035e-12,0.0
1000831495.0497525,6.5157e-12,1.6638e-12,0.0
1000831495.0497525,9.634e-12,1.8733e-12,0.0
1000831495.0497525,1.3032e-11,1.9082e-12,0.0
1000831495.0497525,2.0129e-11,2.1991e-12,0.0
1000831495.0497525,4.3167e-12,1.4893e-12,0.0
1182469642.6999998,3.63733741071e-12,4.27568335325e-13,0.0
1570688268.51,1.91464092084e-12,3.59022116068e-13,0.0
2001662990.099505,2.7781e-12,3.2877e-13,0.0
2001662990.099505,4.9257e-12,6.3203e-13,0.0
2001662990.099505,8.1911e-12,1.1531e-12,0.0
2086363613.7100003,2.27920197265e-12,3.94088755156e-13,0.0
2771341211.29,1.11740689751e-12,3.34994777304e-13,0.0
3681204972.5699997,1.04481757102e-12,3.54890311549e-13,0.0
4889787657.650001,8.53619121594e-13,3.51533627176e-13,0.0
6004988970.298514,5.4018e-13,2.4391e-13,0.0
6004988970.298514,1.4638e-12,6.5888e-13,0.0
6004988970.298514,1.3932e-12,4.563e-13,0.0
6495087408.139999,7.60568688626e-13,3.60038160315e-13,0.0
8627401309.22,1.01741473241e-12,2.9536525545e-13,1.0
11459878152.3,1.28510032494e-12,3.56951586411e-13,1.0
15222290300.3,9.85037920683e-13,3.99548429641e-13,1.0
20219946399.600002,8.90523375108e-13,3.55557693076e-13,1.0
26858391499.5,6.86353202747e-13,2.536889254e-13,1.0
35676315836.0,8.90296612055e-13,3.2907401348e-13,1.0
47389267955.700005,1.15160105191e-12,4.2564506028e-13,1.0
62947719369.4,1.51949405115e-12,5.61622609411e-13,1.0
83614192511.1,2.90909442373e-12,1.15917141613e-12,1.0
111064432025.0,2.65856258317e-12,9.82635485996e-13,1.0
147526486720.0,3.52110350094e-12,1.30144037998e-12,1.0
195961159271.0,4.6498017668e-12,1.71862025584e-12,1.0
260297501802.0,6.14945480117e-12,2.27291026356e-12,1.0
