Energy,Flux Value,Flux Error,Is Upper Limit
0.2695214402164974,1.7068e-12,4.5597e-14,0.0
0.36464178891957305,1.4495e-12,3.9834e-14,0.0
0.36464178891957305,2.1244e-12,5.6749e-14,0.0
0.5748577595533703,6.9e-13,1.91e-14,0.0
1.0095163964530767,1.0636e-12,2.4491e-13,0.0
1.56741791993329,7.4681e-13,1.0318e-13,0.0
1.9354923127408437,3.49e-13,0.0,0.0
1.9388008466087767,1.0614e-12,1.0241e-13,0.0
2.2415316955246523,7.85e-13,0.0,0.0
2.2870240362087317,1.407e-12,4.189e-14,0.0
2.2952953708785646,4.8212e-13,4.1136e-14,0.0
2.2952953708785646,1.2437e-12,1.5655e-13,0.0
2.2952953708785646,7.9288e-13,7.451e-14,0.0
2.8163894550780224,9.17e-13,0.0,0.0
2.8196979889459555,1.272e-12,1.2272e-13,0.0
2.857746128427186,1.094e-12,2.479e-14,0.0
2.8639496294295603,5.1559e-13,3.8345e-14,0.0
2.8639496294295603,4.0464e-13,4.3761e-14,0.0
2.8639496294295603,5.3563e-13,3.0369e-14,0.0
2.8639496294295603,5.0531e-13,3.0121e-14,0.0
2.944595142460429,5.62e-13,2.07e-14,0.0
3.387111547296476,7.23e-13,0.0,0.0
3.531859904018548,4.211e-13,1.327e-14,0.0
3.5413719388888554,1.3203e-13,1.2584e-14,0.0
3.5413719388888554,2.634e-13,1.8824e-14,0.0
3.5413719388888554,1.9091e-13,1.6835e-14,0.0
4.714660761804619,1.818e-13,2.196e-14,0.0
359.99635863300523,1.54572176443e-13,9.39333991287e-15,0.0
454.99539668332085,2.01623832176e-13,1.67969849883e-14,0.0
519.9947518364115,2.30960217743e-13,2.49825491871e-14,0.0
547.9759218764141,2.9609e-13,1.6933e-14,0.0
574.9942027622063,2.5477116396e-13,3.6613566854e-14,0.0
614.9937898863135,2.71621952942e-13,5.00200960661e-14,0.0
659.9933216757317,2.89508550946e-13,3.26525374944e-14,0.0
704.9928832709045,3.07455085098e-13,4.73442862471e-14,0.0
744.9924703950117,3.22546140675e-13,3.56221897363e-14,0.0
779.9921128538078,3.35748149247e-13,6.70223258257e-14,0.0
804.9918659819818,3.44810139962e-13,4.96356312206e-14,0.0
839.9915084449137,3.57252376814e-13,4.42881869189e-14,0.0
879.9910955690209,3.71191183572e-13,4.60323138454e-14,0.0
909.990793362506,3.81493516947e-13,7.57038729601e-14,0.0
929.990601825369,3.88192468642e-13,7.24727994342e-14,0.0
949.9903804907489,3.9480544662e-13,7.03195547369e-14,0.0
974.9901336189229,4.02921063819e-13,5.15471696541e-14,0.0
1000.0043615827692,2.2978e-13,3.2659e-14,0.0
1000.0043615827692,4.9707e-13,3.8144e-14,0.0
1000.0043615827692,2.049e-13,3.0907e-14,0.0
1000.0043615827692,3.4388e-13,3.9584e-14,0.0
1000.0043615827692,3.0693e-13,4.3143e-14,0.0
1000.0043615827692,2.32e-13,7.9336e-14,0.0
1000.0043615827692,2.771e-13,2.3785e-14,0.0
1000.0043615827692,2.0192e-13,2.6285e-14,0.0
1000.0043615827692,9.3691e-13,1.3353e-13,0.0
1000.0043615827692,3.5127e-13,3.7676e-14,0.0
1000.8314950497524,2.3513e-13,4.9563e-14,0.0
1009.9897760777191,4.14070526221e-13,4.91775611672e-14,0.0
1039.9894440695853,4.23538984666e-13,7.48120721847e-14,0.0
1059.9892823340672,4.29704960526e-13,7.98451192424e-14,0.0
1079.9891206026846,4.35794180855e-13,8.21151301049e-14,0.0
1109.988788594551,4.44724210126e-13,5.14736740501e-14,0.0
1139.9884565864172,4.53614232229e-13,7.91116302267e-14,0.0
1169.988184181521,4.62222738597e-13,5.84636311081e-14,0.0
1199.9879117807607,4.70789496659e-13,8.20000168592e-14,0.0
1224.987635107316,4.77740939081e-13,7.45851940465e-14,0.0
1249.9873584338711,4.84632907965e-13,9.58657622712e-14,0.0
1269.9871370951155,4.90055183339e-13,1.02327032295e-13,0.0
1299.9868646902194,4.98020076827e-13,6.00199875975e-14,0.0
1334.98653695477,5.0722065498e-13,7.1448855461e-14,0.0
1369.9861496119472,5.16180783718e-13,6.88738428539e-14,0.0
1409.9857069344357,5.26230602558e-13,6.95640090923e-14,0.0
1413.984661807894,5.8887e-13,2.5118e-14,0.0
1439.9854345336753,5.33658328882e-13,1.13155384469e-13,0.0
1459.985272798157,5.38511961319e-13,1.1850760702e-13,0.0
1494.9848854553345,5.46807151615e-13,6.82354091916e-14,0.0
1529.9844981125118,5.55072956043e-13,1.50116919773e-13,0.0
1549.984276773756,5.5968624819e-13,1.37828328335e-13,0.0
1584.9839490383065,5.67576331288e-13,7.48311699245e-14,0.0
1634.9834552946547,5.78674282813e-13,7.79302919029e-14,0.0
1684.9829615510027,5.8947261628e-13,8.51203585956e-14,0.0
1732.01747986296,5.2383e-13,1.4262e-14,0.0
1734.9824678114865,5.99982479832e-13,9.91608773064e-14,0.0
1789.9819187331457,6.11197269933e-13,9.01899058104e-14,0.0
1859.9812036548738,6.24979002928e-13,8.26906996197e-14,0.0
1929.980488572466,6.38384487472e-13,1.11445953538e-13,0.0
1989.9798841635718,6.49445567508e-13,1.2189606049e-13,0.0
2000.0087231655384,3.9066e-13,3.6018e-14,0.0
2000.0087231655384,2.3246e-13,2.5829e-14,0.0
2000.0087231655384,3.6087e-13,3.9326e-14,0.0
2000.0087231655384,2.602e-13,3.2781e-14,0.0
2000.0087231655384,5.666e-13,3.8559e-14,0.0
2000.0087231655384,2.3171e-13,3.0566e-14,0.0
2000.0087231655384,3.1553e-13,2.4518e-14,0.0
2000.0087231655384,6.7937e-13,9.095e-14,0.0
2000.0087231655384,3.7316e-13,4.5927e-14,0.0
2000.0087231655384,2.6591e-13,8.2824e-14,0.0
2059.9791094779266,6.6187994399e-13,8.86236917111e-14,0.0
2139.978343333514,6.75623125225e-13,9.84052730537e-14,0.0
2234.977411185035,6.91163239145e-13,9.32957340935e-14,0.0
2334.976423701867,7.06910857125e-13,1.42549045683e-13,0.0
2419.9756022227657,7.1968566101e-13,1.29439725354e-13,0.0
2539.974274190231,7.36608105628e-13,8.49445844929e-14,0.0
2674.97289936424,7.54955186713e-13,1.41451229192e-13,0.0
2794.9716905423165,7.70157460449e-13,1.22991522314e-13,0.0
2914.9704817203924,7.84649841083e-13,1.46229497259e-13,0.0
3044.9691622290907,7.99370964643e-13,1.16904305386e-13,0.0
3194.967621399033,8.15448338743e-13,1.25084739097e-13,0.0
3374.9658677714524,8.33280745107e-13,9.61513376493e-14,0.0
3559.9640588091825,8.50499644831e-13,1.41049721177e-13,0.0
3749.962075301614,8.66627142873e-13,1.11291001386e-13,0.0
3954.9600450005883,8.82857430181e-13,1.47204000551e-13,0.0
4134.958172162397,8.96017121051e-13,1.80234709338e-13,0.0
4354.955737427812,9.10674771049e-13,1.29820065544e-13,0.0
4470.656389044555,3.9148e-13,1.1661e-13,0.0
4470.656389044555,9.5669e-13,1.0801e-13,0.0
4470.656389044555,3.8393e-13,7.2052e-14,0.0
4470.656389044555,4.8199e-13,1.0895e-13,0.0
4470.656389044555,5.3974e-13,7.1965e-14,0.0
4470.656389044555,4.6618e-13,9.1607e-14,0.0
4470.656389044555,8.9311e-13,1.3119e-13,0.0
4470.656389044555,4.8485e-13,9.7174e-14,0.0
4470.656389044555,5.2449e-13,9.8666e-14,0.0
4470.656389044555,7.4258e-13,3.4127e-14,0.0
4599.953383668158,9.25817567737e-13,1.8185211538e-13,0.0
4889.950651115184,9.41655028414e-13,1.35774545486e-13,0.0
5264.946858645347,9.59891387459e-13,1.5843057489e-13,0.0
5659.942844803667,9.76482354756e-13,2.0335353073e-13,0.0
6104.938277656454,9.9227469514e-13,2.28658520645e-13,0.0
6724.931893005739,1.00997673851e-12,2.36403976169e-13,0.0
7764.921575513089,1.03102684049e-12,2.24864530098e-13,0.0
69151244.4332,1.7933925747e-11,1.62816839538e-12,0.0
91854407.4725,1.3553046582e-11,1.20086442257e-12,0.0
122011284.703,1.60584286052e-11,1.00581158449e-12,0.0
162069017.748,1.56874391301e-11,8.68431404422e-13,0.0
200166299.00995046,5.7099e-12,1.6656e-12,0.0
200166299.00995046,5.2781e-12,1.117e-12,0.0
200166299.00995046,1.0028e-11,7.7671e-13,0.0
215278173.472,1.40615930229e-11,7.73488621859e-13,0.0
285956517.893,1.33891186855e-11,7.10214847166e-13,0.0
379835017.117,1.23224347139e-11,6.70357185858e-13,0.0
504533490.93600005,1.17542385862e-11,6.48765585198e-13,0.0
600498897.0298514,4.1036e-12,7.4997e-13,0.0
600498897.0298514,6.7165e-12,4.3522e-13,0.0
600498897.0298514,3.0052e-12,5.3359e-13,0.0
670177742.133,1.10858311322e-11,6.38890639545e-13,0.0
890204940.048,9.6289163946e-12,6.01540440484e-13,0.0
1000831495.0497525,4.6467e-12,1.448e-12,0.0
1000831495.0497525,3.2505e-12,1.1229e-12,0.0
1000831495.0497525,3.1175e-12,1.1377e-12,0.0
1000831495.0497525,2.9698e-12,1.1229e-12,0.0
1000831495.0497525,3.5903e-12,1.2633e-12,0.0
1182469642.6999998,8.52343092681e-12,6.14803398534e-13,0.0
1570688268.51,7.89452404802e-12,6.44971535375e-13,0.0
2001662990.099505,2.6841e-12,7.5629e-13,0.0
2001662990.099505,2.5217e-12,5.6682e-13,0.0
2001662990.099505,4.1729e-12,3.7062e-13,0.0
2086363613.7100003,5.87099081156e-12,5.94903561283e-13,0.0
2771341211.29,5.48200513526e-12,6.54222848402e-13,0.0
3681204972.5699997,4.88094545185e-12,6.70661741165e-13,0.0
4889787657.650001,4.8636907481e-12,7.57279739961e-13,0.0
6004988970.298514,2.33e-12,4.0321e-13,0.0
6004988970.298514,1.3684e-12,5.8794e-13,0.0
6004988970.298514,1.048e-12,4.1543e-13,0.0
6495087408.139999,2.54049583008e-12,6.61421176674e-13,0.0
8627401309.22,1.91600906765e-12,6.68396767316e-13,0.0
11459878152.3,2.87767463883e-12,8.8053291421e-13,0.0
15222290300.3,7.41831462813e-13,5.28681591655e-13,0.0
20219946399.600002,1.29814772584e-12,8.5273125068e-13,0.0
26858391499.5,1.9000013626e-12,5.41412126015e-13,1.0
35676315836.0,9.35589381283e-13,3.45820969691e-13,1.0
47389267955.700005,1.37435296168e-12,5.11266781275e-13,1.0
60049889702.985146,4.3826e-13,2.6009e-13,0.0
62947719369.4,1.76800578569e-12,6.5565924014e-13,1.0
83614192511.1,2.15927658195e-12,7.98102927017e-13,1.0
111064432025.0,2.87254611935e-12,1.0617291733e-12,1.0
147526486720.0,3.83023790799e-12,1.41570001528e-12,1.0
195961159271.0,5.10997910123e-12,1.88870710304e-12,1.0
260297501802.0,6.86723053182e-12,2.53820744273e-12,1.0
