Energy,Flux Value,Flux Error,Is Upper Limit
6.199365335039582e-06,1.0988e-15,0.0,0.0
6.199365335039582e-06,2.0237e-14,0.0,0.0
6.203501002374499e-06,1.65e-14,0.0,0.0
6.203501002374499e-06,1.65e-14,0.0,0.0
9.512034870307564e-06,1.081e-14,0.0,0.0
9.512034870307564e-06,1.38e-14,0.0,0.0
9.512034870307564e-06,8.74e-15,0.0,0.0
9.512034870307564e-06,1.84e-14,0.0,0.0
9.512034870307564e-06,2.461e-14,1.15e-15,0.0
1.033916833729083e-05,3.1e-14,0.0,0.0
1.1166301804274097e-05,2.781e-14,0.0,0.0
1.1166301804274097e-05,2.21e-14,1.89e-15,0.0
1.1166301804274097e-05,2.781e-14,5.67e-15,0.0
1.1166301804274097e-05,2.781e-14,5.67e-15,0.0
1.1166301804274097e-05,2.295e-14,0.0,0.0
1.1166301804274097e-05,2.781e-14,0.0,0.0
1.1166301804274097e-05,2.781e-14,5.67e-15,0.0
1.1166301804274097e-05,2.781e-14,5.67e-15,0.0
1.1166301804274097e-05,2.214e-14,1.89e-15,0.0
1.1166301804274097e-05,2.78e-14,0.0,0.0
1.1269693487647006e-05,2.4801e-14,0.0,0.0
1.2407002004748997e-05,3.36e-14,0.0,0.0
1.2407002004748997e-05,3.36e-14,0.0,0.0
1.9685776514201744e-05,4.9028e-14,0.0,0.0
1.9768489860900068e-05,4.72e-14,0.0,0.0
1.9851203207598396e-05,6.624e-14,1.44e-15,0.0
1.9851203207598396e-05,5.232e-14,9.6e-16,0.0
1.9851203207598396e-05,6.29e-14,0.0,0.0
2.0057986574344214e-05,1e-13,4.8e-15,0.0
2.0057986574344214e-05,6.63e-14,9.22e-15,0.0
2.0057986574344214e-05,9.6568e-14,1.455e-17,0.0
2.0057986574344214e-05,6.64e-14,9.96e-15,0.0
2.0057986574344214e-05,6.5669e-14,5.82e-15,0.0
2.0057986574344214e-05,1.001e-13,4.8015e-15,0.0
2.0202734931066285e-05,5.1292e-14,1.0258e-14,0.0
2.0202734931066285e-05,5.1292e-14,0.0,0.0
2.0202734931066285e-05,5.1292e-14,1.0258e-14,0.0
2.0264769941090028e-05,6.76e-14,0.0,0.0
2.0264769941090028e-05,6.762e-14,0.0,0.0
2.0264769941090028e-05,4.9e-14,2.45e-15,0.0
2.0264769941090028e-05,6.762e-14,0.0,0.0
2.067833667458166e-05,6.845e-14,0.0,0.0
2.067833667458166e-05,4.7e-14,0.0,0.0
2.067833667458166e-05,3.885e-14,5e-17,0.0
2.067833667458166e-05,6.6e-14,0.0,0.0
2.067833667458166e-05,2.8e-14,2.5e-16,0.0
2.067833667458166e-05,7.25e-14,0.0,0.0
2.067833667458166e-05,4.7e-14,0.0,0.0
2.067833667458166e-05,7.15e-14,0.0,0.0
2.067833667458166e-05,7.15e-14,0.0,0.0
2.067833667458166e-05,4.8e-14,0.0,0.0
2.067833667458166e-05,4.485e-14,0.0,0.0
2.067833667458166e-05,6.5e-14,0.0,0.0
2.067833667458166e-05,6.3e-14,0.0,0.0
2.067833667458166e-05,6.6e-14,0.0,0.0
2.067833667458166e-05,4.5e-14,0.0,0.0
2.067833667458166e-05,8e-14,0.0,0.0
2.067833667458166e-05,7.15e-14,0.0,0.0
2.067833667458166e-05,4.82e-14,0.0,0.0
2.071555768059591e-05,7.3632e-14,4.0072e-15,0.0
2.071555768059591e-05,5.8104e-14,3.5063e-15,0.0
2.0719693347930826e-05,7.36e-14,4.01e-15,0.0
2.0719693347930826e-05,5.81e-14,3.51e-15,0.0
2.4814004009497995e-05,6.6e-14,0.0,0.0
2.4814004009497995e-05,6.6e-14,0.0,0.0
3.184463847885576e-05,1.3398e-13,3.08e-15,0.0
3.308533867933066e-05,1.496e-13,0.0,0.0
3.308533867933066e-05,5.896e-14,8e-17,0.0
3.473960561329719e-05,1.37e-13,0.0,0.0
3.473960561329719e-05,1.2852e-13,0.0,0.0
3.473960561329719e-05,1.57e-13,0.0,0.0
3.473960561329719e-05,1.2852e-13,0.0,0.0
3.473960561329719e-05,1.5708e-13,3.108e-14,0.0
3.473960561329719e-05,1.29e-13,0.0,0.0
3.473960561329719e-05,1.5708e-13,3.108e-14,0.0
3.473960561329719e-05,1.3692e-13,0.0,0.0
3.473960561329719e-05,1.6044e-13,3.192e-14,0.0
3.473960561329719e-05,1.5708e-13,0.0,0.0
3.473960561329719e-05,1.3692e-13,0.0,0.0
3.473960561329719e-05,1.5708e-13,3.108e-14,0.0
3.473960561329719e-05,1.5737e-13,0.0,0.0
3.498774565339217e-05,1.5849e-13,3.384e-17,0.0
3.556673908028046e-05,5.246e-14,0.0,0.0
3.556673908028046e-05,4.558e-14,0.0,0.0
3.556673908028046e-05,6.966e-14,0.0,0.0
3.556673908028046e-05,5.332e-14,0.0,0.0
3.556673908028046e-05,1.2e-13,0.0,0.0
3.668336926070787e-05,1.59e-13,5.32e-15,0.0
3.668336926070787e-05,1.5877e-13,5.322e-15,0.0
4.425164048360476e-05,1.09e-13,1.07e-15,0.0
4.425164048360476e-05,1.0909e-13,1.0695e-15,0.0
4.6319474151062924e-05,2.184e-13,4.48e-15,0.0
4.962800801899599e-05,1.356e-13,0.0,0.0
6.203501002374499e-05,2.295e-13,0.0,0.0
6.203501002374499e-05,1.47e-13,0.0,0.0
6.203501002374499e-05,1.785e-13,4.5e-15,0.0
6.203501002374499e-05,1.65e-13,0.0,0.0
6.203501002374499e-05,2.1e-13,0.0,0.0
6.203501002374499e-05,2.29e-13,0.0,0.0
6.203501002374499e-05,1.79e-13,4.95e-15,0.0
6.203501002374499e-05,1.47e-13,7.35e-15,0.0
6.203501002374499e-05,2.35e-13,0.0,0.0
6.203501002374499e-05,3e-13,0.0,0.0
6.203501002374499e-05,2.355e-13,0.0,0.0
6.203501002374499e-05,2.07e-13,0.0,0.0
6.203501002374499e-05,3e-13,0.0,0.0
6.203501002374499e-05,3.7e-13,0.0,0.0
6.368927695771152e-05,1.72e-13,0.0,0.0
6.658424409215296e-05,2.09e-13,0.0,0.0
8.974398116768441e-05,4.0579e-13,6.51e-15,0.0
9.181181483514258e-05,4.1958e-13,0.0,0.0
9.181181483514258e-05,3.2e-13,3.11e-14,0.0
9.181181483514258e-05,2.75e-13,2.66e-14,0.0
9.512034870307565e-05,4.14e-13,1.15e-14,0.0
9.512034870307565e-05,3.82e-13,3.86e-14,0.0
9.512034870307565e-05,3.22e-13,2.3e-14,0.0
9.512034870307565e-05,3.68e-13,1.38e-14,0.0
9.512034870307565e-05,3.68e-13,2.3e-14,0.0
9.925601603799198e-05,3.264e-13,0.0,0.0
9.925601603799198e-05,3.26e-13,0.0,0.0
9.925601603799198e-05,3.264e-13,0.0,0.0
9.925601603799198e-05,2.976e-13,0.0,0.0
0.00011745295231162385,2.9628e-13,2.9746e-14,0.0
0.00012407002004748998,2.8943e-13,2.1125e-14,0.0
0.00012985995431637285,4.082e-13,5.966e-14,0.0
0.00012985995431637285,4.9e-13,2.51e-14,0.0
0.00012985995431637285,3.52e-13,2.51e-14,0.0
0.00012985995431637285,3.5168e-13,2.512e-14,0.0
0.00012985995431637285,4.8984e-13,2.512e-14,0.0
0.00013647702205223897,5.61e-13,6.6e-14,0.0
0.00013647702205223897,6.67e-13,7.29e-14,0.0
0.00013647702205223897,6.27e-13,2.64e-14,0.0
0.00013647702205223897,6.27e-13,3.3e-14,0.0
0.00013647702205223897,6.24e-13,0.0,0.0
0.00013647702205223897,6.27e-13,2.97e-14,0.0
0.00013833807235295132,2.2813e-13,1.338e-15,0.0
0.00013833807235295132,3.0975e-13,6.69e-16,0.0
0.00015219255792492102,7.1024e-13,0.0,0.0
0.00015219255792492102,3.09e-13,3.31e-14,0.0
0.00015219255792492102,5.45e-13,0.0,0.0
0.00015219255792492102,5.15e-13,3.31e-14,0.0
0.0001530196913919043,6.882e-13,3.7e-14,0.0
0.0001530196913919043,5.476e-13,3.33e-14,0.0
0.0001530196913919043,3.478e-13,2.59e-14,0.0
0.0001530196913919043,5.55e-13,5.55e-14,0.0
0.0001530196913919043,3.034e-13,2.59e-14,0.0
0.0001530196913919043,2.923e-13,2.59e-14,0.0
0.0001530196913919043,3.515e-13,2.59e-14,0.0
0.0001530196913919043,5.402e-13,5.92e-14,0.0
0.0001530196913919043,7.03e-13,5.92e-14,0.0
0.0001530196913919043,4.107e-13,2.59e-14,0.0
0.0001530196913919043,4.51e-13,0.0,0.0
0.0001530196913919043,3.737e-13,3.7e-14,0.0
0.0001530196913919043,5.217e-13,3.7e-14,0.0
0.0001530196913919043,4.699e-13,5.55e-14,0.0
0.0001530196913919043,5.587e-13,3.7e-14,0.0
0.0001530196913919043,4.847e-13,8.88e-14,0.0
0.0001530196913919043,3.922e-13,7.4e-14,0.0
0.0001530196913919043,4.477e-13,3.33e-14,0.0
0.0001530196913919043,4.218e-13,2.96e-14,0.0
0.00016956236073156964,7.79e-13,4.1e-14,0.0
0.00016956236073156964,6.15e-13,0.0,0.0
0.00016956236073156964,8.22e-13,9.02e-14,0.0
0.00016956236073156964,4.51e-13,1.23e-13,0.0
0.00016956236073156964,7.79e-13,4.1e-14,0.0
0.00016956236073156964,7.38e-13,4.1e-14,0.0
0.00016956236073156964,6.56e-13,8.2e-14,0.0
0.0001778336954014023,5.03e-13,0.0,0.0
0.0001778336954014023,5.031e-13,0.0,0.0
0.00018238292946981026,4.9454e-13,8.0767e-14,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,1.04e-12,1.22e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,1.22e-12,3.05e-13,0.0
0.0002522757074298963,1.05e-12,1.71e-13,0.0
0.0002522757074298963,7.93e-13,1.83e-13,0.0
0.0002911509803781098,5.5841e-13,9.4351e-14,0.0
0.00035426126390893304,1.2849e-12,1.0279e-13,0.0
0.0003556673908028046,1.65e-12,8.6e-14,0.0
0.0003556673908028046,8.77e-13,0.0,0.0
0.0003556673908028046,8.772e-13,0.0,0.0
0.00035649452426978785,1.655e-12,8.62e-14,0.0
0.00035649452426978785,6.9822e-13,3.448e-14,0.0
0.000362863451965559,1.1494e-12,1.5793e-13,0.0
0.000362863451965559,1.746e-12,5.0012e-13,0.0
0.000362863451965559,1.8601e-12,1.4916e-13,0.0
0.000362863451965559,1.281e-12,9.6514e-14,0.0
0.000362863451965559,1.1757e-12,1.2284e-13,0.0
0.000362863451965559,5.045e-13,5.9663e-14,0.0
0.000362863451965559,7.6772e-13,1.1406e-13,0.0
0.00037221006014246993,1.66e-12,1.71e-13,0.0
0.00037274769689600904,8.8778e-13,1.6133e-13,0.0
0.00038875272948213525,1.13e-12,4.7e-13,0.0
0.00041356673349163324,6.26e-13,7.0695e-14,0.0
0.00041356673349163324,6.3033e-13,6.9566e-14,0.0
0.0005889190284920858,2.549e-12,1.9936e-13,0.0
0.0005889190284920858,2.2499e-12,4.8416e-13,0.0
0.0005914004288930355,8.1857e-13,6.1152e-14,0.0
0.0005914004288930355,5.8287e-13,6.0243e-14,0.0
0.0005914004288930355,5.8344e-13,0.0,0.0
0.0006182822665699917,1.4954e-12,1.4954e-13,0.0
0.0006186958333034833,1.735e-12,1.6453e-13,0.0
0.0006203501002374498,1.83e-12,1.5e-13,0.0
0.0006244857675723662,2.4457e-12,9.3601e-13,0.0
0.0008974398116768441,1.1011e-12,6.6352e-14,0.0
0.0008974398116768441,8.0685e-13,1.0748e-13,0.0
0.0009470678196958402,7.786e-13,4.58e-14,0.0
0.0009512034870307565,2.76e-12,0.0,0.0
0.0009512034870307565,2.35e-12,2.07e-13,0.0
0.0009677461563704218,2.0241e-12,3.51e-13,0.0
0.0009698139900378799,3.049e-12,4.9253e-13,0.0
0.0010628665050734973,8.99e-12,2.06e-12,0.0
0.0011166301804274097,2.57e-12,2.7e-13,0.0
0.0014598905692254653,9.26e-13,0.0,0.0
0.0014598905692254653,1.6302e-12,2.2975e-13,0.0
0.0014598905692254653,2.37e-12,0.0,0.0
0.0015508752505936246,2.92e-12,1.88e-13,0.0
0.056121005734814634,8.6176e-12,3.1213e-13,0.0
0.056121005734814634,8.6176e-12,2.5785e-13,0.0
0.05636914577490961,8.6344e-12,4.3874e-13,0.0
0.10330897002620998,6.6606e-12,1.5827e-13,0.0
0.1072378539943805,6.8984e-12,1.2967e-13,0.0
0.1072378539943805,6.8984e-12,1.2967e-13,0.0
0.2695214402164974,8.2768e-12,1.3034e-13,0.0
0.2695214402164974,4.8292e-12,9.1241e-14,0.0
0.2695214402164974,4.8328e-12,1.1481e-13,0.0
0.36464178891957305,4.7209e-12,1.2254e-13,0.0
0.37010086980166257,8.1257e-12,1.7898e-13,0.0
0.37010086980166257,4.7877e-12,9.8439e-14,0.0
0.5632778910156044,6.4155e-12,1.3621e-14,0.0
0.5632778910156044,6.5381e-12,1.3621e-14,0.0
0.5632778910156044,6.5381e-12,1.3621e-14,0.0
0.5661728581500459,1.5195e-12,0.0,0.0
0.5661728581500459,1.5195e-12,1.232e-13,0.0
0.5661728581500459,2.1766e-12,2.1902e-13,0.0
0.5661728581500459,1.5195e-12,0.0,0.0
0.5707220922184538,3.38e-12,1.59e-13,0.0
0.5732034926194037,1.5933e-12,1.3855e-13,0.0
0.5732034926194037,1.5933e-12,0.0,0.0
0.5732034926194037,1.5933e-12,0.0,0.0
0.5732034926194037,3.436e-12,1.6626e-13,0.0
0.5732034926194037,1.5933e-12,1.3855e-13,0.0
0.5732034926194037,3.436e-12,0.0,0.0
0.5748577595533703,3.4244e-12,1.6469e-13,0.0
0.5748577595533703,1.5899e-12,1.406e-13,0.0
0.746487953952398,1.2233e-12,1.7607e-13,0.0
0.746487953952398,5.828e-12,2.6343e-13,0.0
0.7518643214877893,1.2523e-12,0.0,0.0
0.7518643214877893,1.2523e-12,1.6903e-13,0.0
0.7518643214877893,5.9614e-12,0.0,0.0
0.7518643214877893,5.9614e-12,2.7263e-13,0.0
0.7518643214877893,1.2523e-12,1.6903e-13,0.0
0.7526914549547725,5.83e-12,2.58e-13,0.0
0.7601356561576219,4.6864e-12,1.8378e-14,0.0
0.7601356561576219,4.6864e-12,1.8378e-14,0.0
0.7601356561576219,4.6313e-12,1.8378e-14,0.0
0.7605492228911135,3.6784e-12,4.0462e-13,0.0
0.7605492228911135,1.2562e-12,1.6921e-13,0.0
0.9917330269129365,9.4253e-13,1.5349e-13,0.0
0.9917330269129365,9.4253e-13,0.0,0.0
0.9917330269129365,9.4253e-13,0.0,0.0
0.9917330269129365,3.1418e-12,2.6381e-13,0.0
0.9925601603799198,6.72e-12,2.54e-13,0.0
0.993387293846903,1.9141e-12,1.2008e-14,0.0
0.993387293846903,1.9141e-12,1.2008e-14,0.0
1.0008314950497526,9.3155e-13,0.0,0.0
1.0008314950497526,6.7265e-12,2.4196e-13,0.0
1.0008314950497526,6.7265e-12,0.0,0.0
1.0008314950497526,9.3155e-13,1.5243e-13,0.0
1.0008314950497526,9.3155e-13,1.5243e-13,0.0
1.004553595651177,6.9061e-12,2.6578e-13,0.0
1.004553595651177,9.5859e-13,1.6869e-13,0.0
1.2030656277271612,2.2663e-12,1.4546e-14,0.0
1.2030656277271612,2.2663e-12,1.4546e-14,0.0
1.344091883847808,2.8e-12,2.34e-13,0.0
1.3589802862535068,1.1844e-12,1.4722e-14,0.0
1.3589802862535068,2.9414e-12,2.3795e-14,0.0
1.374695822126189,3.0884e-12,2.593e-13,0.0
1.374695822126189,2.9089e-12,0.0,0.0
1.374695822126189,3.0884e-12,0.0,0.0
1.5632822525983736,3.8e-12,2.1e-13,0.0
1.6087745932824533,2.6e-12,2.4e-13,0.0
1.6240765624216438,2.835e-12,2.6308e-13,0.0
1.6240765624216438,2.6151e-12,0.0,0.0
1.6240765624216438,2.8429e-12,0.0,0.0
1.6240765624216438,1.0091e-12,0.0,0.0
1.6240765624216438,1.4018e-12,0.0,0.0
1.6240765624216438,1.3939e-12,0.0,0.0
1.6240765624216438,9.8558e-13,0.0,0.0
1.6240765624216438,1.0091e-12,0.0,0.0
1.62821222975656,1.0379e-12,7.001e-15,0.0
1.62821222975656,2.7294e-12,1.2696e-14,0.0
1.8072866253584372,9.93e-13,1.01e-13,0.0
1.9354923127408437,2.48e-12,0.0,0.0
1.9388008466087767,1.5042e-11,1.4512e-12,0.0
1.9727133187550905,2.38e-12,1.36e-13,0.0
1.9847067540263479,8.3503e-13,0.0,0.0
1.9847067540263479,2.6538e-12,0.0,0.0
1.9847067540263479,2.6442e-12,1.4877e-13,0.0
1.9847067540263479,2.3755e-12,0.0,0.0
1.9847067540263479,8.2063e-13,0.0,0.0
1.9847067540263479,2.3707e-12,0.0,0.0
1.991323821762214,8.6854e-13,6.174e-15,0.0
1.991323821762214,2.4713e-12,1.0817e-14,0.0
2.0732100349935574,5.5146e-13,2.3563e-13,0.0
2.2870240362087317,4.093e-12,3.501e-13,0.0
2.551706745643377,2.07e-12,4.58e-14,0.0
2.572385082317959,2.4195e-12,5.5978e-14,0.0
2.572385082317959,2.0774e-12,0.0,0.0
2.572385082317959,2.4257e-12,0.0,0.0
2.572385082317959,6.4686e-13,0.0,0.0
2.572385082317959,6.4064e-13,0.0,0.0
2.6009211869288813,2.2335e-12,1.0276e-14,0.0
2.6009211869288813,6.8907e-13,5.7989e-15,0.0
2.791161884335033,1.7615e-11,0.0,0.0
2.8196979889459555,1.643e-11,1.5851e-12,0.0
2.857746128427186,2.348e-12,1.883e-13,0.0
3.457417891990054,1.75e-12,3.07e-14,0.0
3.4950524647377925,5.6477e-13,1.471e-14,0.0
3.4950524647377925,1.9312e-12,2.2791e-14,0.0
3.5231750026152238,2.1383e-12,0.0,0.0
3.5231750026152238,2.1128e-12,3.4077e-14,0.0
3.5231750026152238,5.2734e-13,0.0,0.0
3.5231750026152238,5.1456e-13,0.0,0.0
3.5231750026152238,1.7379e-12,0.0,0.0
3.531859904018548,7.867e-13,1.02e-13,0.0
4.714660761804619,3.508e-13,6.538e-14,0.0
5.541794228787886,5.46e-13,3.599e-14,0.0
6.0794309823270085,9.256e-13,3.375e-14,0.0
374.99620753016137,3.73560343414e-13,2.8705953804e-14,0.0
459.9953562494413,3.9626478389e-13,5.56482870628e-14,0.0
504.99488803885953,4.06690789266e-13,8.9834061287e-14,0.0
547.9759218764141,5.2661e-13,2.6626e-14,0.0
564.9942836299654,4.18742571962e-13,5.19175536962e-14,0.0
649.9934323451097,4.35162383612e-13,6.18467342548e-14,0.0
704.9928832709045,4.45147792636e-13,1.23581188202e-13,0.0
754.9923895272526,4.53312266446e-13,6.35404448677e-14,0.0
824.9916744489806,4.64352100064e-13,6.58069636062e-14,0.0
879.9910955690209,4.7266037051e-13,9.2393140365e-14,0.0
939.9904911601268,4.81037276959e-13,6.18862476365e-14,0.0
1000.0043615827692,7.4842e-13,8.5634e-14,0.0
1000.0043615827692,4.6601e-13,3.2722e-14,0.0
1000.0043615827692,5.0535e-13,4.8073e-14,0.0
1000.0043615827692,3.8584e-13,2.4628e-14,0.0
1000.0043615827692,6.8806e-13,4.1128e-14,0.0
1000.0043615827692,1.0949e-12,1.4068e-13,0.0
1000.8314950497524,8.0708e-13,2.8489e-14,0.0
1000.8314950497524,1.0576e-12,1.863e-13,0.0
1000.8314950497524,8.7446e-13,1.6057e-13,0.0
1014.9897207430301,4.91196866805e-13,6.83263286219e-14,0.0
1089.9889503300692,5.0074530901e-13,6.4770112232e-14,0.0
1164.9882395162101,5.09889905265e-13,7.51235475705e-14,0.0
1244.9874137685601,5.19089392586e-13,6.52833893836e-14,0.0
1334.9864773515324,5.29003327504e-13,7.2240719307e-14,0.0
1413.984661807894,6.8191e-13,3.4908e-14,0.0
1419.9856558682955,5.37950684154e-13,9.35808538522e-14,0.0
1524.9846130504384,5.48313807788e-13,6.64075693228e-14,0.0
1659.9832382244476,5.61046466608e-13,7.54541931959e-14,0.0
1732.01747986296,6.5333e-13,1.9723e-14,0.0
1804.9817527290788,5.73908671285e-13,9.13397427301e-14,0.0
1984.9798798950233,5.88724249628e-13,8.33454111111e-14,0.0
2000.0087231655384,5.1507e-13,3.2964e-14,0.0
2000.0087231655384,5.624e-13,5.2446e-14,0.0
2000.0087231655384,1.1043e-12,1.3386e-13,0.0
2000.0087231655384,4.2757e-13,2.5677e-14,0.0
2000.0087231655384,8.1762e-13,8.7124e-14,0.0
2000.0087231655384,7.5312e-13,4.0952e-14,0.0
2179.9779006560025,6.039808824e-13,1.20285076488e-13,0.0
2429.9753723427766,6.21633554209e-13,1.04520369766e-13,0.0
2784.9718012116937,6.44915061538e-13,1.02968471494e-13,0.0
3199.967685274955,6.69636218645e-13,1.13219613926e-13,0.0
3629.963284123538,6.93076115796e-13,1.41428366901e-13,0.0
4204.95751669977,7.20554878438e-13,1.10285409201e-13,0.0
4470.656389044555,4.7814e-13,6.2366e-14,0.0
4470.656389044555,8.9916e-13,1.975e-13,0.0
4470.656389044555,7.817e-13,4.5328e-14,0.0
4470.656389044555,1.3224e-12,1.2301e-13,0.0
4470.656389044555,6.3401e-13,1.1433e-13,0.0
4470.656389044555,8.2844e-13,9.7767e-14,0.0
4470.656389044555,1.2576e-12,3.2219e-13,0.0
5024.949276272651,7.56025437878e-13,1.50470219432e-13,0.0
6339.935796161497,8.03321333667e-13,1.3932224417e-13,0.0
69151244.4332,2.51406126559e-12,1.48552938629e-12,1.0
91854407.4725,3.72545799825e-12,1.0873403074e-12,1.0
122011284.703,3.29270756543e-12,8.68674699853e-13,1.0
162069017.748,3.18661571653e-12,7.14012633491e-13,1.0
200166299.00995046,1.3029e-12,7.3576e-13,0.0
215278173.472,2.30566196953e-12,6.15315927264e-13,0.0
285956517.893,1.43761456425e-12,4.86386838536e-13,1.0
379835017.117,1.22459975353e-12,4.04884058824e-13,1.0
504533490.93600005,1.77624432633e-12,4.06630003279e-13,0.0
600498897.0298514,7.8365e-13,3.0685e-13,0.0
670177742.133,1.34773854121e-12,3.15616515181e-13,1.0
890204940.048,1.48180350555e-12,3.2850171567e-13,0.0
1000831495.0497525,3.8248e-12,1.8038e-12,0.0
1000831495.0497525,3.0899e-12,1.1758e-12,0.0
1182469642.6999998,1.1754822306e-12,2.97972045736e-13,0.0
1570688268.51,9.84715496063e-13,2.78043575169e-13,0.0
2001662990.099505,8.1483e-13,2.3177e-13,0.0
2086363613.7100003,9.77171279157e-13,2.95979442871e-13,0.0
2771341211.29,1.42839591046e-12,3.60354995735e-13,0.0
3681204972.5699997,1.33788803244e-12,3.82667784017e-13,0.0
4889787657.650001,7.50006888258e-13,3.71802757633e-13,0.0
6004988970.298514,1.061e-12,3.2908e-13,0.0
6004988970.298514,1.4642e-12,7.0397e-13,0.0
6004988970.298514,1.4184e-12,4.879e-13,0.0
6495087408.139999,1.04584892215e-12,4.47048366808e-13,0.0
8627401309.22,6.11679612002e-13,3.7245093679e-13,0.0
11459878152.3,9.18730176306e-13,5.00967809398e-13,0.0
15222290300.3,5.48857699232e-13,2.0564226961e-13,1.0
26858391499.5,3.02967365305e-12,8.63742565563e-13,1.0
35676315836.0,2.38630542951e-12,7.06259253399e-13,1.0
47389267955.700005,3.25209230829e-12,9.69113828004e-13,1.0
60049889702.985146,6.4788e-13,3.7163e-13,0.0
62947719369.4,1.61907159812e-12,5.98427526634e-13,1.0
83614192511.1,2.15559533067e-12,7.96732900006e-13,1.0
111064432025.0,2.92362651073e-12,1.08071285933e-12,1.0
147526486720.0,3.84310295662e-12,1.42045514078e-12,1.0
195961159271.0,5.12583861776e-12,1.89456897669e-12,1.0
260297501802.0,6.89397562954e-12,2.54809274317e-12,1.0
