Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.971021422652364e-05,2.891218741676572e-15,2.894765566283686e-15,0.0,4.452844929621757e-31,0.0,3.011087642263593e-20,0.0,1.606889340506119e-34,0.0,7.317897724062714e-30,0.0,4.3305667330227465e-61,1.971162875804174e-22,1.878280002944065e-18,2.8911532789823756e-15,2.894653601419158e-15,0.0,2.132521845183826e-21,0.0,3.31424029656045e-20,0.0,7.868273423452413e-25,0.0,3.318113085708477e-20,0.0,2.019611368974584e-51,2.891218741676572e-15,2.894765566283686e-15,0.0,4.452844929621757e-31,0.0,3.011087642263593e-20,0.0,1.606889340506119e-34,0.0,7.317897724062714e-30,0.0,4.3305667330227465e-61
2.178315555219477e-05,3.556910836568668e-15,3.562557745949611e-15,0.0,5.365511942286416e-31,0.0,3.412445465162188e-20,0.0,1.927174218144104e-34,0.0,8.702323614331307e-30,0.0,5.609843578092757e-61,1.971162875804174e-22,1.878280002944065e-18,3.556876136838688e-15,3.562470133911686e-15,0.0,2.5694455723329705e-21,0.0,3.760736764531087e-20,0.0,9.438533889118225e-25,0.0,3.945909743964804e-20,0.0,2.6165057611897823e-51,3.556910836568668e-15,3.562557745949611e-15,0.0,5.365511942286416e-31,0.0,3.412445465162188e-20,0.0,1.927174218144104e-34,0.0,8.702323614331307e-30,0.0,5.609843578092757e-61
2.407411002020377e-05,4.341821108164179e-15,4.3500701033872954e-15,0.0,6.422527719064864e-31,0.0,3.843223565297186e-20,0.0,2.29776387701317e-34,0.0,1.026912110389123e-29,0.0,7.217848794206121e-61,1.971162875804174e-22,1.878280002944065e-18,4.341830377617411e-15,4.350019880989859e-15,0.0,3.0754394543991964e-21,0.0,4.24096686240038e-20,0.0,1.1255629507398678e-24,0.0,4.6564157408977934e-20,0.0,3.366843308760969e-51,4.341821108164179e-15,4.3500701033872954e-15,0.0,6.422527719064864e-31,0.0,3.843223565297186e-20,0.0,2.29776387701317e-34,0.0,1.026912110389123e-29,0.0,7.217848794206121e-61
2.660600627288269e-05,5.260043709274507e-15,5.2716619339098445e-15,0.0,7.640800612412064e-31,0.0,4.3037217130213136e-20,0.0,2.724995590044491e-34,0.0,1.2028832511553704e-29,0.0,9.228627997073132e-61,1.971162875804174e-22,1.878280002944065e-18,5.260111859275398e-15,5.27166386414342e-15,0.0,3.658593283878058e-21,0.0,4.7554415558964444e-20,0.0,1.3350639573159971e-24,0.0,5.454412108048759e-20,0.0,4.305191909458702e-51,5.260043709274507e-15,5.2716619339098445e-15,0.0,7.640800612412064e-31,0.0,4.3037217130213136e-20,0.0,2.724995590044491e-34,0.0,1.2028832511553704e-29,0.0,9.228627997073132e-61
2.9404184378928248e-05,6.327184715361456e-15,6.343045245431375e-15,0.0,9.039414027080768e-31,0.0,4.794502510136273e-20,0.0,3.216107939532671e-34,0.0,1.399254507220105e-29,0.0,1.1732102730606989e-60,1.971162875804174e-22,1.878280002944065e-18,6.327328151680633e-15,6.343115633827826e-15,0.0,4.328038290444885e-21,0.0,5.3049709873627825e-20,0.0,1.57590602191543e-24,0.0,6.344926652038991e-20,0.0,5.473529877169362e-51,6.327184715361456e-15,6.343045245431375e-15,0.0,9.039414027080768e-31,0.0,4.794502510136273e-20,0.0,3.216107939532671e-34,0.0,1.399254507220105e-29,0.0,1.1732102730606989e-60
3.2496649445325794e-05,7.560575158856397e-15,7.581654945622268e-15,0.0,1.0640065329637184e-30,0.0,5.3164273797952964e-20,0.0,3.7794004951376128e-34,0.0,1.6172467634236793e-29,0.0,1.4837669661476407e-60,1.971162875804174e-22,1.878280002944065e-18,7.560811652196462e-15,7.581811489746823e-15,0.0,5.094156843315483e-21,0.0,5.890706600376068e-20,0.0,1.8521588708001715e-24,0.0,7.333495548534715e-20,0.0,6.922925982136834e-51,7.560575158856397e-15,7.581654945622268e-15,0.0,1.0640065329637184e-30,0.0,5.3164273797952964e-20,0.0,3.7794004951376128e-34,0.0,1.6172467634236793e-29,0.0,1.4837669661476407e-60
3.5914351901873115e-05,8.979679736236298e-15,9.007060017658976e-15,0.0,1.2467535385960314e-30,0.0,5.87067324253501e-20,0.0,4.424407956639814e-34,0.0,1.8582471214301693e-29,0.0,1.867860718542761e-60,1.971162875804174e-22,1.878280002944065e-18,8.980028349045298e-15,9.00732171273103e-15,0.0,5.9688067179169115e-21,0.0,6.514162476305812e-20,0.0,2.168497855589237e-24,0.0,8.426408558094025e-20,0.0,8.715596458581738e-51,8.979679736236298e-15,9.007060017658976e-15,0.0,1.2467535385960314e-30,0.0,5.87067324253501e-20,0.0,4.424407956639814e-34,0.0,1.8582471214301693e-29,0.0,1.867860718542761e-60
3.9691497263485044e-05,1.0606531575941908e-14,1.0641401768722356e-14,0.0,1.4550190432798167e-30,0.0,6.458734592891817e-20,0.0,5.16209116823944e-34,0.0,2.1238566951148008e-29,0.0,2.3417457882961076e-60,1.971162875804174e-22,1.878280002944065e-18,1.0607012654248483e-14,1.0641788879858296e-14,0.0,6.965560767351731e-21,0.0,7.177220914556176e-20,0.0,2.530297722703582e-24,0.0,9.63092585125617e-20,0.0,1.0927417587707995e-50,1.0606531575941908e-14,1.0641401768722356e-14,0.0,1.4550190432798167e-30,0.0,6.458734592891817e-20,0.0,5.16209116823944e-34,0.0,2.1238566951148008e-29,0.0,2.3417457882961076e-60
4.386588847048273e-05,1.2466186166950772e-14,1.2509851757282174e-14,0.0,1.6920522414775725e-30,0.0,7.082415701182265e-20,0.0,6.005048446575881e-34,0.0,2.415931478978643e-29,0.0,2.9252595660233786e-60,1.971162875804174e-22,1.878280002944065e-18,1.2466821396593679e-14,1.2510385858599673e-14,0.0,8.099964942431852e-21,0.0,7.882127343672931e-20,0.0,2.9437363261161915e-24,0.0,1.0955463409575706e-19,0.0,1.3650991322700314e-50,1.2466186166950772e-14,1.2509851757282174e-14,0.0,1.6920522414775725e-30,0.0,7.082415701182265e-20,0.0,6.005048446575881e-34,0.0,2.415931478978643e-29,0.0,2.9252595660233786e-60
4.8479304233127434e-05,1.4587193341973662e-14,1.4641087922243528e-14,0.0,1.9615737228252152e-30,0.0,7.743817053233768e-20,0.0,6.967751471322059e-34,0.0,2.736617015128226e-29,0.0,3.642623560321785e-60,1.971162875804174e-22,1.878280002944065e-18,1.4588005862246083e-14,1.46417919959613e-14,0.0,9.38981917382485e-21,0.0,8.631479023290197e-20,0.0,3.415910368252797e-24,0.0,1.2409750288649123e-19,0.0,1.69993843885483e-50,1.4587193341973662e-14,1.4641087922243528e-14,0.0,1.9615737228252152e-30,0.0,7.743817053233768e-20,0.0,6.967751471322059e-34,0.0,2.736617015128226e-29,0.0,3.642623560321785e-60
5.357791716699416e-05,1.7002090519364575e-14,1.7067791890048766e-14,0.0,2.2678402638804027e-30,0.0,8.445319258938371e-20,0.0,8.066810634489345e-34,0.0,3.088378370634635e-29,0.0,4.5234204112245125e-60,1.971162875804174e-22,1.878280002944065e-18,1.7003105083483073e-14,1.7068690474561277e-14,0.0,1.0855486730367637e-20,0.0,9.428211066600922e-20,0.0,3.954965572975863e-24,0.0,1.4004964598495597e-19,0.0,2.1110689086664363e-50,1.7002090519364575e-14,1.7067791890048766e-14,0.0,2.2678402638804027e-30,0.0,8.445319258938371e-20,0.0,8.066810634489345e-34,0.0,3.088378370634635e-29,0.0,4.5234204112245125e-60
5.92127559040278e-05,1.974792309735127e-14,1.982717324991804e-14,0.0,2.6157169267547565e-30,0.0,9.18956674873735e-20,0.0,9.32127531394601e-34,0.0,3.4740272373169437e-29,0.0,5.603785893392613e-60,1.971162875804174e-22,1.878280002944065e-18,1.9749166267555182e-14,1.982829262387194e-14,0.0,1.2520238436824739e-20,0.0,1.027558234097522e-19,0.0,4.570243974457679e-24,0.0,1.5753856420394929e-19,0.0,2.615358767127385e-50,1.974792309735127e-14,1.982717324991804e-14,0.0,2.6157169267547565e-30,0.0,9.18956674873735e-20,0.0,9.32127531394601e-34,0.0,3.4740272373169437e-29,0.0,5.603785893392613e-60
6.544021580424373e-05,2.286679918688805e-14,2.296152797042918e-14,0.0,3.0107579286260336e-30,0.0,9.979452771027688e-20,0.0,1.0752975102325035e-33,0.0,3.896747942640439e-29,0.0,6.927863607765995e-60,1.971162875804174e-22,1.878280002944065e-18,2.2868299551544744e-14,2.2962896359201704e-14,0.0,1.4410638721703457e-20,0.0,1.117716293948664e-19,0.0,5.272451283166617e-24,0.0,1.7670865774424864e-19,0.0,3.2334142952443456e-50,2.286679918688805e-14,2.296152797042918e-14,0.0,3.0107579286260336e-30,0.0,9.979452771027688e-20,0.0,1.0752975102325035e-33,0.0,3.896747942640439e-29,0.0,6.927863607765995e-60
7.232262337944438e-05,2.6406486112047682e-14,2.651883842821373e-14,0.0,3.459297859230435e-30,0.0,1.0818106559887219e-19,0.0,1.2386908643928215e-33,0.0,4.360123961105105e-29,0.0,8.549580680643878e-60,1.971162875804174e-22,1.878280002944065e-18,2.6408274512155882e-14,2.6520486219102612e-14,0.0,1.6556980999553982e-20,0.0,1.2136824222423733e-19,0.0,6.073847594602437e-24,0.0,1.977224284828638e-19,0.0,3.990408735856986e-50,2.6406486112047682e-14,2.651883842821373e-14,0.0,3.459297859230435e-30,0.0,1.0818106559887219e-19,0.0,1.2386908643928215e-33,0.0,4.360123961105105e-29,0.0,8.549580680643878e-60
7.992886007789997e-05,3.042105562556412e-14,3.0553422064011653e-14,0.0,3.96855494553861e-30,0.0,1.1708883068398413e-19,0.0,1.425168745387796e-33,0.0,4.8681662496638423e-29,0.0,1.0534815723658664e-59,1.971162875804174e-22,1.878280002944065e-18,3.04231653779628e-14,3.0555382016296954e-14,0.0,1.8993780469103542e-20,0.0,1.315873191496858e-19,0.0,6.988465059829182e-24,0.0,2.207617649220581e-19,0.0,4.917094307125883e-50,3.042105562556412e-14,3.0553422064011653e-14,0.0,3.96855494553861e-30,0.0,1.1708883068398413e-19,0.0,1.425168745387796e-33,0.0,4.8681662496638423e-29,0.0,1.0534815723658664e-59
8.833505167303281e-05,3.4971583822736354e-14,3.512663472175686e-14,0.0,4.546748207996581e-30,0.0,1.2655355338668755e-19,0.0,1.6380042948292025e-33,0.0,5.425344467396345e-29,0.0,1.2964046082057235e-59,1.971162875804174e-22,1.878280002944065e-18,3.497405092676202e-14,3.51289421571623e-14,0.0,2.1760333095190615e-20,0.0,1.4247342395514579e-19,0.0,8.032356555415758e-24,0.0,2.4602935790120385e-19,0.0,6.051037947962847e-50,3.4971583822736354e-14,3.512663472175686e-14,0.0,4.546748207996581e-30,0.0,1.2655355338668755e-19,0.0,1.6380042948292025e-33,0.0,5.425344467396345e-29,0.0,1.2964046082057235e-59
9.762533015574523e-05,4.012691043041602e-14,4.030763341120733e-14,0.0,5.20323053020606e-30,0.0,1.366130937544786e-19,0.0,1.8809405926737807e-33,0.0,6.036621915205643e-29,0.0,1.5935580650983068e-59,1.971162875804174e-22,1.878280002944065e-18,4.012977374346252e-14,4.031032636890477e-14,0.0,2.4901350382376783e-20,0.0,1.5407402087212708e-19,0.0,9.223879886471035e-24,0.0,2.737502849892256e-19,0.0,7.438130407163912e-50,4.012691043041602e-14,4.030763341120733e-14,0.0,5.20323053020606e-30,0.0,1.366130937544786e-19,0.0,1.8809405926737807e-33,0.0,6.036621915205643e-29,0.0,1.5935580650983068e-59
0.00010789267575566333,4.596446055076348e-14,4.617420162095961e-14,0.0,5.948639879793163e-30,0.0,1.4730741275163271e-19,0.0,2.158256893994855e-33,0.0,6.707494859543897e-29,0.0,1.9569508047504558e-59,1.971162875804174e-22,1.878280002944065e-18,4.596776191602412e-14,4.6177320958941464e-14,0.0,2.8467680569812376e-20,0.0,1.664394974052031e-19,0.0,1.0584022640521372e-23,0.0,3.041737936813501e-19,0.0,9.134429261635308e-50,4.596446055076348e-14,4.617420162095961e-14,0.0,5.948639879793163e-30,0.0,1.4730741275163271e-19,0.0,2.158256893994855e-33,0.0,6.707494859543897e-29,0.0,1.9569508047504558e-59
0.00011923984751852434,5.2571130032747713e-14,5.2813638380892923e-14,0.0,6.795071176810378e-30,0.0,1.5867856309236967e-19,0.0,2.4748443367333883e-33,0.0,7.444036785571781e-29,0.0,2.40125186370423e-59,1.971162875804174e-22,1.878280002944065e-18,5.257491433924821e-14,5.2817227802159986e-14,0.0,3.251712810072134e-20,0.0,1.796232133790811e-19,0.0,1.2136773492120176e-23,0.0,3.3757530814135755e-19,0.0,1.1208409851419725e-49,5.2571130032747713e-14,5.2813638380892923e-14,0.0,6.795071176810378e-30,0.0,1.5867856309236967e-19,0.0,2.4748443367333883e-33,0.0,7.444036785571781e-29,0.0,2.40125186370423e-59
0.00013178041175324797,6.004423335639878e-14,6.032370996141283e-14,0.0,7.756271611025063e-30,0.0,1.7077069648232748e-19,0.0,2.836292464225302e-33,0.0,8.252948053455466e-29,0.0,2.9443793981423456e-59,1.971162875804174e-22,1.878280002944065e-18,6.004854850716384e-14,6.032781593888322e-14,0.0,3.7115384662965617e-20,0.0,1.9368157340394618e-19,0.0,1.3909546549112597e-23,0.0,3.7425868097591703e-19,0.0,1.3743714489312655e-49,6.004423335639878e-14,6.032370996141283e-14,0.0,7.756271611025063e-30,0.0,1.7077069648232748e-19,0.0,2.836292464225302e-33,0.0,8.252948053455466e-29,0.0,2.9443793981423456e-59
0.00014563987864172414,6.84925101357787e-14,6.881366029210456e-14,0.0,8.847862564647672e-30,0.0,1.836300842581517e-19,0.0,3.248988092342029e-33,0.0,9.141611398025515e-29,0.0,3.6082200111136585e-59,1.971162875804174e-22,1.878280002944065e-18,6.84974068945209e-14,6.881833186034145e-14,0.0,4.233708677715512e-20,0.0,2.0867412012058454e-19,0.0,1.5933666243688372e-23,0.0,4.145587100070977e-19,0.0,1.684251029848316e-49,6.84925101357787e-14,6.881366029210456e-14,0.0,8.847862564647672e-30,0.0,1.836300842581517e-19,0.0,3.248988092342029e-33,0.0,9.141611398025515e-29,0.0,3.6082200111136585e-59
0.00016095695838689984,7.803718293846525e-14,7.840527274630738e-14,0.0,1.0087591706796173e-29,0.0,1.9730514867540515e-19,0.0,3.720228264741477e-33,0.0,1.011815370808882e-28,0.0,4.419507334665803e-59,1.971162875804174e-22,1.878280002944065e-18,7.804271461843916e-14,7.841056112097815e-14,0.0,4.8267016845992056e-20,0.0,2.246636459108612e-19,0.0,1.8244921319063707e-23,0.0,4.588439398292688e-19,0.0,2.0629590455671134e-49,7.803718293846525e-14,7.840527274630738e-14,0.0,1.0087591706796173e-29,0.0,1.9730514867540515e-19,0.0,3.720228264741477e-33,0.0,1.011815370808882e-28,0.0,4.419507334665803e-59
0.00017788494947111415,8.881305492207193e-14,8.923397171003613e-14,0.0,1.1495619295476158e-29,0.0,2.1184650241745657e-19,0.0,4.258349284419642e-33,0.0,1.119151453977137e-28,0.0,5.410895130342458e-59,1.971162875804174e-22,1.878280002944065e-18,8.88192768725923e-14,8.923992968734325e-14,0.0,5.500146679723262e-20,0.0,2.4171632116211015e-19,0.0,2.0884197662558815e-23,0.0,5.075197687558485e-19,0.0,2.5257383450720528e-49,8.881305492207193e-14,8.923397171003613e-14,0.0,1.1495619295476158e-29,0.0,2.1184650241745657e-19,0.0,4.258349284419642e-33,0.0,1.119151453977137e-28,0.0,5.410895130342458e-59
0.000196593272918831,1.0096963062479416e-13,1.0144994715552801e-13,0.0,1.3094843258317964e-29,0.0,2.2730699423582903e-19,0.0,4.872874089457431e-33,0.0,1.2371521852403138e-28,0.0,6.62226797773339e-59,1.971162875804174e-22,1.878280002944065e-18,1.0097659946126322e-13,1.0145662823357108e-13,0.0,6.264978598197747e-20,0.0,2.5990183760524966e-19,0.0,2.3898201107477378e-23,0.0,5.610318833087087e-19,0.0,3.0912071412868252e-49,1.0096963062479416e-13,1.0144994715552801e-13,0.0,1.3094843258317964e-29,0.0,2.2730699423582903e-19,0.0,4.872874089457431e-33,0.0,1.2371521852403138e-28,0.0,6.62226797773339e-59
0.00021726916791920114,1.1467223692695186e-13,1.1521927908023288e-13,0.0,1.491126823214464e-29,0.0,2.4374175895779945e-19,0.0,5.57468056017762e-33,0.0,1.3668975501181894e-28,0.0,8.102342155555546e-59,1.971162875804174e-22,1.878280002944065e-18,1.1468000943899e-13,1.1522673623228577e-13,0.0,7.133613786450359e-20,0.0,2.7929356567578543e-19,0.0,2.7340282892116754e-23,0.0,6.198700444763467e-19,0.0,3.7821063062828536e-49,1.1467223692695186e-13,1.1521927908023288e-13,0.0,1.491126823214464e-29,0.0,2.4374175895779945e-19,0.0,5.57468056017762e-33,0.0,1.3668975501181894e-28,0.0,8.102342155555546e-59
0.00024011956577879584,1.301031135260669e-13,1.3072503095243349e-13,0.0,1.6974424432283938e-29,0.0,2.6120827039424406e-19,0.0,6.37619370916342e-33,0.0,1.5095739075022844e-28,0.0,9.910620965749288e-59,1.971162875804174e-22,1.878280002944065e-18,1.3011174518543163e-13,1.307333149683811e-13,0.0,8.120149329989783e-20,0.0,2.999687252576791e-19,0.0,3.1271382250418834e-23,0.0,6.84572252423365e-19,0.0,4.626212121354058e-49,1.301031135260669e-13,1.3072503095243349e-13,0.0,1.6974424432283938e-29,0.0,2.6120827039424406e-19,0.0,6.37619370916342e-33,0.0,1.5095739075022844e-28,0.0,9.910620965749288e-59
0.00026537316095967713,1.4746243304186574e-13,1.4816827202673733e-13,0.0,1.931784300537635e-29,0.0,2.797663959421023e-19,0.0,7.291605120823104e-33,0.0,1.6664840728518327e-28,0.0,1.2119782975675157e-58,1.971162875804174e-22,1.878280002944065e-18,1.4747197601729463e-13,1.4817742932343957e-13,0.0,9.240589188804185e-20,0.0,3.220085695545009e-19,0.0,3.576110264502008e-23,0.0,7.557293190782126e-19,0.0,5.6574511143225164e-49,1.4746243304186574e-13,1.4816827202673733e-13,0.0,1.931784300537635e-29,0.0,2.797663959421023e-19,0.0,7.291605120823104e-33,0.0,1.6664840728518327e-28,0.0,1.2119782975675157e-58
0.00029328269993044337,1.6696919990526302e-13,1.6776897737144179e-13,0.0,2.1979595405695173e-29,0.0,2.9947845189822853e-19,0.0,8.33712348035271e-33,0.0,1.839058372247225e-28,0.0,1.4818599027551654e-58,1.971162875804174e-22,1.878280002944065e-18,1.669797004752975e-13,1.677790471556951e-13,0.0,1.0513100707039577e-19,0.0,3.454985821876906e-19,0.0,4.0888940473780066e-23,0.0,8.33989880998345e-19,0.0,6.917261726690065e-49,1.6696919990526302e-13,1.6776897737144179e-13,0.0,2.1979595405695173e-29,0.0,2.9947845189822853e-19,0.0,8.33712348035271e-33,0.0,1.839058372247225e-28,0.0,1.4818599027551654e-58
0.00032412751073783214,1.8886196433410942e-13,1.8976674153234697e-13,0.0,2.500290533768936e-29,0.0,3.2040925868462614e-19,0.0,9.531260570961112e-33,0.0,2.0288667457281876e-28,0.0,1.8115495085032722e-58,1.971162875804174e-22,1.878280002944065e-18,1.8887345957164526e-13,1.8977775218171637e-13,0.0,1.1958305536026554e-19,0.0,3.7052868794904056e-19,0.0,4.6745687724041016e-23,0.0,9.200658880778065e-19,0.0,8.456257459151895e-49,1.8886196433410942e-13,1.8976674153234697e-13,0.0,2.500290533768936e-29,0.0,3.2040925868462614e-19,0.0,9.531260570961112e-33,0.0,2.0288667457281876e-28,0.0,1.8115495085032722e-58
