Energy,Flux Value,Flux Error,Is Upper Limit
4470.656389044555,6.7388e-13,1.5905e-13,0.0
5374.945641265646,4.60035186089e-13,1.04309168409e-13,0.0
7349.080854146323,3.8628e-13,1.7704e-14,0.0
122011284.703,7.83041162697e-12,1.00909429726e-12,0.0
162069017.748,8.59395583399e-12,8.66855693405e-13,0.0
200166299.00995046,5.5348e-11,2.7227e-12,0.0
200166299.00995046,1.8603e-11,1.1073e-12,0.0
200166299.00995046,3.4435e-11,1.667e-12,0.0
215278173.472,8.97394701444e-12,7.70356972486e-13,0.0
285956517.893,1.11534671877e-11,7.31787342137e-13,0.0
379835017.117,1.16555770636e-11,6.98243680144e-13,0.0
504533490.93600005,1.14182648423e-11,6.69508514953e-13,0.0
600498897.0298514,1.7729e-11,6.0961e-13,0.0
600498897.0298514,3.119e-11,1.0509e-12,0.0
600498897.0298514,4.6562e-11,1.7144e-12,0.0
670177742.133,1.17301409848e-11,6.72122825901e-13,0.0
890204940.048,1.01561545055e-11,6.49649161866e-13,0.0
1000831495.0497525,2.5268e-11,3.0267e-12,0.0
1000831495.0497525,2.1797e-11,2.7767e-12,0.0
1000831495.0497525,1.4439e-11,2.6518e-12,0.0
1000831495.0497525,1.791e-11,2.7351e-12,0.0
1000831495.0497525,7.7194e-12,2.4574e-12,0.0
1000831495.0497525,1.1621e-11,3.0405e-12,0.0
1000831495.0497525,1.2259e-11,2.2492e-12,0.0
1000831495.0497525,8.9689e-12,2.5824e-12,0.0
1000831495.0497525,4.6233e-11,3.5126e-12,0.0
1000831495.0497525,1.6244e-11,2.3741e-12,0.0
1000831495.0497525,1.38e-11,2.7073e-12,0.0
1000831495.0497525,2.8323e-11,2.8601e-12,0.0
1000831495.0497525,2.1242e-11,2.8739e-12,0.0
1000831495.0497525,2.8462e-11,3.1933e-12,0.0
1000831495.0497525,3.5681e-11,3.4987e-12,0.0
1000831495.0497525,2.0826e-11,3.0128e-12,0.0
1000831495.0497525,6.4004e-11,3.8458e-12,0.0
1000831495.0497525,8.4413e-11,4.54e-12,0.0
1000831495.0497525,4.3456e-11,3.346e-12,0.0
1000831495.0497525,6.2199e-11,4.2623e-12,0.0
1000831495.0497525,2.8184e-11,3.1516e-12,0.0
1000831495.0497525,2.8739e-11,3.1377e-12,0.0
1000831495.0497525,7.7332e-12,2.027e-12,0.0
1182469642.6999998,9.51498924026e-12,6.56171189718e-13,0.0
1570688268.51,8.28895594062e-12,6.57225305096e-13,0.0
2001662990.099505,1.2015e-11,5.8691e-13,0.0
2001662990.099505,2.4442e-11,1.2095e-12,0.0
2001662990.099505,3.7554e-11,2.1874e-12,0.0
2086363613.7100003,7.67194062642e-12,6.77161302913e-13,0.0
2771341211.29,5.29570437007e-12,6.42256121507e-13,0.0
3681204972.5699997,7.53230419343e-12,8.09392563441e-13,0.0
4889787657.650001,3.58196983336e-12,6.53077868238e-13,0.0
6004988970.298514,7.2494e-12,6.5505e-13,0.0
6004988970.298514,1.6564e-11,2.0984e-12,0.0
6004988970.298514,1.2612e-11,1.2526e-12,0.0
6495087408.139999,4.13464872925e-12,7.80897123526e-13,0.0
8627401309.22,2.26148779559e-12,6.92221297513e-13,0.0
11459878152.3,1.97303498886e-12,7.50687234692e-13,0.0
15222290300.3,1.7789136949e-12,8.88856487785e-13,0.0
35676315836.0,2.40883681537e-12,6.86309966247e-13,1.0
47389267955.700005,1.20311363475e-12,4.44773681382e-13,1.0
60049889702.985146,5.6669e-12,1.6741e-12,0.0
60049889702.985146,2.2876e-12,5.7381e-13,0.0
60049889702.985146,2.991e-12,9.2862e-13,0.0
62947719369.4,2.39532859099e-12,9.59943401899e-13,1.0
83614192511.1,2.06934331805e-12,7.64853117557e-13,1.0
111064432025.0,7.02682956164e-12,2.09524641262e-12,1.0
147526486720.0,3.67024733816e-12,1.35656569064e-12,1.0
195961159271.0,5.13158086003e-12,1.89876763288e-12,1.0
260297501802.0,6.5094822491e-12,2.40598511377e-12,1.0
