Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.832704129834654e-05,1.1923910841004423e-18,1.1432357227143421e-18,0.0,2.1452146151733882e-32,0.0,3.0600316707185e-20,0.0,1.8821284432901072e-35,0.0,6.760390110469155e-33,0.0,6.803118752668981e-62,1.1078136944695868e-18,1.0522683072356705e-18,0.0,9.172097685738343e-23,0.0,3.434092549465642e-20,0.0,8.461132520655749e-26,0.0,2.6127175132399616e-23,0.0,2.780970302102919e-52,1.1923910841004423e-18,1.1432357227143421e-18,0.0,2.1452146151733882e-32,0.0,3.0600316707185e-20,0.0,1.8821284432901072e-35,0.0,6.760390110469155e-33,0.0,6.803118752668981e-62,1.0968714665611196e-22,1.7355169074259556e-19
2.025451305730391e-05,1.687922428618633e-18,1.6220596039683944e-18,0.0,3.037971063648161e-32,0.0,4.117356608498496e-20,0.0,2.6679452179842684e-35,0.0,9.383920255246273e-33,0.0,1.0320309153488761e-61,1.5708980262641898e-18,1.4959441194193043e-18,0.0,1.301573898607194e-22,0.0,4.643750472274766e-20,0.0,1.2019473124267228e-25,0.0,3.6338604674238874e-23,0.0,4.227299621683504e-52,1.687922428618633e-18,1.6220596039683944e-18,0.0,3.037971063648161e-32,0.0,4.117356608498496e-20,0.0,2.6679452179842684e-35,0.0,9.383920255246273e-33,0.0,1.0320309153488761e-61,1.0968714665611196e-22,1.7355169074259556e-19
2.2384698790715787e-05,2.3831956540619822e-18,2.2953251915686005e-18,0.0,4.2901924433405823e-32,0.0,5.522435859482501e-20,0.0,3.7705856603203214e-35,0.0,1.297691998483738e-32,0.0,1.5613427055397203e-61,2.222095258308143e-18,2.121383786647771e-18,0.0,1.8421148594664006e-22,0.0,6.260863861785144e-20,0.0,1.7026611046567653e-25,0.0,5.0360269913684526e-23,0.0,6.409488400439619e-52,2.3831956540619822e-18,2.2953251915686005e-18,0.0,4.2901924433405823e-32,0.0,5.522435859482501e-20,0.0,3.7705856603203214e-35,0.0,1.297691998483738e-32,0.0,1.5613427055397203e-61,1.0968714665611196e-22,1.7355169074259556e-19
2.473891811338215e-05,3.3557855514705864e-18,3.238994704274902e-18,0.0,6.040619534333593e-32,0.0,7.38215533948403e-20,0.0,5.312004921112005e-35,0.0,1.7876420357069832e-32,0.0,2.3553711488334606e-61,3.1352072264994034e-18,3.0004007862225586e-18,0.0,2.5998134300886627e-22,0.0,8.414478044476225e-20,0.0,2.4047584505669825e-25,0.0,6.95340845306523e-23,0.0,9.69196321045554e-52,3.3557855514705864e-18,3.238994704274902e-18,0.0,6.040619534333593e-32,0.0,7.38215533948403e-20,0.0,5.312004921112005e-35,0.0,1.7876420357069832e-32,0.0,2.3553711488334606e-61,1.0968714665611196e-22,1.7355169074259556e-19
2.7340732843564864e-05,4.711957645819006e-18,4.557256438995389e-18,0.0,8.478577696075952e-32,0.0,9.833055425963196e-20,0.0,7.458127412787931e-35,0.0,2.4527849165002288e-32,0.0,3.5424625461621105e-61,4.4116978393089516e-18,4.231873705537073e-18,0.0,3.658209924223548e-22,0.0,1.1270882026704979e-19,0.0,3.3854787213608504e-25,0.0,9.564106947566912e-23,0.0,1.461359027186206e-51,4.711957645819006e-18,4.557256438995389e-18,0.0,8.478577696075952e-32,0.0,9.833055425963196e-20,0.0,7.458127412787931e-35,0.0,2.4527849165002288e-32,0.0,3.5424625461621105e-61,1.0968714665611196e-22,1.7355169074259556e-19
3.0216182817583632e-05,6.596549346357098e-18,6.392305367098256e-18,0.0,1.1860927279093932e-31,0.0,1.3048142941385157e-19,0.0,1.0433135264112204e-34,0.0,3.351638451818049e-32,0.0,5.3107752391996644e-61,6.1903814968289976e-18,5.951295437479352e-18,0.0,5.131106214293843e-22,0.0,1.5042695566852184e-19,0.0,4.749709321169712e-25,0.0,1.310314068928036e-22,0.0,2.196747670120028e-51,6.596549346357098e-18,6.392305367098256e-18,0.0,1.1860927279093932e-31,0.0,1.3048142941385157e-19,0.0,1.0433135264112204e-34,0.0,3.351638451818049e-32,0.0,5.3107752391996644e-61,1.0968714665611196e-22,1.7355169074259556e-19
3.3394046505250435e-05,9.205896925995083e-18,8.937157245779882e-18,0.0,1.6533914080390615e-31,0.0,1.7244596020865806e-19,0.0,1.4537551299251338e-34,0.0,4.5605951524926847e-32,0.0,7.934689307057771e-61,8.660165325958075e-18,8.343358151888737e-18,0.0,7.172553925733888e-22,0.0,1.999936229454114e-19,0.0,6.638817088589612e-25,0.0,1.7878737323693558e-22,0.0,3.2914964280349726e-51,9.205896925995083e-18,8.937157245779882e-18,0.0,1.6533914080390615e-31,0.0,1.7244596020865806e-19,0.0,1.4537551299251338e-34,0.0,4.5605951524926847e-32,0.0,7.934689307057771e-61,1.0968714665611196e-22,1.7355169074259556e-19
3.690612903446855e-05,1.2804560029942886e-17,1.2452249953472219e-17,0.0,2.2960905098393336e-31,0.0,2.2692111467840526e-19,0.0,2.017064162104475e-34,0.0,6.178708254721527e-32,0.0,1.1811967907391017e-60,1.2076630702255555e-17,1.1658360578406512e-17,0.0,9.98961407866687e-22,0.0,2.6478819808359414e-19,0.0,9.2417081574978e-25,0.0,2.4292487988916254e-22,0.0,4.914697140739461e-51,1.2804560029942886e-17,1.2452249953472219e-17,0.0,2.2960905098393336e-31,0.0,2.2692111467840526e-19,0.0,2.017064162104475e-34,0.0,6.178708254721527e-32,0.0,1.1811967907391017e-60,1.0968714665611196e-22,1.7355169074259556e-19
4.078758050764184e-05,1.774667176401603e-17,1.72866681074445e-17,0.0,3.175693065455423e-31,0.0,2.972138079433854e-19,0.0,2.7857430393855625e-34,0.0,8.33347047748488e-32,0.0,1.7515464156019085e-60,1.678333382714809e-17,1.6233326250398864e-17,0.0,1.3858357401591482e-21,0.0,3.4899790220489716e-19,0.0,1.2808333506867659e-24,0.0,3.2863892059746706e-22,0.0,7.310989723847259e-51,1.774667176401603e-17,1.72866681074445e-17,0.0,3.175693065455423e-31,0.0,2.972138079433854e-19,0.0,2.7857430393855625e-34,0.0,8.33347047748488e-32,0.0,1.7515464156019085e-60,1.0968714665611196e-22,1.7355169074259556e-19
4.507724779571498e-05,2.450275874975362e-17,2.3904850765051616e-17,0.0,4.373067953806803e-31,0.0,3.873179991464653e-19,0.0,3.82801514400025e-34,0.0,1.1187649766057528e-31,0.0,2.586411709587699e-60,2.323874464818461e-17,2.2518770956374116e-17,0.0,1.9143463180603792e-21,0.0,4.577364446932866e-19,0.0,1.7665650197973033e-24,0.0,4.425967156696582e-22,0.0,1.083178986096654e-50,2.450275874975362e-17,2.3904850765051616e-17,0.0,4.373067953806803e-31,0.0,3.873179991464653e-19,0.0,3.82801514400025e-34,0.0,1.1187649766057528e-31,0.0,2.586411709587699e-60,1.0968714665611196e-22,1.7355169074259556e-19
4.9818063330713866e-05,3.36927780243597e-17,3.2919554602313414e-17,0.0,5.993397402083431e-31,0.0,5.019700102663042e-19,0.0,5.231316755767133e-34,0.0,1.494716346047624e-31,0.0,3.801888629955e-60,3.204967377014946e-17,3.111200141908263e-17,0.0,2.632150291113175e-21,0.0,5.971410883119787e-19,0.0,2.4235673570592054e-24,0.0,5.932791204615942e-22,0.0,1.5977796012043828e-50,3.36927780243597e-17,3.2919554602313414e-17,0.0,5.993397402083431e-31,0.0,5.019700102663042e-19,0.0,5.231316755767133e-34,0.0,1.494716346047624e-31,0.0,3.801888629955e-60,1.0968714665611196e-22,1.7355169074259556e-19
5.505747478795568e-05,4.6125825316769035e-17,4.513157709224302e-17,0.0,8.17175890200251e-31,0.0,6.466613329287426e-19,0.0,7.1059174638533855e-34,0.0,1.9869834178576412e-31,0.0,5.56098619758603e-60,4.401177471147248e-17,4.2797586419972146e-17,0.0,3.6007471617450025e-21,0.0,7.744219657353344e-19,0.0,3.3054661334480703e-24,0.0,7.913651231789089e-22,0.0,2.3455764889845914e-50,4.6125825316769035e-17,4.513157709224302e-17,0.0,8.17175890200251e-31,0.0,6.466613329287426e-19,0.0,7.1059174638533855e-34,0.0,1.9869834178576412e-31,0.0,5.56098619758603e-60,1.0968714665611196e-22,1.7355169074259556e-19
6.084791995833189e-05,6.284634933387326e-17,6.157787465293935e-17,0.0,1.1078811224601484e-30,0.0,8.2753616591848865e-19,0.0,9.587459404363527e-34,0.0,2.6275390908097377e-31,0.0,8.089991703923461e-60,6.015711973619369e-17,5.859635191845062e-17,0.0,4.898257145710557e-21,0.0,9.97788934834488e-19,0.0,4.478929542245455e-24,0.0,1.0501681218698692e-21,0.0,3.4252475816917535e-50,6.284634933387326e-17,6.157787465293935e-17,0.0,1.1078811224601484e-30,0.0,8.2753616591848865e-19,0.0,9.587459404363527e-34,0.0,2.6275390908097377e-31,0.0,8.089991703923461e-60,1.0968714665611196e-22,1.7355169074259556e-19
6.724735156334303e-05,8.518548878483591e-17,8.357640297564859e-17,0.0,1.4927308798899698e-30,0.0,1.051412571237263e-18,0.0,1.2842843579993883e-33,0.0,3.4551358919516606e-31,0.0,1.1699266533936655e-59,8.180766615707636e-17,7.981517018187529e-17,0.0,6.622388856208702e-21,0.0,1.2764123321368863e-18,0.0,6.025911402991506e-24,0.0,1.3859677375498907e-21,0.0,4.972850029838544e-50,8.518548878483591e-17,8.357640297564859e-17,0.0,1.4927308798899698e-30,0.0,1.051412571237263e-18,0.0,1.2842843579993883e-33,0.0,3.4551358919516606e-31,0.0,1.1699266533936655e-59,1.0968714665611196e-22,1.7355169074259556e-19
7.431981726541576e-05,1.1481379644325824e-16,1.1279004987061436e-16,0.0,1.9975322581410027e-30,0.0,1.325234174209037e-18,0.0,1.7066688658918747e-33,0.0,4.516477370204721e-31,0.0,1.6807635513105186e-59,1.1063110506254703e-16,1.0810795828898327e-16,0.0,8.892519547874798e-21,0.0,1.6199792099396298e-18,0.0,8.043860961493006e-24,0.0,1.818435927044828e-21,0.0,7.173175586655209e-50,1.1481379644325824e-16,1.1279004987061436e-16,0.0,1.9975322581410027e-30,0.0,1.325234174209037e-18,0.0,1.7066688658918747e-33,0.0,4.516477370204721e-31,0.0,1.6807635513105186e-59,1.0968714665611196e-22,1.7355169074259556e-19
8.213610067843403e-05,1.537876290884971e-16,1.5126826904132281e-16,0.0,2.6528969185962377e-30,0.0,1.655817073618859e-18,0.0,2.248365019127604e-33,0.0,5.866198648427268e-31,0.0,2.397064377314074e-59,1.4869146891212037e-16,1.455285466436014e-16,0.0,1.1850750685503988e-20,0.0,2.0381581281743015e-18,0.0,1.0645371320755815e-23,0.0,2.370809279328573e-21,0.0,1.0272789011632096e-49,1.537876290884971e-16,1.5126826904132281e-16,0.0,2.6528969185962377e-30,0.0,1.655817073618859e-18,0.0,2.248365019127604e-33,0.0,5.866198648427268e-31,0.0,2.397064377314074e-59,1.0968714665611196e-22,1.7355169074259556e-19
9.077442979393855e-05,2.0457685908814102e-16,2.0147957818429914e-16,0.0,3.494055031297597e-30,0.0,2.049288511487594e-18,0.0,2.9344831628249794e-33,0.0,7.566401388395906e-31,0.0,3.3910586103013247e-59,1.9848166140516442e-16,1.9456485948313793e-16,0.0,1.5661372808733463e-20,0.0,2.539989533497826e-18,0.0,1.3957235485758757e-23,0.0,3.0696869451825576e-21,0.0,1.4594112508876397e-49,2.0457685908814102e-16,2.0147957818429914e-16,0.0,3.494055031297597e-30,0.0,2.049288511487594e-18,0.0,2.9344831628249794e-33,0.0,7.566401388395906e-31,0.0,3.3910586103013247e-59,1.0968714665611196e-22,1.7355169074259556e-19
0.00010032125991316065,2.7006015191147083e-16,2.663107991770725e-16,0.0,4.560285315585489e-30,0.0,2.5105596317134e-18,0.0,3.792335593344325e-33,0.0,9.684932766090946e-31,0.0,4.754702733278514e-59,2.62922612042223e-16,2.581435645337147e-16,0.0,2.0508157642222284e-20,0.0,3.133140126811595e-18,0.0,1.8117918308960036e-23,0.0,3.9443586034880715e-21,0.0,2.0549684961420042e-49,2.7006015191147083e-16,2.663107991770725e-16,0.0,4.560285315585489e-30,0.0,2.5105596317134e-18,0.0,3.792335593344325e-33,0.0,9.684932766090946e-31,0.0,4.754702733278514e-59,1.0968714665611196e-22,1.7355169074259556e-19
0.00011087213892073316,3.5348048396272304e-16,3.490260292533917e-16,0.0,5.89404573552474e-30,0.0,3.0429140136440595e-18,0.0,4.8509584362510616e-33,0.0,1.229241619728572e-30,0.0,6.602718913276381e-59,3.4531946961338273e-16,3.395905267517476e-16,0.0,2.6590089291898097e-20,0.0,3.8232997136615816e-18,0.0,2.3274809086681518e-23,0.0,5.02553603316414e-21,0.0,2.865614739047566e-49,3.5348048396272304e-16,3.490260292533917e-16,0.0,5.89404573552474e-30,0.0,3.0429140136440595e-18,0.0,4.8509584362510616e-33,0.0,1.229241619728572e-30,0.0,6.602718913276381e-59,1.0968714665611196e-22,1.7355169074259556e-19
0.00012253266356003758,4.583675069476112e-16,4.531903477382452e-16,0.0,7.5400460840129e-30,0.0,3.6478197980184524e-18,0.0,6.1407587561726234e-33,0.0,1.5458489284219692e-30,0.0,9.075754317304025e-59,4.492798502017403e-16,4.4255087136203e-16,0.0,3.411663870734036e-20,0.0,4.613853957344542e-18,0.0,2.958198176068086e-23,0.0,6.34367496280976e-21,0.0,3.954839414660831e-49,4.583675069476112e-16,4.531903477382452e-16,0.0,7.5400460840129e-30,0.0,3.6478197980184524e-18,0.0,6.1407587561726234e-33,0.0,1.5458489284219692e-30,0.0,9.075754317304025e-59,1.0968714665611196e-22,1.7355169074259556e-19
0.0001354195362809014,5.884472007755866e-16,5.825786040635795e-16,0.0,9.54456147586202e-30,0.0,4.3250122958927145e-18,0.0,7.693430133176388e-33,0.0,1.924815225323074e-30,0.0,1.2344010139537262e-58,5.786154311689383e-16,5.708890751464743e-16,0.0,4.330407871715119e-20,0.0,5.505917610087247e-18,0.0,3.719930349248791e-23,0.0,7.927283524816899e-21,0.0,5.399543230454403e-49,5.884472007755866e-16,5.825786040635795e-16,0.0,9.54456147586202e-30,0.0,4.3250122958927145e-18,0.0,7.693430133176388e-33,0.0,1.924815225323074e-30,0.0,1.2344010139537262e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.00014966173323694196,7.475692390583332e-16,7.410976682194846e-16,0.0,1.1955231533660222e-29,0.0,5.072817213713775e-18,0.0,9.542216905662731e-33,0.0,2.3719205498544735e-30,0.0,1.6611839190131257e-58,7.372575309632212e-16,7.285998504740846e-16,0.0,5.437411564744106e-20,0.0,6.498707940545789e-18,0.0,4.629340429744615e-23,0.0,9.801676202337478e-21,0.0,7.292031054218368e-49,7.475692390583332e-16,7.410976682194846e-16,0.0,1.1955231533660222e-29,0.0,5.072817213713775e-18,0.0,9.542216905662731e-33,0.0,2.3719205498544735e-30,0.0,1.6611839190131257e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.00016540179512226403,9.396690754860151e-16,9.327470919773634e-16,0.0,1.482145902263247e-29,0.0,5.888627506215541e-18,0.0,1.1722530073058848e-32,0.0,2.8921414295775156e-30,0.0,2.2123856223615886e-58,9.292113678597935e-16,9.197581814385314e-16,0.0,6.755546792206835e-20,0.0,7.590152263262453e-18,0.0,5.704057894423203e-23,0.0,1.1988493652342725e-20,0.0,9.742675950248869e-49,9.396690754860151e-16,9.327470919773634e-16,0.0,1.482145902263247e-29,0.0,5.888627506215541e-18,0.0,1.1722530073058848e-32,0.0,2.8921414295775156e-30,0.0,2.2123856223615886e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.00018279725376663233,1.1687828599900123e-15,1.1616312888488654e-15,0.0,1.8195381670225713e-29,0.0,6.769427774619121e-18,0.0,1.4272858116263812e-32,0.0,3.489749650137328e-30,0.0,2.9173070398955485e-58,1.1585668952330305e-15,1.1485243542573531e-15,0.0,8.308829921574441e-20,0.0,8.777587658769747e-18,0.0,6.963133073018934e-23,0.0,1.450606001878522e-20,0.0,1.2883501463113693e-48,1.1687828599900123e-15,1.1616312888488654e-15,0.0,1.8195381670225713e-29,0.0,6.769427774619121e-18,0.0,1.4272858116263812e-32,0.0,3.489749650137328e-30,0.0,2.9173070398955485e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.0002020222087669765,1.439131846089998e-15,1.4320228053142733e-15,0.0,2.2133295767015253e-29,0.0,7.712275430349861e-18,0.0,1.7235889287340638e-32,0.0,4.1685559901105054e-30,0.0,3.811149226763769e-58,1.4295652268159171e-15,1.4192046442711472e-15,0.0,1.0123090687782078e-19,0.0,1.0058424790242746e-17,0.0,8.427609064447973e-23,0.0,1.737042266588235e-20,0.0,1.687289619527849e-48,1.439131846089998e-15,1.4320228053142733e-15,0.0,2.2133295767015253e-29,0.0,7.712275430349861e-18,0.0,1.7235889287340638e-32,0.0,4.1685559901105054e-30,0.0,3.811149226763769e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.00022326906993466982,1.755263079695445e-15,1.748466524324043e-15,0.0,2.66973777717359e-29,0.0,8.71468145961043e-18,0.0,2.0659766136354735e-32,0.0,4.9322379373690694e-30,0.0,4.9363641669283134e-58,1.7467715531463736e-15,1.736357011052872e-15,0.0,1.2226788275780712e-19,0.0,1.1430690626875083e-17,0.0,1.0121165270780046e-22,0.0,2.0596798021918928e-20,0.0,2.190165449850095e-48,1.755263079695445e-15,1.748466524324043e-15,0.0,2.66973777717359e-29,0.0,8.71468145961043e-18,0.0,2.0659766136354735e-32,0.0,4.9322379373690694e-30,0.0,4.9363641669283134e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.0002467504829975945,2.122070039488758e-15,2.1159107124149095e-15,0.0,3.1957568532304364e-29,0.0,9.774869064382063e-18,0.0,2.4599416294926562e-32,0.0,5.784690572376991e-30,0.0,6.3443416579821514e-58,2.1150767718321833e-15,2.1049263217923483e-15,0.0,1.4651904779981133e-19,0.0,1.2893413454223964e-17,0.0,1.2070799072173293e-22,0.0,2.4201140037950887e-20,0.0,2.820054597611338e-48,2.122070039488758e-15,2.1159107124149095e-15,0.0,3.1957568532304364e-29,0.0,9.774869064382063e-18,0.0,2.4599416294926562e-32,0.0,5.784690572376991e-30,0.0,6.3443416579821514e-58,1.0968714665611196e-22,1.7355169074259556e-19
0.0002727014578300614,2.5450210701029794e-15,2.5398517495016723e-15,0.0,3.7993529789775554e-29,0.0,1.0891915544413609e-17,0.0,2.911793292598954e-32,0.0,6.730355064286303e-30,0.0,8.097488156844212e-58,2.53993715919508e-15,2.5303943854420907e-15,0.0,1.7434868904704078e-19,0.0,1.4446852278179002e-17,0.0,1.4307528689133838e-22,0.0,2.8201615337146895e-20,0.0,3.604965785482026e-48,2.5450210701029794e-15,2.5398517495016723e-15,0.0,3.7993529789775554e-29,0.0,1.0891915544413609e-17,0.0,2.911793292598954e-32,0.0,6.730355064286303e-30,0.0,8.097488156844212e-58,1.0968714665611196e-22,1.7355169074259556e-19
