Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
313796394456.284,9.946545346514409e-27,9.946545346514409e-27,4.4713536357934853e-17
346798649350.07947,1.1936110237902154e-26,1.1936110237902154e-26,5.368019398534196e-17
383271781689.62177,1.4312862531845123e-26,1.4312862531845123e-26,6.439777136766847e-17
423580826842.4087,1.7141572839515748e-26,1.7141572839515748e-26,7.716182109136898e-17
468129211280.6666,2.0515844529230514e-26,2.0515844529230514e-26,9.239667225591771e-17
517362790209.083,2.4525575124741571e-26,2.4525575124741571e-26,1.1051342389396266e-16
571774309833.5511,2.930362858341009e-26,2.930362858341009e-26,1.3211505234509855e-16
631908338930.8153,3.4973276894550635e-26,3.4973276894550635e-26,1.5776678427217492e-16
698366719075.827,4.172155746413412e-26,4.172155746413412e-26,1.8831860431482966e-16
771814588074.5095,4.9718741594409687e-26,4.9718741594409687e-26,2.245530334296048e-16
852987036886.4839,5.921787442547287e-26,5.921787442547287e-26,2.676233207638186e-16
942696466662.4613,7.045172075483605e-26,7.045172075483605e-26,3.1860211136914265e-16
1041840719528.0211,8.37755682502042e-26,8.37755682502042e-26,3.791108482798344e-16
1151412064489.3772,9.950533531783622e-26,9.950533531783622e-26,4.506097908573875e-16
1272507128395.1013,1.1812333397715988e-25,1.1812333397715988e-25,5.353061199485886e-16
1406337871346.2207,1.400500994156733e-25,1.400500994156733e-25,6.351515457198154e-16
1554243716400.2542,1.659445118641527e-25,1.659445118641527e-25,7.531686498376427e-16
1717704954967.3748,1.9636479880277528e-25,1.9636479880277528e-25,8.919590828923833e-16
1898357562064.3835,2.322070538233363e-25,2.322070538233363e-25,1.0556443222193591e-15
2098009569702.5422,2.7420733314773097e-25,2.7420733314773097e-25,1.2476705206459251e-15
2318659162279.6543,3.2357488393443853e-25,3.2357488393443853e-25,1.4736157038599608e-15
2562514675081.1167,3.812738766148298e-25,3.812738766148298e-25,1.7380163593932998e-15
2832016696041.7163,4.489333623174741e-25,4.489333623174741e-25,2.0484089445704726e-15
3129862491969.988,5.2780968488587195e-25,5.2780968488587195e-25,2.410735332974981e-15
3459033003701.0044,6.200772657036953e-25,6.200772657036953e-25,2.835088387599802e-15
3822822680354.2065,7.273147829798689e-25,7.273147829798689e-25,3.32899355138075e-15
4224872451287.4644,8.523627733861214e-25,8.523627733861214e-25,3.905694743824235e-15
4669206165741.877,9.971932395463205e-25,9.971932395463205e-25,4.574671936799646e-15
5160270864877.428,1.1655121594468613e-24,1.1655121594468613e-24,5.353281854185167e-15
5702981289255.602,1.359727779990271e-24,1.359727779990271e-24,6.25322408824631e-15
6302769067214.857,1.584627384441538e-24,1.584627384441538e-24,7.297032452534254e-15
6965637076432.634,1.843084197309616e-24,1.843084197309616e-24,8.498848378225398e-15
7698219522742.821,2.141230230204906e-24,2.141230230204906e-24,9.887693442951073e-15
8507848337497.563,2.4824047907946656e-24,2.4824047907946656e-24,1.1480272276951173e-14
9402626558000.55,2.87438885200308e-24,2.87438885200308e-24,1.3313631086746857e-14
10391509425427.941,3.320918630990149e-24,3.320918630990149e-24,1.5406869476696335e-14
11484394011891.938,3.831756460710129e-24,3.831756460710129e-24,1.780677613714145e-14
12692218273665.078,4.41082909396428e-24,4.41082909396428e-24,2.0534087502234535e-14
14027070521922.953,5.070170362209627e-24,5.070170362209627e-24,2.3646935600382e-14
15502310406625.44,5.8135728908358525e-24,5.8135728908358525e-24,2.716641176036561e-14
17132702624383.912,6.655771916763746e-24,6.655771916763746e-24,3.116428051962979e-14
18934564688507.418,7.599935400831312e-24,7.599935400831312e-24,3.56599435231113e-14
20925930240160.477,8.663907074289854e-24,8.663907074289854e-24,4.074107026790707e-14
23126729535105.1,9.849487439889774e-24,9.849487439889774e-24,4.6422136075410173e-14
25558988912399.336,1.1178081154951962e-23,1.1178081154951962e-23,5.280927064086209e-14
28247051241401.664,1.2649089057754732e-23,1.2649089057754732e-23,5.990735046572821e-14
31217819553389.73,1.4287963326365454e-23,1.4287963326365454e-23,6.784374938375488e-14
34501026296139.617,1.609030897209072e-23,1.609030897209072e-23,7.660718954431075e-14
38129530906256.664,1.808632233155903e-23,1.808632233155903e-23,8.635005775144135e-14
42139648677461.52,2.0266160289324015e-23,2.0266160289324015e-23,9.703678271207294e-14
46571514216255.38,2.2665238942523168e-23,2.2665238942523168e-23,1.0884761255534548e-13
51469483122552.016,2.5265761713917066e-23,2.5265761713917066e-23,1.2171011569579761e-13
56882575915429.84,2.8109009883970337e-23,2.8109009883970337e-23,1.3583601794770622e-13
62864968646963.3,3.1166230814798964e-23,3.1166230814798964e-23,1.5110028971698386e-13
69476535114361.336,3.448530467419092e-23,3.448530467419092e-23,1.677501542236685e-13
76783446097053.66,3.8022753425492445e-23,3.8022753425492445e-23,1.8558753579081404e-13
84858831616092.77,4.1833830515017144e-23,4.1833830515017144e-23,2.0489940063727907e-13
93783512843984.0,4.5855686775015507e-23,4.5855686775015507e-23,2.2538859113957405e-13
103646810990145.23,5.015198793367059e-23,5.015198793367059e-23,2.473873802367248e-13
114547441257591.89,5.46351046691642e-23,5.46351046691642e-23,2.7046801721494996e-13
126594500817869.1,5.937867696905856e-23,5.937867696905856e-23,2.950163567059734e-13
139908560692212.67,6.42639308933003e-23,6.42639308933003e-23,3.204359574420947e-13
154622872466855.1,6.93766749080876e-23,6.93766749080876e-23,3.471782115705897e-13
170884701919688.25,7.455967531668404e-23,7.455967531668404e-23,3.744333135401336e-13
188856802905665.2,7.991424122997505e-23,7.991424122997505e-23,4.0273685317903766e-13
208719046252085.56,8.523658339132085e-23,8.523658339132085e-23,4.310155993484089e-13
230670219966290.88,9.064870754666867e-23,9.064870754666867e-23,4.59919046551097e-13
254930018772857.16,9.589178814278598e-23,9.589178814278598e-23,4.880579286430739e-13
281741242892241.06,1.0111667613028306e-22,1.0111667613028306e-22,5.162425765803019e-13
311372228066992.0,1.0600130828808249e-22,1.0600130828808249e-22,5.427173259457049e-13
344119531156057.3,1.1073759282555543e-22,1.1073759282555543e-22,5.685236236056949e-13
380310898175501.1,1.1493284212070668e-22,1.1493284212070668e-22,5.914961925875351e-13
420308544490792.6,1.1883678345975442e-22,1.1883678345975442e-22,6.130036776696302e-13
464512779989929.06,1.2197977125923033e-22,1.2197977125923033e-22,6.304390414038775e-13
513366015519341.1,1.2469018350458961e-22,1.2469018350458961e-22,6.456162521558931e-13
567357190680347.1,1.264166554514124e-22,1.264166554514124e-22,6.554703414486815e-13
627026667301019.2,1.275898058275935e-22,1.275898058275935e-22,6.623904815310961e-13
692971637558980.9,1.2757528241391666e-22,1.2757528241391666e-22,6.628638992392523e-13
765852100881445.0,1.269300666809118e-22,1.269300666809118e-22,6.599792206045608e-13
846397469441309.8,1.2494276044811434e-22,1.2494276044811434e-22,6.498293235605151e-13
935413868359356.8,1.2231679230256106e-22,1.2231679230256106e-22,6.362912137158477e-13
1033792203675403.0,1.1828083625158587e-22,1.1828083625158587e-22,6.151767211443001e-13
1142517078835391.8,1.1369195413364197e-22,1.1369195413364197e-22,5.911569761779875e-13
1262676648933618.8,1.077490507596933e-22,1.077490507596933e-22,5.599409861811185e-13
1395473511334649.0,1.0144378874980764e-22,1.0144378874980764e-22,5.268540373351761e-13
1542236741671961.2,9.398618799965083e-23,9.398618799965083e-23,4.87729439582205e-13
1704435195683596.2,8.644571911382099e-23,8.644571911382099e-23,4.4821569852034385e-13
1883692210014085.8,7.808999272201966e-23,7.808999272201966e-23,4.045153442839838e-13
2081801849113215.2,6.997251670431455e-23,6.997251670431455e-23,3.620987149487469e-13
2300746860836032.5,6.146348913996525e-23,6.146348913996525e-23,3.1775941596082474e-13
2542718520449821.5,5.34900712975969e-23,5.34900712975969e-23,2.762321695764746e-13
2810138561653480.5,4.5558354340556334e-23,4.5558354340556334e-23,2.350477897864765e-13
3105683414102355.5,3.8376959939017185e-23,3.8376959939017185e-23,1.9776676502469023e-13
3432310990015817.0,3.1596521669528335e-23,3.1596521669528335e-23,1.6266943845143078e-13
3793290287956914.0,2.5665560388901132e-23,2.5665560388901132e-23,1.319717791717092e-13
4192234110068779.0,2.0356531957952502e-23,2.0356531957952502e-23,1.0456188098878523e-13
4633135220212757.0,1.5879163129514175e-23,1.5879163129514175e-23,8.145110649664442e-14
5120406304891148.0,1.2084268823752213e-23,1.2084268823752213e-23,6.190334222426927e-14
5658924136896893.0,9.01096510253946e-24,9.01096510253946e-24,4.608284570564925e-14
6254078383694778.0,6.54764521585024e-24,6.54764521585024e-24,3.3425368101128324e-14
6911825549025018.0,4.6431056975504356e-24,4.6431056975504356e-24,2.3651560609669537e-14
7638748587594695.0,3.202350719898872e-24,3.202350719898872e-24,1.6272113531927284e-14
8442122789501082.0,2.146390212079801e-24,2.146390212079801e-24,1.0874561521903751e-14
9329988593780270.0,1.3951104908711517e-24,1.3951104908711517e-24,7.043939197184342e-15
1.0311232059823458e+16,8.771594218587962e-25,8.771594218587962e-25,4.4109818761637e-15
1.139567380204614e+16,5.32528463239747e-25,5.32528463239747e-25,2.665316356064197e-15
1.2594167277897932e+16,3.1096759752206315e-25,3.1096759752206315e-25,1.547987159602244e-15
1.3918707412912734e+16,1.7429204415073883e-25,1.7429204415073883e-25,8.622832508528757e-16
1.538255064995511e+16,9.330127530962831e-26,9.330127530962831e-26,4.584470168107963e-16
1.7000347624156034e+16,4.7574065643034795e-26,4.7574065643034795e-26,2.320291722104092e-16
1.878828979139367e+16,2.297756563642558e-26,2.297756563642558e-26,1.1118965164311791e-16
2.0764271477825856e+16,1.0477358414357306e-26,1.0477358414357306e-26,5.029401329367631e-17
2.2948068972320776e+16,4.482659014470642e-27,4.482659014470642e-27,2.1346561273275604e-17
2.536153845420307e+16,1.7924541793687615e-27,1.7924541793687615e-27,8.470957640658621e-18
2.802883473724244e+16,6.652450012774103e-28,6.652450012774103e-28,3.1219392952230407e-18
3.097665301914882e+16,2.280945062944041e-28,2.280945062944041e-28,1.063893082507583e-18
3.423449605608347e+16,7.168235059808297e-29,7.168235059808297e-29,3.3262979351623267e-19
3.783496943615889e+16,2.052787442217371e-29,2.052787442217371e-29,9.486249508053659e-20
4.181410790712386e+16,5.3111153864676844e-30,5.3111153864676844e-30,2.4463115687177892e-20
4.621173602423025e+16,1.2324450089468933e-30,1.2324450089468933e-30,5.6612405950234515e-21
5.1071866727768e+16,2.5435192762866406e-31,2.5435192762866406e-31,1.1654024911903696e-21
5.644314183936446e+16,4.6286175630580416e-32,4.6286175630580416e-32,2.1147864006608327e-22
6.23793188856844e+16,7.36673695465868e-33,7.36673695465868e-33,3.354149725883082e-23
6.893980912182552e+16,1.0141344812373802e-33,1.0141344812373802e-33,4.597648843920329e-24
7.619027213912765e+16,1.1942662369360064e-34,1.1942662369360064e-34,5.387039470662342e-25
8.420327300843325e+16,1.1803420569058796e-35,1.1803420569058796e-35,5.295832666793294e-26
9.30590085357047e+16,9.59644308295643e-37,9.59644308295643e-37,4.2834561961672296e-27
1.028461098986141e+17,6.213945217867661e-38,6.213945217867661e-38,2.7613593211288647e-28
1.1366252969716045e+17,3.1100974654861235e-39,3.1100974654861235e-39,1.3772227403433623e-29
1.256165222962111e+17,1.152470177545465e-40,1.152470177545465e-40,5.090616163511867e-31
1.3882772727157387e+17,3.050951430002602e-42,3.050951430002602e-42,1.345417838707541e-32
1.5342836680308115e+17,5.490066452123212e-44,5.490066452123212e-44,2.4187003524231645e-34
1.6956456899860806e+17,6.4488619458916465e-46,6.4488619458916465e-46,2.83984787051995e-36
1.873978303932934e+17,4.673338967141077e-48,4.673338967141077e-48,2.057819569605426e-38
2.0710663226114016e+17,1.9923092590709241e-50,1.9923092590709241e-50,8.77452813295401e-41
2.2888822691560013e+17,4.681248064632979e-53,4.681248064632979e-53,2.062487338889375e-43
2.529606118770213e+17,5.723165301584214e-56,5.723165301584214e-56,2.522840775865299e-46
2.7956471166510464e+17,3.372589200687365e-59,3.372589200687365e-59,1.4875562876976205e-49
3.089667890524778e+17,8.925634881492291e-63,8.925634881492291e-63,3.9394952164561943e-53
3.4146110991201114e+17,9.686517150839783e-67,9.686517150839783e-67,4.278337990237036e-57
3.7737288832858746e+17,3.950185680535327e-71,3.950185680535327e-71,1.7460535566680423e-61
4.170615414509645e+17,5.427267178153847e-76,5.427267178153847e-76,2.4008377321695585e-66
4.609242866594062e+17,2.2549969044449114e-81,2.2549969044449114e-81,9.98378280655449e-72
5.0940011705073965e+17,2.483687617219003e-87,2.483687617219003e-87,1.1005800884005899e-77
5.629741950288072e+17,6.346031174185944e-94,6.346031174185944e-94,2.8146879997752305e-84
6.221827079728863e+17,3.207058746771149e-101,3.207058746771149e-101,1.423791867149294e-91
6.876182345811884e+17,2.71971881409478e-109,2.71971881409478e-109,1.2086643202928436e-99
7.599356755976463e+17,3.1898335539338026e-118,3.1898335539338026e-118,1.4190591876108083e-108
8.398588082786895e+17,4.227034241701341e-128,4.227034241701341e-128,1.8825769419416638e-118
9.281875301992767e+17,5.004193511579896e-139,5.004193511579896e-139,2.231233920063887e-129
1.0258058648967039e+18,4.128833217177469e-151,4.128833217177469e-151,1.8431883107129572e-141
1.1336908094752755e+18,1.784492874129507e-164,1.784492874129507e-164,7.976257909067285e-155
1.2529221127217116e+18,2.9792664949164468e-179,2.9792664949164468e-179,1.3334518404658532e-169
1.3846930815939361e+18,1.3574332244746462e-195,1.3574332244746462e-195,6.083899956674666e-186
1.5303225242381704e+18,1.1619963686964974e-213,1.1619963686964974e-213,5.215673588935162e-204
1.6912679490641377e+18,1.2241057686171624e-233,1.2241057686171624e-233,5.502755992828743e-224
1.8691401519791334e+18,1.0045658568001535e-255,1.0045658568001535e-255,4.5232168278143994e-246
2.0657193377748298e+18,3.8352333827265097e-280,3.8352333827265097e-280,1.7297522581730886e-270
2.282972937015231e+18,3.892026506626885e-307,3.892026506626885e-307,1.758527883103967e-297
2.5230752967429837e+18,0.0,0.0,0.0
2.788429442075425e+18,0.0,0.0,0.0
3.081691126487667e+18,0.0,0.0,0.0
3.405795411485945e+18,0.0,0.0,0.0
3.763986041689755e+18,0.0,0.0,0.0
4.159847909318195e+18,0.0,0.0,0.0
4.597342932996244e+18,0.0,0.0,0.0
5.080849709968056e+18,0.0,0.0,0.0
5.615207338569772e+18,0.0,0.0,0.0
6.205763849552279e+18,0.0,0.0,0.0
6.858429730970366e+18,0.0,0.0,0.0
