Energy,Flux Value,Flux Error,Is Upper Limit
8.064551303086848,5.74e-14,4.68e-14,0.0
384.9961117620064,1.77312680358e-13,7.72150372604e-15,0.0
529.9946262662241,2.17725658227e-13,1.42655897004e-14,0.0
547.9759218764141,2.2817e-13,1.6226e-14,0.0
644.9934578781798,2.45154276364e-13,1.84594219792e-14,0.0
734.9925512627708,2.65436637229e-13,2.7784972269e-14,0.0
799.991891515052,2.79192533945e-13,3.31711986287e-14,0.0
844.9914531102247,2.8851957648e-13,5.12363548307e-14,0.0
889.9910147012619,2.97409901057e-13,3.58169911761e-14,0.0
944.9904656270567,3.08212006986e-13,4.18038311614e-14,0.0
994.9899420817859,3.17770632368e-13,4.27163414335e-14,0.0
1000.0043615827692,7.4236e-13,7.772e-14,0.0
1000.0043615827692,2.4098e-13,3.5908e-14,0.0
1000.0043615827692,3.9521e-13,6.1945e-14,0.0
1000.0043615827692,5.2678e-13,7.7546e-14,0.0
1000.0043615827692,2.7847e-13,1.8834e-14,0.0
1000.0043615827692,2.2444e-13,3.1669e-14,0.0
1000.0043615827692,2.2368e-13,2.2907e-14,0.0
1000.0043615827692,2.4382e-13,3.0306e-14,0.0
1000.0043615827692,5.8186e-13,6e-14,0.0
1000.0043615827692,3.2866e-13,8.1213e-14,0.0
1000.0043615827692,1.3806e-13,3.7583e-14,0.0
1000.0043615827692,2.5824e-13,2.5954e-14,0.0
1029.9895547389633,3.24414781379e-13,8.17237534554e-14,0.0
1069.9891716688248,3.31712821758e-13,3.75726229645e-14,0.0
1124.988622590484,3.41743549158e-13,4.38799260948e-14,0.0
1169.988184181521,3.49799207399e-13,4.53544094669e-14,0.0
1204.9878564460719,3.55975859031e-13,6.82071101563e-14,0.0
1249.9873584338711,3.63717569687e-13,4.4871567811e-14,0.0
1309.9867540208413,3.73958937039e-13,4.73914025174e-14,0.0
1354.986315616014,3.81575447904e-13,7.35545664847e-14,0.0
1394.9858729385026,3.88168506725e-13,6.22550915458e-14,0.0
1413.984661807894,4.5351e-13,2.1532e-14,0.0
1449.9853238642975,3.97135531753e-13,5.63764921803e-14,0.0
1494.9848854553345,4.04441506131e-13,9.18826787354e-14,0.0
1534.9844427778228,4.10781577942e-13,7.22106085142e-14,0.0
1579.9840043729955,4.17885379633e-13,7.69753113292e-14,0.0
1614.9836766334106,4.23352792154e-13,1.08961531595e-13,0.0
1654.9832339558989,4.29500644142e-13,8.92261107573e-14,0.0
1719.9825742123157,4.3934522306e-13,6.12204517379e-14,0.0
1732.01747986296,4.0273e-13,1.2632e-14,0.0
1799.9818080637679,4.5133541757e-13,6.9726605922e-14,0.0
1879.980982316118,4.63109417556e-13,8.62520671052e-14,0.0
1969.98004589909,4.76064737676e-13,7.88311699979e-14,0.0
2000.0087231655384,3.4582e-13,7.7439e-14,0.0
2000.0087231655384,6.5769e-13,6.19e-14,0.0
2000.0087231655384,2.7618e-13,3.1384e-14,0.0
2000.0087231655384,2.4342e-13,2.0385e-14,0.0
2000.0087231655384,2.4833e-13,3.2609e-14,0.0
2000.0087231655384,2.8529e-13,2.5532e-14,0.0
2000.0087231655384,5.9001e-13,7.6702e-14,0.0
2000.0087231655384,4.0538e-13,5.6611e-14,0.0
2000.0087231655384,5.0667e-13,6.3047e-14,0.0
2000.0087231655384,8.5117e-13,7.8241e-14,0.0
2000.0087231655384,3.1073e-13,1.9122e-14,0.0
2000.0087231655384,2.5783e-13,6.154e-14,0.0
2069.9789988085486,4.90234326523e-13,8.5548746918e-14,0.0
2179.9779006560025,5.05450028883e-13,7.80421031602e-14,0.0
2294.976747168768,5.2110541093e-13,1.17333632274e-13,0.0
2454.975095669332,5.42013005515e-13,7.17621421298e-14,0.0
2644.973231372374,5.66656057633e-13,9.25313748379e-14,0.0
2819.9715330794825,5.88556619103e-13,9.91571041876e-14,0.0
3014.969494237224,6.1226079283e-13,9.34065944642e-14,0.0
3244.9670680562785,6.39410782633e-13,8.90775846723e-14,0.0
3489.964595077742,6.67643082459e-13,1.05320523383e-13,0.0
3774.961798628169,6.99168960899e-13,8.37010524323e-14,0.0
4064.9589468480426,7.30781156537e-13,1.31969528595e-13,0.0
4349.956150402605,7.60547553462e-13,1.18889785957e-13,0.0
4470.656389044555,1.3371e-12,2.0134e-13,0.0
4470.656389044555,3.9137e-13,5.687e-14,0.0
4470.656389044555,3.4521e-13,7.7985e-14,0.0
4470.656389044555,5.3243e-13,7.6793e-14,0.0
4470.656389044555,8.1862e-13,2.7287e-13,0.0
4470.656389044555,9.5968e-13,2.0638e-13,0.0
4470.656389044555,9.5583e-13,1.9723e-13,0.0
4470.656389044555,1.2893e-12,2.3733e-13,0.0
4470.656389044555,4.9146e-13,5.1161e-14,0.0
4470.656389044555,3.7385e-13,7.2794e-14,0.0
4470.656389044555,5.1839e-13,2.7457e-14,0.0
4470.656389044555,7.3288e-13,2.4429e-13,0.0
4470.656389044555,7.8252e-13,1.3564e-13,0.0
4739.952072734632,7.99842898102e-13,1.05077526595e-13,0.0
5214.947173571014,8.46405052691e-13,1.34888168225e-13,0.0
5844.9409166556,9.04662348253e-13,1.29872300268e-13,0.0
6774.931578080071,9.86349455719e-13,1.79755928882e-13,0.0
122011284.703,1.53962107796e-11,1.02451330084e-12,0.0
162069017.748,1.58354021575e-11,9.05292965144e-13,0.0
200166299.00995046,1.6724e-11,1.0959e-12,0.0
200166299.00995046,2.3574e-11,1.4769e-12,0.0
200166299.00995046,1.6892e-11,2.5696e-12,0.0
215278173.472,1.60821974579e-11,8.35679357162e-13,0.0
285956517.893,1.54015746196e-11,7.81459067686e-13,0.0
379835017.117,1.55828198218e-11,7.56288689266e-13,0.0
504533490.93600005,1.57049487551e-11,7.46152194688e-13,0.0
600498897.0298514,1.7074e-11,1.1693e-12,0.0
600498897.0298514,2.4795e-11,9.797e-13,0.0
600498897.0298514,1.7805e-11,6.3583e-13,0.0
670177742.133,1.58701444067e-11,7.57183826765e-13,0.0
890204940.048,1.63141472717e-11,7.86306809205e-13,0.0
1000831495.0497525,4.3068e-11,4.465e-12,0.0
1000831495.0497525,6.9435e-12,2.1446e-12,0.0
1000831495.0497525,2.5313e-11,3.3224e-12,0.0
1000831495.0497525,1.7034e-11,2.6895e-12,0.0
1000831495.0497525,1.7297e-11,2.918e-12,0.0
1000831495.0497525,3.2345e-11,3.586e-12,0.0
1000831495.0497525,3.1641e-11,3.4454e-12,0.0
1000831495.0497525,2.4786e-11,3.1641e-12,0.0
1000831495.0497525,2.6368e-11,3.6563e-12,0.0
1000831495.0497525,4.254e-11,3.7267e-12,0.0
1000831495.0497525,4.465e-12,1.6207e-12,0.0
1000831495.0497525,7.8049e-11,4.3068e-12,0.0
1000831495.0497525,6.9435e-11,4.254e-12,0.0
1000831495.0497525,5.0275e-12,1.8282e-12,0.0
1000831495.0497525,6.1174e-12,1.7754e-12,0.0
1000831495.0497525,7.1018e-12,2.1622e-12,0.0
1000831495.0497525,6.4513e-12,2.127e-12,0.0
1000831495.0497525,5.3615e-11,3.6915e-12,0.0
1000831495.0497525,3.6563e-11,3.1641e-12,0.0
1000831495.0497525,4.8165e-11,3.2696e-12,0.0
1182469642.6999998,1.45398918446e-11,7.88079019089e-13,0.0
1570688268.51,1.48369412457e-11,8.46090148151e-13,0.0
2001662990.099505,1.7642e-11,7.1968e-13,0.0
2001662990.099505,2.6502e-11,1.1943e-12,0.0
2001662990.099505,1.9592e-11,1.5175e-12,0.0
2086363613.7100003,1.27087328183e-11,8.60416599528e-13,0.0
2771341211.29,1.22401897486e-11,9.37067534495e-13,0.0
3681204972.5699997,1.05471785825e-11,9.73572251416e-13,0.0
4889787657.650001,1.0076110245e-11,1.08353667268e-12,0.0
6004988970.298514,1.3506e-11,8.9807e-13,0.0
6004988970.298514,1.3099e-11,1.8183e-12,0.0
6004988970.298514,2.2903e-11,1.6788e-12,0.0
6495087408.139999,9.65752912089e-12,1.20659963014e-12,0.0
8627401309.22,8.41309687335e-12,1.27476297024e-12,0.0
11459878152.3,6.38819811008e-12,1.30983331795e-12,0.0
15222290300.3,9.02793141864e-12,1.70038573191e-12,0.0
20219946399.600002,5.55521090455e-12,1.55918301049e-12,0.0
35676315836.0,2.32046765452e-12,7.15049962822e-13,1.0
60049889702.985146,5.8299e-12,1.683e-12,0.0
60049889702.985146,1.4104e-11,2.1431e-12,0.0
60049889702.985146,6.4397e-12,1.0853e-12,0.0
62947719369.4,1.61843609433e-12,5.98193679398e-13,1.0
83614192511.1,2.1523722544e-12,7.95542350085e-13,1.0
111064432025.0,3.52482748345e-12,1.3262881439e-12,1.0
195961159271.0,5.08308250545e-12,1.87876579962e-12,1.0
260297501802.0,6.79845384454e-12,2.51278678839e-12,1.0
