Energy,Flux Value,Flux Error,Is Upper Limit
6.203501002374499e-05,4.51e-13,6e-15,0.0
6.203501002374499e-05,4.32e-13,0.0,0.0
6.203501002374499e-05,4.13e-13,0.0,0.0
6.203501002374499e-05,4.32e-13,2.16e-14,0.0
6.203501002374499e-05,6.43e-13,0.0,0.0
6.203501002374499e-05,6.42e-13,0.0,0.0
6.203501002374499e-05,2.94e-13,1.5e-14,0.0
6.203501002374499e-05,4.2e-13,0.0,0.0
6.228315006383996e-05,2.4856e-13,1.5064e-14,0.0
6.244857675723662e-05,2.49e-13,1.51e-14,0.0
6.327571022421988e-05,2.05e-13,2.75e-14,0.0
6.368927695771152e-05,6.61e-13,0.0,0.0
6.658424409215296e-05,3.99e-13,0.0,0.0
9.172910148844425e-05,3.838e-13,6.2118e-14,0.0
9.181181483514258e-05,3.84e-13,6.21e-14,0.0
9.181181483514258e-05,4.8e-13,2.66e-14,0.0
9.181181483514258e-05,4.88e-13,2.44e-14,0.0
9.181181483514258e-05,4.51e-13,8.44e-14,0.0
9.181181483514258e-05,1.82e-13,2.66e-14,0.0
9.181181483514258e-05,3.45e-13,0.0,0.0
9.512034870307565e-05,1.06e-12,2.3e-14,0.0
9.512034870307565e-05,8.51e-13,9.2e-15,0.0
9.512034870307565e-05,8.97e-13,1.15e-14,0.0
9.512034870307565e-05,9.38e-13,4e-14,0.0
0.00011745295231162385,1.0268e-12,3.7576e-14,0.0
0.00012407002004748998,8.93e-13,5.19e-14,0.0
0.00012407002004748998,1.1895e-12,1.9937e-14,0.0
0.00012407002004748998,1.19e-12,2.1e-14,0.0
0.00012985995431637285,5.28e-13,6.28e-14,0.0
0.00012985995431637285,6.37e-13,3.77e-14,0.0
0.00012985995431637285,5.966e-13,6.594e-14,0.0
0.00012985995431637285,5.2752e-13,6.28e-14,0.0
0.00012985995431637285,6.3742e-13,3.768e-14,0.0
0.00013647702205223897,8.51e-13,0.0,0.0
0.00013647702205223897,1.42e-12,2.64e-14,0.0
0.00013647702205223897,1.45e-12,7.19e-14,0.0
0.00013647702205223897,1.35e-12,2.31e-14,0.0
0.00013647702205223897,1.85e-12,6.6e-14,0.0
0.00015219255792492102,6.04e-13,4.05e-14,0.0
0.00015219255792492102,1.07e-12,0.0,0.0
0.00015219255792492102,5.48e-13,2.58e-14,0.0
0.0001530196913919043,2.85e-12,0.0,0.0
0.0001530196913919043,1.13e-12,0.0,0.0
0.00016956236073156964,2.46e-12,8.2e-14,0.0
0.00016956236073156964,1.43e-12,1.64e-13,0.0
0.00016956236073156964,2.01e-12,0.0,0.0
0.00016956236073156964,1.57e-12,7.46e-14,0.0
0.00016956236073156964,1.72e-12,3.28e-14,0.0
0.00016956236073156964,1.6e-12,2.87e-14,0.0
0.00017824726213489393,7.2e-13,9.48e-14,0.0
0.00018196936273631864,2.0098e-12,6.4904e-14,0.0
0.00018196936273631864,2.01e-12,6.6e-14,0.0
0.00018238292946981026,1.909e-12,9.8785e-14,0.0
0.0002522757074298963,2.32e-12,6.1e-14,0.0
0.0002522757074298963,2e-12,1.41e-13,0.0
0.0002522757074298963,2.2e-12,2.44e-13,0.0
0.0002522757074298963,2.13e-12,6.1e-14,0.0
0.0002522757074298963,2.87e-12,2.44e-13,0.0
0.0002522757074298963,3.6e-12,1.83e-13,0.0
0.00028949671344414326,2.703e-12,9.316e-14,0.0
0.00028949671344414326,2.7e-12,9.1e-14,0.0
0.0002911509803781098,2.8445e-12,1.1313e-13,0.0
0.0003184463847885576,1.14e-12,1.85e-13,0.0
0.0003556673908028046,1.85e-12,9.46e-14,0.0
0.0003556673908028046,5e-12,0.0,0.0
0.00037221006014246993,1.287e-12,2.25e-13,0.0
0.00037221006014246993,9.72e-13,1.62e-13,0.0
0.00037221006014246993,1.29e-12,2.25e-13,0.0
0.00037221006014246993,8.1e-13,9e-14,0.0
0.00037221006014246993,9.72e-13,1.62e-13,0.0
0.00037221006014246993,1.35e-12,1.8e-13,0.0
0.00038875272948213525,3.95e-12,6.58e-13,0.0
0.00038875272948213525,3.01e-12,3.76e-13,0.0
0.00038875272948213525,3.2e-12,3.76e-13,0.0
0.00038875272948213525,2.91e-12,2.82e-13,0.0
0.0004131531667581416,2.5e-12,0.0,0.0
0.00041356673349163324,3.3806e-12,6.7544e-14,0.0
0.00041356673349163324,3.5076e-12,8.3484e-14,0.0
0.00041356673349163324,3.51e-12,8e-14,0.0
0.0005914004288930355,3.6535e-12,6.3905e-14,0.0
0.0005914004288930355,3.7981e-12,7.4624e-14,0.0
0.0005914004288930355,3.8e-12,7.15e-14,0.0
0.0006203501002374498,3.15e-12,0.0,0.0
0.0008974398116768441,4.2978e-12,1.4531e-13,0.0
0.0008974398116768441,4.4657e-12,7.887e-14,0.0
0.0009512034870307565,4.14e-12,0.0,0.0
0.0009553391543656728,5.5e-13,1.62e-14,0.0
0.0014268052305461347,3.76e-13,4.83e-14,0.0
0.0014598905692254653,4.6875e-12,3.8314e-13,0.0
0.0014598905692254653,4.3509e-12,3.7835e-13,0.0
0.0014598905692254653,1.96e-11,0.0,0.0
0.0014598905692254653,1.75e-12,0.0,0.0
0.002253938697529401,5.836e-12,5.1658e-13,0.0
0.002253938697529401,5.1407e-12,8.9399e-13,0.0
0.003544266906023297,5.989e-12,8.7645e-13,0.0
0.05624507575486212,4.68e-12,1.85e-13,0.0
0.05636914577490961,4.7669e-12,2.4866e-13,0.0
0.05636914577490961,4.7406e-12,2.3463e-13,0.0
0.10330897002620998,2.7791e-12,6.6039e-14,0.0
0.10330897002620998,2.7894e-12,7.2422e-14,0.0
0.10339168337290831,3.13e-12,6.92e-14,0.0
0.2695214402164974,1.9852e-12,5.0048e-14,0.0
0.2695214402164974,2.758e-12,6.7507e-14,0.0
0.26964551023654487,2.02e-12,4.27e-14,0.0
0.36464178891957305,1.5777e-12,4.3356e-14,0.0
0.36464178891957305,2.2868e-12,1.4523e-13,0.0
0.36476585893962055,1.59e-12,3.95e-14,0.0
0.5707220922184538,8.89e-13,0.0,0.0
0.5748577595533703,9.2399e-13,9.5698e-14,0.0
0.746487953952398,1.1665e-12,1.3993e-13,0.0
0.7526914549547725,1.12e-12,0.0,0.0
0.9925601603799198,1.24e-12,0.0,0.0
1.004553595651177,1.3009e-12,1.2027e-13,0.0
1.344091883847808,1.43e-12,3.02e-14,0.0
1.344091883847808,1.33e-12,3.1e-14,0.0
1.344091883847808,1.45e-12,0.0,0.0
1.344091883847808,1.45e-12,1.89e-14,0.0
1.344091883847808,1.43e-12,3.08e-14,0.0
1.3589802862535068,1.4847e-12,1.9566e-14,0.0
1.3589802862535068,1.4921e-12,1.9578e-14,0.0
1.6087745932824533,1.56e-12,2.16e-14,0.0
1.6087745932824533,1.58e-12,9.63e-15,0.0
1.6087745932824533,1.56e-12,0.0,0.0
1.6087745932824533,2.24e-12,1.72e-14,0.0
1.6087745932824533,1.56e-12,2.12e-14,0.0
1.62821222975656,1.6056e-12,9.8416e-15,0.0
1.62821222975656,1.6048e-12,9.6386e-15,0.0
1.9354923127408437,1.81e-12,0.0,0.0
1.9388008466087767,1.7358e-12,1.6746e-13,0.0
1.9727133187550905,1.51e-12,1.94e-14,0.0
1.9727133187550905,1.48e-12,8.87e-15,0.0
1.9727133187550905,1.53e-12,0.0,0.0
1.9727133187550905,1.53e-12,8.31e-15,0.0
1.9727133187550905,1.51e-12,1.88e-14,0.0
1.991323821762214,1.5619e-12,8.4818e-15,0.0
1.991323821762214,1.5599e-12,8.4831e-15,0.0
2.2870240362087317,3.413e-12,3.137e-14,0.0
2.2952953708785646,1.6826e-12,1.6817e-13,0.0
2.2952953708785646,3.2224e-12,2.589e-13,0.0
2.2952953708785646,2.9965e-12,1.6955e-13,0.0
2.2952953708785646,1.9358e-12,1.7642e-13,0.0
2.2952953708785646,3.23e-12,1.9437e-13,0.0
2.2952953708785646,1.6751e-12,1.5287e-13,0.0
2.2952953708785646,1.7311e-12,1.224e-13,0.0
2.2952953708785646,2.2489e-12,1.7336e-13,0.0
2.2952953708785646,2.0151e-12,5.8467e-14,0.0
2.2952953708785646,1.5715e-12,1.5706e-13,0.0
2.2952953708785646,1.8579e-12,9.4899e-14,0.0
2.2952953708785646,1.5443e-12,1.5937e-13,0.0
2.2952953708785646,1.716e-12,1.7865e-13,0.0
2.2952953708785646,1.2406e-12,1.5961e-13,0.0
2.2952953708785646,1.8321e-12,1.5677e-13,0.0
2.2952953708785646,2.137e-12,1.9762e-13,0.0
2.2952953708785646,2.139e-12,2.6917e-13,0.0
2.551706745643377,1.88e-12,3.63e-14,0.0
2.551706745643377,1.86e-12,9.11e-15,0.0
2.551706745643377,1.92e-12,0.0,0.0
2.551706745643377,1.92e-12,9.71e-15,0.0
2.551706745643377,1.88e-12,3.63e-14,0.0
2.6009211869288813,1.9785e-12,1.0032e-14,0.0
2.6009211869288813,1.9771e-12,1.003e-14,0.0
2.8196979889459555,2.9045e-12,2.8023e-13,0.0
2.857746128427186,3.449e-12,2.21e-14,0.0
2.8639496294295603,2.923e-12,2.1675e-13,0.0
2.8639496294295603,2.1427e-12,1.0983e-13,0.0
2.8639496294295603,2.1426e-12,1.2062e-13,0.0
2.8639496294295603,2.3569e-12,4.3075e-14,0.0
2.8639496294295603,2.0242e-12,1.1014e-13,0.0
2.8639496294295603,2.9341e-12,1.2295e-13,0.0
2.8639496294295603,1.8295e-12,1.2377e-13,0.0
2.8639496294295603,4.5332e-12,2.1071e-13,0.0
2.8639496294295603,1.6803e-12,1.2401e-13,0.0
2.8639496294295603,2.0414e-12,1.2174e-13,0.0
2.8639496294295603,1.992e-12,1.2739e-13,0.0
2.8639496294295603,1.8368e-12,8.0706e-14,0.0
2.8639496294295603,1.7958e-12,1.1543e-13,0.0
2.8639496294295603,2.2237e-12,1.3478e-13,0.0
2.8639496294295603,2.1784e-12,6.5455e-14,0.0
2.8639496294295603,2.1559e-12,1.2705e-13,0.0
2.8639496294295603,3.3573e-12,1.2267e-13,0.0
2.8639496294295603,2.0684e-12,1.1443e-13,0.0
3.457417891990054,2.45e-12,2.92e-14,0.0
3.457417891990054,2.44e-12,5.18e-14,0.0
3.457417891990054,2.33e-12,3.23e-14,0.0
3.457417891990054,2.34e-12,0.0,0.0
3.457417891990054,2.45e-12,5.12e-14,0.0
3.4950524647377925,2.3407e-12,2.8112e-14,0.0
3.4950524647377925,2.3176e-12,2.7209e-14,0.0
3.531859904018548,3.314e-12,1.997e-14,0.0
3.5413719388888554,2.29e-12,5.9565e-14,0.0
3.5413719388888554,2.2385e-12,3.492e-14,0.0
3.5413719388888554,2.3435e-12,1.2085e-13,0.0
3.5413719388888554,2.1424e-12,1.2154e-13,0.0
3.5413719388888554,2.0174e-12,1.0948e-13,0.0
3.5413719388888554,2.117e-12,7.9912e-14,0.0
3.5413719388888554,2.0081e-12,1.2421e-13,0.0
3.5413719388888554,3.3837e-12,1.1337e-13,0.0
3.5413719388888554,2.2999e-12,1.1877e-13,0.0
3.5413719388888554,2.4448e-12,3.5179e-14,0.0
3.5413719388888554,4.7469e-12,1.9842e-13,0.0
3.5413719388888554,1.9733e-12,1.166e-13,0.0
3.5413719388888554,2.7101e-12,4.2037e-14,0.0
3.5413719388888554,2.0394e-12,1.0018e-13,0.0
3.5413719388888554,2.9137e-12,1.9565e-13,0.0
3.5413719388888554,2.308e-12,1.1208e-13,0.0
3.5413719388888554,2.32e-12,1.0788e-13,0.0
3.5413719388888554,2.9711e-12,1.1534e-13,0.0
3.5413719388888554,2.1411e-12,1.1628e-13,0.0
3.5413719388888554,2.3053e-12,1.0902e-13,0.0
4.714660761804619,1.837e-12,1.503e-14,0.0
4.784967106498197,1.5015e-12,1.3512e-13,0.0
4.784967106498197,1.0997e-12,7.4857e-14,0.0
4.784967106498197,1.3331e-12,7.6952e-14,0.0
4.784967106498197,1.7074e-12,8.3436e-14,0.0
4.784967106498197,1.2922e-12,8.5547e-14,0.0
4.784967106498197,1.288e-12,7.5549e-14,0.0
4.784967106498197,1.5737e-12,3.125e-14,0.0
4.784967106498197,1.3992e-12,3.5669e-14,0.0
4.784967106498197,1.8009e-12,3.9961e-14,0.0
4.784967106498197,2.9008e-12,1.4729e-13,0.0
4.784967106498197,1.8879e-12,8.115e-14,0.0
4.784967106498197,1.2345e-12,8.1334e-14,0.0
4.784967106498197,1.8329e-12,1.8957e-13,0.0
4.784967106498197,1.383e-12,2.1025e-14,0.0
4.784967106498197,9.8857e-13,8.3801e-14,0.0
4.784967106498197,1.1149e-12,5.6008e-14,0.0
4.784967106498197,1.0705e-12,7.7565e-14,0.0
4.784967106498197,1.6523e-12,2.3994e-14,0.0
4.784967106498197,1.1669e-12,8.5423e-14,0.0
4.784967106498197,1.48e-12,9.2148e-14,0.0
4.784967106498197,1.4044e-12,4.6462e-14,0.0
4.784967106498197,1.1553e-12,1.2654e-13,0.0
4.784967106498197,1.3182e-12,7.8763e-14,0.0
4.784967106498197,1.82e-12,9.3087e-14,0.0
4.784967106498197,1.3874e-12,9.3363e-14,0.0
5.335010862042068,5.12e-13,4.75e-14,0.0
5.335010862042068,6.8e-13,5.53e-14,0.0
5.541794228787886,7.909e-13,8.627e-15,0.0
5.558336898127551,5.8146e-13,4.0763e-14,0.0
5.562472565462467,5.3618e-13,5.9546e-14,0.0
5.562472565462467,7.9423e-13,7.2284e-14,0.0
5.562472565462467,7.0341e-13,3.3695e-14,0.0
5.562472565462467,1.1361e-12,1.13e-13,0.0
5.562472565462467,6.5859e-13,3.5163e-14,0.0
5.562472565462467,8.9584e-13,8.0576e-14,0.0
5.562472565462467,4.7928e-13,1.4604e-14,0.0
5.562472565462467,5.0404e-13,5.7039e-14,0.0
5.562472565462467,6.7894e-13,1.5992e-14,0.0
5.562472565462467,5.2499e-13,6.3798e-14,0.0
5.562472565462467,5.4835e-13,4.4228e-14,0.0
5.562472565462467,6.3112e-13,6.0009e-14,0.0
5.562472565462467,6.7638e-13,2.9919e-14,0.0
5.562472565462467,5.3942e-13,5.6188e-14,0.0
5.562472565462467,3.6359e-13,4.9768e-14,0.0
5.562472565462467,4.9359e-13,5.3007e-14,0.0
5.562472565462467,6.109e-13,2.6647e-14,0.0
5.562472565462467,8.563e-13,1.7432e-13,0.0
5.562472565462467,6.6781e-13,6.8901e-14,0.0
5.562472565462467,7.0407e-13,4.0453e-14,0.0
5.562472565462467,5.7901e-13,6.0451e-14,0.0
5.562472565462467,6.4976e-13,6.665e-14,0.0
5.562472565462467,6.2258e-13,1.9726e-14,0.0
6.0794309823270085,3.727e-13,4.607e-15,0.0
6.10010931900159,2.6978e-13,2.0502e-14,0.0
6.10010931900159,5.8311e-13,4.7742e-14,0.0
6.10010931900159,3.5523e-13,2.5628e-14,0.0
6.10010931900159,2.0729e-13,2.4722e-14,0.0
6.10010931900159,3.5073e-13,1.7134e-14,0.0
6.10010931900159,1.7068e-13,2.552e-14,0.0
6.10010931900159,2.7115e-13,2.8563e-14,0.0
6.10010931900159,3.5624e-13,3.4904e-14,0.0
6.10010931900159,2.5622e-13,2.8285e-14,0.0
6.10010931900159,3.5573e-13,2.7841e-14,0.0
6.10010931900159,4.9167e-13,5.5021e-14,0.0
6.10010931900159,3.0505e-13,2.8789e-14,0.0
6.10010931900159,3.2425e-13,2.7626e-14,0.0
6.10010931900159,2.606e-13,2.8366e-14,0.0
6.10010931900159,3.0538e-13,9.9319e-15,0.0
6.10010931900159,3.0089e-13,3.19e-14,0.0
6.10010931900159,2.5557e-13,1.55e-14,0.0
6.10010931900159,2.7869e-13,1.6872e-14,0.0
6.10010931900159,3.4735e-13,1.5875e-14,0.0
6.10010931900159,3.1994e-13,2.759e-14,0.0
7.278774509452745,2.06e-12,0.0,0.0
8.064551303086848,3.52e-14,3.4e-14,0.0
304.99692261050126,4.02461512025e-13,4.47373832984e-14,0.0
314.9968119411233,4.13153886533e-13,4.58340679253e-14,0.0
324.9967161729684,4.23713035854e-13,3.61780365853e-14,0.0
334.9966204048135,4.34142582059e-13,4.6960496203e-14,0.0
344.99650973584914,4.44446013807e-13,4.55766642271e-14,0.0
354.9964139676942,4.54626638547e-13,5.24492043787e-14,0.0
364.99631819953925,4.64687573176e-13,4.72366840811e-14,0.0
374.99620753016137,4.7463185633e-13,5.28574437288e-14,0.0
384.99609686078344,4.84462565089e-13,4.99571004948e-14,0.0
394.99600109262855,4.9418236016e-13,5.10578356359e-14,0.0
404.9959053244736,5.03794007963e-13,5.133895287e-14,0.0
414.99579465426854,5.13299986041e-13,5.60772745158e-14,0.0
424.99569888570005,5.22702917995e-13,5.93777824897e-14,0.0
434.99560311713157,5.32005203656e-13,5.47004149187e-14,0.0
444.99549245188933,5.41209047763e-13,5.74503852657e-14,0.0
454.99539668332085,5.50316770956e-13,5.4240709593e-14,0.0
464.99530091475236,5.59330500698e-13,5.63402462256e-14,0.0
474.99519024537443,5.68252303454e-13,5.40876101112e-14,0.0
484.99509447680595,5.7708413312e-13,5.72124648265e-14,0.0
494.99499870823746,5.85827985086e-13,6.13126222852e-14,0.0
504.99488803885953,5.94485659181e-13,6.37040317745e-14,0.0
514.9947773694817,6.03058910919e-13,6.76039264164e-14,0.0
524.9946667001037,6.11549620834e-13,6.71467460277e-14,0.0
534.9945858323447,6.19959335849e-13,6.31798040714e-14,0.0
544.9945049645855,6.28289839006e-13,6.88149146324e-14,0.0
547.9759218764141,6.7196e-13,1.2082e-14,0.0
554.9943942952076,6.36542471176e-13,7.51849724179e-14,0.0
564.9942836299654,6.44718931019e-13,7.07670536517e-14,0.0
574.9941729605875,6.52820651557e-13,8.4355579706e-14,0.0
584.9940622912096,6.60849030081e-13,7.63018403585e-14,0.0
594.9939814234505,6.68805537742e-13,7.77302692643e-14,0.0
604.9939005556914,6.76691369259e-13,7.66069536199e-14,0.0
614.9937898863135,6.84507957726e-13,7.71703201199e-14,0.0
624.9936792169356,6.92256509233e-13,8.97000584145e-14,0.0
629.8621351077575,4.6097e-13,1.3014e-13,0.0
634.9935685475577,6.99938319794e-13,7.24957018348e-14,0.0
644.9934578781798,7.07554444259e-13,8.3506491343e-14,0.0
654.9933770104207,7.15106160048e-13,8.09758661273e-14,0.0
664.9932961426616,7.22594647566e-13,7.55509158864e-14,0.0
674.9931854732837,7.30020793538e-13,8.37169990346e-14,0.0
684.9930748039059,7.37385821151e-13,8.53333860542e-14,0.0
694.9929641386635,7.44690613927e-13,7.42311829043e-14,0.0
704.9928534692857,7.51936417595e-13,8.44001783665e-14,0.0
714.9927726015266,7.59124121689e-13,8.09314543828e-14,0.0
724.9926917337675,7.66254559824e-13,8.57820458632e-14,0.0
734.9925810643896,7.73328716773e-13,8.08113537007e-14,0.0
744.9924703950117,7.80347588425e-13,8.52484975976e-14,0.0
754.9923597256338,7.87311830323e-13,8.25045334757e-14,0.0
764.9922490562559,7.9422264385e-13,7.67236704292e-14,0.0
774.992138386878,8.0108060203e-13,8.2498120595e-14,0.0
784.9920575191189,8.07886585831e-13,8.95800445566e-14,0.0
794.9919766513598,8.14641471773e-13,8.63153943952e-14,0.0
804.9918659819818,8.21345939612e-13,7.72781199625e-14,0.0
814.9917553167396,8.28000733936e-13,8.66599209705e-14,0.0
824.9916446473618,8.34606711006e-13,8.31857146675e-14,0.0
834.9915339779839,8.41164452198e-13,8.54637157485e-14,0.0
844.9914531102247,8.47674835251e-13,8.45604998807e-14,0.0
854.9913722424657,8.54138410535e-13,8.48274167211e-14,0.0
864.9912615730877,8.60555882737e-13,8.98359691462e-14,0.0
874.9911509037098,8.66927839517e-13,9.02284808495e-14,0.0
884.991040234332,8.73255073433e-13,8.79949373214e-14,0.0
894.9909295649541,8.79538154292e-13,8.15018701317e-14,0.0
904.9908486971949,8.85777648702e-13,8.60154689102e-14,0.0
914.9907678294359,8.91974196364e-13,9.16066610394e-14,0.0
924.9906571600579,8.98128415569e-13,8.96689823868e-14,0.0
934.99054649068,9.04240783755e-13,8.19697827583e-14,0.0
944.9904358254378,9.10311972669e-13,9.61253229736e-14,0.0
954.99032515606,9.16342516103e-13,8.2762286461e-14,0.0
964.9902442883008,9.22332861316e-13,9.34010187159e-14,0.0
974.9901634205418,9.28283679759e-13,9.372960658e-14,0.0
984.9900527511638,9.34195340522e-13,8.34171677026e-14,0.0
994.9899420817859,9.40068429114e-13,8.73476292656e-14,0.0
1000.0043615827692,1.562e-12,1.384e-13,0.0
1000.0043615827692,1.4669e-12,1.2397e-13,0.0
1000.0043615827692,1.2896e-12,8.9045e-14,0.0
1000.0043615827692,1.6659e-12,1.3327e-13,0.0
1000.0043615827692,6.24e-13,7.2485e-14,0.0
1000.0043615827692,1.1247e-12,1.0948e-13,0.0
1000.0043615827692,1.2575e-12,1.2072e-13,0.0
1000.0043615827692,1.2079e-12,7.0875e-14,0.0
1000.0043615827692,5.4762e-13,6.4618e-14,0.0
1000.0043615827692,8.3266e-13,9.6274e-14,0.0
1000.0043615827692,1.6999e-12,1.5999e-13,0.0
1000.0043615827692,9.0129e-13,6.0281e-14,0.0
1000.0043615827692,5.8713e-13,4.6167e-14,0.0
1000.0043615827692,5.3991e-13,7.7526e-14,0.0
1000.0043615827692,2.4506e-13,5.5874e-14,0.0
1000.0043615827692,7.3266e-13,7.7342e-14,0.0
1000.0043615827692,8.1024e-13,9.5567e-14,0.0
1000.0043615827692,4.4708e-13,6.6308e-14,0.0
1000.0043615827692,6.9581e-13,8.9589e-14,0.0
1000.0043615827692,1.2165e-13,2.08e-14,0.0
1000.0043615827692,5.2002e-13,8.0582e-14,0.0
1000.0043615827692,5.7949e-13,8.1332e-14,0.0
1000.0043615827692,1.4515e-12,7.2055e-14,0.0
1000.0043615827692,5.2452e-13,8.2767e-14,0.0
1000.0043615827692,5.3068e-13,7.7763e-14,0.0
1000.0043615827692,6.1649e-13,8.2199e-14,0.0
1000.0043615827692,7.2176e-13,8.1749e-14,0.0
1000.0043615827692,1.3436e-12,1.3754e-13,0.0
1000.0043615827692,3.1012e-12,1.0978e-13,0.0
1000.0043615827692,5.7848e-13,7.2433e-14,0.0
1000.0043615827692,1.4837e-12,7.4183e-14,0.0
1000.0043615827692,1.2267e-12,6.2357e-14,0.0
1000.0043615827692,1.4178e-12,6.7213e-14,0.0
1000.0043615827692,9.7368e-13,9.8153e-14,0.0
1000.0043615827692,6.6522e-13,9.2198e-14,0.0
1000.0043615827692,8.4356e-13,6.9111e-14,0.0
1000.0043615827692,7.0127e-13,5.3944e-14,0.0
1000.0043615827692,5.6945e-13,8.4962e-14,0.0
1000.0043615827692,9.5537e-13,1.0229e-13,0.0
1000.0043615827692,1.129e-12,8.4678e-14,0.0
1000.0043615827692,1.2999e-12,7.6343e-14,0.0
1000.0043615827692,2.114e-12,1.4156e-13,0.0
1000.0043615827692,3.5763e-13,7.4132e-14,0.0
1000.0043615827692,4.2386e-13,3.8804e-14,0.0
1000.0043615827692,7.4241e-13,1.2601e-13,0.0
1000.0043615827692,1.7274e-12,7.9804e-14,0.0
1000.0043615827692,3.7509e-13,6.6422e-14,0.0
