Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.1243328117819125e-05,1.2800319299850186e-21,4.937935199493276e-22,0.0,3.878547769398194e-34,0.0,6.943305670475754e-22,0.0,8.78937278984324e-37,0.0,1.3261350306758315e-36,0.0,3.623376864175435e-64,1.6115680217238852e-21,9.698854827346974e-19,1.269809364678631e-21,4.626692505497219e-22,0.0,5.81543703645441e-26,0.0,7.137402885391673e-22,0.0,1.301542084430761e-28,0.0,1.890461411289169e-28,0.0,5.298131811556681e-56,1.2800319299850186e-21,4.937935199493276e-22,0.0,3.878547769398194e-34,0.0,6.943305670475754e-22,0.0,8.78937278984324e-37,0.0,1.3261350306758315e-36,0.0,3.623376864175435e-64
1.2425799258195876e-05,1.8072566001554087e-21,7.172073294648795e-22,0.0,5.643519294589737e-34,0.0,9.643752666556196e-22,0.0,1.2805295955989567e-36,0.0,1.9181999348536572e-36,0.0,5.6702111181199915e-64,1.6115680217238852e-21,9.698854827346974e-19,1.7917006739521922e-21,6.716087559934803e-22,0.0,8.457995843352434e-26,0.0,9.921864570571987e-22,0.0,1.8952961101432393e-28,0.0,2.733534986236573e-28,0.0,8.288180095291065e-56,1.8072566001554087e-21,7.172073294648795e-22,0.0,5.643519294589737e-34,0.0,9.643752666556196e-22,0.0,1.2805295955989567e-36,0.0,1.9181999348536572e-36,0.0,5.6702111181199915e-64
1.3732631974004058e-05,2.552052511932968e-21,1.0412491774491595e-21,0.0,8.209203445835864e-34,0.0,1.3387576519193578e-21,0.0,1.8651763270592894e-36,0.0,2.772645808994961e-36,0.0,8.874214373632525e-64,1.6115680217238852e-21,9.698854827346974e-19,2.528464616433649e-21,9.74477285854157e-22,0.0,1.2297737384843667e-25,0.0,1.3786148427719891e-21,0.0,2.7592807363707067e-28,0.0,3.94985901442565e-28,0.0,1.2967202832611196e-55,2.552052511932968e-21,1.0412491774491595e-21,0.0,8.209203445835864e-34,0.0,1.3387576519193578e-21,0.0,1.8651763270592894e-36,0.0,2.772645808994961e-36,0.0,8.874214373632525e-64
1.5176905486305026e-05,3.603804000761381e-21,1.5107636331218697e-21,0.0,1.19356713519069e-33,0.0,1.8572417951031357e-21,0.0,2.7156545212260023e-36,0.0,4.0041114499277647e-36,0.0,1.3888047576158575e-63,1.6115680217238852e-21,9.698854827346974e-19,3.568169669259626e-21,1.4130575609839093e-21,0.0,1.787237415487485e-25,0.0,1.914370420814413e-21,0.0,4.0155251948306337e-28,0.0,5.7023997796681e-28,0.0,2.0287189761135012e-55,3.603804000761381e-21,1.5107636331218697e-21,0.0,1.19356713519069e-33,0.0,1.8572417951031357e-21,0.0,2.7156545212260023e-36,0.0,4.0041114499277647e-36,0.0,1.3888047576158575e-63
1.6773074569847083e-05,5.088245027987807e-21,2.1902652924440107e-21,0.0,1.7342725740857967e-33,0.0,2.5744457260133982e-21,0.0,3.951704336540924e-36,0.0,5.776327381833208e-36,0.0,2.1730733661540435e-63,1.6115680217238852e-21,9.698854827346974e-19,5.034619854529734e-21,2.0474303471651637e-21,0.0,2.595795457207727e-25,0.0,2.6563366587833156e-21,0.0,5.840491450294315e-28,0.0,8.223897898162318e-28,0.0,3.1734341765747784e-55,5.088245027987807e-21,2.1902652924440107e-21,0.0,1.7342725740857967e-33,0.0,2.5744457260133982e-21,0.0,3.951704336540924e-36,0.0,5.776327381833208e-36,0.0,2.1730733661540435e-63
1.8537114221309225e-05,7.182040320960416e-21,3.1724027728961936e-21,0.0,2.5179604627161256e-33,0.0,3.565261582668391e-21,0.0,5.746284542186518e-36,0.0,8.322645812274351e-36,0.0,3.399209153123611e-63,1.6115680217238852e-21,9.698854827346974e-19,7.101663219108297e-21,2.963839198384376e-21,0.0,3.7672841136525787e-25,0.0,3.682651103029053e-21,0.0,8.488999175160768e-28,0.0,1.184606540008472e-27,0.0,4.962720312048458e-55,7.182040320960416e-21,3.1724027728961936e-21,0.0,2.5179604627161256e-33,0.0,3.565261582668391e-21,0.0,5.746284542186518e-36,0.0,8.322645812274351e-36,0.0,3.399209153123611e-63
2.0486679542437413e-05,1.0133133271758148e-20,4.589993332557797e-21,0.0,3.6524597441832e-33,0.0,4.932209792435727e-21,0.0,8.348867203620494e-36,0.0,1.197495479970337e-35,0.0,5.315059989920248e-63,1.6115680217238852e-21,9.698854827346974e-19,1.0013152331517524e-20,4.285871536261705e-21,0.0,5.462633324616515e-25,0.0,5.100481845528337e-21,0.0,1.2328512569266958e-27,0.0,1.7040726690145313e-27,0.0,7.758032636984737e-55,1.0133133271758148e-20,4.589993332557797e-21,0.0,3.6524597441832e-33,0.0,4.932209792435727e-21,0.0,8.348867203620494e-36,0.0,1.197495479970337e-35,0.0,5.315059989920248e-63
2.2641282438237178e-05,1.4289112701785506e-20,6.63310706988799e-21,0.0,5.292721628868628e-33,0.0,6.815405015995994e-21,0.0,1.2118777628764398e-35,0.0,1.7204333855259715e-35,0.0,8.306735744175886e-63,1.6115680217238852e-21,9.698854827346974e-19,1.411076325109007e-20,6.190330307739253e-21,0.0,7.91308322338547e-25,0.0,7.0565966333783e-21,0.0,1.788821841797626e-27,0.0,2.447770024815418e-27,0.0,1.2122504480175839e-54,1.4289112701785506e-20,6.63310706988799e-21,0.0,5.292721628868628e-33,0.0,6.815405015995994e-21,0.0,1.2118777628764398e-35,0.0,1.7204333855259715e-35,0.0,8.306735744175886e-63
2.5022486898676568e-05,2.01367206842941e-20,9.573282628487326e-21,0.0,7.661083866412462e-33,0.0,9.406045846612067e-21,0.0,1.7572854113131248e-35,0.0,2.4678137074573096e-35,0.0,1.2975334517469401e-62,1.6115680217238852e-21,9.698854827346974e-19,1.9872732383492453e-20,8.929731575773966e-21,0.0,1.1450434900899718e-24,0.0,9.751713386088394e-21,0.0,2.5929197377510366e-27,0.0,3.510612481504849e-27,0.0,1.8932950366453562e-54,2.01367206842941e-20,9.573282628487326e-21,0.0,7.661083866412462e-33,0.0,9.406045846612067e-21,0.0,1.7572854113131248e-35,0.0,2.4678137074573096e-35,0.0,1.2975334517469401e-62
2.7654124818346285e-05,2.835682800295836e-20,1.3797802582565196e-20,0.0,1.1076119149635179e-32,0.0,1.2964655138148765e-20,0.0,2.5453501303485675e-35,0.0,3.53400468193274e-35,0.0,2.025607751348551e-62,1.6115680217238852e-21,9.698854827346974e-19,2.796775181514496e-20,1.2864151475606903e-20,0.0,1.6550133555386163e-24,0.0,1.3459967939068e-20,0.0,3.754464881152849e-27,0.0,5.0268602334675044e-27,0.0,2.9553863150634656e-54,2.835682800295836e-20,1.3797802582565196e-20,0.0,1.1076119149635179e-32,0.0,1.2964655138148765e-20,0.0,2.5453501303485675e-35,0.0,3.53400468193274e-35,0.0,2.025607751348551e-62
3.0562534514070364e-05,3.990087253344914e-20,1.9858144787839945e-20,0.0,1.5993658285662266e-32,0.0,1.7845721787381153e-20,0.0,3.6825763676279566e-35,0.0,5.05222425215065e-35,0.0,3.160324617960796e-62,1.6115680217238852e-21,9.698854827346974e-19,3.9329900996534477e-20,1.850625324503753e-20,0.0,2.3892564369863162e-24,0.0,1.8555304234683137e-20,0.0,5.430290400789366e-27,0.0,7.186127389468006e-27,0.0,4.6107673615550684e-54,3.990087253344914e-20,1.9858144787839945e-20,0.0,1.5993658285662266e-32,0.0,1.7845721787381153e-20,0.0,3.6825763676279566e-35,0.0,5.05222425215065e-35,0.0,3.160324617960796e-62
3.377682432763374e-05,5.60970712053632e-20,2.85383954328421e-20,0.0,2.3065069121927048e-32,0.0,2.4530966804474077e-20,0.0,5.321566912654198e-35,0.0,7.210248584426373e-35,0.0,4.927722984258855e-62,1.6115680217238852e-21,9.698854827346974e-19,5.526276537962554e-20,2.658488209856458e-20,0.0,3.445018180180741e-24,0.0,2.5547228326638895e-20,0.0,7.845132481091044e-27,0.0,1.0255821449471146e-26,0.0,7.189451008189669e-54,5.60970712053632e-20,2.85383954328421e-20,0.0,2.3065069121927048e-32,0.0,2.4530966804474077e-20,0.0,5.321566912654198e-35,0.0,7.210248584426373e-35,0.0,4.927722984258855e-62
3.73291639518509e-05,7.879793425883647e-20,4.095175797350529e-20,0.0,3.32199820294246e-32,0.0,3.3674229880364645e-20,0.0,7.680724012121448e-35,0.0,1.027240814879946e-34,0.0,7.679006903950085e-62,1.6115680217238852e-21,9.698854827346974e-19,7.758405264443351e-20,3.8134807697608247e-20,0.0,4.9611267750538366e-24,0.0,3.512923135385038e-20,0.0,1.1320680807340841e-26,0.0,1.4612597510265806e-26,0.0,1.1204421794505556e-53,7.879793425883647e-20,4.095175797350529e-20,0.0,3.32199820294246e-32,0.0,3.3674229880364645e-20,0.0,7.680724012121448e-35,0.0,1.027240814879946e-34,0.0,7.679006903950085e-62
4.1255106395663334e-05,1.105850907680646e-19,5.867659978657383e-20,0.0,4.7783642194356607e-32,0.0,4.616202001702742e-20,0.0,1.107228882536195e-34,0.0,1.4610397441804515e-34,0.0,1.1959712641824566e-61,1.6115680217238852e-21,9.698854827346974e-19,1.0882641807046217e-19,5.46232834295459e-20,0.0,7.135561690500707e-24,0.0,4.824436136045113e-20,0.0,1.6316946281424702e-26,0.0,2.0786464809705487e-26,0.0,1.7452939859054969e-53,1.105850907680646e-19,5.867659978657383e-20,0.0,4.7783642194356607e-32,0.0,4.616202001702742e-20,0.0,1.107228882536195e-34,0.0,1.4610397441804515e-34,0.0,1.1959712641824566e-61
4.5593943810603844e-05,1.5505368152101515e-19,8.394814240829373e-20,0.0,6.864330831474485e-32,0.0,6.319519365611202e-20,0.0,1.5942232076280282e-34,0.0,2.0746461256354317e-34,0.0,1.8617120814739747e-61,1.6115680217238852e-21,9.698854827346974e-19,1.5251634869422677e-19,7.812845093301092e-20,0.0,1.0250383899792391e-23,0.0,6.617402300358813e-20,0.0,2.3491147010148822e-26,0.0,2.9522682602302654e-26,0.0,2.7173999025329814e-53,1.5505368152101515e-19,8.394814240829373e-20,0.0,6.864330831474485e-32,0.0,6.319519365611202e-20,0.0,1.5942232076280282e-34,0.0,2.0746461256354317e-34,0.0,1.8617120814739747e-61
5.038910073985461e-05,2.1720729755766634e-19,1.199284844305839e-19,0.0,9.848413325114218e-32,0.0,8.639914944214447e-20,0.0,2.2926991206738885e-34,0.0,2.9413996579410043e-34,0.0,2.896714332964687e-61,1.6115680217238852e-21,9.698854827346974e-19,2.1356152749077399e-19,1.1159077500701315e-19,0.0,1.4707104557673138e-23,0.0,9.065826216099799e-20,0.0,3.378151358066266e-26,0.0,4.186871921720653e-26,0.0,4.229320180267729e-53,2.1720729755766634e-19,1.199284844305839e-19,0.0,9.848413325114218e-32,0.0,8.639914944214447e-20,0.0,2.2926991206738885e-34,0.0,2.9413996579410043e-34,0.0,2.896714332964687e-61
5.568856872567129e-05,3.0400663390297394e-19,1.7108694576236946e-19,0.0,1.4112350368238995e-31,0.0,1.1797254036701122e-19,0.0,3.2934160825335097e-34,0.0,4.164271511177863e-34,0.0,4.505378557382864e-61,1.6115680217238852e-21,9.698854827346974e-19,2.9878908097828097e-19,1.5916739603395792e-19,0.0,2.107685884926395e-23,0.0,1.2405875884108013e-19,0.0,4.852655000269619e-26,0.0,5.929659949388571e-26,0.0,6.580385016647639e-53,3.0400663390297394e-19,1.7108694576236946e-19,0.0,1.4112350368238995e-31,0.0,1.1797254036701122e-19,0.0,3.2934160825335097e-34,0.0,4.164271511177863e-34,0.0,4.505378557382864e-61
6.154538662486904e-05,4.251320830442252e-19,2.437358669739735e-19,0.0,2.019849472538994e-31,0.0,1.608880444445816e-19,0.0,4.725725152059052e-34,0.0,5.887851986626081e-34,0.0,7.005285715559192e-61,1.6115680217238852e-21,9.698854827346974e-19,4.1769387720025705e-19,2.2673159367413343e-19,0.0,3.017158530766224e-23,0.0,1.6957979092919403e-19,0.0,6.963475614162223e-26,0.0,8.387532895650885e-26,0.0,1.0236051940491277e-52,4.251320830442252e-19,2.437358669739735e-19,0.0,2.019849472538994e-31,0.0,1.608880444445816e-19,0.0,4.725725152059052e-34,0.0,5.887851986626081e-34,0.0,7.005285715559192e-61
6.801817143952704e-05,5.940443678552471e-19,3.4678558533538896e-19,0.0,2.8876994857146803e-31,0.0,2.191635311881512e-19,0.0,6.773891844627514e-34,0.0,8.31525505336626e-34,0.0,1.08900702504368e-60,1.6115680217238852e-21,9.698854827346974e-19,5.834795084776299e-19,3.22576966518966e-19,0.0,4.3145017521635164e-23,0.0,2.3156792819885676e-19,0.0,9.982618904531708e-26,0.0,1.1851432706058225e-25,0.0,1.5920446587905657e-52,5.940443678552471e-19,3.4678558533538896e-19,0.0,2.8876994857146803e-31,0.0,2.191635311881512e-19,0.0,6.773891844627514e-34,0.0,8.31525505336626e-34,0.0,1.08900702504368e-60
7.5171704975649e-05,8.294607503481569e-19,4.928085979171094e-19,0.0,4.1241049359811794e-31,0.0,2.982284518122533e-19,0.0,9.700316779211375e-34,0.0,1.1732000343960617e-33,0.0,1.692743692628958e-60,1.6115680217238852e-21,9.698854827346974e-19,8.145074582710554e-19,4.584105684034035e-19,0.0,6.163600051256015e-23,0.0,3.159186908416415e-19,0.0,1.4297632267338335e-25,0.0,1.6730773998197224e-25,0.0,2.4760788155709008e-52,8.294607503481569e-19,4.928085979171094e-19,0.0,4.1241049359811794e-31,0.0,2.982284518122533e-19,0.0,9.700316779211375e-34,0.0,1.1732000343960617e-33,0.0,1.692743692628958e-60
8.307758220124986e-05,1.1574111866780467e-18,6.995400983511712e-19,0.0,5.884199218318235e-31,0.0,4.054190531417456e-19,0.0,1.3878574647035012e-33,0.0,1.6539812704761433e-33,0.0,2.63121325825542e-60,1.6115680217238852e-21,9.698854827346974e-19,1.1363159828470258e-18,6.507540980266147e-19,0.0,8.797190981962973e-23,0.0,4.306285602211627e-19,0.0,2.0460560692972489e-25,0.0,2.3602229657983136e-25,0.0,3.851303979090258e-52,1.1574111866780467e-18,6.995400983511712e-19,0.0,5.884199218318235e-31,0.0,4.054190531417456e-19,0.0,1.3878574647035012e-33,0.0,1.6539812704761433e-33,0.0,2.63121325825542e-60
9.18149277928602e-05,1.6141043879730583e-18,9.919946263645188e-19,0.0,8.38808999362797e-31,0.0,5.506478506335477e-19,0.0,1.9840429979758003e-33,0.0,2.330453636449069e-33,0.0,4.090495666392878e-60,1.6115680217238852e-21,9.698854827346974e-19,1.5844347007980992e-18,9.229215363454179e-19,0.0,1.2545743083093638e-22,0.0,5.865445025388888e-19,0.0,2.925765572705233e-25,0.0,3.3278967440921384e-25,0.0,5.991487097019041e-52,1.6141043879730583e-18,9.919946263645188e-19,0.0,8.38808999362797e-31,0.0,5.506478506335477e-19,0.0,1.9840429979758003e-33,0.0,2.330453636449069e-33,0.0,4.090495666392878e-60
0.00010147118804188473,2.2499255592078903e-18,1.4054528078923601e-18,0.0,1.1948040890228027e-30,0.0,7.47308732406237e-19,0.0,2.8342748803575546e-33,0.0,3.2824156081115256e-33,0.0,6.360663636658333e-60,1.6115680217238852e-21,9.698854827346974e-19,2.208311116860909e-18,1.307811306172696e-18,0.0,1.7878457198704427e-22,0.0,7.9838181795785e-19,0.0,4.180864331373784e-25,0.0,4.690905146392805e-25,0.0,9.323840583034903e-52,2.2499255592078903e-18,1.4054528078923601e-18,0.0,1.1948040890228027e-30,0.0,7.47308732406237e-19,0.0,2.8342748803575546e-33,0.0,3.2824156081115256e-33,0.0,6.360663636658333e-60
0.0001121430060464762,3.1350160111885473e-18,1.989676937267011e-18,0.0,1.700703409911249e-30,0.0,1.0135004749923304e-18,0.0,4.046272651951663e-33,0.0,4.622548018321887e-33,0.0,9.894333924586092e-60,1.6115680217238852e-21,9.698854827346974e-19,3.076791522776439e-18,1.851849430481427e-18,0.0,2.5461483900929503e-22,0.0,1.0861063381927487e-18,0.0,5.970808478463642e-25,0.0,6.611546273506412e-25,0.0,1.4515684265191998e-51,3.1350160111885473e-18,1.989676937267011e-18,0.0,1.700703409911249e-30,0.0,1.0135004749923304e-18,0.0,4.046272651951663e-33,0.0,4.622548018321887e-33,0.0,9.894333924586092e-60
0.00012393718894814718,4.367064280254124e-18,2.8148618372760054e-18,0.0,2.4193476141315236e-30,0.0,1.3736801358917123e-18,0.0,5.7733401122786015e-33,0.0,6.510169611812819e-33,0.0,1.5398464742349676e-59,1.6115680217238852e-21,9.698854827346974e-19,4.285775089090186e-18,2.6205589700672574e-18,0.0,3.6240581762633137e-22,0.0,1.4768109962528814e-18,0.0,8.522665912424334e-25,0.0,9.319553559025853e-25,0.0,2.2610469455954288e-51,4.367064280254124e-18,2.8148618372760054e-18,0.0,2.4193476141315236e-30,0.0,1.3736801358917123e-18,0.0,5.7733401122786015e-33,0.0,6.510169611812819e-33,0.0,1.5398464742349676e-59
0.000136971776893539,6.082188763467822e-18,3.9800352819226645e-18,0.0,3.439879012735254e-30,0.0,1.860896105043576e-18,0.0,8.233644786629822e-33,0.0,9.170822187916342e-33,0.0,2.397842872705995e-59,1.6115680217238852e-21,9.698854827346974e-19,5.968906096346848e-18,3.706426537900023e-18,0.0,5.155845649280448e-22,0.0,2.007262533544942e-18,0.0,1.215977002210021e-24,0.0,1.3140523585402856e-24,0.0,3.5241507898212283e-51,6.082188763467822e-18,3.9800352819226645e-18,0.0,3.439879012735254e-30,0.0,1.860896105043576e-18,0.0,8.233644786629822e-33,0.0,9.170822187916342e-33,0.0,2.397842872705995e-59
0.00015137722441988498,8.47014060842511e-18,5.624914287654597e-18,0.0,4.888743102509613e-30,0.0,2.519801600954964e-18,0.0,1.1737635829896806e-32,0.0,1.292417070533685e-32,0.0,3.736434973054239e-59,1.6115680217238852e-21,9.698854827346974e-19,8.312512182048508e-18,5.240011634689822e-18,0.0,7.332127800384524e-22,0.0,2.727355466772266e-18,0.0,1.734249453717017e-24,0.0,1.8536459694032184e-24,0.0,5.496812364678922e-51,8.47014060842511e-18,5.624914287654597e-18,0.0,4.888743102509613e-30,0.0,2.519801600954964e-18,0.0,1.1737635829896806e-32,0.0,1.292417070533685e-32,0.0,3.736434973054239e-59
0.00016729770608786784,1.1795540257393062e-17,7.946633510346526e-18,0.0,6.945278811041125e-30,0.0,3.4107169372343407e-18,0.0,1.6727012041126913e-32,0.0,1.8223763005249237e-32,0.0,5.826698217510732e-59,1.6115680217238852e-21,9.698854827346974e-19,1.1576473286238812e-17,7.405630766792655e-18,0.0,1.042348692626922e-21,0.0,3.7047924012065865e-18,0.0,2.4726244678488916e-24,0.0,2.6163617773159536e-24,0.0,8.580481536760397e-51,1.1795540257393062e-17,7.946633510346526e-18,0.0,6.945278811041125e-30,0.0,3.4107169372343407e-18,0.0,1.6727012041126913e-32,0.0,1.8223763005249237e-32,0.0,5.826698217510732e-59
0.0001848925594290784,1.6427532770441366e-17,1.1223338628260893e-17,0.0,9.863793403217107e-30,0.0,4.615097346937505e-18,0.0,2.383005233090733e-32,0.0,2.5713705527752057e-32,0.0,9.09376921458893e-59,1.6115680217238852e-21,9.698854827346974e-19,1.6123367234946663e-17,1.0463491940173796e-17,0.0,1.481394761761542e-21,0.0,5.03141828149466e-18,0.0,3.5243865288072814e-24,0.0,3.695506359251679e-24,0.0,1.3405489168763292e-50,1.6427532770441366e-17,1.1223338628260893e-17,0.0,9.863793403217107e-30,0.0,4.615097346937505e-18,0.0,2.383005233090733e-32,0.0,2.5713705527752057e-32,0.0,9.09376921458893e-59
