Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
212755072790.23947,4.760102670396819e-25,4.760102670396819e-25,7.464973030718753e-17
235130719120.84012,5.711500204016216e-25,5.711500204016216e-25,8.95673610718556e-17
259859632718.56625,6.844933054106897e-25,6.844933054106897e-25,1.0733879640582836e-16
287189308862.37836,8.198226946289463e-25,8.198226946289463e-25,1.2855720110959715e-16
317393272136.9453,9.808161839881154e-25,9.808161839881154e-25,1.5379907129032331e-16
350773813958.6219,1.1728558440310003e-24,1.1728558440310003e-24,1.8390845158905974e-16
387665018009.54645,1.4010116384687965e-24,1.4010116384687965e-24,2.1968011194809603e-16
428436103859.42316,1.672881855242875e-24,1.672881855242875e-24,2.623057146847932e-16
473495122239.0721,1.99550541096462e-24,1.99550541096462e-24,3.1288890747802267e-16
523293038949.2965,2.3792141583083497e-24,2.3792141583083497e-24,3.7304992368956466e-16
578328248278.1895,2.8336893446173185e-24,2.8336893446173185e-24,4.443070127690938e-16
639151561098.6875,3.373483975361924e-24,3.373483975361924e-24,5.289426510577248e-16
706371717568.9203,4.01182936289958e-24,4.01182936289958e-24,6.290322858911255e-16
780661479608.3154,4.768585982304559e-24,4.768585982304559e-24,7.476908510374863e-16
862764364125.0159,5.661523775658885e-24,5.661523775658885e-24,8.877063016913508e-16
953502084382.9957,6.717911202470276e-24,6.717911202470276e-24,1.053355838315699e-15
1053782773984.5986,7.961563842864914e-24,7.961563842864914e-24,1.2483769687583346e-15
1164610075776.862,9.429769789828459e-24,9.429769789828459e-24,1.4786192244331536e-15
1287093186646.4639,1.1154267133539629e-23,1.1154267133539629e-23,1.7490651182197539e-15
1422457958734.9841,1.3185681023763226e-23,1.3185681023763226e-23,2.0676575089546167e-15
1572059168179.1533,1.5566073016062063e-23,1.5566073016062063e-23,2.441002246100259e-15
1737394074165.7932,1.8364067336744923e-23,1.8364067336744923e-23,2.8798681239319e-15
1920117404005.0007,2.1635157381128916e-23,2.1635157381128916e-23,3.39297468435575e-15
2122057914197.235,2.5471574313410106e-23,2.5471574313410106e-23,3.9947981186760544e-15
2345236693243.0537,2.9944269529946093e-23,2.9944269529946093e-23,4.69649254507734e-15
2591887389376.12,3.5174789706038394e-23,3.5174789706038394e-23,5.517139019582179e-15
2864478565665.4995,4.125342741346745e-23,4.125342741346745e-23,6.4709415488630565e-15
3165738406224.5557,4.834016097671213e-23,4.834016097671213e-23,7.583021033730905e-15
3498682020794.5293,5.654775385051982e-23,5.654775385051982e-23,8.871130650987625e-15
3866641620976.254,6.608484640836583e-23,6.608484640836583e-23,1.0368042815144476e-14
4273299870123.835,7.708961268501314e-23,7.708961268501314e-23,1.209553334962061e-14
4722726740677.303,8.983201049997411e-23,8.983201049997411e-23,1.4096022115636463e-14
5219420247814.749,1.0447783227638741e-22,1.0447783227638741e-22,1.6395671687636714e-14
5768351467100.048,1.2137329110041301e-22,1.2137329110041301e-22,1.9048908466780136e-14
6375014286677.973,1.4071151024641136e-22,1.4071151024641136e-22,2.2086260962990248e-14
7045480391953.262,1.6293180472653674e-22,1.6293180472653674e-22,2.557682746304674e-14
7786460033058.957,1.8824898448798376e-22,1.8824898448798376e-22,2.955464873950292e-14
8605369183295.11,2.1721160095884823e-22,2.1721160095884823e-22,3.4106056223623427e-14
9510403760682.14,2.5004535317411273e-22,2.5004535317411273e-22,3.926695155279919e-14
10510621655463.178,2.8743054414789937e-22,2.8743054414789937e-22,4.514447701875698e-14
11616033384514.02,3.2958508116777725e-22,3.2958508116777725e-22,5.177351827856691e-14
12837702279960.727,3.7734366864696336e-22,3.7734366864696336e-22,5.92856410630054e-14
14187855214726.025,4.30885135696069e-22,4.30885135696069e-22,6.77098696602224e-14
15680004973183.148,4.912239747730007e-22,4.912239747730007e-22,7.720625319661866e-14
17329085491643.535,5.58452581972911e-22,5.58452581972911e-22,8.779059289769133e-14
19151601322211.062,6.337929011052335e-22,6.337929011052335e-22,9.965585685941061e-14
21165792815886.78,7.171818835905417e-22,7.171818835905417e-22,1.1279385655027272e-13
23391818678132.53,8.100858970718583e-22,8.100858970718583e-22,1.274363962339584e-13
25851957723970.85,9.121963894237593e-22,9.121963894237593e-22,1.4353720445687175e-13
28570831851853.684,1.025253140717658e-21,1.025253140717658e-21,1.6137159044599134e-13
31575652467898.08,1.1485641480400625e-21,1.1485641480400625e-21,1.8083351997915978e-13
34896492826784.496,1.284180609511701e-21,1.284180609511701e-21,2.0224789713390432e-13
38566589014997.66,1.4308502043721583e-21,1.4308502043721583e-21,2.2542102423775377e-13
42622672588751.21,1.5909793987286231e-21,1.5909793987286231e-21,2.5073439851448045e-13
47105338195747.9,1.7625269737891596e-21,1.7625269737891596e-21,2.7787045058108823e-13
52059449860058.555,1.9483053892081626e-21,1.9483053892081626e-21,3.0727532797702793e-13
57534589996354.05,2.1451977825153334e-21,2.1451977825153334e-21,3.384619644092188e-13
63585555647376.66,2.3564848565176955e-21,2.3564848565176955e-21,3.7195102631592594e-13
70272906911161.42,2.57758927587527e-21,2.57758927587527e-21,4.0702466745953113e-13
77663573046852.75,2.8122603629566252e-21,2.8122603629566252e-21,4.4427853127967804e-13
85831522325225.36,3.053892702581292e-21,3.053892702581292e-21,4.826739042287253e-13
94858502327999.72,3.3066217288928173e-21,3.3066217288928173e-21,5.228693076102333e-13
104834858105116.55,3.561503152016573e-21,3.561503152016573e-21,5.634538828398735e-13
115860436378361.88,3.8236904084455464e-21,3.8236904084455464e-21,6.052473560974756e-13
128045584840919.3,4.08177200064505e-21,4.08177200064505e-21,6.464429184529608e-13
141512256554171.97,4.34229979344496e-21,4.34229979344496e-21,6.880818981161462e-13
156395230494930.75,4.591108642215007e-21,4.591108642215007e-21,7.279129537523253e-13
172843460468735.4,4.836717514156995e-21,4.836717514156995e-21,7.672895577889593e-13
191021565889604.16,5.062144222238885e-21,5.062144222238885e-21,8.035015644652964e-13
211111479346461.53,5.278105134099136e-21,5.278105134099136e-21,8.382546753197613e-13
233314267445636.94,5.462971783333423e-21,5.462971783333423e-21,8.68094459642169e-13
257852143153041.66,5.6316721229822564e-21,5.6316721229822564e-21,8.953955391412008e-13
284970689776220.75,5.753261046140763e-21,5.753261046140763e-21,9.152375066856982e-13
314941318844636.4,5.85207013783095e-21,5.85207013783095e-21,9.314715316960975e-13
348063986487481.9,5.900766557375389e-21,5.900766557375389e-21,9.397019817791107e-13
384670195495440.06,5.917453905545922e-21,5.917453905545922e-21,9.428581278154577e-13
425126313112034.2,5.874799232816792e-21,5.874799232816792e-21,9.365153891819931e-13
469837237760142.75,5.79809029387652e-21,5.79809029387652e-21,9.247539575401056e-13
519250451401503.1,5.6610037621338545e-21,5.6610037621338545e-21,9.032821422680064e-13
573860498086593.4,5.495659352143792e-21,5.495659352143792e-21,8.772803049011482e-13
634213933517708.6,5.276795908948814e-21,5.276795908948814e-21,8.42607878907862e-13
700914795162133.6,5.036942583909603e-21,5.036942583909603e-21,8.045519459398075e-13
774630647662140.8,4.7541906808032e-21,4.7541906808032e-21,7.594885415936321e-13
856099264046301.4,4.45675386704268e-21,4.45675386704268e-21,7.120702923605946e-13
946136009609936.9,4.1097987138498e-21,4.1097987138498e-21,6.566988348615618e-13
1045642002365043.2,3.763265663612799e-21,3.763265663612799e-21,6.013786983017491e-13
1155613131732233.0,3.374115016083956e-21,3.374115016083956e-21,5.392775889113955e-13
1277150025736787.8,2.997611921544138e-21,2.997611921544138e-21,4.79195353505023e-13
1411469066463862.5,2.6184537196422455e-21,2.6184537196422455e-21,4.186119507453308e-13
1559914564019243.8,2.2583519355675094e-21,2.2583519355675094e-21,3.6110884806387236e-13
1723972210836720.5,1.909780034715739e-21,1.909780034715739e-21,3.054084342625796e-13
1905283950987321.5,1.5917082601999388e-21,1.5917082601999388e-21,2.546008017997114e-13
2105664413307458.2,1.300599572953151e-21,1.300599572953151e-21,2.080634453481627e-13
2327119072814223.0,1.0473093184628565e-21,1.0473093184628565e-21,1.675664652276415e-13
2571864322173443.5,8.279022132356441e-22,8.279022132356441e-22,1.3245576584832435e-13
2842349654102427.0,6.432444618808053e-22,6.432444618808053e-22,1.0290561950812259e-13
3141282176716377.5,4.892425809277836e-22,4.892425809277836e-22,7.825362154054758e-14
3471653707176312.5,3.6438050923043117e-22,3.6438050923043117e-22,5.826942965795515e-14
3836770714800769.5,2.648782738681097e-22,2.648782738681097e-22,4.234501323251905e-14
4240287413322124.0,1.8797698105748196e-22,1.8797698105748196e-22,3.0039977656556166e-14
4686242333485824.0,1.2977209608486382e-22,1.2977209608486382e-22,2.072954235076775e-14
5179098742023491.0,8.69065836911902e-23,8.69065836911902e-23,1.3876187110828643e-14
5723789311526540.0,5.625718981894345e-23,5.625718981894345e-23,8.978744088768118e-15
6325765488291364.0,3.5123313950381476e-23,3.5123313950381476e-23,5.603390852837732e-15
6991052052226212.0,2.1090407154671494e-23,2.1090407154671494e-23,3.363257693035454e-15
7726307414873480.0,1.214559040746383e-23,1.214559040746383e-23,1.9359431707668583e-15
8538890259030404.0,6.694394089732938e-24,6.694394089732938e-24,1.0664796429102353e-15
9436933186919850.0,3.5168679400255104e-24,3.5168679400255104e-24,5.599118273461975e-16
1.0429424114006754e+16,1.757574355577749e-24,1.757574355577749e-24,2.7960415870887953e-16
1.1526296223077138e+16,8.340030189116336e-25,8.340030189116336e-25,1.325451977325373e-16
1.2738527378870026e+16,3.7575513720031884e-25,3.7575513720031884e-25,5.964104481189743e-17
1.4078249998237556e+16,1.599285529263852e-25,1.599285529263852e-25,2.534555282783881e-17
1.5558872475450704e+16,6.402888641711436e-26,6.402888641711436e-26,1.0130412896719362e-17
1.7195213377915774e+16,2.395390786876628e-26,2.395390786876628e-26,3.7833394472311794e-18
1.9003649755377828e+16,8.318172175118823e-27,8.318172175118823e-27,1.3116346402953857e-18
2.1002281046938964e+16,2.660428906931401e-27,2.660428906931401e-27,4.1887300371952657e-19
2.3211110226328296e+16,7.768938886815395e-28,7.768938886815395e-28,1.2216457964370556e-19
2.5652243998386336e+16,2.0505676727119777e-28,2.0505676727119777e-28,3.221288116055799e-20
2.835011405039714e+16,4.8436249209204385e-29,4.8436249209204385e-29,7.603730286128432e-21
3.133172157262671e+16,1.0138558768418365e-29,1.0138558768418365e-29,1.5909346469291908e-21
3.4626907495310424e+16,1.8618852987282187e-30,1.8618852987282187e-30,2.9211118375752347e-22
3.826865114671273e+16,2.9735620177571796e-31,2.9735620177571796e-31,4.665165912569774e-23
4.2293400321329256e+16,4.085512029327278e-32,4.085512029327278e-32,6.410233091683598e-24
4.674143606166424e+16,4.7793741055048494e-33,4.7793741055048494e-33,7.49979007430315e-25
5.165727580444373e+16,4.6784418483604604e-34,4.6784418483604604e-34,7.342027926082027e-26
5.70901189260841e+16,3.761967535682387e-35,3.761967535682387e-35,5.903859200496457e-27
6.3094339146588136e+16,2.409757800795286e-36,2.409757800795286e-36,3.781513295116533e-28
6.9730028720011176e+16,1.1942392338572246e-37,1.1942392338572246e-37,1.8737954412903573e-29
7.706359985793587e+16,4.387762405393533e-39,4.387762405393533e-39,6.883205887513385e-31
8.516844940520944e+16,1.1530051073194688e-40,1.1530051073194688e-40,1.8083352933666732e-32
9.41256934202348e+16,2.061319963943211e-42,2.061319963943211e-42,3.2321162433505323e-34
1.0402497901174763e+17,2.406765554057825e-44,2.406765554057825e-44,3.7727933607297794e-36
1.1496538155721326e+17,1.7340430628083506e-46,1.7340430628083506e-46,2.717552046576464e-38
1.2705639628250224e+17,7.349142698405835e-49,7.349142698405835e-49,1.1514395972940793e-40
1.404190341269165e+17,1.7162415801183057e-51,1.7162415801183057e-51,2.6882681821151156e-43
1.5518703286134022e+17,2.0844382227066174e-54,2.0844382227066174e-54,3.264159688320076e-46
1.7150819558080272e+17,1.2195608961949479e-57,1.2195608961949479e-57,1.909313882043306e-49
1.8954586996753373e+17,3.202235533470973e-61,3.202235533470973e-61,5.012068636933794e-53
2.094805831294661e+17,3.445183858076164e-65,3.445183858076164e-65,5.390995287781444e-57
2.315118483762144e+17,1.391541824973663e-69,1.391541824973663e-69,2.1769280647540268e-61
2.558601620153314e+17,1.8917847214096678e-74,1.8917847214096678e-74,2.9587865020843116e-66
2.8276921015346714e+17,7.769178000151522e-80,7.769178000151522e-80,1.2148141401619716e-71
3.125083075888335e+17,8.448175453346505e-86,8.448175453346505e-86,1.3206676793626958e-77
3.453750932042172e+17,2.128393798346056e-92,2.128393798346056e-92,3.326425587114819e-84
3.816985088369676e+17,1.0591427681707107e-99,1.0591427681707107e-99,1.6549272875541498e-91
4.218420914394578e+17,8.831478606902973e-108,8.831478606902973e-108,1.3796108151149804e-99
4.6620761147909594e+17,1.0168726834728834e-116,1.0168726834728834e-116,1.5881534712551624e-108
5.15239093992208e+17,1.3207049274080957e-126,1.3207049274080957e-126,2.06222329675088e-118
5.694272625358322e+17,1.529747332942728e-137,1.529747332942728e-137,2.3881321229002162e-129
6.293144505140293e+17,1.232643903522046e-149,1.232643903522046e-149,1.923923195279777e-141
6.955000290328625e+17,5.1930431137745517e-163,5.1930431137745517e-163,8.103811104638335e-155
7.686464056078866e+17,8.43464833916494e-178,8.43464833916494e-178,1.3160002949697356e-169
8.494856537612159e+17,3.731196817881791e-194,3.731196817881791e-194,5.820577305438482e-186
9.388268398593761e+17,3.094807799857133e-212,3.094807799857133e-212,4.827105573178653e-204
1.0375641205214435e+18,3.1524685414928747e-232,3.1524685414928747e-232,4.916407273819567e-224
1.1466856916390372e+18,2.4966309807271144e-254,2.4966309807271144e-254,3.8931752853717603e-246
1.2672836785729208e+18,9.179968229687954e-279,9.179968229687954e-279,1.431375938319239e-270
1.400565066510721e+18,8.95581006485133e-306,8.95581006485133e-306,1.3963399394127621e-297
1.547863780380336e+18,0.0,0.0,0.0
1.7106540352189752e+18,0.0,0.0,0.0
1.8905650906127688e+18,0.0,0.0,0.0
2.0893975568742792e+18,0.0,0.0,0.0
2.309141416155765e+18,0.0,0.0,0.0
2.551995938859372e+18,0.0,0.0,0.0
2.820391694674531e+18,0.0,0.0,0.0
3.1170148785363866e+18,0.0,0.0,0.0
3.4448341949675044e+18,0.0,0.0,0.0
3.807130569870627e+18,0.0,0.0,0.0
4.2075299871377905e+18,0.0,0.0,0.0
