Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.4692702914846314e-05,8.979724165359243e-17,8.965238372294895e-17,0.0,7.627640919226122e-31,0.0,5.1832730627609605e-21,0.0,1.3581708277885783e-34,0.0,4.311754087466393e-32,0.0,9.153419117977159e-63,2.112504335310566e-22,2.962048717831355e-19,8.979132530244848e-17,8.964573268448697e-17,0.0,3.9867466812341185e-23,0.0,5.486102765563761e-21,0.0,7.115317700397096e-27,0.0,2.2525360147997702e-24,0.0,4.844522955696577e-55,8.979724165359243e-17,8.965238372294895e-17,0.0,7.627640919226122e-31,0.0,5.1832730627609605e-21,0.0,1.3581708277885783e-34,0.0,4.311754087466393e-32,0.0,9.153419117977159e-63
2.7289657150169858e-05,1.2002405751596927e-16,1.1983415686241358e-16,0.0,1.0274952849324086e-30,0.0,6.594864228760479e-21,0.0,1.8295495765464084e-34,0.0,5.618982539049397e-32,0.0,1.3192323876818736e-62,2.112504335310566e-22,2.962048717831355e-19,1.200161700118525e-16,1.1982529856183062e-16,0.0,5.370421088828134e-23,0.0,6.993932957904307e-21,0.0,9.584823206835679e-27,0.0,2.9354580656139206e-24,0.0,6.98213899781049e-55,1.2002405751596927e-16,1.1983415686241358e-16,0.0,1.0274952849324086e-30,0.0,6.594864228760479e-21,0.0,1.8295495765464084e-34,0.0,5.618982539049397e-32,0.0,1.3192323876818736e-62
3.0159735446622924e-05,1.60297991708756e-16,1.6004998330154895e-16,0.0,1.3837083163858011e-30,0.0,8.390615533283243e-21,0.0,2.4638022127162293e-34,0.0,7.321320931705889e-32,0.0,1.9009979682550085e-62,2.112504335310566e-22,2.962048717831355e-19,1.6028747969969322e-16,1.6003818966021018e-16,0.0,7.232245157926793e-23,0.0,8.916415283283816e-21,0.0,1.2907606069138399e-26,0.0,3.824794377570521e-24,0.0,1.0061162486976216e-54,1.60297991708756e-16,1.6004998330154895e-16,0.0,1.3837083163858011e-30,0.0,8.390615533283243e-21,0.0,2.4638022127162293e-34,0.0,7.321320931705889e-32,0.0,1.9009979682550085e-62
3.333166251246284e-05,2.139009034967107e-16,2.135780211114388e-16,0.0,1.8628021343079337e-30,0.0,1.0675038488930983e-20,0.0,3.316813859160253e-34,0.0,9.537620328600578e-32,0.0,2.738751222193145e-62,2.112504335310566e-22,2.962048717831355e-19,2.1388690168454874e-16,2.1356232873547346e-16,0.0,9.736332373557944e-23,0.0,1.1367663461707144e-20,0.0,1.7376439813792916e-26,0.0,4.9826358083277904e-24,0.0,1.4494999434935052e-54,2.139009034967107e-16,2.135780211114388e-16,0.0,1.8628021343079337e-30,0.0,1.0675038488930983e-20,0.0,3.316813859160253e-34,0.0,9.537620328600578e-32,0.0,2.738751222193145e-62
3.6837184059886256e-05,2.8516029234149253e-16,2.8474089158516684e-16,0.0,2.506833448004721e-30,0.0,1.358099577911944e-20,0.0,4.4634258707114815e-34,0.0,1.2422199292334539e-31,0.0,3.944754763890597e-62,2.112504335310566e-22,2.962048717831355e-19,2.851416580842452e-16,2.847200290245906e-16,0.0,1.3102501415011151e-22,0.0,1.4493129408108722e-20,0.0,2.338340530337961e-26,0.0,6.489602538502246e-24,0.0,2.0877788247444957e-54,2.8516029234149253e-16,2.8474089158516684e-16,0.0,2.506833448004721e-30,0.0,1.358099577911944e-20,0.0,4.4634258707114815e-34,0.0,1.2422199292334539e-31,0.0,3.944754763890597e-62
4.071138452678616e-05,3.7977009288632184e-16,3.792260970645644e-16,0.0,3.372065730111799e-30,0.0,1.7277299280088293e-20,0.0,6.003739511402692e-34,0.0,1.6175279847913192e-31,0.0,5.680244825963628e-62,2.112504335310566e-22,2.962048717831355e-19,3.7974532254295285e-16,3.7919839156685094e-16,0.0,1.7624825870383363e-22,0.0,1.847810777945368e-20,0.0,3.1452913350466185e-26,0.0,8.450296233421181e-24,0.0,3.0062847217531857e-54,3.7977009288632184e-16,3.792260970645644e-16,0.0,3.372065730111799e-30,0.0,1.7277299280088293e-20,0.0,6.003739511402692e-34,0.0,1.6175279847913192e-31,0.0,5.680244825963628e-62
4.499303821359888e-05,5.052039456603522e-16,5.044988426394445e-16,0.0,4.533659493117597e-30,0.0,2.197827043608315e-20,0.0,8.07144113103217e-34,0.0,2.105641253153931e-31,0.0,8.176613131373687e-62,2.112504335310566e-22,2.962048717831355e-19,5.051710685991848e-16,5.044621017403068e-16,0.0,2.369614913248182e-22,0.0,2.355846425698813e-20,0.0,4.228531666081068e-26,0.0,1.1000313866032195e-23,0.0,4.3274768241958473e-54,5.052039456603522e-16,5.044988426394445e-16,0.0,4.533659493117597e-30,0.0,2.197827043608315e-20,0.0,8.07144113103217e-34,0.0,2.105641253153931e-31,0.0,8.176613131373687e-62
4.9724997349535844e-05,6.712446907955991e-16,6.703309967324874e-16,0.0,6.091846187032846e-30,0.0,2.7955719211861396e-20,0.0,1.0844751658006453e-33,0.0,2.7401699526169583e-31,0.0,1.1765618516749822e-61,2.112504335310566e-22,2.962048717831355e-19,6.712011366909657e-16,6.702823596093148e-16,0.0,3.184035386306176e-22,0.0,3.0034110834859e-20,0.0,5.681426853653766e-26,0.0,1.4315245887988805e-23,0.0,6.226929157709947e-54,6.712446907955991e-16,6.703309967324874e-16,0.0,6.091846187032846e-30,0.0,2.7955719211861396e-20,0.0,1.0844751658006453e-33,0.0,2.7401699526169583e-31,0.0,1.1765618516749822e-61
5.495462097209556e-05,8.906584048757982e-16,8.894744955804234e-16,0.0,8.180015228887187e-30,0.0,3.5553871095001554e-20,0.0,1.4560754393637367e-33,0.0,3.5645815336069197e-31,0.0,1.6922380336078592e-61,2.112504335310566e-22,2.962048717831355e-19,8.9060084001648e-16,8.894102490547829e-16,0.0,4.275463101197556e-22,0.0,3.8285836690334984e-20,0.0,7.628177734510436e-26,0.0,1.862218095277937e-23,0.0,8.95608126249372e-54,8.906584048757982e-16,8.894744955804234e-16,0.0,8.180015228887187e-30,0.0,3.5553871095001554e-20,0.0,1.4560754393637367e-33,0.0,3.5645815336069197e-31,0.0,1.6922380336078592e-61
6.073424891223017e-05,1.180045855877326e-15,1.1785120577897075e-15,0.0,1.0975242719258342e-29,0.0,4.5207834460770987e-20,0.0,1.953402519276894e-33,0.0,4.635004153595164e-31,0.0,2.432639127956978e-61,2.112504335310566e-22,2.962048717831355e-19,1.1799699849988385e-15,1.178427412518363e-15,0.0,5.736451107873942e-22,0.0,4.8796176854584133e-20,0.0,1.0233579631615209e-25,0.0,2.4214352832700814e-23,0.0,1.2874522958331283e-53,1.180045855877326e-15,1.1785120577897075e-15,0.0,1.0975242719258342e-29,0.0,4.5207834460770987e-20,0.0,1.953402519276894e-33,0.0,4.635004153595164e-31,0.0,2.432639127956978e-61
6.712172562896442e-05,1.5609081116852413e-15,1.5589219517359716e-15,0.0,1.471189515627884e-29,0.0,5.746623384347608e-20,0.0,2.6180666100531194e-33,0.0,6.023776652473441e-31,0.0,3.494780448293467e-61,2.112504335310566e-22,2.962048717831355e-19,1.5608084437395603e-15,1.5588107759260632e-15,0.0,7.689496785715078e-22,0.0,6.217504073105344e-20,0.0,1.371561145691799e-25,0.0,3.146968766299903e-23,0.0,1.8495650907651643e-53,1.5609081116852413e-15,1.5589219517359716e-15,0.0,1.471189515627884e-29,0.0,5.746623384347608e-20,0.0,2.6180666100531194e-33,0.0,6.023776652473441e-31,0.0,3.494780448293467e-61
7.418097913618417e-05,2.060965033214643e-15,2.0583955814902246e-15,0.0,1.9699038323239065e-29,0.0,7.301860637192003e-20,0.0,3.504900176035839e-33,0.0,7.823913155587325e-31,0.0,5.016894407843446e-61,2.112504335310566e-22,2.962048717831355e-19,2.0608346130759848e-15,2.058250093022074e-15,0.0,1.0296141121925812e-21,0.0,7.919079167606616e-20,0.0,1.8361514304562764e-25,0.0,4.0874130032393884e-23,0.0,2.655095930340752e-53,2.060965033214643e-15,2.0583955814902246e-15,0.0,1.9699038323239065e-29,0.0,7.301860637192003e-20,0.0,3.504900176035839e-33,0.0,7.823913155587325e-31,0.0,5.016894407843446e-61
8.198266081568725e-05,2.715763603371112e-15,2.7124449204754546e-15,0.0,2.634244475041898e-29,0.0,9.272801864110262e-20,0.0,4.68582898294495e-33,0.0,1.0154668927804086e-30,0.0,7.195450698685162e-61,2.112504335310566e-22,2.962048717831355e-19,2.7155937174467146e-15,2.712255344372758e-15,0.0,1.376847159655211e-21,0.0,1.0080730947144666e-19,0.0,2.454806688117436e-25,0.0,5.305072312924964e-23,0.0,3.8080087054055966e-53,2.715763603371112e-15,2.7124449204754546e-15,0.0,2.634244475041898e-29,0.0,9.272801864110262e-20,0.0,4.68582898294495e-33,0.0,1.0154668927804086e-30,0.0,7.195450698685162e-61
9.060485251995729e-05,3.570604518711013e-15,3.566328365466727e-15,0.0,3.5171978307635893e-29,0.0,1.176690350093704e-19,0.0,6.254674125020799e-33,0.0,1.3168400764771025e-30,0.0,1.0308837637024143e-60,2.112504335310566e-22,2.962048717831355e-19,3.570384391535467e-15,3.566082573051398e-15,0.0,1.8383435616108393e-21,0.0,1.2822719376694374e-19,0.0,3.2766735866362864e-25,0.0,6.879545303113118e-23,0.0,5.455609680519198e-53,3.570604518711013e-15,3.566328365466727e-15,0.0,3.5171978307635893e-29,0.0,1.176690350093704e-19,0.0,6.254674125020799e-33,0.0,1.3168400764771025e-30,0.0,1.0308837637024143e-60
0.00010013384804159002,4.682795789870021e-15,4.677304008644845e-15,0.0,4.6874970538676147e-29,0.0,1.4917055225492923e-19,0.0,8.332981562918274e-33,0.0,1.70588979481583e-30,0.0,1.4750034592818753e-60,2.112504335310566e-22,2.962048717831355e-19,4.682512301620757e-15,4.676987168169514e-15,0.0,2.4500285738811886e-21,0.0,1.6294056008633865e-19,0.0,4.365420580940944e-25,0.0,8.912077712873314e-23,0.0,7.805830212712289e-53,4.682795789870021e-15,4.677304008644845e-15,0.0,4.6874970538676147e-29,0.0,1.4917055225492923e-19,0.0,8.332981562918274e-33,0.0,1.70588979481583e-30,0.0,1.4750034592818753e-60
0.00011066501677057158,6.124205002518315e-15,6.117182400581456e-15,0.0,6.233578517558441e-29,0.0,1.888619792378121e-19,0.0,1.107689647847858e-32,0.0,2.2071299590972208e-30,0.0,2.1071208840569994e-60,2.112504335310566e-22,2.962048717831355e-19,6.123842474080948e-15,6.11677668686169e-15,0.0,3.2581259344552785e-21,0.0,2.0677769316286968e-19,0.0,5.802837784018279e-25,0.0,1.1530744222190226e-22,0.0,1.1150814391396366e-52,6.124205002518315e-15,6.117182400581456e-15,0.0,6.233578517558441e-29,0.0,1.888619792378121e-19,0.0,1.107689647847858e-32,0.0,2.2071299590972208e-30,0.0,2.1071208840569994e-60
0.00012230375818318926,7.984018946682616e-15,7.975129751138762e-15,0.0,8.26749482553007e-29,0.0,2.387005580293306e-19,0.0,1.4683788870484433e-32,0.0,2.8513599289647615e-30,0.0,3.00428810501461e-60,2.112504335310566e-22,2.962048717831355e-19,7.983559058329042e-15,7.97461423309747e-15,0.0,4.321203028326291e-21,0.0,2.619401963236551e-19,0.0,7.692304807891472e-25,0.0,1.489645984964733e-22,0.0,1.5898202739499657e-52,7.984018946682616e-15,7.975129751138762e-15,0.0,8.26749482553007e-29,0.0,2.387005580293306e-19,0.0,1.4683788870484433e-32,0.0,2.8513599289647615e-30,0.0,3.00428810501461e-60
0.00013516655671541749,1.0371519621616299e-14,1.0360285402021854e-14,0.0,1.093210534417334e-28,0.0,3.0108748704172667e-19,0.0,1.9405058699153102e-32,0.0,3.67693634758536e-30,0.0,4.273665554903493e-60,2.112504335310566e-22,2.962048717831355e-19,1.0370941550408046e-14,1.0359635950302926e-14,0.0,5.713929579955105e-21,0.0,3.311335827021989e-19,0.0,1.0165500412231917e-24,0.0,1.9209625192727862e-22,0.0,2.2614894480041402e-52,1.0371519621616299e-14,1.0360285402021854e-14,0.0,1.093210534417334e-28,0.0,3.0108748704172667e-19,0.0,1.9405058699153102e-32,0.0,3.67693634758536e-30,0.0,4.273665554903493e-60
0.0001493821475783017,1.3418534507804704e-14,1.3404461864112216e-14,0.0,1.440255784177054e-28,0.0,3.7878617503355255e-19,0.0,2.5547773610069074e-32,0.0,4.731129260806622e-30,0.0,6.062328153984933e-60,2.112504335310566e-22,2.962048717831355e-19,1.3417815381649906e-14,1.340365167221388e-14,0.0,7.527851504569592e-21,0.0,4.1747422765605513e-19,0.0,1.3383250591952248e-24,0.0,2.4717213232388628e-22,0.0,3.207885809668813e-52,1.3418534507804704e-14,1.3404461864112216e-14,0.0,1.440255784177054e-28,0.0,3.7878617503355255e-19,0.0,2.5547773610069074e-32,0.0,4.731129260806622e-30,0.0,6.062328153984933e-60
0.00016509280518322382,1.728099277556447e-14,1.726356405253306e-14,0.0,1.8892612167560235e-28,0.0,4.749987157815332e-19,0.0,3.34856613669092e-32,0.0,6.0713818720736814e-30,0.0,8.570452691178525e-60,2.112504335310566e-22,2.962048717831355e-19,1.728010853989051e-14,1.7262564398375678e-14,0.0,9.87469639636642e-21,0.0,5.245769908534885e-19,0.0,1.7541286835065185e-24,0.0,3.1719351926609905e-22,0.0,4.534884551210809e-52,1.728099277556447e-14,1.726356405253306e-14,0.0,1.8892612167560235e-28,0.0,4.749987157815332e-19,0.0,3.34856613669092e-32,0.0,6.0713818720736814e-30,0.0,8.570452691178525e-60
0.00018245576707202776,2.2138680567708675e-14,2.2117424472090588e-14,0.0,2.465669728558625e-28,0.0,5.93317143610883e-19,0.0,4.3662010275701707e-32,0.0,7.766262085742036e-30,0.0,1.2066813706543903e-59,2.112504335310566e-22,2.962048717831355e-19,2.213760733096295e-14,2.211620603677474e-14,0.0,1.2887448408312387e-20,0.0,6.565007118690644e-19,0.0,2.2871760020048152e-24,0.0,4.057429710870776e-22,0.0,6.3846261589752596e-52,2.2138680567708675e-14,2.2117424472090588e-14,0.0,2.465669728558625e-28,0.0,5.93317143610883e-19,0.0,4.3662010275701707e-32,0.0,7.766262085742036e-30,0.0,1.2066813706543903e-59
0.00020164480760318903,2.8191828499257843e-14,2.8166471321492956e-14,0.0,3.1989928470000803e-28,0.0,7.376472687653721e-19,0.0,5.65890714581072e-32,0.0,9.895689260268039e-30,0.0,1.6906669603107608e-59,2.112504335310566e-22,2.962048717831355e-19,2.819054433891562e-14,2.8165006015609044e-14,0.0,1.6720356907109272e-20,0.0,8.176634651425505e-19,0.0,2.9642923551204807e-24,0.0,5.1699618410935175e-22,0.0,8.94496396256491e-52,2.8191828499257843e-14,2.8166471321492956e-14,0.0,3.1989928470000803e-28,0.0,7.376472687653721e-19,0.0,5.65890714581072e-32,0.0,9.895689260268039e-30,0.0,1.6906669603107608e-59
0.00022285197714400404,3.5652754468525716e-14,3.562350258721524e-14,0.0,4.122477989114491e-28,0.0,9.120855284263865e-19,0.0,7.284176623550491e-32,0.0,1.2549884643296223e-29,0.0,2.3551118790620204e-59,2.112504335310566e-22,2.962048717831355e-19,3.5651241493923637e-14,3.56217656900592e-14,0.0,2.1547196827297152e-20,0.0,1.01270576019177e-18,0.0,3.815583526870285e-24,0.0,6.556671631448615e-22,0.0,1.2459685452148352e-51,3.5652754468525716e-14,3.562350258721524e-14,0.0,4.122477989114491e-28,0.0,9.120855284263865e-19,0.0,7.284176623550491e-32,0.0,1.2549884643296223e-29,0.0,2.3551118790620204e-59
0.00024628952417521166,4.4730936381346416e-14,4.46989154292874e-14,0.0,5.272428632013549e-28,0.0,1.1207599596507526e-18,0.0,9.304571345821131e-32,0.0,1.582649006330472e-29,0.0,3.258671862656719e-59,2.112504335310566e-22,2.962048717831355e-19,4.47291825440451e-14,4.469688751969853e-14,0.0,2.755771473834621e-20,0.0,1.2463145190978346e-18,0.0,4.8738087090371694e-24,0.0,8.268576773800092e-22,0.0,1.7238870645766348e-51,4.4730936381346416e-14,4.46989154292874e-14,0.0,5.272428632013549e-28,0.0,1.1207599596507526e-18,0.0,9.304571345821131e-32,0.0,1.582649006330472e-29,0.0,3.258671862656719e-59
0.0002721920195451335,5.561121832161869e-14,5.557902546293619e-14,0.0,6.687265234599348e-28,0.0,1.3676610828281831e-18,0.0,1.1786130487874573e-31,0.0,1.9825631834162147e-29,0.0,4.4744269604043835e-59,2.112504335310566e-22,2.962048717831355e-19,5.560921814955653e-14,5.5576693267574536e-14,0.0,3.495271980070096e-20,0.0,1.5230368026315126e-18,0.0,6.173546812087534e-24,0.0,1.0357993415801218e-21,0.0,2.3668810258003666e-51,5.561121832161869e-14,5.557902546293619e-14,0.0,6.687265234599348e-28,0.0,1.3676610828281831e-18,0.0,1.1786130487874573e-31,0.0,1.9825631834162147e-29,0.0,4.4744269604043835e-59
0.00030081870413356017,6.842740782839504e-14,6.839966353047317e-14,0.0,8.406516036433756e-28,0.0,1.6564984671821674e-18,0.0,1.4796717499847093e-31,0.0,2.4643397599901286e-29,0.0,6.091646198269595e-59,2.112504335310566e-22,2.962048717831355e-19,6.842516119694289e-14,6.83970187171297e-14,0.0,4.3938808234752615e-20,0.0,1.8471229742994544e-18,0.0,7.750331361552633e-24,0.0,1.2875127579554407e-21,0.0,3.222132719453666e-51,6.842740782839504e-14,6.839966353047317e-14,0.0,8.406516036433756e-28,0.0,1.6564984671821674e-18,0.0,1.4796717499847093e-31,0.0,2.4643397599901286e-29,0.0,6.091646198269595e-59
0.0003324560834216126,8.323624085848495e-14,8.322007132265407e-14,0.0,1.0469984074221604e-27,0.0,1.9906184328727647e-18,0.0,1.8404720888199722e-31,0.0,3.036497128093566e-29,0.0,8.217545825510856e-59,2.112504335310566e-22,2.962048717831355e-19,8.32337493328379e-14,8.321710668843292e-14,0.0,5.47240089963611e-20,0.0,2.2224382749913485e-18,0.0,9.639970870546303e-24,0.0,1.586448781614444e-21,0.0,4.346307158453603e-51,8.323624085848495e-14,8.322007132265407e-14,0.0,1.0469984074221604e-27,0.0,1.9906184328727647e-18,0.0,1.8404720888199722e-31,0.0,3.036497128093566e-29,0.0,8.217545825510856e-59
0.00036742079493489826,9.999641886859103e-14,1.0000359633265002e-13,0.0,1.2917321738243236e-27,0.0,2.3730067187427954e-18,0.0,2.267848140713139e-31,0.0,3.705909964998842e-29,0.0,1.0979301402207678e-58,2.112504335310566e-22,2.962048717831355e-19,9.99936802601853e-14,1.0000029974363948e-13,0.0,6.751555983291905e-20,0.0,2.6524687263468337e-18,0.0,1.1878249668415085e-23,0.0,1.9361993618189646e-21,0.0,5.806616587509179e-51,9.999641886859103e-14,1.0000359633265002e-13,0.0,1.2917321738243236e-27,0.0,2.3730067187427954e-18,0.0,2.267848140713139e-31,0.0,3.705909964998842e-29,0.0,1.0979301402207678e-58
0.0004060627772582849,1.1856890587722028e-13,1.1861072793737947e-13,0.0,1.578816280956944e-27,0.0,2.806381404491017e-18,0.0,2.768667264417338e-31,0.0,4.477536490443271e-29,0.0,1.4526691253391984e-58,2.523161950379479e-22,3.5344386775024097e-19,1.1856590804439464e-13,1.186070753610754e-13,0.0,8.252059746234523e-20,0.0,3.1404268401309806e-18,0.0,1.4501127902055035e-23,0.0,2.339355007729161e-21,0.0,7.682219405347845e-51,1.1856890587722028e-13,1.1861072793737947e-13,0.0,1.578816280956944e-27,0.0,2.806381404491017e-18,0.0,2.768667264417338e-31,0.0,4.477536490443271e-29,0.0,1.4526691253391984e-58
