Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
5.017159107195427e-06,8.300776121584957e-21,3.773262731319928e-21,0.0,9.447426614070407e-33,0.0,4.359441487096809e-21,0.0,9.147467133561093e-36,0.0,1.4560831161300421e-35,0.0,3.9417507746505735e-64,3.2168533895721846e-22,1.0509745446487025e-18,7.86440613625686e-21,3.015421375266558e-21,0.0,2.4466641411005456e-24,0.0,4.6672983129860754e-21,0.0,2.469282338302634e-27,0.0,3.341648836181305e-27,0.0,1.0406498412131736e-55,8.300776121584957e-21,3.773262731319928e-21,0.0,9.447426614070407e-33,0.0,4.359441487096809e-21,0.0,9.147467133561093e-36,0.0,1.4560831161300421e-35,0.0,3.9417507746505735e-64
5.5448183366307535e-06,1.1603537723328609e-20,5.367496255229419e-21,0.0,1.3485683429572536e-32,0.0,5.999592175441027e-21,0.0,1.307810892826173e-35,0.0,2.0704787665145314e-35,0.0,6.09501689980203e-64,3.2168533895721846e-22,1.0509745446487025e-18,1.098257797498325e-20,4.286734959389716e-21,0.0,3.4920825336202035e-24,0.0,6.4399243096829285e-21,0.0,3.530237385688915e-27,0.0,4.7563786633390264e-27,0.0,1.6107249716438717e-55,1.1603537723328609e-20,5.367496255229419e-21,0.0,1.3485683429572536e-32,0.0,5.999592175441027e-21,0.0,1.307810892826173e-35,0.0,2.0704787665145314e-35,0.0,6.09501689980203e-64
6.127971971656904e-06,1.620405942417641e-20,7.624779500462859e-21,0.0,1.9226630006759966e-32,0.0,8.247645961206732e-21,0.0,1.86765010907364e-35,0.0,2.9399575325455385e-35,0.0,9.421000748128492e-64,3.2168533895721846e-22,1.0509745446487025e-18,1.5323219831704003e-20,6.086278496858715e-21,0.0,4.978711767498791e-24,0.0,8.877514390888246e-21,0.0,5.0419145600865496e-27,0.0,6.761644811940006e-27,0.0,2.4925804910962757e-55,1.620405942417641e-20,7.624779500462859e-21,0.0,1.9226630006759966e-32,0.0,8.247645961206732e-21,0.0,1.86765010907364e-35,0.0,2.9399575325455385e-35,0.0,9.421000748128492e-64
6.772456409857882e-06,2.2606155408306294e-20,1.0816684402725921e-20,0.0,2.737872621976835e-32,0.0,1.1325795797056434e-20,0.0,2.6641714466178533e-35,0.0,4.1687878434893786e-35,0.0,1.45573443175717e-63,3.2168533895721846e-22,1.0509745446487025e-18,2.1360648651673936e-20,8.63054328546551e-21,0.0,7.090617878681262e-24,0.0,1.2226823158797544e-20,0.0,7.193793659293057e-27,0.0,9.600734499148057e-27,0.0,3.85671635059957e-55,2.2606155408306294e-20,1.0816684402725921e-20,0.0,2.737872621976835e-32,0.0,1.1325795797056434e-20,0.0,2.6641714466178533e-35,0.0,4.1687878434893786e-35,0.0,1.45573443175717e-63
7.484721868109952e-06,3.150757188800399e-20,1.5324681180571192e-20,0.0,3.8942162121632205e-32,0.0,1.5536685103940476e-20,0.0,3.796313739217129e-35,0.0,5.903367761016635e-35,0.0,2.2488712435862994e-63,3.2168533895721846e-22,1.0509745446487025e-18,2.9752004358901336e-20,1.2223854599366636e-20,0.0,1.0088002824615811e-23,0.0,1.6825593089919308e-20,0.0,1.0254412477584233e-26,0.0,1.3616258327709373e-26,0.0,5.967101654261093e-55,3.150757188800399e-20,1.5324681180571192e-20,0.0,3.8942162121632205e-32,0.0,1.5536685103940476e-20,0.0,3.796313739217129e-35,0.0,5.903367761016635e-35,0.0,2.2488712435862994e-63
8.271896938519963e-06,4.38744487152146e-20,2.168432863460114e-20,0.0,5.532831153512147e-32,0.0,2.1292464720344848e-20,0.0,5.40404716420823e-35,0.0,8.349175411126134e-35,0.0,3.473644167628117e-63,3.2168533895721846e-22,1.0509745446487025e-18,4.140765813257156e-20,1.729384761513482e-20,0.0,1.4338571168370157e-23,0.0,2.3136101710756342e-20,0.0,1.460424627958818e-26,0.0,1.9290609426731835e-26,0.0,9.232697752827472e-55,4.38744487152146e-20,2.168432863460114e-20,0.0,5.532831153512147e-32,0.0,2.1292464720344848e-20,0.0,5.40404716420823e-35,0.0,8.349175411126134e-35,0.0,3.473644167628117e-63
9.141859933771226e-06,6.104450245131846e-20,3.064724471664915e-20,0.0,7.852809764226319e-32,0.0,2.915439648934006e-20,0.0,7.685335030316499e-35,0.0,1.1794579735651015e-34,0.0,5.365261894510547e-63,3.2168533895721846e-22,1.0509745446487025e-18,5.758888317435365e-20,2.4441299737590874e-20,0.0,2.036183165568566e-23,0.0,3.1791149657483443e-20,0.0,2.0782279302129396e-26,0.0,2.7303014074278667e-26,0.0,1.4287623685863532e-54,6.104450245131846e-20,3.064724471664915e-20,0.0,7.852809764226319e-32,0.0,2.915439648934006e-20,0.0,7.685335030316499e-35,0.0,1.1794579735651015e-34,0.0,5.365261894510547e-63
1.010331773592494e-05,8.487013047576505e-20,4.3268063141467997e-20,0.0,1.1134940086403408e-31,0.0,3.9886871063392216e-20,0.0,1.0920120185811805e-34,0.0,1.6644335880986121e-34,0.0,8.28766999773673e-63,3.2168533895721846e-22,1.0509745446487025e-18,8.004345442342088e-20,3.451017247100813e-20,0.0,2.889169478487217e-23,0.0,4.365714699193681e-20,0.0,2.955199795427884e-26,0.0,3.861008822346392e-26,0.0,2.2116059843875176e-54,8.487013047576505e-20,4.3268063141467997e-20,0.0,1.1134940086403408e-31,0.0,3.9886871063392216e-20,0.0,1.0920120185811805e-34,0.0,1.6644335880986121e-34,0.0,8.28766999773673e-63
1.1165892937822117e-05,1.1791706027724531e-19,6.102653236220864e-20,0.0,1.5775198572205472e-31,0.0,5.453113995639208e-20,0.0,1.5504261583274978e-34,0.0,2.346678154977601e-34,0.0,1.2804551454003372e-62,3.2168533895721846e-22,1.0509745446487025e-18,1.111940653802766e-19,4.868612526208895e-20,0.0,4.0964964090442e-23,0.0,5.992071344203038e-20,0.0,4.1994947360000194e-26,0.0,5.455976238711187e-26,0.0,3.4247141198733317e-54,1.1791706027724531e-19,6.102653236220864e-20,0.0,1.5775198572205472e-31,0.0,5.453113995639208e-20,0.0,1.5504261583274978e-34,0.0,2.346678154977601e-34,0.0,1.2804551454003372e-62
1.2340220149227275e-05,1.6374035572767434e-19,8.599908084870006e-20,0.0,2.2332024717505533e-31,0.0,7.450602585059494e-20,0.0,2.1997572341413777e-34,0.0,3.3060458174420187e-34,0.0,1.978989167781574e-62,3.2168533895721846e-22,1.0509745446487025e-18,1.5440035493224412e-19,6.863517127619388e-20,0.0,5.80464924791773e-23,0.0,8.220763160304365e-20,0.0,5.964342365299372e-26,0.0,7.705267147793541e-26,0.0,5.305951768161644e-54,1.6374035572767434e-19,8.599908084870006e-20,0.0,2.2332024717505533e-31,0.0,7.450602585059494e-20,0.0,2.1997572341413777e-34,0.0,3.3060458174420187e-34,0.0,1.978989167781574e-62
1.3638052431577135e-05,2.2726824627334355e-19,1.2110005966562543e-19,0.0,3.159308260863464e-31,0.0,1.0174556643869485e-19,0.0,3.1191851355462556e-34,0.0,4.654833036720287e-34,0.0,3.060042005070665e-62,3.2168533895721846e-22,1.0509745446487025e-18,2.1432359657823975e-19,9.669896492468402e-20,0.0,8.220627809796502e-23,0.0,1.1274633096381893e-19,0.0,8.466875397087237e-26,0.0,1.0877119682593438e-25,0.0,8.225802364582567e-54,2.2726824627334355e-19,1.2110005966562543e-19,0.0,3.159308260863464e-31,0.0,1.0174556643869485e-19,0.0,3.1191851355462556e-34,0.0,4.654833036720287e-34,0.0,3.060042005070665e-62
1.5072378926569886e-05,3.1533634872951604e-19,1.7042118870625692e-19,0.0,4.466958662662084e-31,0.0,1.3888723281306252e-19,0.0,4.4207271888199515e-34,0.0,6.551129521650543e-34,0.0,4.734497600490483e-62,3.2168533895721846e-22,1.0509745446487025e-18,2.974346562515691e-19,1.3617002859540146e-19,0.0,1.1637016348504143e-22,0.0,1.5459267907623762e-19,0.0,1.201485553242094e-25,0.0,1.535051195468994e-25,0.0,1.2762086980131162e-53,3.1533634872951604e-19,1.7042118870625692e-19,0.0,4.466958662662084e-31,0.0,1.3888723281306252e-19,0.0,4.4207271888199515e-34,0.0,6.551129521650543e-34,0.0,4.734497600490483e-62
1.665755485586131e-05,4.374317780157095e-19,2.3970947608696134e-19,0.0,6.312962775160267e-31,0.0,1.8952940782605e-19,0.0,6.262899825149931e-34,0.0,9.217772961294758e-34,0.0,7.330593433972782e-62,3.2168533895721846e-22,1.0509745446487025e-18,4.127219866392943e-19,1.9167986890790183e-19,0.0,1.6467486619082868e-22,0.0,2.11939187073246e-19,0.0,1.7044623010310636e-25,0.0,2.166154897312647e-25,0.0,1.9817268630187271e-53,4.374317780157095e-19,2.3970947608696134e-19,0.0,6.312962775160267e-31,0.0,1.8952940782605e-19,0.0,6.262899825149931e-34,0.0,9.217772961294758e-34,0.0,7.330593433972782e-62
1.8409445192947665e-05,6.067303095376976e-19,3.37040459261168e-19,0.0,8.918669207311747e-31,0.0,2.585837089065502e-19,0.0,8.870087824962609e-34,0.0,1.2969309472733692e-33,0.0,1.1359954304908656e-61,3.2168533895721846e-22,1.0509745446487025e-18,5.726790313678704e-19,2.697465698671341e-19,0.0,2.329709267385208e-22,0.0,2.90540449166319e-19,0.0,2.417499817315435e-25,0.0,3.056965556618557e-25,0.0,3.080289103812517e-53,6.067303095376976e-19,3.37040459261168e-19,0.0,8.918669207311747e-31,0.0,2.585837089065502e-19,0.0,8.870087824962609e-34,0.0,1.2969309472733692e-33,0.0,1.1359954304908656e-61
2.034558344515332e-05,8.415428354514742e-19,4.737670134436944e-19,0.0,1.2596629164886369e-30,0.0,3.5275716815121513e-19,0.0,1.2560011629269303e-33,0.0,1.825040728126469e-33,0.0,1.7621217063157223e-61,3.2168533895721846e-22,1.0509745446487025e-18,7.9468202636722665e-19,3.7954773207375817e-19,0.0,3.2953539446029013e-22,0.0,3.982986202732819e-19,0.0,3.428385668634332e-25,0.0,4.315219144138554e-25,0.0,4.793000161716121e-53,8.415428354514742e-19,4.737670134436944e-19,0.0,1.2596629164886369e-30,0.0,3.5275716815121513e-19,0.0,1.2560011629269303e-33,0.0,1.825040728126469e-33,0.0,1.7621217063157223e-61
2.2485347134864825e-05,1.167333575393843e-18,6.658569753432773e-19,0.0,1.778831441798693e-30,0.0,4.812121566603429e-19,0.0,1.778268345051696e-33,0.0,2.5690674609930595e-33,0.0,2.7362881453936034e-61,3.2168533895721846e-22,1.0509745446487025e-18,1.1029133892368154e-18,5.340118829227676e-19,0.0,4.66081925622689e-22,0.0,5.460692134161212e-19,0.0,4.861693197218137e-25,0.0,6.093990197848885e-25,0.0,7.466711408698315e-53,1.167333575393843e-18,6.658569753432773e-19,0.0,1.778831441798693e-30,0.0,4.812121566603429e-19,0.0,1.778268345051696e-33,0.0,2.5690674609930595e-33,0.0,2.7362881453936034e-61
2.4850151736288137e-05,1.6195370461799696e-18,9.357793536110349e-19,0.0,2.511747896752304e-30,0.0,6.564695034343947e-19,0.0,2.5175659713492032e-33,0.0,3.618299401126715e-33,0.0,4.2539592412172843e-61,3.2168533895721846e-22,1.0509745446487025e-18,1.5310476773181591e-18,7.513599971037968e-19,0.0,6.591926137940643e-22,0.0,7.487701408747521e-19,0.0,6.894242036386057e-25,0.0,8.611109765224973e-25,0.0,1.1646335386062053e-52,1.6195370461799696e-18,9.357793536110349e-19,0.0,2.511747896752304e-30,0.0,6.564695034343947e-19,0.0,2.5175659713492032e-33,0.0,3.618299401126715e-33,0.0,4.2539592412172843e-61
2.746366500871275e-05,2.2474908752048768e-18,1.315164434550446e-18,0.0,3.54656534365205e-30,0.0,8.956441948737725e-19,0.0,3.564240276611233e-33,0.0,5.099559133997549e-33,0.0,6.621598782958158e-61,3.2168533895721846e-22,1.0509745446487025e-18,2.1260034360083952e-18,1.057283166611978e-18,0.0,9.32347793830616e-22,0.0,1.0269080159945545e-18,0.0,9.777067402440515e-25,0.0,1.2177036029383133e-24,0.0,1.818918397359928e-52,2.2474908752048768e-18,1.315164434550446e-18,0.0,3.54656534365205e-30,0.0,8.956441948737725e-19,0.0,3.564240276611233e-33,0.0,5.099559133997549e-33,0.0,6.621598782958158e-61
3.035204387140104e-05,3.119927163366421e-18,1.8485553326865402e-18,0.0,5.007894333162949e-30,0.0,1.2221356205351803e-18,0.0,5.0463400959424915e-33,0.0,7.19325200780819e-33,0.0,1.0320386406956062e-60,3.2168533895721846e-22,1.0509745446487025e-18,2.953184841581442e-18,1.4880192524326166e-18,0.0,1.3188035873539132e-21,0.0,1.4086783930724008e-18,0.0,1.3866636734868125e-24,0.0,1.7234897923153924e-24,0.0,2.8445976427102437e-52,3.119927163366421e-18,1.8485553326865402e-18,0.0,5.007894333162949e-30,0.0,1.2221356205351803e-18,0.0,5.0463400959424915e-33,0.0,7.19325200780819e-33,0.0,1.0320386406956062e-60
3.354419619082867e-05,4.332640105767446e-18,2.5986982231429404e-18,0.0,7.071908426285919e-30,0.0,1.6679386052068153e-18,0.0,7.14537029487653e-33,0.0,1.0156365210923509e-32,0.0,1.6106860693229047e-60,3.2168533895721846e-22,1.0509745446487025e-18,4.103805318028415e-18,2.0946996681577536e-18,0.0,1.865671003411318e-21,0.0,1.932855086029414e-18,0.0,1.9669200705575363e-24,0.0,2.4418077383486516e-24,0.0,4.454772835533897e-52,4.332640105767446e-18,2.5986982231429404e-18,0.0,7.071908426285919e-30,0.0,1.6679386052068153e-18,0.0,7.14537029487653e-33,0.0,1.0156365210923509e-32,0.0,1.6106860693229047e-60
3.707207010032782e-05,6.0191910297671625e-18,3.654000663980534e-18,0.0,9.987703298862816e-30,0.0,2.2768014920940458e-18,0.0,1.0118617304654013e-32,0.0,1.4355447476870156e-32,0.0,2.517205605023884e-60,3.2168533895721846e-22,1.0509745446487025e-18,5.705119875614045e-18,2.9494900764733578e-18,0.0,2.639697492909488e-21,0.0,2.652763694133279e-18,0.0,2.7903792059515643e-24,0.0,3.4633069699306315e-24,0.0,6.98609539307122e-52,6.0191910297671625e-18,3.654000663980534e-18,0.0,9.987703298862816e-30,0.0,2.2768014920940458e-18,0.0,1.0118617304654013e-32,0.0,1.4355447476870156e-32,0.0,2.517205605023884e-60
4.097097374774397e-05,8.365850022462313e-18,5.139043594019984e-18,0.0,1.4107485956301133e-29,0.0,3.108538523679307e-18,0.0,1.433077130764433e-32,0.0,2.0313923345883447e-32,0.0,3.9393366363692926e-60,3.2168533895721846e-22,1.0509745446487025e-18,7.934719367838655e-18,4.154263778201364e-18,0.0,3.7354595333461544e-21,0.0,3.64174359395013e-18,0.0,3.959168504632333e-24,0.0,4.917878764854119e-24,0.0,1.0971065301602425e-51,8.365850022462313e-18,5.139043594019984e-18,0.0,1.4107485956301133e-29,0.0,3.108538523679307e-18,0.0,1.433077130764433e-32,0.0,2.0313923345883447e-32,0.0,3.9393366363692926e-60
4.527992867124753e-05,1.1632441351857716e-17,7.229393905700052e-18,0.0,1.9929219666165288e-29,0.0,4.244911969487204e-18,0.0,2.0298676061031286e-32,0.0,2.878000097144452e-32,0.0,6.173348507361116e-60,3.2168533895721846e-22,1.0509745446487025e-18,1.104049313569993e-17,5.852850589531583e-18,0.0,5.286967781895882e-21,0.0,5.00065059015812e-18,0.0,5.618336602696877e-24,0.0,6.991843133387708e-24,0.0,1.7252965273170656e-51,1.1632441351857716e-17,7.229393905700052e-18,0.0,1.9929219666165288e-29,0.0,4.244911969487204e-18,0.0,2.0298676061031286e-32,0.0,2.878000097144452e-32,0.0,6.173348507361116e-60
5.004206034000236e-05,1.618140551245535e-17,1.0172470210866757e-17,0.0,2.8156812559510644e-29,0.0,5.797642960993523e-18,0.0,2.8754572199415517e-32,0.0,4.082416118662468e-32,0.0,9.687268836970791e-60,3.2168533895721846e-22,1.0509745446487025e-18,1.5368493830943835e-17,8.248336404031067e-18,0.0,7.484098881618606e-21,0.0,6.868150617340033e-18,0.0,7.973859382774079e-24,0.0,9.95272312615433e-24,0.0,2.7168714793452307e-51,1.618140551245535e-17,1.0172470210866757e-17,0.0,2.8156812559510644e-29,0.0,5.797642960993523e-18,0.0,2.8754572199415517e-32,0.0,4.082416118662468e-32,0.0,9.687268836970791e-60
5.530502976835746e-05,2.251827668750996e-17,1.4316906049277563e-17,0.0,3.9784966424229844e-29,0.0,7.919301734911693e-18,0.0,4.0735346519913715e-32,0.0,5.79790860675478e-32,0.0,1.5221130859388728e-59,3.2168533895721846e-22,1.0509745446487025e-18,2.1401802490420226e-17,1.1627494510095609e-17,0.0,1.0595844740704389e-20,0.0,9.434819240564698e-18,0.0,1.1318143862852614e-23,0.0,1.418497059033448e-23,0.0,4.283994833916608e-51,2.251827668750996e-17,1.4316906049277563e-17,0.0,3.9784966424229844e-29,0.0,7.919301734911693e-18,0.0,4.0735346519913715e-32,0.0,5.79790860675478e-32,0.0,1.5221130859388728e-59
6.11215105232967e-05,3.1347981425830785e-17,2.0153794522682723e-17,0.0,5.621860792742383e-29,0.0,1.0818084139228572e-17,0.0,5.770830518497656e-32,0.0,8.244036574432728e-32,0.0,2.394593457179746e-59,3.2168533895721846e-22,1.0509745446487025e-18,2.9814675218906825e-17,1.6395249622241522e-17,0.0,1.5003167817426953e-20,0.0,1.2962418509876837e-17,0.0,1.606610219592881e-23,0.0,2.0241470279612484e-23,0.0,6.763651068267823e-51,3.1347981425830785e-17,2.0153794522682723e-17,0.0,5.621860792742383e-29,0.0,1.0818084139228572e-17,0.0,5.770830518497656e-32,0.0,8.244036574432728e-32,0.0,2.394593457179746e-59
6.754971589920203e-05,4.36529932375666e-17,2.837449625137686e-17,0.0,7.944067288199049e-29,0.0,1.4777811693891257e-17,0.0,8.174809094066442e-32,0.0,1.1735410727744815e-31,0.0,3.771567717770855e-59,3.2168533895721846e-22,1.0509745446487025e-18,4.154785899171854e-17,2.3123187295205814e-17,0.0,2.1245350533787573e-20,0.0,1.7810200232027483e-17,0.0,2.2806097899028004e-23,0.0,2.8917721728478395e-23,0.0,1.0691451370780445e-50,4.36529932375666e-17,2.837449625137686e-17,0.0,7.944067288199049e-29,0.0,1.4777811693891257e-17,0.0,8.174809094066442e-32,0.0,1.1735410727744815e-31,0.0,3.771567717770855e-59
7.465398153607039e-05,6.080155681793751e-17,3.995147171021769e-17,0.0,1.1224720534716997e-28,0.0,2.0184901981295042e-17,0.0,1.1578482129904068e-31,0.0,1.67228519561627e-31,0.0,5.946673557444179e-59,3.2168533895721846e-22,1.0509745446487025e-18,5.791312209130007e-17,3.261767479210197e-17,0.0,3.0085237613504596e-20,0.0,2.4470695339992993e-17,0.0,3.2371738296895165e-23,0.0,4.1358560369624863e-23,0.0,1.6919125945934214e-50,6.080155681793751e-17,3.995147171021769e-17,0.0,1.1224720534716997e-28,0.0,2.0184901981295042e-17,0.0,1.1578482129904068e-31,0.0,1.67228519561627e-31,0.0,5.946673557444179e-59
