Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
2.540979989358496e+17,2.5153928734087287e-138,2.5153928734087287e-138,8.202950818261782e-130
2.808217187651182e+17,2.0218032344342376e-150,2.0218032344342376e-150,6.592557871131684e-142
3.1035599674322746e+17,8.502786855105118e-164,8.502786855105118e-164,2.7721715890580067e-155
3.429964218509946e+17,1.3796064885655312e-178,1.3796064885655312e-178,4.4974795932490496e-170
3.790696704337264e+17,6.101669143143464e-195,6.101669143143464e-195,1.9889091904878905e-186
4.1893677568787526e+17,5.064226663993063e-213,5.064226663993063e-213,1.65062602423002e-204
4.629967410026197e+17,5.166584923950596e-233,5.166584923950596e-233,1.6838793913581348e-224
5.116905333198988e+17,4.1019946754703483e-255,4.1019946754703483e-255,1.3368946052440587e-246
5.655054964797691e+17,1.5134993990607292e-279,1.5134993990607292e-279,4.932731498497758e-271
6.249802287213723e+17,1.483185265355346e-306,1.483185265355346e-306,4.834299111948108e-298
6.907099731551282e+17,0.0,0.0,0.0
7.633525751558573e+17,0.0,0.0,0.0
8.436350663004099e+17,0.0,0.0,0.0
9.323609407440319e+17,0.0,0.0,0.0
1.0304181968599576e+18,0.0,0.0,0.0
1.1387882246255744e+18,0.0,0.0,0.0
1.2585556277031803e+18,0.0,0.0,0.0
1.3909190785179986e+18,0.0,0.0,0.0
1.537203314974667e+18,0.0,0.0,0.0
1.698872398879484e+18,0.0,0.0,0.0
1.8775443687630198e+18,0.0,0.0,0.0
