Energy,Flux Value,Flux Error,Is Upper Limit
0.00010033128954507022,4.8755e-13,7.2768e-15,0.0
0.00010033128954507022,4.4631e-13,4.8512e-15,0.0
0.00010244047988587755,4.9288e-13,7.4304e-15,0.0
0.00010244047988587755,4.3839e-13,4.9536e-15,0.0
0.00010244047988587755,4.483e-13,4.9536e-15,0.0
0.00010244047988587755,4.4087e-13,2.4768e-15,0.0
0.00011745295231162385,4.4816e-13,2.9721e-14,0.0
0.00012407002004748998,4.6578e-13,1.7479e-14,0.0
0.0001332925582043534,5.834e-13,6.4464e-15,0.0
0.0001332925582043534,6.0918e-13,9.6696e-15,0.0
0.0001332925582043534,5.6728e-13,3.2232e-15,0.0
0.0001332925582043534,4.8993e-13,6.4464e-15,0.0
0.00013540174854516072,5.7302e-13,3.2744e-15,0.0
0.00013540174854516072,4.9443e-13,6.5488e-15,0.0
0.00013540174854516072,6.1231e-13,9.8232e-15,0.0
0.00013540174854516072,5.9594e-13,6.5488e-15,0.0
0.00013647702205223897,3.19e-13,6.3e-14,0.0
0.00013647702205223897,3.3e-13,2.64e-14,0.0
0.00013647702205223897,3.3e-13,3.3e-14,0.0
0.00013755229555931721,4.9884e-13,6.6512e-15,0.0
0.00013755229555931721,6.0858e-13,9.9768e-15,0.0
0.00013755229555931721,5.8198e-13,3.3256e-15,0.0
0.00013755229555931721,5.9528e-13,6.6512e-15,0.0
0.00013966148590012454,6.2133e-13,1.013e-14,0.0
0.00013966148590012454,5.0314e-13,6.7536e-15,0.0
0.00013966148590012454,5.9432e-13,6.7536e-15,0.0
0.00013966148590012454,5.8756e-13,3.3768e-15,0.0
0.00015810656221385138,6.5759e-13,1.147e-14,0.0
0.00015810656221385138,5.1231e-13,3.8232e-15,0.0
0.00015810656221385138,6.5377e-13,7.6464e-15,0.0
0.00015810656221385138,6.3083e-13,3.8232e-15,0.0
0.0001602157525546587,6.4315e-13,3.8744e-15,0.0
0.0001602157525546587,5.153e-13,3.8744e-15,0.0
0.0001602157525546587,6.4702e-13,1.1623e-14,0.0
0.0001602157525546587,6.664e-13,7.7488e-15,0.0
0.0001623662995688152,6.6735e-13,7.8512e-15,0.0
0.0001623662995688152,5.2603e-13,3.9256e-15,0.0
0.0001623662995688152,6.3595e-13,1.1777e-14,0.0
0.0001623662995688152,6.438e-13,3.9256e-15,0.0
0.00016447548990962255,5.2891e-13,3.9768e-15,0.0
0.00016447548990962255,6.4822e-13,3.9768e-15,0.0
0.00016447548990962255,6.4026e-13,1.193e-14,0.0
0.00016447548990962255,6.7208e-13,7.9536e-15,0.0
0.00016956236073156964,4.92e-13,4.1e-14,0.0
0.00016956236073156964,4.92e-13,4.1e-14,0.0
0.00016956236073156964,5e-13,7.54e-14,0.0
0.00016956236073156964,5.74e-13,0.0,0.0
0.00016956236073156964,4.1e-13,8.2e-14,0.0
0.00018196936273631864,5.4292e-13,6.4282e-14,0.0
0.0002522757074298963,3.05e-13,1.22e-13,0.0
0.0002522757074298963,4.88e-13,6.1e-14,0.0
0.0002522757074298963,4.88e-13,6.1e-14,0.0
0.00028949671344414326,5.9586e-13,8.8436e-14,0.0
0.0002911509803781098,8.2861e-13,9.8929e-14,0.0
0.00038875272948213525,1.03e-12,3.76e-13,0.0
0.00038875272948213525,8.46e-13,1.88e-13,0.0
0.00038875272948213525,8.46e-13,1.88e-16,0.0
0.00041356673349163324,1.0504e-12,6.3298e-14,0.0
0.00041356673349163324,8.7539e-13,6.6894e-14,0.0
0.0005914004288930355,9.9814e-13,0.0,0.0
0.0005914004288930355,1.175e-12,5.7881e-14,0.0
0.0005914004288930355,9.9814e-13,0.0,0.0
0.0005914004288930355,9.981e-13,6.9018e-14,0.0
0.0008974398116768441,1.3601e-12,6.3975e-14,0.0
0.0008974398116768441,1.2496e-12,9.6487e-14,0.0
0.0009512034870307565,1.5847e-12,0.0,0.0
0.0014598905692254653,1.5949e-12,3.291e-13,0.0
0.0014598905692254653,1.6022e-12,2.3651e-13,0.0
0.056121005734814634,1.5064e-12,1.3571e-13,0.0
0.056121005734814634,1.5607e-12,1.6285e-13,0.0
0.05636914577490961,1.5144e-12,1.466e-13,0.0
0.05636914577490961,1.5683e-12,1.7084e-13,0.0
0.10330897002620998,1.1823e-12,4.6026e-14,0.0
0.10330897002620998,1.1363e-12,4.8129e-14,0.0
0.1072378539943805,1.1774e-12,4.6681e-14,0.0
0.1072378539943805,1.2241e-12,4.4088e-14,0.0
0.2695214402164974,1.101e-12,3.0257e-14,0.0
0.2695214402164974,1.1731e-12,2.6069e-14,0.0
0.2695214402164974,1.1014e-12,2.6069e-14,0.0
0.2695214402164974,1.1765e-12,3.0539e-14,0.0
0.36464178891957305,9.0204e-13,2.4097e-14,0.0
0.36464178891957305,8.3412e-13,2.4224e-14,0.0
0.37010086980166257,8.4658e-13,2.1478e-14,0.0
0.37010086980166257,9.128e-13,1.7898e-14,0.0
0.5661728581500459,1.2033e-12,0.0,0.0
0.5661728581500459,1.2033e-12,9.993e-14,0.0
0.5661728581500459,1.2005e-12,0.0,0.0
0.5661728581500459,9.2948e-13,1.5058e-13,0.0
0.5732034926194037,1.2594e-12,1.0391e-13,0.0
0.5732034926194037,1.2594e-12,1.0391e-13,0.0
0.5732034926194037,1.2594e-12,0.0,0.0
0.5732034926194037,1.2594e-12,1.0391e-13,0.0
0.5732034926194037,1.2608e-12,0.0,0.0
0.5732034926194037,1.2594e-12,0.0,0.0
0.5732034926194037,1.2594e-12,1.0391e-13,0.0
0.5748577595533703,1.2476e-12,1.0782e-13,0.0
0.746487953952398,1.6177e-12,1.253e-13,0.0
0.7518643214877893,1.6721e-12,0.0,0.0
0.7518643214877893,1.6721e-12,0.0,0.0
0.7518643214877893,1.6721e-12,1.2541e-13,0.0
0.7518643214877893,1.6721e-12,0.0,0.0
0.7518643214877893,1.6721e-12,1.2541e-13,0.0
0.7518643214877893,1.6721e-12,1.2541e-13,0.0
0.7518643214877893,1.6721e-12,1.2541e-13,0.0
0.7605492228911135,1.784e-12,2.0599e-13,0.0
0.7605492228911135,1.6755e-12,1.2507e-13,0.0
0.9917330269129365,1.7316e-12,0.0,0.0
0.9917330269129365,1.746e-12,3.3097e-13,0.0
0.9917330269129365,1.7268e-12,1.2471e-13,0.0
0.9917330269129365,1.7268e-12,0.0,0.0
1.0008314950497526,1.7082e-12,0.0,0.0
1.0008314950497526,1.7082e-12,1.234e-13,0.0
1.0008314950497526,1.7082e-12,0.0,0.0
1.0008314950497526,1.7082e-12,0.0,0.0
1.0008314950497526,1.7082e-12,0.0,0.0
1.0008314950497526,1.7082e-12,1.234e-13,0.0
1.0008314950497526,1.7082e-12,0.0,0.0
1.0008314950497526,1.7082e-12,1.234e-13,0.0
1.0008314950497526,1.7082e-12,1.234e-13,0.0
1.004553595651177,1.7308e-12,1.2892e-13,0.0
1.0095163964530767,2.7289e-12,3.7701e-13,0.0
1.56741791993329,3.4293e-12,2.211e-13,0.0
1.9354923127408437,4.35e-12,0.0,0.0
1.9388008466087767,4.3601e-12,4.2065e-13,0.0
2.2390502951237026,6.1182e-13,0.0,0.0
2.2415316955246523,3.76e-12,0.0,0.0
2.2870240362087317,3.19e-12,2.379e-13,0.0
2.2952953708785646,2.8872e-12,1.0699e-13,0.0
2.791161884335033,7.019e-12,0.0,0.0
2.8196979889459555,5.0475e-12,4.8698e-13,0.0
2.857746128427186,2.835e-12,1.497e-13,0.0
2.8639496294295603,3.2581e-12,7.9686e-14,0.0
3.531859904018548,4.252e-12,1.469e-13,0.0
3.5413719388888554,4.1683e-12,7.3716e-14,0.0
4.714660761804619,3.691e-12,2.191e-13,0.0
5.335010862042068,2.75e-12,8.29e-14,0.0
5.335010862042068,3.87e-12,9.21e-14,0.0
5.363960533386483,4.0716e-12,1.0374e-13,0.0
5.541794228787886,3.717e-12,1.948e-13,0.0
6.0794309823270085,1.446e-12,8.179e-14,0.0
6.10010931900159,1.5483e-12,3.0333e-14,0.0
7.998380625728187,1.2041e-13,5.1206e-14,0.0
8.064551303086848,5.56e-14,3.71e-14,0.0
8.110043643770927,1.1392e-13,4.9998e-14,0.0
339.9965650701245,2.78261278546e-13,8.98320936109e-14,0.0
424.99569888570005,2.99002894871e-13,8.47297119054e-14,0.0
514.994792270291,3.18195321846e-13,8.50142272213e-14,0.0
547.9759218764141,3.3247e-13,5.0862e-14,0.0
599.9939260887616,3.34363267883e-13,1.31958305206e-13,0.0
684.9930748039059,3.48818476622e-13,1.23498480195e-13,0.0
764.9922788578747,3.61537443337e-13,1.66043335349e-13,0.0
829.9916191142917,3.71145118842e-13,1.82999260581e-13,0.0
904.9908486971949,3.81425855018e-13,1.06604198836e-13,0.0
984.990022949545,3.91998216759e-13,1.72157805159e-13,0.0
1000.0043615827692,4.4471e-13,5.2745e-14,0.0
1000.0043615827692,5.1215e-13,7.7795e-14,0.0
1000.8314950497524,9.8742e-13,1.8019e-13,0.0
1000.8314950497524,1.158e-12,1.9625e-13,0.0
1000.8314950497524,1.5069e-12,1.9135e-13,0.0
1054.9893376687562,4.00699838643e-13,1.78801173274e-13,0.0
1154.988350185588,4.12239305349e-13,9.80370299585e-14,0.0
1259.9872477644933,4.24078056445e-13,1.87100178541e-13,0.0
1344.9863666821545,4.3299589055e-13,1.72957168527e-13,0.0
1413.984661807894,4.9389e-13,7.7171e-14,0.0
1424.9856005336064,4.41112497559e-13,2.13767051179e-13,0.0
1544.9843917116825,4.52371500535e-13,9.73976243676e-14,0.0
1689.9829062204494,4.65717353057e-13,1.76929219502e-13,0.0
1732.01747986296,4.6385e-13,4.2687e-14,0.0
1854.9812589895625,4.79541195174e-13,1.36314498051e-13,0.0
2000.0087231655384,5.379e-13,7.892e-14,0.0
2000.0087231655384,4.9677e-13,5.4986e-14,0.0
2029.9794414860603,4.93789625456e-13,2.74924330704e-13,0.0
2159.9781219947586,5.03723522011e-13,3.41403447102e-13,0.0
2354.976202363111,5.1748979777e-13,2.21252414564e-13,0.0
2654.973120702996,5.37602740919e-13,2.18834366735e-13,0.0
2984.969826245358,5.58200494311e-13,2.57586829761e-13,0.0
3254.9670765933765,5.74133512721e-13,5.05252886912e-13,0.0
3499.9646036148392,5.87506607317e-13,4.25528926469e-13,0.0
4019.9594448561074,6.12939624712e-13,1.87266643433e-13,0.0
4470.656389044555,6.166e-13,1.066e-13,0.0
4470.656389044555,8.0551e-13,1.6418e-13,0.0
4470.656389044555,5.7597e-13,1.7642e-13,0.0
4714.952468618687,6.45671683679e-13,3.49235278658e-13,0.0
6609.933046476432,7.09497501022e-13,2.27709907917e-13,0.0
69151244.4332,2.90106464986e-12,1.3767395187e-12,1.0
91854407.4725,1.48148401618e-12,8.17209468676e-13,1.0
122011284.703,3.35763018323e-12,8.64063308099e-13,1.0
162069017.748,2.58514262703e-12,7.2551520731e-13,0.0
215278173.472,2.50932057204e-12,6.12334464096e-13,1.0
285956517.893,1.65056737842e-12,5.22716713115e-13,0.0
379835017.117,1.52071335149e-12,4.17638076782e-13,1.0
504533490.93600005,9.25062377493e-13,3.3387624766e-13,1.0
600498897.0298514,6.3128e-13,3.2907e-13,0.0
670177742.133,1.30595718347e-12,3.41787594857e-13,0.0
890204940.048,6.756237323e-13,2.58587400678e-13,0.0
1000831495.0497525,5.1319e-12,1.2963e-12,0.0
1182469642.6999998,8.69982196249e-13,2.74356871114e-13,0.0
1570688268.51,5.6874069096e-13,2.43126357292e-13,0.0
2001662990.099505,1.5988e-12,4.7938e-13,0.0
2001662990.099505,8.3915e-13,2.2002e-13,0.0
2001662990.099505,2.465e-12,7.3164e-13,0.0
2086363613.7100003,6.37009202985e-13,2.50120949922e-13,0.0
2771341211.29,6.4572568844e-13,2.08831261034e-13,1.0
3681204972.5699997,4.4415768698e-13,2.47596106783e-13,0.0
4889787657.650001,7.00482488677e-13,2.1814406681e-13,1.0
6004988970.298514,2.9823e-13,1.7985e-13,0.0
8627401309.22,6.30124569749e-13,2.72630064071e-13,1.0
11459878152.3,8.33064123878e-13,4.28345770615e-13,1.0
15222290300.3,8.45385351882e-13,3.88496503563e-13,1.0
20219946399.600002,6.3911734687e-13,2.36225149327e-13,1.0
26858391499.5,8.62724509596e-13,3.1889168584e-13,1.0
35676315836.0,1.14563168703e-12,4.23640016564e-13,1.0
47389267955.700005,1.48870540771e-12,5.50295006058e-13,1.0
60049889702.985146,4.1187e-13,2.6234e-13,0.0
62947719369.4,1.95599655051e-12,7.2296041404e-13,1.0
83614192511.1,2.65453679572e-12,9.81297901944e-13,1.0
111064432025.0,3.49291489692e-12,1.29102156778e-12,1.0
147526486720.0,4.68901799324e-12,1.73311502141e-12,1.0
195961159271.0,6.28888869931e-12,2.32444574134e-12,1.0
260297501802.0,8.5041293578e-12,3.14322408865e-12,1.0
