Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1984476416213.3337,1.8376704430723395e-25,1.8376704430723395e-25,4.580593246845548e-16
2193185622805.9602,2.1641021543553757e-25,2.1641021543553757e-25,5.408267762206157e-16
2423844968266.7754,2.5451621666853504e-25,2.5451621666853504e-25,6.377543224787982e-16
2678762968852.43,2.9914889308216325e-25,2.9914889308216325e-25,7.516137718709003e-16
2960490929593.6895,3.5111429426036847e-25,3.5111429426036847e-25,8.846233099909291e-16
3271848478613.6836,4.118046750528026e-25,4.118046750528026e-25,1.0404508439234717e-15
3615951786913.8945,4.822473075693284e-25,4.822473075693284e-25,1.2219622344308548e-15
3996244756060.9097,5.642672003565692e-25,5.642672003565692e-25,1.4340143617450073e-15
4416533485910.827,6.591494275552059e-25,6.591494275552059e-25,1.6802515119812646e-15
4881024367335.911,7.692649583715719e-25,7.692649583715719e-25,1.9670532487845946e-15
5394366181198.234,8.96194058969478e-25,8.96194058969478e-25,2.2989855732488865e-15
5961696624911.075,1.0429959058691333e-24,1.0429959058691333e-24,2.6843739929158243e-15
6588693732241.468,1.2115800051767252e-24,1.2115800051767252e-24,3.1288523925146203e-15
7281632700980.564,1.4058628944727966e-24,1.4058628944727966e-24,3.643206443847783e-15
8047448697232.353,1.6280930868393136e-24,1.6280930868393136e-24,4.234238730779644e-15
8893806264886.95,1.8832359650278456e-24,1.8832359650278456e-24,4.915796627156317e-15
9829176034952.053,2.1738298848198372e-24,2.1738298848198372e-24,5.695824881314891e-15
10862919502475.121,2.50606518058143e-24,2.50606518058143e-24,6.591846003491858e-15
12005382719532.283,2.8826789379492345e-24,2.8826789379492345e-24,7.612815497082472e-15
13267999841995.014,3.3113626377875405e-24,3.3113626377875405e-24,8.78080920849406e-15
14663407566405.174,3.794893436086487e-24,3.794893436086487e-24,1.0105478501416758e-14
16205571602281.398,4.342747336464782e-24,4.342747336464782e-24,1.1614398489756831e-14
17909926445633.97,4.9574625840228076e-24,4.9574625840228076e-24,1.331726697699313e-14
19793529852588.64,5.6506381954350984e-24,5.6506381954350984e-24,1.5248273992598686e-14
21875233559143.12,6.424144491647901e-24,6.424144491647901e-24,1.7416059134969774e-14
24175871955677.41,7.29209596285048e-24,7.29209596285048e-24,1.9862704857166247e-14
26718470604535.297,8.255053077370595e-24,8.255053077370595e-24,2.2594015530284867e-14
29528476687591.465,9.330201591834507e-24,9.330201591834507e-24,2.5661630659066043e-14
32634013690200.867,1.0515969521962762e-23,1.0515969521962762e-23,2.906602639771939e-14
36066162870492.53,1.183307438311441e-23,1.183307438311441e-23,3.2869881379905774e-14
39859274331048.055,1.3276399671432727e-23,1.3276399671432727e-23,3.706410555695564e-14
44051310806273.46,1.4870798623228156e-23,1.4870798623228156e-23,4.172421586968996e-14
48684227606204.914,1.660576156856524e-23,1.660576156856524e-23,4.6825712084968937e-14
53804392519353.35,1.8510973416091475e-23,1.8510973416091475e-23,5.245895353068775e-14
59463049877116.23,2.0568004224111283e-23,2.0568004224111283e-23,5.8575836225011e-14
65716833424270.54,2.2812128815642087e-23,2.2812128815642087e-23,6.528373432485328e-14
72628333128525.47,2.5213642476401028e-23,2.5213642476401028e-23,7.249983520072713e-14
80266721601956.56,2.7814365964223167e-23,2.7814365964223167e-23,8.035124590171934e-14
88708446403756.73,3.056913145994139e-23,3.056913145994139e-23,8.870618988722603e-14
98037995153104.17,3.352761451275074e-23,3.352761451275074e-23,9.771529229319153e-14
108348741109651.98,3.662399541196582e-23,3.662399541196582e-23,1.0717990295387716e-13
119743877684494.72,3.991752528654371e-23,3.991752528654371e-23,1.172794858942816e-13
132337451234511.25,4.3315534167877534e-23,4.3315534167877534e-23,1.277269631586507e-13
146255502476636.0,4.688925741739077e-23,4.688925741739077e-23,1.3873863603666105e-13
161637327945718.9,5.051209392664688e-23,5.051209392664688e-23,1.4991440564305878e-13
178636874121064.66,5.427071843073436e-23,5.427071843073436e-23,1.6151963665519456e-13
197424278174540.8,5.799693066753932e-23,5.799693066753932e-23,1.7301498180244516e-13
218187570760579.66,6.179788383377813e-23,6.179788383377813e-23,1.8473340022569462e-13
241134557890165.06,6.545603878177823e-23,6.545603878177823e-23,1.959708017783166e-13
266494900723239.0,6.910626262172947e-23,6.910626262172947e-23,2.0715466608730818e-13
294522414094780.5,7.247442890627987e-23,7.247442890627987e-23,2.173942571364067e-13
325497606778984.5,7.573305394938282e-23,7.573305394938282e-23,2.2724805098743908e-13
359730488915357.0,7.854522266041963e-23,7.854522266041963e-23,2.3562331308060804e-13
397563674694386.56,8.11341319410518e-23,8.11341319410518e-23,2.432550764025774e-13
439375811355523.1,8.309572827559303e-23,8.309572827559303e-23,2.488430932988889e-13
485585368816015.9,8.472044487472712e-23,8.472044487472712e-23,2.533513054222448e-13
536654827858498.0,8.553606799013668e-23,8.553606799013668e-23,2.5528055992385904e-13
593095308794105.8,8.592052028398948e-23,8.592052028398948e-23,2.55878109013828e-13
655471686926341.4,8.533783100076115e-23,8.533783100076115e-23,2.534736218330596e-13
724408246012977.8,8.427564648115411e-23,8.427564648115411e-23,2.496442209640287e-13
800594926307732.1,8.21454419930311e-23,8.21454419930311e-23,2.425977707506884e-13
884794229714221.4,7.956250945180314e-23,7.956250945180314e-23,2.3426094844082604e-13
977848851161302.9,7.590467335331406e-23,7.590467335331406e-23,2.2279076947536459e-13
1080690112577154.1,7.191749816041613e-23,7.191749816041613e-23,2.10430413125409e-13
1194347283872168.0,6.696847410923688e-23,6.696847410923688e-23,1.9536774644483404e-13
1319957884218159.5,6.190394349850891e-23,6.190394349850891e-23,1.8004483986549106e-13
1458779066722572.2,5.610816888062442e-23,5.610816888062442e-23,1.6276551925576845e-13
1612200200439323.8,5.04610862278206e-23,5.04610862278206e-23,1.4596809366543082e-13
1781756775641270.2,4.4395954381809253e-23,4.4395954381809253e-23,1.2815677126850428e-13
1969145771522967.5,3.873135538566633e-23,3.873135538566633e-23,1.1151616109285918e-13
2176242640138816.5,3.298520545164292e-23,3.298520545164292e-23,9.482561451721553e-14
2405120076557586.0,2.782022060954769e-23,2.782022060954769e-23,7.979333320464538e-14
2658068763091323.0,2.2865570895323904e-23,2.2865570895323904e-23,6.551181871733004e-14
2937620295213837.5,1.857165706623496e-23,1.857165706623496e-23,5.310155686113171e-14
3246572518619131.0,1.4685421769002853e-23,1.4685421769002853e-23,4.195238465589589e-14
3588017531001471.5,1.1438306630049509e-23,1.1438306630049509e-23,3.261474006623846e-14
3965372628808413.0,8.669618178994121e-24,8.669618178994121e-24,2.469373640931428e-14
4382414508692244.5,6.44568387546439e-24,6.44568387546439e-24,1.832306460687218e-14
4843317065959444.0,4.661353758692901e-24,4.661353758692901e-24,1.3228573139071117e-14
5352693168317849.0,3.2912669572661298e-24,3.2912669572661298e-24,9.317463255553544e-15
5915640823007083.0,2.258052778017171e-24,2.258052778017171e-24,6.374970690802632e-15
6537794199368515.0,1.5054306298738937e-24,1.5054306298738937e-24,4.235238378276451e-15
7225380017505754.0,9.73077962249172e-25,9.73077962249172e-25,2.7256518631652457e-15
7985279867392271.0,6.082583005252105e-25,6.082583005252105e-25,1.6947247307567817e-15
8825099082136899.0,3.672484122672804e-25,3.672484122672804e-25,1.016460144041751e-15
9753242854713788.0,2.131914596666256e-25,2.131914596666256e-25,5.854968457560853e-16
1.0779000359958784e+16,1.188248787233961e-25,1.188248787233961e-25,3.233443676763415e-16
1.1912637723753402e+16,6.318974457290039e-26,6.318974457290039e-26,1.7021094774142707e-16
1.3165500769863138e+16,3.198744544134882e-26,3.198744544134882e-26,8.520819150981771e-17
1.4550128572755284e+16,1.5301586918620555e-26,1.5301586918620555e-26,4.029625813817013e-17
1.6080378952870662e+16,6.894766973468194e-27,6.894766973468194e-27,1.7950112808535347e-17
1.7771567170348386e+16,2.903892977697392e-27,2.903892977697392e-27,7.478964479241146e-18
1.964061920529699e+16,1.1391354428322933e-27,1.1391354428322933e-27,2.9054765392048146e-18
2.1706241158692268e+16,4.1289642302021425e-28,4.1289642302021425e-28,1.0446791132028214e-18
2.3989106469323332e+16,1.3784312672104457e-28,1.3784312672104457e-28,3.465902277746638e-19
2.6512062820516516e+16,4.2039504673139185e-29,4.2039504673139185e-29,1.0526422614606964e-19
2.9300360807429468e+16,1.1680694471613422e-29,1.1680694471613422e-29,2.9172016564490233e-20
3.23819066534946e+16,2.9336492551350465e-30,2.9336492551350465e-30,7.316379132967465e-21
3.5787541505282536e+16,6.637158410323624e-31,6.637158410323624e-31,1.6526869023924421e-21
3.955135010106343e+16,1.3430672186281962e-31,1.3430672186281962e-31,3.334873208344293e-22
4.371100190232361e+16,2.4155233800333643e-32,2.4155233800333643e-32,5.964592448879997e-23
4.830812810239734e+16,3.8294939005331845e-33,3.8294939005331845e-33,9.370768119849245e-24
5.338873828544255e+16,5.285509503905961e-34,5.285509503905961e-34,1.277260467964419e-24
5.90036809058229e+16,6.264499559259417e-35,6.264499559259417e-35,1.4911777041468842e-25
6.5209152196530936e+16,6.2351088191144e-36,6.2351088191144e-36,1.4609770695854735e-26
7.206725859997483e+16,5.095706730692305e-37,5.095706730692305e-37,1.1765124326458829e-27
7.964663835012914e+16,3.3066268311173733e-38,3.3066268311173733e-38,7.541692785117046e-29
8.802314842705142e+16,1.653060464919539e-39,1.653060464919539e-39,3.73570778274741e-30
9.728062375903322e+16,6.103060090173733e-41,6.103060090173733e-41,1.3707387474953966e-31
1.0751171627074253e+17,1.6064383687807968e-42,1.6064383687807968e-42,3.5950939816957084e-33
1.1881882217482525e+17,2.871184700893433e-44,2.871184700893433e-44,6.415297272144865e-35
1.3131510678761846e+17,3.3465434998495995e-46,3.3465434998495995e-46,7.4770374091930675e-37
1.451256371256742e+17,2.405862743217805e-48,2.405862743217805e-48,5.3806103393479184e-39
1.603886336184943e+17,1.0169759733203114e-50,1.0169759733203114e-50,2.2785525781577727e-41
1.772568534650503e+17,2.3695364246583105e-53,2.3695364246583105e-53,5.321125706921097e-44
1.9589911947917043e+17,2.8717028094466043e-56,2.8717028094466043e-56,6.46646869368267e-47
2.1650200972500534e+17,1.6778696504746006e-59,1.6778696504746006e-59,3.789255041198751e-50
2.3927172485300726e+17,4.401689485598389e-63,4.401689485598389e-63,9.972516112622668e-54
2.6443615182534122e+17,4.736573262015203e-67,4.736573262015203e-67,1.0766314734070577e-57
2.922471446852041e+17,1.915008179482445e-71,1.915008179482445e-71,4.368054409896139e-62
3.2298304519673414e+17,2.609564382498325e-76,2.609564382498325e-76,5.973230682444242e-67
3.569514685829423e+17,1.0753702629880715e-81,1.0753702629880715e-81,2.4706783316249766e-72
3.9449238224226157e+17,1.1753166249984117e-87,1.1753166249984117e-87,2.710393734976577e-78
4.359815082565286e+17,2.980183721181075e-94,2.980183721181075e-94,6.899769381428248e-85
4.818340837438739e+17,1.4954900642879393e-101,1.4954900642879393e-101,3.4760593603287884e-92
5.3250901669135635e+17,1.2595343168770582e-109,1.2595343168770582e-109,2.939834381687196e-100
5.885134788603455e+17,1.468040607063441e-118,1.468040607063441e-118,3.440757672914423e-109
6.504079817319822e+17,1.933726115933198e-128,1.933726115933198e-128,4.5521176764275287e-119
7.188119862944622e+17,2.277053864705582e-139,2.277053864705582e-139,5.383739506010122e-130
7.944101028168317e+17,1.869317642247248e-151,1.869317642247248e-151,4.4400452454830245e-142
8.779589426586488e+17,8.044366862065541e-165,8.044366862065541e-165,1.9194425694770813e-155
9.702946906907817e+17,1.3377594039893001e-179,1.3377594039893001e-179,3.2073270636205306e-170
1.0723414741146593e+18,6.075694953909581e-196,6.075694953909581e-196,1.4636060548184614e-186
1.185120611437893e+18,5.186778118136998e-214,5.186778118136998e-214,1.2557219516514784e-204
1.3097608341731863e+18,5.453248811181514e-234,5.453248811181514e-234,1.3267689022299846e-224
1.4475095835627085e+18,4.4689289525562684e-256,4.4689289525562684e-256,1.0929328183062096e-246
1.5997454953892933e+18,1.7050709592097674e-280,1.7050709592097674e-280,4.191357505704001e-271
1.7679921978267697e+18,1.730366333524607e-307,1.730366333524607e-307,4.276413285523905e-298
1.9539335604227958e+18,0.0,0.0,0.0
2.1594305468312758e+18,0.0,0.0,0.0
2.386539839962122e+18,0.0,0.0,0.0
2.637534425955042e+18,0.0,0.0,0.0
2.914926342988864e+18,0.0,0.0,0.0
3.221491822603898e+18,0.0,0.0,0.0
3.5602990751603333e+18,0.0,0.0,0.0
3.93473899751883e+18,0.0,0.0,0.0
4.3485591102759296e+18,0.0,0.0,0.0
4.805901064209877e+18,0.0,0.0,0.0
5.31134209131357e+18,0.0,0.0,0.0
